timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-11T00:08:55.326513,21.0,44.6,0,0,none,none
2026-01-11T00:08:57.580990,21.1,44.7,0,0,none,none
2026-01-11T00:08:59.835694,21.0,44.6,0,0,none,none
2026-01-11T00:09:02.090281,21.0,44.6,0,0,none,none
2026-01-11T00:09:04.344739,21.0,44.6,0,0,none,none
2026-01-11T00:09:06.599576,21.1,44.7,0,0,none,none
2026-01-11T00:09:08.854111,21.0,44.7,0,0,none,none
2026-01-11T00:09:11.108523,21.0,44.6,0,0,none,none
2026-01-11T00:09:13.363265,21.0,44.6,0,0,none,none
2026-01-11T00:09:15.617944,21.0,44.7,0,0,none,none
2026-01-11T00:09:17.872526,21.1,44.7,0,0,none,none
2026-01-11T00:09:20.127285,21.0,44.6,0,0,none,none
2026-01-11T00:09:22.382020,21.0,44.6,0,0,none,none
2026-01-11T00:09:24.636603,21.1,44.7,0,0,none,none
2026-01-11T00:09:26.891335,21.0,44.6,0,0,none,none
2026-01-11T00:09:29.145857,21.0,44.6,0,0,none,none
2026-01-11T00:09:31.400414,21.0,44.6,0,0,none,none
2026-01-11T00:09:33.655034,21.0,44.6,0,0,none,none
2026-01-11T00:09:35.909678,21.0,44.6,0,0,none,none
2026-01-11T00:09:38.164254,21.0,44.6,0,0,none,none
2026-01-11T00:09:40.418985,21.1,44.7,0,0,none,none
2026-01-11T00:09:42.673703,21.1,44.7,0,0,none,none
2026-01-11T00:09:44.928266,21.1,44.7,0,0,none,none
2026-01-11T00:09:47.182978,21.1,44.7,0,0,none,none
2026-01-11T00:09:49.437722,21.0,44.6,0,0,none,none
2026-01-11T00:09:51.692258,21.1,44.7,0,0,none,none
2026-01-11T00:09:53.947032,21.1,44.7,0,0,none,none
2026-01-11T00:09:56.201689,21.1,44.7,0,0,none,none
2026-01-11T00:09:58.456033,21.0,44.6,0,0,none,none
2026-01-11T00:10:00.710834,21.1,44.7,0,0,none,none
2026-01-11T00:10:02.965361,21.1,44.7,0,0,none,none
2026-01-11T00:10:05.219818,21.0,44.6,0,0,none,none
2026-01-11T00:10:07.474661,21.0,44.6,0,0,none,none
2026-01-11T00:10:09.729180,21.0,44.6,0,0,none,none
2026-01-11T00:10:11.983731,21.0,44.7,0,0,none,none
2026-01-11T00:10:14.238496,21.0,44.7,0,0,none,none
2026-01-11T00:10:16.493225,21.0,44.7,0,0,none,none
2026-01-11T00:10:18.747705,21.0,44.6,0,0,none,none
2026-01-11T00:10:21.002431,21.0,44.7,0,0,none,none
2026-01-11T00:10:23.257148,21.0,44.7,0,0,none,none
2026-01-11T00:10:25.511798,21.1,44.7,0,0,none,none
2026-01-11T00:10:27.766569,21.1,44.7,0,0,none,none
2026-01-11T00:10:30.021240,21.1,44.7,0,0,none,none
2026-01-11T00:10:32.275797,21.0,44.6,0,0,none,none
2026-01-11T00:10:34.530550,21.0,44.6,0,0,none,none
2026-01-11T00:10:36.785206,21.0,44.6,0,0,none,none
2026-01-11T00:10:39.039608,21.0,44.6,0,0,none,none
2026-01-11T00:10:41.294308,21.0,44.6,0,0,none,none
2026-01-11T00:10:43.549014,21.1,44.7,0,0,none,none
2026-01-11T00:10:45.803568,21.1,44.7,0,0,none,none
2026-01-11T00:10:48.058287,21.0,44.6,0,0,none,none
2026-01-11T00:10:50.312900,21.0,44.6,0,0,none,none
2026-01-11T00:10:52.567503,21.0,44.6,0,0,none,none
2026-01-11T00:10:54.822213,21.1,44.7,0,0,none,none
2026-01-11T00:10:57.076824,21.0,44.6,0,0,none,none
2026-01-11T00:10:59.331352,21.0,44.6,0,0,none,none
2026-01-11T00:11:01.586209,21.0,44.6,0,0,none,none
2026-01-11T00:11:03.840755,21.0,44.6,0,0,none,none
2026-01-11T00:11:06.095134,21.0,44.6,0,0,none,none
2026-01-11T00:11:08.349895,21.0,44.6,0,0,none,none
2026-01-11T00:11:10.604496,21.1,44.7,0,0,none,none
2026-01-11T00:11:12.859001,21.1,44.7,0,0,none,none
2026-01-11T00:11:15.113725,21.0,44.6,0,0,none,none
2026-01-11T00:11:17.368013,21.0,44.6,0,0,none,none
2026-01-11T00:11:19.622550,21.0,44.6,0,0,none,none
2026-01-11T00:11:21.877256,21.0,44.6,0,0,none,none
2026-01-11T00:11:24.131845,21.0,44.6,0,0,none,none
2026-01-11T00:11:26.386537,21.0,44.6,0,0,none,none
2026-01-11T00:11:28.641347,21.1,44.7,0,0,none,none
2026-01-11T00:11:30.895979,21.1,44.7,0,0,none,none
2026-01-11T00:11:33.150568,21.0,44.6,0,0,none,none
2026-01-11T00:11:35.405367,21.1,44.7,0,0,none,none
2026-01-11T00:11:37.661887,21.0,44.6,0,0,none,none
2026-01-11T00:11:39.916492,21.0,44.6,0,0,none,none
2026-01-11T00:11:42.171237,21.0,44.6,0,0,none,none
2026-01-11T00:11:44.425909,21.0,44.6,0,0,none,none
2026-01-11T00:11:46.680462,21.0,44.6,0,0,none,none
2026-01-11T00:11:48.935187,21.0,44.6,0,0,none,none
2026-01-11T00:11:51.189830,21.1,44.7,0,0,none,none
2026-01-11T00:11:53.444467,21.1,44.7,0,0,none,none
2026-01-11T00:11:55.699248,21.0,44.6,0,0,none,none
2026-01-11T00:11:57.953795,21.0,44.7,0,0,none,none
2026-01-11T00:12:00.208352,21.0,44.6,0,0,none,none
2026-01-11T00:12:02.463193,21.0,44.6,1,0,none,none
2026-01-11T00:12:04.717355,21.0,44.6,0,0,none,none
2026-01-11T00:12:06.971919,21.1,44.7,1,0,none,none
2026-01-11T00:12:09.226578,21.1,44.7,0,0,none,none
2026-01-11T00:12:11.481297,21.0,44.6,0,0,none,none
2026-01-11T00:12:13.735866,21.1,44.7,0,0,none,none
2026-01-11T00:12:15.990587,21.0,44.6,0,0,none,none
2026-01-11T00:12:18.245270,21.0,44.6,0,0,none,none
2026-01-11T00:12:20.499666,21.0,44.6,0,0,none,none
2026-01-11T00:12:22.754326,21.0,44.6,0,0,none,none
2026-01-11T00:12:25.008979,21.0,44.6,0,0,none,none
2026-01-11T00:12:27.263530,21.0,44.6,0,0,none,none
2026-01-11T00:12:29.518379,21.0,44.6,0,0,none,none
2026-01-11T00:12:31.773020,21.0,44.6,0,0,none,none
2026-01-11T00:12:34.027453,21.1,44.7,0,0,none,none
2026-01-11T00:12:36.282084,21.0,44.6,0,0,none,none
2026-01-11T00:12:38.536727,21.0,44.6,0,0,none,none
2026-01-11T00:12:40.791041,21.1,44.7,0,0,none,none
2026-01-11T00:12:43.045821,21.0,44.6,0,0,none,none
2026-01-11T00:12:45.300372,21.0,44.6,0,0,none,none
2026-01-11T00:12:47.554983,21.0,44.6,0,0,none,none
2026-01-11T00:12:49.809825,21.1,44.7,0,0,none,none
2026-01-11T00:12:52.064351,21.0,44.6,0,0,none,none
2026-01-11T00:12:54.318610,21.1,44.7,0,0,none,none
2026-01-11T00:12:56.573494,21.1,44.7,0,0,none,none
2026-01-11T00:12:58.830230,21.0,44.6,0,0,none,none
2026-01-11T00:13:01.084917,21.0,44.6,0,0,none,none
2026-01-11T00:13:03.339561,21.0,44.6,0,0,none,none
2026-01-11T00:13:05.594236,21.1,44.6,0,0,none,none
2026-01-11T00:13:07.848817,21.0,44.6,0,0,none,none
2026-01-11T00:13:10.103330,21.0,44.6,0,0,none,none
2026-01-11T00:13:12.357959,21.0,44.6,0,0,none,none
2026-01-11T00:13:14.612600,21.1,44.7,0,0,none,none
2026-01-11T00:13:16.867254,21.1,44.6,0,0,none,none
2026-01-11T00:13:19.121843,21.1,44.7,0,0,none,none
2026-01-11T00:13:21.376501,21.0,44.6,0,0,none,none
2026-01-11T00:13:23.631292,21.0,44.6,0,0,none,none
2026-01-11T00:13:25.885903,21.0,44.6,0,0,none,none
2026-01-11T00:13:28.140422,21.0,44.6,0,0,none,none
2026-01-11T00:13:30.395172,21.0,44.6,0,0,none,none
2026-01-11T00:13:32.649848,21.0,44.6,0,0,none,none
2026-01-11T00:13:34.904045,21.1,44.6,0,0,none,none
2026-01-11T00:13:37.158791,21.1,44.6,0,0,none,none
2026-01-11T00:13:39.413521,21.1,44.6,0,0,none,none
2026-01-11T00:13:41.668090,21.1,44.6,0,0,none,none
2026-01-11T00:13:43.922741,21.0,44.6,0,0,none,none
2026-01-11T00:13:46.177287,21.1,44.7,0,0,none,none
2026-01-11T00:13:48.431861,21.1,44.6,0,0,none,none
2026-01-11T00:13:50.686629,21.1,44.6,0,0,none,none
2026-01-11T00:13:52.941272,21.0,44.6,0,0,none,none
2026-01-11T00:13:55.195757,21.1,44.6,0,0,none,none
2026-01-11T00:13:57.450147,21.1,44.6,0,0,none,none
2026-01-11T00:13:59.706689,21.1,44.6,0,0,none,none
2026-01-11T00:14:01.961261,21.0,44.5,0,0,none,none
2026-01-11T00:14:04.215987,21.0,44.5,0,0,none,none
2026-01-11T00:14:06.472203,21.0,44.4,0,0,none,none
2026-01-11T00:14:08.726713,21.1,44.5,0,0,none,none
2026-01-11T00:14:10.981546,21.1,44.6,0,0,none,none
2026-01-11T00:14:13.236246,21.0,44.5,0,0,none,none
2026-01-11T00:14:15.490473,21.0,44.5,0,0,none,none
2026-01-11T00:14:17.745255,21.1,44.5,0,0,none,none
2026-01-11T00:14:19.999672,21.0,44.5,0,0,none,none
2026-01-11T00:14:22.254227,21.0,44.5,0,0,none,none
2026-01-11T00:14:24.508662,21.0,44.6,0,0,none,none
2026-01-11T00:14:26.763233,21.0,44.5,0,0,none,none
2026-01-11T00:14:29.017809,21.0,44.5,0,0,none,none
2026-01-11T00:14:31.272601,21.1,44.6,0,0,none,none
2026-01-11T00:14:33.527013,21.1,44.6,0,0,none,none
2026-01-11T00:14:35.781409,21.0,44.5,0,0,none,none
2026-01-11T00:14:38.036233,21.0,44.5,0,0,none,none
2026-01-11T00:14:40.290874,21.1,44.6,0,0,none,none
2026-01-11T00:14:42.545154,21.1,44.6,0,0,none,none
2026-01-11T00:14:44.799869,21.0,44.5,0,0,none,none
2026-01-11T00:14:47.054546,21.0,44.6,0,0,none,none
2026-01-11T00:14:49.309161,21.0,44.5,0,0,none,none
2026-01-11T00:14:51.563970,21.0,44.4,0,0,none,none
2026-01-11T00:14:53.818423,21.0,44.4,0,0,none,none
2026-01-11T00:14:56.073024,21.0,44.5,0,0,none,none
2026-01-11T00:14:58.327564,21.1,44.6,0,0,none,none
2026-01-11T00:15:00.582246,21.0,44.5,0,0,none,none
2026-01-11T00:15:02.836823,21.0,44.5,0,0,none,none
2026-01-11T00:15:05.091422,21.0,44.6,0,0,none,none
2026-01-11T00:15:07.346035,21.1,44.6,0,0,none,none
2026-01-11T00:15:09.600631,21.1,44.6,0,0,none,none
2026-01-11T00:15:11.855400,21.1,44.6,0,0,none,none
2026-01-11T00:15:14.110042,21.0,44.5,0,0,none,none
2026-01-11T00:15:16.364495,21.0,44.5,0,0,none,none
2026-01-11T00:15:18.618842,21.1,44.6,0,0,none,none
2026-01-11T00:15:20.873434,21.0,44.5,0,0,none,none
2026-01-11T00:15:23.127949,21.1,44.6,0,0,none,none
2026-01-11T00:15:25.382806,21.1,44.6,0,0,none,none
2026-01-11T00:15:27.637387,21.1,44.6,0,0,none,none
2026-01-11T00:15:29.891972,21.0,44.5,0,0,none,none
2026-01-11T00:15:32.146706,21.0,44.5,0,0,none,none
2026-01-11T00:15:34.401298,21.1,44.6,0,0,none,none
2026-01-11T00:15:36.655763,21.0,44.5,0,0,none,none
2026-01-11T00:15:38.910444,21.0,44.5,0,0,none,none
2026-01-11T00:15:41.165083,21.0,44.5,0,0,none,none
2026-01-11T00:15:43.419693,21.0,44.5,0,0,none,none
2026-01-11T00:15:45.674398,21.1,44.6,0,0,none,none
2026-01-11T00:15:47.928527,21.0,44.5,0,0,none,none
2026-01-11T00:15:50.182661,21.0,44.5,0,0,none,none
2026-01-11T00:15:52.437014,21.0,44.5,0,0,none,none
2026-01-11T00:15:54.691508,21.0,44.5,0,0,none,none
2026-01-11T00:15:56.946041,21.0,44.5,0,0,none,none
2026-01-11T00:15:59.200694,21.0,44.5,0,0,none,none
2026-01-11T00:16:01.455345,21.0,44.5,0,0,none,none
2026-01-11T00:16:03.709812,21.0,44.4,0,0,none,none
2026-01-11T00:16:05.964541,21.1,44.6,0,0,none,none
2026-01-11T00:16:08.219069,21.0,44.5,0,0,none,none
2026-01-11T00:16:10.473672,21.0,44.4,0,0,none,none
2026-01-11T00:16:12.728354,21.0,44.4,0,0,none,none
2026-01-11T00:16:14.984489,21.1,44.5,0,0,none,none
2026-01-11T00:16:17.238817,21.0,44.5,0,0,none,none
