timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2025-12-28T00:01:54.341006,20.2,54.6,0,0,none,none
2025-12-28T00:01:56.595747,20.2,54.6,0,0,none,none
2025-12-28T00:01:58.849973,20.2,54.7,1,0,none,none
2025-12-28T00:02:01.104680,20.2,54.7,0,0,none,none
2025-12-28T00:02:03.359274,20.2,54.7,0,0,none,none
2025-12-28T00:02:05.613416,20.2,54.7,0,0,none,none
2025-12-28T00:02:07.867888,20.2,54.7,0,0,none,none
2025-12-28T00:02:10.122152,20.2,54.7,1,0,none,none
2025-12-28T00:02:12.377826,20.2,54.7,0,0,none,none
2025-12-28T00:02:14.632317,20.2,54.7,0,0,none,none
2025-12-28T00:02:16.886648,20.2,54.7,1,0,none,none
2025-12-28T00:02:19.141322,20.1,54.6,0,0,none,none
2025-12-28T00:02:21.395578,20.2,54.6,1,0,none,none
2025-12-28T00:02:23.650111,20.2,54.5,0,0,none,none
2025-12-28T00:02:25.904687,20.2,54.5,0,0,none,none
2025-12-28T00:02:28.159273,20.2,54.5,0,0,none,none
2025-12-28T00:02:30.413895,20.2,54.5,0,0,none,none
2025-12-28T00:02:32.668036,20.2,54.5,0,0,none,none
2025-12-28T00:02:34.922019,20.2,54.5,0,0,none,none
2025-12-28T00:02:37.176912,20.2,54.5,0,0,none,none
2025-12-28T00:02:39.431452,20.2,54.5,0,0,none,none
2025-12-28T00:02:41.685575,20.2,54.5,0,0,none,none
2025-12-28T00:02:43.940087,20.2,54.5,0,0,none,none
2025-12-28T00:02:46.194531,20.2,54.5,0,0,none,none
2025-12-28T00:02:48.448896,20.2,54.6,0,0,none,none
2025-12-28T00:02:50.703162,20.2,54.6,0,0,none,none
2025-12-28T00:02:52.957768,20.2,54.6,0,0,none,none
2025-12-28T00:02:55.211781,20.2,54.6,0,0,none,none
2025-12-28T00:02:57.466567,20.2,54.6,0,0,none,none
2025-12-28T00:02:59.721011,20.2,54.6,0,0,none,none
2025-12-28T00:03:01.975503,20.2,54.7,0,0,none,none
2025-12-28T00:03:04.229802,20.2,54.7,0,0,none,none
2025-12-28T00:03:06.484143,20.2,54.8,0,0,none,none
2025-12-28T00:03:08.738287,20.2,54.8,0,0,none,none
2025-12-28T00:03:10.992906,20.2,54.8,0,0,none,none
2025-12-28T00:03:13.247345,20.2,54.9,0,0,none,none
2025-12-28T00:03:15.501735,20.2,54.9,0,0,none,none
2025-12-28T00:03:17.755947,20.2,55.0,1,0,none,none
2025-12-28T00:03:20.010152,20.2,55.0,0,0,none,none
2025-12-28T00:03:22.264911,20.2,55.0,0,0,none,none
2025-12-28T00:03:24.519593,20.2,55.0,0,0,none,none
2025-12-28T00:03:26.773995,20.2,54.9,0,0,none,none
2025-12-28T00:03:29.028580,20.2,54.9,0,0,none,none
2025-12-28T00:03:31.283099,20.2,54.9,0,0,none,none
2025-12-28T00:03:33.537648,20.2,54.8,0,0,none,none
2025-12-28T00:03:35.792291,20.2,54.7,0,0,none,none
2025-12-28T00:03:38.047420,20.2,54.7,0,0,none,none
2025-12-28T00:03:40.301716,20.2,54.7,0,0,none,none
2025-12-28T00:03:42.556297,20.2,54.6,1,0,none,none
2025-12-28T00:03:44.810709,20.2,54.6,0,0,none,none
2025-12-28T00:03:47.065187,20.2,54.6,0,0,none,none
2025-12-28T00:03:49.319795,20.2,54.5,0,0,none,none
2025-12-28T00:03:51.574361,20.2,54.5,0,0,none,none
2025-12-28T00:03:53.828908,20.2,54.5,0,0,none,none
2025-12-28T00:03:56.083514,20.2,54.5,0,0,none,none
2025-12-28T00:03:58.337846,20.2,54.5,0,0,none,none
2025-12-28T00:04:00.592342,20.2,54.5,0,0,none,none
2025-12-28T00:04:02.846649,20.2,54.4,0,0,none,none
2025-12-28T00:04:05.101359,20.2,54.4,0,0,none,none
2025-12-28T00:04:07.355746,20.2,54.5,1,0,none,none
2025-12-28T00:04:09.609867,20.2,54.4,0,0,none,none
2025-12-28T00:04:11.864751,20.2,54.4,0,0,none,none
2025-12-28T00:04:14.119022,20.2,54.5,0,0,none,none
2025-12-28T00:04:16.373288,20.2,54.5,1,0,none,none
2025-12-28T00:04:18.627987,20.2,54.5,0,0,none,none
2025-12-28T00:04:20.882456,20.2,54.5,0,0,none,none
2025-12-28T00:04:23.136824,20.2,54.5,0,0,none,none
2025-12-28T00:04:25.391487,20.2,54.5,0,0,none,none
2025-12-28T00:04:27.645963,20.2,54.5,0,0,none,none
2025-12-28T00:04:29.900607,20.2,54.5,0,0,none,none
2025-12-28T00:04:32.155407,20.2,54.5,0,0,none,none
2025-12-28T00:04:34.409572,20.2,54.5,0,0,none,none
2025-12-28T00:04:36.663843,20.2,54.5,0,0,none,none
2025-12-28T00:04:38.918315,20.2,54.5,0,0,none,none
2025-12-28T00:04:41.173051,20.2,54.5,0,0,none,none
2025-12-28T00:04:43.427614,20.2,54.5,0,0,none,none
2025-12-28T00:04:45.682400,20.1,54.4,0,0,none,none
2025-12-28T00:04:47.936652,20.2,54.5,0,0,none,none
2025-12-28T00:04:50.191316,20.1,54.4,0,0,none,none
2025-12-28T00:04:52.445784,20.2,54.4,0,0,none,none
2025-12-28T00:04:54.700470,20.2,54.4,0,0,none,none
2025-12-28T00:04:56.954994,20.2,54.4,0,0,none,none
2025-12-28T00:04:59.209775,20.2,54.3,0,0,none,none
2025-12-28T00:05:01.464390,20.2,54.2,0,0,none,none
2025-12-28T00:05:03.718944,20.2,54.2,0,0,none,none
2025-12-28T00:05:05.973675,20.2,54.2,0,0,none,none
2025-12-28T00:05:08.228183,20.2,54.2,0,0,none,none
2025-12-28T00:05:10.482565,20.2,54.2,0,0,none,none
2025-12-28T00:05:12.737173,20.2,54.2,0,0,none,none
2025-12-28T00:05:14.991735,20.2,54.3,0,0,none,none
2025-12-28T00:05:17.245938,20.2,54.3,0,0,none,none
2025-12-28T00:05:19.500885,20.2,54.3,0,0,none,none
2025-12-28T00:05:21.755298,20.2,54.4,0,0,none,none
2025-12-28T00:05:24.009284,20.2,54.4,0,0,none,none
2025-12-28T00:05:26.264098,20.2,54.4,0,0,none,none
2025-12-28T00:05:28.518613,20.2,54.4,0,0,none,none
2025-12-28T00:05:30.773024,20.2,54.4,0,0,none,none
2025-12-28T00:05:33.027805,20.2,54.5,0,0,none,none
2025-12-28T00:05:35.282214,20.2,54.5,0,0,none,none
2025-12-28T00:05:37.536869,20.2,54.5,1,0,none,none
2025-12-28T00:05:39.791694,20.2,54.5,0,0,none,none
2025-12-28T00:05:42.046675,20.2,54.5,0,0,none,none
2025-12-28T00:05:44.302501,20.2,54.5,0,0,none,none
2025-12-28T00:05:46.556855,20.2,54.5,0,0,none,none
2025-12-28T00:05:48.811287,20.2,54.5,0,0,none,none
2025-12-28T00:05:51.065518,20.2,54.5,0,0,none,none
2025-12-28T00:05:53.320205,20.2,54.5,0,0,none,none
2025-12-28T00:05:55.576334,20.2,54.5,0,0,none,none
2025-12-28T00:05:57.830525,20.2,54.5,1,0,none,none
2025-12-28T00:06:00.085237,20.2,54.5,0,0,none,none
2025-12-28T00:06:02.339809,20.2,54.5,0,0,none,none
2025-12-28T00:06:04.594303,20.2,54.4,0,0,none,none
2025-12-28T00:06:06.848611,20.2,54.4,0,0,none,none
2025-12-28T00:06:09.103296,20.2,54.3,0,0,none,none
2025-12-28T00:06:11.357820,20.2,54.4,0,0,none,none
2025-12-28T00:06:13.612596,20.2,54.4,0,0,none,none
2025-12-28T00:06:15.867049,20.2,54.4,0,0,none,none
2025-12-28T00:06:18.121074,20.2,54.3,0,0,none,none
2025-12-28T00:06:20.375719,20.2,54.3,0,0,none,none
2025-12-28T00:06:22.630195,20.2,54.3,0,0,none,none
2025-12-28T00:06:24.884778,20.2,54.2,0,0,none,none
2025-12-28T00:06:27.139565,20.2,54.2,0,0,none,none
2025-12-28T00:06:29.394046,20.1,54.1,0,0,none,none
2025-12-28T00:06:31.648681,20.2,54.1,0,0,none,none
2025-12-28T00:06:33.903202,20.2,54.1,0,0,none,none
2025-12-28T00:06:36.157418,20.2,54.1,0,0,none,none
2025-12-28T00:06:38.411876,20.2,54.1,0,0,none,none
2025-12-28T00:06:40.666253,20.1,54.0,0,0,none,none
2025-12-28T00:06:42.920799,20.2,54.1,0,0,none,none
2025-12-28T00:06:45.175386,20.1,54.0,0,0,none,none
2025-12-28T00:06:47.429579,20.1,54.0,0,0,none,none
2025-12-28T00:06:49.684126,20.2,54.1,0,0,none,none
2025-12-28T00:06:51.938248,20.1,54.0,0,0,none,none
2025-12-28T00:06:54.192562,20.1,54.0,0,0,none,none
2025-12-28T00:06:56.447094,20.2,54.1,0,0,none,none
2025-12-28T00:06:58.701464,20.2,54.1,0,0,none,none
2025-12-28T00:07:00.956151,20.2,54.1,0,0,none,none
2025-12-28T00:07:03.210756,20.2,54.1,0,0,none,none
2025-12-28T00:07:05.464758,20.2,54.1,0,0,none,none
2025-12-28T00:07:07.719376,20.1,54.1,0,0,none,none
2025-12-28T00:07:09.973528,20.2,54.1,0,0,none,none
2025-12-28T00:07:12.228107,20.2,54.2,0,0,none,none
2025-12-28T00:07:14.482433,20.2,54.2,0,0,none,none
2025-12-28T00:07:16.736675,20.2,54.2,0,0,none,none
2025-12-28T00:07:18.991234,20.2,54.1,0,0,none,none
2025-12-28T00:07:21.246118,20.2,54.1,0,0,none,none
2025-12-28T00:07:23.500809,20.2,54.2,0,0,none,none
2025-12-28T00:07:25.754926,20.2,54.1,0,0,none,none
2025-12-28T00:07:28.009548,20.1,54.0,0,0,none,none
2025-12-28T00:07:30.264177,20.1,54.0,0,0,none,none
2025-12-28T00:07:32.518700,20.2,54.1,0,0,none,none
2025-12-28T00:07:34.773424,20.2,54.1,0,0,none,none
2025-12-28T00:07:37.028088,20.2,54.0,0,0,none,none
2025-12-28T00:07:39.282598,20.2,54.0,0,0,none,none
2025-12-28T00:07:41.537428,20.2,54.0,0,0,none,none
2025-12-28T00:07:43.792096,20.2,54.0,0,0,none,none
2025-12-28T00:07:46.046825,20.2,53.9,0,0,none,none
2025-12-28T00:07:48.303074,20.2,53.9,0,0,none,none
2025-12-28T00:07:50.557278,20.1,53.7,0,0,none,none
2025-12-28T00:07:52.811825,20.2,53.8,0,0,none,none
2025-12-28T00:07:55.066427,20.1,53.6,0,0,none,none
2025-12-28T00:07:57.321147,20.2,53.7,0,0,none,none
2025-12-28T00:07:59.575366,20.2,53.7,0,0,none,none
2025-12-28T00:08:01.830151,20.2,53.6,0,0,none,none
2025-12-28T00:08:04.084477,20.2,53.6,0,0,none,none
2025-12-28T00:08:06.339043,20.2,53.6,1,0,none,none
2025-12-28T00:08:08.593374,20.2,53.6,0,0,none,none
2025-12-28T00:08:10.848038,20.2,53.6,0,0,none,none
2025-12-28T00:08:13.102526,20.2,53.6,0,0,none,none
2025-12-28T00:08:15.357307,20.2,53.6,0,0,none,none
2025-12-28T00:08:17.611936,20.2,53.6,0,0,none,none
2025-12-28T00:08:19.866229,20.2,53.6,0,0,none,none
2025-12-28T00:08:22.120648,20.2,53.6,0,0,none,none
2025-12-28T00:08:24.375269,20.2,53.6,0,0,none,none
2025-12-28T00:08:26.629494,20.2,53.6,0,0,none,none
2025-12-28T00:08:28.884289,20.1,53.6,0,0,none,none
2025-12-28T00:08:31.138659,20.1,53.5,0,0,none,none
2025-12-28T00:08:33.392767,20.2,53.6,0,0,none,none
2025-12-28T00:08:35.647161,20.1,53.6,0,0,none,none
2025-12-28T00:08:37.901517,20.1,53.5,0,0,none,none
2025-12-28T00:08:40.156206,20.2,53.5,0,0,none,none
2025-12-28T00:08:42.410566,20.2,53.5,0,0,none,none
2025-12-28T00:08:44.665156,20.2,53.5,0,0,none,none
2025-12-28T00:08:46.919336,20.1,53.5,0,0,none,none
2025-12-28T00:08:49.173813,20.1,53.5,0,0,none,none
2025-12-28T00:08:51.428516,20.2,53.5,0,0,none,none
2025-12-28T00:08:53.682798,20.2,53.6,0,0,none,none
2025-12-28T00:08:55.937186,20.1,53.5,0,0,none,none
2025-12-28T00:08:58.191874,20.2,53.6,0,0,none,none
2025-12-28T00:09:00.446091,20.2,53.6,0,0,none,none
2025-12-28T00:09:02.700932,20.1,53.5,0,0,none,none
2025-12-28T00:09:04.955552,20.1,53.5,0,0,none,none
2025-12-28T00:09:07.209666,20.2,53.7,0,0,none,none
2025-12-28T00:09:09.464423,20.2,53.7,0,0,none,none
2025-12-28T00:09:11.718894,20.1,53.7,0,0,none,none
2025-12-28T00:09:13.973193,20.2,53.7,0,0,none,none
2025-12-28T00:09:16.227985,20.2,53.7,0,0,none,none
2025-12-28T00:09:18.482150,20.1,53.6,0,0,none,none
2025-12-28T00:09:20.736808,20.1,53.6,0,0,none,none
2025-12-28T00:09:22.991340,20.1,53.6,0,0,none,none
2025-12-28T00:09:25.245567,20.2,53.7,0,0,none,none
2025-12-28T00:09:27.500097,20.1,53.6,0,0,none,none
2025-12-28T00:09:29.754566,20.2,53.6,0,0,none,none
2025-12-28T00:09:32.008909,20.2,53.6,0,0,none,none
2025-12-28T00:09:34.263296,20.1,53.6,0,0,none,none
2025-12-28T00:09:36.517577,20.2,53.6,0,0,none,none
2025-12-28T00:09:38.771714,20.1,53.6,0,0,none,none
2025-12-28T00:09:41.025819,20.2,53.6,0,0,none,none
2025-12-28T00:09:43.280134,20.1,53.6,0,0,none,none
2025-12-28T00:09:45.534346,20.2,53.7,0,0,none,none
2025-12-28T00:09:47.788398,20.1,53.6,0,0,none,none
2025-12-28T00:09:50.044086,20.2,53.7,0,0,none,none
2025-12-28T00:09:52.298698,20.1,53.6,0,0,none,none
2025-12-28T00:09:54.553125,20.2,53.7,0,0,none,none
2025-12-28T00:09:56.807704,20.1,53.6,0,0,none,none
2025-12-28T00:09:59.062118,20.2,53.7,0,0,none,none
2025-12-28T00:10:01.316264,20.1,53.6,0,0,none,none
2025-12-28T00:10:03.570499,20.1,53.6,0,0,none,none
2025-12-28T00:10:05.824593,20.1,53.6,0,0,none,none
2025-12-28T00:10:08.079066,20.2,53.6,0,0,none,none
2025-12-28T00:10:10.333335,20.1,53.6,0,0,none,none
2025-12-28T00:10:12.587811,20.2,53.6,0,0,none,none
2025-12-28T00:10:14.841766,20.2,53.6,0,0,none,none
2025-12-28T00:10:17.096403,20.1,53.5,0,0,none,none
2025-12-28T00:10:19.364300,20.1,53.5,0,0,none,none
2025-12-28T00:10:21.618595,20.2,53.6,0,0,none,none
2025-12-28T00:10:23.872994,20.1,53.5,0,0,none,none
2025-12-28T00:10:26.127705,20.1,53.5,0,0,none,none
2025-12-28T00:10:28.382072,20.1,53.5,1,0,none,none
2025-12-28T00:10:30.636922,20.2,53.6,0,0,none,none
2025-12-28T00:10:32.891577,20.1,53.6,0,0,none,none
2025-12-28T00:10:35.146057,20.1,53.5,0,0,none,none
2025-12-28T00:10:37.400343,20.1,53.6,0,0,none,none
2025-12-28T00:10:39.655099,20.2,53.6,0,0,none,none
2025-12-28T00:10:41.909624,20.1,53.6,0,0,none,none
2025-12-28T00:10:44.164498,20.2,53.7,0,0,none,none
2025-12-28T00:10:46.419052,20.1,53.6,0,0,none,none
2025-12-28T00:10:48.673268,20.2,53.7,0,0,none,none
2025-12-28T00:10:50.927928,20.1,53.6,0,0,none,none
2025-12-28T00:10:53.183912,20.2,53.6,0,0,none,none
2025-12-28T00:10:55.438486,20.1,53.6,0,0,none,none
2025-12-28T00:10:57.693335,20.1,53.5,0,0,none,none
2025-12-28T00:10:59.947857,20.1,53.5,0,0,none,none
2025-12-28T00:11:02.202408,20.2,53.6,0,0,none,none
2025-12-28T00:11:04.457055,20.1,53.5,0,0,none,none
2025-12-28T00:11:06.711522,20.1,53.5,0,0,none,none
2025-12-28T00:11:08.965825,20.1,53.5,0,0,none,none
2025-12-28T00:11:11.220412,20.1,53.5,0,0,none,none
2025-12-28T00:11:13.475090,20.1,53.5,0,0,none,none
2025-12-28T00:11:15.729160,20.1,53.6,0,0,none,none
2025-12-28T00:11:17.983844,20.2,53.6,0,0,none,none
2025-12-28T00:11:20.238306,20.1,53.5,0,0,none,none
2025-12-28T00:11:22.492831,20.2,53.6,0,0,none,none
2025-12-28T00:11:24.747540,20.2,53.6,0,0,none,none
2025-12-28T00:11:27.002020,20.2,53.6,0,0,none,none
2025-12-28T00:11:29.256609,20.1,53.5,0,0,none,none
2025-12-28T00:11:31.511111,20.1,53.5,0,0,none,none
2025-12-28T00:11:33.765618,20.1,53.5,0,0,none,none
2025-12-28T00:11:36.020243,20.1,53.5,0,0,none,none
2025-12-28T00:11:38.275003,20.1,53.5,0,0,none,none
2025-12-28T00:11:40.529528,20.1,53.5,0,0,none,none
2025-12-28T00:11:42.783848,20.1,53.5,0,0,none,none
2025-12-28T00:11:45.038398,20.1,53.5,0,0,none,none
2025-12-28T00:11:47.292807,20.1,53.5,0,0,none,none
2025-12-28T00:11:49.547370,20.1,53.5,0,0,none,none
2025-12-28T00:11:51.801874,20.1,53.5,0,0,none,none
2025-12-28T00:11:54.056145,20.2,53.6,0,0,none,none
2025-12-28T00:11:56.310640,20.1,53.5,0,0,none,none
2025-12-28T00:11:58.565353,20.1,53.5,0,0,none,none
2025-12-28T00:12:00.819939,20.1,53.5,0,0,none,none
2025-12-28T00:12:03.074537,20.1,53.5,0,0,none,none
2025-12-28T00:12:05.329383,20.1,53.4,0,0,none,none
2025-12-28T00:12:07.585914,20.1,53.4,0,0,none,none
2025-12-28T00:12:09.840506,20.1,53.3,0,0,none,none
2025-12-28T00:12:12.095401,20.1,53.3,0,0,none,none
2025-12-28T00:12:14.349868,20.1,53.2,0,0,none,none
2025-12-28T00:12:16.604471,20.2,53.3,0,0,none,none
2025-12-28T00:12:18.858868,20.1,53.2,0,0,none,none
2025-12-28T00:12:21.112957,20.1,53.3,0,0,none,none
2025-12-28T00:12:23.367329,20.1,53.3,0,0,none,none
2025-12-28T00:12:25.622031,20.1,53.3,0,0,none,none
2025-12-28T00:12:27.876668,20.1,53.3,0,0,none,none
2025-12-28T00:12:30.131228,20.1,53.3,0,0,none,none
2025-12-28T00:12:32.385527,20.1,53.3,0,0,none,none
2025-12-28T00:12:34.640145,20.1,53.3,0,0,none,none
2025-12-28T00:12:36.894677,20.1,53.3,0,0,none,none
2025-12-28T00:12:39.149505,20.1,53.4,0,0,none,none
2025-12-28T00:12:41.404057,20.1,53.5,0,0,none,none
2025-12-28T00:12:43.658075,20.1,53.4,0,0,none,none
2025-12-28T00:12:45.912546,20.1,53.5,0,0,none,none
2025-12-28T00:12:48.167248,20.1,53.5,0,0,none,none
2025-12-28T00:12:50.421265,20.1,53.5,0,0,none,none
2025-12-28T00:12:52.676028,20.1,53.4,0,0,none,none
2025-12-28T00:12:54.930249,20.1,53.4,0,0,none,none
2025-12-28T00:12:57.184529,20.1,53.5,0,0,none,none
2025-12-28T00:12:59.439093,20.1,53.4,0,0,none,none
2025-12-28T00:13:01.693657,20.1,53.4,0,0,none,none
2025-12-28T00:13:03.947936,20.1,53.4,0,0,none,none
2025-12-28T00:13:06.202566,20.1,53.4,0,0,none,none
2025-12-28T00:13:08.459111,20.1,53.4,0,0,none,none
2025-12-28T00:13:10.713068,20.1,53.3,0,0,none,none
2025-12-28T00:13:12.967620,20.1,53.4,0,0,none,none
2025-12-28T00:13:15.221796,20.1,53.3,0,0,none,none
2025-12-28T00:13:17.476306,20.1,53.4,0,0,none,none
2025-12-28T00:13:19.730577,20.1,53.3,0,0,none,none
2025-12-28T00:13:21.984638,20.1,53.4,0,0,none,none
2025-12-28T00:13:24.239318,20.1,53.3,0,0,none,none
2025-12-28T00:13:26.493587,20.1,53.4,0,0,none,none
2025-12-28T00:13:28.748157,20.1,53.4,0,0,none,none
2025-12-28T00:13:31.002238,20.1,53.4,0,0,none,none
2025-12-28T00:13:33.256651,20.1,53.4,0,0,none,none
2025-12-28T00:13:35.511009,20.1,53.4,0,0,none,none
2025-12-28T00:13:37.765175,20.1,53.4,0,0,none,none
2025-12-28T00:13:40.019844,20.1,53.4,0,0,none,none
2025-12-28T00:13:42.274192,20.1,53.3,0,0,none,none
2025-12-28T00:13:44.528715,20.1,53.3,0,0,none,none
2025-12-28T00:13:46.783391,20.1,53.2,0,0,none,none
2025-12-28T00:13:49.038061,20.1,53.2,0,0,none,none
2025-12-28T00:13:51.292767,20.1,53.2,0,0,none,none
2025-12-28T00:13:53.547274,20.1,53.1,0,0,none,none
2025-12-28T00:13:55.801434,20.1,53.1,0,0,none,none
2025-12-28T00:13:58.056038,20.1,53.0,0,0,none,none
2025-12-28T00:14:00.310242,20.1,53.0,1,0,none,none
2025-12-28T00:14:02.564644,20.1,53.0,0,0,none,none
2025-12-28T00:14:04.818890,20.1,53.0,0,0,none,none
2025-12-28T00:14:07.073206,20.1,53.0,1,0,none,none
2025-12-28T00:14:09.327594,20.1,53.1,0,0,none,none
2025-12-28T00:14:11.581736,20.1,53.1,0,0,none,none
2025-12-28T00:14:13.836421,20.1,53.2,0,0,none,none
2025-12-28T00:14:16.091110,20.1,53.1,0,0,none,none
2025-12-28T00:14:18.345406,20.1,53.2,0,0,none,none
2025-12-28T00:14:20.600012,20.1,53.1,0,0,none,none
2025-12-28T00:14:22.854271,20.1,53.1,0,0,none,none
2025-12-28T00:14:25.108395,20.1,53.1,1,0,none,none
2025-12-28T00:14:27.362837,20.1,53.1,0,0,none,none
2025-12-28T00:14:29.617317,20.1,53.0,0,0,none,none
2025-12-28T00:14:31.871729,20.1,53.0,0,0,none,none
2025-12-28T00:14:34.126301,20.1,53.0,0,0,none,none
2025-12-28T00:14:36.380793,20.1,53.0,1,0,none,none
2025-12-28T00:14:38.635104,20.1,53.0,0,0,none,none
2025-12-28T00:14:40.889439,20.1,52.9,0,0,none,none
2025-12-28T00:14:43.143797,20.1,53.0,0,0,none,none
2025-12-28T00:14:45.397869,20.1,53.0,0,0,none,none
2025-12-28T00:14:47.652688,20.1,53.0,1,0,none,none
2025-12-28T00:14:49.907218,20.1,53.0,0,0,none,none
2025-12-28T00:14:52.161409,20.1,53.0,1,0,none,none
2025-12-28T00:14:54.416099,20.1,53.1,0,0,none,none
2025-12-28T00:14:56.670651,20.1,53.1,0,0,none,none
2025-12-28T00:14:58.924670,20.1,53.0,0,0,none,none
2025-12-28T00:15:01.179259,20.1,53.1,0,0,none,none
2025-12-28T00:15:03.433256,20.1,53.1,1,0,none,none
2025-12-28T00:15:05.687630,20.1,53.1,0,0,none,none
2025-12-28T00:15:07.942155,20.1,53.1,0,0,none,none
2025-12-28T00:15:10.196886,20.1,53.1,1,0,none,none
2025-12-28T00:15:12.450926,20.1,53.1,0,0,none,none
2025-12-28T00:15:14.705233,20.1,53.1,1,0,none,none
2025-12-28T00:15:16.959760,20.1,53.1,0,0,none,none
2025-12-28T00:15:19.213947,20.1,53.0,0,0,none,none
2025-12-28T00:15:21.468630,20.1,53.0,0,0,none,none
2025-12-28T00:15:23.723089,20.1,53.0,0,0,none,none
2025-12-28T00:15:25.977106,20.1,53.0,0,0,none,none
2025-12-28T00:15:28.231969,20.1,53.0,0,0,none,none
2025-12-28T00:15:30.486274,20.1,53.0,0,0,none,none
2025-12-28T00:15:32.740544,20.1,53.0,0,0,none,none
2025-12-28T00:15:34.994940,20.1,53.0,1,0,none,none
2025-12-28T00:15:37.249131,20.1,53.0,0,0,none,none
2025-12-28T00:15:39.503774,20.1,53.0,1,0,none,none
2025-12-28T00:15:41.758195,20.1,53.0,0,0,none,none
2025-12-28T00:15:44.012422,20.1,52.9,0,0,none,none
2025-12-28T00:15:46.267062,20.1,52.9,0,0,none,none
2025-12-28T00:15:48.521559,20.1,52.9,0,0,none,none
2025-12-28T00:15:50.776133,20.1,52.9,1,0,none,none
2025-12-28T00:15:53.030376,20.1,52.8,0,0,none,none
2025-12-28T00:15:55.285092,20.1,52.9,0,0,none,none
2025-12-28T00:15:57.539681,20.1,52.8,0,0,none,none
2025-12-28T00:15:59.794162,20.2,52.9,0,0,none,none
2025-12-28T00:16:02.049105,20.1,52.8,0,0,none,none
2025-12-28T00:16:04.303691,20.1,52.8,0,0,none,none
2025-12-28T00:16:06.557640,20.1,52.8,1,0,none,none
2025-12-28T00:16:08.812484,20.1,52.8,0,0,none,none
2025-12-28T00:16:11.067152,20.1,52.8,0,0,none,none
2025-12-28T00:16:13.321428,20.2,52.9,0,0,none,none
2025-12-28T00:16:15.576174,20.1,52.8,0,0,none,none
2025-12-28T00:16:17.830441,20.1,52.7,0,0,none,none
