timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2025-12-23T00:02:35.967115,21.1,69.4,0,0,none,none
2025-12-23T00:02:38.221451,21.1,69.3,0,0,none,none
2025-12-23T00:02:40.476300,21.1,69.3,0,0,none,none
2025-12-23T00:02:42.730825,21.1,69.4,0,0,none,none
2025-12-23T00:02:44.984967,21.1,69.3,0,0,none,none
2025-12-23T00:02:47.239531,21.1,69.4,0,0,none,none
2025-12-23T00:02:49.493650,21.1,69.4,0,0,none,none
2025-12-23T00:02:51.747662,21.1,69.3,1,0,none,none
2025-12-23T00:02:54.002322,21.1,69.4,0,0,none,none
2025-12-23T00:02:56.256598,21.1,69.4,0,0,none,none
2025-12-23T00:02:58.511098,21.1,69.3,1,0,none,none
2025-12-23T00:03:00.765588,21.1,69.4,0,0,none,none
2025-12-23T00:03:03.019578,21.1,69.4,0,0,none,none
2025-12-23T00:03:05.274019,21.1,69.3,0,0,none,none
2025-12-23T00:03:07.528468,21.1,69.4,0,0,none,none
2025-12-23T00:03:09.782870,21.1,69.4,0,0,none,none
2025-12-23T00:03:12.037088,21.1,69.3,0,0,none,none
2025-12-23T00:03:14.291870,21.1,69.4,0,0,none,none
2025-12-23T00:03:16.547619,21.1,69.4,0,0,none,none
2025-12-23T00:03:18.801806,21.1,69.4,0,0,none,none
2025-12-23T00:03:21.056390,21.1,69.4,1,0,none,none
2025-12-23T00:03:23.310993,21.1,69.4,0,0,none,none
2025-12-23T00:03:25.565050,21.1,69.4,0,0,none,none
2025-12-23T00:03:27.819694,21.1,69.4,0,0,none,none
2025-12-23T00:03:30.074257,21.2,69.4,0,0,none,none
2025-12-23T00:03:32.328766,21.1,69.4,1,0,none,none
2025-12-23T00:03:34.583467,21.1,69.4,0,0,none,none
2025-12-23T00:03:36.837805,21.1,69.4,0,0,none,none
2025-12-23T00:03:39.091965,21.1,69.4,0,0,none,none
2025-12-23T00:03:41.346769,21.1,69.3,0,0,none,none
2025-12-23T00:03:43.603367,21.1,69.4,1,0,none,none
2025-12-23T00:03:45.857811,21.1,69.3,0,0,none,none
2025-12-23T00:03:48.112261,21.1,69.4,1,0,none,none
2025-12-23T00:03:50.366863,21.1,69.3,0,0,none,none
2025-12-23T00:03:52.621321,21.1,69.3,0,0,none,none
2025-12-23T00:03:54.876139,21.1,69.4,0,0,none,none
2025-12-23T00:03:57.130699,21.1,69.3,0,0,none,none
2025-12-23T00:03:59.385173,21.1,69.3,0,0,none,none
2025-12-23T00:04:01.639802,21.1,69.3,0,0,none,none
2025-12-23T00:04:03.894409,21.1,69.3,0,0,none,none
2025-12-23T00:04:06.148893,21.1,69.3,0,0,none,none
2025-12-23T00:04:08.403571,21.1,69.3,0,0,none,none
2025-12-23T00:04:10.658091,21.1,69.4,0,0,none,none
2025-12-23T00:04:12.912475,21.1,69.3,1,0,none,none
2025-12-23T00:04:15.166977,21.1,69.3,0,0,none,none
2025-12-23T00:04:17.421582,21.1,69.3,1,0,none,none
2025-12-23T00:04:19.676080,21.1,69.3,0,0,none,none
2025-12-23T00:04:21.930736,21.1,69.3,0,0,none,none
2025-12-23T00:04:24.185089,21.1,69.3,0,0,none,none
2025-12-23T00:04:26.439422,21.1,69.3,0,0,none,none
2025-12-23T00:04:28.693836,21.1,69.3,1,0,none,none
2025-12-23T00:04:30.948408,21.1,69.3,0,0,none,none
2025-12-23T00:04:33.202818,21.1,69.3,0,0,none,none
2025-12-23T00:04:35.457496,21.1,69.3,0,0,none,none
2025-12-23T00:04:37.712055,21.1,69.3,0,0,none,none
2025-12-23T00:04:39.966452,21.1,69.4,0,0,none,none
2025-12-23T00:04:42.221101,21.2,69.4,0,0,none,none
2025-12-23T00:04:44.475669,21.1,69.3,0,0,none,none
2025-12-23T00:04:46.729967,21.1,69.4,0,0,none,none
2025-12-23T00:04:48.984596,21.1,69.4,0,0,none,none
2025-12-23T00:04:51.239128,21.1,69.3,0,0,none,none
2025-12-23T00:04:53.493264,21.1,69.4,0,0,none,none
2025-12-23T00:04:55.748037,21.1,69.4,0,0,none,none
2025-12-23T00:04:58.002466,21.1,69.3,0,0,none,none
2025-12-23T00:05:00.256972,21.1,69.4,0,0,none,none
2025-12-23T00:05:02.511730,21.1,69.4,0,0,none,none
2025-12-23T00:05:04.766379,21.1,69.4,0,0,none,none
2025-12-23T00:05:07.020774,21.1,69.3,0,0,none,none
2025-12-23T00:05:09.275532,21.1,69.4,0,0,none,none
2025-12-23T00:05:11.530070,21.1,69.4,0,0,none,none
2025-12-23T00:05:13.784514,21.1,69.3,0,0,none,none
2025-12-23T00:05:16.039224,21.1,69.3,0,0,none,none
2025-12-23T00:05:18.293803,21.1,69.3,0,0,none,none
2025-12-23T00:05:20.548198,21.1,69.3,0,0,none,none
2025-12-23T00:05:22.802575,21.1,69.3,0,0,none,none
2025-12-23T00:05:25.056942,21.1,69.4,0,0,none,none
2025-12-23T00:05:27.311311,21.1,69.3,0,0,none,none
2025-12-23T00:05:29.566039,21.1,69.3,0,0,none,none
2025-12-23T00:05:31.820426,21.1,69.4,0,0,none,none
2025-12-23T00:05:34.074845,21.1,69.3,0,0,none,none
2025-12-23T00:05:36.329486,21.1,69.4,0,0,none,none
2025-12-23T00:05:38.584018,21.1,69.3,0,0,none,none
2025-12-23T00:05:40.838371,21.1,69.3,0,0,none,none
2025-12-23T00:05:43.093035,21.1,69.4,0,0,none,none
2025-12-23T00:05:45.347649,21.1,69.4,0,0,none,none
2025-12-23T00:05:47.601845,21.1,69.4,0,0,none,none
2025-12-23T00:05:49.856487,21.1,69.3,0,0,none,none
2025-12-23T00:05:52.111086,21.1,69.4,0,0,none,none
2025-12-23T00:05:54.365451,21.1,69.4,0,0,none,none
2025-12-23T00:05:56.620247,21.1,69.4,0,0,none,none
2025-12-23T00:05:58.874804,21.1,69.4,0,0,none,none
2025-12-23T00:06:01.129123,21.1,69.4,0,0,none,none
2025-12-23T00:06:03.383769,21.1,69.4,0,0,none,none
2025-12-23T00:06:05.638308,21.1,69.4,0,0,none,none
2025-12-23T00:06:07.892247,21.1,69.4,0,0,none,none
2025-12-23T00:06:10.146935,21.1,69.4,0,0,none,none
2025-12-23T00:06:12.401402,21.1,69.4,0,0,none,none
2025-12-23T00:06:14.655891,21.1,69.4,0,0,none,none
2025-12-23T00:06:16.910549,21.1,69.4,0,0,none,none
2025-12-23T00:06:19.165227,21.1,69.4,0,0,none,none
2025-12-23T00:06:21.419909,21.1,69.3,0,0,none,none
2025-12-23T00:06:23.674697,21.1,69.4,0,0,none,none
2025-12-23T00:06:25.929336,21.1,69.4,0,0,none,none
2025-12-23T00:06:28.183905,21.1,69.3,0,0,none,none
2025-12-23T00:06:30.438598,21.1,69.3,0,0,none,none
2025-12-23T00:06:32.693122,21.1,69.4,0,0,none,none
2025-12-23T00:06:34.947600,21.1,69.4,0,0,none,none
2025-12-23T00:06:37.202280,21.1,69.3,0,0,none,none
2025-12-23T00:06:39.456885,21.1,69.3,0,0,none,none
2025-12-23T00:06:41.711343,21.2,69.4,0,0,none,none
2025-12-23T00:06:43.965997,21.1,69.3,0,0,none,none
2025-12-23T00:06:46.220508,21.1,69.3,0,0,none,none
2025-12-23T00:06:48.475049,21.1,69.3,0,0,none,none
2025-12-23T00:06:50.729767,21.1,69.3,0,0,none,none
2025-12-23T00:06:52.984305,21.1,69.3,0,0,none,none
2025-12-23T00:06:55.238805,21.1,69.3,0,0,none,none
2025-12-23T00:06:57.493544,21.1,69.3,1,0,none,none
2025-12-23T00:06:59.748166,21.1,69.3,0,0,none,none
2025-12-23T00:07:02.002338,21.1,69.3,0,0,none,none
2025-12-23T00:07:04.257154,21.1,69.3,0,0,none,none
2025-12-23T00:07:06.511722,21.1,69.3,0,0,none,none
2025-12-23T00:07:08.766186,21.1,69.3,0,0,none,none
2025-12-23T00:07:11.020872,21.1,69.3,0,0,none,none
2025-12-23T00:07:13.275513,21.1,69.3,0,0,none,none
2025-12-23T00:07:15.529912,21.1,69.3,0,0,none,none
2025-12-23T00:07:17.784591,21.1,69.3,0,0,none,none
2025-12-23T00:07:20.039065,21.1,69.3,0,0,none,none
2025-12-23T00:07:22.293603,21.1,69.3,0,0,none,none
2025-12-23T00:07:24.548299,21.1,69.3,0,0,none,none
2025-12-23T00:07:26.802923,21.1,69.3,1,0,none,none
2025-12-23T00:07:29.057441,21.1,69.3,0,0,none,none
2025-12-23T00:07:31.312162,21.1,69.3,0,0,none,none
2025-12-23T00:07:33.566758,21.1,69.3,1,0,none,none
2025-12-23T00:07:35.821194,21.1,69.3,0,0,none,none
2025-12-23T00:07:38.075962,21.1,69.3,0,0,none,none
2025-12-23T00:07:40.331918,21.1,69.3,0,0,none,none
2025-12-23T00:07:42.586466,21.2,69.3,0,0,none,none
2025-12-23T00:07:44.841203,21.1,69.3,0,0,none,none
2025-12-23T00:07:47.095865,21.1,69.3,0,0,none,none
2025-12-23T00:07:49.350396,21.1,69.3,0,0,none,none
2025-12-23T00:07:51.605110,21.1,69.3,0,0,none,none
2025-12-23T00:07:53.859736,21.1,69.3,0,0,none,none
2025-12-23T00:07:56.114211,21.1,69.3,0,0,none,none
2025-12-23T00:07:58.368993,21.1,69.3,0,0,none,none
2025-12-23T00:08:00.623483,21.1,69.3,0,0,none,none
2025-12-23T00:08:02.877983,21.1,69.3,0,0,none,none
2025-12-23T00:08:05.132769,21.1,69.3,0,0,none,none
2025-12-23T00:08:07.387510,21.1,69.3,0,0,none,none
2025-12-23T00:08:09.641981,21.1,69.3,0,0,none,none
2025-12-23T00:08:11.896258,21.1,69.3,0,0,none,none
2025-12-23T00:08:14.150917,21.1,69.3,0,0,none,none
2025-12-23T00:08:16.405070,21.1,69.3,0,0,none,none
2025-12-23T00:08:18.659868,21.1,69.3,0,0,none,none
2025-12-23T00:08:20.914574,21.1,69.3,0,0,none,none
2025-12-23T00:08:23.169087,21.2,69.3,0,0,none,none
2025-12-23T00:08:25.423933,21.1,69.3,0,0,none,none
2025-12-23T00:08:27.678536,21.1,69.3,0,0,none,none
2025-12-23T00:08:29.933050,21.1,69.3,0,0,none,none
2025-12-23T00:08:32.187772,21.1,69.3,0,0,none,none
2025-12-23T00:08:34.442447,21.1,69.3,0,0,none,none
2025-12-23T00:08:36.696961,21.1,69.3,0,0,none,none
2025-12-23T00:08:38.951677,21.1,69.3,0,0,none,none
2025-12-23T00:08:41.206232,21.1,69.3,0,0,none,none
2025-12-23T00:08:43.460810,21.1,69.3,0,0,none,none
2025-12-23T00:08:45.715556,21.1,69.3,0,0,none,none
2025-12-23T00:08:47.970245,21.1,69.3,0,0,none,none
2025-12-23T00:08:50.224739,21.1,69.3,0,0,none,none
2025-12-23T00:08:52.479114,21.1,69.3,0,0,none,none
2025-12-23T00:08:54.733727,21.1,69.3,0,0,none,none
2025-12-23T00:08:56.988272,21.1,69.3,0,0,none,none
2025-12-23T00:08:59.243020,21.1,69.3,0,0,none,none
2025-12-23T00:09:01.497631,21.1,69.3,0,0,none,none
2025-12-23T00:09:03.752208,21.1,69.3,0,0,none,none
2025-12-23T00:09:06.006998,21.1,69.3,0,0,none,none
2025-12-23T00:09:08.261631,21.1,69.3,0,0,none,none
2025-12-23T00:09:10.515685,21.1,69.3,0,0,none,none
2025-12-23T00:09:12.770366,21.1,69.3,0,0,none,none
2025-12-23T00:09:15.025010,21.1,69.3,0,0,none,none
2025-12-23T00:09:17.279558,21.1,69.3,0,0,none,none
2025-12-23T00:09:19.534276,21.1,69.3,1,0,none,none
2025-12-23T00:09:21.788822,21.1,69.3,0,0,none,none
2025-12-23T00:09:24.043369,21.1,69.3,1,0,none,none
2025-12-23T00:09:26.298199,21.1,69.3,0,0,none,none
2025-12-23T00:09:28.552727,21.1,69.3,0,0,none,none
2025-12-23T00:09:30.807239,21.2,69.4,0,0,none,none
2025-12-23T00:09:33.061901,21.1,69.3,0,0,none,none
2025-12-23T00:09:35.316621,21.1,69.3,0,0,none,none
2025-12-23T00:09:37.571144,21.1,69.3,0,0,none,none
2025-12-23T00:09:39.825763,21.1,69.3,0,0,none,none
2025-12-23T00:09:42.080353,21.1,69.3,1,0,none,none
2025-12-23T00:09:44.334912,21.1,69.3,0,0,none,none
2025-12-23T00:09:46.589375,21.1,69.3,0,0,none,none
2025-12-23T00:09:48.844018,21.1,69.3,0,0,none,none
2025-12-23T00:09:51.098575,21.1,69.3,0,0,none,none
2025-12-23T00:09:53.353427,21.1,69.3,1,0,none,none
2025-12-23T00:09:55.608020,21.1,69.3,0,0,none,none
2025-12-23T00:09:57.862517,21.1,69.3,0,0,none,none
2025-12-23T00:10:00.117321,21.1,69.3,0,0,none,none
2025-12-23T00:10:02.372125,21.1,69.3,0,0,none,none
2025-12-23T00:10:04.626286,21.2,69.3,0,0,none,none
2025-12-23T00:10:06.881000,21.1,69.3,0,0,none,none
2025-12-23T00:10:09.135589,21.1,69.3,0,0,none,none
2025-12-23T00:10:11.390178,21.1,69.3,0,0,none,none
2025-12-23T00:10:13.644861,21.1,69.3,0,0,none,none
2025-12-23T00:10:15.899429,21.1,69.3,0,0,none,none
2025-12-23T00:10:18.153891,21.1,69.3,1,0,none,none
2025-12-23T00:10:20.408683,21.1,69.3,0,0,none,none
2025-12-23T00:10:22.663299,21.1,69.3,0,0,none,none
2025-12-23T00:10:24.917384,21.1,69.3,1,0,none,none
2025-12-23T00:10:27.172267,21.1,69.3,0,0,none,none
2025-12-23T00:10:29.426614,21.1,69.3,0,0,none,none
2025-12-23T00:10:31.681074,21.1,69.3,0,0,none,none
2025-12-23T00:10:33.935939,21.1,69.3,1,0,none,none
2025-12-23T00:10:36.190544,21.1,69.3,0,0,none,none
2025-12-23T00:10:38.445108,21.1,69.3,1,0,none,none
2025-12-23T00:10:40.699738,21.1,69.3,0,0,none,none
2025-12-23T00:10:42.954452,21.1,69.3,0,0,none,none
2025-12-23T00:10:45.208958,21.1,69.3,1,0,none,none
2025-12-23T00:10:47.463771,21.1,69.3,0,0,none,none
2025-12-23T00:10:49.718363,21.1,69.3,1,0,none,none
2025-12-23T00:10:51.972866,21.1,69.3,0,0,none,none
2025-12-23T00:10:54.227599,21.1,69.3,0,0,none,none
2025-12-23T00:10:56.483733,21.1,69.3,0,0,none,none
2025-12-23T00:10:58.737985,21.1,69.3,0,0,none,none
2025-12-23T00:11:00.992713,21.1,69.3,0,0,none,none
2025-12-23T00:11:03.248518,21.1,69.2,0,0,none,none
2025-12-23T00:11:05.583937,21.1,69.3,0,0,none,none
2025-12-23T00:11:07.866385,21.1,69.3,0,0,none,none
2025-12-23T00:11:10.120935,21.1,69.3,0,0,none,none
2025-12-23T00:11:12.375489,21.1,69.3,1,0,none,none
2025-12-23T00:11:14.630171,21.1,69.3,0,0,none,none
2025-12-23T00:11:16.884771,21.1,69.3,1,0,none,none
2025-12-23T00:11:19.139196,21.2,69.3,0,0,none,none
2025-12-23T00:11:21.394007,21.1,69.2,0,0,none,none
2025-12-23T00:11:23.648483,21.1,69.2,0,0,none,none
2025-12-23T00:11:25.902959,21.1,69.2,0,0,none,none
2025-12-23T00:11:28.157627,21.2,69.2,1,0,none,none
2025-12-23T00:11:30.412315,21.1,69.2,0,0,none,none
2025-12-23T00:11:32.666964,21.1,69.1,0,0,none,none
2025-12-23T00:11:34.921585,21.2,69.2,1,0,none,none
2025-12-23T00:11:37.176135,21.1,69.1,0,0,none,none
2025-12-23T00:11:39.430773,21.1,69.1,1,0,none,none
2025-12-23T00:11:41.685453,21.1,69.1,0,0,none,none
2025-12-23T00:11:43.940033,21.1,69.0,0,0,none,none
2025-12-23T00:11:46.194289,21.1,69.0,0,0,none,none
2025-12-23T00:11:48.449094,21.1,69.0,0,0,none,none
2025-12-23T00:11:50.703615,21.1,69.0,0,0,none,none
2025-12-23T00:11:52.958068,21.1,69.0,0,0,none,none
2025-12-23T00:11:55.212780,21.1,69.0,1,0,none,none
2025-12-23T00:11:57.467411,21.1,69.0,0,0,none,none
2025-12-23T00:11:59.721804,21.2,69.1,1,0,none,none
2025-12-23T00:12:01.976488,21.1,69.0,0,0,none,none
2025-12-23T00:12:04.231050,21.2,69.0,0,0,none,none
2025-12-23T00:12:06.485540,21.1,69.0,1,0,none,none
2025-12-23T00:12:08.740270,21.1,69.0,0,0,none,none
2025-12-23T00:12:10.994870,21.1,69.0,0,0,none,none
2025-12-23T00:12:13.250400,21.1,69.0,0,0,none,none
2025-12-23T00:12:15.505052,21.1,69.0,0,0,none,none
2025-12-23T00:12:17.759623,21.1,69.0,0,0,none,none
2025-12-23T00:12:20.014087,21.1,68.9,0,0,none,none
2025-12-23T00:12:22.268943,21.1,68.9,1,0,none,none
2025-12-23T00:12:24.523499,21.1,68.9,0,0,none,none
2025-12-23T00:12:26.777978,21.1,69.0,0,0,none,none
2025-12-23T00:12:29.032693,21.1,69.0,0,0,none,none
2025-12-23T00:12:31.287295,21.2,69.1,0,0,none,none
2025-12-23T00:12:33.541795,21.2,69.1,1,0,none,none
2025-12-23T00:12:35.796495,21.2,69.1,0,0,none,none
2025-12-23T00:12:38.051035,21.1,69.1,0,0,none,none
2025-12-23T00:12:40.305485,21.1,69.1,0,0,none,none
2025-12-23T00:12:42.560242,21.1,69.1,0,0,none,none
2025-12-23T00:12:44.816173,21.1,69.1,1,0,none,none
2025-12-23T00:12:47.070764,21.1,69.1,0,0,none,none
2025-12-23T00:12:49.325561,21.1,69.1,0,0,none,none
2025-12-23T00:12:51.581599,21.1,69.1,0,0,none,none
2025-12-23T00:12:53.836076,21.1,69.0,0,0,none,none
2025-12-23T00:12:56.090881,21.1,69.0,0,0,none,none
2025-12-23T00:12:58.345555,21.1,69.0,0,0,none,none
2025-12-23T00:13:00.600052,21.1,69.0,0,0,none,none
2025-12-23T00:13:02.854819,21.1,69.0,0,0,none,none
2025-12-23T00:13:05.109368,21.1,69.1,0,0,none,none
2025-12-23T00:13:07.363929,21.1,69.1,0,0,none,none
2025-12-23T00:13:09.618679,21.1,69.1,1,0,none,none
2025-12-23T00:13:11.873152,21.1,69.1,0,0,none,none
2025-12-23T00:13:14.127689,21.1,69.1,1,0,none,none
2025-12-23T00:13:16.382403,21.1,69.1,0,0,none,none
2025-12-23T00:13:18.636873,21.1,69.2,0,0,none,none
2025-12-23T00:13:20.891403,21.1,69.1,1,0,none,none
2025-12-23T00:13:23.146035,21.2,69.2,0,0,none,none
2025-12-23T00:13:25.400668,21.2,69.2,1,0,none,none
2025-12-23T00:13:27.655164,21.1,69.1,0,0,none,none
2025-12-23T00:13:29.909857,21.1,69.2,0,0,none,none
2025-12-23T00:13:32.164390,21.1,69.2,0,0,none,none
2025-12-23T00:13:34.419129,21.2,69.2,0,0,none,none
2025-12-23T00:13:36.673876,21.1,69.2,1,0,none,none
2025-12-23T00:13:38.928531,21.1,69.2,0,0,none,none
2025-12-23T00:13:41.183003,21.1,69.2,1,0,none,none
2025-12-23T00:13:43.437794,21.1,69.2,0,0,none,none
2025-12-23T00:13:45.693843,21.1,69.2,0,0,none,none
2025-12-23T00:13:47.948425,21.1,69.2,0,0,none,none
2025-12-23T00:13:50.203186,21.2,69.2,0,0,none,none
2025-12-23T00:13:52.457674,21.1,69.1,1,0,none,none
2025-12-23T00:13:54.712207,21.2,69.2,0,0,none,none
2025-12-23T00:13:56.966996,21.1,69.1,0,0,none,none
2025-12-23T00:13:59.221587,21.1,69.1,0,0,none,none
2025-12-23T00:14:01.476163,21.2,69.2,0,0,none,none
2025-12-23T00:14:03.730982,21.1,69.1,0,0,none,none
2025-12-23T00:14:05.985630,21.1,69.1,0,0,none,none
2025-12-23T00:14:08.239965,21.1,69.1,1,0,none,none
2025-12-23T00:14:10.494906,21.1,69.1,0,0,none,none
2025-12-23T00:14:12.749414,21.1,69.1,0,0,none,none
2025-12-23T00:14:15.004089,21.2,69.2,1,0,none,none
2025-12-23T00:14:17.258872,21.1,69.1,0,0,none,none
2025-12-23T00:14:19.513450,21.1,69.1,0,0,none,none
2025-12-23T00:14:21.767986,21.2,69.1,0,0,none,none
2025-12-23T00:14:24.022405,21.1,69.1,0,0,none,none
2025-12-23T00:14:26.277005,21.1,69.1,0,0,none,none
2025-12-23T00:14:28.531019,21.1,69.1,0,0,none,none
2025-12-23T00:14:30.785496,21.1,69.1,1,0,none,none
2025-12-23T00:14:33.040201,21.1,69.1,0,0,none,none
2025-12-23T00:14:35.294763,21.1,69.1,0,0,none,none
2025-12-23T00:14:37.549391,21.1,69.0,0,0,none,none
2025-12-23T00:14:39.804040,21.1,69.0,0,0,none,none
2025-12-23T00:14:42.058283,21.1,69.0,0,0,none,none
2025-12-23T00:14:44.313013,21.1,69.0,0,0,none,none
2025-12-23T00:14:46.567583,21.1,69.0,1,0,none,none
2025-12-23T00:14:48.821661,21.1,69.0,0,0,none,none
2025-12-23T00:14:51.076390,21.1,69.0,0,0,none,none
2025-12-23T00:14:53.331102,21.2,69.1,0,0,none,none
2025-12-23T00:14:55.585250,21.1,69.0,0,0,none,none
2025-12-23T00:14:57.839916,21.1,69.0,1,0,none,none
2025-12-23T00:15:00.094385,21.1,69.0,0,0,none,none
2025-12-23T00:15:02.348737,21.1,69.0,0,0,none,none
2025-12-23T00:15:04.603518,21.1,69.0,0,0,none,none
2025-12-23T00:15:06.859394,21.1,69.1,0,0,none,none
2025-12-23T00:15:09.113869,21.2,69.1,0,0,none,none
2025-12-23T00:15:11.368599,21.1,69.0,1,0,none,none
2025-12-23T00:15:13.623035,21.1,69.0,0,0,none,none
2025-12-23T00:15:15.877427,21.1,69.0,1,0,none,none
2025-12-23T00:15:18.132182,21.1,69.0,0,0,none,none
2025-12-23T00:15:20.386809,21.1,69.0,0,0,none,none
2025-12-23T00:15:22.641081,21.1,68.9,0,0,none,none
2025-12-23T00:15:24.895783,21.1,68.9,0,0,none,none
2025-12-23T00:15:27.150294,21.2,69.0,0,0,none,none
2025-12-23T00:15:29.404866,21.1,68.9,0,0,none,none
2025-12-23T00:15:31.659638,21.2,69.0,0,0,none,none
2025-12-23T00:15:33.913977,21.1,68.9,0,0,none,none
2025-12-23T00:15:36.168243,21.1,68.9,0,0,none,none
2025-12-23T00:15:38.423001,21.1,68.8,0,0,none,none
2025-12-23T00:15:40.677424,21.1,68.8,0,0,none,none
2025-12-23T00:15:42.931958,21.1,68.9,0,0,none,none
2025-12-23T00:15:45.186550,21.1,68.8,0,0,none,none
2025-12-23T00:15:47.441123,21.2,68.9,0,0,none,none
2025-12-23T00:15:49.695650,21.1,68.8,0,0,none,none
2025-12-23T00:15:51.950241,21.1,68.8,0,0,none,none
2025-12-23T00:15:54.204730,21.1,68.8,0,0,none,none
2025-12-23T00:15:56.459335,21.1,68.8,0,0,none,none
2025-12-23T00:15:58.713801,21.1,68.8,0,0,none,none
2025-12-23T00:16:00.968284,21.1,68.9,0,0,none,none
2025-12-23T00:16:03.222826,21.1,68.9,0,0,none,none
2025-12-23T00:16:05.477595,21.1,68.9,0,0,none,none
2025-12-23T00:16:07.731953,21.1,68.9,0,0,none,none
2025-12-23T00:16:09.986476,21.1,68.9,0,0,none,none
2025-12-23T00:16:12.241111,21.1,68.9,0,0,none,none
2025-12-23T00:16:14.495702,21.1,68.9,0,0,none,none
2025-12-23T00:16:16.749973,21.1,68.9,0,0,none,none
