timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-09T00:07:24.479189,22.8,55.1,0,0,none,none
2026-01-09T00:07:26.733881,22.9,55.1,0,0,none,none
2026-01-09T00:07:28.988455,22.8,55.0,0,0,none,none
2026-01-09T00:07:31.242957,22.8,55.1,0,0,none,none
2026-01-09T00:07:33.497790,22.8,55.1,0,0,none,none
2026-01-09T00:07:35.752332,22.8,55.1,0,0,none,none
2026-01-09T00:07:38.006898,22.8,55.0,0,0,none,none
2026-01-09T00:07:40.261706,22.9,55.1,0,0,none,none
2026-01-09T00:07:42.516400,22.9,55.1,0,0,none,none
2026-01-09T00:07:44.770889,22.9,55.1,0,0,none,none
2026-01-09T00:07:47.025564,22.9,55.1,0,0,none,none
2026-01-09T00:07:49.280163,22.9,55.1,0,0,none,none
2026-01-09T00:07:51.534784,22.9,55.1,0,0,none,none
2026-01-09T00:07:53.789123,22.8,55.1,0,0,none,none
2026-01-09T00:07:56.043687,22.8,55.1,0,0,none,none
2026-01-09T00:07:58.297644,22.8,55.1,0,0,none,none
2026-01-09T00:08:00.552487,22.9,55.1,0,0,none,none
2026-01-09T00:08:02.806941,22.8,55.1,0,0,none,none
2026-01-09T00:08:05.061393,22.8,55.1,0,0,none,none
2026-01-09T00:08:07.316078,22.9,55.1,0,0,none,none
2026-01-09T00:08:09.570725,22.9,55.1,0,0,none,none
2026-01-09T00:08:11.825256,22.9,55.1,0,0,none,none
2026-01-09T00:08:14.079971,22.8,55.1,0,0,none,none
2026-01-09T00:08:16.334572,22.9,55.1,0,0,none,none
2026-01-09T00:08:18.589216,22.8,55.1,0,0,none,none
2026-01-09T00:08:20.843954,22.8,55.1,0,0,none,none
2026-01-09T00:08:23.098008,22.8,55.1,0,0,none,none
2026-01-09T00:08:25.352482,22.8,55.1,0,0,none,none
2026-01-09T00:08:27.607305,22.9,55.1,0,0,none,none
2026-01-09T00:08:29.861874,22.8,55.1,0,0,none,none
2026-01-09T00:08:32.116524,22.9,55.1,0,0,none,none
2026-01-09T00:08:34.371296,22.9,55.1,0,0,none,none
2026-01-09T00:08:36.625927,22.8,55.0,0,0,none,none
2026-01-09T00:08:38.880533,22.8,55.1,0,0,none,none
2026-01-09T00:08:41.135289,22.8,55.1,0,0,none,none
2026-01-09T00:08:43.389931,22.8,55.1,0,0,none,none
2026-01-09T00:08:45.644385,22.8,55.1,0,0,none,none
2026-01-09T00:08:47.899111,22.8,55.1,0,0,none,none
2026-01-09T00:08:50.153770,22.8,55.0,0,0,none,none
2026-01-09T00:08:52.408385,22.8,55.1,0,0,none,none
2026-01-09T00:08:54.663017,22.9,55.1,0,0,none,none
2026-01-09T00:08:56.917562,22.9,55.1,0,0,none,none
2026-01-09T00:08:59.172069,22.8,55.0,0,0,none,none
2026-01-09T00:09:01.426747,22.8,55.1,0,0,none,none
2026-01-09T00:09:03.681346,22.9,55.1,0,0,none,none
2026-01-09T00:09:05.935789,22.9,55.1,0,0,none,none
2026-01-09T00:09:08.190448,22.8,55.0,0,0,none,none
2026-01-09T00:09:10.445015,22.8,55.0,0,0,none,none
2026-01-09T00:09:12.699517,22.8,55.0,0,0,none,none
2026-01-09T00:09:14.954137,22.9,55.1,0,0,none,none
2026-01-09T00:09:17.208728,22.8,55.0,0,0,none,none
2026-01-09T00:09:19.463288,22.9,55.1,0,0,none,none
2026-01-09T00:09:21.717956,22.8,55.0,0,0,none,none
2026-01-09T00:09:23.972495,22.9,55.1,0,0,none,none
2026-01-09T00:09:26.227063,22.8,55.0,0,0,none,none
2026-01-09T00:09:28.481855,22.9,55.1,0,0,none,none
2026-01-09T00:09:30.737672,22.9,55.1,0,0,none,none
2026-01-09T00:09:32.992156,22.9,55.1,0,0,none,none
2026-01-09T00:09:35.246819,22.9,55.1,0,0,none,none
2026-01-09T00:09:37.501381,22.9,55.1,0,0,none,none
2026-01-09T00:09:39.755934,22.8,55.0,0,0,none,none
2026-01-09T00:09:42.010538,22.9,55.1,0,0,none,none
2026-01-09T00:09:44.265098,22.8,55.0,0,0,none,none
2026-01-09T00:09:46.519539,22.8,55.0,0,0,none,none
2026-01-09T00:09:48.774187,22.8,55.0,0,0,none,none
2026-01-09T00:09:51.028681,22.8,55.0,0,0,none,none
2026-01-09T00:09:53.283147,22.8,55.0,0,0,none,none
2026-01-09T00:09:55.537895,22.9,55.1,0,0,none,none
2026-01-09T00:09:57.792444,22.8,55.0,0,0,none,none
2026-01-09T00:10:00.046895,22.9,55.0,0,0,none,none
2026-01-09T00:10:02.301577,22.9,55.0,0,0,none,none
2026-01-09T00:10:04.558223,22.8,55.1,0,0,none,none
2026-01-09T00:10:06.812457,22.8,55.0,0,0,none,none
2026-01-09T00:10:09.067174,22.8,55.0,0,0,none,none
2026-01-09T00:10:11.321692,22.8,55.0,0,0,none,none
2026-01-09T00:10:13.576233,22.9,55.1,0,0,none,none
2026-01-09T00:10:15.830847,22.8,55.0,0,0,none,none
2026-01-09T00:10:18.085362,22.8,55.0,0,0,none,none
2026-01-09T00:10:20.339915,22.9,55.0,0,0,none,none
2026-01-09T00:10:22.594741,22.8,55.0,0,0,none,none
2026-01-09T00:10:24.849278,22.8,55.0,0,0,none,none
2026-01-09T00:10:27.103756,22.9,55.0,0,0,none,none
2026-01-09T00:10:29.358499,22.9,55.0,0,0,none,none
2026-01-09T00:10:31.613183,22.8,55.0,0,0,none,none
2026-01-09T00:10:33.867641,22.8,55.0,0,0,none,none
2026-01-09T00:10:36.122219,22.8,55.0,0,0,none,none
2026-01-09T00:10:38.378220,22.8,55.0,0,0,none,none
2026-01-09T00:10:40.632811,22.8,55.0,0,0,none,none
2026-01-09T00:10:42.887471,22.9,55.0,0,0,none,none
2026-01-09T00:10:45.142034,22.8,55.0,0,0,none,none
2026-01-09T00:10:47.396547,22.8,55.0,0,0,none,none
2026-01-09T00:10:49.651276,22.8,55.0,0,0,none,none
2026-01-09T00:10:51.907158,22.8,55.0,0,0,none,none
2026-01-09T00:10:54.161693,22.8,55.0,0,0,none,none
2026-01-09T00:10:56.416421,22.8,55.0,0,0,none,none
2026-01-09T00:10:58.671060,22.8,55.0,0,0,none,none
2026-01-09T00:11:00.925202,22.8,55.0,0,0,none,none
2026-01-09T00:11:03.179703,22.8,55.0,0,0,none,none
2026-01-09T00:11:05.434311,22.8,55.0,0,0,none,none
2026-01-09T00:11:07.688841,22.8,55.0,0,0,none,none
2026-01-09T00:11:09.943498,22.9,55.0,0,0,none,none
2026-01-09T00:11:12.198044,22.8,55.0,0,0,none,none
2026-01-09T00:11:14.452638,22.9,55.0,0,0,none,none
2026-01-09T00:11:16.707297,22.8,55.0,0,0,none,none
2026-01-09T00:11:18.961799,22.9,55.0,0,0,none,none
2026-01-09T00:11:21.216327,22.8,55.0,0,0,none,none
2026-01-09T00:11:23.471112,22.8,55.0,0,0,none,none
2026-01-09T00:11:25.725700,22.8,55.0,0,0,none,none
2026-01-09T00:11:27.980177,22.9,55.0,0,0,none,none
2026-01-09T00:11:30.234954,22.8,55.0,0,0,none,none
2026-01-09T00:11:32.489649,22.8,55.0,0,0,none,none
2026-01-09T00:11:34.744107,22.8,55.0,0,0,none,none
2026-01-09T00:11:36.998759,22.8,55.0,0,0,none,none
2026-01-09T00:11:39.253366,22.9,55.1,0,0,none,none
2026-01-09T00:11:41.507874,22.9,55.0,0,0,none,none
2026-01-09T00:11:43.762648,22.8,55.0,0,0,none,none
2026-01-09T00:11:46.017191,22.8,55.0,0,0,none,none
2026-01-09T00:11:48.271795,22.9,55.1,0,0,none,none
2026-01-09T00:11:50.526588,22.8,55.0,0,0,none,none
2026-01-09T00:11:52.781144,22.8,55.0,0,0,none,none
2026-01-09T00:11:55.035604,22.9,55.0,0,0,none,none
2026-01-09T00:11:57.290285,22.8,55.0,0,0,none,none
2026-01-09T00:11:59.544923,22.9,55.0,0,0,none,none
2026-01-09T00:12:01.799443,22.8,55.0,0,0,none,none
2026-01-09T00:12:04.054168,22.9,55.0,0,0,none,none
2026-01-09T00:12:06.308763,22.9,55.0,0,0,none,none
2026-01-09T00:12:08.563453,22.8,55.0,0,0,none,none
2026-01-09T00:12:10.818168,22.8,55.0,0,0,none,none
2026-01-09T00:12:13.072750,22.9,55.0,0,0,none,none
2026-01-09T00:12:15.327251,22.8,55.0,0,0,none,none
2026-01-09T00:12:17.582007,22.8,55.0,0,0,none,none
2026-01-09T00:12:19.836518,22.8,55.0,0,0,none,none
2026-01-09T00:12:22.091057,22.8,55.0,0,0,none,none
2026-01-09T00:12:24.345817,22.8,55.0,0,0,none,none
2026-01-09T00:12:26.600438,22.8,55.0,0,0,none,none
2026-01-09T00:12:28.854838,22.9,55.1,0,0,none,none
2026-01-09T00:12:31.109604,22.8,55.0,0,0,none,none
2026-01-09T00:12:33.364143,22.8,55.0,0,0,none,none
2026-01-09T00:12:35.618794,22.8,55.0,0,0,none,none
2026-01-09T00:12:37.873378,22.8,55.0,0,0,none,none
2026-01-09T00:12:40.127921,22.8,55.0,0,0,none,none
2026-01-09T00:12:42.382524,22.9,55.0,0,0,none,none
2026-01-09T00:12:44.637146,22.9,55.0,0,0,none,none
2026-01-09T00:12:46.891668,22.8,55.0,0,0,none,none
2026-01-09T00:12:49.146156,22.8,55.0,0,0,none,none
2026-01-09T00:12:51.400864,22.8,55.0,0,0,none,none
2026-01-09T00:12:53.655368,22.8,55.0,0,0,none,none
2026-01-09T00:12:55.909968,22.8,55.0,0,0,none,none
2026-01-09T00:12:58.164701,22.9,55.0,0,0,none,none
2026-01-09T00:13:00.419287,22.8,55.0,0,0,none,none
2026-01-09T00:13:02.673778,22.8,55.0,0,0,none,none
2026-01-09T00:13:04.928513,22.8,55.0,0,0,none,none
2026-01-09T00:13:07.183060,22.8,55.0,0,0,none,none
2026-01-09T00:13:09.437421,22.8,55.0,0,0,none,none
2026-01-09T00:13:11.772986,22.8,55.0,0,0,none,none
2026-01-09T00:13:14.108634,22.8,55.0,0,0,none,none
2026-01-09T00:13:16.444123,22.8,55.0,0,0,none,none
2026-01-09T00:13:18.779636,22.9,55.0,0,0,none,none
2026-01-09T00:13:21.036110,22.8,55.0,0,0,none,none
2026-01-09T00:13:23.290631,22.8,55.0,0,0,none,none
2026-01-09T00:13:25.545436,22.8,55.0,0,0,none,none
2026-01-09T00:13:27.800091,22.8,55.0,0,0,none,none
2026-01-09T00:13:30.054147,22.8,55.0,0,0,none,none
2026-01-09T00:13:32.308781,22.8,55.0,0,0,none,none
2026-01-09T00:13:34.563512,22.8,55.0,0,0,none,none
2026-01-09T00:13:36.818046,22.8,55.0,0,0,none,none
2026-01-09T00:13:39.072652,22.8,55.0,0,0,none,none
2026-01-09T00:13:41.327211,22.8,55.0,0,0,none,none
2026-01-09T00:13:43.581890,22.8,55.0,0,0,none,none
2026-01-09T00:13:45.836386,22.8,55.0,0,0,none,none
2026-01-09T00:13:48.091093,22.8,55.0,0,0,none,none
2026-01-09T00:13:50.345677,22.9,55.0,0,0,none,none
2026-01-09T00:13:52.600475,22.8,55.0,0,0,none,none
2026-01-09T00:13:54.855005,22.8,55.0,0,0,none,none
2026-01-09T00:13:57.109612,22.9,55.0,0,0,none,none
2026-01-09T00:13:59.364302,22.8,55.0,0,0,none,none
2026-01-09T00:14:01.618861,22.9,55.0,0,0,none,none
2026-01-09T00:14:03.873313,22.8,55.0,0,0,none,none
2026-01-09T00:14:06.128084,22.8,54.9,0,0,none,none
2026-01-09T00:14:08.382779,22.8,55.0,0,0,none,none
2026-01-09T00:14:10.637425,22.8,55.0,0,0,none,none
2026-01-09T00:14:12.892129,22.8,55.0,0,0,none,none
2026-01-09T00:14:15.146670,22.8,55.0,0,0,none,none
2026-01-09T00:14:17.401303,22.9,55.0,0,0,none,none
2026-01-09T00:14:19.656064,22.8,54.9,0,0,none,none
2026-01-09T00:14:21.910646,22.8,54.9,0,0,none,none
2026-01-09T00:14:24.165261,22.8,54.9,0,0,none,none
2026-01-09T00:14:26.420079,22.8,54.9,0,0,none,none
2026-01-09T00:14:28.674257,22.8,54.9,0,0,none,none
2026-01-09T00:14:30.928692,22.9,55.0,0,0,none,none
2026-01-09T00:14:33.183448,22.8,54.9,0,0,none,none
2026-01-09T00:14:35.437600,22.9,55.0,0,0,none,none
2026-01-09T00:14:37.692154,22.8,54.9,0,0,none,none
2026-01-09T00:14:39.946798,22.8,55.0,0,0,none,none
2026-01-09T00:14:42.201475,22.9,55.0,0,0,none,none
2026-01-09T00:14:44.456063,22.8,55.0,0,0,none,none
2026-01-09T00:14:46.710812,22.8,54.9,0,0,none,none
2026-01-09T00:14:48.966698,22.9,55.0,0,0,none,none
2026-01-09T00:14:51.221214,22.8,55.0,0,0,none,none
2026-01-09T00:14:53.475957,22.9,55.0,0,0,none,none
2026-01-09T00:14:55.730649,22.9,55.0,0,0,none,none
2026-01-09T00:14:57.985218,22.8,54.9,0,0,none,none
2026-01-09T00:15:00.239947,22.8,54.9,0,0,none,none
2026-01-09T00:15:02.494609,22.8,55.0,0,0,none,none
2026-01-09T00:15:04.749131,22.8,54.9,0,0,none,none
2026-01-09T00:15:07.003554,22.8,55.0,0,0,none,none
2026-01-09T00:15:09.258247,22.8,55.0,0,0,none,none
2026-01-09T00:15:11.512901,22.8,55.0,0,0,none,none
2026-01-09T00:15:13.767542,22.8,54.9,0,0,none,none
2026-01-09T00:15:16.022101,22.8,55.0,0,0,none,none
2026-01-09T00:15:18.276694,22.8,54.9,0,0,none,none
2026-01-09T00:15:20.531567,22.8,55.0,0,0,none,none
2026-01-09T00:15:22.786232,22.9,55.0,0,0,none,none
2026-01-09T00:15:25.040860,22.8,55.0,0,0,none,none
2026-01-09T00:15:27.295623,22.8,55.0,0,0,none,none
2026-01-09T00:15:29.550310,22.8,54.9,0,0,none,none
2026-01-09T00:15:31.804835,22.8,55.0,0,0,none,none
2026-01-09T00:15:34.059185,22.8,54.9,0,0,none,none
2026-01-09T00:15:36.313877,22.8,54.9,0,0,none,none
2026-01-09T00:15:38.568022,22.8,54.9,0,0,none,none
2026-01-09T00:15:40.822688,22.8,54.9,0,0,none,none
2026-01-09T00:15:43.077351,22.8,54.9,0,0,none,none
2026-01-09T00:15:45.331914,22.9,55.0,0,0,none,none
2026-01-09T00:15:47.586218,22.8,54.9,0,0,none,none
2026-01-09T00:15:49.840831,22.8,54.9,0,0,none,none
2026-01-09T00:15:52.095419,22.8,54.9,0,0,none,none
2026-01-09T00:15:54.350174,22.8,54.9,0,0,none,none
2026-01-09T00:15:56.604917,22.8,54.9,0,0,none,none
2026-01-09T00:15:58.858999,22.8,55.0,0,0,none,none
2026-01-09T00:16:01.113790,22.9,55.0,0,0,none,none
2026-01-09T00:16:03.368409,22.9,55.0,0,0,none,none
2026-01-09T00:16:05.623081,22.8,54.9,0,0,none,none
2026-01-09T00:16:07.877864,22.8,55.0,0,0,none,none
2026-01-09T00:16:10.132513,22.8,54.9,0,0,none,none
2026-01-09T00:16:12.387113,22.9,55.0,0,0,none,none
2026-01-09T00:16:14.641655,22.9,55.0,0,0,none,none
2026-01-09T00:16:16.896281,22.8,55.0,0,0,none,none
