timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-05T00:04:04.174193,22.7,53.9,0,0,none,none
2026-01-05T00:04:06.428956,22.7,54.0,0,0,none,none
2026-01-05T00:04:08.683587,22.7,54.0,0,0,none,none
2026-01-05T00:04:10.938303,22.7,53.9,0,0,none,none
2026-01-05T00:04:13.192938,22.7,54.0,0,0,none,none
2026-01-05T00:04:15.447060,22.7,54.0,0,0,none,none
2026-01-05T00:04:17.701864,22.7,54.0,0,0,none,none
2026-01-05T00:04:19.956392,22.7,54.0,0,0,none,none
2026-01-05T00:04:22.210944,22.7,54.0,0,0,none,none
2026-01-05T00:04:24.465822,22.7,54.0,0,0,none,none
2026-01-05T00:04:26.720478,22.7,54.0,0,0,none,none
2026-01-05T00:04:28.975008,22.7,54.0,0,0,none,none
2026-01-05T00:04:31.229746,22.7,53.9,0,0,none,none
2026-01-05T00:04:33.484517,22.7,54.0,0,0,none,none
2026-01-05T00:04:35.739119,22.7,54.0,0,0,none,none
2026-01-05T00:04:37.993911,22.7,54.0,0,0,none,none
2026-01-05T00:04:40.248547,22.7,54.0,0,0,none,none
2026-01-05T00:04:42.503109,22.7,54.0,0,0,none,none
2026-01-05T00:04:44.757900,22.7,54.0,0,0,none,none
2026-01-05T00:04:47.012542,22.7,54.0,0,0,none,none
2026-01-05T00:04:49.267078,22.7,54.0,0,0,none,none
2026-01-05T00:04:51.521890,22.7,54.0,0,0,none,none
2026-01-05T00:04:53.778435,22.7,54.1,0,0,none,none
2026-01-05T00:04:56.032997,22.7,54.1,0,0,none,none
2026-01-05T00:04:58.287773,22.7,54.0,0,0,none,none
2026-01-05T00:05:00.542432,22.7,54.1,0,0,none,none
2026-01-05T00:05:02.796794,22.7,54.0,0,0,none,none
2026-01-05T00:05:05.051553,22.7,54.1,0,0,none,none
2026-01-05T00:05:07.306204,22.7,54.0,0,0,none,none
2026-01-05T00:05:09.560805,22.7,54.0,0,0,none,none
2026-01-05T00:05:11.815484,22.7,54.0,0,0,none,none
2026-01-05T00:05:14.070071,22.7,54.0,0,0,none,none
2026-01-05T00:05:16.324714,22.7,54.1,0,0,none,none
2026-01-05T00:05:18.579573,22.7,54.1,0,0,none,none
2026-01-05T00:05:20.834103,22.7,54.0,0,0,none,none
2026-01-05T00:05:23.088664,22.7,54.0,0,0,none,none
2026-01-05T00:05:25.343403,22.7,54.0,0,0,none,none
2026-01-05T00:05:27.598193,22.7,54.0,0,0,none,none
2026-01-05T00:05:29.852778,22.7,54.0,0,0,none,none
2026-01-05T00:05:32.107565,22.7,54.0,0,0,none,none
2026-01-05T00:05:34.362206,22.7,54.0,0,0,none,none
2026-01-05T00:05:36.616893,22.7,54.0,0,0,none,none
2026-01-05T00:05:38.871689,22.7,54.0,0,0,none,none
2026-01-05T00:05:41.126313,22.7,54.0,0,0,none,none
2026-01-05T00:05:43.380980,22.7,54.0,0,0,none,none
2026-01-05T00:05:45.635776,22.7,54.0,0,0,none,none
2026-01-05T00:05:47.890326,22.7,54.0,0,0,none,none
2026-01-05T00:05:50.144922,22.7,54.1,0,0,none,none
2026-01-05T00:05:52.399717,22.7,54.0,0,0,none,none
2026-01-05T00:05:54.654367,22.7,54.0,0,0,none,none
2026-01-05T00:05:56.908970,22.7,54.0,0,0,none,none
2026-01-05T00:05:59.163623,22.7,54.0,0,0,none,none
2026-01-05T00:06:01.418241,22.7,54.0,0,0,none,none
2026-01-05T00:06:03.672752,22.7,54.0,0,0,none,none
2026-01-05T00:06:05.927393,22.7,54.0,0,0,none,none
2026-01-05T00:06:08.181935,22.7,54.0,0,0,none,none
2026-01-05T00:06:10.436486,22.7,54.0,0,0,none,none
2026-01-05T00:06:12.691222,22.7,54.0,0,0,none,none
2026-01-05T00:06:14.946713,22.7,54.0,0,0,none,none
2026-01-05T00:06:17.201275,22.7,54.0,0,0,none,none
2026-01-05T00:06:19.455696,22.7,54.0,0,0,none,none
2026-01-05T00:06:21.710222,22.7,54.0,0,0,none,none
2026-01-05T00:06:23.964617,22.7,54.0,0,0,none,none
2026-01-05T00:06:26.219408,22.7,54.0,0,0,none,none
2026-01-05T00:06:28.474038,22.7,54.0,0,0,none,none
2026-01-05T00:06:30.728607,22.7,54.0,0,0,none,none
2026-01-05T00:06:32.983380,22.7,54.0,0,0,none,none
2026-01-05T00:06:35.238025,22.7,54.1,0,0,none,none
2026-01-05T00:06:37.492676,22.7,54.1,0,0,none,none
2026-01-05T00:06:39.747362,22.7,54.1,0,0,none,none
2026-01-05T00:06:42.001924,22.7,54.1,0,0,none,none
2026-01-05T00:06:44.256415,22.7,54.1,0,0,none,none
2026-01-05T00:06:46.511029,22.7,54.0,0,0,none,none
2026-01-05T00:06:48.765640,22.7,54.1,0,0,none,none
2026-01-05T00:06:51.020080,22.7,54.0,0,0,none,none
2026-01-05T00:06:53.274718,22.7,54.1,0,0,none,none
2026-01-05T00:06:55.530682,22.7,54.1,0,0,none,none
2026-01-05T00:06:57.785146,22.7,54.1,0,0,none,none
2026-01-05T00:07:00.039815,22.7,54.1,0,0,none,none
2026-01-05T00:07:02.294308,22.7,54.1,0,0,none,none
2026-01-05T00:07:04.548997,22.7,54.1,0,0,none,none
2026-01-05T00:07:06.803801,22.7,54.1,0,0,none,none
2026-01-05T00:07:09.058317,22.7,54.1,0,0,none,none
2026-01-05T00:07:11.312796,22.7,54.1,0,0,none,none
2026-01-05T00:07:13.567634,22.7,54.1,0,0,none,none
2026-01-05T00:07:15.822314,22.7,54.1,0,0,none,none
2026-01-05T00:07:18.076858,22.7,54.1,0,0,none,none
2026-01-05T00:07:20.331515,22.7,54.1,0,0,none,none
2026-01-05T00:07:22.586136,22.7,54.1,0,0,none,none
2026-01-05T00:07:24.840633,22.7,54.1,0,0,none,none
2026-01-05T00:07:27.095299,22.7,54.1,0,0,none,none
2026-01-05T00:07:29.349867,22.7,54.1,0,0,none,none
2026-01-05T00:07:31.604482,22.7,54.1,0,0,none,none
2026-01-05T00:07:33.859162,22.7,54.1,0,0,none,none
2026-01-05T00:07:36.113760,22.7,54.1,0,0,none,none
2026-01-05T00:07:38.368285,22.7,54.1,0,0,none,none
2026-01-05T00:07:40.623068,22.7,54.1,0,0,none,none
2026-01-05T00:07:42.877698,22.7,54.1,0,0,none,none
2026-01-05T00:07:45.132275,22.7,54.1,0,0,none,none
2026-01-05T00:07:47.387045,22.7,54.1,0,0,none,none
2026-01-05T00:07:49.641619,22.7,54.1,0,0,none,none
2026-01-05T00:07:51.895800,22.7,54.1,0,0,none,none
2026-01-05T00:07:54.150538,22.7,54.0,0,0,none,none
2026-01-05T00:07:56.405205,22.7,54.1,0,0,none,none
2026-01-05T00:07:58.659715,22.7,54.1,0,0,none,none
2026-01-05T00:08:00.914471,22.7,54.1,1,0,none,none
2026-01-05T00:08:03.169118,22.7,54.1,0,0,none,none
2026-01-05T00:08:05.423778,22.7,54.1,0,0,none,none
2026-01-05T00:08:07.678525,22.7,54.1,0,0,none,none
2026-01-05T00:08:09.933063,22.7,54.1,0,0,none,none
2026-01-05T00:08:12.187510,22.7,54.1,0,0,none,none
2026-01-05T00:08:14.442344,22.7,54.1,0,0,none,none
2026-01-05T00:08:16.697078,22.7,54.1,0,0,none,none
2026-01-05T00:08:18.951686,22.7,54.0,0,0,none,none
2026-01-05T00:08:21.206405,22.7,54.0,0,0,none,none
2026-01-05T00:08:23.461092,22.7,54.1,0,0,none,none
2026-01-05T00:08:25.715635,22.7,54.1,0,0,none,none
2026-01-05T00:08:27.970287,22.7,54.1,1,0,none,none
2026-01-05T00:08:30.224927,22.7,54.1,0,0,none,none
2026-01-05T00:08:32.479592,22.7,54.1,0,0,none,none
2026-01-05T00:08:34.734338,22.7,54.1,0,0,none,none
2026-01-05T00:08:36.988942,22.7,54.1,0,0,none,none
2026-01-05T00:08:39.243472,22.7,54.1,0,0,none,none
2026-01-05T00:08:41.498287,22.7,54.1,0,0,none,none
2026-01-05T00:08:43.752947,22.7,54.0,0,0,none,none
2026-01-05T00:08:46.007518,22.7,54.1,0,0,none,none
2026-01-05T00:08:48.262268,22.7,54.0,0,0,none,none
2026-01-05T00:08:50.517003,22.7,54.1,0,0,none,none
2026-01-05T00:08:52.771630,22.7,54.1,0,0,none,none
2026-01-05T00:08:55.026334,22.7,54.1,0,0,none,none
2026-01-05T00:08:57.280956,22.7,54.1,0,0,none,none
2026-01-05T00:08:59.535585,22.7,54.1,0,0,none,none
2026-01-05T00:09:01.790349,22.7,54.0,0,0,none,none
2026-01-05T00:09:04.046220,22.7,54.1,0,0,none,none
2026-01-05T00:09:06.300828,22.7,54.1,0,0,none,none
2026-01-05T00:09:08.555676,22.7,54.1,0,0,none,none
2026-01-05T00:09:10.810301,22.7,54.1,0,0,none,none
2026-01-05T00:09:13.064869,22.7,54.0,0,0,none,none
2026-01-05T00:09:15.319393,22.7,54.1,0,0,none,none
2026-01-05T00:09:17.574108,22.7,54.1,0,0,none,none
2026-01-05T00:09:19.828679,22.7,54.1,0,0,none,none
2026-01-05T00:09:22.083403,22.7,54.1,0,0,none,none
2026-01-05T00:09:24.338046,22.7,54.1,0,0,none,none
2026-01-05T00:09:26.592697,22.7,54.0,0,0,none,none
2026-01-05T00:09:28.847472,22.7,54.0,0,0,none,none
2026-01-05T00:09:31.102104,22.7,54.0,0,0,none,none
2026-01-05T00:09:33.356677,22.7,54.1,0,0,none,none
2026-01-05T00:09:35.611533,22.7,54.1,0,0,none,none
2026-01-05T00:09:37.866125,22.7,54.1,0,0,none,none
2026-01-05T00:09:40.120714,22.7,54.1,0,0,none,none
2026-01-05T00:09:42.375455,22.7,54.1,0,0,none,none
2026-01-05T00:09:44.630069,22.7,54.0,0,0,none,none
2026-01-05T00:09:46.884676,22.7,54.0,0,0,none,none
2026-01-05T00:09:49.139421,22.7,54.0,0,0,none,none
2026-01-05T00:09:51.394137,22.7,54.1,0,0,none,none
2026-01-05T00:09:53.648674,22.7,54.1,0,0,none,none
2026-01-05T00:09:55.903424,22.7,54.1,0,0,none,none
2026-01-05T00:09:58.158008,22.7,54.0,0,0,none,none
2026-01-05T00:10:00.412505,22.7,54.1,0,0,none,none
2026-01-05T00:10:02.667269,22.7,54.1,0,0,none,none
2026-01-05T00:10:04.921865,22.7,54.1,0,0,none,none
2026-01-05T00:10:07.176344,22.7,54.0,0,0,none,none
2026-01-05T00:10:09.431177,22.7,54.1,0,0,none,none
2026-01-05T00:10:11.685836,22.7,54.0,0,0,none,none
2026-01-05T00:10:13.940372,22.7,54.1,0,0,none,none
2026-01-05T00:10:16.195075,22.7,54.0,0,0,none,none
2026-01-05T00:10:18.449830,22.7,54.0,0,0,none,none
2026-01-05T00:10:20.704218,22.7,54.1,0,0,none,none
2026-01-05T00:10:22.958961,22.7,54.0,0,0,none,none
2026-01-05T00:10:25.214728,22.7,54.0,0,0,none,none
2026-01-05T00:10:27.469376,22.7,54.0,0,0,none,none
2026-01-05T00:10:29.724176,22.7,54.0,0,0,none,none
2026-01-05T00:10:31.978811,22.7,54.0,0,0,none,none
2026-01-05T00:10:34.233346,22.7,54.1,0,0,none,none
2026-01-05T00:10:36.488180,22.7,54.0,0,0,none,none
2026-01-05T00:10:38.742763,22.7,54.1,0,0,none,none
2026-01-05T00:10:40.997335,22.7,54.0,0,0,none,none
2026-01-05T00:10:43.252099,22.7,54.0,0,0,none,none
2026-01-05T00:10:45.506810,22.7,54.0,0,0,none,none
2026-01-05T00:10:47.761412,22.7,54.0,0,0,none,none
2026-01-05T00:10:50.016172,22.7,54.0,0,0,none,none
2026-01-05T00:10:52.270774,22.7,54.0,0,0,none,none
2026-01-05T00:10:54.525512,22.7,54.0,0,0,none,none
2026-01-05T00:10:56.780171,22.7,54.0,0,0,none,none
2026-01-05T00:10:59.034816,22.7,54.0,0,0,none,none
2026-01-05T00:11:01.289418,22.7,54.0,0,0,none,none
2026-01-05T00:11:03.544258,22.7,54.0,0,0,none,none
2026-01-05T00:11:05.798878,22.7,54.0,0,0,none,none
2026-01-05T00:11:08.053495,22.7,54.0,0,0,none,none
2026-01-05T00:11:10.308179,22.7,54.0,0,0,none,none
2026-01-05T00:11:12.562845,22.7,54.0,0,0,none,none
2026-01-05T00:11:14.817333,22.7,54.0,0,0,none,none
2026-01-05T00:11:17.072001,22.7,54.0,0,0,none,none
2026-01-05T00:11:19.326641,22.7,54.0,0,0,none,none
2026-01-05T00:11:21.581311,22.7,54.1,0,0,none,none
2026-01-05T00:11:23.836102,22.7,54.0,0,0,none,none
2026-01-05T00:11:26.090740,22.7,54.0,0,0,none,none
2026-01-05T00:11:28.345283,22.7,54.0,0,0,none,none
2026-01-05T00:11:30.600145,22.7,54.1,0,0,none,none
2026-01-05T00:11:32.854742,22.7,54.0,0,0,none,none
2026-01-05T00:11:35.109303,22.7,54.0,0,0,none,none
2026-01-05T00:11:37.364055,22.7,54.0,0,0,none,none
2026-01-05T00:11:39.618732,22.7,54.0,0,0,none,none
2026-01-05T00:11:41.873251,22.7,54.0,0,0,none,none
2026-01-05T00:11:44.127993,22.7,54.1,0,0,none,none
2026-01-05T00:11:46.382622,22.7,54.0,0,0,none,none
2026-01-05T00:11:48.636963,22.8,54.1,0,0,none,none
2026-01-05T00:11:50.891567,22.7,54.0,0,0,none,none
2026-01-05T00:11:53.146124,22.7,54.1,0,0,none,none
2026-01-05T00:11:55.400753,22.7,54.0,0,0,none,none
2026-01-05T00:11:57.655472,22.7,54.1,0,0,none,none
2026-01-05T00:11:59.910055,22.7,54.0,0,0,none,none
2026-01-05T00:12:02.164647,22.7,54.0,0,0,none,none
2026-01-05T00:12:04.419505,22.7,53.9,0,0,none,none
2026-01-05T00:12:06.674123,22.7,54.0,0,0,none,none
2026-01-05T00:12:08.928646,22.7,54.0,0,0,none,none
2026-01-05T00:12:11.183388,22.7,54.0,0,0,none,none
2026-01-05T00:12:13.438131,22.7,54.0,0,0,none,none
2026-01-05T00:12:15.692709,22.7,54.0,0,0,none,none
2026-01-05T00:12:17.947419,22.7,54.0,0,0,none,none
2026-01-05T00:12:20.202049,22.7,54.1,0,0,none,none
2026-01-05T00:12:22.456577,22.7,54.0,0,0,none,none
2026-01-05T00:12:24.768137,22.7,54.0,0,0,none,none
2026-01-05T00:12:27.022663,22.7,54.1,0,0,none,none
2026-01-05T00:12:29.277170,22.7,54.0,0,0,none,none
2026-01-05T00:12:31.531964,22.7,54.0,0,0,none,none
2026-01-05T00:12:33.786560,22.7,54.0,0,0,none,none
2026-01-05T00:12:36.041207,22.7,54.0,0,0,none,none
2026-01-05T00:12:38.295768,22.7,54.0,0,0,none,none
2026-01-05T00:12:40.552602,22.7,54.0,0,0,none,none
2026-01-05T00:12:42.807079,22.7,54.0,0,0,none,none
2026-01-05T00:12:45.061881,22.7,54.0,0,0,none,none
2026-01-05T00:12:47.316461,22.7,54.1,0,0,none,none
2026-01-05T00:12:49.571127,22.7,54.0,0,0,none,none
2026-01-05T00:12:51.825832,22.7,54.0,0,0,none,none
2026-01-05T00:12:54.080428,22.7,54.0,0,0,none,none
2026-01-05T00:12:56.334935,22.7,54.0,0,0,none,none
2026-01-05T00:12:58.589886,22.7,54.0,0,0,none,none
2026-01-05T00:13:00.845849,22.7,54.0,0,0,none,none
2026-01-05T00:13:03.100400,22.7,54.0,0,0,none,none
2026-01-05T00:13:05.355133,22.7,54.1,0,0,none,none
2026-01-05T00:13:07.609859,22.7,54.1,0,0,none,none
2026-01-05T00:13:09.864321,22.7,54.0,0,0,none,none
2026-01-05T00:13:12.119064,22.7,54.1,0,0,none,none
2026-01-05T00:13:14.374622,22.7,54.1,0,0,none,none
2026-01-05T00:13:16.664138,22.7,54.0,0,0,none,none
2026-01-05T00:13:18.918844,22.7,54.0,0,0,none,none
2026-01-05T00:13:21.173415,22.7,54.0,0,0,none,none
2026-01-05T00:13:23.428134,22.7,54.0,0,0,none,none
2026-01-05T00:13:25.682922,22.7,54.1,0,0,none,none
2026-01-05T00:13:27.937481,22.7,54.1,0,0,none,none
2026-01-05T00:13:30.192033,22.7,54.0,0,0,none,none
2026-01-05T00:13:32.446378,22.7,54.0,0,0,none,none
2026-01-05T00:13:34.701028,22.7,54.1,0,0,none,none
2026-01-05T00:13:36.955586,22.7,54.0,0,0,none,none
2026-01-05T00:13:39.210296,22.7,54.0,0,0,none,none
2026-01-05T00:13:41.465020,22.7,54.0,0,0,none,none
2026-01-05T00:13:43.719588,22.7,54.0,0,0,none,none
2026-01-05T00:13:45.974332,22.7,54.1,0,0,none,none
2026-01-05T00:13:48.229023,22.7,54.1,1,0,none,none
2026-01-05T00:13:50.483730,22.7,54.0,0,0,none,none
2026-01-05T00:13:52.738455,22.7,54.0,0,0,none,none
2026-01-05T00:13:54.992987,22.7,54.0,0,0,none,none
2026-01-05T00:13:57.247554,22.7,54.1,0,0,none,none
2026-01-05T00:13:59.502310,22.7,54.1,0,0,none,none
2026-01-05T00:14:01.756955,22.7,54.1,0,0,none,none
2026-01-05T00:14:04.011569,22.7,54.0,0,0,none,none
2026-01-05T00:14:06.266286,22.7,54.1,0,0,none,none
2026-01-05T00:14:08.521023,22.7,54.1,0,0,none,none
2026-01-05T00:14:10.775613,22.7,54.1,0,0,none,none
2026-01-05T00:14:13.030351,22.7,54.1,0,0,none,none
2026-01-05T00:14:15.284998,22.7,54.1,0,0,none,none
2026-01-05T00:14:17.539673,22.7,54.1,0,0,none,none
2026-01-05T00:14:19.794375,22.7,54.0,0,0,none,none
2026-01-05T00:14:22.048978,22.7,54.1,0,0,none,none
2026-01-05T00:14:24.303522,22.7,54.0,0,0,none,none
2026-01-05T00:14:26.557854,22.7,54.0,0,0,none,none
2026-01-05T00:14:28.812448,22.7,54.1,0,0,none,none
2026-01-05T00:14:31.066981,22.7,54.1,0,0,none,none
2026-01-05T00:14:33.321807,22.7,54.0,0,0,none,none
2026-01-05T00:14:35.576518,22.7,54.1,0,0,none,none
2026-01-05T00:14:37.831066,22.7,54.0,0,0,none,none
2026-01-05T00:14:40.085896,22.7,54.0,0,0,none,none
2026-01-05T00:14:42.340480,22.7,54.0,0,0,none,none
2026-01-05T00:14:44.595157,22.7,54.1,0,0,none,none
2026-01-05T00:14:46.849980,22.7,54.1,0,0,none,none
2026-01-05T00:14:49.104663,22.7,54.1,0,0,none,none
2026-01-05T00:14:51.359152,22.7,54.0,0,0,none,none
2026-01-05T00:14:53.613778,22.7,54.1,0,0,none,none
2026-01-05T00:14:55.868150,22.7,54.1,0,0,none,none
2026-01-05T00:14:58.122704,22.7,54.1,0,0,none,none
2026-01-05T00:15:00.377645,22.7,54.1,0,0,none,none
2026-01-05T00:15:02.632265,22.7,54.0,0,0,none,none
2026-01-05T00:15:04.886773,22.7,54.1,0,0,none,none
2026-01-05T00:15:07.141572,22.7,54.1,0,0,none,none
2026-01-05T00:15:09.396245,22.7,54.1,0,0,none,none
2026-01-05T00:15:11.650861,22.7,54.1,0,0,none,none
2026-01-05T00:15:13.905643,22.7,54.1,1,0,none,none
2026-01-05T00:15:16.160172,22.7,54.1,0,0,none,none
2026-01-05T00:15:18.414872,22.7,54.0,0,0,none,none
2026-01-05T00:15:20.669715,22.7,54.0,0,0,none,none
2026-01-05T00:15:22.924365,22.7,54.0,0,0,none,none
2026-01-05T00:15:25.178911,22.7,54.0,1,0,none,none
2026-01-05T00:15:27.433894,22.7,54.0,0,0,none,none
2026-01-05T00:15:29.688520,22.7,54.0,0,0,none,none
2026-01-05T00:15:31.943043,22.7,54.1,0,0,none,none
2026-01-05T00:15:34.197865,22.7,54.0,0,0,none,none
2026-01-05T00:15:36.452150,22.7,54.0,0,0,none,none
2026-01-05T00:15:38.706741,22.7,54.1,1,0,none,none
2026-01-05T00:15:40.961389,22.7,54.1,0,0,none,none
2026-01-05T00:15:43.216040,22.7,54.1,1,0,none,none
2026-01-05T00:15:45.470673,22.7,54.1,0,0,none,none
2026-01-05T00:15:47.725376,22.7,54.1,0,0,none,none
2026-01-05T00:15:49.980025,22.7,54.1,1,0,none,none
2026-01-05T00:15:52.234625,22.7,54.1,0,0,none,none
2026-01-05T00:15:54.489490,22.7,54.1,1,0,none,none
2026-01-05T00:15:56.744067,22.7,54.1,0,0,none,none
2026-01-05T00:15:58.998639,22.7,54.2,0,0,none,none
2026-01-05T00:16:01.253392,22.7,54.2,0,0,none,none
2026-01-05T00:16:03.508188,22.7,54.2,0,0,none,none
2026-01-05T00:16:05.762708,22.7,54.2,0,0,none,none
2026-01-05T00:16:08.017544,22.7,54.1,0,0,none,none
2026-01-05T00:16:10.272229,22.7,54.1,0,0,none,none
2026-01-05T00:16:12.526878,22.7,54.2,0,0,none,none
2026-01-05T00:16:14.781628,22.7,54.2,0,0,none,none
2026-01-05T00:16:17.036162,22.7,54.1,0,0,none,none
