timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2025-12-17T00:03:52.981742,19.7,60.0,0,0,none,none
2025-12-17T00:03:55.236419,19.7,60.0,0,0,none,none
2025-12-17T00:03:57.491089,19.7,60.0,0,0,none,none
2025-12-17T00:03:59.745581,19.7,60.0,0,0,none,none
2025-12-17T00:04:02.000270,19.7,60.0,0,0,none,none
2025-12-17T00:04:04.254911,19.7,60.0,0,0,none,none
2025-12-17T00:04:06.509380,19.7,60.0,0,0,none,none
2025-12-17T00:04:08.764130,19.7,60.0,0,0,none,none
2025-12-17T00:04:11.018551,19.7,60.0,0,0,none,none
2025-12-17T00:04:13.273169,19.7,60.0,0,0,none,none
2025-12-17T00:04:15.527935,19.7,60.0,0,0,none,none
2025-12-17T00:04:17.782478,19.7,60.0,0,0,none,none
2025-12-17T00:04:20.037016,19.7,60.0,0,0,none,none
2025-12-17T00:04:22.291833,19.7,60.0,0,0,none,none
2025-12-17T00:04:24.546348,19.7,60.0,0,0,none,none
2025-12-17T00:04:26.800754,19.7,60.0,0,0,none,none
2025-12-17T00:04:29.055398,19.7,60.0,0,0,none,none
2025-12-17T00:04:31.310019,19.7,60.0,0,0,none,none
2025-12-17T00:04:33.564587,19.7,60.0,0,0,none,none
2025-12-17T00:04:35.819251,19.7,60.0,0,0,none,none
2025-12-17T00:04:38.073802,19.7,60.0,0,0,none,none
2025-12-17T00:04:40.328316,19.7,60.0,0,0,none,none
2025-12-17T00:04:42.582969,19.7,60.0,0,0,none,none
2025-12-17T00:04:44.837498,19.7,60.0,0,0,none,none
2025-12-17T00:04:47.092047,19.7,60.0,0,0,none,none
2025-12-17T00:04:49.346722,19.7,60.0,0,0,none,none
2025-12-17T00:04:51.601288,19.7,60.0,0,0,none,none
2025-12-17T00:04:53.855788,19.7,60.0,0,0,none,none
2025-12-17T00:04:56.110549,19.7,60.0,0,0,none,none
2025-12-17T00:04:58.364613,19.7,60.0,0,0,none,none
2025-12-17T00:05:00.619073,19.7,60.0,0,0,none,none
2025-12-17T00:05:02.873680,19.7,60.0,0,0,none,none
2025-12-17T00:05:05.127911,19.7,60.0,0,0,none,none
2025-12-17T00:05:07.382303,19.7,60.0,0,0,none,none
2025-12-17T00:05:09.637021,19.7,60.0,0,0,none,none
2025-12-17T00:05:11.891565,19.7,60.0,0,0,none,none
2025-12-17T00:05:14.146136,19.7,60.0,0,0,none,none
2025-12-17T00:05:16.400916,19.7,60.0,0,0,none,none
2025-12-17T00:05:18.655438,19.7,60.0,0,0,none,none
2025-12-17T00:05:20.909883,19.7,60.0,0,0,none,none
2025-12-17T00:05:23.164785,19.7,60.0,0,0,none,none
2025-12-17T00:05:25.419341,19.7,60.0,0,0,none,none
2025-12-17T00:05:27.673787,19.7,60.0,0,0,none,none
2025-12-17T00:05:29.928000,19.7,60.0,0,0,none,none
2025-12-17T00:05:32.182539,19.7,60.0,0,0,none,none
2025-12-17T00:05:34.436851,19.7,60.0,0,0,none,none
2025-12-17T00:05:36.691542,19.7,60.0,0,0,none,none
2025-12-17T00:05:38.948178,19.7,60.0,0,0,none,none
2025-12-17T00:05:41.202520,19.7,60.0,0,0,none,none
2025-12-17T00:05:43.456967,19.7,60.0,0,0,none,none
2025-12-17T00:05:45.711555,19.7,60.0,0,0,none,none
2025-12-17T00:05:47.966076,19.7,60.0,0,0,none,none
2025-12-17T00:05:50.220941,19.7,60.0,0,0,none,none
2025-12-17T00:05:52.475416,19.7,60.0,0,0,none,none
2025-12-17T00:05:54.729886,19.7,60.0,0,0,none,none
2025-12-17T00:05:56.984711,19.7,60.0,0,0,none,none
2025-12-17T00:05:59.239036,19.7,60.0,0,0,none,none
2025-12-17T00:06:01.493431,19.7,60.0,0,0,none,none
2025-12-17T00:06:03.748059,19.7,60.0,0,0,none,none
2025-12-17T00:06:06.003158,19.7,60.0,0,0,none,none
2025-12-17T00:06:08.257689,19.7,60.0,0,0,none,none
2025-12-17T00:06:10.512372,19.7,60.0,0,0,none,none
2025-12-17T00:06:12.768775,19.7,60.0,0,0,none,none
2025-12-17T00:06:15.023264,19.7,60.0,0,0,none,none
2025-12-17T00:06:17.277967,19.7,60.0,0,0,none,none
2025-12-17T00:06:19.532524,19.7,60.0,0,0,none,none
2025-12-17T00:06:21.787043,19.7,60.0,0,0,none,none
2025-12-17T00:06:24.041654,19.7,60.0,0,0,none,none
2025-12-17T00:06:26.296253,19.7,60.0,0,0,none,none
2025-12-17T00:06:28.550676,19.7,60.0,0,0,none,none
2025-12-17T00:06:30.805337,19.7,60.0,0,0,none,none
2025-12-17T00:06:33.061093,19.7,60.0,0,0,none,none
2025-12-17T00:06:35.334975,19.7,60.0,0,0,none,none
2025-12-17T00:06:37.589618,19.7,60.0,0,0,none,none
2025-12-17T00:06:39.846152,19.7,60.0,0,0,none,none
2025-12-17T00:06:42.100707,19.7,60.0,0,0,none,none
2025-12-17T00:06:44.355377,19.7,60.0,0,0,none,none
2025-12-17T00:06:46.609787,19.7,60.0,0,0,none,none
2025-12-17T00:06:48.864302,19.7,60.0,0,0,none,none
2025-12-17T00:06:51.118976,19.7,60.0,0,0,none,none
2025-12-17T00:06:53.373503,19.7,60.0,0,0,none,none
2025-12-17T00:06:55.627996,19.7,60.0,0,0,none,none
2025-12-17T00:06:57.882592,19.7,60.0,0,0,none,none
2025-12-17T00:07:00.137344,19.7,60.0,0,0,none,none
2025-12-17T00:07:02.391778,19.7,60.0,0,0,none,none
2025-12-17T00:07:04.646066,19.7,60.0,0,0,none,none
2025-12-17T00:07:06.900707,19.7,60.0,0,0,none,none
2025-12-17T00:07:09.155247,19.7,60.0,0,0,none,none
2025-12-17T00:07:11.409686,19.7,60.0,0,0,none,none
2025-12-17T00:07:13.664248,19.7,60.0,0,0,none,none
2025-12-17T00:07:15.918717,19.7,60.0,0,0,none,none
2025-12-17T00:07:18.173410,19.7,60.0,0,0,none,none
2025-12-17T00:07:20.427951,19.7,60.0,0,0,none,none
2025-12-17T00:07:22.682201,19.7,60.0,0,0,none,none
2025-12-17T00:07:24.936956,19.7,60.0,0,0,none,none
2025-12-17T00:07:27.191382,19.7,60.0,0,0,none,none
2025-12-17T00:07:29.445674,19.7,60.0,0,0,none,none
2025-12-17T00:07:31.700363,19.7,60.0,0,0,none,none
2025-12-17T00:07:33.954987,19.7,60.0,0,0,none,none
2025-12-17T00:07:36.209603,19.7,60.0,0,0,none,none
2025-12-17T00:07:38.464365,19.7,60.0,0,0,none,none
2025-12-17T00:07:40.718896,19.7,60.0,0,0,none,none
2025-12-17T00:07:42.973402,19.7,60.0,0,0,none,none
2025-12-17T00:07:45.227661,19.7,60.0,0,0,none,none
2025-12-17T00:07:47.481926,19.7,60.0,0,0,none,none
2025-12-17T00:07:49.736324,19.7,60.0,0,0,none,none
2025-12-17T00:07:51.990765,19.7,60.0,0,0,none,none
2025-12-17T00:07:54.245158,19.7,60.0,0,0,none,none
2025-12-17T00:07:56.499298,19.7,60.0,0,0,none,none
2025-12-17T00:07:58.753815,19.7,60.0,0,0,none,none
2025-12-17T00:08:01.008447,19.7,60.0,0,0,none,none
2025-12-17T00:08:03.262998,19.7,60.0,0,0,none,none
2025-12-17T00:08:05.517494,19.7,60.0,0,0,none,none
2025-12-17T00:08:07.771950,19.7,60.0,0,0,none,none
2025-12-17T00:08:10.026424,19.7,60.0,0,0,none,none
2025-12-17T00:08:12.281087,19.7,60.0,0,0,none,none
2025-12-17T00:08:14.535658,19.7,60.0,0,0,none,none
2025-12-17T00:08:16.790160,19.7,60.0,0,0,none,none
2025-12-17T00:08:19.044776,19.7,60.0,0,0,none,none
2025-12-17T00:08:21.299362,19.7,60.0,0,0,none,none
2025-12-17T00:08:23.553698,19.7,60.0,0,0,none,none
2025-12-17T00:08:25.808395,19.7,60.0,0,0,none,none
2025-12-17T00:08:28.063057,19.7,60.0,0,0,none,none
2025-12-17T00:08:30.328741,19.7,60.0,0,0,none,none
2025-12-17T00:08:32.583360,19.7,60.0,0,0,none,none
2025-12-17T00:08:34.837629,19.7,60.0,0,0,none,none
2025-12-17T00:08:37.092177,19.7,60.0,0,0,none,none
2025-12-17T00:08:39.346956,19.7,60.0,0,0,none,none
2025-12-17T00:08:41.601410,19.7,60.0,0,0,none,none
2025-12-17T00:08:43.855896,19.7,60.0,0,0,none,none
2025-12-17T00:08:46.110622,19.7,60.0,0,0,none,none
2025-12-17T00:08:48.365027,19.7,60.0,0,0,none,none
2025-12-17T00:08:50.619624,19.7,60.0,0,0,none,none
2025-12-17T00:08:52.874084,19.7,60.0,0,0,none,none
2025-12-17T00:08:55.128789,19.7,60.0,0,0,none,none
2025-12-17T00:08:57.383225,19.7,60.0,0,0,none,none
2025-12-17T00:08:59.637898,19.7,60.0,0,0,none,none
2025-12-17T00:09:01.892591,19.7,60.0,0,0,none,none
2025-12-17T00:09:04.146996,19.7,60.0,0,0,none,none
2025-12-17T00:09:06.401498,19.7,60.0,0,0,none,none
2025-12-17T00:09:08.656072,19.7,60.0,0,0,none,none
2025-12-17T00:09:10.910318,19.7,60.0,0,0,none,none
2025-12-17T00:09:13.165177,19.7,60.0,0,0,none,none
2025-12-17T00:09:15.419803,19.7,60.0,0,0,none,none
2025-12-17T00:09:17.673989,19.7,60.0,0,0,none,none
2025-12-17T00:09:19.928852,19.7,60.0,0,0,none,none
2025-12-17T00:09:22.183294,19.7,60.0,0,0,none,none
2025-12-17T00:09:24.437815,19.7,60.0,0,0,none,none
2025-12-17T00:09:26.692586,19.7,60.0,0,0,none,none
2025-12-17T00:09:28.947127,19.7,60.0,0,0,none,none
2025-12-17T00:09:31.201771,19.7,60.0,0,0,none,none
2025-12-17T00:09:33.456670,19.7,60.0,0,0,none,none
2025-12-17T00:09:35.711267,19.7,60.0,0,0,none,none
2025-12-17T00:09:37.965713,19.7,60.0,0,0,none,none
2025-12-17T00:09:40.220592,19.7,60.0,1,0,none,none
2025-12-17T00:09:42.475232,19.7,60.0,0,0,none,none
2025-12-17T00:09:44.729739,19.7,60.0,1,0,none,none
2025-12-17T00:09:46.984516,19.7,60.0,0,0,none,none
2025-12-17T00:09:49.239301,19.7,60.0,0,0,none,none
2025-12-17T00:09:51.493467,19.7,60.0,0,0,none,none
2025-12-17T00:09:53.748207,19.7,60.0,0,0,none,none
2025-12-17T00:09:56.002459,19.7,60.0,0,0,none,none
2025-12-17T00:09:58.256931,19.7,60.0,1,0,none,none
2025-12-17T00:10:00.511135,19.7,60.0,0,0,none,none
2025-12-17T00:10:02.765673,19.7,60.0,1,0,none,none
2025-12-17T00:10:05.020262,19.7,60.0,0,0,none,none
2025-12-17T00:10:07.274683,19.7,60.0,0,0,none,none
2025-12-17T00:10:09.529149,19.7,60.0,1,0,none,none
2025-12-17T00:10:11.783420,19.7,60.0,0,0,none,none
2025-12-17T00:10:14.037713,19.7,60.0,0,0,none,none
2025-12-17T00:10:16.292398,19.7,60.0,0,0,none,none
2025-12-17T00:10:18.546719,19.7,60.0,0,0,none,none
2025-12-17T00:10:20.801423,19.7,60.0,0,0,none,none
2025-12-17T00:10:23.055969,19.7,60.0,0,0,none,none
2025-12-17T00:10:25.310602,19.7,60.0,1,0,none,none
2025-12-17T00:10:27.564970,19.7,60.0,0,0,none,none
2025-12-17T00:10:29.819590,19.7,60.0,0,0,none,none
2025-12-17T00:10:32.073978,19.7,60.0,1,0,none,none
2025-12-17T00:10:34.328674,19.7,60.0,0,0,none,none
2025-12-17T00:10:36.583124,19.7,60.0,1,0,none,none
2025-12-17T00:10:38.837610,19.7,60.0,0,0,none,none
2025-12-17T00:10:41.092285,19.7,60.0,0,0,none,none
2025-12-17T00:10:43.346883,19.7,60.0,0,0,none,none
2025-12-17T00:10:45.601065,19.7,60.0,0,0,none,none
2025-12-17T00:10:47.855762,19.7,60.0,0,0,none,none
2025-12-17T00:10:50.110074,19.7,60.0,0,0,none,none
2025-12-17T00:10:52.364678,19.7,60.0,0,0,none,none
2025-12-17T00:10:54.619451,19.7,60.0,0,0,none,none
2025-12-17T00:10:56.873991,19.7,60.0,0,0,none,none
2025-12-17T00:10:59.128676,19.7,60.0,0,0,none,none
2025-12-17T00:11:01.383009,19.7,60.0,0,0,none,none
2025-12-17T00:11:03.637657,19.7,60.0,0,0,none,none
2025-12-17T00:11:05.892061,19.7,60.0,0,0,none,none
2025-12-17T00:11:08.146428,19.7,60.0,0,0,none,none
2025-12-17T00:11:10.400939,19.7,60.0,0,0,none,none
2025-12-17T00:11:12.655439,19.7,60.0,0,0,none,none
2025-12-17T00:11:14.910081,19.7,60.0,0,0,none,none
2025-12-17T00:11:17.164899,19.7,60.0,0,0,none,none
2025-12-17T00:11:19.419070,19.7,60.0,0,0,none,none
2025-12-17T00:11:21.673522,19.7,60.0,0,0,none,none
2025-12-17T00:11:23.928125,19.7,60.0,0,0,none,none
2025-12-17T00:11:26.182406,19.7,60.0,0,0,none,none
2025-12-17T00:11:28.437118,19.7,60.0,0,0,none,none
2025-12-17T00:11:30.691511,19.7,60.0,0,0,none,none
2025-12-17T00:11:32.946053,19.7,60.0,0,0,none,none
2025-12-17T00:11:35.200979,19.7,60.0,0,0,none,none
2025-12-17T00:11:37.455611,19.7,60.0,0,0,none,none
2025-12-17T00:11:39.709907,19.7,60.0,0,0,none,none
2025-12-17T00:11:41.964434,19.7,60.0,0,0,none,none
2025-12-17T00:11:44.219183,19.7,60.0,0,0,none,none
2025-12-17T00:11:46.473614,19.7,60.0,0,0,none,none
2025-12-17T00:11:48.728384,19.7,60.0,0,0,none,none
2025-12-17T00:11:50.982817,19.7,60.0,0,0,none,none
2025-12-17T00:11:53.237231,19.7,60.0,0,0,none,none
2025-12-17T00:11:55.491923,19.7,60.0,0,0,none,none
2025-12-17T00:11:57.746140,19.7,60.0,0,0,none,none
2025-12-17T00:12:00.000718,19.7,60.0,0,0,none,none
2025-12-17T00:12:02.255617,19.7,60.0,0,0,none,none
2025-12-17T00:12:04.509923,19.7,60.0,0,0,none,none
2025-12-17T00:12:06.764504,19.7,60.0,0,0,none,none
2025-12-17T00:12:09.019250,19.7,60.0,0,0,none,none
2025-12-17T00:12:11.273801,19.7,60.0,0,0,none,none
2025-12-17T00:12:13.528395,19.7,60.0,0,0,none,none
2025-12-17T00:12:15.782549,19.7,59.9,0,0,none,none
2025-12-17T00:12:18.037126,19.7,60.0,0,0,none,none
2025-12-17T00:12:20.291732,19.7,60.0,0,0,none,none
2025-12-17T00:12:22.546403,19.7,60.0,0,0,none,none
2025-12-17T00:12:24.800971,19.7,60.0,0,0,none,none
2025-12-17T00:12:27.055196,19.7,60.0,0,0,none,none
2025-12-17T00:12:29.309781,19.7,60.0,0,0,none,none
2025-12-17T00:12:31.564437,19.7,60.0,0,0,none,none
2025-12-17T00:12:33.818621,19.7,60.0,1,0,none,none
2025-12-17T00:12:36.073537,19.7,60.0,0,0,none,none
2025-12-17T00:12:38.327739,19.7,60.0,0,0,none,none
2025-12-17T00:12:40.582126,19.7,60.0,0,0,none,none
2025-12-17T00:12:42.836820,19.7,60.0,0,0,none,none
2025-12-17T00:12:45.091503,19.7,60.0,0,0,none,none
2025-12-17T00:12:47.345700,19.7,60.0,0,0,none,none
2025-12-17T00:12:49.600194,19.7,60.0,0,0,none,none
2025-12-17T00:12:51.854661,19.7,60.0,0,0,none,none
2025-12-17T00:12:54.109289,19.7,60.0,0,0,none,none
2025-12-17T00:12:56.363972,19.7,60.0,0,0,none,none
2025-12-17T00:12:58.618453,19.7,60.0,0,0,none,none
2025-12-17T00:13:00.872734,19.7,60.0,0,0,none,none
2025-12-17T00:13:03.127480,19.7,60.0,0,0,none,none
2025-12-17T00:13:05.381896,19.7,60.0,1,0,none,none
2025-12-17T00:13:07.636434,19.7,60.0,0,0,none,none
2025-12-17T00:13:09.890779,19.7,60.0,1,0,none,none
2025-12-17T00:13:12.145307,19.7,60.0,0,0,none,none
2025-12-17T00:13:14.399729,19.7,60.0,0,0,none,none
2025-12-17T00:13:16.654385,19.7,60.0,1,0,none,none
2025-12-17T00:13:18.908864,19.7,60.0,0,0,none,none
2025-12-17T00:13:21.163536,19.7,60.0,0,0,none,none
2025-12-17T00:13:23.417935,19.7,60.0,0,0,none,none
2025-12-17T00:13:25.672575,19.7,60.0,0,0,none,none
2025-12-17T00:13:27.927094,19.7,60.0,0,0,none,none
2025-12-17T00:13:30.181917,19.7,59.9,0,0,none,none
2025-12-17T00:13:32.436524,19.7,60.0,0,0,none,none
2025-12-17T00:13:34.690800,19.7,60.0,0,0,none,none
2025-12-17T00:13:36.945234,19.7,60.0,0,0,none,none
2025-12-17T00:13:39.199899,19.7,59.9,0,0,none,none
2025-12-17T00:13:41.454067,19.7,60.0,0,0,none,none
2025-12-17T00:13:43.708859,19.7,59.9,0,0,none,none
2025-12-17T00:13:45.963157,19.7,60.0,0,0,none,none
2025-12-17T00:13:48.217757,19.7,60.0,0,0,none,none
2025-12-17T00:13:50.472504,19.7,60.0,0,0,none,none
2025-12-17T00:13:52.727174,19.7,60.0,0,0,none,none
2025-12-17T00:13:54.981667,19.7,60.0,0,0,none,none
2025-12-17T00:13:57.236184,19.7,59.9,0,0,none,none
2025-12-17T00:13:59.490715,19.7,59.9,0,0,none,none
2025-12-17T00:14:01.745217,19.7,60.0,0,0,none,none
2025-12-17T00:14:03.999905,19.7,60.0,0,0,none,none
2025-12-17T00:14:06.256727,19.7,60.0,0,0,none,none
2025-12-17T00:14:08.510952,19.7,59.9,1,0,none,none
2025-12-17T00:14:10.765575,19.7,59.9,0,0,none,none
2025-12-17T00:14:13.020263,19.7,60.0,1,0,none,none
2025-12-17T00:14:15.274643,19.7,59.9,0,0,none,none
2025-12-17T00:14:17.529157,19.7,59.9,0,0,none,none
2025-12-17T00:14:19.783655,19.7,59.9,0,0,none,none
2025-12-17T00:14:22.038106,19.7,59.9,0,0,none,none
2025-12-17T00:14:24.292887,19.7,59.9,0,0,none,none
2025-12-17T00:14:26.547478,19.7,59.9,0,0,none,none
2025-12-17T00:14:28.801915,19.7,59.9,0,0,none,none
2025-12-17T00:14:31.056705,19.7,60.0,0,0,none,none
2025-12-17T00:14:33.313525,19.7,59.9,0,0,none,none
2025-12-17T00:14:35.567756,19.7,59.9,0,0,none,none
2025-12-17T00:14:37.822276,19.7,59.9,0,0,none,none
2025-12-17T00:14:40.076993,19.7,59.9,0,0,none,none
2025-12-17T00:14:42.331401,19.7,59.9,0,0,none,none
2025-12-17T00:14:44.586013,19.7,59.9,0,0,none,none
2025-12-17T00:14:46.840665,19.7,59.8,0,0,none,none
2025-12-17T00:14:49.095162,19.7,59.8,0,0,none,none
2025-12-17T00:14:51.349853,19.7,59.8,0,0,none,none
2025-12-17T00:14:53.604390,19.7,59.8,0,0,none,none
2025-12-17T00:14:55.858886,19.7,59.8,0,0,none,none
2025-12-17T00:14:58.113583,19.7,59.8,0,0,none,none
2025-12-17T00:15:00.368233,19.7,59.8,0,0,none,none
2025-12-17T00:15:02.622621,19.7,59.8,0,0,none,none
2025-12-17T00:15:04.877145,19.7,59.8,0,0,none,none
2025-12-17T00:15:07.131433,19.7,59.7,0,0,none,none
2025-12-17T00:15:09.385464,19.7,59.7,0,0,none,none
2025-12-17T00:15:11.640150,19.7,59.7,0,0,none,none
2025-12-17T00:15:13.894731,19.7,59.7,0,0,none,none
2025-12-17T00:15:16.149302,19.7,59.7,0,0,none,none
2025-12-17T00:15:18.403998,19.7,59.7,0,0,none,none
2025-12-17T00:15:20.658097,19.7,59.7,0,0,none,none
2025-12-17T00:15:22.912758,19.7,59.7,0,0,none,none
2025-12-17T00:15:25.167518,19.7,59.7,0,0,none,none
2025-12-17T00:15:27.422056,19.7,59.7,0,0,none,none
2025-12-17T00:15:29.676634,19.7,59.7,0,0,none,none
2025-12-17T00:15:31.931363,19.7,59.7,0,0,none,none
2025-12-17T00:15:34.185686,19.7,59.7,0,0,none,none
2025-12-17T00:15:36.440218,19.7,59.7,0,0,none,none
2025-12-17T00:15:38.694850,19.7,59.7,0,0,none,none
2025-12-17T00:15:40.949412,19.7,59.7,0,0,none,none
2025-12-17T00:15:43.203887,19.7,59.7,0,0,none,none
2025-12-17T00:15:45.458614,19.7,59.7,0,0,none,none
2025-12-17T00:15:47.714602,19.7,59.7,0,0,none,none
2025-12-17T00:15:49.968756,19.7,59.7,0,0,none,none
2025-12-17T00:15:52.223523,19.7,59.7,0,0,none,none
2025-12-17T00:15:54.477965,19.7,59.7,0,0,none,none
2025-12-17T00:15:56.732518,19.7,59.7,0,0,none,none
2025-12-17T00:15:58.987319,19.7,59.7,0,0,none,none
2025-12-17T00:16:01.241724,19.7,59.7,0,0,none,none
2025-12-17T00:16:03.496266,19.7,59.6,0,0,none,none
2025-12-17T00:16:05.750474,19.7,59.6,0,0,none,none
2025-12-17T00:16:08.004974,19.7,59.6,0,0,none,none
2025-12-17T00:16:10.259506,19.7,59.6,0,0,none,none
2025-12-17T00:16:12.513865,19.7,59.6,0,0,none,none
2025-12-17T00:16:14.768522,19.7,59.7,0,0,none,none
2025-12-17T00:16:17.023055,19.7,59.7,0,0,none,none
