timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-24T00:02:25.189213,21.8,57.5,0,0,none,none
2026-01-24T00:02:27.444352,21.8,57.5,0,0,none,none
2026-01-24T00:02:29.698706,21.8,57.5,0,0,none,none
2026-01-24T00:02:31.953494,21.8,57.5,0,0,none,none
2026-01-24T00:02:34.208411,21.8,57.5,0,0,none,none
2026-01-24T00:02:36.463180,21.8,57.5,0,0,none,none
2026-01-24T00:02:38.718156,21.8,57.5,1,0,none,none
2026-01-24T00:02:40.975070,21.8,57.5,0,0,none,none
2026-01-24T00:02:43.229756,21.8,57.5,0,0,none,none
2026-01-24T00:02:45.484685,21.8,57.5,0,0,none,none
2026-01-24T00:02:47.739346,21.8,57.5,0,0,none,none
2026-01-24T00:02:49.993754,21.8,57.5,0,0,none,none
2026-01-24T00:02:52.248441,21.8,57.5,0,0,none,none
2026-01-24T00:02:54.503300,21.8,57.5,0,0,none,none
2026-01-24T00:02:56.758198,21.8,57.5,0,0,none,none
2026-01-24T00:02:59.013189,21.8,57.5,0,0,none,none
2026-01-24T00:03:01.267935,21.8,57.5,0,0,none,none
2026-01-24T00:03:03.522745,21.8,57.5,0,0,none,none
2026-01-24T00:03:05.777787,21.8,57.5,0,0,none,none
2026-01-24T00:03:08.032659,21.8,57.5,0,0,none,none
2026-01-24T00:03:10.286999,21.8,57.5,0,0,none,none
2026-01-24T00:03:12.542122,21.8,57.5,0,0,none,none
2026-01-24T00:03:14.796965,21.8,57.5,0,0,none,none
2026-01-24T00:03:17.051366,21.8,57.5,0,0,none,none
2026-01-24T00:03:19.306284,21.8,57.5,0,0,none,none
2026-01-24T00:03:21.561215,21.8,57.5,0,0,none,none
2026-01-24T00:03:23.816015,21.8,57.5,0,0,none,none
2026-01-24T00:03:26.070476,21.8,57.5,0,0,none,none
2026-01-24T00:03:28.325458,21.8,57.5,0,0,none,none
2026-01-24T00:03:30.580145,21.8,57.5,0,0,none,none
2026-01-24T00:03:32.835129,21.8,57.5,0,0,none,none
2026-01-24T00:03:35.089821,21.8,57.5,0,0,none,none
2026-01-24T00:03:37.344242,21.8,57.5,0,0,none,none
2026-01-24T00:03:39.599255,21.8,57.5,0,0,none,none
2026-01-24T00:03:41.853711,21.8,57.6,0,0,none,none
2026-01-24T00:03:44.108145,21.8,57.5,0,0,none,none
2026-01-24T00:03:46.362850,21.8,57.5,0,0,none,none
2026-01-24T00:03:48.617608,21.8,57.5,0,0,none,none
2026-01-24T00:03:50.872308,21.8,57.5,0,0,none,none
2026-01-24T00:03:53.127248,21.8,57.5,0,0,none,none
2026-01-24T00:03:55.382063,21.8,57.5,0,0,none,none
2026-01-24T00:03:57.636857,21.8,57.5,0,0,none,none
2026-01-24T00:03:59.891468,21.8,57.5,0,0,none,none
2026-01-24T00:04:02.146383,21.8,57.5,0,0,none,none
2026-01-24T00:04:04.400983,21.8,57.5,0,0,none,none
2026-01-24T00:04:06.655782,21.8,57.5,0,0,none,none
2026-01-24T00:04:08.910770,21.8,57.5,0,0,none,none
2026-01-24T00:04:11.165183,21.8,57.5,0,0,none,none
2026-01-24T00:04:13.420068,21.8,57.5,0,0,none,none
2026-01-24T00:04:15.675076,21.8,57.5,0,0,none,none
2026-01-24T00:04:17.929903,21.8,57.5,0,0,none,none
2026-01-24T00:04:20.184737,21.8,57.5,0,0,none,none
2026-01-24T00:04:22.439861,21.8,57.5,0,0,none,none
2026-01-24T00:04:24.694597,21.8,57.5,0,0,none,none
2026-01-24T00:04:26.949473,21.8,57.5,0,0,none,none
2026-01-24T00:04:29.204432,21.8,57.5,0,0,none,none
2026-01-24T00:04:31.458859,21.8,57.5,1,0,none,none
2026-01-24T00:04:33.713872,21.8,57.5,0,0,none,none
2026-01-24T00:04:35.970390,21.8,57.5,0,0,none,none
2026-01-24T00:04:38.225134,21.8,57.5,0,0,none,none
2026-01-24T00:04:40.480191,21.8,57.4,0,0,none,none
2026-01-24T00:04:42.735186,21.8,57.5,0,0,none,none
2026-01-24T00:04:44.989528,21.8,57.5,0,0,none,none
2026-01-24T00:04:47.244121,21.8,57.5,0,0,none,none
2026-01-24T00:04:49.498547,21.8,57.5,0,0,none,none
2026-01-24T00:04:51.753324,21.8,57.5,0,0,none,none
2026-01-24T00:04:54.008269,21.8,57.5,0,0,none,none
2026-01-24T00:04:56.263170,21.8,57.5,0,0,none,none
2026-01-24T00:04:58.517697,21.8,57.5,0,0,none,none
2026-01-24T00:05:00.772217,21.8,57.4,0,0,none,none
2026-01-24T00:05:03.027148,21.8,57.4,0,0,none,none
2026-01-24T00:05:05.281643,21.8,57.5,0,0,none,none
2026-01-24T00:05:07.536681,21.8,57.5,0,0,none,none
2026-01-24T00:05:09.791135,21.8,57.5,0,0,none,none
2026-01-24T00:05:12.045878,21.8,57.5,0,0,none,none
2026-01-24T00:05:14.300702,21.8,57.5,1,0,none,none
2026-01-24T00:05:16.555761,21.8,57.5,0,0,none,none
2026-01-24T00:05:18.810504,21.8,57.5,0,0,none,none
2026-01-24T00:05:21.064907,21.8,57.5,0,0,none,none
2026-01-24T00:05:23.319759,21.8,57.5,0,0,none,none
2026-01-24T00:05:25.574549,21.8,57.5,0,0,none,none
2026-01-24T00:05:27.829441,21.8,57.5,0,0,none,none
2026-01-24T00:05:30.084378,21.8,57.5,1,0,none,none
2026-01-24T00:05:32.339036,21.8,57.5,0,0,none,none
2026-01-24T00:05:34.594140,21.8,57.5,0,0,none,none
2026-01-24T00:05:36.849038,21.8,57.5,0,0,none,none
2026-01-24T00:05:39.103415,21.8,57.5,0,0,none,none
2026-01-24T00:05:41.358324,21.8,57.5,0,0,none,none
2026-01-24T00:05:43.613299,21.8,57.5,0,0,none,none
2026-01-24T00:05:45.868068,21.8,57.5,0,0,none,none
2026-01-24T00:05:48.122946,21.8,57.5,0,0,none,none
2026-01-24T00:05:50.377882,21.8,57.5,0,0,none,none
2026-01-24T00:05:52.632756,21.8,57.5,0,0,none,none
2026-01-24T00:05:54.887739,21.8,57.5,0,0,none,none
2026-01-24T00:05:57.142092,21.8,57.5,1,0,none,none
2026-01-24T00:05:59.396853,21.8,57.5,0,0,none,none
2026-01-24T00:06:01.651550,21.8,57.5,0,0,none,none
2026-01-24T00:06:03.906477,21.8,57.5,0,0,none,none
2026-01-24T00:06:06.161189,21.8,57.5,0,0,none,none
2026-01-24T00:06:08.416145,21.8,57.5,0,0,none,none
2026-01-24T00:06:10.671029,21.8,57.5,0,0,none,none
2026-01-24T00:06:12.925377,21.8,57.5,0,0,none,none
2026-01-24T00:06:15.180069,21.8,57.5,0,0,none,none
2026-01-24T00:06:17.435164,21.8,57.5,0,0,none,none
2026-01-24T00:06:19.689992,21.8,57.5,0,0,none,none
2026-01-24T00:06:21.944985,21.8,57.5,0,0,none,none
2026-01-24T00:06:24.199529,21.8,57.5,0,0,none,none
2026-01-24T00:06:26.454363,21.8,57.5,0,0,none,none
2026-01-24T00:06:28.709379,21.8,57.5,0,0,none,none
2026-01-24T00:06:30.964381,21.8,57.5,0,0,none,none
2026-01-24T00:06:33.218859,21.8,57.5,0,0,none,none
2026-01-24T00:06:35.474019,21.8,57.5,0,0,none,none
2026-01-24T00:06:37.728947,21.8,57.5,0,0,none,none
2026-01-24T00:06:39.983285,21.8,57.5,0,0,none,none
2026-01-24T00:06:42.237917,21.8,57.5,0,0,none,none
2026-01-24T00:06:44.492407,21.8,57.5,0,0,none,none
2026-01-24T00:06:46.747015,21.8,57.5,0,0,none,none
2026-01-24T00:06:49.002062,21.8,57.5,0,0,none,none
2026-01-24T00:06:51.256812,21.8,57.5,0,0,none,none
2026-01-24T00:06:53.511566,21.8,57.5,0,0,none,none
2026-01-24T00:06:55.766117,21.8,57.5,0,0,none,none
2026-01-24T00:06:58.020641,21.8,57.5,0,0,none,none
2026-01-24T00:07:00.274952,21.8,57.5,0,0,none,none
2026-01-24T00:07:02.530030,21.8,57.5,0,0,none,none
2026-01-24T00:07:04.786943,21.8,57.5,0,0,none,none
2026-01-24T00:07:07.041707,21.8,57.5,0,0,none,none
2026-01-24T00:07:09.296197,21.8,57.5,0,0,none,none
2026-01-24T00:07:11.551067,21.8,57.5,0,0,none,none
2026-01-24T00:07:13.805718,21.8,57.5,0,0,none,none
2026-01-24T00:07:16.060719,21.8,57.5,0,0,none,none
2026-01-24T00:07:18.315206,21.8,57.5,0,0,none,none
2026-01-24T00:07:20.569829,21.8,57.5,0,0,none,none
2026-01-24T00:07:22.824631,21.8,57.5,0,0,none,none
2026-01-24T00:07:25.079123,21.8,57.5,0,0,none,none
2026-01-24T00:07:27.333870,21.8,57.5,0,0,none,none
2026-01-24T00:07:29.588889,21.8,57.5,0,0,none,none
2026-01-24T00:07:31.843573,21.8,57.5,0,0,none,none
2026-01-24T00:07:34.098333,21.8,57.5,0,0,none,none
2026-01-24T00:07:36.353283,21.8,57.5,0,0,none,none
2026-01-24T00:07:38.608078,21.8,57.5,0,0,none,none
2026-01-24T00:07:40.862753,21.8,57.5,0,0,none,none
2026-01-24T00:07:43.117728,21.8,57.5,0,0,none,none
2026-01-24T00:07:45.372631,21.8,57.5,0,0,none,none
2026-01-24T00:07:47.627227,21.8,57.5,0,0,none,none
2026-01-24T00:07:49.881633,21.8,57.5,0,0,none,none
2026-01-24T00:07:52.136167,21.8,57.5,0,0,none,none
2026-01-24T00:07:54.390937,21.8,57.5,0,0,none,none
2026-01-24T00:07:56.646121,21.8,57.5,0,0,none,none
2026-01-24T00:07:58.901045,21.8,57.5,0,0,none,none
2026-01-24T00:08:01.155476,21.8,57.5,0,0,none,none
2026-01-24T00:08:03.410398,21.8,57.5,0,0,none,none
2026-01-24T00:08:05.665449,21.8,57.5,0,0,none,none
2026-01-24T00:08:07.920162,21.8,57.5,0,0,none,none
2026-01-24T00:08:10.175091,21.8,57.5,0,0,none,none
2026-01-24T00:08:12.430080,21.8,57.5,0,0,none,none
2026-01-24T00:08:14.684696,21.8,57.5,0,0,none,none
2026-01-24T00:08:16.939623,21.8,57.5,0,0,none,none
2026-01-24T00:08:19.194430,21.8,57.5,0,0,none,none
2026-01-24T00:08:21.449223,21.8,57.5,0,0,none,none
2026-01-24T00:08:23.704104,21.8,57.5,0,0,none,none
2026-01-24T00:08:25.959081,21.8,57.5,0,0,none,none
2026-01-24T00:08:28.213958,21.8,57.5,0,0,none,none
2026-01-24T00:08:30.469066,21.8,57.5,0,0,none,none
2026-01-24T00:08:32.723860,21.8,57.5,0,0,none,none
2026-01-24T00:08:34.978618,21.8,57.5,0,0,none,none
2026-01-24T00:08:37.233617,21.8,57.5,0,0,none,none
2026-01-24T00:08:39.488730,21.8,57.5,0,0,none,none
2026-01-24T00:08:41.743199,21.8,57.5,0,0,none,none
2026-01-24T00:08:43.998227,21.8,57.5,0,0,none,none
2026-01-24T00:08:46.253211,21.8,57.5,0,0,none,none
2026-01-24T00:08:48.507885,21.8,57.5,1,0,none,none
2026-01-24T00:08:50.762610,21.8,57.5,0,0,none,none
2026-01-24T00:08:53.017573,21.8,57.5,0,0,none,none
2026-01-24T00:08:55.272305,21.8,57.5,0,0,none,none
2026-01-24T00:08:57.527378,21.8,57.5,0,0,none,none
2026-01-24T00:08:59.782195,21.8,57.5,0,0,none,none
2026-01-24T00:09:02.036872,21.8,57.5,1,0,none,none
2026-01-24T00:09:04.291508,21.8,57.5,0,0,none,none
2026-01-24T00:09:06.546536,21.8,57.5,0,0,none,none
2026-01-24T00:09:08.801145,21.8,57.5,0,0,none,none
2026-01-24T00:09:11.055643,21.8,57.5,0,0,none,none
2026-01-24T00:09:13.310266,21.8,57.5,0,0,none,none
2026-01-24T00:09:15.564897,21.8,57.5,0,0,none,none
2026-01-24T00:09:17.900713,21.8,57.5,0,0,none,none
2026-01-24T00:09:20.188340,21.9,57.6,0,0,none,none
2026-01-24T00:09:22.443219,21.8,57.5,0,0,none,none
2026-01-24T00:09:24.698180,21.8,57.5,0,0,none,none
2026-01-24T00:09:26.953000,21.8,57.5,0,0,none,none
2026-01-24T00:09:29.207300,21.8,57.5,0,0,none,none
2026-01-24T00:09:31.462341,21.8,57.5,0,0,none,none
2026-01-24T00:09:33.717239,21.8,57.5,0,0,none,none
2026-01-24T00:09:35.971676,21.8,57.5,0,0,none,none
2026-01-24T00:09:38.226134,21.8,57.5,0,0,none,none
2026-01-24T00:09:40.480838,21.8,57.5,0,0,none,none
2026-01-24T00:09:42.735119,21.8,57.5,0,0,none,none
2026-01-24T00:09:44.989593,21.8,57.5,0,0,none,none
2026-01-24T00:09:47.243992,21.8,57.5,0,0,none,none
2026-01-24T00:09:49.498649,21.8,57.5,0,0,none,none
2026-01-24T00:09:51.753157,21.8,57.5,0,0,none,none
2026-01-24T00:09:54.007733,21.8,57.5,0,0,none,none
2026-01-24T00:09:56.261958,21.8,57.5,0,0,none,none
2026-01-24T00:09:58.516912,21.8,57.5,0,0,none,none
2026-01-24T00:10:00.771295,21.8,57.5,0,0,none,none
2026-01-24T00:10:03.025781,21.8,57.5,0,0,none,none
2026-01-24T00:10:05.280512,21.8,57.5,0,0,none,none
2026-01-24T00:10:07.534986,21.8,57.5,0,0,none,none
2026-01-24T00:10:09.789611,21.8,57.5,0,0,none,none
2026-01-24T00:10:12.044304,21.8,57.5,0,0,none,none
2026-01-24T00:10:14.298602,21.9,57.5,0,0,none,none
2026-01-24T00:10:16.553443,21.8,57.5,0,0,none,none
2026-01-24T00:10:18.807890,21.8,57.5,0,0,none,none
2026-01-24T00:10:21.062817,21.8,57.5,0,0,none,none
2026-01-24T00:10:23.317523,21.9,57.6,0,0,none,none
2026-01-24T00:10:25.572626,21.8,57.5,0,0,none,none
2026-01-24T00:10:27.826996,21.8,57.5,0,0,none,none
2026-01-24T00:10:30.081221,21.8,57.5,0,0,none,none
2026-01-24T00:10:32.335835,21.8,57.5,0,0,none,none
2026-01-24T00:10:34.590387,21.9,57.6,0,0,none,none
2026-01-24T00:10:36.845108,21.8,57.5,0,0,none,none
2026-01-24T00:10:39.099551,21.8,57.5,0,0,none,none
2026-01-24T00:10:41.356227,21.8,57.5,0,0,none,none
2026-01-24T00:10:43.611004,21.8,57.5,0,0,none,none
2026-01-24T00:10:45.865408,21.8,57.5,0,0,none,none
2026-01-24T00:10:48.120535,21.8,57.5,0,0,none,none
2026-01-24T00:10:50.374670,21.8,57.5,0,0,none,none
2026-01-24T00:10:52.629685,21.8,57.5,0,0,none,none
2026-01-24T00:10:54.884096,21.8,57.5,0,0,none,none
2026-01-24T00:10:57.138416,21.8,57.5,0,0,none,none
2026-01-24T00:10:59.393008,21.9,57.6,0,0,none,none
2026-01-24T00:11:01.647720,21.8,57.5,0,0,none,none
2026-01-24T00:11:03.902260,21.8,57.5,0,0,none,none
2026-01-24T00:11:06.157178,21.8,57.5,0,0,none,none
2026-01-24T00:11:08.411690,21.8,57.5,0,0,none,none
2026-01-24T00:11:10.666095,21.8,57.5,0,0,none,none
2026-01-24T00:11:12.920530,21.8,57.5,0,0,none,none
2026-01-24T00:11:15.176961,21.8,57.6,0,0,none,none
2026-01-24T00:11:17.431686,21.8,57.6,0,0,none,none
2026-01-24T00:11:19.686663,21.8,57.6,0,0,none,none
2026-01-24T00:11:21.940969,21.8,57.6,0,0,none,none
2026-01-24T00:11:24.195571,21.8,57.6,0,0,none,none
2026-01-24T00:11:26.450617,21.8,57.6,0,0,none,none
2026-01-24T00:11:28.705588,21.8,57.5,0,0,none,none
2026-01-24T00:11:30.960356,21.8,57.5,0,0,none,none
2026-01-24T00:11:33.215325,21.8,57.5,0,0,none,none
2026-01-24T00:11:35.470379,21.8,57.5,0,0,none,none
2026-01-24T00:11:37.725103,21.8,57.5,0,0,none,none
2026-01-24T00:11:39.979697,21.8,57.5,0,0,none,none
2026-01-24T00:11:42.234662,21.8,57.5,0,0,none,none
2026-01-24T00:11:44.489014,21.8,57.6,0,0,none,none
2026-01-24T00:11:46.743617,21.8,57.5,0,0,none,none
2026-01-24T00:11:48.998216,21.8,57.5,0,0,none,none
2026-01-24T00:11:51.253009,21.8,57.5,0,0,none,none
2026-01-24T00:11:53.507532,21.8,57.5,0,0,none,none
2026-01-24T00:11:55.762268,21.9,57.6,0,0,none,none
2026-01-24T00:11:58.016978,21.8,57.5,0,0,none,none
2026-01-24T00:12:00.271773,21.8,57.5,0,0,none,none
2026-01-24T00:12:02.526465,21.8,57.5,0,0,none,none
2026-01-24T00:12:04.780750,21.8,57.5,0,0,none,none
2026-01-24T00:12:07.035476,21.8,57.5,0,0,none,none
2026-01-24T00:12:09.290434,21.8,57.5,0,0,none,none
2026-01-24T00:12:11.545270,21.8,57.5,0,0,none,none
2026-01-24T00:12:13.800188,21.8,57.5,0,0,none,none
2026-01-24T00:12:16.055106,21.8,57.6,0,0,none,none
2026-01-24T00:12:18.309966,21.8,57.5,0,0,none,none
2026-01-24T00:12:20.564655,21.8,57.6,0,0,none,none
2026-01-24T00:12:22.817520,21.8,57.5,0,0,none,none
2026-01-24T00:12:25.072445,21.8,57.5,0,0,none,none
2026-01-24T00:12:27.327393,21.8,57.6,0,0,none,none
2026-01-24T00:12:29.582361,21.8,57.5,0,0,none,none
2026-01-24T00:12:31.837037,21.8,57.5,0,0,none,none
2026-01-24T00:12:34.091996,21.8,57.5,0,0,none,none
2026-01-24T00:12:36.346955,21.8,57.5,0,0,none,none
2026-01-24T00:12:38.601822,21.8,57.5,0,0,none,none
2026-01-24T00:12:40.856742,21.8,57.5,0,0,none,none
2026-01-24T00:12:43.111687,21.8,57.6,0,0,none,none
2026-01-24T00:12:45.366456,21.8,57.6,0,0,none,none
2026-01-24T00:12:47.621526,21.8,57.6,0,0,none,none
2026-01-24T00:12:49.876098,21.8,57.6,0,0,none,none
2026-01-24T00:12:52.130303,21.8,57.6,0,0,none,none
2026-01-24T00:12:54.384744,21.8,57.6,0,0,none,none
2026-01-24T00:12:56.639695,21.8,57.6,0,0,none,none
2026-01-24T00:12:58.894379,21.8,57.6,0,0,none,none
2026-01-24T00:13:01.149354,21.8,57.6,0,0,none,none
2026-01-24T00:13:03.404313,21.8,57.6,1,0,none,none
2026-01-24T00:13:05.659094,21.8,57.6,0,0,none,none
2026-01-24T00:13:07.914088,21.8,57.6,0,0,none,none
2026-01-24T00:13:10.168527,21.8,57.6,0,0,none,none
2026-01-24T00:13:12.422775,21.8,57.5,0,0,none,none
2026-01-24T00:13:14.677921,21.8,57.5,0,0,none,none
2026-01-24T00:13:16.932782,21.8,57.5,0,0,none,none
2026-01-24T00:13:19.187211,21.9,57.7,0,0,none,none
2026-01-24T00:13:21.442267,21.8,57.6,0,0,none,none
2026-01-24T00:13:23.697199,21.8,57.6,0,0,none,none
2026-01-24T00:13:25.951470,21.8,57.6,0,0,none,none
2026-01-24T00:13:28.206416,21.8,57.5,0,0,none,none
2026-01-24T00:13:30.461076,21.8,57.6,0,0,none,none
2026-01-24T00:13:32.715618,21.8,57.6,0,0,none,none
2026-01-24T00:13:34.970222,21.8,57.6,0,0,none,none
2026-01-24T00:13:37.225177,21.8,57.5,0,0,none,none
2026-01-24T00:13:39.479996,21.8,57.6,0,0,none,none
2026-01-24T00:13:41.735002,21.8,57.6,0,0,none,none
2026-01-24T00:13:43.989929,21.8,57.6,0,0,none,none
2026-01-24T00:13:46.244618,21.8,57.6,0,0,none,none
2026-01-24T00:13:48.499042,21.8,57.6,0,0,none,none
2026-01-24T00:13:50.754009,21.8,57.6,0,0,none,none
2026-01-24T00:13:53.008215,21.8,57.6,0,0,none,none
2026-01-24T00:13:55.262686,21.8,57.6,0,0,none,none
2026-01-24T00:13:57.517376,21.8,57.6,0,0,none,none
2026-01-24T00:13:59.772070,21.8,57.6,0,0,none,none
2026-01-24T00:14:02.026774,21.8,57.6,0,0,none,none
2026-01-24T00:14:04.281714,21.8,57.6,0,0,none,none
2026-01-24T00:14:06.536256,21.8,57.6,0,0,none,none
2026-01-24T00:14:08.790704,21.8,57.6,0,0,none,none
2026-01-24T00:14:11.045552,21.8,57.6,0,0,none,none
2026-01-24T00:14:13.300203,21.8,57.6,0,0,none,none
2026-01-24T00:14:15.555039,21.8,57.6,0,0,none,none
2026-01-24T00:14:17.809943,21.8,57.6,0,0,none,none
2026-01-24T00:14:20.064675,21.8,57.6,0,0,none,none
2026-01-24T00:14:22.319561,21.8,57.6,0,0,none,none
2026-01-24T00:14:24.574456,21.8,57.6,0,0,none,none
2026-01-24T00:14:26.829183,21.8,57.6,0,0,none,none
2026-01-24T00:14:29.084033,21.8,57.6,0,0,none,none
2026-01-24T00:14:31.338899,21.8,57.6,0,0,none,none
2026-01-24T00:14:33.593610,21.8,57.6,0,0,none,none
2026-01-24T00:14:35.848588,21.8,57.6,0,0,none,none
2026-01-24T00:14:38.103427,21.8,57.6,0,0,none,none
2026-01-24T00:14:40.358166,21.8,57.6,0,0,none,none
2026-01-24T00:14:42.613165,21.8,57.6,0,0,none,none
2026-01-24T00:14:44.870071,21.8,57.6,0,0,none,none
2026-01-24T00:14:47.124759,21.8,57.6,0,0,none,none
2026-01-24T00:14:49.379689,21.8,57.6,0,0,none,none
2026-01-24T00:14:51.634663,21.8,57.6,0,0,none,none
2026-01-24T00:14:53.889319,21.8,57.6,0,0,none,none
2026-01-24T00:14:56.144208,21.8,57.6,0,0,none,none
2026-01-24T00:14:58.399124,21.8,57.6,0,0,none,none
2026-01-24T00:15:00.653997,21.8,57.6,0,0,none,none
2026-01-24T00:15:02.908920,21.8,57.6,0,0,none,none
2026-01-24T00:15:05.163801,21.8,57.6,0,0,none,none
2026-01-24T00:15:07.418505,21.8,57.6,0,0,none,none
2026-01-24T00:15:09.673536,21.8,57.5,0,0,none,none
2026-01-24T00:15:11.928489,21.8,57.6,0,0,none,none
2026-01-24T00:15:14.183153,21.8,57.6,0,0,none,none
2026-01-24T00:15:16.438172,21.9,57.6,0,0,none,none
2026-01-24T00:15:18.693033,21.8,57.6,0,0,none,none
2026-01-24T00:15:20.947548,21.8,57.5,0,0,none,none
2026-01-24T00:15:23.202065,21.8,57.5,0,0,none,none
2026-01-24T00:15:25.456970,21.8,57.5,0,0,none,none
2026-01-24T00:15:27.711565,21.8,57.5,0,0,none,none
2026-01-24T00:15:29.966451,21.8,57.5,0,0,none,none
2026-01-24T00:15:32.221462,21.8,57.5,0,0,none,none
2026-01-24T00:15:34.476281,21.8,57.5,0,0,none,none
2026-01-24T00:15:36.731210,21.8,57.5,0,0,none,none
2026-01-24T00:15:38.986076,21.8,57.6,0,0,none,none
2026-01-24T00:15:41.240840,21.8,57.5,0,0,none,none
2026-01-24T00:15:43.496012,21.8,57.6,0,0,none,none
2026-01-24T00:15:45.750854,21.8,57.5,1,0,none,none
2026-01-24T00:15:48.005550,21.8,57.6,0,0,none,none
2026-01-24T00:15:50.260108,21.8,57.5,1,0,none,none
2026-01-24T00:15:52.515109,21.8,57.5,0,0,none,none
2026-01-24T00:15:54.769855,21.8,57.6,0,0,none,none
2026-01-24T00:15:57.024715,21.8,57.6,0,0,none,none
2026-01-24T00:15:59.279668,21.9,57.7,0,0,none,none
2026-01-24T00:16:01.534461,21.8,57.6,0,0,none,none
2026-01-24T00:16:03.789414,21.8,57.6,0,0,none,none
2026-01-24T00:16:06.044373,21.9,57.7,0,0,none,none
2026-01-24T00:16:08.299003,21.8,57.6,0,0,none,none
2026-01-24T00:16:10.554041,21.9,57.7,0,0,none,none
2026-01-24T00:16:12.808976,21.8,57.6,0,0,none,none
2026-01-24T00:16:15.063691,21.8,57.6,0,0,none,none
2026-01-24T00:16:17.318599,21.8,57.5,0,0,none,none
