timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-12T00:03:12.729346,20.3,41.9,0,0,none,none
2026-01-12T00:03:14.983834,20.3,41.9,0,0,none,none
2026-01-12T00:03:17.238494,20.3,41.9,0,0,none,none
2026-01-12T00:03:19.495034,20.2,41.8,0,0,none,none
2026-01-12T00:03:21.749621,20.3,41.9,0,0,none,none
2026-01-12T00:03:24.004396,20.3,41.9,0,0,none,none
2026-01-12T00:03:26.258876,20.3,41.9,0,0,none,none
2026-01-12T00:03:28.513547,20.3,41.9,0,0,none,none
2026-01-12T00:03:30.768254,20.3,41.9,0,0,none,none
2026-01-12T00:03:33.022794,20.3,41.9,0,0,none,none
2026-01-12T00:03:35.277332,20.3,41.9,0,0,none,none
2026-01-12T00:03:37.532128,20.2,41.9,0,0,none,none
2026-01-12T00:03:39.786674,20.3,42.0,0,0,none,none
2026-01-12T00:03:42.041170,20.3,42.0,0,0,none,none
2026-01-12T00:03:44.295814,20.3,42.0,0,0,none,none
2026-01-12T00:03:46.550189,20.3,42.0,0,0,none,none
2026-01-12T00:03:48.804597,20.2,42.0,0,0,none,none
2026-01-12T00:03:51.059255,20.2,42.1,0,0,none,none
2026-01-12T00:03:53.313702,20.3,42.2,0,0,none,none
2026-01-12T00:03:55.568223,20.2,42.1,0,0,none,none
2026-01-12T00:03:57.822844,20.3,42.3,0,0,none,none
2026-01-12T00:04:00.077424,20.3,42.3,0,0,none,none
2026-01-12T00:04:02.331801,20.2,42.2,0,0,none,none
2026-01-12T00:04:04.586505,20.2,42.3,0,0,none,none
2026-01-12T00:04:06.840589,20.3,42.4,0,0,none,none
2026-01-12T00:04:09.095014,20.3,42.3,0,0,none,none
2026-01-12T00:04:11.349675,20.2,42.2,0,0,none,none
2026-01-12T00:04:13.604311,20.3,42.3,0,0,none,none
2026-01-12T00:04:15.858744,20.3,42.3,0,0,none,none
2026-01-12T00:04:18.113433,20.3,42.3,0,0,none,none
2026-01-12T00:04:20.367966,20.3,42.4,0,0,none,none
2026-01-12T00:04:22.622444,20.3,42.3,0,0,none,none
2026-01-12T00:04:24.877076,20.3,42.4,0,0,none,none
2026-01-12T00:04:27.131634,20.3,42.3,0,0,none,none
2026-01-12T00:04:29.386184,20.3,42.3,0,0,none,none
2026-01-12T00:04:31.640851,20.3,42.3,0,0,none,none
2026-01-12T00:04:33.895403,20.3,42.3,0,0,none,none
2026-01-12T00:04:36.149841,20.3,42.3,0,0,none,none
2026-01-12T00:04:38.404583,20.3,42.2,0,0,none,none
2026-01-12T00:04:40.659124,20.3,42.3,0,0,none,none
2026-01-12T00:04:42.913605,20.3,42.2,0,0,none,none
2026-01-12T00:04:45.168277,20.3,42.2,0,0,none,none
2026-01-12T00:04:47.422781,20.3,42.3,0,0,none,none
2026-01-12T00:04:49.677192,20.3,42.2,0,0,none,none
2026-01-12T00:04:51.931847,20.3,42.2,0,0,none,none
2026-01-12T00:04:54.186322,20.3,42.2,0,0,none,none
2026-01-12T00:04:56.440486,20.3,42.2,0,0,none,none
2026-01-12T00:04:58.695188,20.3,42.2,0,0,none,none
2026-01-12T00:05:00.951062,20.3,42.2,0,0,none,none
2026-01-12T00:05:03.205521,20.3,42.2,0,0,none,none
2026-01-12T00:05:05.460256,20.3,42.2,0,0,none,none
2026-01-12T00:05:07.714613,20.3,42.2,0,0,none,none
2026-01-12T00:05:09.969086,20.2,42.0,0,0,none,none
2026-01-12T00:05:12.223789,20.3,42.1,0,0,none,none
2026-01-12T00:05:14.478323,20.3,42.1,0,0,none,none
2026-01-12T00:05:16.732696,20.3,42.1,0,0,none,none
2026-01-12T00:05:18.987359,20.3,42.1,0,0,none,none
2026-01-12T00:05:21.241805,20.3,42.1,0,0,none,none
2026-01-12T00:05:23.496351,20.3,42.1,0,0,none,none
2026-01-12T00:05:25.751009,20.2,42.0,0,0,none,none
2026-01-12T00:05:28.005595,20.3,42.1,0,0,none,none
2026-01-12T00:05:30.260011,20.3,42.0,0,0,none,none
2026-01-12T00:05:32.514726,20.3,42.1,0,0,none,none
2026-01-12T00:05:34.769208,20.3,42.1,0,0,none,none
2026-01-12T00:05:37.023645,20.3,42.1,0,0,none,none
2026-01-12T00:05:39.278081,20.3,42.1,0,0,none,none
2026-01-12T00:05:41.532685,20.3,42.1,0,0,none,none
2026-01-12T00:05:43.786935,20.2,42.0,0,0,none,none
2026-01-12T00:05:46.041672,20.3,42.1,0,0,none,none
2026-01-12T00:05:48.296202,20.3,42.1,0,0,none,none
2026-01-12T00:05:50.550714,20.3,42.1,1,0,none,none
2026-01-12T00:05:52.805336,20.3,42.1,0,0,none,none
2026-01-12T00:05:55.059807,20.3,42.1,0,0,none,none
2026-01-12T00:05:57.314184,20.2,42.0,0,0,none,none
2026-01-12T00:05:59.568893,20.3,42.1,0,0,none,none
2026-01-12T00:06:01.823326,20.3,42.1,0,0,none,none
2026-01-12T00:06:04.077770,20.2,42.0,0,0,none,none
2026-01-12T00:06:06.332380,20.2,42.0,0,0,none,none
2026-01-12T00:06:08.586706,20.3,42.1,0,0,none,none
2026-01-12T00:06:10.841122,20.2,42.0,0,0,none,none
2026-01-12T00:06:13.095778,20.3,42.1,0,0,none,none
2026-01-12T00:06:15.350237,20.3,42.1,0,0,none,none
2026-01-12T00:06:17.604762,20.3,42.1,0,0,none,none
2026-01-12T00:06:19.859434,20.3,42.1,0,0,none,none
2026-01-12T00:06:22.113959,20.3,42.2,0,0,none,none
2026-01-12T00:06:24.368399,20.2,42.1,0,0,none,none
2026-01-12T00:06:26.623251,20.3,42.2,0,0,none,none
2026-01-12T00:06:28.877465,20.3,42.2,0,0,none,none
2026-01-12T00:06:31.131909,20.2,42.1,0,0,none,none
2026-01-12T00:06:33.386632,20.3,42.1,0,0,none,none
2026-01-12T00:06:35.641153,20.3,42.1,0,0,none,none
2026-01-12T00:06:37.895454,20.3,42.1,0,0,none,none
2026-01-12T00:06:40.150110,20.3,42.1,0,0,none,none
2026-01-12T00:06:42.404700,20.3,42.1,0,0,none,none
2026-01-12T00:06:44.659168,20.3,42.1,0,0,none,none
2026-01-12T00:06:46.913847,20.3,42.1,0,0,none,none
2026-01-12T00:06:49.168395,20.3,42.1,0,0,none,none
2026-01-12T00:06:51.422930,20.2,42.0,0,0,none,none
2026-01-12T00:06:53.677673,20.3,42.1,0,0,none,none
2026-01-12T00:06:55.932050,20.3,42.1,0,0,none,none
2026-01-12T00:06:58.186493,20.3,42.1,0,0,none,none
2026-01-12T00:07:00.440934,20.3,42.1,0,0,none,none
2026-01-12T00:07:02.695644,20.3,42.1,0,0,none,none
2026-01-12T00:07:04.950112,20.3,42.2,0,0,none,none
2026-01-12T00:07:07.204888,20.3,42.1,0,0,none,none
2026-01-12T00:07:09.459615,20.2,42.1,0,0,none,none
2026-01-12T00:07:11.714187,20.3,42.2,0,0,none,none
2026-01-12T00:07:13.968970,20.3,42.1,1,0,none,none
2026-01-12T00:07:16.223543,20.3,42.2,0,0,none,none
2026-01-12T00:07:18.478091,20.3,42.2,0,0,none,none
2026-01-12T00:07:20.732873,20.3,42.2,0,0,none,none
2026-01-12T00:07:22.987392,20.3,42.2,0,0,none,none
2026-01-12T00:07:25.241911,20.3,42.2,1,0,none,none
2026-01-12T00:07:27.496713,20.3,42.2,0,0,none,none
2026-01-12T00:07:29.751319,20.2,42.2,0,0,none,none
2026-01-12T00:07:32.005831,20.2,42.2,0,0,none,none
2026-01-12T00:07:34.260615,20.2,42.2,0,0,none,none
2026-01-12T00:07:36.515309,20.3,42.3,0,0,none,none
2026-01-12T00:07:38.769692,20.2,42.2,0,0,none,none
2026-01-12T00:07:41.024443,20.3,42.3,0,0,none,none
2026-01-12T00:07:43.278989,20.3,42.3,0,0,none,none
2026-01-12T00:07:45.533683,20.3,42.3,0,0,none,none
2026-01-12T00:07:47.788129,20.3,42.3,0,0,none,none
2026-01-12T00:07:50.042641,20.2,42.2,1,0,none,none
2026-01-12T00:07:52.297186,20.3,42.2,0,0,none,none
2026-01-12T00:07:54.551756,20.3,42.3,0,0,none,none
2026-01-12T00:07:56.806321,20.3,42.3,0,0,none,none
2026-01-12T00:07:59.060799,20.3,42.2,0,0,none,none
2026-01-12T00:08:01.315490,20.3,42.3,1,0,none,none
2026-01-12T00:08:03.570091,20.3,42.2,0,0,none,none
2026-01-12T00:08:05.824513,20.3,42.2,1,0,none,none
2026-01-12T00:08:08.079154,20.3,42.2,0,0,none,none
2026-01-12T00:08:10.333410,20.3,42.2,0,0,none,none
2026-01-12T00:08:12.587932,20.3,42.2,0,0,none,none
2026-01-12T00:08:14.842557,20.3,42.2,0,0,none,none
2026-01-12T00:08:17.097017,20.3,42.1,0,0,none,none
2026-01-12T00:08:19.351400,20.3,42.2,0,0,none,none
2026-01-12T00:08:21.606188,20.2,42.1,1,0,none,none
2026-01-12T00:08:23.860623,20.3,42.2,0,0,none,none
2026-01-12T00:08:26.114634,20.3,42.2,0,0,none,none
2026-01-12T00:08:28.369278,20.3,42.2,1,0,none,none
2026-01-12T00:08:30.623782,20.3,42.2,0,0,none,none
2026-01-12T00:08:32.878176,20.3,42.2,0,0,none,none
2026-01-12T00:08:35.132804,20.3,42.2,0,0,none,none
2026-01-12T00:08:37.387011,20.3,42.2,0,0,none,none
2026-01-12T00:08:39.641544,20.3,42.2,1,0,none,none
2026-01-12T00:08:41.896202,20.3,42.1,0,0,none,none
2026-01-12T00:08:44.150306,20.3,42.2,1,0,none,none
2026-01-12T00:08:46.404808,20.3,42.1,0,0,none,none
2026-01-12T00:08:48.659437,20.3,42.1,0,0,none,none
2026-01-12T00:08:50.913687,20.2,42.1,1,0,none,none
2026-01-12T00:08:53.168093,20.3,42.2,0,0,none,none
2026-01-12T00:08:55.422762,20.3,42.1,0,0,none,none
2026-01-12T00:08:57.677405,20.3,42.2,0,0,none,none
2026-01-12T00:08:59.931640,20.3,42.1,0,0,none,none
2026-01-12T00:09:02.186086,20.3,42.1,0,0,none,none
2026-01-12T00:09:04.440944,20.3,42.2,0,0,none,none
2026-01-12T00:09:06.695325,20.2,42.1,0,0,none,none
2026-01-12T00:09:08.949880,20.2,42.0,0,0,none,none
2026-01-12T00:09:11.204205,20.3,42.2,0,0,none,none
2026-01-12T00:09:13.458606,20.3,42.1,1,0,none,none
2026-01-12T00:09:15.713261,20.3,42.1,0,0,none,none
2026-01-12T00:09:17.969680,20.3,42.2,0,0,none,none
2026-01-12T00:09:20.224092,20.3,42.1,0,0,none,none
2026-01-12T00:09:22.478840,20.3,42.2,0,0,none,none
2026-01-12T00:09:24.733379,20.3,42.2,0,0,none,none
2026-01-12T00:09:26.987818,20.3,42.2,0,0,none,none
2026-01-12T00:09:29.242443,20.3,42.2,1,0,none,none
2026-01-12T00:09:31.497031,20.3,42.1,0,0,none,none
2026-01-12T00:09:33.751451,20.2,42.1,0,0,none,none
2026-01-12T00:09:36.006081,20.3,42.1,0,0,none,none
2026-01-12T00:09:38.260524,20.3,42.1,0,0,none,none
2026-01-12T00:09:40.515043,20.3,42.2,1,0,none,none
2026-01-12T00:09:42.769755,20.2,42.0,0,0,none,none
2026-01-12T00:09:45.024171,20.3,42.1,0,0,none,none
2026-01-12T00:09:47.278303,20.3,42.1,0,0,none,none
2026-01-12T00:09:49.533023,20.3,42.2,0,0,none,none
2026-01-12T00:09:51.787464,20.3,42.2,0,0,none,none
2026-01-12T00:09:54.041588,20.3,42.2,0,0,none,none
2026-01-12T00:09:56.296204,20.3,42.2,0,0,none,none
2026-01-12T00:09:58.550552,20.3,42.2,0,0,none,none
2026-01-12T00:10:00.805049,20.3,42.2,0,0,none,none
2026-01-12T00:10:03.059678,20.3,42.2,0,0,none,none
2026-01-12T00:10:05.314091,20.3,42.2,1,0,none,none
2026-01-12T00:10:07.568632,20.3,42.2,0,0,none,none
2026-01-12T00:10:09.823217,20.3,42.2,1,0,none,none
2026-01-12T00:10:12.077271,20.3,42.2,0,0,none,none
2026-01-12T00:10:14.331585,20.3,42.2,0,0,none,none
2026-01-12T00:10:16.586301,20.2,42.1,1,0,none,none
2026-01-12T00:10:18.840839,20.2,42.1,0,0,none,none
2026-01-12T00:10:21.095275,20.2,42.1,0,0,none,none
2026-01-12T00:10:23.349995,20.3,42.2,0,0,none,none
2026-01-12T00:10:25.604598,20.3,42.1,0,0,none,none
2026-01-12T00:10:27.858983,20.2,42.1,0,0,none,none
2026-01-12T00:10:30.113663,20.3,42.1,0,0,none,none
2026-01-12T00:10:32.368159,20.3,42.2,0,0,none,none
2026-01-12T00:10:34.622470,20.2,42.0,1,0,none,none
2026-01-12T00:10:36.877107,20.3,42.2,0,0,none,none
2026-01-12T00:10:39.131388,20.2,42.1,0,0,none,none
2026-01-12T00:10:41.385562,20.3,42.2,0,0,none,none
2026-01-12T00:10:43.640239,20.3,42.2,0,0,none,none
2026-01-12T00:10:45.894562,20.2,42.1,0,0,none,none
2026-01-12T00:10:48.149023,20.3,42.1,0,0,none,none
2026-01-12T00:10:50.403708,20.3,42.2,1,0,none,none
2026-01-12T00:10:52.658119,20.3,42.1,0,0,none,none
2026-01-12T00:10:54.912546,20.2,42.1,0,0,none,none
2026-01-12T00:10:57.166893,20.3,42.1,1,0,none,none
2026-01-12T00:10:59.421520,20.3,42.1,0,0,none,none
2026-01-12T00:11:01.675837,20.3,42.1,0,0,none,none
2026-01-12T00:11:03.930368,20.2,42.1,0,0,none,none
2026-01-12T00:11:06.186893,20.2,42.1,0,0,none,none
2026-01-12T00:11:08.440905,20.3,42.2,1,0,none,none
2026-01-12T00:11:10.695118,20.3,42.1,0,0,none,none
2026-01-12T00:11:12.951284,20.3,42.1,1,0,none,none
2026-01-12T00:11:15.205805,20.2,42.0,0,0,none,none
2026-01-12T00:11:17.460483,20.2,42.0,0,0,none,none
2026-01-12T00:11:19.714848,20.2,42.0,0,0,none,none
2026-01-12T00:11:21.969299,20.2,42.0,0,0,none,none
2026-01-12T00:11:24.223901,20.3,42.1,0,0,none,none
2026-01-12T00:11:26.478177,20.2,42.1,0,0,none,none
2026-01-12T00:11:28.732488,20.3,42.1,0,0,none,none
2026-01-12T00:11:30.987134,20.3,42.2,1,0,none,none
2026-01-12T00:11:33.241726,20.3,42.1,0,0,none,none
2026-01-12T00:11:35.496086,20.3,42.2,0,0,none,none
2026-01-12T00:11:37.750726,20.3,42.2,0,0,none,none
2026-01-12T00:11:40.005237,20.2,42.1,0,0,none,none
2026-01-12T00:11:42.259577,20.3,42.2,1,0,none,none
2026-01-12T00:11:44.514114,20.3,42.1,0,0,none,none
2026-01-12T00:11:46.768481,20.2,42.0,0,0,none,none
2026-01-12T00:11:49.022970,20.3,42.2,0,0,none,none
2026-01-12T00:11:51.277665,20.3,42.2,0,0,none,none
2026-01-12T00:11:53.532006,20.3,42.2,0,0,none,none
2026-01-12T00:11:55.786409,20.3,42.1,0,0,none,none
2026-01-12T00:11:58.041069,20.3,42.2,0,0,none,none
2026-01-12T00:12:00.295347,20.3,42.1,0,0,none,none
2026-01-12T00:12:02.549576,20.3,42.1,0,0,none,none
2026-01-12T00:12:04.804244,20.3,42.1,0,0,none,none
2026-01-12T00:12:07.058515,20.3,42.1,0,0,none,none
2026-01-12T00:12:09.312974,20.3,42.0,0,0,none,none
2026-01-12T00:12:11.567423,20.2,42.0,0,0,none,none
2026-01-12T00:12:13.821678,20.3,42.0,0,0,none,none
2026-01-12T00:12:16.076134,20.3,42.0,0,0,none,none
2026-01-12T00:12:18.330741,20.3,42.0,0,0,none,none
2026-01-12T00:12:20.585293,20.3,42.0,1,0,none,none
2026-01-12T00:12:22.839639,20.2,41.9,0,0,none,none
2026-01-12T00:12:25.094269,20.2,41.9,0,0,none,none
2026-01-12T00:12:27.348731,20.3,42.0,0,0,none,none
2026-01-12T00:12:29.603041,20.2,41.9,0,0,none,none
2026-01-12T00:12:31.857743,20.2,42.0,0,0,none,none
2026-01-12T00:12:34.112218,20.2,41.9,0,0,none,none
2026-01-12T00:12:36.366511,20.3,42.0,0,0,none,none
2026-01-12T00:12:38.621316,20.3,41.9,0,0,none,none
2026-01-12T00:12:40.875862,20.3,41.9,0,0,none,none
2026-01-12T00:12:43.130045,20.3,41.9,0,0,none,none
2026-01-12T00:12:45.384760,20.2,41.9,0,0,none,none
2026-01-12T00:12:47.639015,20.3,41.9,0,0,none,none
2026-01-12T00:12:49.893532,20.3,41.9,1,0,none,none
2026-01-12T00:12:52.148208,20.3,41.9,0,0,none,none
2026-01-12T00:12:54.402337,20.3,41.9,0,0,none,none
2026-01-12T00:12:56.656686,20.3,41.9,0,0,none,none
2026-01-12T00:12:58.911378,20.3,41.9,0,0,none,none
2026-01-12T00:13:01.165625,20.2,41.8,0,0,none,none
2026-01-12T00:13:03.419974,20.2,41.8,0,0,none,none
2026-01-12T00:13:05.674443,20.2,41.8,0,0,none,none
2026-01-12T00:13:07.928905,20.3,41.9,0,0,none,none
2026-01-12T00:13:10.183119,20.3,41.9,0,0,none,none
2026-01-12T00:13:12.437838,20.3,42.0,0,0,none,none
2026-01-12T00:13:14.692291,20.3,41.9,1,0,none,none
2026-01-12T00:13:16.946400,20.3,42.0,0,0,none,none
2026-01-12T00:13:19.201027,20.3,41.9,1,0,none,none
2026-01-12T00:13:21.455087,20.2,41.9,0,0,none,none
2026-01-12T00:13:23.709678,20.3,41.9,0,0,none,none
2026-01-12T00:13:25.964315,20.3,41.9,0,0,none,none
2026-01-12T00:13:28.218770,20.2,41.9,0,0,none,none
2026-01-12T00:13:30.473303,20.3,42.0,0,0,none,none
2026-01-12T00:13:32.727532,20.3,42.0,0,0,none,none
2026-01-12T00:13:34.981837,20.2,41.9,1,0,none,none
2026-01-12T00:13:37.236322,20.3,42.0,0,0,none,none
2026-01-12T00:13:39.490538,20.3,42.1,0,0,none,none
2026-01-12T00:13:41.745135,20.2,42.0,0,0,none,none
2026-01-12T00:13:43.999759,20.3,42.1,0,0,none,none
2026-01-12T00:13:46.254501,20.3,42.1,0,0,none,none
2026-01-12T00:13:48.509269,20.2,42.0,0,0,none,none
2026-01-12T00:13:50.763409,20.3,42.1,0,0,none,none
2026-01-12T00:13:53.018152,20.3,42.1,0,0,none,none
2026-01-12T00:13:55.272719,20.2,42.0,0,0,none,none
2026-01-12T00:13:57.527302,20.3,42.1,0,0,none,none
2026-01-12T00:13:59.781940,20.2,42.0,1,0,none,none
2026-01-12T00:14:02.036506,20.3,42.0,0,0,none,none
2026-01-12T00:14:04.291013,20.2,42.0,0,0,none,none
2026-01-12T00:14:06.545805,20.3,42.1,0,0,none,none
2026-01-12T00:14:08.800392,20.3,42.0,0,0,none,none
2026-01-12T00:14:11.054873,20.3,42.0,0,0,none,none
2026-01-12T00:14:13.309671,20.2,42.0,0,0,none,none
2026-01-12T00:14:15.564151,20.3,42.1,0,0,none,none
2026-01-12T00:14:17.818633,20.3,42.0,0,0,none,none
2026-01-12T00:14:20.073295,20.3,42.0,0,0,none,none
2026-01-12T00:14:22.327798,20.2,42.0,0,0,none,none
2026-01-12T00:14:24.582058,20.3,42.0,0,0,none,none
2026-01-12T00:14:26.836687,20.3,42.0,0,0,none,none
2026-01-12T00:14:29.090841,20.2,41.9,0,0,none,none
2026-01-12T00:14:31.345311,20.3,42.0,0,0,none,none
2026-01-12T00:14:33.599995,20.3,42.0,0,0,none,none
2026-01-12T00:14:35.854466,20.3,42.0,0,0,none,none
2026-01-12T00:14:38.108928,20.3,42.0,0,0,none,none
2026-01-12T00:14:40.363578,20.3,42.0,0,0,none,none
2026-01-12T00:14:42.617975,20.3,42.0,0,0,none,none
2026-01-12T00:14:44.872438,20.2,41.9,0,0,none,none
2026-01-12T00:14:47.127067,20.3,41.9,0,0,none,none
2026-01-12T00:14:49.381730,20.2,41.9,0,0,none,none
2026-01-12T00:14:51.636165,20.3,41.9,0,0,none,none
2026-01-12T00:14:53.890795,20.3,41.9,0,0,none,none
2026-01-12T00:14:56.145343,20.2,41.9,0,0,none,none
2026-01-12T00:14:58.399969,20.2,41.8,0,0,none,none
2026-01-12T00:15:00.654579,20.3,41.9,0,0,none,none
2026-01-12T00:15:02.909068,20.3,41.9,0,0,none,none
2026-01-12T00:15:05.163501,20.3,41.9,0,0,none,none
2026-01-12T00:15:07.418183,20.3,41.9,0,0,none,none
2026-01-12T00:15:09.672622,20.2,41.9,0,0,none,none
2026-01-12T00:15:11.926699,20.3,41.9,1,0,none,none
2026-01-12T00:15:14.181339,20.3,42.0,0,0,none,none
2026-01-12T00:15:16.435782,20.3,42.0,0,0,none,none
2026-01-12T00:15:18.689742,20.2,41.9,0,0,none,none
2026-01-12T00:15:20.944414,20.3,42.0,0,0,none,none
2026-01-12T00:15:23.198776,20.3,41.9,0,0,none,none
2026-01-12T00:15:25.453329,20.3,41.9,0,0,none,none
2026-01-12T00:15:27.708000,20.3,41.9,0,0,none,none
2026-01-12T00:15:29.962464,20.2,41.9,0,0,none,none
2026-01-12T00:15:32.216928,20.2,41.8,0,0,none,none
2026-01-12T00:15:34.471671,20.2,41.8,0,0,none,none
2026-01-12T00:15:36.726098,20.2,41.9,0,0,none,none
2026-01-12T00:15:38.980470,20.2,41.8,0,0,none,none
2026-01-12T00:15:41.235111,20.2,41.8,0,0,none,none
2026-01-12T00:15:43.489798,20.3,41.9,0,0,none,none
2026-01-12T00:15:45.744130,20.2,41.9,0,0,none,none
2026-01-12T00:15:47.998532,20.2,41.8,0,0,none,none
2026-01-12T00:15:50.254202,20.2,41.8,0,0,none,none
2026-01-12T00:15:52.508674,20.2,41.9,0,0,none,none
2026-01-12T00:15:54.763127,20.3,41.9,0,0,none,none
2026-01-12T00:15:57.017794,20.3,41.9,0,0,none,none
2026-01-12T00:15:59.272249,20.2,41.8,0,0,none,none
2026-01-12T00:16:01.526979,20.3,41.9,0,0,none,none
2026-01-12T00:16:03.781537,20.3,41.9,0,0,none,none
2026-01-12T00:16:06.035620,20.2,41.9,0,0,none,none
2026-01-12T00:16:08.290010,20.3,42.0,0,0,none,none
2026-01-12T00:16:10.544520,20.2,41.9,0,0,none,none
2026-01-12T00:16:12.798529,20.3,41.9,0,0,none,none
2026-01-12T00:16:15.053172,20.3,41.9,0,0,none,none
2026-01-12T00:16:17.307601,20.3,42.0,0,0,none,none
