timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-14T12:57:16.777923,19.7,36.4,0,1,cpu_stress,injected
2026-01-14T12:57:19.032286,19.7,36.4,0,0,none,none
2026-01-14T12:57:21.287063,19.7,36.4,0,0,none,none
2026-01-14T12:57:23.541151,19.7,36.4,0,0,none,none
2026-01-14T12:57:25.795510,19.7,36.4,0,0,none,none
2026-01-14T12:57:28.050040,19.7,36.4,0,0,none,none
2026-01-14T12:57:30.304053,19.7,36.4,0,0,none,none
2026-01-14T12:57:32.558306,19.7,36.4,0,0,none,none
2026-01-14T12:57:34.812561,19.7,36.4,0,0,none,none
2026-01-14T12:57:37.067243,19.7,36.4,0,0,none,none
2026-01-14T12:57:39.321827,19.7,36.4,0,0,none,none
2026-01-14T12:57:41.576123,19.7,36.4,0,0,none,none
2026-01-14T12:57:43.830362,19.7,36.4,0,0,none,none
2026-01-14T12:57:46.084846,19.7,36.4,0,0,none,none
2026-01-14T12:57:48.339743,19.7,36.3,0,0,none,none
2026-01-14T12:57:50.594145,19.7,36.3,0,0,none,none
2026-01-14T12:57:52.848761,19.7,36.4,1,0,none,none
2026-01-14T12:57:55.103655,19.7,36.4,0,0,none,none
2026-01-14T12:57:57.358101,19.7,36.4,0,0,none,none
2026-01-14T12:57:59.612351,19.7,36.4,0,0,none,none
2026-01-14T12:58:01.867253,19.7,36.4,0,0,none,none
2026-01-14T12:58:04.122237,19.7,36.3,0,0,none,none
2026-01-14T12:58:06.376684,19.7,36.3,0,0,none,none
2026-01-14T12:58:08.631558,19.7,36.4,0,0,none,none
2026-01-14T12:58:10.885658,19.7,36.3,0,0,none,none
2026-01-14T12:58:13.139869,19.7,36.4,0,0,none,none
2026-01-14T12:58:15.394575,19.7,36.4,0,0,none,none
2026-01-14T12:58:17.648574,19.7,36.3,0,0,none,none
2026-01-14T12:58:19.902878,19.7,36.4,0,0,none,none
2026-01-14T12:58:22.157112,19.7,36.4,0,0,none,none
2026-01-14T12:58:24.411748,19.7,36.4,0,0,none,none
2026-01-14T12:58:26.665956,19.7,36.3,0,0,none,none
2026-01-14T12:58:28.920720,19.7,36.3,0,0,none,none
2026-01-14T12:58:31.175363,19.7,36.3,0,0,none,none
2026-01-14T12:58:33.429612,19.7,36.4,0,0,none,none
2026-01-14T12:58:35.685993,19.7,36.3,0,0,none,none
2026-01-14T12:58:37.940167,19.7,36.3,0,0,none,none
2026-01-14T12:58:40.194931,19.7,36.4,0,0,none,none
2026-01-14T12:58:42.449453,19.7,36.4,0,0,none,none
2026-01-14T12:58:44.703796,19.7,36.3,0,0,none,none
2026-01-14T12:58:46.958307,19.7,36.4,0,0,none,none
2026-01-14T12:58:49.212499,19.7,36.4,0,0,none,none
2026-01-14T12:58:51.467064,19.7,36.4,0,0,none,none
2026-01-14T12:58:53.721490,19.7,36.4,0,0,none,none
2026-01-14T12:58:55.976020,19.7,36.3,0,0,none,none
2026-01-14T12:58:58.230497,19.7,36.4,0,0,none,none
2026-01-14T12:59:00.484694,19.7,36.4,0,0,none,none
2026-01-14T12:59:02.739622,19.7,36.3,0,0,none,none
2026-01-14T12:59:04.994195,19.7,36.4,0,0,none,none
2026-01-14T12:59:07.248549,19.7,36.3,0,0,none,none
2026-01-14T12:59:09.502917,19.7,36.3,0,0,none,none
2026-01-14T12:59:11.757070,19.7,36.3,0,0,none,none
2026-01-14T12:59:14.012096,19.7,36.3,0,0,none,none
2026-01-14T12:59:16.266850,19.7,36.4,1,0,none,none
2026-01-14T12:59:18.520982,19.7,36.4,0,0,none,none
2026-01-14T12:59:20.775342,19.7,36.3,0,0,none,none
2026-01-14T12:59:23.030109,19.7,36.4,0,0,none,none
2026-01-14T12:59:25.284095,19.7,36.3,0,0,none,none
2026-01-14T12:59:27.538776,19.7,36.3,0,0,none,none
2026-01-14T12:59:29.792966,19.7,36.3,0,0,none,none
2026-01-14T12:59:32.047129,19.7,36.3,0,0,none,none
2026-01-14T12:59:34.301508,19.7,36.3,0,0,none,none
2026-01-14T12:59:36.555822,19.7,36.3,0,0,none,none
2026-01-14T12:59:38.809899,19.7,36.3,0,0,none,none
2026-01-14T12:59:41.064197,19.7,36.3,0,0,none,none
2026-01-14T12:59:43.318972,19.7,36.3,1,0,none,none
2026-01-14T12:59:45.573226,19.7,36.3,0,0,none,none
2026-01-14T12:59:47.827678,19.7,36.3,1,0,none,none
2026-01-14T12:59:50.082299,19.7,36.3,0,0,none,none
2026-01-14T12:59:52.336503,19.7,36.3,0,0,none,none
2026-01-14T12:59:54.591327,19.7,36.3,0,0,none,none
2026-01-14T12:59:56.846001,19.7,36.3,0,0,none,none
2026-01-14T12:59:59.100047,19.7,36.3,0,0,none,none
2026-01-14T13:00:01.354812,19.7,36.3,0,0,none,none
2026-01-14T13:00:03.609150,19.7,36.3,0,0,none,none
2026-01-14T13:00:05.863327,19.7,36.3,0,0,none,none
2026-01-14T13:00:08.117625,19.7,36.3,0,0,none,none
2026-01-14T13:00:10.372002,19.7,36.3,0,0,none,none
2026-01-14T13:00:12.626029,19.7,36.4,0,0,none,none
2026-01-14T13:00:14.880409,19.7,36.3,0,0,none,none
2026-01-14T13:00:17.135326,19.7,36.3,0,0,none,none
2026-01-14T13:00:19.389807,19.7,36.3,0,0,none,none
2026-01-14T13:00:21.644453,19.7,36.3,0,0,none,none
2026-01-14T13:00:23.898880,19.7,36.3,0,0,none,none
2026-01-14T13:00:26.153009,19.7,36.3,0,0,none,none
2026-01-14T13:00:28.407899,19.8,36.4,0,0,none,none
2026-01-14T13:00:30.662680,19.7,36.3,0,0,none,none
2026-01-14T13:00:32.916865,19.7,36.4,0,0,none,none
2026-01-14T13:00:35.171752,19.7,36.3,1,0,none,none
2026-01-14T13:00:37.428848,19.7,36.3,0,0,none,none
2026-01-14T13:00:39.682989,19.7,36.3,0,0,none,none
2026-01-14T13:00:41.937486,19.7,36.3,0,0,none,none
2026-01-14T13:00:44.192166,19.7,36.3,0,0,none,none
2026-01-14T13:00:46.446796,19.7,36.3,0,0,none,none
2026-01-14T13:00:48.701576,19.7,36.3,0,0,none,none
2026-01-14T13:00:50.958437,19.7,36.3,0,0,none,none
2026-01-14T13:00:53.212774,19.7,36.3,0,0,none,none
2026-01-14T13:00:55.467687,19.7,36.3,0,0,none,none
2026-01-14T13:00:57.722537,19.7,36.3,0,0,none,none
2026-01-14T13:00:59.976850,19.7,36.3,0,0,none,none
2026-01-14T13:01:02.231062,19.7,36.3,0,0,none,none
2026-01-14T13:01:04.485579,19.7,36.3,0,0,none,none
2026-01-14T13:01:06.739657,19.8,36.4,0,0,none,none
2026-01-14T13:01:08.993988,19.7,36.3,0,0,none,none
2026-01-14T13:01:11.248504,19.7,36.3,0,0,none,none
2026-01-14T13:01:13.503115,19.7,36.3,0,0,none,none
2026-01-14T13:01:15.757556,19.7,36.3,0,0,none,none
2026-01-14T13:01:18.012142,19.8,36.3,0,0,none,none
2026-01-14T13:01:20.266263,19.7,36.3,0,0,none,none
2026-01-14T13:01:22.520458,19.7,36.3,0,0,none,none
2026-01-14T13:01:24.774928,19.7,36.3,0,0,none,none
2026-01-14T13:01:27.029062,19.7,36.3,0,0,none,none
2026-01-14T13:01:29.283924,19.7,36.3,0,0,none,none
2026-01-14T13:01:31.538574,19.7,36.3,0,0,none,none
2026-01-14T13:01:33.792629,19.7,36.3,0,0,none,none
2026-01-14T13:01:36.046897,19.7,36.3,0,0,none,none
2026-01-14T13:01:38.301102,19.8,36.3,0,0,none,none
2026-01-14T13:01:40.555133,19.8,36.4,0,0,none,none
2026-01-14T13:01:42.809392,19.7,36.3,0,0,none,none
2026-01-14T13:01:45.063676,19.7,36.3,0,0,none,none
2026-01-14T13:01:47.317695,19.7,36.3,0,0,none,none
2026-01-14T13:01:49.571958,19.8,36.4,0,0,none,none
2026-01-14T13:01:51.826791,19.7,36.3,0,0,none,none
2026-01-14T13:01:54.080793,19.7,36.3,0,0,none,none
2026-01-14T13:01:56.335529,19.8,36.4,0,0,none,none
2026-01-14T13:01:58.590094,19.7,36.4,0,0,none,none
2026-01-14T13:02:00.844394,19.7,36.4,0,0,none,none
2026-01-14T13:02:03.098544,19.7,36.3,0,0,none,none
2026-01-14T13:02:05.353135,19.7,36.4,0,0,none,none
2026-01-14T13:02:07.607084,19.8,36.4,0,0,none,none
2026-01-14T13:02:09.861599,19.8,36.4,0,0,none,none
2026-01-14T13:02:12.115844,19.8,36.4,0,0,none,none
2026-01-14T13:02:14.370281,19.8,36.4,0,0,none,none
2026-01-14T13:02:16.624536,19.8,36.4,0,0,none,none
2026-01-14T13:02:18.879622,19.8,36.4,0,0,none,none
2026-01-14T13:02:21.133724,19.7,36.4,0,0,none,none
2026-01-14T13:02:23.387888,19.8,36.4,0,0,none,none
2026-01-14T13:02:25.642721,19.7,36.4,0,0,none,none
2026-01-14T13:02:27.897235,19.7,36.4,0,0,none,none
2026-01-14T13:02:30.151637,19.7,36.3,0,0,none,none
2026-01-14T13:02:32.406436,19.7,36.4,0,0,none,none
2026-01-14T13:02:34.660428,19.7,36.4,0,0,none,none
2026-01-14T13:02:36.915382,19.7,36.3,0,0,none,none
2026-01-14T13:02:39.171851,19.7,36.4,0,0,none,none
2026-01-14T13:02:41.426312,19.8,36.4,0,0,none,none
2026-01-14T13:02:43.680726,19.7,36.3,0,0,none,none
2026-01-14T13:02:45.935938,19.7,36.3,0,0,none,none
2026-01-14T13:02:48.190409,19.7,36.3,0,0,none,none
2026-01-14T13:02:50.444637,19.8,36.4,0,0,none,none
2026-01-14T13:02:52.698999,19.7,36.3,0,0,none,none
2026-01-14T13:02:54.953247,19.8,36.4,0,0,none,none
2026-01-14T13:02:57.207500,19.8,36.4,0,0,none,none
2026-01-14T13:02:59.462123,19.7,36.4,0,0,none,none
2026-01-14T13:03:01.716343,19.7,36.4,0,0,none,none
2026-01-14T13:03:03.971298,19.7,36.4,0,0,none,none
2026-01-14T13:03:06.227823,19.7,36.4,0,0,none,none
2026-01-14T13:03:08.482435,19.8,36.4,0,0,none,none
2026-01-14T13:03:10.737050,19.7,36.4,0,0,none,none
2026-01-14T13:03:12.991813,19.7,36.4,0,0,none,none
2026-01-14T13:03:15.245836,19.7,36.3,0,0,none,none
2026-01-14T13:03:17.500121,19.7,36.4,0,0,none,none
2026-01-14T13:03:19.754416,19.7,36.4,0,0,none,none
2026-01-14T13:03:22.008605,19.7,36.4,0,0,none,none
2026-01-14T13:03:24.263344,19.7,36.4,1,0,none,none
2026-01-14T13:03:26.517995,19.7,36.4,0,0,none,none
2026-01-14T13:03:28.772488,19.7,36.4,0,0,none,none
2026-01-14T13:03:31.026895,19.8,36.5,0,0,none,none
2026-01-14T13:03:33.281469,19.7,36.4,0,0,none,none
2026-01-14T13:03:35.535529,19.7,36.4,0,0,none,none
2026-01-14T13:03:37.790230,19.8,36.5,0,0,none,none
2026-01-14T13:03:40.044632,19.7,36.4,0,0,none,none
2026-01-14T13:03:42.299208,19.7,36.4,0,0,none,none
2026-01-14T13:03:44.553803,19.7,36.4,0,0,none,none
2026-01-14T13:03:46.808450,19.7,36.4,0,0,none,none
2026-01-14T13:03:49.062624,19.7,36.4,0,0,none,none
2026-01-14T13:03:51.316827,19.7,36.3,0,0,none,none
2026-01-14T13:03:53.571038,19.7,36.3,0,0,none,none
2026-01-14T13:03:55.825437,19.7,36.3,0,0,none,none
2026-01-14T13:03:58.079682,19.7,36.4,0,0,none,none
2026-01-14T13:04:00.334349,19.7,36.4,0,0,none,none
2026-01-14T13:04:02.588346,19.7,36.4,0,0,none,none
2026-01-14T13:04:04.843256,19.8,36.4,0,0,none,none
2026-01-14T13:04:07.097953,19.7,36.4,0,0,none,none
2026-01-14T13:04:09.351993,19.8,36.5,0,0,none,none
2026-01-14T13:04:11.606325,19.7,36.4,0,0,none,none
2026-01-14T13:04:13.861122,19.8,36.5,0,0,none,none
2026-01-14T13:04:16.115182,19.7,36.4,0,0,none,none
2026-01-14T13:04:18.369455,19.7,36.4,0,0,none,none
2026-01-14T13:04:20.624089,19.7,36.4,0,0,none,none
2026-01-14T13:04:22.878823,19.7,36.4,0,0,none,none
2026-01-14T13:04:25.133429,19.7,36.4,0,0,none,none
2026-01-14T13:04:27.388140,19.7,36.4,0,0,none,none
2026-01-14T13:04:29.642765,19.7,36.4,0,0,none,none
2026-01-14T13:04:31.897360,19.7,36.4,0,0,none,none
2026-01-14T13:04:34.154782,19.7,36.4,0,0,none,none
2026-01-14T13:04:36.408899,19.8,36.4,0,0,none,none
2026-01-14T13:04:38.663732,19.8,36.4,0,0,none,none
2026-01-14T13:04:40.918324,19.7,36.4,0,0,none,none
2026-01-14T13:04:43.172386,19.8,36.4,0,0,none,none
2026-01-14T13:04:45.427081,19.7,36.4,0,0,none,none
2026-01-14T13:04:47.681312,19.7,36.4,0,0,none,none
2026-01-14T13:04:49.935562,19.7,36.4,0,0,none,none
2026-01-14T13:04:52.190132,19.8,36.4,0,0,none,none
2026-01-14T13:04:54.444333,19.7,36.4,0,0,none,none
2026-01-14T13:04:56.698373,19.8,36.5,0,0,none,none
2026-01-14T13:04:58.952693,19.8,36.4,0,0,none,none
2026-01-14T13:05:01.207501,19.8,36.5,0,0,none,none
2026-01-14T13:05:03.461940,19.7,36.4,0,0,none,none
2026-01-14T13:05:05.716237,19.7,36.4,0,0,none,none
2026-01-14T13:05:07.970531,19.8,36.5,0,0,none,none
2026-01-14T13:05:10.224582,19.8,36.5,0,0,none,none
2026-01-14T13:05:12.478768,19.8,36.5,0,0,none,none
2026-01-14T13:05:14.733110,19.8,36.5,0,0,none,none
2026-01-14T13:05:16.987311,19.8,36.5,0,0,none,none
2026-01-14T13:05:19.241894,19.8,36.5,0,0,none,none
2026-01-14T13:05:21.496056,19.8,36.5,0,0,none,none
2026-01-14T13:05:23.750096,19.7,36.4,0,0,none,none
2026-01-14T13:05:26.004436,19.8,36.4,0,0,none,none
2026-01-14T13:05:28.259268,19.8,36.5,0,0,none,none
2026-01-14T13:05:30.513636,19.8,36.5,0,0,none,none
2026-01-14T13:05:32.767971,19.7,36.4,0,0,none,none
2026-01-14T13:05:35.022406,19.8,36.5,0,0,none,none
2026-01-14T13:05:37.276622,19.8,36.5,0,0,none,none
2026-01-14T13:05:39.531352,19.8,36.5,0,0,none,none
2026-01-14T13:05:41.785927,19.8,36.5,0,0,none,none
2026-01-14T13:05:44.040093,19.8,36.5,0,0,none,none
2026-01-14T13:05:46.294804,19.7,36.4,0,0,none,none
2026-01-14T13:05:48.549105,19.8,36.5,0,0,none,none
2026-01-14T13:05:50.803105,19.8,36.5,0,0,none,none
2026-01-14T13:05:53.057437,19.8,36.5,0,0,none,none
2026-01-14T13:05:55.311628,19.8,36.5,0,0,none,none
2026-01-14T13:05:57.565984,19.7,36.4,0,0,none,none
2026-01-14T13:05:59.820259,19.8,36.5,0,0,none,none
2026-01-14T13:06:02.075141,19.8,36.5,0,0,none,none
2026-01-14T13:06:04.329236,19.8,36.5,0,0,none,none
2026-01-14T13:06:06.583558,19.8,36.5,0,0,none,none
2026-01-14T13:06:08.838180,19.7,36.4,0,0,none,none
2026-01-14T13:06:11.092261,19.8,36.5,0,0,none,none
2026-01-14T13:06:13.346518,19.8,36.5,0,0,none,none
2026-01-14T13:06:15.600707,19.8,36.5,0,0,none,none
2026-01-14T13:06:17.855056,19.7,36.4,0,0,none,none
2026-01-14T13:06:20.109392,19.8,36.5,0,0,none,none
2026-01-14T13:06:22.363861,19.8,36.5,0,0,none,none
2026-01-14T13:06:24.617916,19.7,36.4,0,0,none,none
2026-01-14T13:06:26.872559,19.8,36.5,0,0,none,none
2026-01-14T13:06:29.127416,19.8,36.5,0,0,none,none
2026-01-14T13:06:31.381996,19.8,36.5,0,0,none,none
2026-01-14T13:06:33.636187,19.7,36.4,0,0,none,none
2026-01-14T13:06:35.890839,19.7,36.4,0,0,none,none
2026-01-14T13:06:38.144912,19.8,36.5,0,0,none,none
2026-01-14T13:06:40.399857,19.8,36.5,0,0,none,none
2026-01-14T13:06:42.654184,19.8,36.5,0,0,none,none
2026-01-14T13:06:44.908301,19.8,36.5,0,0,none,none
2026-01-14T13:06:47.162883,19.8,36.5,0,0,none,none
2026-01-14T13:06:49.417278,19.8,36.5,0,0,none,none
2026-01-14T13:06:51.671269,19.8,36.5,0,0,none,none
2026-01-14T13:06:53.925897,19.8,36.5,0,0,none,none
2026-01-14T13:06:56.180133,19.8,36.5,0,0,none,none
2026-01-14T13:06:58.434691,19.8,36.5,0,0,none,none
2026-01-14T13:07:00.688973,19.8,36.5,0,0,none,none
2026-01-14T13:07:02.943329,19.8,36.5,0,0,none,none
2026-01-14T13:07:05.197382,19.8,36.5,0,0,none,none
2026-01-14T13:07:07.451639,19.8,36.5,0,0,none,none
2026-01-14T13:07:09.706116,19.8,36.5,0,0,none,none
2026-01-14T13:07:11.960274,19.8,36.5,0,0,none,none
2026-01-14T13:07:14.214798,19.8,36.5,0,0,none,none
2026-01-14T13:07:16.468963,19.7,36.4,0,0,none,none
2026-01-14T13:07:18.723742,19.8,36.5,0,0,none,none
2026-01-14T13:07:20.978163,19.8,36.5,0,0,none,none
2026-01-14T13:07:23.232393,19.8,36.5,0,0,none,none
2026-01-14T13:07:25.486404,19.8,36.5,0,0,none,none
2026-01-14T13:07:27.740691,19.8,36.5,0,0,none,none
2026-01-14T13:07:29.995682,19.8,36.5,0,0,none,none
2026-01-14T13:07:32.249717,19.8,36.5,0,0,none,none
2026-01-14T13:07:34.503922,19.8,36.5,0,0,none,none
2026-01-14T13:07:36.758684,19.8,36.5,0,0,none,none
2026-01-14T13:07:39.012803,19.7,36.4,1,0,none,none
2026-01-14T13:07:41.267767,19.8,36.5,0,0,none,none
2026-01-14T13:07:43.522402,19.8,36.5,0,0,none,none
2026-01-14T13:07:45.776425,19.8,36.5,0,0,none,none
2026-01-14T13:07:48.030895,19.7,36.4,0,0,none,none
2026-01-14T13:07:50.285167,19.8,36.5,0,0,none,none
2026-01-14T13:07:52.539158,19.8,36.5,0,0,none,none
2026-01-14T13:07:54.793519,19.8,36.5,0,0,none,none
2026-01-14T13:07:57.047911,19.8,36.5,0,0,none,none
2026-01-14T13:07:59.301948,19.8,36.5,0,0,none,none
2026-01-14T13:08:01.556249,19.8,36.5,0,0,none,none
2026-01-14T13:08:03.811004,19.8,36.5,0,0,none,none
2026-01-14T13:08:06.065145,19.8,36.5,0,0,none,none
2026-01-14T13:08:08.319320,19.8,36.5,0,0,none,none
2026-01-14T13:08:10.573953,19.7,36.4,0,0,none,none
2026-01-14T13:08:12.828128,19.8,36.5,0,0,none,none
2026-01-14T13:08:15.082500,19.8,36.5,0,0,none,none
2026-01-14T13:08:17.336883,19.8,36.5,0,0,none,none
2026-01-14T13:08:19.592752,19.8,36.5,0,0,none,none
2026-01-14T13:08:21.847797,19.8,36.5,0,0,none,none
2026-01-14T13:08:24.102450,19.8,36.5,0,0,none,none
2026-01-14T13:08:26.356449,19.8,36.5,0,0,none,none
2026-01-14T13:08:28.610659,19.8,36.5,0,0,none,none
2026-01-14T13:08:30.865312,19.8,36.5,0,0,none,none
2026-01-14T13:08:33.119510,19.8,36.5,0,0,none,none
2026-01-14T13:08:35.373752,19.8,36.5,0,0,none,none
2026-01-14T13:08:37.628076,19.8,36.5,0,0,none,none
2026-01-14T13:08:39.882763,19.8,36.5,0,0,none,none
2026-01-14T13:08:42.137315,19.8,36.5,0,0,none,none
2026-01-14T13:08:44.391715,19.8,36.5,0,0,none,none
2026-01-14T13:08:46.646195,19.8,36.5,0,0,none,none
2026-01-14T13:08:48.900501,19.8,36.5,0,0,none,none
2026-01-14T13:08:51.155303,19.8,36.5,0,0,none,none
2026-01-14T13:08:53.409655,19.8,36.5,0,0,none,none
2026-01-14T13:08:55.663899,19.7,36.5,0,0,none,none
2026-01-14T13:08:57.918772,19.8,36.5,0,0,none,none
2026-01-14T13:09:00.172914,19.8,36.5,0,0,none,none
2026-01-14T13:09:02.427950,19.8,36.5,0,0,none,none
2026-01-14T13:09:04.682670,19.8,36.5,0,0,none,none
2026-01-14T13:09:06.936856,19.8,36.5,0,0,none,none
2026-01-14T13:09:09.191518,19.8,36.5,0,0,none,none
2026-01-14T13:09:11.446115,19.8,36.5,0,0,none,none
2026-01-14T13:09:13.700235,19.8,36.5,0,0,none,none
2026-01-14T13:09:15.955377,19.8,36.5,0,0,none,none
2026-01-14T13:09:18.210197,19.8,36.5,0,0,none,none
2026-01-14T13:09:20.464247,19.8,36.5,0,0,none,none
2026-01-14T13:09:22.718924,19.8,36.5,0,0,none,none
2026-01-14T13:09:24.973375,19.8,36.5,0,0,none,none
2026-01-14T13:09:27.227408,19.8,36.5,0,0,none,none
2026-01-14T13:09:29.482186,19.8,36.5,0,0,none,none
2026-01-14T13:09:31.736796,19.8,36.5,0,0,none,none
2026-01-14T13:09:33.991617,19.8,36.5,0,0,none,none
2026-01-14T13:09:36.246362,19.8,36.5,0,0,none,none
2026-01-14T13:09:38.500917,19.8,36.5,1,0,none,none
2026-01-14T13:09:40.755643,19.7,36.4,0,0,none,none
2026-01-14T13:09:43.010341,19.8,36.5,0,0,none,none
2026-01-14T13:09:45.264590,19.8,36.5,0,0,none,none
2026-01-14T13:09:47.519034,19.8,36.5,0,0,none,none
2026-01-14T13:09:49.773325,19.8,36.5,0,0,none,none
2026-01-14T13:09:52.027761,19.8,36.5,0,0,none,none
2026-01-14T13:09:54.282177,19.8,36.5,0,0,none,none
2026-01-14T13:09:56.536418,19.8,36.5,1,0,none,none
2026-01-14T13:09:58.793032,19.8,36.5,0,0,none,none
2026-01-14T13:10:01.047858,19.8,36.5,0,0,none,none
2026-01-14T13:10:03.302312,19.8,36.5,0,0,none,none
2026-01-14T13:10:05.558609,19.8,36.5,0,0,none,none
2026-01-14T13:10:07.812583,19.8,36.5,1,0,none,none
2026-01-14T13:10:10.067412,19.8,36.5,0,0,none,none
2026-01-14T13:10:12.322023,19.8,36.5,0,0,none,none
2026-01-14T13:10:14.576007,19.8,36.5,0,0,none,none
2026-01-14T13:10:16.830841,19.8,36.5,0,0,none,none
2026-01-14T13:10:19.087613,19.8,36.5,0,0,none,none
2026-01-14T13:10:21.341598,19.8,36.5,0,0,none,none
2026-01-14T13:10:23.595843,19.8,36.5,0,0,none,none
2026-01-14T13:10:25.850660,19.8,36.5,1,0,none,none
2026-01-14T13:10:28.104922,19.8,36.5,0,0,none,none
2026-01-14T13:10:30.359753,19.8,36.5,0,0,none,none
2026-01-14T13:10:32.614444,19.8,36.5,0,0,none,none
2026-01-14T13:10:34.868612,19.8,36.5,0,0,none,none
2026-01-14T13:10:37.122979,19.8,36.5,1,0,none,none
2026-01-14T13:10:39.377180,19.8,36.5,0,0,none,none
2026-01-14T13:10:41.631293,19.8,36.5,0,0,none,none
2026-01-14T13:10:43.885997,19.8,36.5,0,0,none,none
2026-01-14T13:10:46.140285,19.8,36.5,0,0,none,none
2026-01-14T13:10:48.394792,19.8,36.5,0,0,none,none
2026-01-14T13:10:50.649498,19.8,36.5,0,0,none,none
2026-01-14T13:10:52.903966,19.8,36.5,0,0,none,none
2026-01-14T13:10:55.158534,19.8,36.5,0,0,none,none
2026-01-14T13:10:57.412772,19.8,36.5,0,0,none,none
2026-01-14T13:10:59.667674,19.8,36.5,0,0,none,none
2026-01-14T13:11:01.922031,19.8,36.6,0,0,none,none
2026-01-14T13:11:04.176321,19.8,36.5,0,0,none,none
2026-01-14T13:11:06.431129,19.8,36.5,0,0,none,none
2026-01-14T13:11:08.685177,19.8,36.5,0,0,none,none
2026-01-14T13:11:10.939754,19.8,36.6,0,0,none,none
2026-01-14T13:11:13.194586,19.8,36.5,0,0,none,none
2026-01-14T13:11:15.448541,19.8,36.6,0,0,none,none
2026-01-14T13:11:17.703355,19.8,36.6,0,0,none,none
2026-01-14T13:11:19.958164,19.8,36.6,0,0,none,none
2026-01-14T13:11:22.212225,19.8,36.6,0,0,none,none
2026-01-14T13:11:24.466979,19.8,36.6,0,0,none,none
2026-01-14T13:11:26.721588,19.8,36.6,0,0,none,none
2026-01-14T13:11:28.976099,19.8,36.6,0,0,none,none
2026-01-14T13:11:31.230331,19.8,36.6,0,0,none,none
2026-01-14T13:11:33.484591,19.8,36.6,0,0,none,none
2026-01-14T13:11:35.738988,19.8,36.6,0,0,none,none
2026-01-14T13:11:37.997567,19.8,36.6,0,0,none,none
2026-01-14T13:11:40.251742,19.8,36.6,0,0,none,none
2026-01-14T13:11:42.506036,19.8,36.6,0,0,none,none
2026-01-14T13:11:44.760389,19.8,36.6,0,0,none,none
2026-01-14T13:11:47.014748,19.8,36.6,0,0,none,none
2026-01-14T13:11:49.269245,19.8,36.7,0,0,none,none
2026-01-14T13:11:51.523404,19.8,36.6,0,0,none,none
2026-01-14T13:11:53.778032,19.8,36.6,0,0,none,none
2026-01-14T13:11:56.032198,19.8,36.6,0,0,none,none
2026-01-14T13:11:58.286935,19.8,36.6,0,0,none,none
2026-01-14T13:12:00.541145,19.8,36.6,0,0,none,none
2026-01-14T13:12:02.795137,19.8,36.6,0,0,none,none
2026-01-14T13:12:05.049626,19.8,36.6,0,0,none,none
2026-01-14T13:12:07.303808,19.8,36.6,0,0,none,none
2026-01-14T13:12:09.558069,19.8,36.6,0,0,none,none
2026-01-14T13:12:11.812269,19.8,36.6,0,0,none,none
2026-01-14T13:12:14.067144,19.8,36.6,0,0,none,none
