timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-08T00:04:07.430720,22.5,62.4,0,0,none,none
2026-01-08T00:04:09.685253,22.6,62.4,0,0,none,none
2026-01-08T00:04:11.939756,22.6,62.4,0,0,none,none
2026-01-08T00:04:14.194215,22.6,62.4,0,0,none,none
2026-01-08T00:04:16.448310,22.6,62.4,0,0,none,none
2026-01-08T00:04:18.702785,22.6,62.4,0,0,none,none
2026-01-08T00:04:20.957484,22.6,62.4,0,0,none,none
2026-01-08T00:04:23.213316,22.6,62.4,0,0,none,none
2026-01-08T00:04:25.467845,22.5,62.3,0,0,none,none
2026-01-08T00:04:27.722514,22.6,62.4,0,0,none,none
2026-01-08T00:04:29.977066,22.6,62.4,0,0,none,none
2026-01-08T00:04:32.231553,22.6,62.4,0,0,none,none
2026-01-08T00:04:34.486371,22.6,62.3,0,0,none,none
2026-01-08T00:04:36.740996,22.6,62.4,0,0,none,none
2026-01-08T00:04:38.995499,22.6,62.4,0,0,none,none
2026-01-08T00:04:41.250052,22.6,62.4,0,0,none,none
2026-01-08T00:04:43.504707,22.6,62.4,0,0,none,none
2026-01-08T00:04:45.759126,22.6,62.4,0,0,none,none
2026-01-08T00:04:48.013896,22.6,62.4,0,0,none,none
2026-01-08T00:04:50.268451,22.5,62.3,0,0,none,none
2026-01-08T00:04:52.522892,22.6,62.4,0,0,none,none
2026-01-08T00:04:54.777713,22.6,62.4,0,0,none,none
2026-01-08T00:04:57.032301,22.6,62.4,0,0,none,none
2026-01-08T00:04:59.286683,22.6,62.3,0,0,none,none
2026-01-08T00:05:01.541514,22.6,62.4,0,0,none,none
2026-01-08T00:05:03.796146,22.6,62.4,0,0,none,none
2026-01-08T00:05:06.050577,22.6,62.4,0,0,none,none
2026-01-08T00:05:08.305246,22.6,62.4,0,0,none,none
2026-01-08T00:05:10.559857,22.6,62.4,0,0,none,none
2026-01-08T00:05:12.814319,22.6,62.4,0,0,none,none
2026-01-08T00:05:15.069003,22.6,62.4,0,0,none,none
2026-01-08T00:05:17.323645,22.6,62.4,0,0,none,none
2026-01-08T00:05:19.578150,22.6,62.4,0,0,none,none
2026-01-08T00:05:21.832829,22.6,62.4,0,0,none,none
2026-01-08T00:05:24.087569,22.6,62.2,0,0,none,none
2026-01-08T00:05:26.342151,22.5,62.2,1,0,none,none
2026-01-08T00:05:28.596812,22.6,62.3,0,0,none,none
2026-01-08T00:05:30.853009,22.6,62.3,1,0,none,none
2026-01-08T00:05:33.107565,22.6,62.2,0,0,none,none
2026-01-08T00:05:35.362390,22.6,62.3,1,0,none,none
2026-01-08T00:05:37.616699,22.5,62.1,0,0,none,none
2026-01-08T00:05:39.871196,22.6,62.4,0,0,none,none
2026-01-08T00:05:42.125996,22.6,62.4,0,0,none,none
2026-01-08T00:05:44.380402,22.5,62.3,0,0,none,none
2026-01-08T00:05:46.641834,22.6,62.4,0,0,none,none
2026-01-08T00:05:48.896640,22.6,62.4,0,0,none,none
2026-01-08T00:05:51.151254,22.6,62.4,0,0,none,none
2026-01-08T00:05:53.405908,22.6,62.4,0,0,none,none
2026-01-08T00:05:55.660704,22.6,62.4,0,0,none,none
2026-01-08T00:05:57.915346,22.6,62.4,0,0,none,none
2026-01-08T00:06:00.169883,22.6,62.4,0,0,none,none
2026-01-08T00:06:02.424715,22.6,62.4,0,0,none,none
2026-01-08T00:06:04.679447,22.6,62.4,0,0,none,none
2026-01-08T00:06:06.934009,22.6,62.4,0,0,none,none
2026-01-08T00:06:09.188763,22.6,62.3,0,0,none,none
2026-01-08T00:06:11.443091,22.6,62.4,0,0,none,none
2026-01-08T00:06:13.697697,22.6,62.4,0,0,none,none
2026-01-08T00:06:15.952482,22.6,62.3,0,0,none,none
2026-01-08T00:06:18.207054,22.6,62.3,0,0,none,none
2026-01-08T00:06:20.461684,22.6,62.3,0,0,none,none
2026-01-08T00:06:22.716373,22.5,62.3,0,0,none,none
2026-01-08T00:06:24.971013,22.6,62.3,0,0,none,none
2026-01-08T00:06:27.225485,22.6,62.3,0,0,none,none
2026-01-08T00:06:29.480304,22.6,62.3,0,0,none,none
2026-01-08T00:06:31.734887,22.6,62.4,0,0,none,none
2026-01-08T00:06:33.989475,22.6,62.3,0,0,none,none
2026-01-08T00:06:36.244178,22.6,62.3,0,0,none,none
2026-01-08T00:06:38.498900,22.6,62.3,0,0,none,none
2026-01-08T00:06:40.753395,22.6,62.3,0,0,none,none
2026-01-08T00:06:43.008178,22.6,62.3,0,0,none,none
2026-01-08T00:06:45.262750,22.6,62.3,0,0,none,none
2026-01-08T00:06:47.517360,22.6,62.3,0,0,none,none
2026-01-08T00:06:49.772046,22.6,62.3,0,0,none,none
2026-01-08T00:06:52.028709,22.6,62.3,0,0,none,none
2026-01-08T00:06:54.283070,22.6,62.3,0,0,none,none
2026-01-08T00:06:56.538011,22.6,62.3,0,0,none,none
2026-01-08T00:06:58.792466,22.6,62.3,0,0,none,none
2026-01-08T00:07:01.046718,22.6,62.3,0,0,none,none
2026-01-08T00:07:03.301417,22.6,62.3,0,0,none,none
2026-01-08T00:07:05.556102,22.6,62.2,0,0,none,none
2026-01-08T00:07:07.810501,22.6,62.2,0,0,none,none
2026-01-08T00:07:10.065130,22.6,62.2,0,0,none,none
2026-01-08T00:07:12.319762,22.6,62.2,0,0,none,none
2026-01-08T00:07:14.574300,22.6,62.2,0,0,none,none
2026-01-08T00:07:16.829008,22.6,62.2,0,0,none,none
2026-01-08T00:07:19.083656,22.6,62.2,0,0,none,none
2026-01-08T00:07:21.337957,22.6,62.2,0,0,none,none
2026-01-08T00:07:23.592680,22.6,62.2,0,0,none,none
2026-01-08T00:07:25.847110,22.6,62.3,0,0,none,none
2026-01-08T00:07:28.101640,22.6,62.2,0,0,none,none
2026-01-08T00:07:30.356288,22.6,62.2,0,0,none,none
2026-01-08T00:07:32.610918,22.6,62.3,0,0,none,none
2026-01-08T00:07:34.865368,22.6,62.2,0,0,none,none
2026-01-08T00:07:37.120078,22.6,62.3,0,0,none,none
2026-01-08T00:07:39.375586,22.6,62.3,0,0,none,none
2026-01-08T00:07:41.695975,22.6,62.3,0,0,none,none
2026-01-08T00:07:43.950667,22.6,62.3,0,0,none,none
2026-01-08T00:07:46.205175,22.6,62.3,0,0,none,none
2026-01-08T00:07:48.459745,22.6,62.3,0,0,none,none
2026-01-08T00:07:50.714415,22.6,62.3,0,0,none,none
2026-01-08T00:07:52.969023,22.6,62.3,0,0,none,none
2026-01-08T00:07:55.223473,22.6,62.3,0,0,none,none
2026-01-08T00:07:57.478213,22.6,62.3,0,0,none,none
2026-01-08T00:07:59.732812,22.6,62.3,0,0,none,none
2026-01-08T00:08:01.987163,22.6,62.3,0,0,none,none
2026-01-08T00:08:04.241812,22.6,62.3,0,0,none,none
2026-01-08T00:08:06.496477,22.6,62.3,0,0,none,none
2026-01-08T00:08:08.750785,22.6,62.3,0,0,none,none
2026-01-08T00:08:11.005436,22.6,62.3,0,0,none,none
2026-01-08T00:08:13.260084,22.6,62.3,0,0,none,none
2026-01-08T00:08:15.514124,22.6,62.3,0,0,none,none
2026-01-08T00:08:17.768916,22.6,62.3,0,0,none,none
2026-01-08T00:08:20.023553,22.6,62.4,0,0,none,none
2026-01-08T00:08:22.277969,22.6,62.4,0,0,none,none
2026-01-08T00:08:24.532765,22.6,62.4,0,0,none,none
2026-01-08T00:08:26.787287,22.6,62.4,0,0,none,none
2026-01-08T00:08:29.041536,22.6,62.4,0,0,none,none
2026-01-08T00:08:31.296233,22.6,62.4,0,0,none,none
2026-01-08T00:08:33.550902,22.6,62.4,0,0,none,none
2026-01-08T00:08:35.805500,22.6,62.4,0,0,none,none
2026-01-08T00:08:38.060308,22.6,62.4,0,0,none,none
2026-01-08T00:08:40.314898,22.6,62.3,0,0,none,none
2026-01-08T00:08:42.569585,22.6,62.4,0,0,none,none
2026-01-08T00:08:44.823992,22.6,62.3,0,0,none,none
2026-01-08T00:08:47.078500,22.6,62.4,0,0,none,none
2026-01-08T00:08:49.333029,22.6,62.3,0,0,none,none
2026-01-08T00:08:51.587777,22.6,62.4,0,0,none,none
2026-01-08T00:08:53.842311,22.6,62.3,0,0,none,none
2026-01-08T00:08:56.096781,22.6,62.4,0,0,none,none
2026-01-08T00:08:58.351395,22.6,62.3,0,0,none,none
2026-01-08T00:09:00.606027,22.6,62.4,0,0,none,none
2026-01-08T00:09:02.860566,22.6,62.3,0,0,none,none
2026-01-08T00:09:05.115041,22.6,62.3,0,0,none,none
2026-01-08T00:09:07.369679,22.6,62.4,0,0,none,none
2026-01-08T00:09:09.624202,22.6,62.4,0,0,none,none
2026-01-08T00:09:11.878371,22.6,62.3,0,0,none,none
2026-01-08T00:09:14.133050,22.6,62.4,0,0,none,none
2026-01-08T00:09:16.387572,22.6,62.4,0,0,none,none
2026-01-08T00:09:18.642249,22.6,62.3,0,0,none,none
2026-01-08T00:09:20.896825,22.6,62.4,0,0,none,none
2026-01-08T00:09:23.151243,22.6,62.4,0,0,none,none
2026-01-08T00:09:25.406123,22.6,62.3,0,0,none,none
2026-01-08T00:09:27.660668,22.6,62.3,0,0,none,none
2026-01-08T00:09:29.915067,22.6,62.3,0,0,none,none
2026-01-08T00:09:32.169878,22.6,62.3,0,0,none,none
2026-01-08T00:09:34.424586,22.6,62.3,0,0,none,none
2026-01-08T00:09:36.679071,22.6,62.3,0,0,none,none
2026-01-08T00:09:38.933877,22.6,62.3,0,0,none,none
2026-01-08T00:09:41.188487,22.6,62.3,0,0,none,none
2026-01-08T00:09:43.442608,22.6,62.3,0,0,none,none
2026-01-08T00:09:45.697263,22.6,62.3,0,0,none,none
2026-01-08T00:09:47.951839,22.6,62.3,0,0,none,none
2026-01-08T00:09:50.206074,22.6,62.3,0,0,none,none
2026-01-08T00:09:52.460877,22.6,62.3,0,0,none,none
2026-01-08T00:09:54.715520,22.6,62.3,0,0,none,none
2026-01-08T00:09:56.969649,22.6,62.4,0,0,none,none
2026-01-08T00:09:59.224280,22.6,62.3,0,0,none,none
2026-01-08T00:10:01.478987,22.6,62.4,0,0,none,none
2026-01-08T00:10:03.733609,22.6,62.3,0,0,none,none
2026-01-08T00:10:05.988208,22.6,62.4,0,0,none,none
2026-01-08T00:10:08.242831,22.6,62.4,0,0,none,none
2026-01-08T00:10:10.497402,22.6,62.4,0,0,none,none
2026-01-08T00:10:12.752171,22.6,62.3,0,0,none,none
2026-01-08T00:10:15.006751,22.6,62.3,0,0,none,none
2026-01-08T00:10:17.261227,22.6,62.3,0,0,none,none
2026-01-08T00:10:19.515938,22.6,62.3,0,0,none,none
2026-01-08T00:10:21.770450,22.6,62.4,0,0,none,none
2026-01-08T00:10:24.024505,22.6,62.4,0,0,none,none
2026-01-08T00:10:26.279025,22.6,62.4,0,0,none,none
2026-01-08T00:10:28.533669,22.6,62.4,0,0,none,none
2026-01-08T00:10:30.787950,22.6,62.4,0,0,none,none
2026-01-08T00:10:33.042381,22.6,62.4,0,0,none,none
2026-01-08T00:10:35.296990,22.6,62.4,0,0,none,none
2026-01-08T00:10:37.551353,22.6,62.4,0,0,none,none
2026-01-08T00:10:39.805960,22.6,62.4,0,0,none,none
2026-01-08T00:10:42.060532,22.6,62.4,0,0,none,none
2026-01-08T00:10:44.314743,22.6,62.4,0,0,none,none
2026-01-08T00:10:46.569537,22.6,62.4,0,0,none,none
2026-01-08T00:10:48.824095,22.6,62.4,0,0,none,none
2026-01-08T00:10:51.078432,22.6,62.4,0,0,none,none
2026-01-08T00:10:53.333138,22.6,62.4,0,0,none,none
2026-01-08T00:10:55.587864,22.6,62.4,0,0,none,none
2026-01-08T00:10:57.842306,22.6,62.4,0,0,none,none
2026-01-08T00:11:00.096992,22.6,62.4,0,0,none,none
2026-01-08T00:11:02.351537,22.6,62.4,0,0,none,none
2026-01-08T00:11:04.605812,22.6,62.4,0,0,none,none
2026-01-08T00:11:06.860499,22.6,62.4,0,0,none,none
2026-01-08T00:11:09.115110,22.6,62.4,0,0,none,none
2026-01-08T00:11:11.369629,22.6,62.4,0,0,none,none
2026-01-08T00:11:13.624286,22.6,62.4,0,0,none,none
2026-01-08T00:11:15.878860,22.6,62.4,0,0,none,none
2026-01-08T00:11:18.133284,22.6,62.4,0,0,none,none
2026-01-08T00:11:20.387830,22.6,62.4,0,0,none,none
2026-01-08T00:11:22.642399,22.6,62.4,0,0,none,none
2026-01-08T00:11:24.896952,22.6,62.4,0,0,none,none
2026-01-08T00:11:27.151176,22.6,62.4,0,0,none,none
2026-01-08T00:11:29.405911,22.6,62.4,0,0,none,none
2026-01-08T00:11:31.660388,22.6,62.3,0,0,none,none
2026-01-08T00:11:33.915084,22.6,62.3,0,0,none,none
2026-01-08T00:11:36.170944,22.6,62.3,0,0,none,none
2026-01-08T00:11:38.425636,22.6,62.3,0,0,none,none
2026-01-08T00:11:40.680385,22.6,62.4,0,0,none,none
2026-01-08T00:11:42.934978,22.6,62.4,0,0,none,none
2026-01-08T00:11:45.189553,22.6,62.3,0,0,none,none
2026-01-08T00:11:47.443929,22.6,62.3,0,0,none,none
2026-01-08T00:11:49.698549,22.6,62.3,0,0,none,none
2026-01-08T00:11:51.953019,22.6,62.3,0,0,none,none
2026-01-08T00:11:54.207771,22.6,62.3,0,0,none,none
2026-01-08T00:11:56.462358,22.6,62.3,0,0,none,none
2026-01-08T00:11:58.716794,22.6,62.3,0,0,none,none
2026-01-08T00:12:00.971514,22.6,62.3,0,0,none,none
2026-01-08T00:12:03.226021,22.6,62.3,0,0,none,none
2026-01-08T00:12:05.480562,22.6,62.3,0,0,none,none
2026-01-08T00:12:07.735182,22.6,62.3,0,0,none,none
2026-01-08T00:12:09.989802,22.6,62.3,0,0,none,none
2026-01-08T00:12:12.244370,22.6,62.3,0,0,none,none
2026-01-08T00:12:14.499168,22.6,62.3,0,0,none,none
2026-01-08T00:12:16.753808,22.6,62.3,0,0,none,none
2026-01-08T00:12:19.008349,22.6,62.3,0,0,none,none
2026-01-08T00:12:21.263018,22.6,62.3,0,0,none,none
2026-01-08T00:12:23.517689,22.6,62.3,0,0,none,none
2026-01-08T00:12:25.772135,22.6,62.3,0,0,none,none
2026-01-08T00:12:28.026735,22.6,62.3,0,0,none,none
2026-01-08T00:12:30.281417,22.6,62.3,0,0,none,none
2026-01-08T00:12:32.535779,22.6,62.3,0,0,none,none
2026-01-08T00:12:34.790485,22.6,62.3,0,0,none,none
2026-01-08T00:12:37.045082,22.6,62.3,0,0,none,none
2026-01-08T00:12:39.299330,22.6,62.3,0,0,none,none
2026-01-08T00:12:41.553909,22.6,62.3,0,0,none,none
2026-01-08T00:12:43.808499,22.6,62.3,0,0,none,none
2026-01-08T00:12:46.063024,22.6,62.3,0,0,none,none
2026-01-08T00:12:48.317884,22.6,62.3,0,0,none,none
2026-01-08T00:12:50.572502,22.6,62.4,0,0,none,none
2026-01-08T00:12:52.826966,22.6,62.3,0,0,none,none
2026-01-08T00:12:55.081781,22.6,62.3,0,0,none,none
2026-01-08T00:12:57.336322,22.6,62.3,0,0,none,none
2026-01-08T00:12:59.590818,22.6,62.4,0,0,none,none
2026-01-08T00:13:01.845638,22.6,62.3,0,0,none,none
2026-01-08T00:13:04.100135,22.6,62.4,0,0,none,none
2026-01-08T00:13:06.354529,22.6,62.4,0,0,none,none
2026-01-08T00:13:08.609256,22.6,62.4,0,0,none,none
2026-01-08T00:13:10.863865,22.6,62.4,0,0,none,none
2026-01-08T00:13:13.118130,22.6,62.4,0,0,none,none
2026-01-08T00:13:15.374067,22.6,62.4,0,0,none,none
2026-01-08T00:13:17.709617,22.6,62.4,0,0,none,none
2026-01-08T00:13:20.044992,22.6,62.4,0,0,none,none
2026-01-08T00:13:22.380644,22.6,62.4,0,0,none,none
2026-01-08T00:13:24.716208,22.6,62.4,0,0,none,none
2026-01-08T00:13:27.051576,22.6,62.3,0,0,none,none
2026-01-08T00:13:29.307672,22.6,62.4,0,0,none,none
2026-01-08T00:13:31.562354,22.6,62.4,0,0,none,none
2026-01-08T00:13:33.816839,22.6,62.4,0,0,none,none
2026-01-08T00:13:36.071242,22.6,62.4,0,0,none,none
2026-01-08T00:13:38.325506,22.6,62.3,0,0,none,none
2026-01-08T00:13:40.579834,22.6,62.4,0,0,none,none
2026-01-08T00:13:42.834309,22.6,62.3,0,0,none,none
2026-01-08T00:13:45.089941,22.6,62.3,0,0,none,none
2026-01-08T00:13:47.344306,22.6,62.4,0,0,none,none
2026-01-08T00:13:49.598511,22.6,62.3,0,0,none,none
2026-01-08T00:13:51.854192,22.6,62.4,0,0,none,none
2026-01-08T00:13:54.108479,22.6,62.4,0,0,none,none
2026-01-08T00:13:56.362655,22.6,62.4,0,0,none,none
2026-01-08T00:13:58.617297,22.6,62.4,0,0,none,none
2026-01-08T00:14:00.871281,22.6,62.3,0,0,none,none
2026-01-08T00:14:03.126016,22.6,62.4,0,0,none,none
2026-01-08T00:14:05.380696,22.6,62.4,0,0,none,none
2026-01-08T00:14:07.635136,22.6,62.4,0,0,none,none
2026-01-08T00:14:09.889895,22.6,62.4,0,0,none,none
2026-01-08T00:14:12.144395,22.6,62.3,0,0,none,none
2026-01-08T00:14:14.398570,22.6,62.4,0,0,none,none
2026-01-08T00:14:16.653380,22.6,62.3,0,0,none,none
2026-01-08T00:14:18.907936,22.6,62.4,0,0,none,none
2026-01-08T00:14:21.161980,22.6,62.4,0,0,none,none
2026-01-08T00:14:23.416657,22.6,62.3,0,0,none,none
2026-01-08T00:14:25.671237,22.6,62.4,0,0,none,none
2026-01-08T00:14:27.925829,22.6,62.4,0,0,none,none
2026-01-08T00:14:30.180406,22.6,62.4,0,0,none,none
2026-01-08T00:14:32.434643,22.6,62.3,0,0,none,none
2026-01-08T00:14:34.689162,22.6,62.4,0,0,none,none
2026-01-08T00:14:36.943360,22.6,62.3,0,0,none,none
2026-01-08T00:14:39.197905,22.6,62.4,0,0,none,none
2026-01-08T00:14:41.452352,22.6,62.3,0,0,none,none
2026-01-08T00:14:43.706710,22.6,62.4,0,0,none,none
2026-01-08T00:14:45.961289,22.6,62.3,0,0,none,none
2026-01-08T00:14:48.215622,22.6,62.3,0,0,none,none
2026-01-08T00:14:50.469946,22.6,62.3,0,0,none,none
2026-01-08T00:14:52.724452,22.6,62.3,0,0,none,none
2026-01-08T00:14:54.978376,22.6,62.3,0,0,none,none
2026-01-08T00:14:57.233018,22.6,62.3,0,0,none,none
2026-01-08T00:14:59.487691,22.6,62.3,0,0,none,none
2026-01-08T00:15:01.741995,22.6,62.3,0,0,none,none
2026-01-08T00:15:03.996746,22.6,62.3,0,0,none,none
2026-01-08T00:15:06.251398,22.6,62.3,0,0,none,none
2026-01-08T00:15:08.505862,22.6,62.3,0,0,none,none
2026-01-08T00:15:10.760514,22.6,62.3,1,0,none,none
2026-01-08T00:15:13.015130,22.6,62.3,0,0,none,none
2026-01-08T00:15:15.269801,22.6,62.3,0,0,none,none
2026-01-08T00:15:17.524488,22.6,62.3,0,0,none,none
2026-01-08T00:15:19.779156,22.6,62.3,0,0,none,none
2026-01-08T00:15:22.033792,22.6,62.3,0,0,none,none
2026-01-08T00:15:24.288776,22.6,62.3,0,0,none,none
2026-01-08T00:15:26.543369,22.6,62.3,0,0,none,none
2026-01-08T00:15:28.797913,22.6,62.3,0,0,none,none
2026-01-08T00:15:31.052676,22.6,62.3,0,0,none,none
2026-01-08T00:15:33.307417,22.6,62.3,0,0,none,none
2026-01-08T00:15:35.562003,22.6,62.3,0,0,none,none
2026-01-08T00:15:37.816742,22.6,62.3,0,0,none,none
2026-01-08T00:15:40.071386,22.6,62.3,0,0,none,none
2026-01-08T00:15:42.325827,22.6,62.3,0,0,none,none
2026-01-08T00:15:44.580706,22.6,62.3,0,0,none,none
2026-01-08T00:15:46.835337,22.6,62.3,0,0,none,none
2026-01-08T00:15:49.089624,22.6,62.3,0,0,none,none
2026-01-08T00:15:51.344352,22.6,62.3,0,0,none,none
2026-01-08T00:15:53.599003,22.6,62.3,0,0,none,none
2026-01-08T00:15:55.853666,22.6,62.3,0,0,none,none
2026-01-08T00:15:58.108196,22.6,62.3,0,0,none,none
2026-01-08T00:16:00.362893,22.6,62.3,0,0,none,none
2026-01-08T00:16:02.617584,22.6,62.3,0,0,none,none
2026-01-08T00:16:04.872338,22.6,62.3,0,0,none,none
2026-01-08T00:16:07.126893,22.6,62.3,0,0,none,none
2026-01-08T00:16:09.381685,22.6,62.3,0,0,none,none
2026-01-08T00:16:11.636466,22.6,62.3,0,0,none,none
2026-01-08T00:16:13.891019,22.6,62.3,0,0,none,none
2026-01-08T00:16:16.145643,22.6,62.3,0,0,none,none
2026-01-08T00:16:18.400434,22.6,62.3,0,0,none,none
