timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2025-12-11T00:09:50.135634,21.4,58.0,0,0,none,none
2025-12-11T00:09:52.390469,21.4,58.0,0,0,none,none
2025-12-11T00:09:54.645105,21.5,58.1,0,0,none,none
2025-12-11T00:09:56.899285,21.4,58.0,0,0,none,none
2025-12-11T00:09:59.153839,21.4,58.0,0,0,none,none
2025-12-11T00:10:01.408299,21.4,58.0,0,0,none,none
2025-12-11T00:10:03.743706,21.5,58.0,0,0,none,none
2025-12-11T00:10:06.079323,21.4,58.0,0,0,none,none
2025-12-11T00:10:08.417201,21.5,58.0,0,0,none,none
2025-12-11T00:10:10.752617,21.5,58.0,0,0,none,none
2025-12-11T00:10:13.010778,21.4,57.9,0,0,none,none
2025-12-11T00:10:15.267528,21.5,57.9,0,0,none,none
2025-12-11T00:10:17.522100,21.5,57.9,0,0,none,none
2025-12-11T00:10:19.776909,21.4,57.8,0,0,none,none
2025-12-11T00:10:22.031417,21.5,57.9,0,0,none,none
2025-12-11T00:10:24.285854,21.5,57.9,0,0,none,none
2025-12-11T00:10:26.540462,21.4,57.8,0,0,none,none
2025-12-11T00:10:28.795053,21.4,57.8,0,0,none,none
2025-12-11T00:10:31.049658,21.4,57.8,0,0,none,none
2025-12-11T00:10:33.304480,21.5,57.9,0,0,none,none
2025-12-11T00:10:35.558718,21.4,57.8,0,0,none,none
2025-12-11T00:10:37.813257,21.5,57.9,0,0,none,none
2025-12-11T00:10:40.068006,21.4,57.8,0,0,none,none
2025-12-11T00:10:42.322758,21.4,57.8,0,0,none,none
2025-12-11T00:10:44.577374,21.4,57.7,0,0,none,none
2025-12-11T00:10:46.832259,21.4,57.7,0,0,none,none
2025-12-11T00:10:49.086783,21.4,57.7,0,0,none,none
2025-12-11T00:10:51.341319,21.4,57.7,0,0,none,none
2025-12-11T00:10:53.595994,21.4,57.7,0,0,none,none
2025-12-11T00:10:55.850218,21.4,57.7,0,0,none,none
2025-12-11T00:10:58.104664,21.4,57.7,0,0,none,none
2025-12-11T00:11:00.358907,21.4,57.7,0,0,none,none
2025-12-11T00:11:02.613441,21.4,57.7,0,0,none,none
2025-12-11T00:11:04.867970,21.4,57.7,0,0,none,none
2025-12-11T00:11:07.122719,21.4,57.7,0,0,none,none
2025-12-11T00:11:09.377455,21.4,57.7,0,0,none,none
2025-12-11T00:11:11.632085,21.4,57.8,0,0,none,none
2025-12-11T00:11:13.886904,21.4,57.8,0,0,none,none
2025-12-11T00:11:16.141552,21.4,57.8,0,0,none,none
2025-12-11T00:11:18.395977,21.4,57.8,0,0,none,none
2025-12-11T00:11:20.654471,21.4,57.9,0,0,none,none
2025-12-11T00:11:22.908788,21.4,57.9,0,0,none,none
2025-12-11T00:11:25.163397,21.4,57.9,0,0,none,none
2025-12-11T00:11:27.418212,21.4,57.9,0,0,none,none
2025-12-11T00:11:29.672720,21.4,57.9,0,0,none,none
2025-12-11T00:11:31.927285,21.4,57.9,0,0,none,none
2025-12-11T00:11:34.181761,21.4,57.9,0,0,none,none
2025-12-11T00:11:36.436307,21.4,57.9,0,0,none,none
2025-12-11T00:11:38.690691,21.4,57.9,0,0,none,none
2025-12-11T00:11:40.945421,21.4,57.9,0,0,none,none
2025-12-11T00:11:43.200110,21.5,58.0,0,0,none,none
2025-12-11T00:11:45.454793,21.4,57.9,0,0,none,none
2025-12-11T00:11:47.709003,21.5,58.0,0,0,none,none
2025-12-11T00:11:49.963665,21.5,58.0,0,0,none,none
2025-12-11T00:11:52.218303,21.5,58.0,0,0,none,none
2025-12-11T00:11:54.472798,21.4,57.9,0,0,none,none
2025-12-11T00:11:56.727284,21.5,58.0,0,0,none,none
2025-12-11T00:11:58.981734,21.4,57.9,0,0,none,none
2025-12-11T00:12:01.236515,21.5,57.9,0,0,none,none
2025-12-11T00:12:03.491202,21.4,57.9,0,0,none,none
2025-12-11T00:12:05.745721,21.4,57.9,0,0,none,none
2025-12-11T00:12:08.000306,21.4,57.9,0,0,none,none
2025-12-11T00:12:10.336026,21.5,58.0,0,0,none,none
2025-12-11T00:12:12.671507,21.5,58.0,0,0,none,none
2025-12-11T00:12:14.934520,21.5,58.0,0,0,none,none
2025-12-11T00:12:17.189175,21.5,58.0,0,0,none,none
2025-12-11T00:12:19.443844,21.4,57.9,0,0,none,none
2025-12-11T00:12:21.698229,21.4,57.9,0,0,none,none
2025-12-11T00:12:23.952694,21.4,57.9,0,0,none,none
2025-12-11T00:12:26.206832,21.5,57.9,0,0,none,none
2025-12-11T00:12:28.461671,21.4,57.8,0,0,none,none
2025-12-11T00:12:30.716424,21.4,57.8,0,0,none,none
2025-12-11T00:12:32.970816,21.5,57.9,0,0,none,none
2025-12-11T00:12:35.225277,21.4,57.8,0,0,none,none
2025-12-11T00:12:37.480015,21.4,57.8,0,0,none,none
2025-12-11T00:12:39.734574,21.4,57.8,0,0,none,none
2025-12-11T00:12:41.989275,21.4,57.8,0,0,none,none
2025-12-11T00:12:44.243927,21.4,57.7,0,0,none,none
2025-12-11T00:12:46.498578,21.4,57.7,0,0,none,none
2025-12-11T00:12:48.752980,21.4,57.7,0,0,none,none
2025-12-11T00:12:51.007669,21.5,57.7,0,0,none,none
2025-12-11T00:12:53.262113,21.5,57.7,0,0,none,none
2025-12-11T00:12:55.516952,21.4,57.6,0,0,none,none
2025-12-11T00:12:57.771636,21.5,57.7,0,0,none,none
2025-12-11T00:13:00.025970,21.4,57.6,0,0,none,none
2025-12-11T00:13:02.280587,21.4,57.6,0,0,none,none
2025-12-11T00:13:04.535294,21.4,57.6,0,0,none,none
2025-12-11T00:13:06.789708,21.4,57.6,0,0,none,none
2025-12-11T00:13:09.044541,21.5,57.6,0,0,none,none
2025-12-11T00:13:11.299163,21.4,57.6,0,0,none,none
2025-12-11T00:13:13.553365,21.4,57.6,0,0,none,none
2025-12-11T00:13:15.807586,21.5,57.7,0,0,none,none
2025-12-11T00:13:18.062173,21.4,57.6,0,0,none,none
2025-12-11T00:13:20.316371,21.5,57.6,0,0,none,none
2025-12-11T00:13:22.570623,21.4,57.6,0,0,none,none
2025-12-11T00:13:24.824934,21.4,57.6,0,0,none,none
2025-12-11T00:13:27.079363,21.4,57.6,0,0,none,none
2025-12-11T00:13:29.333996,21.4,57.6,0,0,none,none
2025-12-11T00:13:31.588607,21.5,57.7,0,0,none,none
2025-12-11T00:13:33.842603,21.4,57.6,1,0,none,none
2025-12-11T00:13:36.097090,21.4,57.6,0,0,none,none
2025-12-11T00:13:38.351832,21.4,57.6,0,0,none,none
2025-12-11T00:13:40.606371,21.4,57.5,0,0,none,none
2025-12-11T00:13:42.860610,21.4,57.5,0,0,none,none
2025-12-11T00:13:45.115256,21.4,57.5,0,0,none,none
2025-12-11T00:13:47.369683,21.4,57.5,0,0,none,none
2025-12-11T00:13:49.624090,21.4,57.5,0,0,none,none
2025-12-11T00:13:51.878684,21.4,57.5,0,0,none,none
2025-12-11T00:13:54.132966,21.4,57.5,0,0,none,none
2025-12-11T00:13:56.387801,21.5,57.6,0,0,none,none
2025-12-11T00:13:58.642126,21.5,57.6,0,0,none,none
2025-12-11T00:14:00.896608,21.5,57.5,0,0,none,none
2025-12-11T00:14:03.151213,21.4,57.5,0,0,none,none
2025-12-11T00:14:05.474316,21.4,57.5,0,0,none,none
2025-12-11T00:14:07.728849,21.4,57.5,0,0,none,none
2025-12-11T00:14:09.983500,21.4,57.5,0,0,none,none
2025-12-11T00:14:12.237826,21.4,57.5,0,0,none,none
2025-12-11T00:14:14.491775,21.5,57.6,0,0,none,none
2025-12-11T00:14:16.746303,21.4,57.5,0,0,none,none
2025-12-11T00:14:19.000694,21.5,57.5,0,0,none,none
2025-12-11T00:14:21.255192,21.4,57.5,0,0,none,none
2025-12-11T00:14:23.509952,21.5,57.5,0,0,none,none
2025-12-11T00:14:25.764581,21.4,57.5,0,0,none,none
2025-12-11T00:14:28.019109,21.4,57.5,0,0,none,none
2025-12-11T00:14:30.273352,21.5,57.6,0,0,none,none
2025-12-11T00:14:32.527793,21.5,57.6,0,0,none,none
2025-12-11T00:14:34.782183,21.4,57.5,0,0,none,none
2025-12-11T00:14:37.036908,21.4,57.5,0,0,none,none
2025-12-11T00:14:39.291647,21.4,57.5,0,0,none,none
2025-12-11T00:14:41.546147,21.4,57.5,0,0,none,none
2025-12-11T00:14:43.800910,21.5,57.6,0,0,none,none
2025-12-11T00:14:46.055387,21.5,57.6,0,0,none,none
2025-12-11T00:14:48.309566,21.4,57.5,0,0,none,none
2025-12-11T00:14:50.564338,21.4,57.5,0,0,none,none
2025-12-11T00:14:52.818919,21.4,57.5,1,0,none,none
2025-12-11T00:14:55.072862,21.4,57.5,0,0,none,none
2025-12-11T00:14:57.327080,21.4,57.5,0,0,none,none
2025-12-11T00:14:59.581710,21.4,57.5,1,0,none,none
2025-12-11T00:15:01.835918,21.4,57.5,0,0,none,none
2025-12-11T00:15:04.090856,21.4,57.5,1,0,none,none
2025-12-11T00:15:06.345570,21.4,57.5,0,0,none,none
2025-12-11T00:15:08.600239,21.4,57.5,0,0,none,none
2025-12-11T00:15:10.854748,21.4,57.5,0,0,none,none
2025-12-11T00:15:13.109407,21.4,57.5,0,0,none,none
2025-12-11T00:15:15.363377,21.5,57.5,1,0,none,none
2025-12-11T00:15:17.617642,21.4,57.5,0,0,none,none
2025-12-11T00:15:19.872350,21.5,57.5,1,0,none,none
2025-12-11T00:15:22.126962,21.5,57.5,0,0,none,none
2025-12-11T00:15:24.381878,21.4,57.5,0,0,none,none
2025-12-11T00:15:26.636490,21.4,57.5,0,0,none,none
2025-12-11T00:15:28.891072,21.4,57.5,0,0,none,none
2025-12-11T00:15:31.145729,21.5,57.5,0,0,none,none
2025-12-11T00:15:33.400463,21.5,57.5,0,0,none,none
2025-12-11T00:15:35.655044,21.4,57.5,0,0,none,none
2025-12-11T00:15:37.909838,21.4,57.5,0,0,none,none
2025-12-11T00:15:40.166639,21.4,57.5,0,0,none,none
2025-12-11T00:15:42.421085,21.5,57.5,0,0,none,none
2025-12-11T00:15:44.675868,21.4,57.5,0,0,none,none
2025-12-11T00:15:46.930221,21.4,57.5,0,0,none,none
2025-12-11T00:15:49.184755,21.5,57.6,0,0,none,none
2025-12-11T00:15:51.439501,21.4,57.6,0,0,none,none
2025-12-11T00:15:53.693921,21.4,57.6,0,0,none,none
2025-12-11T00:15:55.948491,21.4,57.7,0,0,none,none
2025-12-11T00:15:58.202771,21.4,57.7,0,0,none,none
2025-12-11T00:16:00.457464,21.4,57.7,0,0,none,none
2025-12-11T00:16:02.712102,21.5,57.8,0,0,none,none
2025-12-11T00:16:04.966873,21.4,57.8,0,0,none,none
2025-12-11T00:16:07.221428,21.4,57.8,0,0,none,none
2025-12-11T00:16:09.475459,21.4,57.8,0,0,none,none
2025-12-11T00:16:11.729717,21.4,57.8,0,0,none,none
2025-12-11T00:16:13.984385,21.4,57.8,0,0,none,none
2025-12-11T00:16:16.238971,21.4,57.7,0,0,none,none
2025-12-11T00:16:18.493484,21.4,57.7,0,0,none,none
2025-12-11T00:16:20.748108,21.4,57.7,0,0,none,none
