timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-29T04:05:27.619+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:05:29.874+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:05:32.128+03:00,18.6,50.4,1,0,0,none,none
2026-01-29T04:05:34.386+03:00,18.6,50.4,1,0,0,none,none
2026-01-29T04:05:36.640+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:05:38.895+03:00,18.6,50.4,1,0,0,none,none
2026-01-29T04:05:41.154+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:05:43.408+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:05:45.663+03:00,18.6,50.3,1,0,0,none,none
2026-01-29T04:05:47.918+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:05:50.178+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:05:52.433+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:05:54.687+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:05:56.942+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:05:59.202+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:01.457+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:03.711+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:05.966+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:06:08.226+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:10.486+03:00,18.6,50.4,1,0,0,none,none
2026-01-29T04:06:12.741+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:14.996+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:06:17.254+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:19.509+03:00,,,1,0,0,none,none
2026-01-29T04:06:21.766+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:06:24.022+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:26.277+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:28.531+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:30.786+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:33.041+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:06:35.302+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:06:37.556+03:00,18.6,50.3,1,0,0,none,none
2026-01-29T04:06:39.811+03:00,18.6,50.4,1,0,0,none,none
2026-01-29T04:06:42.066+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:44.321+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:46.578+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:06:48.838+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:06:51.092+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:53.347+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:55.602+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:06:57.857+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:00.112+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:02.370+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:04.624+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:06.879+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:09.134+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:11.389+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:13.644+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:15.899+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:18.153+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:20.408+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:22.666+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:24.920+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:27.175+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:29.430+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:31.685+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:33.940+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:07:36.196+03:00,18.6,50.4,1,0,0,none,none
2026-01-29T04:07:38.450+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:40.706+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:42.961+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:45.216+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:47.471+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:49.726+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:07:51.981+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:54.237+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:56.492+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:07:58.747+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:08:01.002+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:08:03.257+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:08:05.512+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:07.767+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:08:10.022+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:08:12.277+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:08:14.533+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:08:16.788+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:08:19.043+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:21.298+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:23.553+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:25.808+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:28.063+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:30.318+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:32.573+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:34.828+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:37.083+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:39.338+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:08:41.593+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:08:43.848+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:46.103+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:48.359+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:50.614+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:52.869+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:55.124+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:57.379+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:08:59.634+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:09:01.889+03:00,,,1,0,0,none,none
2026-01-29T04:09:04.144+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:09:06.399+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:09:08.655+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:09:10.910+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:09:13.165+03:00,18.5,50.4,1,0,0,none,none
2026-01-29T04:09:15.420+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:09:17.675+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:09:19.930+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:09:22.185+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:09:24.441+03:00,18.5,50.3,1,0,0,none,none
2026-01-29T04:09:26.695+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:09:28.950+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:09:31.206+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:09:33.460+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:09:35.716+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:09:37.971+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:09:40.226+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:09:42.481+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:09:44.736+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:09:46.991+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:09:49.246+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:09:51.501+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:09:53.756+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:09:56.012+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:09:58.267+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:10:00.522+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:02.777+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:10:05.032+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:07.287+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:09.542+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:11.799+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:14.054+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:16.309+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:18.564+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:20.819+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:23.075+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:25.330+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:27.584+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:29.840+03:00,18.6,50.2,1,0,0,none,none
2026-01-29T04:10:32.095+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:34.350+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:36.605+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:10:38.860+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:41.115+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:43.371+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:45.626+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:47.881+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:50.136+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:52.391+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:54.646+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:56.902+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:10:59.157+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:01.412+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:03.667+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:05.922+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:08.176+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:10.431+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:12.690+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:14.944+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:17.199+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:19.458+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:21.712+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:23.967+03:00,18.6,50.1,1,0,0,none,none
2026-01-29T04:11:26.222+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:11:28.477+03:00,18.6,50.0,1,0,0,none,none
2026-01-29T04:11:30.732+03:00,18.6,50.0,1,0,0,none,none
2026-01-29T04:11:32.990+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:35.244+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:37.499+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:39.758+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:42.012+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:44.267+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:46.522+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:48.782+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:51.037+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:11:53.291+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:11:55.546+03:00,18.6,50.1,1,0,0,none,none
2026-01-29T04:11:57.801+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:00.056+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:02.310+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:04.565+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:06.820+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:12:09.075+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:12:11.330+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:12:13.590+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:12:15.844+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:12:18.099+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:12:20.354+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:12:22.609+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:12:24.864+03:00,,,1,0,0,none,none
2026-01-29T04:12:27.122+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:12:29.376+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:31.631+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:33.890+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:36.144+03:00,18.6,50.1,1,0,0,none,none
2026-01-29T04:12:38.399+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:40.654+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:42.909+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:12:45.164+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:12:47.418+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:12:49.678+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:12:51.933+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:12:54.187+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:12:56.442+03:00,18.6,50.0,1,0,0,none,none
2026-01-29T04:12:58.697+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:00.958+03:00,18.6,50.0,1,0,0,none,none
2026-01-29T04:13:03.212+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:05.467+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:07.726+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:09.980+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:12.235+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:13:14.490+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:16.745+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:19.000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:13:21.258+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:13:23.518+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:13:25.773+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:28.030+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:30.284+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:32.542+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:34.802+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:37.056+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:39.311+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:13:41.570+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:13:43.824+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:13:46.082+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:48.342+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:50.596+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:13:52.851+03:00,,,1,0,0,none,none
2026-01-29T04:13:55.106+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:13:57.361+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:13:59.616+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:14:01.872+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:14:04.127+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:14:06.382+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:14:08.637+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:14:10.892+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:14:13.147+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:14:15.402+03:00,18.5,49.8,1,0,0,none,none
2026-01-29T04:14:17.657+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:14:19.912+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:14:22.167+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:14:24.422+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:26.677+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:28.932+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:31.187+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:33.442+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:14:35.697+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:14:37.952+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:14:40.207+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:14:42.462+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:14:44.717+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:46.972+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:49.227+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:14:51.482+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:53.738+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:55.992+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:14:58.247+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:15:00.503+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:15:02.758+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:05.013+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:07.268+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:09.523+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:15:11.778+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:14.033+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:16.288+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:18.543+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:15:20.799+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:15:23.054+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:15:25.309+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:27.564+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:29.819+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:32.074+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:34.329+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:15:36.584+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:15:38.839+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:15:41.094+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:43.349+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:15:45.604+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:15:47.859+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:50.114+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:52.369+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:54.624+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:15:56.880+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:15:59.135+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:16:01.390+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:16:03.645+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:16:05.900+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:08.155+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:16:10.410+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:12.665+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:14.920+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:17.175+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:19.430+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:21.685+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:23.940+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:26.195+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:28.450+03:00,18.6,50.2,1,0,0,none,none
2026-01-29T04:16:30.705+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:32.960+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:35.215+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:37.471+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:39.725+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:41.981+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:44.236+03:00,18.6,50.3,1,0,0,none,none
2026-01-29T04:16:46.491+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:16:48.746+03:00,,,1,0,0,none,none
2026-01-29T04:16:51.001+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:53.256+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:55.511+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:16:57.766+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:17:00.021+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:17:02.276+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:17:04.531+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:17:06.786+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:17:09.042+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:17:11.297+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:17:13.552+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:17:15.807+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:17:18.062+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:17:20.317+03:00,18.5,50.2,1,0,0,none,none
2026-01-29T04:17:22.572+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:17:24.827+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:17:27.082+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:17:29.338+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:17:31.593+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:17:33.848+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:17:36.103+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:17:38.358+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:17:40.613+03:00,18.6,50.0,1,0,0,none,none
2026-01-29T04:17:42.868+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:17:45.123+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:17:47.378+03:00,18.6,50.0,1,0,0,none,none
2026-01-29T04:17:49.633+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:17:51.888+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:17:54.143+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:17:56.398+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:17:58.653+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:18:00.908+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:18:03.163+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:18:05.418+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:07.673+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:18:09.928+03:00,18.5,49.9,1,0,0,none,none
2026-01-29T04:18:12.183+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:14.438+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:16.694+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:18.949+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:21.203+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:23.459+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:25.714+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:27.969+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:30.224+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:32.479+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:34.734+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:36.989+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:39.244+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:41.499+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:43.754+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:46.009+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:48.264+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:50.519+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:52.774+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:55.029+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:57.285+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:18:59.540+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:01.794+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:04.049+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:06.304+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:19:08.559+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:19:10.814+03:00,18.5,50.1,1,0,0,none,none
2026-01-29T04:19:13.069+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:15.324+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:17.580+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:19.835+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:22.089+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:24.345+03:00,18.6,50.1,1,0,0,none,none
2026-01-29T04:19:26.600+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:28.855+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:31.110+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:33.365+03:00,18.5,50.0,1,0,0,none,none
2026-01-29T04:19:35.620+03:00,18.5,50.0,1,0,0,none,none
