timestamp,temperature_C,humidity,pir_motion
2025-12-10T10:53:20.494858,21.2,61.9,1
2025-12-10T10:53:22.754802,21.2,61.9,0
2025-12-10T10:53:25.009584,21.2,61.8,0
2025-12-10T10:53:27.264115,21.2,61.8,1
2025-12-10T10:53:29.518612,21.2,61.8,0
2025-12-10T10:53:31.773276,21.2,61.8,1
2025-12-10T10:53:34.027889,21.2,61.8,0
2025-12-10T10:53:36.286815,21.2,61.8,0
2025-12-10T10:53:38.547020,21.2,61.7,1
2025-12-10T10:53:40.801674,21.2,61.7,0
2025-12-10T10:53:43.056147,21.2,61.7,1
2025-12-10T10:53:45.310817,21.2,61.7,0
2025-12-10T10:53:47.565366,21.2,61.7,0
2025-12-10T10:53:49.819939,21.2,61.7,0
2025-12-10T10:53:52.074624,21.2,61.7,0
2025-12-10T10:53:54.329150,21.2,61.7,0
2025-12-10T10:53:56.583642,21.2,61.7,0
2025-12-10T10:53:58.838409,21.2,61.7,1
2025-12-10T10:54:01.098850,21.2,61.7,0
2025-12-10T10:54:03.353324,21.2,61.7,1
2025-12-10T10:54:05.607998,21.2,61.7,0
2025-12-10T10:54:07.862633,21.2,61.7,0
2025-12-10T10:54:10.117101,21.2,61.7,0
2025-12-10T10:54:12.371776,21.2,61.7,0
2025-12-10T10:54:14.630834,21.2,61.7,0
2025-12-10T10:54:16.885486,21.1,61.7,1
2025-12-10T10:54:19.140178,21.2,61.7,0
2025-12-10T10:54:21.394732,21.2,61.7,1
2025-12-10T10:54:23.649213,21.2,61.7,0
2025-12-10T10:54:25.903995,21.2,61.7,0
2025-12-10T10:54:28.162842,21.2,61.7,0
2025-12-10T10:54:30.422802,21.2,61.7,0
2025-12-10T10:54:32.677475,21.2,61.7,1
2025-12-10T10:54:34.934952,21.2,61.7,0
2025-12-10T10:54:37.189408,21.2,61.7,0
2025-12-10T10:54:39.444090,21.2,61.7,0
2025-12-10T10:54:41.698610,21.2,61.7,0
2025-12-10T10:54:43.953162,21.2,61.8,1
2025-12-10T10:54:46.211015,21.2,61.8,0
2025-12-10T10:54:48.465574,21.2,61.8,0
2025-12-10T10:54:50.720471,21.2,61.8,1
2025-12-10T10:54:52.975564,21.2,61.8,0
2025-12-10T10:54:55.230405,21.2,61.8,1
2025-12-10T10:54:57.485225,21.2,61.8,0
2025-12-10T10:54:59.740236,21.2,61.8,0
2025-12-10T10:55:01.995181,21.2,61.8,0
2025-12-10T10:55:04.249786,21.2,61.8,0
2025-12-10T10:55:06.504831,21.2,61.8,0
2025-12-10T10:55:08.759673,21.2,61.8,0
2025-12-10T10:55:11.014156,21.2,61.8,0
2025-12-10T10:55:13.269196,,,0
2025-12-10T10:55:15.524040,21.2,61.7,0
2025-12-10T10:55:17.778845,21.2,61.8,0
2025-12-10T10:55:20.033932,21.2,61.8,0
2025-12-10T10:55:22.288839,21.2,61.8,0
2025-12-10T10:55:24.543682,21.2,61.8,0
2025-12-10T10:55:26.798838,21.2,61.8,1
2025-12-10T10:55:29.053801,21.2,61.8,0
2025-12-10T10:55:31.308589,21.2,61.7,1
2025-12-10T10:55:33.563660,21.2,61.8,0
2025-12-10T10:55:35.818619,21.2,61.8,0
2025-12-10T10:55:38.073414,21.2,61.8,0
2025-12-10T10:55:40.328490,21.2,61.7,0
2025-12-10T10:55:42.583319,21.2,61.7,1
2025-12-10T10:55:44.838209,21.2,61.8,0
2025-12-10T10:55:47.092984,21.2,61.7,0
2025-12-10T10:55:49.347864,21.2,61.7,0
2025-12-10T10:55:51.602691,21.2,61.7,0
2025-12-10T10:55:53.857757,21.2,61.8,1
2025-12-10T10:55:56.112666,21.2,61.8,0
2025-12-10T10:55:58.367454,21.2,61.8,0
2025-12-10T10:56:00.622517,21.2,61.8,0
2025-12-10T10:56:02.877485,21.2,61.7,0
2025-12-10T10:56:05.132337,21.2,61.8,0
2025-12-10T10:56:07.387390,21.2,61.7,0
2025-12-10T10:56:09.642264,21.2,61.8,0
2025-12-10T10:56:11.897133,21.2,61.8,0
2025-12-10T10:56:14.152172,21.2,61.8,0
2025-12-10T10:56:16.406983,21.2,61.8,0
2025-12-10T10:56:18.661846,21.2,61.7,0
2025-12-10T10:56:20.916925,21.2,61.8,0
2025-12-10T10:56:23.171780,21.2,61.8,0
2025-12-10T10:56:25.426545,21.2,61.8,0
2025-12-10T10:56:27.681569,21.2,61.7,0
2025-12-10T10:56:29.936533,21.2,61.8,0
2025-12-10T10:56:32.191388,21.2,61.7,0
2025-12-10T10:56:34.446346,21.2,61.8,0
2025-12-10T10:56:36.701205,21.2,61.7,1
2025-12-10T10:56:38.955965,21.2,61.8,0
2025-12-10T10:56:41.210965,21.2,61.8,1
2025-12-10T10:56:43.465856,21.2,61.8,0
2025-12-10T10:56:45.720654,21.2,61.8,0
2025-12-10T10:56:47.975731,21.2,61.8,0
2025-12-10T10:56:50.230586,21.2,61.8,0
2025-12-10T10:56:52.485385,21.2,61.8,1
2025-12-10T10:56:54.739940,21.2,61.8,0
2025-12-10T10:56:56.994883,21.2,61.8,0
2025-12-10T10:56:59.249601,21.2,61.8,0
2025-12-10T10:57:01.504643,21.2,61.8,0
2025-12-10T10:57:03.759402,21.2,61.8,0
2025-12-10T10:57:06.014258,21.2,61.7,0
2025-12-10T10:57:08.269318,21.2,61.8,1
2025-12-10T10:57:10.524155,21.2,61.8,0
2025-12-10T10:57:12.778922,21.2,61.8,0
2025-12-10T10:57:15.033996,21.2,61.7,1
2025-12-10T10:57:17.288928,21.2,61.7,0
2025-12-10T10:57:19.543595,21.2,61.7,0
2025-12-10T10:57:21.798680,21.2,61.7,0
2025-12-10T10:57:24.053519,21.2,61.8,1
2025-12-10T10:57:26.308325,21.2,61.7,0
2025-12-10T10:57:28.563326,21.2,61.8,0
2025-12-10T10:57:30.818236,21.2,61.8,0
2025-12-10T10:57:33.073154,21.2,61.8,0
2025-12-10T10:57:35.328145,21.2,61.7,0
2025-12-10T10:57:37.583006,21.2,61.8,0
2025-12-10T10:57:39.837842,21.2,61.8,0
2025-12-10T10:57:42.092871,21.2,61.7,0
2025-12-10T10:57:44.347792,21.2,61.7,1
2025-12-10T10:57:46.602586,21.2,61.8,0
2025-12-10T10:57:48.857673,21.2,61.8,0
2025-12-10T10:57:51.112554,21.2,61.8,1
2025-12-10T10:57:53.367263,21.2,61.7,0
2025-12-10T10:57:55.622186,21.2,61.8,0
2025-12-10T10:57:57.877180,21.2,61.7,1
2025-12-10T10:58:00.131942,21.2,61.8,0
2025-12-10T10:58:02.386995,21.2,61.7,0
2025-12-10T10:58:04.641862,21.2,61.7,0
2025-12-10T10:58:06.896814,21.2,61.7,0
2025-12-10T10:58:09.151895,21.2,61.7,1
2025-12-10T10:58:11.406746,21.2,61.7,0
2025-12-10T10:58:13.661532,21.2,61.7,0
2025-12-10T10:58:15.916662,21.2,61.7,1
2025-12-10T10:58:18.171535,21.2,61.7,0
2025-12-10T10:58:20.426389,21.2,61.7,0
2025-12-10T10:58:22.681476,21.2,61.7,0
2025-12-10T10:58:24.936428,21.2,61.7,0
2025-12-10T10:58:27.191228,21.2,61.7,0
2025-12-10T10:58:29.446251,21.2,61.7,1
2025-12-10T10:58:31.701143,21.2,61.7,0
2025-12-10T10:58:33.956056,21.2,61.7,1
2025-12-10T10:58:36.211118,21.2,61.7,0
2025-12-10T10:58:38.466010,21.2,61.6,0
2025-12-10T10:58:40.720848,21.2,61.7,0
2025-12-10T10:58:42.975938,21.2,61.6,0
2025-12-10T10:58:45.230815,21.2,61.7,0
2025-12-10T10:58:47.485671,21.2,61.7,0
2025-12-10T10:58:49.740772,21.2,61.7,0
2025-12-10T10:58:51.995672,21.2,61.6,1
2025-12-10T10:58:54.250462,21.2,61.7,0
2025-12-10T10:58:56.505460,21.2,61.7,0
2025-12-10T10:58:58.760352,21.2,61.7,0
2025-12-10T10:59:01.015265,21.2,61.7,0
2025-12-10T10:59:03.270289,21.2,61.7,0
2025-12-10T10:59:05.525195,21.2,61.7,1
2025-12-10T10:59:07.780070,21.2,61.7,0
2025-12-10T10:59:10.035125,21.2,61.7,1
2025-12-10T10:59:12.290038,21.2,61.7,0
2025-12-10T10:59:14.544902,21.2,61.7,0
2025-12-10T10:59:16.800028,21.2,61.7,1
2025-12-10T10:59:19.054873,21.2,61.7,0
2025-12-10T10:59:21.309691,21.2,61.7,0
2025-12-10T10:59:23.564729,21.2,61.7,1
2025-12-10T10:59:25.819647,21.2,61.7,0
2025-12-10T10:59:28.074531,21.2,61.7,1
2025-12-10T10:59:30.329521,21.2,61.7,0
2025-12-10T10:59:32.584390,21.2,61.7,0
2025-12-10T10:59:34.839280,21.2,61.7,1
2025-12-10T10:59:37.094240,21.2,61.6,0
2025-12-10T10:59:39.349102,21.2,61.6,0
2025-12-10T10:59:41.603898,21.2,61.6,0
2025-12-10T10:59:43.858893,21.2,61.6,0
2025-12-10T10:59:46.113781,21.2,61.6,1
2025-12-10T10:59:48.368633,21.2,61.5,0
2025-12-10T10:59:50.623586,21.2,61.5,0
2025-12-10T10:59:52.878485,21.2,61.5,0
2025-12-10T10:59:55.133371,21.2,61.5,0
2025-12-10T10:59:57.388445,21.2,61.5,0
2025-12-10T10:59:59.643378,21.2,61.5,0
2025-12-10T11:00:01.898300,21.2,61.5,0
2025-12-10T11:00:04.153306,21.2,61.5,0
2025-12-10T11:00:06.408158,21.2,61.5,0
2025-12-10T11:00:08.663003,21.2,61.5,1
2025-12-10T11:00:10.918080,21.2,61.5,0
2025-12-10T11:00:13.172985,21.2,61.5,1
2025-12-10T11:00:15.427841,21.2,61.5,0
2025-12-10T11:00:17.682852,21.2,61.5,0
2025-12-10T11:00:19.937787,21.2,61.5,0
2025-12-10T11:00:22.192633,21.2,61.5,0
2025-12-10T11:00:24.447656,21.2,61.5,1
2025-12-10T11:00:26.702550,21.2,61.5,0
2025-12-10T11:00:28.957430,21.2,61.5,0
2025-12-10T11:00:31.212393,21.2,61.5,1
2025-12-10T11:00:33.467304,21.2,61.5,0
2025-12-10T11:00:35.722181,21.2,61.5,0
2025-12-10T11:00:37.977292,21.2,61.5,0
2025-12-10T11:00:40.232115,21.2,61.5,0
2025-12-10T11:00:42.486926,21.2,61.5,0
2025-12-10T11:00:44.741900,21.2,61.5,0
2025-12-10T11:00:46.996919,21.2,61.5,0
2025-12-10T11:00:49.251693,21.2,61.5,1
2025-12-10T11:00:51.506736,,,0
2025-12-10T11:00:53.761596,,,0
2025-12-10T11:00:56.016510,21.2,61.5,0
2025-12-10T11:00:58.271470,21.2,61.5,0
2025-12-10T11:01:00.526348,21.2,61.5,1
2025-12-10T11:01:02.781167,21.2,61.5,0
2025-12-10T11:01:05.036271,21.2,61.5,0
2025-12-10T11:01:07.291180,21.2,61.5,0
2025-12-10T11:01:09.546019,21.2,61.5,0
2025-12-10T11:01:11.801116,21.2,61.5,1
2025-12-10T11:01:14.056004,21.2,61.5,0
2025-12-10T11:01:16.310837,21.2,61.6,0
2025-12-10T11:01:18.565881,21.2,61.5,0
2025-12-10T11:01:20.820842,21.2,61.5,0
2025-12-10T11:01:23.075696,21.2,61.5,0
2025-12-10T11:01:25.330713,21.2,61.5,0
2025-12-10T11:01:27.585571,21.2,61.5,1
2025-12-10T11:01:29.840535,21.2,61.5,0
2025-12-10T11:01:32.095542,21.2,61.5,0
2025-12-10T11:01:34.350343,21.2,61.5,0
2025-12-10T11:01:36.605180,21.2,61.5,0
2025-12-10T11:01:38.859885,21.2,61.5,0
2025-12-10T11:01:41.114751,21.2,61.5,0
2025-12-10T11:01:43.369504,21.2,61.5,0
2025-12-10T11:01:45.624562,21.2,61.5,1
2025-12-10T11:01:47.879466,21.2,61.5,0
2025-12-10T11:01:50.134299,21.2,61.5,0
2025-12-10T11:01:52.389349,21.2,61.5,0
2025-12-10T11:01:54.644276,21.2,61.5,0
2025-12-10T11:01:56.899173,21.2,61.5,0
2025-12-10T11:01:59.154266,21.2,61.5,0
2025-12-10T11:02:01.409152,21.2,61.5,0
2025-12-10T11:02:03.663994,21.2,61.5,0
2025-12-10T11:02:05.919065,21.2,61.5,0
2025-12-10T11:02:08.173929,21.2,61.5,0
2025-12-10T11:02:10.428757,21.2,61.5,0
2025-12-10T11:02:12.683760,,,0
2025-12-10T11:02:14.938668,21.2,61.5,0
2025-12-10T11:02:17.193481,21.2,61.5,0
2025-12-10T11:02:19.448508,21.2,61.5,0
2025-12-10T11:02:21.703382,21.2,61.5,1
2025-12-10T11:02:23.957746,21.2,61.5,0
2025-12-10T11:02:26.212795,21.2,61.5,0
2025-12-10T11:02:28.467670,21.2,61.5,0
2025-12-10T11:02:30.722480,21.2,61.5,1
2025-12-10T11:02:32.977508,21.2,61.5,0
2025-12-10T11:02:35.232251,21.2,61.5,0
2025-12-10T11:02:37.487039,21.2,61.5,1
2025-12-10T11:02:39.742078,21.2,61.6,0
2025-12-10T11:02:41.997046,21.2,61.6,0
2025-12-10T11:02:44.251850,21.2,61.5,0
2025-12-10T11:02:46.506813,21.2,61.5,0
2025-12-10T11:02:48.761594,21.2,61.5,0
2025-12-10T11:02:51.016545,21.2,61.5,0
2025-12-10T11:02:53.271529,21.2,61.5,0
2025-12-10T11:02:55.526451,21.2,61.5,1
2025-12-10T11:02:57.781276,21.2,61.5,0
2025-12-10T11:03:00.036370,21.2,61.5,0
2025-12-10T11:03:02.291108,21.2,61.5,0
2025-12-10T11:03:04.545973,21.2,61.5,0
2025-12-10T11:03:06.801120,21.2,61.5,0
2025-12-10T11:03:09.055866,21.2,61.5,0
2025-12-10T11:03:11.310673,21.2,61.5,0
2025-12-10T11:03:13.565708,21.2,61.5,0
2025-12-10T11:03:15.820388,21.2,61.5,0
2025-12-10T11:03:18.078853,21.2,61.5,1
2025-12-10T11:03:20.333542,21.2,61.5,0
2025-12-10T11:03:22.590865,21.2,61.5,0
2025-12-10T11:03:24.845435,21.2,61.5,0
2025-12-10T11:03:27.103056,,,0
2025-12-10T11:03:29.357599,21.2,61.5,0
2025-12-10T11:03:31.612085,21.2,61.5,0
2025-12-10T11:03:33.871115,21.2,61.5,0
2025-12-10T11:03:36.125659,21.2,61.5,0
2025-12-10T11:03:38.382837,21.2,61.5,0
2025-12-10T11:03:40.637499,21.2,61.5,0
2025-12-10T11:03:42.892129,21.2,61.5,0
2025-12-10T11:03:45.146644,21.2,61.5,0
2025-12-10T11:03:47.401324,21.2,61.5,0
2025-12-10T11:03:49.655882,21.2,61.5,0
2025-12-10T11:03:51.914922,21.2,61.6,0
2025-12-10T11:03:54.169594,21.2,61.6,0
2025-12-10T11:03:56.424145,21.2,61.5,0
2025-12-10T11:03:58.678636,21.2,61.6,0
2025-12-10T11:04:00.939131,21.2,61.6,1
2025-12-10T11:04:03.193693,21.2,61.6,0
2025-12-10T11:04:05.450839,21.2,61.6,0
2025-12-10T11:04:07.705517,21.2,61.6,0
2025-12-10T11:04:09.960148,21.2,61.6,0
2025-12-10T11:04:12.218830,21.2,61.6,0
2025-12-10T11:04:14.479006,21.2,61.6,0
2025-12-10T11:04:16.733586,21.2,61.6,0
2025-12-10T11:04:18.988152,21.2,61.6,1
2025-12-10T11:04:21.247023,21.2,61.6,0
2025-12-10T11:04:23.501586,21.2,61.6,1
2025-12-10T11:04:25.756103,21.2,61.6,0
2025-12-10T11:04:28.010877,21.2,61.6,0
2025-12-10T11:04:30.265416,21.2,61.6,0
2025-12-10T11:04:32.519932,21.2,61.6,0
2025-12-10T11:04:34.779010,21.2,61.6,1
2025-12-10T11:04:37.034979,21.2,61.6,0
2025-12-10T11:04:39.294832,21.2,61.5,0
2025-12-10T11:04:41.549500,21.2,61.5,0
2025-12-10T11:04:43.806997,21.2,61.5,0
2025-12-10T11:04:46.061494,21.2,61.5,0
2025-12-10T11:04:48.316215,21.2,61.5,0
2025-12-10T11:04:50.570903,21.2,61.5,0
2025-12-10T11:04:52.830925,21.2,61.5,0
2025-12-10T11:04:55.091039,21.2,61.5,0
2025-12-10T11:04:57.350872,21.2,61.5,0
2025-12-10T11:04:59.610839,21.2,61.5,0
2025-12-10T11:05:01.865590,21.2,61.5,0
2025-12-10T11:05:04.120145,21.2,61.5,0
2025-12-10T11:05:06.374655,21.2,61.5,0
2025-12-10T11:05:08.629351,21.2,61.5,0
2025-12-10T11:05:10.884018,21.2,61.5,0
2025-12-10T11:05:13.138485,21.2,61.5,0
2025-12-10T11:05:15.399014,21.2,61.5,0
2025-12-10T11:05:17.658887,21.2,61.5,0
2025-12-10T11:05:19.918909,21.2,61.5,0
2025-12-10T11:05:22.179015,,,0
2025-12-10T11:05:24.433585,21.2,61.5,0
2025-12-10T11:05:26.688084,21.2,61.5,0
2025-12-10T11:05:28.942865,21.2,61.5,0
2025-12-10T11:05:31.197426,21.2,61.5,0
2025-12-10T11:05:33.451926,21.2,61.4,0
2025-12-10T11:05:35.711050,21.2,61.5,1
2025-12-10T11:05:37.970911,21.2,61.4,0
2025-12-10T11:05:40.225387,21.2,61.5,1
2025-12-10T11:05:42.483054,21.2,61.5,0
2025-12-10T11:05:44.742877,21.2,61.4,0
2025-12-10T11:05:46.997469,21.2,61.5,1
2025-12-10T11:05:49.252134,21.2,61.4,0
2025-12-10T11:05:51.510877,21.2,61.4,0
2025-12-10T11:05:53.765412,21.2,61.5,0
2025-12-10T11:05:56.023114,21.2,61.5,0
2025-12-10T11:05:58.278881,21.2,61.5,1
2025-12-10T11:06:00.533379,21.2,61.5,0
2025-12-10T11:06:02.788145,21.2,61.5,0
2025-12-10T11:06:05.046968,21.2,61.5,0
2025-12-10T11:06:07.301466,21.2,61.5,0
2025-12-10T11:06:09.559015,21.2,61.5,0
2025-12-10T11:06:11.818939,21.2,61.6,0
2025-12-10T11:06:14.073434,21.2,61.5,1
2025-12-10T11:06:16.331009,21.2,61.5,0
2025-12-10T11:06:18.586919,21.2,61.5,1
2025-12-10T11:06:20.841566,21.2,61.5,0
2025-12-10T11:06:23.096308,21.2,61.5,1
2025-12-10T11:06:25.351315,21.2,61.5,0
2025-12-10T11:06:27.608941,21.2,61.5,0
2025-12-10T11:06:29.863730,21.2,61.6,0
2025-12-10T11:06:32.118269,21.2,61.6,0
2025-12-10T11:06:34.374829,21.2,61.6,1
2025-12-10T11:06:36.635067,21.2,61.5,0
2025-12-10T11:06:38.889723,21.2,61.5,0
2025-12-10T11:06:41.144315,21.2,61.5,0
2025-12-10T11:06:43.399060,21.2,61.6,0
2025-12-10T11:06:45.658944,21.2,61.6,0
2025-12-10T11:06:47.918952,21.2,61.6,0
2025-12-10T11:06:50.179096,21.2,61.6,0
2025-12-10T11:06:52.433691,21.2,61.6,1
2025-12-10T11:06:54.688204,21.2,61.6,0
2025-12-10T11:06:56.943121,21.2,61.5,1
2025-12-10T11:06:59.197997,21.2,61.5,0
2025-12-10T11:07:01.452842,21.2,61.5,0
2025-12-10T11:07:03.707830,21.2,61.5,0
2025-12-10T11:07:05.962741,21.2,61.5,0
2025-12-10T11:07:08.217557,21.2,61.5,0
2025-12-10T11:07:10.472711,21.2,61.5,0
2025-12-10T11:07:12.727462,21.2,61.5,1
2025-12-10T11:07:14.982371,21.2,61.5,0
2025-12-10T11:07:17.237416,21.2,61.5,0
2025-12-10T11:07:19.492345,21.2,61.5,0
2025-12-10T11:07:21.747280,21.2,61.5,0
2025-12-10T11:07:24.002302,21.2,61.5,0
2025-12-10T11:07:26.257054,21.2,61.5,0
2025-12-10T11:07:28.511948,21.2,61.6,0
2025-12-10T11:07:30.766914,21.2,61.5,0
2025-12-10T11:07:33.021885,21.2,61.5,0
2025-12-10T11:07:35.276642,21.2,61.5,1
2025-12-10T11:07:37.531653,21.2,61.5,0
2025-12-10T11:07:39.786709,21.2,61.5,1
2025-12-10T11:07:42.041622,21.2,61.5,0
2025-12-10T11:07:44.296666,21.2,61.6,0
2025-12-10T11:07:46.551452,21.2,61.5,0
2025-12-10T11:07:48.806361,21.2,61.5,0
2025-12-10T11:07:51.060833,21.2,61.5,0
2025-12-10T11:07:53.315541,21.2,61.6,1
2025-12-10T11:07:55.570065,21.2,61.5,0
2025-12-10T11:07:57.824911,21.2,61.5,0
2025-12-10T11:08:00.082984,21.2,61.5,0
2025-12-10T11:08:02.337507,21.2,61.5,0
2025-12-10T11:08:04.592239,21.2,61.5,0
2025-12-10T11:08:06.850957,21.2,61.5,0
2025-12-10T11:08:09.105499,21.2,61.5,1
2025-12-10T11:08:11.360202,21.2,61.5,0
2025-12-10T11:08:13.614834,21.2,61.5,0
2025-12-10T11:08:15.869430,21.2,61.5,0
2025-12-10T11:08:18.127283,21.2,61.5,0
2025-12-10T11:08:20.382169,21.2,61.5,1
2025-12-10T11:08:22.637001,21.2,61.5,0
2025-12-10T11:08:24.892117,21.2,61.5,1
2025-12-10T11:08:27.147051,21.2,61.5,0
2025-12-10T11:08:29.401885,21.2,61.6,0
2025-12-10T11:08:31.656846,21.2,61.6,0
2025-12-10T11:08:33.911892,21.2,61.5,0
2025-12-10T11:08:36.166747,21.2,61.5,1
2025-12-10T11:08:38.421785,21.2,61.5,0
2025-12-10T11:08:40.676661,21.2,61.6,0
2025-12-10T11:08:42.931507,21.2,61.5,0
2025-12-10T11:08:45.186551,21.2,61.6,1
2025-12-10T11:08:47.441372,21.2,61.6,0
2025-12-10T11:08:49.695914,21.2,61.6,0
2025-12-10T11:08:51.955109,21.2,61.6,0
2025-12-10T11:08:54.214847,21.2,61.6,0
2025-12-10T11:08:56.469342,21.2,61.6,0
2025-12-10T11:08:58.727031,21.2,61.5,1
2025-12-10T11:09:00.981742,,,0
2025-12-10T11:09:03.236513,21.2,61.6,1
2025-12-10T11:09:05.491374,21.2,61.6,0
2025-12-10T11:09:07.746153,21.2,61.6,0
2025-12-10T11:09:10.000909,21.2,61.6,1
2025-12-10T11:09:12.255785,21.2,61.5,0
2025-12-10T11:09:14.510932,21.2,61.6,1
2025-12-10T11:09:16.765425,21.2,61.5,0
2025-12-10T11:09:19.020207,21.2,61.6,0
2025-12-10T11:09:21.274779,21.2,61.6,1
2025-12-10T11:09:23.535290,21.2,61.6,0
2025-12-10T11:09:25.790134,21.2,61.6,1
2025-12-10T11:09:28.044726,21.2,61.6,0
2025-12-10T11:09:30.299300,21.2,61.6,0
2025-12-10T11:09:32.559032,21.2,61.6,0
2025-12-10T11:09:34.816141,21.2,61.6,0
2025-12-10T11:09:37.070727,21.2,61.6,1
2025-12-10T11:09:39.331099,21.2,61.6,0
2025-12-10T11:09:41.585649,21.2,61.6,0
2025-12-10T11:09:43.840279,21.2,61.6,0
2025-12-10T11:09:46.095012,21.2,61.6,0
2025-12-10T11:09:48.354913,21.2,61.6,0
2025-12-10T11:09:50.609398,21.2,61.6,0
2025-12-10T11:09:52.867180,21.2,61.6,1
2025-12-10T11:09:55.121759,21.2,61.6,0
2025-12-10T11:09:57.378847,21.2,61.6,0
2025-12-10T11:09:59.633593,21.2,61.6,0
2025-12-10T11:10:01.888508,21.2,61.5,0
2025-12-10T11:10:04.143377,21.2,61.6,0
2025-12-10T11:10:06.398395,21.2,61.5,0
2025-12-10T11:10:08.653332,21.2,61.6,0
2025-12-10T11:10:10.908297,21.2,61.6,0
2025-12-10T11:10:13.163361,21.2,61.6,0
2025-12-10T11:10:15.418284,21.2,61.6,0
2025-12-10T11:10:17.673173,21.2,61.5,0
2025-12-10T11:10:19.928271,21.2,61.6,0
2025-12-10T11:10:22.183085,,,0
2025-12-10T11:10:24.437608,21.2,61.6,0
2025-12-10T11:10:26.692325,21.2,61.5,0
2025-12-10T11:10:28.947589,21.2,61.6,0
2025-12-10T11:10:31.202201,21.2,61.6,0
2025-12-10T11:10:33.457249,21.2,61.6,0
2025-12-10T11:10:35.711939,21.2,61.6,0
2025-12-10T11:10:37.966942,21.2,61.5,1
2025-12-10T11:10:40.221690,21.2,61.6,0
2025-12-10T11:10:42.476289,21.2,61.6,0
2025-12-10T11:10:44.734823,21.2,61.6,0
2025-12-10T11:10:46.991186,21.2,61.6,0
2025-12-10T11:10:49.245768,21.2,61.6,1
2025-12-10T11:10:51.502855,21.2,61.5,0
2025-12-10T11:10:53.763082,21.2,61.6,0
2025-12-10T11:10:56.022967,21.2,61.8,0
2025-12-10T11:10:58.282831,21.2,61.6,0
2025-12-10T11:11:00.537543,21.2,61.6,0
2025-12-10T11:11:02.795053,21.2,61.6,0
2025-12-10T11:11:05.049585,21.2,61.6,1
2025-12-10T11:11:07.304287,21.2,61.6,0
2025-12-10T11:11:09.559252,21.2,61.6,1
2025-12-10T11:11:11.814114,21.2,61.6,0
2025-12-10T11:11:14.069118,21.2,61.6,0
2025-12-10T11:11:16.324028,21.2,61.6,1
2025-12-10T11:11:18.578828,21.2,61.5,0
2025-12-10T11:11:20.833929,21.2,61.6,0
2025-12-10T11:11:23.088951,21.2,61.6,1
2025-12-10T11:11:25.343748,21.2,61.5,0
2025-12-10T11:11:27.598769,21.2,61.6,0
2025-12-10T11:11:29.853718,21.2,61.6,1
2025-12-10T11:11:32.108536,21.2,61.6,0
2025-12-10T11:11:34.363545,21.2,61.6,0
2025-12-10T11:11:36.618435,21.2,61.6,0
2025-12-10T11:11:38.873315,21.2,61.6,0
2025-12-10T11:11:41.128358,21.2,61.6,0
2025-12-10T11:11:43.383345,21.2,61.6,0
2025-12-10T11:11:45.638165,21.2,61.6,0
2025-12-10T11:11:47.893289,21.2,61.6,0
2025-12-10T11:11:50.148232,21.2,61.6,1
2025-12-10T11:11:52.403072,21.2,61.6,0
2025-12-10T11:11:54.658124,21.2,61.6,1
2025-12-10T11:11:56.913150,21.2,61.6,0
2025-12-10T11:11:59.167937,21.2,61.5,0
2025-12-10T11:12:01.422953,21.2,61.5,0
2025-12-10T11:12:03.677799,21.2,61.5,0
2025-12-10T11:12:05.932744,21.2,61.5,0
2025-12-10T11:12:08.187782,21.2,61.6,0
2025-12-10T11:12:10.442690,21.2,61.5,0
2025-12-10T11:12:12.697497,21.2,61.5,0
2025-12-10T11:12:14.952674,21.2,61.5,1
2025-12-10T11:12:17.207562,21.2,61.5,0
2025-12-10T11:12:19.462279,21.2,61.5,0
2025-12-10T11:12:21.717048,21.2,61.5,1
2025-12-10T11:12:23.971998,21.2,61.5,0
2025-12-10T11:12:26.226775,21.2,61.5,0
2025-12-10T11:12:28.481864,21.2,61.5,0
2025-12-10T11:12:30.736467,21.2,61.5,0
2025-12-10T11:12:32.991038,21.2,61.5,0
2025-12-10T11:12:35.245769,21.2,61.5,0
2025-12-10T11:12:37.502897,21.2,61.5,0
2025-12-10T11:12:39.757424,21.2,61.5,0
2025-12-10T11:12:42.015119,21.2,61.5,0
2025-12-10T11:12:44.269801,21.2,61.5,1
2025-12-10T11:12:46.524279,21.2,61.5,0
2025-12-10T11:12:48.778995,21.2,61.5,1
2025-12-10T11:12:51.037469,21.2,61.5,0
2025-12-10T11:12:53.291994,21.2,61.5,0
2025-12-10T11:12:55.546711,21.2,61.5,0
2025-12-10T11:12:57.801439,21.2,61.5,0
2025-12-10T11:13:00.055939,21.2,61.6,1
2025-12-10T11:13:02.315038,21.2,61.6,0
2025-12-10T11:13:04.569606,21.2,61.5,0
2025-12-10T11:13:06.824220,21.2,61.5,0
2025-12-10T11:13:09.083025,21.2,61.5,0
2025-12-10T11:13:11.337618,21.2,61.5,1
2025-12-10T11:13:13.594826,21.2,61.5,0
2025-12-10T11:13:15.849651,21.2,61.5,0
2025-12-10T11:13:18.104217,21.2,61.5,0
2025-12-10T11:13:20.358788,21.2,61.5,0
2025-12-10T11:13:22.613483,21.2,61.5,0
2025-12-10T11:13:24.871007,21.2,61.5,0
2025-12-10T11:13:27.125512,21.2,61.5,0
2025-12-10T11:13:29.380253,21.2,61.5,1
2025-12-10T11:13:31.635128,21.2,61.5,0
2025-12-10T11:13:33.889957,21.2,61.5,0
