timestamp,temperature_C,humidity,pir_motion
2025-12-29T01:47:41.196911,20.2,46.2,0
2025-12-29T01:47:43.451718,20.3,46.3,0
2025-12-29T01:47:45.706399,20.3,46.3,0
2025-12-29T01:47:47.961289,20.2,46.1,0
2025-12-29T01:47:50.216060,20.2,46.1,0
2025-12-29T01:47:52.470711,20.3,46.2,0
2025-12-29T01:47:54.725410,20.2,46.1,0
2025-12-29T01:47:56.980089,20.3,46.2,0
2025-12-29T01:47:59.234855,20.2,46.1,0
2025-12-29T01:48:01.489734,20.2,46.1,0
2025-12-29T01:48:03.744431,20.2,46.1,0
2025-12-29T01:48:05.999064,20.2,46.1,0
2025-12-29T01:48:08.253996,20.2,46.1,0
2025-12-29T01:48:10.508716,20.2,46.1,0
2025-12-29T01:48:12.763346,20.2,46.2,0
2025-12-29T01:48:15.018231,20.2,46.3,0
2025-12-29T01:48:17.272957,20.2,46.3,0
2025-12-29T01:48:19.527594,20.2,46.4,0
2025-12-29T01:48:21.782522,20.2,46.4,0
2025-12-29T01:48:24.037185,20.2,46.5,0
2025-12-29T01:48:26.291830,20.2,46.5,0
2025-12-29T01:48:28.546703,20.2,46.5,0
2025-12-29T01:48:30.801413,20.2,46.5,0
2025-12-29T01:48:33.055953,20.2,46.5,0
2025-12-29T01:48:35.310383,20.2,46.6,0
2025-12-29T01:48:37.565153,20.2,46.5,0
2025-12-29T01:48:39.819686,20.2,46.5,0
2025-12-29T01:48:42.074530,20.2,46.5,0
2025-12-29T01:48:44.329231,20.2,46.5,0
2025-12-29T01:48:46.583838,20.2,46.5,0
2025-12-29T01:48:48.838776,20.2,46.4,0
2025-12-29T01:48:51.093388,20.2,46.4,0
2025-12-29T01:48:53.348177,20.2,46.4,0
2025-12-29T01:48:55.603057,20.2,46.4,0
2025-12-29T01:48:57.857662,20.2,46.4,0
2025-12-29T01:49:00.112302,20.2,46.4,0
2025-12-29T01:49:02.367212,20.2,46.4,0
2025-12-29T01:49:04.621934,20.2,46.3,0
2025-12-29T01:49:06.876561,20.2,46.4,0
2025-12-29T01:49:09.131365,20.2,46.4,0
2025-12-29T01:49:11.386169,20.2,46.3,0
2025-12-29T01:49:13.640806,20.2,46.3,0
2025-12-29T01:49:15.895617,20.2,46.3,0
2025-12-29T01:49:18.150268,20.2,46.3,0
2025-12-29T01:49:20.404980,20.2,46.4,0
2025-12-29T01:49:22.659888,20.2,46.3,0
2025-12-29T01:49:24.914627,20.2,46.3,0
2025-12-29T01:49:27.169258,20.2,46.3,0
2025-12-29T01:49:29.424220,20.2,46.4,0
2025-12-29T01:49:31.678923,20.2,46.4,0
2025-12-29T01:49:33.933524,20.2,46.4,0
2025-12-29T01:49:36.188391,20.2,46.4,0
2025-12-29T01:49:38.443153,20.2,46.4,0
2025-12-29T01:49:40.697790,20.2,46.4,0
2025-12-29T01:49:42.952664,20.2,46.4,0
2025-12-29T01:49:45.207393,20.2,46.4,0
2025-12-29T01:49:47.462124,20.2,46.4,0
2025-12-29T01:49:49.716967,20.2,46.4,0
2025-12-29T01:49:51.971684,20.2,46.5,0
2025-12-29T01:49:54.226153,20.2,46.5,0
2025-12-29T01:49:56.561834,20.2,46.5,0
2025-12-29T01:49:58.849079,20.2,46.6,0
2025-12-29T01:50:01.103674,20.2,46.6,0
2025-12-29T01:50:03.358728,20.2,46.6,0
2025-12-29T01:50:05.613378,20.2,46.7,0
2025-12-29T01:50:07.867984,20.2,46.7,0
2025-12-29T01:50:10.122892,20.2,46.7,0
2025-12-29T01:50:12.377574,20.2,46.8,0
2025-12-29T01:50:14.632173,20.2,46.8,0
2025-12-29T01:50:16.887073,20.2,46.9,0
2025-12-29T01:50:19.141779,20.2,46.9,0
2025-12-29T01:50:21.396488,20.2,46.9,0
2025-12-29T01:50:23.651359,20.2,46.9,0
2025-12-29T01:50:25.905950,20.2,46.9,0
2025-12-29T01:50:28.160585,20.2,46.9,0
2025-12-29T01:50:30.415415,20.2,46.9,0
2025-12-29T01:50:32.670080,20.2,46.9,0
2025-12-29T01:50:34.924713,20.2,46.9,0
2025-12-29T01:50:37.179533,20.2,46.9,0
2025-12-29T01:50:39.434328,20.2,46.9,0
2025-12-29T01:50:41.688931,20.2,46.9,0
2025-12-29T01:50:43.943787,20.2,46.9,0
2025-12-29T01:50:46.198414,20.2,46.9,0
2025-12-29T01:50:48.453128,20.2,46.9,0
2025-12-29T01:50:50.707981,20.2,47.0,0
2025-12-29T01:50:52.962669,20.2,46.9,0
2025-12-29T01:50:55.217189,20.2,46.9,0
2025-12-29T01:50:57.472031,20.2,46.9,0
2025-12-29T01:50:59.726194,20.2,46.9,0
2025-12-29T01:51:01.980691,20.2,46.9,0
2025-12-29T01:51:04.235517,20.2,47.0,0
2025-12-29T01:51:06.490128,20.2,47.0,0
2025-12-29T01:51:08.744786,20.2,47.0,0
2025-12-29T01:51:10.999643,20.2,47.0,0
2025-12-29T01:51:13.254474,20.2,47.0,0
2025-12-29T01:51:15.509199,20.2,47.0,0
2025-12-29T01:51:17.763954,20.2,46.9,0
2025-12-29T01:51:20.018708,20.2,47.0,0
2025-12-29T01:51:22.272911,20.2,47.0,0
2025-12-29T01:51:24.527767,20.2,47.0,0
2025-12-29T01:51:26.782480,20.2,46.9,0
2025-12-29T01:51:29.036803,20.2,47.0,0
2025-12-29T01:51:31.291680,20.2,47.0,0
2025-12-29T01:51:33.546406,20.2,47.0,0
2025-12-29T01:51:35.801096,20.2,47.0,0
2025-12-29T01:51:38.055996,20.2,47.0,0
2025-12-29T01:51:40.310791,20.2,47.0,0
2025-12-29T01:51:42.565440,20.2,47.0,0
2025-12-29T01:51:44.820268,20.2,47.0,0
2025-12-29T01:51:47.075014,20.2,47.0,0
2025-12-29T01:51:49.329673,20.2,47.0,0
2025-12-29T01:51:51.584519,20.2,46.9,0
2025-12-29T01:51:53.841304,20.2,46.9,0
2025-12-29T01:51:56.095931,20.2,46.9,0
2025-12-29T01:51:58.350921,20.2,46.9,0
2025-12-29T01:52:00.605618,20.2,46.9,0
2025-12-29T01:52:02.860080,20.2,46.8,0
2025-12-29T01:52:05.114947,20.2,46.8,0
2025-12-29T01:52:07.369723,20.2,46.8,0
2025-12-29T01:52:09.624359,20.2,46.8,0
2025-12-29T01:52:11.879225,20.2,46.8,0
2025-12-29T01:52:14.133969,20.2,46.7,0
2025-12-29T01:52:16.388588,20.2,46.7,0
2025-12-29T01:52:18.643413,20.2,46.7,0
2025-12-29T01:52:20.898054,20.2,46.7,0
2025-12-29T01:52:23.152699,20.2,46.7,0
2025-12-29T01:52:25.407599,20.2,46.7,0
2025-12-29T01:52:27.662280,20.2,46.7,0
2025-12-29T01:52:29.916924,20.2,46.6,0
2025-12-29T01:52:32.171786,20.2,46.6,0
2025-12-29T01:52:34.426567,20.2,46.6,0
2025-12-29T01:52:36.681195,20.2,46.6,0
2025-12-29T01:52:38.936031,20.2,46.6,0
2025-12-29T01:52:41.190780,20.2,46.6,0
2025-12-29T01:52:43.445503,20.2,46.6,0
2025-12-29T01:52:45.700322,20.2,46.6,0
2025-12-29T01:52:47.955016,20.2,46.6,0
2025-12-29T01:52:50.209666,20.2,46.6,0
2025-12-29T01:52:52.464495,20.2,46.6,0
2025-12-29T01:52:54.719183,20.2,46.6,0
2025-12-29T01:52:56.973793,20.2,46.6,0
2025-12-29T01:52:59.228689,20.2,46.5,0
2025-12-29T01:53:01.483386,20.2,46.5,0
2025-12-29T01:53:03.738055,20.2,46.4,0
2025-12-29T01:53:05.992907,20.2,46.4,0
2025-12-29T01:53:08.247662,20.2,46.3,0
2025-12-29T01:53:10.502253,20.2,46.3,0
2025-12-29T01:53:12.756996,20.2,46.3,0
2025-12-29T01:53:15.011720,20.2,46.2,0
2025-12-29T01:53:17.266409,20.2,46.2,0
2025-12-29T01:53:19.521308,20.2,46.2,0
2025-12-29T01:53:21.776006,20.2,46.2,0
2025-12-29T01:53:24.030684,20.2,46.2,0
2025-12-29T01:53:26.284993,20.2,46.3,0
2025-12-29T01:53:28.539665,20.2,46.3,0
2025-12-29T01:53:30.794329,20.2,46.3,0
2025-12-29T01:53:33.049230,20.2,46.3,0
2025-12-29T01:53:35.303870,20.2,46.3,0
2025-12-29T01:53:37.558514,20.2,46.3,0
2025-12-29T01:53:39.813391,20.2,46.3,0
2025-12-29T01:53:42.068072,20.2,46.3,0
2025-12-29T01:53:44.322808,20.2,46.3,0
2025-12-29T01:53:46.577688,20.2,46.3,0
2025-12-29T01:53:48.832302,20.2,46.3,0
2025-12-29T01:53:51.086954,20.2,46.3,0
2025-12-29T01:53:53.341951,20.2,46.2,0
2025-12-29T01:53:55.596645,20.2,46.3,0
2025-12-29T01:53:57.851236,20.2,46.3,0
2025-12-29T01:54:00.106067,20.2,46.3,0
2025-12-29T01:54:02.360701,20.2,46.3,0
2025-12-29T01:54:04.615271,20.2,46.3,0
2025-12-29T01:54:06.870139,20.2,46.3,0
2025-12-29T01:54:09.124753,20.2,46.3,0
2025-12-29T01:54:11.379466,20.2,46.3,0
2025-12-29T01:54:13.634108,20.2,46.4,0
2025-12-29T01:54:15.888435,20.2,46.3,0
2025-12-29T01:54:18.144243,20.2,46.4,0
2025-12-29T01:54:20.399163,20.2,46.4,0
2025-12-29T01:54:22.653767,20.2,46.4,0
2025-12-29T01:54:24.908377,20.2,46.4,0
2025-12-29T01:54:27.163202,20.2,46.4,0
2025-12-29T01:54:29.417967,20.2,46.5,0
2025-12-29T01:54:31.672569,20.2,46.5,0
2025-12-29T01:54:33.927400,20.2,46.5,0
2025-12-29T01:54:36.182121,20.2,46.5,0
2025-12-29T01:54:38.436809,20.2,46.5,0
2025-12-29T01:54:40.691659,20.2,46.4,0
2025-12-29T01:54:42.946345,20.2,46.5,0
2025-12-29T01:54:45.201004,20.2,46.4,0
2025-12-29T01:54:47.455873,20.2,46.4,0
2025-12-29T01:54:49.710621,20.2,46.4,0
2025-12-29T01:54:51.965170,20.2,46.4,0
2025-12-29T01:54:54.220004,20.2,46.4,0
2025-12-29T01:54:56.474671,20.2,46.4,0
2025-12-29T01:54:58.729345,20.2,46.4,0
2025-12-29T01:55:00.984122,20.2,46.4,0
2025-12-29T01:55:03.238922,20.2,46.4,0
2025-12-29T01:55:05.493591,20.2,46.4,0
2025-12-29T01:55:07.748480,20.2,46.4,0
2025-12-29T01:55:10.003204,20.2,46.5,0
2025-12-29T01:55:12.257742,20.2,46.5,0
2025-12-29T01:55:14.593438,20.2,46.5,0
2025-12-29T01:55:16.881093,20.2,46.5,0
2025-12-29T01:55:19.135766,20.2,46.6,0
2025-12-29T01:55:21.390589,20.2,46.5,0
2025-12-29T01:55:23.645284,20.2,46.5,0
2025-12-29T01:55:25.899938,20.2,46.5,0
2025-12-29T01:55:28.154850,20.2,46.5,0
2025-12-29T01:55:30.409533,20.2,46.5,0
2025-12-29T01:55:32.664154,20.2,46.5,0
2025-12-29T01:55:34.919007,20.2,46.5,0
2025-12-29T01:55:37.173732,20.2,46.6,0
2025-12-29T01:55:39.428472,20.2,46.6,0
2025-12-29T01:55:41.683310,20.2,46.5,0
2025-12-29T01:55:43.937817,20.2,46.5,0
2025-12-29T01:55:46.192422,20.2,46.5,0
2025-12-29T01:55:48.447309,20.2,46.5,0
2025-12-29T01:55:50.701991,20.2,46.5,0
2025-12-29T01:55:52.956275,20.2,46.5,0
2025-12-29T01:55:55.211147,20.2,46.4,0
2025-12-29T01:55:57.465878,20.2,46.4,0
2025-12-29T01:55:59.720494,20.2,46.5,0
2025-12-29T01:56:01.975323,20.2,46.5,0
2025-12-29T01:56:04.230132,20.2,46.5,0
2025-12-29T01:56:06.484780,20.2,46.5,0
2025-12-29T01:56:08.739564,20.2,46.5,0
2025-12-29T01:56:10.994273,20.2,46.4,0
2025-12-29T01:56:13.248983,20.2,46.5,0
2025-12-29T01:56:15.503886,20.2,46.5,0
2025-12-29T01:56:17.758550,20.2,46.5,0
2025-12-29T01:56:20.013201,20.2,46.5,0
2025-12-29T01:56:22.268100,20.2,46.5,0
2025-12-29T01:56:24.522772,20.2,46.5,0
2025-12-29T01:56:26.777429,20.2,46.4,0
2025-12-29T01:56:29.032240,20.2,46.5,0
2025-12-29T01:56:31.286969,20.2,46.5,0
2025-12-29T01:56:33.541584,20.2,46.5,0
2025-12-29T01:56:35.796338,20.2,46.5,0
2025-12-29T01:56:38.051020,20.1,46.4,0
2025-12-29T01:56:40.305772,20.2,46.5,0
2025-12-29T01:56:42.560530,20.2,46.5,0
2025-12-29T01:56:44.815244,20.2,46.5,0
2025-12-29T01:56:47.069882,20.2,46.4,0
2025-12-29T01:56:49.324786,20.1,46.4,0
2025-12-29T01:56:51.579389,20.2,46.4,0
2025-12-29T01:56:53.834034,20.2,46.5,0
2025-12-29T01:56:56.088812,20.2,46.4,0
2025-12-29T01:56:58.343547,20.2,46.5,0
2025-12-29T01:57:00.598237,20.2,46.4,0
2025-12-29T01:57:02.853073,20.2,46.5,0
2025-12-29T01:57:05.107814,20.2,46.5,0
2025-12-29T01:57:07.362608,20.2,46.5,0
2025-12-29T01:57:09.617407,20.2,46.5,0
2025-12-29T01:57:11.872126,20.2,46.4,0
2025-12-29T01:57:14.126810,20.2,46.5,0
2025-12-29T01:57:16.381754,20.2,46.4,0
2025-12-29T01:57:18.636245,20.2,46.4,1
2025-12-29T01:57:20.890685,20.2,46.4,0
2025-12-29T01:57:23.145547,20.2,46.4,0
2025-12-29T01:57:25.400312,20.2,46.5,0
2025-12-29T01:57:27.654980,20.2,46.4,0
2025-12-29T01:57:29.909893,20.2,46.4,0
2025-12-29T01:57:32.164640,20.2,46.4,0
2025-12-29T01:57:34.419362,20.2,46.5,0
2025-12-29T01:57:36.673980,20.2,46.5,0
2025-12-29T01:57:39.009617,20.2,46.5,0
2025-12-29T01:57:41.345210,20.2,46.6,0
2025-12-29T01:57:43.633036,20.2,46.6,0
2025-12-29T01:57:45.887776,20.2,46.6,0
2025-12-29T01:57:48.142188,20.2,46.5,0
2025-12-29T01:57:50.477920,20.2,46.5,0
2025-12-29T01:57:52.813037,20.2,46.5,0
2025-12-29T01:57:55.067709,20.2,46.5,0
2025-12-29T01:57:57.322608,20.1,46.4,0
2025-12-29T01:57:59.577304,20.2,46.5,0
2025-12-29T01:58:01.831828,20.2,46.5,0
2025-12-29T01:58:04.086723,20.2,46.5,0
2025-12-29T01:58:06.341519,20.2,46.5,0
2025-12-29T01:58:08.596067,20.2,46.5,0
2025-12-29T01:58:10.850846,20.2,46.5,0
2025-12-29T01:58:13.105591,20.2,46.5,0
2025-12-29T01:58:15.360355,20.2,46.5,0
2025-12-29T01:58:17.615183,20.2,46.4,0
2025-12-29T01:58:19.869844,20.2,46.4,0
2025-12-29T01:58:22.124415,20.2,46.4,0
2025-12-29T01:58:24.379280,20.2,46.4,0
2025-12-29T01:58:26.633906,20.2,46.4,0
2025-12-29T01:58:28.888589,20.2,46.4,0
2025-12-29T01:58:31.143453,20.2,46.4,0
2025-12-29T01:58:33.398205,20.2,46.4,0
2025-12-29T01:58:35.652864,20.2,46.4,0
2025-12-29T01:58:37.907649,20.2,46.3,0
2025-12-29T01:58:40.162409,20.2,46.3,0
2025-12-29T01:58:42.417124,20.2,46.3,0
2025-12-29T01:58:44.671918,20.2,46.2,0
2025-12-29T01:58:46.926631,20.2,46.3,0
2025-12-29T01:58:49.181288,20.2,46.2,0
2025-12-29T01:58:51.436214,20.2,46.2,0
2025-12-29T01:58:53.690677,20.2,46.2,0
2025-12-29T01:58:55.945207,20.2,46.3,0
2025-12-29T01:58:58.200054,20.2,46.3,0
2025-12-29T01:59:00.454872,20.2,46.3,0
2025-12-29T01:59:02.709499,20.2,46.3,0
2025-12-29T01:59:04.964333,20.2,46.2,0
2025-12-29T01:59:07.219117,20.2,46.3,0
2025-12-29T01:59:09.473861,20.2,46.2,0
2025-12-29T01:59:11.728738,20.2,46.3,0
2025-12-29T01:59:13.983424,20.1,46.1,0
2025-12-29T01:59:16.238211,20.2,46.2,0
2025-12-29T01:59:18.493085,20.2,46.3,0
2025-12-29T01:59:20.747767,20.2,46.3,0
2025-12-29T01:59:23.002461,20.2,46.3,0
2025-12-29T01:59:25.257432,20.2,46.2,0
2025-12-29T01:59:27.512132,20.2,46.3,0
2025-12-29T01:59:29.766786,20.1,46.2,0
2025-12-29T01:59:32.021647,20.2,46.3,0
2025-12-29T01:59:34.275803,20.2,46.3,0
2025-12-29T01:59:36.530516,20.2,46.2,0
2025-12-29T01:59:38.785368,20.1,46.1,0
2025-12-29T01:59:41.040026,20.2,46.3,0
2025-12-29T01:59:43.294458,20.2,46.3,0
2025-12-29T01:59:45.548957,20.2,46.3,0
2025-12-29T01:59:47.803665,20.2,46.3,0
2025-12-29T01:59:50.058245,20.2,46.2,0
2025-12-29T01:59:52.313196,20.2,46.3,0
2025-12-29T01:59:54.567853,20.2,46.3,0
2025-12-29T01:59:56.822411,20.2,46.3,0
2025-12-29T01:59:59.077308,20.2,46.3,0
2025-12-29T02:00:01.332078,20.2,46.3,0
2025-12-29T02:00:03.586685,20.1,46.2,0
2025-12-29T02:00:05.841512,20.1,46.2,0
2025-12-29T02:00:08.096259,20.2,46.3,0
2025-12-29T02:00:10.350963,20.2,46.3,0
2025-12-29T02:00:12.605767,20.2,46.3,0
2025-12-29T02:00:14.860477,20.2,46.3,0
2025-12-29T02:00:17.115102,20.2,46.3,0
2025-12-29T02:00:19.369990,20.2,46.3,0
2025-12-29T02:00:21.624723,20.1,46.2,0
2025-12-29T02:00:23.879384,20.1,46.2,0
2025-12-29T02:00:26.134226,20.2,46.3,0
2025-12-29T02:00:28.388980,20.2,46.3,0
2025-12-29T02:00:30.643625,20.2,46.3,0
2025-12-29T02:00:32.898358,20.2,46.3,0
2025-12-29T02:00:35.153078,20.2,46.3,0
2025-12-29T02:00:37.407754,20.1,46.3,0
2025-12-29T02:00:39.662089,20.1,46.3,0
2025-12-29T02:00:41.916722,20.1,46.2,0
2025-12-29T02:00:44.171210,20.2,46.3,0
2025-12-29T02:00:46.426073,20.2,46.3,1
2025-12-29T02:00:48.680765,20.2,46.3,0
2025-12-29T02:00:50.935402,20.1,46.2,0
2025-12-29T02:00:53.190258,20.1,46.2,0
2025-12-29T02:00:55.445016,20.2,46.3,0
2025-12-29T02:00:57.699587,20.1,46.2,0
2025-12-29T02:00:59.954214,20.1,46.1,0
2025-12-29T02:01:02.249165,20.2,46.3,0
2025-12-29T02:01:04.503855,20.1,46.1,0
2025-12-29T02:01:06.758739,20.1,46.1,0
2025-12-29T02:01:09.013415,20.2,46.2,0
2025-12-29T02:01:11.268097,20.2,46.2,0
2025-12-29T02:01:13.522984,20.1,46.1,0
2025-12-29T02:01:15.777675,20.1,46.1,0
2025-12-29T02:01:18.032323,20.2,46.2,0
2025-12-29T02:01:20.287217,20.1,46.1,0
2025-12-29T02:01:22.541951,20.1,46.0,0
2025-12-29T02:01:24.796519,20.1,46.0,0
2025-12-29T02:01:27.051351,20.2,46.1,0
2025-12-29T02:01:29.306019,20.2,46.1,0
2025-12-29T02:01:31.560680,20.1,46.0,0
2025-12-29T02:01:33.815488,20.1,46.0,0
2025-12-29T02:01:36.070193,20.1,46.0,0
2025-12-29T02:01:38.324953,20.1,46.1,0
2025-12-29T02:01:40.579829,20.1,46.0,0
2025-12-29T02:01:42.834467,20.1,46.0,0
2025-12-29T02:01:45.089142,20.1,46.0,0
2025-12-29T02:01:47.344075,20.1,46.0,0
2025-12-29T02:01:49.598768,20.1,46.0,0
2025-12-29T02:01:51.853316,20.1,46.0,0
2025-12-29T02:01:54.108186,20.1,46.0,0
2025-12-29T02:01:56.362968,20.1,46.0,0
2025-12-29T02:01:58.617636,20.1,46.0,0
2025-12-29T02:02:00.872340,20.2,46.0,0
2025-12-29T02:02:03.126964,20.2,46.0,0
2025-12-29T02:02:05.381602,20.1,46.0,0
2025-12-29T02:02:07.636477,20.1,46.0,0
2025-12-29T02:02:09.891124,20.1,45.9,0
2025-12-29T02:02:12.145667,20.2,46.0,0
2025-12-29T02:02:14.400574,20.1,45.9,0
2025-12-29T02:02:16.654691,20.1,46.0,0
2025-12-29T02:02:18.909302,20.1,46.0,0
2025-12-29T02:02:21.164160,20.1,46.0,0
2025-12-29T02:02:23.418952,20.1,46.0,0
2025-12-29T02:02:25.673559,20.1,45.9,0
2025-12-29T02:02:27.928402,20.1,45.9,0
2025-12-29T02:02:30.183089,20.1,46.0,0
2025-12-29T02:02:32.437807,20.1,45.9,0
2025-12-29T02:02:34.692581,20.1,46.0,0
2025-12-29T02:02:36.947281,20.1,45.9,0
2025-12-29T02:02:39.201895,20.1,45.9,0
2025-12-29T02:02:41.456798,20.1,46.0,0
2025-12-29T02:02:43.711484,20.1,45.9,0
2025-12-29T02:02:45.966116,20.1,45.9,0
2025-12-29T02:02:48.221048,20.1,45.9,0
2025-12-29T02:02:50.475735,20.1,45.9,0
2025-12-29T02:02:52.730447,20.1,46.0,0
2025-12-29T02:02:54.985310,20.1,46.0,0
2025-12-29T02:02:57.241507,20.1,46.0,0
2025-12-29T02:02:59.501052,20.1,45.9,0
2025-12-29T02:03:01.755904,20.1,46.0,0
2025-12-29T02:03:04.010627,20.1,45.9,0
2025-12-29T02:03:06.265283,20.1,45.9,0
2025-12-29T02:03:08.520152,20.1,46.0,0
2025-12-29T02:03:10.774888,20.1,46.0,0
2025-12-29T02:03:13.029529,20.1,46.0,0
2025-12-29T02:03:15.283915,20.1,46.0,0
2025-12-29T02:03:17.538632,20.1,46.0,0
2025-12-29T02:03:19.793295,20.1,46.0,0
2025-12-29T02:03:22.048120,20.1,46.0,0
2025-12-29T02:03:24.302798,20.1,46.0,0
2025-12-29T02:03:26.557422,20.1,46.0,0
2025-12-29T02:03:28.812234,20.1,46.0,0
2025-12-29T02:03:31.066960,20.1,46.0,0
2025-12-29T02:03:33.321703,20.1,46.0,0
2025-12-29T02:03:35.576574,20.1,46.0,0
2025-12-29T02:03:37.831176,20.1,46.0,0
2025-12-29T02:03:40.085850,20.1,46.1,0
2025-12-29T02:03:42.340747,20.1,46.0,0
2025-12-29T02:03:44.595445,20.2,46.1,0
2025-12-29T02:03:46.850120,20.1,46.0,0
2025-12-29T02:03:49.104940,20.1,46.0,0
2025-12-29T02:03:51.359769,20.1,46.0,0
2025-12-29T02:03:53.613934,20.1,46.0,0
2025-12-29T02:03:55.868694,20.1,46.0,0
2025-12-29T02:03:58.123402,20.1,46.1,0
2025-12-29T02:04:00.378095,20.1,46.1,0
2025-12-29T02:04:02.632936,20.1,46.0,0
2025-12-29T02:04:04.887605,20.1,46.1,0
2025-12-29T02:04:07.142255,20.1,46.1,0
2025-12-29T02:04:09.397118,20.1,46.1,0
2025-12-29T02:04:11.651841,20.1,46.1,0
2025-12-29T02:04:13.906466,20.1,46.0,0
2025-12-29T02:04:16.161249,20.1,46.0,0
2025-12-29T02:04:18.415997,20.1,46.0,0
2025-12-29T02:04:20.670658,20.1,46.0,0
2025-12-29T02:04:22.925177,20.1,46.0,0
2025-12-29T02:04:25.179825,20.1,46.0,0
2025-12-29T02:04:27.434532,20.1,46.0,0
2025-12-29T02:04:29.689347,20.1,46.0,0
2025-12-29T02:04:31.944040,20.1,46.0,0
2025-12-29T02:04:34.198613,20.1,46.0,0
2025-12-29T02:04:36.453513,20.1,46.0,0
2025-12-29T02:04:38.708191,20.1,46.0,0
2025-12-29T02:04:40.962397,20.1,46.0,0
2025-12-29T02:04:43.217304,20.1,46.0,0
2025-12-29T02:04:45.473634,20.1,45.9,0
2025-12-29T02:04:47.728263,20.1,45.9,0
2025-12-29T02:04:49.982963,20.1,46.0,0
2025-12-29T02:04:52.237736,20.1,45.9,0
2025-12-29T02:04:54.492397,20.1,45.9,0
2025-12-29T02:04:56.747208,20.2,46.0,0
2025-12-29T02:04:59.001950,20.1,45.9,0
2025-12-29T02:05:01.256595,20.1,45.9,0
2025-12-29T02:05:03.511527,20.1,45.8,0
2025-12-29T02:05:05.766134,20.1,45.8,0
2025-12-29T02:05:08.020750,20.1,45.8,0
2025-12-29T02:05:10.275595,20.1,45.9,0
2025-12-29T02:05:12.530149,20.1,45.9,0
2025-12-29T02:05:14.784767,20.1,45.8,0
2025-12-29T02:05:17.039585,20.1,45.8,0
2025-12-29T02:05:19.293751,20.1,45.8,0
2025-12-29T02:05:21.548378,20.1,45.8,0
2025-12-29T02:05:23.803216,20.1,45.9,0
2025-12-29T02:05:26.058856,20.1,45.9,0
2025-12-29T02:05:28.313573,20.1,45.9,0
2025-12-29T02:05:30.568402,20.1,45.9,0
2025-12-29T02:05:32.823109,20.1,45.9,0
2025-12-29T02:05:35.077730,20.1,45.9,0
2025-12-29T02:05:37.332664,20.1,45.9,0
2025-12-29T02:05:39.587327,20.1,45.9,0
2025-12-29T02:05:41.841979,20.1,46.0,0
2025-12-29T02:05:44.096844,20.1,46.0,0
2025-12-29T02:05:46.351595,20.1,46.0,0
2025-12-29T02:05:48.606276,20.1,46.0,0
2025-12-29T02:05:50.861102,20.1,46.0,0
2025-12-29T02:05:53.115853,20.1,46.0,0
2025-12-29T02:05:55.370620,20.1,46.0,0
2025-12-29T02:05:57.625444,20.1,46.0,0
2025-12-29T02:05:59.880157,20.1,46.0,0
2025-12-29T02:06:02.134812,20.1,46.1,0
2025-12-29T02:06:04.389732,20.1,46.1,0
2025-12-29T02:06:06.644434,20.1,46.1,0
2025-12-29T02:06:08.899097,20.1,46.1,0
2025-12-29T02:06:11.153791,20.1,46.1,0
2025-12-29T02:06:13.408514,20.1,46.1,0
2025-12-29T02:06:15.663152,20.1,46.1,0
2025-12-29T02:06:17.917956,20.1,46.1,0
2025-12-29T02:06:20.172635,20.1,46.1,0
2025-12-29T02:06:22.427300,20.1,46.1,0
2025-12-29T02:06:24.682147,20.1,46.1,0
2025-12-29T02:06:26.936854,20.1,46.2,0
2025-12-29T02:06:29.191518,20.1,46.2,0
2025-12-29T02:06:31.446421,20.1,46.2,0
2025-12-29T02:06:33.701203,20.1,46.1,0
2025-12-29T02:06:35.955805,20.1,46.2,0
2025-12-29T02:06:38.211868,20.1,46.2,0
2025-12-29T02:06:40.466615,20.1,46.2,0
2025-12-29T02:06:42.721244,20.1,46.2,0
2025-12-29T02:06:44.976117,20.1,46.2,0
2025-12-29T02:06:47.230661,20.1,46.1,0
2025-12-29T02:06:49.566109,20.1,46.1,0
2025-12-29T02:06:51.869164,20.1,46.1,0
2025-12-29T02:06:54.123857,20.1,46.1,0
2025-12-29T02:06:56.378536,20.1,46.1,0
2025-12-29T02:06:58.633381,20.1,46.1,0
2025-12-29T02:07:00.888129,20.1,46.1,0
2025-12-29T02:07:03.142762,20.1,46.1,0
2025-12-29T02:07:05.397671,20.1,46.1,0
2025-12-29T02:07:07.652433,20.1,46.2,0
2025-12-29T02:07:09.907106,20.1,46.1,0
2025-12-29T02:07:12.161979,20.1,46.1,0
2025-12-29T02:07:14.416724,20.1,46.1,0
2025-12-29T02:07:16.671349,20.1,46.1,0
2025-12-29T02:07:18.926027,20.1,46.2,0
2025-12-29T02:07:21.180709,20.1,46.1,0
2025-12-29T02:07:23.435384,20.1,46.1,0
2025-12-29T02:07:25.690274,20.1,46.1,0
2025-12-29T02:07:27.944953,20.1,46.1,0
2025-12-29T02:07:30.199605,20.1,46.1,0
2025-12-29T02:07:32.454516,20.1,46.1,0
2025-12-29T02:07:34.709155,20.1,46.1,0
2025-12-29T02:07:36.963797,20.1,46.1,0
2025-12-29T02:07:39.218853,20.1,46.1,0
2025-12-29T02:07:41.473566,20.1,46.1,0
2025-12-29T02:07:43.728239,20.1,46.1,0
2025-12-29T02:07:45.983115,20.1,46.1,0
2025-12-29T02:07:48.237918,20.1,46.1,0
2025-12-29T02:07:50.492569,20.1,46.1,0
