timestamp,temperature_C,humidity,pir_motion
2026-01-06T06:57:52.995837,21.2,52.9,0
2026-01-06T06:57:55.250548,21.3,52.9,0
2026-01-06T06:57:57.505232,21.3,52.9,0
2026-01-06T06:57:59.759786,21.3,52.9,0
2026-01-06T06:58:02.014557,21.2,52.9,0
2026-01-06T06:58:04.269149,21.3,52.9,0
2026-01-06T06:58:06.523759,21.2,52.8,0
2026-01-06T06:58:08.778494,21.3,52.9,0
2026-01-06T06:58:11.033081,21.2,52.8,0
2026-01-06T06:58:13.287571,21.3,52.9,0
2026-01-06T06:58:15.542344,21.2,52.8,0
2026-01-06T06:58:17.796992,21.2,52.9,0
2026-01-06T06:58:20.051563,21.3,52.9,0
2026-01-06T06:58:22.306356,21.2,52.9,0
2026-01-06T06:58:24.561082,21.3,52.9,0
2026-01-06T06:58:26.815662,21.3,52.9,0
2026-01-06T06:58:29.070387,21.3,52.9,0
2026-01-06T06:58:31.325037,21.2,52.9,0
2026-01-06T06:58:33.579607,21.2,52.8,0
2026-01-06T06:58:35.834312,21.3,52.9,0
2026-01-06T06:58:38.088962,21.3,52.9,0
2026-01-06T06:58:40.343347,21.2,52.9,0
2026-01-06T06:58:42.598181,21.3,52.9,0
2026-01-06T06:58:44.852752,21.2,52.8,0
2026-01-06T06:58:47.107353,21.2,52.8,0
2026-01-06T06:58:49.362114,21.2,52.8,0
2026-01-06T06:58:51.616878,21.2,52.8,0
2026-01-06T06:58:53.871461,21.2,52.8,0
2026-01-06T06:58:56.126233,21.3,52.9,0
2026-01-06T06:58:58.380860,21.2,52.8,0
2026-01-06T06:59:00.635383,21.3,52.9,0
2026-01-06T06:59:02.890142,21.2,52.8,0
2026-01-06T06:59:05.144670,21.3,52.9,0
2026-01-06T06:59:07.399212,21.2,52.8,0
2026-01-06T06:59:09.653996,21.3,52.9,0
2026-01-06T06:59:11.908627,21.3,52.9,0
2026-01-06T06:59:14.163183,21.3,52.9,0
2026-01-06T06:59:16.417912,21.3,52.9,0
2026-01-06T06:59:18.672494,21.3,52.9,0
2026-01-06T06:59:20.926995,21.2,52.8,0
2026-01-06T06:59:23.181813,21.2,52.8,0
2026-01-06T06:59:25.436402,21.3,52.9,0
2026-01-06T06:59:27.690875,21.3,52.9,0
2026-01-06T06:59:29.945744,21.2,52.8,0
2026-01-06T06:59:32.200327,21.2,52.8,0
2026-01-06T06:59:34.454782,21.3,52.9,0
2026-01-06T06:59:36.709619,21.2,52.8,0
2026-01-06T06:59:38.964133,21.2,52.8,0
2026-01-06T06:59:41.218556,21.3,52.9,0
2026-01-06T06:59:43.473384,21.3,52.9,0
2026-01-06T06:59:45.727950,21.3,52.9,0
2026-01-06T06:59:47.982503,21.3,52.9,0
2026-01-06T06:59:50.237013,21.3,52.9,0
2026-01-06T06:59:52.499773,21.3,52.9,0
2026-01-06T06:59:54.754327,21.3,52.9,0
2026-01-06T06:59:57.008929,21.3,52.9,0
2026-01-06T06:59:59.263568,21.2,52.8,0
2026-01-06T07:00:01.518216,21.2,52.8,0
2026-01-06T07:00:03.772984,21.2,52.8,0
2026-01-06T07:00:06.027596,21.2,52.9,0
2026-01-06T07:00:08.284702,21.3,53.0,0
2026-01-06T07:00:10.920049,21.2,53.0,0
2026-01-06T07:00:13.255693,21.3,53.0,0
2026-01-06T07:00:15.520041,21.2,52.9,0
2026-01-06T07:00:17.774826,21.3,53.0,0
2026-01-06T07:00:20.029486,21.2,52.9,0
2026-01-06T07:00:22.284048,21.3,53.0,0
2026-01-06T07:00:24.538898,21.3,53.0,0
2026-01-06T07:00:26.794950,21.2,52.9,0
2026-01-06T07:00:29.049573,21.2,52.9,0
2026-01-06T07:00:31.304313,21.3,53.0,0
2026-01-06T07:00:33.559046,21.3,53.0,0
2026-01-06T07:00:35.813654,21.3,53.0,0
2026-01-06T07:00:38.068357,21.2,52.9,0
2026-01-06T07:00:40.323004,21.2,52.9,0
2026-01-06T07:00:42.577676,21.3,52.9,0
2026-01-06T07:00:44.832344,21.3,53.0,0
2026-01-06T07:00:47.086811,21.3,52.9,0
2026-01-06T07:00:49.341298,21.3,52.9,0
2026-01-06T07:00:51.596051,21.3,52.9,0
2026-01-06T07:00:53.850628,21.2,52.8,0
2026-01-06T07:00:56.105149,21.2,52.8,0
2026-01-06T07:00:58.359534,21.3,52.9,0
2026-01-06T07:01:00.614124,21.2,52.8,0
2026-01-06T07:01:02.868579,21.3,52.9,0
2026-01-06T07:01:05.123027,21.3,52.9,0
2026-01-06T07:01:07.377684,21.3,52.9,0
2026-01-06T07:01:09.632176,21.2,52.9,0
2026-01-06T07:01:11.886819,21.2,52.8,0
2026-01-06T07:01:14.141359,21.3,52.9,0
2026-01-06T07:01:16.395969,21.3,52.9,0
2026-01-06T07:01:18.650663,21.2,52.9,0
2026-01-06T07:01:20.905264,21.2,52.8,0
2026-01-06T07:01:23.159651,21.2,52.9,0
2026-01-06T07:01:25.414397,21.2,52.9,0
2026-01-06T07:01:27.668949,21.2,53.0,0
2026-01-06T07:01:29.923405,21.3,53.0,0
2026-01-06T07:01:32.178071,21.2,53.0,0
2026-01-06T07:01:34.432681,21.2,53.0,0
2026-01-06T07:01:36.687200,21.2,53.0,0
2026-01-06T07:01:38.941604,21.2,53.0,0
2026-01-06T07:01:41.196161,21.3,53.0,0
2026-01-06T07:01:43.450200,21.3,53.0,0
2026-01-06T07:01:45.704888,21.3,53.0,0
2026-01-06T07:01:47.959540,21.3,53.0,0
2026-01-06T07:01:50.214079,21.2,53.0,0
2026-01-06T07:01:52.468861,21.2,53.0,0
2026-01-06T07:01:54.723484,21.3,53.0,0
2026-01-06T07:01:56.977960,21.2,53.0,0
2026-01-06T07:01:59.232696,21.2,53.0,0
2026-01-06T07:02:01.487314,21.2,53.0,0
2026-01-06T07:02:03.741828,21.3,53.0,0
2026-01-06T07:02:05.996490,21.3,53.0,0
2026-01-06T07:02:08.251033,21.2,53.0,0
2026-01-06T07:02:10.505679,21.3,53.0,0
2026-01-06T07:02:12.760363,21.2,53.0,0
2026-01-06T07:02:15.014912,21.3,53.0,0
2026-01-06T07:02:17.269468,21.2,52.9,0
2026-01-06T07:02:19.524338,21.3,53.0,0
2026-01-06T07:02:21.778753,21.3,53.0,0
2026-01-06T07:02:24.033303,21.2,53.0,0
2026-01-06T07:02:26.287967,21.3,52.9,0
2026-01-06T07:02:28.542629,21.2,52.9,0
2026-01-06T07:02:30.797142,21.3,53.0,0
2026-01-06T07:02:33.051461,21.2,52.9,0
2026-01-06T07:02:35.305970,21.3,52.9,0
2026-01-06T07:02:37.560545,21.3,53.0,0
2026-01-06T07:02:39.815218,21.2,52.9,0
2026-01-06T07:02:42.069790,21.2,52.9,0
2026-01-06T07:02:44.324186,21.3,52.9,0
2026-01-06T07:02:46.578947,21.3,52.9,0
2026-01-06T07:02:48.833524,21.3,53.0,0
2026-01-06T07:02:51.087961,21.2,52.9,0
2026-01-06T07:02:53.342472,21.2,52.8,0
2026-01-06T07:02:55.597218,21.3,52.9,0
2026-01-06T07:02:57.851678,21.3,52.9,0
2026-01-06T07:03:00.106321,21.2,52.9,0
2026-01-06T07:03:02.360915,21.2,52.8,0
2026-01-06T07:03:04.615506,21.2,52.9,0
2026-01-06T07:03:06.870263,21.2,52.9,0
2026-01-06T07:03:09.124884,21.2,52.8,0
2026-01-06T07:03:11.379481,21.2,52.9,0
2026-01-06T07:03:13.634212,21.2,52.8,0
2026-01-06T07:03:15.888814,21.3,52.9,0
2026-01-06T07:03:18.143363,21.3,52.9,0
2026-01-06T07:03:20.398212,21.3,52.9,0
2026-01-06T07:03:22.652916,21.2,52.8,0
2026-01-06T07:03:24.907393,21.2,52.8,0
2026-01-06T07:03:27.162133,21.2,52.8,0
2026-01-06T07:03:29.418845,21.3,52.9,0
2026-01-06T07:03:31.673416,21.3,52.9,0
2026-01-06T07:03:33.928146,21.2,52.8,0
2026-01-06T07:03:36.182731,21.3,52.9,0
2026-01-06T07:03:38.437400,21.2,52.8,0
2026-01-06T07:03:40.692296,21.2,52.8,0
2026-01-06T07:03:42.949089,21.3,52.9,0
2026-01-06T07:03:45.203626,21.3,52.9,0
2026-01-06T07:03:47.457944,21.3,52.9,0
2026-01-06T07:03:49.712521,21.2,52.9,0
2026-01-06T07:03:51.967069,21.2,52.9,0
2026-01-06T07:03:54.221868,21.3,52.9,0
2026-01-06T07:03:56.476524,21.2,52.9,0
2026-01-06T07:03:58.731008,21.3,52.9,0
2026-01-06T07:04:00.985800,21.3,53.0,0
2026-01-06T07:04:03.240372,21.3,53.0,0
2026-01-06T07:04:05.494838,21.3,53.0,0
2026-01-06T07:04:07.749688,21.3,53.0,0
2026-01-06T07:04:10.004291,21.3,53.0,0
2026-01-06T07:04:12.258818,21.2,52.9,0
2026-01-06T07:04:14.513676,21.3,52.9,0
2026-01-06T07:04:16.768273,21.2,52.9,0
2026-01-06T07:04:19.022724,21.2,52.8,0
2026-01-06T07:04:21.277587,21.2,52.9,0
2026-01-06T07:04:23.532273,21.3,52.9,0
2026-01-06T07:04:25.786837,21.2,52.8,0
2026-01-06T07:04:28.041625,21.2,52.8,0
2026-01-06T07:04:30.295905,21.2,52.8,0
2026-01-06T07:04:32.550555,21.2,52.8,0
2026-01-06T07:04:34.805332,21.3,52.9,0
2026-01-06T07:04:37.059933,21.2,52.8,0
2026-01-06T07:04:39.314358,21.3,52.9,0
2026-01-06T07:04:41.569100,21.3,52.9,0
2026-01-06T07:04:43.823662,21.2,52.9,0
2026-01-06T07:04:46.078193,21.2,52.9,0
2026-01-06T07:04:48.332976,21.3,52.9,0
2026-01-06T07:04:50.587591,21.2,52.8,0
2026-01-06T07:04:52.842092,21.2,52.8,0
2026-01-06T07:04:55.096858,21.3,52.9,0
2026-01-06T07:04:57.351430,21.2,52.8,0
2026-01-06T07:04:59.606028,21.3,52.8,0
2026-01-06T07:05:01.860770,21.2,52.8,0
2026-01-06T07:05:04.116823,21.3,52.9,0
2026-01-06T07:05:06.371369,21.3,52.8,0
2026-01-06T07:05:08.626049,21.2,52.8,0
2026-01-06T07:05:10.880705,21.2,52.8,0
2026-01-06T07:05:13.135287,21.2,52.8,0
2026-01-06T07:05:15.389905,21.2,52.8,0
2026-01-06T07:05:17.644531,21.2,52.8,0
2026-01-06T07:05:19.899053,21.3,52.8,0
2026-01-06T07:05:22.153844,21.3,52.8,0
2026-01-06T07:05:24.408458,21.2,52.8,0
2026-01-06T07:05:26.662870,21.2,52.8,0
2026-01-06T07:05:28.917711,21.2,52.8,0
2026-01-06T07:05:31.172342,21.3,52.8,0
2026-01-06T07:05:33.426990,21.3,52.8,0
2026-01-06T07:05:35.681832,21.2,52.7,0
2026-01-06T07:05:37.936467,21.2,52.7,0
2026-01-06T07:05:40.191034,21.3,52.8,0
2026-01-06T07:05:42.445910,21.2,52.7,0
2026-01-06T07:05:44.700538,21.2,52.7,0
2026-01-06T07:05:46.955056,21.3,52.8,0
2026-01-06T07:05:49.209865,21.2,52.7,0
2026-01-06T07:05:51.464546,21.3,52.8,0
2026-01-06T07:05:53.718903,21.2,52.7,0
2026-01-06T07:05:55.973663,21.2,52.7,0
2026-01-06T07:05:58.228215,21.3,52.8,0
2026-01-06T07:06:00.482836,21.2,52.8,0
2026-01-06T07:06:02.737581,21.3,52.8,0
2026-01-06T07:06:04.992187,21.2,52.7,0
2026-01-06T07:06:07.246669,21.2,52.7,0
2026-01-06T07:06:09.501488,21.2,52.7,0
2026-01-06T07:06:11.756096,21.3,52.8,0
2026-01-06T07:06:14.010647,21.2,52.7,0
2026-01-06T07:06:16.265341,21.2,52.7,0
2026-01-06T07:06:18.519817,21.3,52.7,0
2026-01-06T07:06:20.774365,21.2,52.7,0
2026-01-06T07:06:23.029159,21.2,52.7,0
2026-01-06T07:06:25.283767,21.3,52.8,0
2026-01-06T07:06:27.538317,21.2,52.7,0
2026-01-06T07:06:29.793079,21.3,52.8,0
2026-01-06T07:06:32.047683,21.2,52.7,0
2026-01-06T07:06:34.302195,21.3,52.8,0
2026-01-06T07:06:36.557029,21.2,52.7,0
2026-01-06T07:06:38.811228,21.3,52.8,0
2026-01-06T07:06:41.065834,21.3,52.7,0
2026-01-06T07:06:43.320571,21.2,52.7,0
2026-01-06T07:06:45.575246,21.2,52.7,0
2026-01-06T07:06:47.829684,21.2,52.7,0
2026-01-06T07:06:50.084406,21.3,52.7,0
2026-01-06T07:06:52.339000,21.2,52.7,0
2026-01-06T07:06:54.593694,21.2,52.7,0
2026-01-06T07:06:56.848437,21.2,52.7,0
2026-01-06T07:06:59.103083,21.3,52.7,0
2026-01-06T07:07:01.357666,21.2,52.7,0
2026-01-06T07:07:03.612506,21.3,52.7,0
2026-01-06T07:07:05.867063,21.2,52.7,0
2026-01-06T07:07:08.121664,21.2,52.7,0
2026-01-06T07:07:10.376484,21.3,52.7,0
2026-01-06T07:07:12.631163,21.3,52.7,0
2026-01-06T07:07:14.885759,21.2,52.7,0
2026-01-06T07:07:17.140533,21.2,52.7,0
2026-01-06T07:07:19.395210,21.2,52.7,0
2026-01-06T07:07:21.649693,21.2,52.7,0
2026-01-06T07:07:23.904408,21.2,52.7,0
2026-01-06T07:07:26.158991,21.2,52.7,0
2026-01-06T07:07:28.413559,21.3,52.8,0
2026-01-06T07:07:30.668218,21.2,52.7,0
2026-01-06T07:07:32.922662,21.2,52.7,0
2026-01-06T07:07:35.177057,21.2,52.8,0
2026-01-06T07:07:37.431868,21.2,52.7,0
2026-01-06T07:07:39.686408,21.3,52.8,0
2026-01-06T07:07:41.940937,21.2,52.8,0
2026-01-06T07:07:44.195696,21.2,52.8,0
2026-01-06T07:07:46.450320,21.2,52.8,0
2026-01-06T07:07:48.704882,21.2,52.8,0
2026-01-06T07:07:50.959539,21.2,52.8,0
2026-01-06T07:07:53.214075,21.2,52.7,0
2026-01-06T07:07:55.468725,21.3,52.8,0
2026-01-06T07:07:57.723116,21.2,52.8,0
2026-01-06T07:07:59.977788,21.3,52.8,0
2026-01-06T07:08:02.232345,21.3,52.8,0
2026-01-06T07:08:04.487095,21.3,52.8,0
2026-01-06T07:08:06.741779,21.2,52.8,0
2026-01-06T07:08:08.996396,21.3,52.8,0
2026-01-06T07:08:11.251130,21.3,52.8,0
2026-01-06T07:08:13.505924,21.3,52.8,0
2026-01-06T07:08:15.760383,21.2,52.7,0
2026-01-06T07:08:18.015076,21.2,52.7,0
2026-01-06T07:08:20.269622,21.2,52.7,0
2026-01-06T07:08:22.523957,21.2,52.7,0
2026-01-06T07:08:24.778621,21.2,52.7,0
2026-01-06T07:08:27.033191,21.2,52.7,0
2026-01-06T07:08:29.287368,21.2,52.7,0
2026-01-06T07:08:31.542146,21.2,52.7,0
2026-01-06T07:08:33.796788,21.2,52.7,0
2026-01-06T07:08:36.051299,21.3,52.7,0
2026-01-06T07:08:38.306071,21.2,52.8,0
2026-01-06T07:08:40.560777,21.3,52.8,0
2026-01-06T07:08:42.815055,21.2,52.7,0
2026-01-06T07:08:45.069889,21.2,52.7,0
2026-01-06T07:08:47.324540,21.2,52.7,0
2026-01-06T07:08:49.579114,21.2,52.7,0
2026-01-06T07:08:51.833879,21.3,52.7,0
2026-01-06T07:08:54.088528,21.2,52.7,0
2026-01-06T07:08:56.342870,21.2,52.7,0
2026-01-06T07:08:58.597802,21.2,52.7,0
2026-01-06T07:09:00.852427,21.3,52.7,0
2026-01-06T07:09:03.106589,21.3,52.7,0
2026-01-06T07:09:05.361286,21.3,52.7,0
2026-01-06T07:09:07.615950,21.2,52.7,0
2026-01-06T07:09:09.870419,21.3,52.7,0
2026-01-06T07:09:12.125205,21.2,52.7,0
2026-01-06T07:09:14.379894,21.2,52.7,0
2026-01-06T07:09:16.634116,21.2,52.7,0
2026-01-06T07:09:18.888855,21.3,52.7,0
2026-01-06T07:09:21.143498,21.2,52.7,0
2026-01-06T07:09:23.398023,21.3,52.7,0
2026-01-06T07:09:25.652803,21.2,52.7,0
2026-01-06T07:09:27.907436,21.2,52.7,0
2026-01-06T07:09:30.161685,21.2,52.7,0
2026-01-06T07:09:32.416462,21.2,52.7,0
2026-01-06T07:09:34.671174,21.2,52.7,0
2026-01-06T07:09:36.925786,21.2,52.7,0
2026-01-06T07:09:39.180561,21.2,52.7,0
2026-01-06T07:09:41.435262,21.2,52.7,0
2026-01-06T07:09:43.689843,21.3,52.7,0
2026-01-06T07:09:45.944562,21.3,52.7,0
2026-01-06T07:09:48.199210,21.2,52.7,0
2026-01-06T07:09:50.453926,21.2,52.7,0
2026-01-06T07:09:52.708646,21.2,52.6,0
2026-01-06T07:09:54.963124,21.2,52.7,0
2026-01-06T07:09:57.217696,21.2,52.7,0
2026-01-06T07:09:59.472562,21.2,52.7,0
2026-01-06T07:10:01.727218,21.2,52.7,0
2026-01-06T07:10:03.981740,21.2,52.6,0
2026-01-06T07:10:06.236234,21.2,52.7,0
2026-01-06T07:10:08.490909,21.2,52.7,1
2026-01-06T07:10:10.745432,21.2,52.7,0
2026-01-06T07:10:13.000097,21.2,52.7,0
2026-01-06T07:10:15.254688,21.3,52.7,0
2026-01-06T07:10:17.509312,21.2,52.7,0
2026-01-06T07:10:19.764054,21.2,52.7,0
2026-01-06T07:10:22.018640,21.2,52.7,0
2026-01-06T07:10:24.273256,21.3,52.7,0
2026-01-06T07:10:26.528146,21.2,52.7,0
2026-01-06T07:10:28.782635,21.2,52.7,0
2026-01-06T07:10:31.037199,21.2,52.7,0
2026-01-06T07:10:33.291866,21.3,52.7,0
2026-01-06T07:10:35.546546,21.2,52.6,0
2026-01-06T07:10:37.801152,21.2,52.6,0
2026-01-06T07:10:40.055841,21.2,52.6,0
2026-01-06T07:10:42.310399,21.2,52.6,0
2026-01-06T07:10:44.565014,21.2,52.7,0
2026-01-06T07:10:46.819772,21.3,52.7,0
2026-01-06T07:10:49.076550,21.3,52.7,0
2026-01-06T07:10:51.331086,21.2,52.7,0
2026-01-06T07:10:53.585931,21.2,52.7,0
2026-01-06T07:10:55.840525,21.3,52.8,0
2026-01-06T07:10:58.094889,21.2,52.8,0
2026-01-06T07:11:00.349712,21.2,52.7,0
2026-01-06T07:11:02.604417,21.2,52.7,0
2026-01-06T07:11:04.858835,21.2,52.7,0
2026-01-06T07:11:07.113628,21.3,52.7,0
2026-01-06T07:11:09.368253,21.2,52.7,0
2026-01-06T07:11:11.622842,21.3,52.7,0
2026-01-06T07:11:13.877696,21.3,52.7,0
2026-01-06T07:11:16.132319,21.2,52.7,0
2026-01-06T07:11:18.386860,21.2,52.7,0
2026-01-06T07:11:20.641617,21.2,52.7,0
2026-01-06T07:11:22.896250,21.2,52.6,0
2026-01-06T07:11:25.150513,21.2,52.6,0
2026-01-06T07:11:27.405388,21.2,52.6,0
2026-01-06T07:11:29.660103,21.2,52.5,0
2026-01-06T07:11:31.914615,21.2,52.6,0
2026-01-06T07:11:34.169301,21.2,52.5,0
2026-01-06T07:11:36.423944,21.2,52.6,0
2026-01-06T07:11:38.678360,21.2,52.6,0
2026-01-06T07:11:40.933167,21.2,52.6,0
2026-01-06T07:11:43.187798,21.2,52.5,0
2026-01-06T07:11:45.442336,21.2,52.5,0
2026-01-06T07:11:47.697149,21.2,52.5,0
2026-01-06T07:11:49.951742,21.2,52.6,0
2026-01-06T07:11:52.206276,21.2,52.5,0
2026-01-06T07:11:54.461195,21.3,52.6,0
2026-01-06T07:11:56.715829,21.2,52.6,0
2026-01-06T07:11:58.969806,21.2,52.5,0
2026-01-06T07:12:01.224496,21.2,52.6,0
2026-01-06T07:12:03.478990,21.2,52.6,0
2026-01-06T07:12:05.733654,21.2,52.5,0
2026-01-06T07:12:07.988451,21.2,52.6,0
2026-01-06T07:12:10.243065,21.2,52.6,0
2026-01-06T07:12:12.497726,21.2,52.6,0
2026-01-06T07:12:14.752445,21.3,52.6,0
2026-01-06T07:12:17.006970,21.2,52.6,0
2026-01-06T07:12:19.261614,21.2,52.6,0
2026-01-06T07:12:21.516350,21.3,52.7,0
2026-01-06T07:12:23.770957,21.2,52.6,0
2026-01-06T07:12:26.025610,21.2,52.5,0
2026-01-06T07:12:28.280342,21.2,52.6,0
2026-01-06T07:12:30.534998,21.2,52.6,0
2026-01-06T07:12:32.789628,21.2,52.6,0
2026-01-06T07:12:35.044298,21.2,52.6,0
2026-01-06T07:12:37.298955,21.2,52.6,0
2026-01-06T07:12:39.553497,21.2,52.6,0
2026-01-06T07:12:41.808257,21.2,52.6,0
2026-01-06T07:12:44.062787,21.2,52.6,0
2026-01-06T07:12:46.317273,21.2,52.6,0
2026-01-06T07:12:48.572059,21.3,52.6,0
2026-01-06T07:12:50.826611,21.2,52.6,0
2026-01-06T07:12:53.081093,21.2,52.6,0
2026-01-06T07:12:55.335864,21.2,52.6,0
2026-01-06T07:12:57.590414,21.2,52.6,0
2026-01-06T07:12:59.844961,21.3,52.6,0
2026-01-06T07:13:02.099511,21.2,52.6,0
2026-01-06T07:13:04.354067,21.2,52.6,0
2026-01-06T07:13:06.608726,21.2,52.6,0
2026-01-06T07:13:08.863361,21.2,52.6,0
2026-01-06T07:13:11.117997,21.2,52.6,0
2026-01-06T07:13:13.372543,21.2,52.6,0
2026-01-06T07:13:15.627194,21.2,52.6,0
2026-01-06T07:13:17.881851,21.2,52.6,0
2026-01-06T07:13:20.136432,21.2,52.6,0
2026-01-06T07:13:22.391229,21.2,52.6,0
2026-01-06T07:13:24.645852,21.2,52.6,0
2026-01-06T07:13:26.900318,21.2,52.6,0
2026-01-06T07:13:29.154812,21.2,52.6,0
2026-01-06T07:13:31.409532,21.2,52.6,0
2026-01-06T07:13:33.664008,21.2,52.6,0
2026-01-06T07:13:35.918781,21.2,52.6,0
2026-01-06T07:13:38.173386,21.2,52.6,0
2026-01-06T07:13:40.427930,21.2,52.6,0
2026-01-06T07:13:42.682495,21.2,52.6,0
2026-01-06T07:13:44.937052,21.2,52.7,0
2026-01-06T07:13:47.191192,21.2,52.6,0
2026-01-06T07:13:49.446079,21.2,52.7,0
2026-01-06T07:13:51.700586,21.2,52.7,0
2026-01-06T07:13:53.955143,21.3,52.7,0
2026-01-06T07:13:56.209920,21.2,52.6,0
2026-01-06T07:13:58.464550,21.2,52.7,0
2026-01-06T07:14:00.719099,21.2,52.7,0
2026-01-06T07:14:02.973883,21.2,52.7,0
2026-01-06T07:14:05.228396,21.2,52.7,0
2026-01-06T07:14:07.482548,21.2,52.7,0
2026-01-06T07:14:09.737174,21.2,52.7,0
2026-01-06T07:14:11.991734,21.2,52.7,0
2026-01-06T07:14:14.246239,21.2,52.7,0
2026-01-06T07:14:16.501163,21.2,52.7,0
2026-01-06T07:14:18.755779,21.2,52.7,0
2026-01-06T07:14:21.010233,21.3,52.7,0
2026-01-06T07:14:23.264936,21.2,52.7,0
2026-01-06T07:14:25.519656,21.2,52.7,0
2026-01-06T07:14:27.774098,21.2,52.6,0
2026-01-06T07:14:30.028885,21.2,52.6,0
2026-01-06T07:14:32.283397,21.2,52.7,0
2026-01-06T07:14:34.537940,21.2,52.6,0
2026-01-06T07:14:36.792713,21.2,52.6,0
2026-01-06T07:14:39.047250,21.3,52.6,0
2026-01-06T07:14:41.301696,21.2,52.6,0
2026-01-06T07:14:43.556533,21.2,52.6,0
2026-01-06T07:14:45.811096,21.2,52.6,0
2026-01-06T07:14:48.065575,21.2,52.6,0
2026-01-06T07:14:50.320287,21.2,52.6,0
2026-01-06T07:14:52.575025,21.2,52.6,0
2026-01-06T07:14:54.829570,21.2,52.6,0
2026-01-06T07:14:57.084256,21.2,52.6,0
2026-01-06T07:14:59.338758,21.2,52.6,0
2026-01-06T07:15:01.593409,21.2,52.6,0
2026-01-06T07:15:03.848116,21.2,52.6,0
2026-01-06T07:15:06.102754,21.2,52.6,0
2026-01-06T07:15:08.357332,21.2,52.6,0
2026-01-06T07:15:10.612175,21.2,52.6,0
2026-01-06T07:15:12.866761,21.2,52.6,0
2026-01-06T07:15:15.121230,21.3,52.6,0
2026-01-06T07:15:17.375972,21.2,52.6,0
2026-01-06T07:15:19.630624,21.2,52.6,0
2026-01-06T07:15:21.885066,21.2,52.6,0
2026-01-06T07:15:24.139818,21.2,52.6,0
2026-01-06T07:15:26.394425,21.2,52.5,0
2026-01-06T07:15:28.648917,21.3,52.6,0
2026-01-06T07:15:30.903713,21.2,52.6,0
2026-01-06T07:15:33.158223,21.2,52.6,0
2026-01-06T07:15:35.412826,21.2,52.6,0
2026-01-06T07:15:37.667576,21.2,52.5,0
2026-01-06T07:15:39.922100,21.3,52.6,0
2026-01-06T07:15:42.176675,21.2,52.5,0
2026-01-06T07:15:44.431540,21.2,52.5,0
2026-01-06T07:15:46.686192,21.2,52.6,0
2026-01-06T07:15:48.940669,21.2,52.5,0
2026-01-06T07:15:51.195415,21.2,52.5,0
2026-01-06T07:15:53.450141,21.2,52.6,0
2026-01-06T07:15:55.704716,21.2,52.5,0
2026-01-06T07:15:57.959493,21.2,52.5,0
2026-01-06T07:16:00.214111,21.2,52.5,0
2026-01-06T07:16:02.468816,21.2,52.5,0
2026-01-06T07:16:04.723530,21.2,52.5,0
2026-01-06T07:16:06.978120,21.2,52.5,0
2026-01-06T07:16:09.232616,21.2,52.5,0
2026-01-06T07:16:11.487455,21.2,52.5,0
2026-01-06T07:16:13.742042,21.2,52.5,0
2026-01-06T07:16:15.996390,21.2,52.5,0
2026-01-06T07:16:18.251141,21.2,52.5,0
2026-01-06T07:16:20.505872,21.2,52.5,0
2026-01-06T07:16:22.760372,21.2,52.5,0
2026-01-06T07:16:25.015132,21.2,52.5,0
2026-01-06T07:16:27.269846,21.2,52.5,0
2026-01-06T07:16:29.524387,21.2,52.5,0
2026-01-06T07:16:31.779131,21.2,52.5,0
2026-01-06T07:16:34.033831,21.2,52.5,0
2026-01-06T07:16:36.288400,21.2,52.5,0
2026-01-06T07:16:38.543193,21.2,52.5,0
2026-01-06T07:16:40.797858,21.2,52.5,0
2026-01-06T07:16:43.052254,21.2,52.5,0
2026-01-06T07:16:45.306997,21.2,52.5,0
2026-01-06T07:16:47.561714,21.2,52.5,0
2026-01-06T07:16:49.815915,21.2,52.5,0
2026-01-06T07:16:52.070658,21.2,52.5,0
2026-01-06T07:16:54.325300,21.2,52.5,0
2026-01-06T07:16:56.579726,21.2,52.5,0
2026-01-06T07:16:58.834459,21.2,52.5,0
2026-01-06T07:17:01.089009,21.2,52.4,0
2026-01-06T07:17:03.343627,21.2,52.5,0
2026-01-06T07:17:05.598404,21.2,52.5,0
2026-01-06T07:17:07.854351,21.2,52.5,0
2026-01-06T07:17:10.108899,21.2,52.4,0
2026-01-06T07:17:12.363711,21.2,52.4,0
2026-01-06T07:17:14.618371,21.2,52.5,0
2026-01-06T07:17:16.872964,21.2,52.5,0
2026-01-06T07:17:19.127623,21.2,52.5,0
2026-01-06T07:17:21.383793,21.2,52.5,0
2026-01-06T07:17:23.638331,21.2,52.5,0
2026-01-06T07:17:25.893056,21.2,52.5,0
2026-01-06T07:17:28.147678,21.2,52.5,0
2026-01-06T07:17:30.402208,21.2,52.5,0
2026-01-06T07:17:32.656911,21.2,52.5,0
2026-01-06T07:17:34.911439,21.2,52.5,0
2026-01-06T07:17:37.165973,21.2,52.5,0
2026-01-06T07:17:39.420713,21.2,52.5,0
2026-01-06T07:17:41.675355,21.2,52.5,0
2026-01-06T07:17:43.929890,21.2,52.5,0
2026-01-06T07:17:46.184589,21.2,52.5,0
2026-01-06T07:17:48.438705,21.2,52.5,0
2026-01-06T07:17:50.693332,21.2,52.5,0
2026-01-06T07:17:52.947948,21.2,52.5,0
2026-01-06T07:17:55.202553,21.2,52.5,0
2026-01-06T07:17:57.457239,21.2,52.5,0
2026-01-06T07:17:59.711987,21.2,52.5,0
2026-01-06T07:18:01.966518,21.2,52.5,0
