timestamp,temperature_C,humidity,pir_motion
2025-12-21T00:02:58.038149,20.3,65.4,0
2025-12-21T00:03:00.292853,20.3,65.3,0
2025-12-21T00:03:02.547020,20.3,65.3,0
2025-12-21T00:03:04.801343,20.3,65.3,0
2025-12-21T00:03:07.055784,20.3,65.3,0
2025-12-21T00:03:09.309723,20.3,65.3,0
2025-12-21T00:03:11.564342,20.3,65.4,1
2025-12-21T00:03:13.818307,20.3,65.3,0
2025-12-21T00:03:16.072982,20.3,65.4,1
2025-12-21T00:03:18.327797,20.3,65.3,0
2025-12-21T00:03:20.582159,20.3,65.3,0
2025-12-21T00:03:22.836649,20.3,65.3,0
2025-12-21T00:03:25.091401,20.3,65.3,0
2025-12-21T00:03:27.345692,20.3,65.4,0
2025-12-21T00:03:29.600198,20.3,65.4,0
2025-12-21T00:03:31.854455,20.3,65.4,0
2025-12-21T00:03:34.108594,20.3,65.4,1
2025-12-21T00:03:36.362901,20.3,65.3,0
2025-12-21T00:03:38.617231,20.3,65.3,0
2025-12-21T00:03:40.871342,20.3,65.4,0
2025-12-21T00:03:43.125327,20.3,65.3,0
2025-12-21T00:03:45.379947,20.3,65.3,0
2025-12-21T00:03:47.634053,20.3,65.4,0
2025-12-21T00:03:49.888626,20.3,65.3,0
2025-12-21T00:03:52.143011,20.3,65.4,0
2025-12-21T00:03:54.397245,20.3,65.4,0
2025-12-21T00:03:56.651363,20.3,65.4,0
2025-12-21T00:03:58.905688,20.3,65.4,0
2025-12-21T00:04:01.161901,20.3,65.4,0
2025-12-21T00:04:03.416357,20.3,65.4,0
2025-12-21T00:04:05.670564,20.3,65.4,0
2025-12-21T00:04:07.924752,20.3,65.4,0
2025-12-21T00:04:10.179188,20.3,65.4,0
2025-12-21T00:04:12.433440,20.3,65.4,0
2025-12-21T00:04:14.687916,20.3,65.4,0
2025-12-21T00:04:16.941836,20.3,65.4,0
2025-12-21T00:04:19.196489,20.3,65.4,0
2025-12-21T00:04:21.450764,20.3,65.4,0
2025-12-21T00:04:23.704834,20.3,65.4,0
2025-12-21T00:04:25.959351,20.3,65.4,0
2025-12-21T00:04:28.213389,20.3,65.4,0
2025-12-21T00:04:30.467781,20.3,65.4,0
2025-12-21T00:04:32.722045,20.3,65.4,1
2025-12-21T00:04:34.978178,20.3,65.4,0
2025-12-21T00:04:37.232701,20.3,65.4,1
2025-12-21T00:04:39.487041,20.3,65.4,0
2025-12-21T00:04:41.741039,20.3,65.4,0
2025-12-21T00:04:43.995178,20.3,65.4,0
2025-12-21T00:04:46.249542,20.3,65.4,0
2025-12-21T00:04:48.504109,20.3,65.4,0
2025-12-21T00:04:50.758061,20.3,65.4,0
2025-12-21T00:04:53.012726,20.3,65.4,0
2025-12-21T00:04:55.267081,20.3,65.4,0
2025-12-21T00:04:57.521393,20.3,65.4,0
2025-12-21T00:04:59.776055,20.3,65.4,0
2025-12-21T00:05:02.030031,20.3,65.4,0
2025-12-21T00:05:04.284486,20.3,65.4,0
2025-12-21T00:05:06.539162,20.3,65.4,0
2025-12-21T00:05:08.793458,20.3,65.4,0
2025-12-21T00:05:11.047832,20.3,65.4,0
2025-12-21T00:05:13.302133,20.3,65.4,1
2025-12-21T00:05:15.556714,20.3,65.4,0
2025-12-21T00:05:17.810909,20.3,65.4,0
2025-12-21T00:05:20.065142,20.3,65.4,0
2025-12-21T00:05:22.319541,20.3,65.4,0
2025-12-21T00:05:24.573493,20.3,65.4,1
2025-12-21T00:05:26.828089,20.3,65.4,0
2025-12-21T00:05:29.082318,20.3,65.4,0
2025-12-21T00:05:31.336176,20.3,65.4,1
2025-12-21T00:05:33.590731,20.3,65.4,0
2025-12-21T00:05:35.844632,20.3,65.4,0
2025-12-21T00:05:38.098981,20.3,65.4,0
2025-12-21T00:05:40.353398,20.3,65.4,0
2025-12-21T00:05:42.607705,20.3,65.4,0
2025-12-21T00:05:44.861648,20.3,65.4,0
2025-12-21T00:05:47.116273,20.3,65.4,0
2025-12-21T00:05:49.372523,20.3,65.4,0
2025-12-21T00:05:51.626744,20.3,65.4,0
2025-12-21T00:05:53.880902,20.3,65.4,0
2025-12-21T00:05:56.135145,20.3,65.4,0
2025-12-21T00:05:58.389088,20.3,65.4,0
2025-12-21T00:06:00.643820,20.3,65.4,0
2025-12-21T00:06:02.897831,20.3,65.4,0
2025-12-21T00:06:05.152274,20.3,65.4,0
2025-12-21T00:06:07.406831,20.3,65.4,0
2025-12-21T00:06:09.660807,20.3,65.4,0
2025-12-21T00:06:11.915006,20.3,65.4,0
2025-12-21T00:06:14.169205,20.3,65.4,0
2025-12-21T00:06:16.423542,20.3,65.4,1
2025-12-21T00:06:18.677427,20.3,65.4,0
2025-12-21T00:06:20.932189,20.3,65.4,0
2025-12-21T00:06:23.186616,20.3,65.4,0
2025-12-21T00:06:25.440523,20.3,65.4,0
2025-12-21T00:06:27.695286,20.3,65.4,0
2025-12-21T00:06:29.949591,20.3,65.4,0
2025-12-21T00:06:32.204140,20.3,65.4,0
2025-12-21T00:06:34.458760,20.3,65.4,0
2025-12-21T00:06:36.712880,20.3,65.4,0
2025-12-21T00:06:38.967364,20.3,65.4,0
2025-12-21T00:06:41.221931,20.3,65.4,1
2025-12-21T00:06:43.476502,20.3,65.4,0
2025-12-21T00:06:45.730794,20.3,65.4,0
2025-12-21T00:06:47.985474,20.3,65.4,0
2025-12-21T00:06:50.240032,20.3,65.4,0
2025-12-21T00:06:52.494590,20.3,65.4,1
2025-12-21T00:06:54.749245,20.3,65.4,0
2025-12-21T00:06:57.003512,20.3,65.4,0
2025-12-21T00:06:59.257552,20.3,65.4,0
2025-12-21T00:07:01.512270,20.3,65.4,0
2025-12-21T00:07:03.766723,20.3,65.4,0
2025-12-21T00:07:06.020955,20.3,65.4,0
2025-12-21T00:07:08.275778,20.3,65.4,0
2025-12-21T00:07:10.530197,20.3,65.4,0
2025-12-21T00:07:12.784739,20.3,65.4,0
2025-12-21T00:07:15.039463,20.3,65.4,0
2025-12-21T00:07:17.294105,20.3,65.4,0
2025-12-21T00:07:19.548741,20.3,65.4,0
2025-12-21T00:07:21.803263,20.3,65.4,0
2025-12-21T00:07:24.057319,20.3,65.4,0
2025-12-21T00:07:26.311583,20.3,65.4,0
2025-12-21T00:07:28.565750,20.3,65.4,0
2025-12-21T00:07:30.819912,20.3,65.4,0
2025-12-21T00:07:33.074125,20.3,65.4,1
2025-12-21T00:07:35.328903,20.3,65.4,0
2025-12-21T00:07:37.583328,20.3,65.4,0
2025-12-21T00:07:39.837712,20.3,65.4,0
2025-12-21T00:07:42.092412,20.3,65.4,0
2025-12-21T00:07:44.346436,20.3,65.4,0
2025-12-21T00:07:46.600364,20.3,65.4,0
2025-12-21T00:07:48.854949,20.3,65.4,0
2025-12-21T00:07:51.109188,20.3,65.4,0
2025-12-21T00:07:53.363585,20.3,65.4,0
2025-12-21T00:07:55.618115,20.3,65.4,0
2025-12-21T00:07:57.872669,20.3,65.4,0
2025-12-21T00:08:00.126706,20.3,65.4,0
2025-12-21T00:08:02.380995,20.3,65.4,0
2025-12-21T00:08:04.635545,20.3,65.4,0
2025-12-21T00:08:06.889451,20.3,65.4,0
2025-12-21T00:08:09.144137,20.3,65.4,0
2025-12-21T00:08:11.398176,20.3,65.4,0
2025-12-21T00:08:13.652733,20.3,65.4,0
2025-12-21T00:08:15.907119,20.3,65.4,0
2025-12-21T00:08:18.161195,20.3,65.4,0
2025-12-21T00:08:20.415153,20.3,65.4,0
2025-12-21T00:08:22.669379,20.3,65.4,0
2025-12-21T00:08:24.923883,20.3,65.4,0
2025-12-21T00:08:27.178083,20.3,65.4,0
2025-12-21T00:08:29.432916,20.3,65.4,0
2025-12-21T00:08:31.687356,20.3,65.4,0
2025-12-21T00:08:33.941389,20.3,65.4,0
2025-12-21T00:08:36.195859,20.3,65.4,0
2025-12-21T00:08:38.449822,20.3,65.4,0
2025-12-21T00:08:40.704244,20.3,65.4,0
2025-12-21T00:08:42.958423,20.3,65.4,0
2025-12-21T00:08:45.212443,20.3,65.4,0
2025-12-21T00:08:47.466827,20.3,65.4,0
2025-12-21T00:08:49.721447,20.3,65.4,0
2025-12-21T00:08:51.975864,20.3,65.4,0
2025-12-21T00:08:54.229862,20.3,65.4,0
2025-12-21T00:08:56.484454,20.3,65.4,0
2025-12-21T00:08:58.738913,20.3,65.4,1
2025-12-21T00:09:00.992966,20.3,65.4,0
2025-12-21T00:09:03.247594,20.3,65.4,1
2025-12-21T00:09:05.501604,20.3,65.4,0
2025-12-21T00:09:07.756060,20.3,65.4,0
2025-12-21T00:09:10.010604,20.3,65.4,0
2025-12-21T00:09:12.264649,20.3,65.4,0
2025-12-21T00:09:14.518831,20.3,65.4,0
2025-12-21T00:09:16.773111,20.3,65.4,1
2025-12-21T00:09:19.027342,20.3,65.4,0
2025-12-21T00:09:21.281459,20.3,65.4,0
2025-12-21T00:09:23.536003,20.3,65.4,0
2025-12-21T00:09:25.790013,20.3,65.4,0
2025-12-21T00:09:28.044603,20.3,65.4,0
2025-12-21T00:09:30.299226,20.3,65.4,1
2025-12-21T00:09:32.553167,20.3,65.4,0
2025-12-21T00:09:34.807585,20.3,65.4,0
2025-12-21T00:09:37.062968,20.3,65.4,0
2025-12-21T00:09:39.398427,20.3,65.4,0
2025-12-21T00:09:41.733775,20.3,65.4,0
2025-12-21T00:09:44.069437,20.3,65.4,0
2025-12-21T00:09:46.374702,20.3,65.4,0
2025-12-21T00:09:48.628797,20.3,65.4,0
2025-12-21T00:09:50.883285,20.3,65.4,0
2025-12-21T00:09:53.137365,20.3,65.4,0
2025-12-21T00:09:55.391533,20.3,65.4,0
2025-12-21T00:09:57.646213,20.3,65.4,0
2025-12-21T00:09:59.900305,20.3,65.4,0
2025-12-21T00:10:02.154358,20.3,65.4,0
2025-12-21T00:10:04.409181,20.3,65.4,0
2025-12-21T00:10:06.663698,20.3,65.4,0
2025-12-21T00:10:08.917613,20.3,65.4,0
2025-12-21T00:10:11.172400,20.3,65.4,0
2025-12-21T00:10:13.426682,20.3,65.4,0
2025-12-21T00:10:15.681001,20.3,65.4,0
2025-12-21T00:10:17.935638,20.3,65.4,0
2025-12-21T00:10:20.190189,20.3,65.4,0
2025-12-21T00:10:22.444513,20.3,65.4,0
2025-12-21T00:10:24.699218,20.3,65.4,0
2025-12-21T00:10:26.953164,20.3,65.4,0
2025-12-21T00:10:29.207697,20.3,65.4,0
2025-12-21T00:10:31.461801,20.3,65.4,0
2025-12-21T00:10:33.716377,20.3,65.4,0
2025-12-21T00:10:35.970294,20.3,65.4,0
2025-12-21T00:10:38.225221,20.3,65.4,0
2025-12-21T00:10:40.479462,20.3,65.4,0
2025-12-21T00:10:42.733582,20.3,65.4,0
2025-12-21T00:10:44.988012,20.3,65.4,0
2025-12-21T00:10:47.242062,20.3,65.4,0
2025-12-21T00:10:49.496613,20.3,65.4,0
2025-12-21T00:10:51.751090,20.3,65.3,0
2025-12-21T00:10:54.005071,20.3,65.4,0
2025-12-21T00:10:56.259423,20.3,65.4,0
2025-12-21T00:10:58.513793,20.3,65.4,0
2025-12-21T00:11:00.768316,20.3,65.4,0
2025-12-21T00:11:03.022318,20.3,65.4,0
2025-12-21T00:11:05.277082,20.3,65.4,0
2025-12-21T00:11:07.531321,20.3,65.4,0
2025-12-21T00:11:09.785251,20.3,65.4,0
2025-12-21T00:11:12.039904,20.3,65.4,0
2025-12-21T00:11:14.293976,20.3,65.4,0
2025-12-21T00:11:16.548448,20.3,65.4,0
2025-12-21T00:11:18.803050,20.3,65.4,0
2025-12-21T00:11:21.057034,20.3,65.4,0
2025-12-21T00:11:23.311296,20.3,65.4,0
2025-12-21T00:11:25.565587,20.3,65.4,0
2025-12-21T00:11:27.820061,20.3,65.4,0
2025-12-21T00:11:30.074146,20.3,65.4,0
2025-12-21T00:11:32.328594,20.3,65.4,0
2025-12-21T00:11:34.582936,20.3,65.4,0
2025-12-21T00:11:36.837051,20.3,65.4,0
2025-12-21T00:11:39.091783,20.3,65.4,0
2025-12-21T00:11:41.345795,20.3,65.4,0
2025-12-21T00:11:43.600196,20.3,65.4,0
2025-12-21T00:11:45.854466,20.3,65.4,0
2025-12-21T00:11:48.108655,20.3,65.4,0
2025-12-21T00:11:50.362834,20.3,65.4,0
2025-12-21T00:11:52.617204,20.3,65.4,0
2025-12-21T00:11:54.871659,20.3,65.4,0
2025-12-21T00:11:57.125603,20.3,65.4,0
2025-12-21T00:11:59.380206,20.3,65.4,0
2025-12-21T00:12:01.634163,20.3,65.4,0
2025-12-21T00:12:03.888650,20.3,65.4,0
2025-12-21T00:12:06.143414,20.3,65.4,0
2025-12-21T00:12:08.397439,20.3,65.4,0
2025-12-21T00:12:10.651745,20.3,65.3,0
2025-12-21T00:12:12.906299,20.3,65.3,0
2025-12-21T00:12:15.160307,20.3,65.4,0
2025-12-21T00:12:17.414272,20.3,65.3,0
2025-12-21T00:12:19.669004,20.3,65.4,0
2025-12-21T00:12:21.923430,20.3,65.4,0
2025-12-21T00:12:24.177430,20.3,65.3,0
2025-12-21T00:12:26.432028,20.3,65.4,0
2025-12-21T00:12:28.685965,20.3,65.3,0
2025-12-21T00:12:30.940516,20.3,65.4,0
2025-12-21T00:12:33.195070,20.3,65.3,0
2025-12-21T00:12:35.449101,20.3,65.3,0
2025-12-21T00:12:37.703333,20.3,65.3,0
2025-12-21T00:12:39.957817,20.3,65.3,0
2025-12-21T00:12:42.212467,20.3,65.3,0
2025-12-21T00:12:44.466602,20.3,65.3,0
2025-12-21T00:12:46.720788,20.3,65.3,0
2025-12-21T00:12:48.975062,20.3,65.3,0
2025-12-21T00:12:51.229172,20.3,65.3,0
2025-12-21T00:12:53.483739,20.3,65.3,0
2025-12-21T00:12:55.737769,20.3,65.3,0
2025-12-21T00:12:57.991673,20.3,65.3,0
2025-12-21T00:13:00.245883,20.3,65.3,0
2025-12-21T00:13:02.500322,20.3,65.3,0
2025-12-21T00:13:04.754310,20.3,65.3,0
2025-12-21T00:13:07.008970,20.3,65.3,0
2025-12-21T00:13:09.263433,20.3,65.3,0
2025-12-21T00:13:11.517361,20.3,65.3,0
2025-12-21T00:13:13.771941,20.3,65.3,0
2025-12-21T00:13:16.025857,20.3,65.3,0
2025-12-21T00:13:18.279865,20.3,65.3,0
2025-12-21T00:13:20.534396,20.3,65.3,0
2025-12-21T00:13:22.788637,20.3,65.3,0
2025-12-21T00:13:25.042842,20.3,65.3,0
2025-12-21T00:13:27.297120,20.3,65.3,0
2025-12-21T00:13:29.551480,20.3,65.3,0
2025-12-21T00:13:31.805440,20.3,65.3,0
2025-12-21T00:13:34.059966,20.3,65.3,0
2025-12-21T00:13:36.316091,20.3,65.3,0
2025-12-21T00:13:38.570333,20.4,65.3,0
2025-12-21T00:13:40.825035,20.3,65.3,0
2025-12-21T00:13:43.079488,20.3,65.3,0
2025-12-21T00:13:45.333516,20.3,65.3,0
2025-12-21T00:13:47.588248,20.3,65.3,0
2025-12-21T00:13:49.842577,20.3,65.3,0
2025-12-21T00:13:52.096984,20.3,65.3,0
2025-12-21T00:13:54.351561,20.3,65.3,0
2025-12-21T00:13:56.605596,20.3,65.3,0
2025-12-21T00:13:58.860056,20.3,65.3,0
2025-12-21T00:14:01.114688,20.3,65.3,0
2025-12-21T00:14:03.368659,20.3,65.3,0
2025-12-21T00:14:05.622828,20.3,65.3,0
2025-12-21T00:14:07.877223,20.3,65.3,0
2025-12-21T00:14:10.131726,20.3,65.3,0
2025-12-21T00:14:12.385790,20.3,65.3,0
2025-12-21T00:14:14.640348,20.3,65.3,0
2025-12-21T00:14:16.894342,20.3,65.3,0
2025-12-21T00:14:19.148315,20.3,65.3,0
2025-12-21T00:14:21.402529,20.3,65.3,0
2025-12-21T00:14:23.656447,20.3,65.3,0
2025-12-21T00:14:25.910496,20.3,65.3,0
2025-12-21T00:14:28.164974,20.3,65.3,0
2025-12-21T00:14:30.419322,20.3,65.3,0
2025-12-21T00:14:32.673298,20.3,65.3,0
2025-12-21T00:14:34.927883,20.3,65.3,0
2025-12-21T00:14:37.182052,20.3,65.3,0
2025-12-21T00:14:39.436485,20.3,65.3,0
2025-12-21T00:14:41.690863,20.3,65.3,0
2025-12-21T00:14:43.944883,20.3,65.3,0
2025-12-21T00:14:46.198881,20.3,65.3,0
2025-12-21T00:14:48.453353,20.3,65.3,0
2025-12-21T00:14:50.707784,20.3,65.3,0
2025-12-21T00:14:52.961887,20.3,65.3,0
2025-12-21T00:14:55.216519,20.3,65.3,0
2025-12-21T00:14:57.470574,20.3,65.3,0
2025-12-21T00:14:59.724444,20.3,65.3,0
2025-12-21T00:15:01.978819,20.3,65.3,0
2025-12-21T00:15:04.233028,20.3,65.3,0
2025-12-21T00:15:06.487228,20.3,65.3,0
2025-12-21T00:15:08.741417,20.3,65.3,0
2025-12-21T00:15:10.995397,20.3,65.3,0
2025-12-21T00:15:13.249379,20.3,65.3,0
2025-12-21T00:15:15.503931,20.3,65.3,0
2025-12-21T00:15:17.758011,20.3,65.3,0
2025-12-21T00:15:20.012520,20.3,65.3,0
2025-12-21T00:15:22.266925,20.3,65.3,0
2025-12-21T00:15:24.520911,20.3,65.3,0
2025-12-21T00:15:26.775075,20.3,65.3,0
2025-12-21T00:15:29.029437,20.3,65.3,0
2025-12-21T00:15:31.284027,20.3,65.3,0
2025-12-21T00:15:33.537905,20.3,65.3,0
2025-12-21T00:15:35.792515,20.3,65.3,0
2025-12-21T00:15:38.046854,20.3,65.3,0
2025-12-21T00:15:40.300972,20.3,65.3,0
2025-12-21T00:15:42.555410,20.3,65.3,0
2025-12-21T00:15:44.811574,20.3,65.3,0
2025-12-21T00:15:47.065678,20.3,65.3,0
2025-12-21T00:15:49.319775,20.3,65.3,0
2025-12-21T00:15:51.573707,20.3,65.3,0
2025-12-21T00:15:53.828076,20.3,65.3,0
2025-12-21T00:15:56.082326,20.3,65.2,0
2025-12-21T00:15:58.336272,20.3,65.3,0
2025-12-21T00:16:00.590218,20.3,65.3,0
2025-12-21T00:16:02.844849,20.3,65.3,0
2025-12-21T00:16:05.099194,20.3,65.3,0
2025-12-21T00:16:07.353061,20.3,65.3,0
2025-12-21T00:16:09.607637,20.3,65.3,0
2025-12-21T00:16:11.861624,20.3,65.3,0
2025-12-21T00:16:14.116102,20.3,65.3,0
2025-12-21T00:16:16.370275,20.3,65.3,0
2025-12-21T00:16:18.624804,20.3,65.3,0
2025-12-21T00:16:20.879059,20.3,65.3,0
2025-12-21T00:16:23.133645,20.3,65.3,0
2025-12-21T00:16:25.388189,20.3,65.3,0
2025-12-21T00:16:27.642096,20.3,65.2,0
2025-12-21T00:16:29.896897,20.3,65.2,0
2025-12-21T00:16:32.152365,20.3,65.2,0
2025-12-21T00:16:34.406547,20.3,65.3,0
2025-12-21T00:16:36.660949,20.3,65.2,0
2025-12-21T00:16:38.915250,20.3,65.3,0
2025-12-21T00:16:41.169270,20.3,65.2,0
2025-12-21T00:16:43.423799,20.3,65.2,0
2025-12-21T00:16:45.677890,20.3,65.3,0
2025-12-21T00:16:47.932289,20.3,65.2,0
2025-12-21T00:16:50.187068,20.3,65.2,0
2025-12-21T00:16:52.441114,20.3,65.3,0
2025-12-21T00:16:54.695371,20.3,65.3,0
2025-12-21T00:16:56.949903,20.3,65.3,0
2025-12-21T00:16:59.204284,20.3,65.2,0
2025-12-21T00:17:01.458369,20.3,65.2,0
2025-12-21T00:17:03.712620,20.3,65.3,0
2025-12-21T00:17:05.966980,20.3,65.2,0
2025-12-21T00:17:08.221101,20.3,65.2,0
2025-12-21T00:17:10.475854,20.3,65.2,0
2025-12-21T00:17:12.729925,20.3,65.2,0
2025-12-21T00:17:14.984487,20.3,65.2,0
2025-12-21T00:17:17.239320,20.3,65.2,0
2025-12-21T00:17:19.493491,20.3,65.2,0
2025-12-21T00:17:21.747911,20.3,65.2,0
2025-12-21T00:17:24.002515,20.3,65.2,0
2025-12-21T00:17:26.256638,20.4,65.2,0
2025-12-21T00:17:28.511000,20.3,65.2,0
2025-12-21T00:17:30.765385,20.3,65.2,0
2025-12-21T00:17:33.019490,20.3,65.2,0
2025-12-21T00:17:35.273583,20.3,65.2,0
2025-12-21T00:17:37.528259,20.3,65.2,0
2025-12-21T00:17:39.782451,20.3,65.2,1
2025-12-21T00:17:42.036689,20.3,65.2,0
2025-12-21T00:17:44.291357,20.3,65.2,1
2025-12-21T00:17:46.545487,20.3,65.2,0
2025-12-21T00:17:48.799843,20.3,65.2,1
2025-12-21T00:17:51.054349,20.3,65.2,0
2025-12-21T00:17:53.308436,20.3,65.2,0
2025-12-21T00:17:55.562314,20.3,65.2,0
2025-12-21T00:17:57.816777,20.3,65.2,0
2025-12-21T00:18:00.071127,20.3,65.2,0
2025-12-21T00:18:02.325047,20.3,65.3,0
2025-12-21T00:18:04.579642,20.3,65.2,1
2025-12-21T00:18:06.833763,20.3,65.2,0
2025-12-21T00:18:09.088208,20.3,65.2,0
2025-12-21T00:18:11.342660,20.3,65.2,0
2025-12-21T00:18:13.596660,20.3,65.2,0
2025-12-21T00:18:15.850807,20.3,65.2,1
2025-12-21T00:18:18.105391,20.3,65.2,0
2025-12-21T00:18:20.359334,20.3,65.2,0
2025-12-21T00:18:22.613328,20.3,65.2,1
2025-12-21T00:18:24.867956,20.3,65.2,0
2025-12-21T00:18:27.122027,20.3,65.2,0
2025-12-21T00:18:29.376605,20.3,65.2,0
2025-12-21T00:18:31.631264,20.3,65.3,0
2025-12-21T00:18:33.885220,20.3,65.2,0
2025-12-21T00:18:36.139143,20.3,65.2,0
2025-12-21T00:18:38.393588,20.3,65.2,0
2025-12-21T00:18:40.648042,20.3,65.2,0
2025-12-21T00:18:42.901896,20.3,65.2,0
2025-12-21T00:18:45.156683,20.3,65.2,0
2025-12-21T00:18:47.410815,20.3,65.2,1
2025-12-21T00:18:49.664845,20.3,65.2,0
2025-12-21T00:18:51.919366,20.3,65.3,0
2025-12-21T00:18:54.173906,20.3,65.2,1
2025-12-21T00:18:56.428335,20.3,65.2,0
2025-12-21T00:18:58.682792,20.3,65.2,0
2025-12-21T00:19:00.936745,20.3,65.2,0
2025-12-21T00:19:03.191020,20.3,65.2,0
2025-12-21T00:19:05.445142,20.3,65.2,1
2025-12-21T00:19:07.699362,20.3,65.2,0
2025-12-21T00:19:09.953270,20.3,65.2,1
2025-12-21T00:19:12.207928,20.3,65.2,0
2025-12-21T00:19:14.461909,20.3,65.2,0
2025-12-21T00:19:16.716437,20.3,65.2,0
2025-12-21T00:19:18.970746,20.3,65.2,0
2025-12-21T00:19:21.224806,20.3,65.2,1
2025-12-21T00:19:23.479008,20.3,65.2,0
2025-12-21T00:19:25.733493,20.3,65.2,0
2025-12-21T00:19:27.987588,20.3,65.2,0
2025-12-21T00:19:30.241653,20.3,65.2,0
2025-12-21T00:19:32.496349,20.3,65.2,1
2025-12-21T00:19:34.750530,20.3,65.2,0
2025-12-21T00:19:37.004415,20.3,65.2,0
2025-12-21T00:19:39.258819,20.3,65.2,0
2025-12-21T00:19:41.512859,20.3,65.2,0
2025-12-21T00:19:43.767120,20.3,65.2,0
2025-12-21T00:19:46.021259,20.3,65.2,0
2025-12-21T00:19:48.275801,20.3,65.2,1
2025-12-21T00:19:50.529741,20.3,65.2,0
2025-12-21T00:19:52.784373,20.3,65.2,0
2025-12-21T00:19:55.038451,20.3,65.2,0
2025-12-21T00:19:57.292454,20.3,65.2,0
2025-12-21T00:19:59.546864,20.3,65.2,1
2025-12-21T00:20:01.803405,20.3,65.2,0
2025-12-21T00:20:04.057378,20.3,65.2,0
2025-12-21T00:20:06.311990,20.3,65.2,0
2025-12-21T00:20:08.566170,20.3,65.2,0
