timestamp,temperature_C,humidity,pir_motion
2025-12-24T12:09:22.302017,21.6,61.5,0
2025-12-24T12:09:24.556696,21.6,61.5,0
2025-12-24T12:09:26.811484,21.6,61.5,0
2025-12-24T12:09:29.066084,21.7,61.5,0
2025-12-24T12:09:31.320730,21.6,61.5,0
2025-12-24T12:09:33.575479,21.6,61.5,0
2025-12-24T12:09:35.830128,21.6,61.5,0
2025-12-24T12:09:38.084658,21.6,61.5,0
2025-12-24T12:09:40.339455,21.6,61.5,0
2025-12-24T12:09:42.593992,21.6,61.5,0
2025-12-24T12:09:44.848598,21.6,61.5,0
2025-12-24T12:09:47.103416,21.6,61.5,0
2025-12-24T12:09:49.359697,21.6,61.5,0
2025-12-24T12:09:51.614209,21.7,61.5,0
2025-12-24T12:09:53.869159,21.6,61.5,0
2025-12-24T12:09:56.124001,21.6,61.5,0
2025-12-24T12:09:58.378691,21.6,61.5,0
2025-12-24T12:10:00.633566,21.6,61.5,0
2025-12-24T12:10:02.888216,21.6,61.5,0
2025-12-24T12:10:05.142836,21.6,61.5,0
2025-12-24T12:10:07.397484,21.6,61.5,0
2025-12-24T12:10:09.652300,21.6,61.5,1
2025-12-24T12:10:11.906827,21.6,61.5,0
2025-12-24T12:10:14.161556,21.6,61.5,0
2025-12-24T12:10:16.416294,21.6,61.5,0
2025-12-24T12:10:18.670782,21.6,61.5,0
2025-12-24T12:10:20.925537,21.6,61.5,0
2025-12-24T12:10:23.180210,21.7,61.5,0
2025-12-24T12:10:25.434732,21.6,61.5,0
2025-12-24T12:10:27.689577,21.7,61.5,0
2025-12-24T12:10:29.944241,21.6,61.5,0
2025-12-24T12:10:32.198791,21.7,61.5,0
2025-12-24T12:10:34.453518,21.6,61.5,0
2025-12-24T12:10:36.708247,21.6,61.5,0
2025-12-24T12:10:38.962777,21.6,61.5,0
2025-12-24T12:10:41.217266,21.7,61.5,0
2025-12-24T12:10:43.471927,21.7,61.5,0
2025-12-24T12:10:45.726318,21.6,61.5,0
2025-12-24T12:10:47.981056,21.7,61.5,0
2025-12-24T12:10:50.235764,21.6,61.5,0
2025-12-24T12:10:52.490198,21.6,61.5,0
2025-12-24T12:10:54.745056,21.6,61.5,0
2025-12-24T12:10:56.999691,21.7,61.5,0
2025-12-24T12:10:59.254279,21.7,61.5,0
2025-12-24T12:11:01.508631,21.7,61.5,0
2025-12-24T12:11:03.763263,21.7,61.6,0
2025-12-24T12:11:06.017808,21.7,61.5,0
2025-12-24T12:11:08.272675,21.6,61.5,0
2025-12-24T12:11:10.527425,21.7,61.5,0
2025-12-24T12:11:12.781992,21.6,61.5,0
2025-12-24T12:11:15.036783,21.6,61.5,0
2025-12-24T12:11:17.291464,21.6,61.5,0
2025-12-24T12:11:19.546140,21.6,61.5,0
2025-12-24T12:11:21.800879,21.7,61.5,0
2025-12-24T12:11:24.055504,21.7,61.6,0
2025-12-24T12:11:26.309793,21.6,61.5,0
2025-12-24T12:11:28.564560,21.7,61.5,0
2025-12-24T12:11:30.819210,21.6,61.5,0
2025-12-24T12:11:33.073762,21.7,61.5,0
2025-12-24T12:11:35.328586,21.7,61.5,0
2025-12-24T12:11:37.583208,21.7,61.5,0
2025-12-24T12:11:39.837763,21.7,61.5,0
2025-12-24T12:11:42.092539,21.6,61.5,0
2025-12-24T12:11:44.347216,21.7,61.5,0
2025-12-24T12:11:46.601828,21.7,61.6,0
2025-12-24T12:11:48.856494,21.7,61.6,0
2025-12-24T12:11:51.111171,21.7,61.6,0
2025-12-24T12:11:53.365393,21.7,61.6,0
2025-12-24T12:11:55.620397,21.6,61.5,0
2025-12-24T12:11:57.875016,21.7,61.5,0
2025-12-24T12:12:00.129585,21.7,61.6,0
2025-12-24T12:12:02.384370,21.7,61.5,0
2025-12-24T12:12:04.639043,21.7,61.5,0
2025-12-24T12:12:06.893637,21.6,61.5,0
2025-12-24T12:12:09.148488,21.7,61.5,0
2025-12-24T12:12:11.403140,21.7,61.5,0
2025-12-24T12:12:13.657822,21.7,61.6,0
2025-12-24T12:12:15.912672,21.6,61.5,0
2025-12-24T12:12:18.167246,21.7,61.6,0
2025-12-24T12:12:20.421783,21.7,61.6,0
2025-12-24T12:12:22.676594,21.7,61.6,0
2025-12-24T12:12:24.931238,21.6,61.5,0
2025-12-24T12:12:27.185830,21.7,61.6,0
2025-12-24T12:12:29.440711,21.7,61.6,0
2025-12-24T12:12:31.695430,21.7,61.6,0
2025-12-24T12:12:33.949954,21.6,61.5,0
2025-12-24T12:12:36.204440,21.7,61.5,0
2025-12-24T12:12:38.459050,21.6,61.5,0
2025-12-24T12:12:40.713734,21.6,61.5,0
2025-12-24T12:12:42.968623,21.7,61.5,0
2025-12-24T12:12:45.223301,21.7,61.5,0
2025-12-24T12:12:47.477827,21.7,61.5,0
2025-12-24T12:12:49.732724,21.7,61.5,0
2025-12-24T12:12:51.987244,21.7,61.5,0
2025-12-24T12:12:54.241719,21.7,61.5,0
2025-12-24T12:12:56.496492,21.7,61.5,0
2025-12-24T12:12:58.751211,21.7,61.5,0
2025-12-24T12:13:01.005418,21.7,61.5,0
2025-12-24T12:13:03.260252,21.7,61.5,0
2025-12-24T12:13:05.514917,21.7,61.6,0
2025-12-24T12:13:07.769485,21.7,61.5,0
2025-12-24T12:13:10.024245,21.7,61.5,0
2025-12-24T12:13:12.278890,21.7,61.5,0
2025-12-24T12:13:14.533531,21.7,61.5,0
2025-12-24T12:13:16.788436,21.7,61.5,0
2025-12-24T12:13:19.043038,21.7,61.5,0
2025-12-24T12:13:21.297597,21.7,61.5,0
2025-12-24T12:13:23.552568,21.6,61.5,0
2025-12-24T12:13:25.807252,21.7,61.5,0
2025-12-24T12:13:28.061727,21.7,61.5,0
2025-12-24T12:13:30.316557,21.7,61.5,0
2025-12-24T12:13:32.570695,21.7,61.5,0
2025-12-24T12:13:34.825260,21.7,61.5,0
2025-12-24T12:13:37.080068,21.6,61.5,0
2025-12-24T12:13:39.334735,21.7,61.5,0
2025-12-24T12:13:41.589021,21.7,61.5,0
2025-12-24T12:13:43.843366,21.7,61.5,0
2025-12-24T12:13:46.097457,21.7,61.5,0
2025-12-24T12:13:48.352019,21.7,61.5,0
2025-12-24T12:13:50.606717,21.7,61.5,0
2025-12-24T12:13:52.863515,21.7,61.5,0
2025-12-24T12:13:55.117614,21.7,61.5,0
2025-12-24T12:13:57.372558,21.7,61.5,0
2025-12-24T12:13:59.626768,21.7,61.5,0
2025-12-24T12:14:01.881190,21.7,61.5,0
2025-12-24T12:14:04.135819,21.7,61.5,0
2025-12-24T12:14:06.390126,21.7,61.5,0
2025-12-24T12:14:08.644509,21.7,61.5,0
2025-12-24T12:14:10.899267,21.7,61.5,0
2025-12-24T12:14:13.153619,21.7,61.5,1
2025-12-24T12:14:15.408161,21.7,61.5,0
2025-12-24T12:14:17.663064,21.7,61.5,0
2025-12-24T12:14:19.917688,21.7,61.5,0
2025-12-24T12:14:22.172241,21.7,61.6,0
2025-12-24T12:14:24.427039,21.7,61.5,0
2025-12-24T12:14:26.681768,21.7,61.6,0
2025-12-24T12:14:28.936360,21.7,61.5,0
2025-12-24T12:14:31.191139,21.7,61.5,0
2025-12-24T12:14:33.445821,21.7,61.5,0
2025-12-24T12:14:35.700565,21.7,61.5,0
2025-12-24T12:14:37.955033,21.7,61.5,0
2025-12-24T12:14:40.209602,21.7,61.5,0
2025-12-24T12:14:42.464222,21.7,61.5,0
2025-12-24T12:14:44.719096,21.7,61.5,0
2025-12-24T12:14:46.973762,21.7,61.5,0
2025-12-24T12:14:49.228106,21.7,61.5,0
2025-12-24T12:14:51.482886,21.7,61.5,0
2025-12-24T12:14:53.737525,21.7,61.5,0
2025-12-24T12:14:55.992161,21.7,61.5,0
2025-12-24T12:14:58.246956,21.7,61.5,0
2025-12-24T12:15:00.502710,21.7,61.5,0
2025-12-24T12:15:02.757182,21.7,61.5,0
2025-12-24T12:15:05.012005,21.7,61.5,0
2025-12-24T12:15:07.266607,21.7,61.5,0
2025-12-24T12:15:09.521280,21.7,61.5,0
2025-12-24T12:15:11.776056,21.7,61.5,0
2025-12-24T12:15:14.030780,21.7,61.5,0
2025-12-24T12:15:16.285337,21.7,61.5,0
2025-12-24T12:15:18.540276,21.7,61.5,0
2025-12-24T12:15:20.795028,21.7,61.5,0
2025-12-24T12:15:23.049533,21.7,61.5,0
2025-12-24T12:15:25.304364,21.7,61.5,0
2025-12-24T12:15:27.559126,21.7,61.5,0
2025-12-24T12:15:29.813755,21.7,61.5,0
2025-12-24T12:15:32.068592,21.7,61.5,0
2025-12-24T12:15:34.323215,21.7,61.5,0
2025-12-24T12:15:36.577495,21.7,61.5,0
2025-12-24T12:15:38.832341,21.7,61.5,0
2025-12-24T12:15:41.086966,21.7,61.5,0
2025-12-24T12:15:43.341548,21.7,61.5,0
2025-12-24T12:15:45.596331,21.7,61.5,0
2025-12-24T12:15:47.851009,21.7,61.5,0
2025-12-24T12:15:50.105618,21.7,61.5,0
2025-12-24T12:15:52.360228,21.7,61.5,0
2025-12-24T12:15:54.658832,21.7,61.5,0
2025-12-24T12:15:56.913424,21.7,61.5,0
2025-12-24T12:15:59.168243,21.7,61.5,0
2025-12-24T12:16:01.422910,21.7,61.5,0
2025-12-24T12:16:03.677605,21.7,61.5,0
2025-12-24T12:16:05.932457,21.7,61.5,0
2025-12-24T12:16:08.187081,21.7,61.5,0
2025-12-24T12:16:10.441645,21.7,61.5,0
2025-12-24T12:16:12.696576,21.7,61.5,0
2025-12-24T12:16:14.950992,21.7,61.5,0
2025-12-24T12:16:17.205556,21.7,61.5,0
2025-12-24T12:16:19.460412,21.7,61.5,1
2025-12-24T12:16:21.715115,21.7,61.5,0
2025-12-24T12:16:23.969687,21.7,61.5,0
2025-12-24T12:16:26.224494,21.7,61.5,0
2025-12-24T12:16:28.479161,21.7,61.5,0
2025-12-24T12:16:30.733826,21.7,61.5,0
2025-12-24T12:16:32.988667,21.7,61.5,0
2025-12-24T12:16:35.243318,21.7,61.5,0
2025-12-24T12:16:37.497913,21.7,61.5,0
2025-12-24T12:16:39.752853,21.7,61.5,0
2025-12-24T12:16:42.007550,21.7,61.5,0
2025-12-24T12:16:44.262156,21.7,61.5,0
2025-12-24T12:16:46.517028,21.7,61.5,0
2025-12-24T12:16:48.771712,21.7,61.5,0
2025-12-24T12:16:51.026254,21.7,61.5,0
2025-12-24T12:16:53.281084,21.7,61.5,0
2025-12-24T12:16:55.535811,21.7,61.5,0
2025-12-24T12:16:57.790412,21.7,61.5,0
2025-12-24T12:17:00.045063,21.7,61.5,0
2025-12-24T12:17:02.299746,21.7,61.5,0
2025-12-24T12:17:04.554330,21.7,61.5,0
2025-12-24T12:17:06.809058,21.7,61.5,1
2025-12-24T12:17:09.063728,21.7,61.5,0
2025-12-24T12:17:11.318332,21.7,61.5,0
2025-12-24T12:17:13.572564,21.7,61.5,0
2025-12-24T12:17:15.827183,21.7,61.5,0
2025-12-24T12:17:18.081680,21.7,61.5,0
2025-12-24T12:17:20.336524,21.7,61.5,0
2025-12-24T12:17:22.591256,21.7,61.5,0
2025-12-24T12:17:24.845821,21.7,61.5,0
2025-12-24T12:17:27.100267,21.7,61.5,0
2025-12-24T12:17:29.354942,21.7,61.5,0
2025-12-24T12:17:31.609442,21.7,61.5,0
2025-12-24T12:17:33.864301,21.7,61.5,0
2025-12-24T12:17:36.118920,21.7,61.5,0
2025-12-24T12:17:38.373483,21.7,61.5,0
2025-12-24T12:17:40.628420,21.7,61.5,0
2025-12-24T12:17:42.883094,21.7,61.5,0
2025-12-24T12:17:45.137670,21.7,61.6,0
2025-12-24T12:17:47.392600,21.7,61.5,0
2025-12-24T12:17:49.646935,21.7,61.5,0
2025-12-24T12:17:51.901509,21.7,61.5,0
2025-12-24T12:17:54.156397,21.7,61.5,0
2025-12-24T12:17:56.410954,21.7,61.5,0
2025-12-24T12:17:58.665647,21.7,61.5,0
2025-12-24T12:18:00.920452,21.7,61.5,0
2025-12-24T12:18:03.175133,21.7,61.5,0
2025-12-24T12:18:05.429675,21.7,61.5,1
2025-12-24T12:18:07.684554,21.7,61.5,0
2025-12-24T12:18:09.939224,21.7,61.5,0
2025-12-24T12:18:12.196420,21.7,61.5,0
2025-12-24T12:18:14.451208,21.7,61.5,0
2025-12-24T12:18:16.705885,21.7,61.5,0
2025-12-24T12:18:18.960541,21.7,61.5,0
2025-12-24T12:18:21.215340,21.7,61.5,0
2025-12-24T12:18:23.470062,21.7,61.5,0
2025-12-24T12:18:25.724713,21.7,61.5,0
2025-12-24T12:18:27.979478,21.7,61.5,0
2025-12-24T12:18:30.234138,21.7,61.5,0
2025-12-24T12:18:32.488705,21.7,61.5,0
2025-12-24T12:18:34.743586,21.7,61.5,0
2025-12-24T12:18:36.998134,21.7,61.5,0
2025-12-24T12:18:39.252682,21.7,61.5,0
2025-12-24T12:18:41.507552,21.7,61.5,0
2025-12-24T12:18:43.762164,21.7,61.5,0
2025-12-24T12:18:46.016694,21.7,61.5,0
2025-12-24T12:18:48.271499,21.7,61.5,1
2025-12-24T12:18:50.526276,21.7,61.5,0
2025-12-24T12:18:52.780580,21.7,61.5,0
2025-12-24T12:18:55.035378,21.7,61.5,0
2025-12-24T12:18:57.289686,21.7,61.5,0
2025-12-24T12:18:59.544331,21.7,61.5,0
2025-12-24T12:19:01.799141,21.7,61.5,0
2025-12-24T12:19:04.053784,21.7,61.5,0
2025-12-24T12:19:06.308370,21.7,61.5,0
2025-12-24T12:19:08.563161,21.7,61.5,0
2025-12-24T12:19:10.817813,21.7,61.5,0
2025-12-24T12:19:13.072341,21.7,61.5,0
2025-12-24T12:19:15.327118,21.7,61.5,0
2025-12-24T12:19:17.581207,21.7,61.5,0
2025-12-24T12:19:19.835545,21.7,61.5,0
2025-12-24T12:19:22.090324,21.7,61.5,0
2025-12-24T12:19:24.346355,21.7,61.5,0
2025-12-24T12:19:26.601005,21.7,61.5,0
2025-12-24T12:19:28.855766,21.7,61.5,0
2025-12-24T12:19:31.110398,21.7,61.5,0
2025-12-24T12:19:33.364970,21.7,61.5,0
2025-12-24T12:19:35.619769,21.7,61.5,0
2025-12-24T12:19:37.874410,21.7,61.5,0
2025-12-24T12:19:40.128937,21.7,61.5,0
2025-12-24T12:19:42.383741,21.7,61.5,0
2025-12-24T12:19:44.638476,21.7,61.5,0
2025-12-24T12:19:46.893071,21.7,61.5,0
2025-12-24T12:19:49.147855,21.7,61.5,0
2025-12-24T12:19:51.402458,21.7,61.5,0
2025-12-24T12:19:53.657148,21.7,61.5,1
2025-12-24T12:19:55.911949,21.7,61.5,0
2025-12-24T12:19:58.166566,21.7,61.5,0
2025-12-24T12:20:00.421131,21.7,61.5,0
2025-12-24T12:20:02.675940,21.7,61.5,0
2025-12-24T12:20:04.930330,21.7,61.5,0
2025-12-24T12:20:07.184884,21.7,61.5,0
2025-12-24T12:20:09.439705,21.7,61.5,0
2025-12-24T12:20:11.694430,21.7,61.5,0
2025-12-24T12:20:13.948993,21.7,61.5,0
2025-12-24T12:20:16.203774,21.7,61.5,1
2025-12-24T12:20:18.458438,21.7,61.5,0
2025-12-24T12:20:20.713075,21.7,61.5,1
2025-12-24T12:20:22.967852,21.7,61.5,0
2025-12-24T12:20:25.222465,21.7,61.5,0
2025-12-24T12:20:27.476690,21.7,61.5,1
2025-12-24T12:20:29.731603,21.7,61.5,0
2025-12-24T12:20:31.986003,21.7,61.6,0
2025-12-24T12:20:34.240630,21.7,61.5,0
2025-12-24T12:20:36.495360,21.7,61.5,0
2025-12-24T12:20:38.750040,21.7,61.5,0
2025-12-24T12:20:41.004619,21.7,61.5,0
2025-12-24T12:20:43.259412,21.7,61.5,0
2025-12-24T12:20:45.514073,21.7,61.5,1
2025-12-24T12:20:47.768791,21.7,61.5,0
2025-12-24T12:20:50.023591,21.7,61.5,0
2025-12-24T12:20:52.278199,21.7,61.5,0
2025-12-24T12:20:54.532868,21.7,61.5,0
2025-12-24T12:20:56.787049,21.8,61.6,0
2025-12-24T12:20:59.041662,21.7,61.5,0
2025-12-24T12:21:01.296288,21.7,61.5,0
2025-12-24T12:21:03.551195,21.7,61.5,0
2025-12-24T12:21:05.807191,21.7,61.5,0
2025-12-24T12:21:08.061767,21.7,61.5,1
2025-12-24T12:21:10.316587,21.7,61.5,0
2025-12-24T12:21:12.570703,21.7,61.5,0
2025-12-24T12:21:14.825244,21.7,61.5,0
2025-12-24T12:21:17.080036,21.7,61.5,0
2025-12-24T12:21:19.334717,21.7,61.5,0
2025-12-24T12:21:21.588756,21.7,61.5,0
2025-12-24T12:21:23.843541,21.7,61.5,0
2025-12-24T12:21:26.098143,21.7,61.5,0
2025-12-24T12:21:28.352716,21.7,61.5,0
2025-12-24T12:21:30.607440,21.7,61.5,0
2025-12-24T12:21:32.862009,21.7,61.5,0
2025-12-24T12:21:35.116595,21.8,61.6,0
2025-12-24T12:21:37.371379,21.7,61.5,0
2025-12-24T12:21:39.626057,21.7,61.5,0
2025-12-24T12:21:41.880664,21.7,61.5,0
2025-12-24T12:21:44.135447,21.7,61.5,0
2025-12-24T12:21:46.390106,21.8,61.6,0
2025-12-24T12:21:48.644796,21.8,61.6,0
2025-12-24T12:21:50.899554,21.7,61.5,0
2025-12-24T12:21:53.154167,21.7,61.5,0
2025-12-24T12:21:55.408698,21.7,61.5,0
2025-12-24T12:21:57.663545,21.8,61.6,0
2025-12-24T12:21:59.918188,21.7,61.5,0
2025-12-24T12:22:02.172724,21.8,61.6,0
2025-12-24T12:22:04.427539,21.7,61.5,0
2025-12-24T12:22:06.682178,21.8,61.6,0
2025-12-24T12:22:08.936657,21.7,61.5,0
2025-12-24T12:22:11.191461,21.8,61.6,0
2025-12-24T12:22:13.446056,21.7,61.5,0
2025-12-24T12:22:15.700700,21.7,61.5,0
2025-12-24T12:22:17.955482,21.7,61.5,0
2025-12-24T12:22:20.210137,21.7,61.5,1
2025-12-24T12:22:22.464751,21.7,61.5,0
