timestamp,temperature_C,humidity,pir_motion
2026-01-13T00:01:55.487765,19.1,51.9,0
2026-01-13T00:01:57.742471,19.1,51.9,0
2026-01-13T00:01:59.997003,19.1,51.8,1
2026-01-13T00:02:02.251346,19.1,51.8,0
2026-01-13T00:02:04.506086,19.1,51.8,0
2026-01-13T00:02:06.760631,19.1,51.9,0
2026-01-13T00:02:09.015110,19.1,51.8,0
2026-01-13T00:02:11.269873,19.1,51.8,0
2026-01-13T00:02:13.524483,19.1,51.9,0
2026-01-13T00:02:15.778923,19.1,51.9,0
2026-01-13T00:02:18.033698,19.1,51.8,0
2026-01-13T00:02:20.288191,19.1,51.8,0
2026-01-13T00:02:22.542437,19.1,51.8,0
2026-01-13T00:02:24.797177,19.1,51.8,0
2026-01-13T00:02:27.051741,19.1,51.9,0
2026-01-13T00:02:29.306104,19.1,51.9,0
2026-01-13T00:02:31.560929,19.1,51.8,0
2026-01-13T00:02:33.815299,19.1,51.8,0
2026-01-13T00:02:36.069881,19.1,51.9,0
2026-01-13T00:02:38.324527,19.1,51.8,0
2026-01-13T00:02:40.579175,19.1,51.9,0
2026-01-13T00:02:42.833673,19.1,51.8,0
2026-01-13T00:02:45.088509,19.1,51.9,0
2026-01-13T00:02:47.343009,19.1,51.9,0
2026-01-13T00:02:49.597727,19.1,51.9,0
2026-01-13T00:02:51.852645,19.1,51.9,0
2026-01-13T00:02:54.107353,19.1,51.9,0
2026-01-13T00:02:56.363268,19.1,51.9,0
2026-01-13T00:02:58.618208,19.1,51.9,0
2026-01-13T00:03:00.872842,19.1,51.9,0
2026-01-13T00:03:03.127466,19.1,51.9,0
2026-01-13T00:03:05.382377,19.1,51.9,0
2026-01-13T00:03:07.637041,19.1,51.9,0
2026-01-13T00:03:09.891655,19.1,51.9,0
2026-01-13T00:03:12.146513,19.1,51.9,0
2026-01-13T00:03:14.401126,19.1,51.8,0
2026-01-13T00:03:16.655700,19.1,51.9,0
2026-01-13T00:03:18.910411,19.1,51.9,0
2026-01-13T00:03:21.164851,19.1,51.8,0
2026-01-13T00:03:23.419505,19.1,51.8,0
2026-01-13T00:03:25.674371,19.1,51.8,0
2026-01-13T00:03:27.928901,19.1,51.9,0
2026-01-13T00:03:30.183435,19.1,51.9,0
2026-01-13T00:03:32.437711,19.1,51.8,0
2026-01-13T00:03:34.692366,19.1,51.8,0
2026-01-13T00:03:36.946925,19.1,51.8,0
2026-01-13T00:03:39.201765,19.1,51.8,0
2026-01-13T00:03:41.457820,19.1,51.9,0
2026-01-13T00:03:43.712372,19.1,51.8,0
2026-01-13T00:03:45.967148,19.1,51.8,0
2026-01-13T00:03:48.221668,19.1,51.9,0
2026-01-13T00:03:50.476368,19.1,51.8,0
2026-01-13T00:03:52.731165,19.1,51.9,0
2026-01-13T00:03:54.985695,19.1,51.8,0
2026-01-13T00:03:57.240340,19.1,51.8,0
2026-01-13T00:03:59.495175,19.1,51.9,0
2026-01-13T00:04:01.749837,19.1,51.9,0
2026-01-13T00:04:04.004424,19.1,51.9,0
2026-01-13T00:04:06.259148,19.1,51.9,0
2026-01-13T00:04:08.513790,19.1,51.9,0
2026-01-13T00:04:10.768422,19.1,51.9,0
2026-01-13T00:04:13.023193,19.1,51.8,0
2026-01-13T00:04:15.277848,19.1,51.9,0
2026-01-13T00:04:17.532515,19.1,51.8,0
2026-01-13T00:04:19.787305,19.1,51.9,0
2026-01-13T00:04:22.041930,19.1,51.8,0
2026-01-13T00:04:24.296508,19.1,51.9,0
2026-01-13T00:04:26.551277,19.1,51.9,0
2026-01-13T00:04:28.805911,19.1,51.9,0
2026-01-13T00:04:31.060501,19.1,51.8,0
2026-01-13T00:04:33.315216,19.1,51.9,0
2026-01-13T00:04:35.569838,19.1,51.9,0
2026-01-13T00:04:37.824338,19.1,51.9,0
2026-01-13T00:04:40.079026,19.1,51.9,0
2026-01-13T00:04:42.333440,19.1,51.9,0
2026-01-13T00:04:44.588113,19.1,51.9,0
2026-01-13T00:04:46.842893,19.1,51.9,0
2026-01-13T00:04:49.097434,19.1,51.9,0
2026-01-13T00:04:51.351943,19.1,51.9,0
2026-01-13T00:04:53.606834,19.1,51.9,0
2026-01-13T00:04:55.861362,19.1,51.9,0
2026-01-13T00:04:58.115850,19.1,51.9,0
2026-01-13T00:05:00.370501,19.1,51.9,0
2026-01-13T00:05:02.625042,19.1,51.9,0
2026-01-13T00:05:04.879586,19.1,51.9,0
2026-01-13T00:05:07.134401,19.1,51.9,0
2026-01-13T00:05:09.389039,19.1,51.9,0
2026-01-13T00:05:11.643547,19.1,51.8,0
2026-01-13T00:05:13.898319,19.1,51.9,0
2026-01-13T00:05:16.152549,19.1,51.9,0
2026-01-13T00:05:18.407101,19.1,51.9,0
2026-01-13T00:05:20.661887,19.1,51.9,0
2026-01-13T00:05:22.916424,19.1,51.9,0
2026-01-13T00:05:25.170961,19.1,51.9,0
2026-01-13T00:05:27.425816,19.1,51.9,0
2026-01-13T00:05:29.680406,19.1,51.9,0
2026-01-13T00:05:31.934804,19.1,51.9,0
2026-01-13T00:05:34.189565,19.1,51.9,0
2026-01-13T00:05:36.443669,19.1,51.9,0
2026-01-13T00:05:38.698197,19.1,51.9,0
2026-01-13T00:05:40.952890,19.1,51.9,0
2026-01-13T00:05:43.207408,19.1,51.9,0
2026-01-13T00:05:45.461975,19.1,51.9,0
2026-01-13T00:05:47.716606,19.1,51.9,0
2026-01-13T00:05:49.971120,19.1,51.9,0
2026-01-13T00:05:52.225631,19.1,51.8,0
2026-01-13T00:05:54.480341,19.1,51.9,0
2026-01-13T00:05:56.734816,19.1,51.9,0
2026-01-13T00:05:58.989353,19.1,51.9,0
2026-01-13T00:06:01.244050,19.1,51.9,0
2026-01-13T00:06:03.498745,19.1,51.9,0
2026-01-13T00:06:05.753300,19.1,51.9,0
2026-01-13T00:06:08.007839,19.1,51.9,0
2026-01-13T00:06:10.262370,19.1,51.9,0
2026-01-13T00:06:12.517040,19.1,51.9,0
2026-01-13T00:06:14.771551,19.1,51.9,0
2026-01-13T00:06:17.026069,19.1,51.9,0
2026-01-13T00:06:19.280508,19.1,51.9,0
2026-01-13T00:06:21.535260,19.1,51.9,0
2026-01-13T00:06:23.789729,19.1,51.9,0
2026-01-13T00:06:26.044197,19.1,51.9,0
2026-01-13T00:06:28.298865,19.1,51.9,0
2026-01-13T00:06:30.553488,19.1,51.9,0
2026-01-13T00:06:32.807884,19.1,51.8,0
2026-01-13T00:06:35.062539,19.1,51.9,0
2026-01-13T00:06:37.317114,19.1,51.8,0
2026-01-13T00:06:39.571671,19.1,51.8,0
2026-01-13T00:06:41.826263,19.1,51.8,0
2026-01-13T00:06:44.080865,19.1,51.8,0
2026-01-13T00:06:46.335348,19.1,51.8,0
2026-01-13T00:06:48.590142,19.1,51.8,0
2026-01-13T00:06:50.844646,19.1,51.8,0
2026-01-13T00:06:53.099040,19.1,51.8,0
2026-01-13T00:06:55.353753,19.1,51.8,0
2026-01-13T00:06:57.608365,19.1,51.8,0
2026-01-13T00:06:59.862744,19.1,51.8,0
2026-01-13T00:07:02.117438,19.1,51.8,0
2026-01-13T00:07:04.372923,19.1,51.8,0
2026-01-13T00:07:06.627243,19.1,51.8,0
2026-01-13T00:07:08.882009,19.1,51.8,0
2026-01-13T00:07:11.136532,19.1,51.8,0
2026-01-13T00:07:13.391133,19.1,51.8,0
2026-01-13T00:07:15.645933,19.1,51.8,0
2026-01-13T00:07:17.908004,19.1,51.8,0
2026-01-13T00:07:20.162322,19.1,51.8,0
2026-01-13T00:07:22.417087,19.1,51.8,0
2026-01-13T00:07:24.671662,19.1,51.8,0
2026-01-13T00:07:26.926079,19.1,51.8,0
2026-01-13T00:07:29.180753,19.1,51.8,0
2026-01-13T00:07:31.435373,19.1,51.8,0
2026-01-13T00:07:33.689836,19.1,51.8,0
2026-01-13T00:07:35.944487,19.1,51.8,0
2026-01-13T00:07:38.199031,19.1,51.8,0
2026-01-13T00:07:40.453672,19.1,51.8,0
2026-01-13T00:07:42.708420,19.1,51.8,0
2026-01-13T00:07:44.962736,19.1,51.8,0
2026-01-13T00:07:47.217203,19.1,51.8,0
2026-01-13T00:07:49.471930,19.1,51.7,0
2026-01-13T00:07:51.726461,19.1,51.8,0
2026-01-13T00:07:53.980933,19.1,51.8,0
2026-01-13T00:07:56.235272,19.1,51.8,0
2026-01-13T00:07:58.489901,19.1,51.8,0
2026-01-13T00:08:00.744342,19.1,51.8,0
2026-01-13T00:08:02.998897,19.1,51.8,0
2026-01-13T00:08:05.253503,19.1,51.7,0
2026-01-13T00:08:07.508073,19.1,51.8,0
2026-01-13T00:08:09.762745,19.1,51.7,0
2026-01-13T00:08:12.017280,19.1,51.8,0
2026-01-13T00:08:14.271539,19.1,51.7,0
2026-01-13T00:08:16.526319,19.1,51.7,0
2026-01-13T00:08:18.780829,19.1,51.7,0
2026-01-13T00:08:21.035188,19.1,51.8,0
2026-01-13T00:08:23.289883,19.1,51.7,0
2026-01-13T00:08:25.544539,19.1,51.7,0
2026-01-13T00:08:27.798858,19.1,51.7,0
2026-01-13T00:08:30.053617,19.1,51.7,0
2026-01-13T00:08:32.308154,19.1,51.7,0
2026-01-13T00:08:34.562766,19.1,51.7,0
2026-01-13T00:08:36.817418,19.1,51.7,0
2026-01-13T00:08:39.071908,19.1,51.7,0
2026-01-13T00:08:41.326300,19.1,51.7,0
2026-01-13T00:08:43.581030,19.1,51.7,0
2026-01-13T00:08:45.835580,19.1,51.7,0
2026-01-13T00:08:48.090011,19.1,51.7,0
2026-01-13T00:08:50.344666,19.1,51.7,0
2026-01-13T00:08:52.599332,19.1,51.7,0
2026-01-13T00:08:54.853880,19.1,51.7,0
2026-01-13T00:08:57.108557,19.1,51.7,0
2026-01-13T00:08:59.363029,19.1,51.7,0
2026-01-13T00:09:01.617523,19.1,51.7,0
2026-01-13T00:09:03.872274,19.1,51.7,0
2026-01-13T00:09:06.126894,19.1,51.7,0
2026-01-13T00:09:08.381535,19.1,51.7,0
2026-01-13T00:09:10.636236,19.1,51.7,0
2026-01-13T00:09:12.890787,19.1,51.7,0
2026-01-13T00:09:15.145366,19.1,51.7,0
2026-01-13T00:09:17.400179,19.1,51.7,0
2026-01-13T00:09:19.654803,19.1,51.7,0
2026-01-13T00:09:21.909263,19.1,51.7,0
2026-01-13T00:09:24.163749,19.1,51.6,0
2026-01-13T00:09:26.418442,19.1,51.6,0
2026-01-13T00:09:28.673100,19.1,51.6,0
2026-01-13T00:09:30.927807,19.1,51.6,0
2026-01-13T00:09:33.182418,19.1,51.6,0
2026-01-13T00:09:35.436868,19.1,51.6,0
2026-01-13T00:09:37.691631,19.1,51.7,0
2026-01-13T00:09:39.946221,19.1,51.7,0
2026-01-13T00:09:42.200749,19.1,51.7,0
2026-01-13T00:09:44.455579,19.1,51.7,0
2026-01-13T00:09:46.710169,19.1,51.7,0
2026-01-13T00:09:48.964745,19.1,51.6,0
2026-01-13T00:09:51.219481,19.1,51.6,0
2026-01-13T00:09:53.474181,19.1,51.6,0
2026-01-13T00:09:55.728698,19.1,51.6,0
2026-01-13T00:09:57.983384,19.1,51.6,0
2026-01-13T00:10:00.238011,19.1,51.6,0
2026-01-13T00:10:02.492652,19.1,51.6,0
2026-01-13T00:10:04.747452,19.1,51.7,0
2026-01-13T00:10:07.004061,19.1,51.7,0
2026-01-13T00:10:09.258504,19.1,51.6,0
2026-01-13T00:10:11.513173,19.1,51.7,0
2026-01-13T00:10:13.767715,19.1,51.6,0
2026-01-13T00:10:16.022123,19.1,51.7,0
2026-01-13T00:10:18.276814,19.1,51.6,0
2026-01-13T00:10:20.531415,19.1,51.6,0
2026-01-13T00:10:22.785906,19.1,51.6,0
2026-01-13T00:10:25.040630,19.1,51.6,0
2026-01-13T00:10:27.295115,19.0,51.6,0
2026-01-13T00:10:29.549725,19.1,51.7,0
2026-01-13T00:10:31.804446,19.1,51.7,0
2026-01-13T00:10:34.058985,19.0,51.6,0
2026-01-13T00:10:36.313523,19.1,51.7,0
2026-01-13T00:10:38.568273,19.1,51.7,0
2026-01-13T00:10:40.822829,19.1,51.6,0
2026-01-13T00:10:43.077256,19.1,51.6,0
2026-01-13T00:10:45.331966,19.1,51.6,0
2026-01-13T00:10:47.586572,19.1,51.7,0
2026-01-13T00:10:49.841118,19.1,51.6,0
2026-01-13T00:10:52.095797,19.1,51.6,0
2026-01-13T00:10:54.350261,19.1,51.6,0
2026-01-13T00:10:56.604665,19.1,51.6,0
2026-01-13T00:10:58.859358,19.1,51.6,0
2026-01-13T00:11:01.113921,19.1,51.6,0
2026-01-13T00:11:03.368384,19.1,51.6,0
2026-01-13T00:11:05.623186,19.1,51.6,0
2026-01-13T00:11:07.877711,19.1,51.6,0
2026-01-13T00:11:10.132214,19.1,51.6,0
2026-01-13T00:11:12.386965,19.1,51.6,0
2026-01-13T00:11:14.643599,19.1,51.6,0
2026-01-13T00:11:16.898128,19.1,51.6,0
2026-01-13T00:11:19.152861,19.1,51.6,0
2026-01-13T00:11:21.407501,19.1,51.6,0
2026-01-13T00:11:23.661999,19.1,51.6,0
2026-01-13T00:11:25.916577,19.1,51.6,0
2026-01-13T00:11:28.171087,19.1,51.6,0
2026-01-13T00:11:30.425675,19.1,51.6,0
2026-01-13T00:11:32.680404,19.1,51.6,0
2026-01-13T00:11:34.934987,19.1,51.6,0
2026-01-13T00:11:37.189498,19.1,51.6,0
2026-01-13T00:11:39.443844,19.1,51.6,0
2026-01-13T00:11:41.698365,19.1,51.6,0
2026-01-13T00:11:43.952747,19.1,51.6,0
2026-01-13T00:11:46.207363,19.1,51.6,0
2026-01-13T00:11:48.461953,19.1,51.6,0
2026-01-13T00:11:50.716393,19.1,51.6,0
2026-01-13T00:11:52.971042,19.1,51.6,0
2026-01-13T00:11:55.225247,19.1,51.5,0
2026-01-13T00:11:57.479765,19.1,51.5,0
2026-01-13T00:11:59.734450,19.1,51.5,0
2026-01-13T00:12:01.988924,19.1,51.6,0
2026-01-13T00:12:04.243385,19.1,51.5,0
2026-01-13T00:12:06.498127,19.1,51.6,0
2026-01-13T00:12:08.752652,19.0,51.4,0
2026-01-13T00:12:11.007107,19.1,51.5,0
2026-01-13T00:12:13.261821,19.1,51.5,0
2026-01-13T00:12:15.516352,19.1,51.5,0
2026-01-13T00:12:17.770786,19.1,51.5,0
2026-01-13T00:12:20.025496,19.1,51.5,0
2026-01-13T00:12:22.280002,19.1,51.6,0
2026-01-13T00:12:24.534547,19.1,51.5,0
2026-01-13T00:12:26.789260,19.1,51.5,0
2026-01-13T00:12:29.043805,19.1,51.5,0
2026-01-13T00:12:31.298263,19.1,51.5,0
2026-01-13T00:12:33.552775,19.1,51.5,0
2026-01-13T00:12:35.807276,19.1,51.5,0
2026-01-13T00:12:38.061682,19.0,51.4,0
2026-01-13T00:12:40.316327,19.1,51.5,0
2026-01-13T00:12:42.570880,19.1,51.5,0
2026-01-13T00:12:44.825362,19.1,51.5,0
2026-01-13T00:12:47.080037,19.0,51.4,0
2026-01-13T00:12:49.334523,19.1,51.5,0
2026-01-13T00:12:51.589033,19.1,51.5,0
2026-01-13T00:12:53.843339,19.0,51.4,0
2026-01-13T00:12:56.097855,19.1,51.5,0
2026-01-13T00:12:58.352338,19.1,51.5,0
2026-01-13T00:13:00.607035,19.1,51.5,0
2026-01-13T00:13:02.861648,19.1,51.5,0
2026-01-13T00:13:05.116128,19.1,51.5,0
2026-01-13T00:13:07.370811,19.1,51.5,0
2026-01-13T00:13:09.625397,19.1,51.5,0
2026-01-13T00:13:11.879904,19.1,51.5,0
2026-01-13T00:13:14.134579,19.1,51.5,0
2026-01-13T00:13:16.389086,19.0,51.4,0
2026-01-13T00:13:18.643472,19.1,51.5,0
2026-01-13T00:13:20.898142,19.1,51.4,0
2026-01-13T00:13:23.152627,19.1,51.4,0
2026-01-13T00:13:25.407169,19.1,51.4,0
2026-01-13T00:13:27.661880,19.1,51.4,0
2026-01-13T00:13:29.916223,19.1,51.4,0
2026-01-13T00:13:32.170652,19.1,51.4,0
2026-01-13T00:13:34.425409,19.1,51.4,0
2026-01-13T00:13:36.680063,19.1,51.4,0
2026-01-13T00:13:38.934185,19.1,51.4,0
2026-01-13T00:13:41.188914,19.0,51.3,0
2026-01-13T00:13:43.443143,19.1,51.4,0
2026-01-13T00:13:45.697696,19.1,51.4,0
2026-01-13T00:13:47.952352,19.0,51.3,0
2026-01-13T00:13:50.206917,19.1,51.4,0
2026-01-13T00:13:52.461510,19.1,51.4,0
2026-01-13T00:13:54.716056,19.0,51.3,0
2026-01-13T00:13:56.970669,19.1,51.4,0
2026-01-13T00:13:59.225220,19.1,51.4,0
2026-01-13T00:14:01.479774,19.0,51.3,0
2026-01-13T00:14:03.734318,19.0,51.3,0
2026-01-13T00:14:05.988839,19.1,51.4,0
2026-01-13T00:14:08.243614,19.1,51.4,0
2026-01-13T00:14:10.498284,19.1,51.4,0
2026-01-13T00:14:12.752811,19.1,51.4,0
2026-01-13T00:14:15.007028,19.0,51.3,0
2026-01-13T00:14:17.261639,19.1,51.4,0
2026-01-13T00:14:19.516262,19.0,51.3,0
2026-01-13T00:14:21.770729,19.1,51.4,0
2026-01-13T00:14:24.025259,19.1,51.3,0
2026-01-13T00:14:26.279724,19.1,51.4,0
2026-01-13T00:14:28.534294,19.0,51.3,0
2026-01-13T00:14:30.788846,19.1,51.4,0
2026-01-13T00:14:33.043296,19.1,51.4,0
2026-01-13T00:14:35.297962,19.1,51.4,0
2026-01-13T00:14:37.552569,19.1,51.4,0
2026-01-13T00:14:39.807002,19.1,51.4,0
2026-01-13T00:14:42.061754,19.1,51.4,0
2026-01-13T00:14:44.316240,19.0,51.3,0
2026-01-13T00:14:46.570806,19.1,51.4,0
2026-01-13T00:14:48.825521,19.1,51.4,0
2026-01-13T00:14:51.081276,19.1,51.3,0
2026-01-13T00:14:53.335799,19.0,51.3,0
2026-01-13T00:14:55.590567,19.1,51.3,0
2026-01-13T00:14:57.845046,19.0,51.3,0
2026-01-13T00:15:00.099517,19.1,51.3,0
2026-01-13T00:15:02.354171,19.1,51.3,0
2026-01-13T00:15:04.608873,19.1,51.3,0
2026-01-13T00:15:06.863371,19.1,51.3,0
2026-01-13T00:15:09.118178,19.1,51.3,0
2026-01-13T00:15:11.372667,19.1,51.3,0
2026-01-13T00:15:13.627182,19.1,51.3,0
2026-01-13T00:15:15.881891,19.1,51.3,0
2026-01-13T00:15:18.136505,19.1,51.3,0
2026-01-13T00:15:20.390888,19.1,51.3,0
2026-01-13T00:15:22.645671,19.0,51.2,0
2026-01-13T00:15:24.900254,19.1,51.3,0
2026-01-13T00:15:27.154783,19.1,51.3,0
2026-01-13T00:15:29.409582,19.1,51.3,0
2026-01-13T00:15:31.664179,19.1,51.3,0
2026-01-13T00:15:33.918572,19.1,51.3,0
2026-01-13T00:15:36.173417,19.1,51.3,0
2026-01-13T00:15:38.428142,19.1,51.3,0
2026-01-13T00:15:40.682732,19.1,51.3,0
2026-01-13T00:15:42.937496,19.1,51.3,0
2026-01-13T00:15:45.192058,19.1,51.3,0
2026-01-13T00:15:47.446100,19.0,51.2,0
2026-01-13T00:15:49.700867,19.1,51.3,0
2026-01-13T00:15:51.955349,19.1,51.3,0
2026-01-13T00:15:54.209774,19.0,51.2,0
2026-01-13T00:15:56.464552,19.0,51.2,0
2026-01-13T00:15:58.719122,19.1,51.3,0
2026-01-13T00:16:00.973687,19.1,51.3,0
2026-01-13T00:16:03.228265,19.1,51.3,0
2026-01-13T00:16:05.482918,19.1,51.3,0
2026-01-13T00:16:07.736959,19.1,51.3,0
2026-01-13T00:16:09.991368,19.1,51.3,0
2026-01-13T00:16:12.248009,19.0,51.2,0
2026-01-13T00:16:14.502627,19.0,51.2,0
2026-01-13T00:16:16.757358,19.0,51.2,0
2026-01-13T00:16:19.013715,19.0,51.2,0
2026-01-13T00:16:21.268075,19.1,51.3,0
2026-01-13T00:16:23.522839,19.1,51.3,0
2026-01-13T00:16:25.777361,19.1,51.3,0
2026-01-13T00:16:28.031761,19.0,51.2,0
2026-01-13T00:16:30.286470,19.0,51.2,0
2026-01-13T00:16:32.541096,19.1,51.3,1
2026-01-13T00:16:34.795517,19.1,51.3,0
2026-01-13T00:16:37.049651,19.0,51.2,0
2026-01-13T00:16:39.304077,19.1,51.3,0
2026-01-13T00:16:41.558662,19.1,51.3,0
2026-01-13T00:16:43.813509,19.0,51.2,0
2026-01-13T00:16:46.067905,19.1,51.3,0
2026-01-13T00:16:48.322240,19.0,51.2,0
2026-01-13T00:16:50.577021,19.0,51.2,0
2026-01-13T00:16:52.831481,19.1,51.3,0
2026-01-13T00:16:55.085584,19.1,51.3,0
2026-01-13T00:16:57.339997,19.1,51.3,0
2026-01-13T00:16:59.594630,19.0,51.2,0
2026-01-13T00:17:01.849146,19.1,51.3,0
2026-01-13T00:17:04.103582,19.1,51.3,0
2026-01-13T00:17:06.358129,19.1,51.3,0
2026-01-13T00:17:08.612799,19.1,51.2,0
2026-01-13T00:17:10.867532,19.0,51.2,0
2026-01-13T00:17:13.122077,19.1,51.3,0
2026-01-13T00:17:15.376697,19.1,51.3,0
2026-01-13T00:17:17.631492,19.1,51.3,0
2026-01-13T00:17:19.886124,19.0,51.2,0
2026-01-13T00:17:22.140667,19.1,51.2,0
2026-01-13T00:17:24.395243,19.1,51.3,0
2026-01-13T00:17:26.649831,19.0,51.1,0
2026-01-13T00:17:28.904273,19.0,51.2,0
2026-01-13T00:17:31.158759,19.0,51.2,0
2026-01-13T00:17:33.413340,19.1,51.3,0
2026-01-13T00:17:35.667881,19.0,51.1,0
2026-01-13T00:17:37.922598,19.0,51.2,0
2026-01-13T00:17:40.177150,19.0,51.2,0
2026-01-13T00:17:42.431718,19.0,51.1,0
2026-01-13T00:17:44.686334,19.1,51.3,0
2026-01-13T00:17:46.940845,19.0,51.2,0
2026-01-13T00:17:49.195194,19.1,51.3,0
2026-01-13T00:17:51.449656,19.1,51.2,0
2026-01-13T00:17:53.704272,19.0,51.1,0
2026-01-13T00:17:55.958743,19.1,51.2,0
2026-01-13T00:17:58.213511,19.1,51.2,0
2026-01-13T00:18:00.468150,19.1,51.2,0
2026-01-13T00:18:02.722663,19.0,51.1,0
2026-01-13T00:18:04.977318,19.0,51.1,0
2026-01-13T00:18:07.231904,19.0,51.1,0
2026-01-13T00:18:09.486448,19.1,51.2,0
2026-01-13T00:18:11.741253,19.1,51.2,0
2026-01-13T00:18:13.995821,19.0,51.1,0
2026-01-13T00:18:16.249711,19.1,51.2,0
2026-01-13T00:18:18.504532,19.1,51.2,0
2026-01-13T00:18:20.759055,19.1,51.2,0
2026-01-13T00:18:23.013586,19.1,51.1,0
2026-01-13T00:18:25.268041,19.1,51.1,0
2026-01-13T00:18:27.522383,19.0,51.1,0
2026-01-13T00:18:29.776955,19.1,51.1,1
2026-01-13T00:18:32.031537,19.1,51.1,0
2026-01-13T00:18:34.286029,19.0,51.1,1
2026-01-13T00:18:36.540538,19.0,51.0,0
2026-01-13T00:18:38.795169,19.1,51.1,0
2026-01-13T00:18:41.049788,19.1,51.1,1
2026-01-13T00:18:43.304227,19.0,51.0,0
2026-01-13T00:18:45.558785,19.0,51.0,0
2026-01-13T00:18:47.815436,19.0,51.0,0
2026-01-13T00:18:50.069681,19.0,51.0,0
2026-01-13T00:18:52.324444,19.1,51.1,0
2026-01-13T00:18:54.579049,19.0,51.0,0
2026-01-13T00:18:56.833623,19.1,51.1,0
2026-01-13T00:18:59.088418,19.0,51.0,0
2026-01-13T00:19:01.342979,19.0,51.0,0
2026-01-13T00:19:03.597520,19.0,51.0,1
2026-01-13T00:19:05.851972,19.1,51.1,0
2026-01-13T00:19:08.106523,19.0,51.0,0
2026-01-13T00:19:10.360875,19.0,51.0,0
2026-01-13T00:19:12.615665,19.0,51.0,0
2026-01-13T00:19:14.870244,19.0,50.9,0
2026-01-13T00:19:17.124725,19.1,51.0,0
2026-01-13T00:19:19.379158,19.0,50.9,0
2026-01-13T00:19:21.633759,19.0,50.9,0
2026-01-13T00:19:23.888331,19.0,50.9,0
2026-01-13T00:19:26.142840,19.1,51.0,0
2026-01-13T00:19:28.397543,19.0,51.0,0
2026-01-13T00:19:30.651948,19.0,50.9,0
2026-01-13T00:19:32.906630,19.0,50.9,0
2026-01-13T00:19:35.161118,19.1,51.0,0
2026-01-13T00:19:37.415712,19.0,50.8,0
2026-01-13T00:19:39.670309,19.1,51.0,0
2026-01-13T00:19:41.924913,19.0,50.8,0
2026-01-13T00:19:44.179375,19.0,50.8,0
2026-01-13T00:19:46.434014,19.1,50.9,0
2026-01-13T00:19:48.688556,19.0,50.8,0
2026-01-13T00:19:50.942996,19.1,50.9,0
2026-01-13T00:19:53.197684,19.0,50.8,0
2026-01-13T00:19:55.451763,19.0,50.8,0
2026-01-13T00:19:57.706147,19.1,50.9,0
2026-01-13T00:19:59.960847,19.0,50.8,0
2026-01-13T00:20:02.215442,19.0,50.8,0
2026-01-13T00:20:04.470001,19.0,50.7,0
2026-01-13T00:20:06.724652,19.0,50.8,0
