timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-02-03T00:01:50.252529,20.8,55.5,1,0,none,none
2026-02-03T00:01:52.506940,20.8,55.5,0,0,none,none
2026-02-03T00:01:54.761530,20.8,55.5,0,0,none,none
2026-02-03T00:01:57.016522,20.8,55.5,0,0,none,none
2026-02-03T00:01:59.270870,20.8,55.5,0,0,none,none
2026-02-03T00:02:01.525641,20.8,55.5,0,0,none,none
2026-02-03T00:02:03.780271,20.8,55.5,0,0,none,none
2026-02-03T00:02:06.037187,20.8,55.5,0,0,none,none
2026-02-03T00:02:08.291750,20.8,55.5,0,0,none,none
2026-02-03T00:02:10.546426,20.8,55.5,0,0,none,none
2026-02-03T00:02:12.801239,20.8,55.5,0,0,none,none
2026-02-03T00:02:15.055816,20.8,55.5,0,0,none,none
2026-02-03T00:02:17.310553,20.8,55.5,0,0,none,none
2026-02-03T00:02:19.565557,20.8,55.5,0,0,none,none
2026-02-03T00:02:21.820343,20.7,55.4,1,0,none,none
2026-02-03T00:02:24.075267,20.8,55.5,0,0,none,none
2026-02-03T00:02:26.329993,20.8,55.5,0,0,none,none
2026-02-03T00:02:28.584718,20.8,55.6,1,0,none,none
2026-02-03T00:02:30.839286,20.8,55.5,0,0,none,none
2026-02-03T00:02:33.094169,20.8,55.6,0,0,none,none
2026-02-03T00:02:35.348830,20.8,55.5,0,0,none,none
2026-02-03T00:02:37.603809,20.8,55.5,0,0,none,none
2026-02-03T00:02:39.858296,20.8,55.5,0,0,none,none
2026-02-03T00:02:42.113006,20.8,55.6,0,0,none,none
2026-02-03T00:02:44.367662,20.8,55.5,0,0,none,none
2026-02-03T00:02:46.622619,20.8,55.6,0,0,none,none
2026-02-03T00:02:48.877173,20.8,55.6,0,0,none,none
2026-02-03T00:02:51.131792,20.8,55.5,0,0,none,none
2026-02-03T00:02:53.388619,20.8,55.6,1,0,none,none
2026-02-03T00:02:55.643114,20.8,55.5,0,0,none,none
2026-02-03T00:02:57.898088,20.8,55.5,0,0,none,none
2026-02-03T00:03:00.153062,20.8,55.6,0,0,none,none
2026-02-03T00:03:02.407522,20.8,55.6,0,0,none,none
2026-02-03T00:03:04.662511,20.8,55.5,0,0,none,none
2026-02-03T00:03:06.917325,20.8,55.6,0,0,none,none
2026-02-03T00:03:09.172031,20.8,55.5,0,0,none,none
2026-02-03T00:03:11.426640,20.8,55.6,0,0,none,none
2026-02-03T00:03:13.681607,20.8,55.5,0,0,none,none
2026-02-03T00:03:15.936159,20.8,55.5,0,0,none,none
2026-02-03T00:03:18.190893,20.8,55.5,0,0,none,none
2026-02-03T00:03:20.445323,20.8,55.6,0,0,none,none
2026-02-03T00:03:22.699825,20.8,55.6,0,0,none,none
2026-02-03T00:03:24.954373,20.8,55.6,0,0,none,none
2026-02-03T00:03:27.209387,20.8,55.6,0,0,none,none
2026-02-03T00:03:29.464196,20.8,55.7,0,0,none,none
2026-02-03T00:03:31.719075,20.8,55.6,0,0,none,none
2026-02-03T00:03:33.974073,20.8,55.6,0,0,none,none
2026-02-03T00:03:36.228845,20.8,55.6,0,0,none,none
2026-02-03T00:03:38.483582,20.8,55.6,0,0,none,none
2026-02-03T00:03:40.738322,20.8,55.6,0,0,none,none
2026-02-03T00:03:42.992833,20.8,55.6,0,0,none,none
2026-02-03T00:03:45.247722,20.8,55.6,0,0,none,none
2026-02-03T00:03:47.502260,20.8,55.6,0,0,none,none
2026-02-03T00:03:49.757038,20.8,55.6,0,0,none,none
2026-02-03T00:03:52.011532,20.8,55.6,0,0,none,none
2026-02-03T00:03:54.266333,20.8,55.6,0,0,none,none
2026-02-03T00:03:56.521155,20.8,55.6,0,0,none,none
2026-02-03T00:03:58.775705,20.8,55.6,0,0,none,none
2026-02-03T00:04:01.030298,20.8,55.6,0,0,none,none
2026-02-03T00:04:03.285048,20.8,55.6,0,0,none,none
2026-02-03T00:04:05.540019,20.8,55.6,0,0,none,none
2026-02-03T00:04:07.794817,20.8,55.6,0,0,none,none
2026-02-03T00:04:10.049432,20.8,55.7,0,0,none,none
2026-02-03T00:04:12.304067,20.8,55.6,0,0,none,none
2026-02-03T00:04:14.558584,20.8,55.6,0,0,none,none
2026-02-03T00:04:16.813167,20.8,55.6,1,0,none,none
2026-02-03T00:04:19.067729,20.8,55.7,0,0,none,none
2026-02-03T00:04:21.322550,20.8,55.7,0,0,none,none
2026-02-03T00:04:23.577294,20.8,55.6,0,0,none,none
2026-02-03T00:04:25.831967,20.8,55.7,0,0,none,none
2026-02-03T00:04:28.086734,20.8,55.7,0,0,none,none
2026-02-03T00:04:30.341477,20.8,55.6,0,0,none,none
2026-02-03T00:04:32.596185,20.8,55.7,0,0,none,none
2026-02-03T00:04:34.850599,20.8,55.7,1,0,none,none
2026-02-03T00:04:37.105232,20.8,55.7,0,0,none,none
2026-02-03T00:04:39.360069,20.8,55.7,0,0,none,none
2026-02-03T00:04:41.616807,20.8,55.7,0,0,none,none
2026-02-03T00:04:43.870976,20.8,55.7,0,0,none,none
2026-02-03T00:04:46.125968,20.8,55.7,1,0,none,none
2026-02-03T00:04:48.380731,20.8,55.7,0,0,none,none
2026-02-03T00:04:50.635039,20.8,55.7,0,0,none,none
2026-02-03T00:04:52.889959,20.8,55.7,0,0,none,none
2026-02-03T00:04:55.144715,20.8,55.7,0,0,none,none
2026-02-03T00:04:57.399343,20.8,55.7,0,0,none,none
2026-02-03T00:04:59.654531,20.8,55.7,0,0,none,none
2026-02-03T00:05:01.909390,20.8,55.7,1,0,none,none
2026-02-03T00:05:04.164160,20.8,55.7,0,0,none,none
2026-02-03T00:05:06.418977,20.8,55.7,0,0,none,none
2026-02-03T00:05:08.673972,20.8,55.7,1,0,none,none
2026-02-03T00:05:10.928581,20.8,55.7,0,0,none,none
2026-02-03T00:05:13.183321,20.8,55.7,0,0,none,none
2026-02-03T00:05:15.437928,20.8,55.7,0,0,none,none
2026-02-03T00:05:17.692270,20.8,55.7,0,0,none,none
2026-02-03T00:05:19.946996,20.8,55.7,0,0,none,none
2026-02-03T00:05:22.201911,20.8,55.7,0,0,none,none
2026-02-03T00:05:24.456612,20.8,55.7,0,0,none,none
2026-02-03T00:05:26.711207,20.8,55.7,1,0,none,none
2026-02-03T00:05:28.966185,20.8,55.7,0,0,none,none
2026-02-03T00:05:31.220896,20.8,55.7,0,0,none,none
2026-02-03T00:05:33.475923,20.8,55.7,0,0,none,none
2026-02-03T00:05:35.730363,20.8,55.7,1,0,none,none
2026-02-03T00:05:37.984899,20.8,55.7,0,0,none,none
2026-02-03T00:05:40.239676,20.8,55.7,0,0,none,none
2026-02-03T00:05:42.494676,20.8,55.7,0,0,none,none
2026-02-03T00:05:44.749256,20.8,55.7,0,0,none,none
2026-02-03T00:05:47.003871,20.8,55.7,1,0,none,none
2026-02-03T00:05:49.258441,20.8,55.8,0,0,none,none
2026-02-03T00:05:51.513341,20.8,55.7,0,0,none,none
2026-02-03T00:05:53.767936,20.8,55.8,0,0,none,none
2026-02-03T00:05:56.022316,20.8,55.8,1,0,none,none
2026-02-03T00:05:58.276921,20.8,55.8,0,0,none,none
2026-02-03T00:06:00.531757,20.8,55.8,0,0,none,none
2026-02-03T00:06:02.786278,20.8,55.8,0,0,none,none
2026-02-03T00:06:05.041028,20.8,55.8,0,0,none,none
2026-02-03T00:06:07.295681,20.8,55.8,0,0,none,none
2026-02-03T00:06:09.552803,20.8,55.8,0,0,none,none
2026-02-03T00:06:11.807119,20.8,55.8,0,0,none,none
2026-02-03T00:06:14.062095,20.8,55.7,0,0,none,none
2026-02-03T00:06:16.316832,20.8,55.8,0,0,none,none
2026-02-03T00:06:18.571564,20.8,55.8,0,0,none,none
2026-02-03T00:06:20.826091,20.8,55.7,0,0,none,none
2026-02-03T00:06:23.080769,20.8,55.7,1,0,none,none
2026-02-03T00:06:25.335249,20.8,55.8,0,0,none,none
2026-02-03T00:06:27.590308,20.8,55.8,0,0,none,none
2026-02-03T00:06:29.844943,20.8,55.8,0,0,none,none
2026-02-03T00:06:32.099271,20.8,55.8,0,0,none,none
2026-02-03T00:06:34.354179,20.8,55.8,0,0,none,none
2026-02-03T00:06:36.609113,20.8,55.8,1,0,none,none
2026-02-03T00:06:38.863440,20.8,55.8,0,0,none,none
2026-02-03T00:06:41.118433,20.8,55.8,0,0,none,none
2026-02-03T00:06:43.373275,20.8,55.8,0,0,none,none
2026-02-03T00:06:45.627777,20.8,55.8,0,0,none,none
2026-02-03T00:06:47.882351,20.8,55.8,1,0,none,none
2026-02-03T00:06:50.137302,20.8,55.8,0,0,none,none
2026-02-03T00:06:52.391811,20.8,55.8,1,0,none,none
2026-02-03T00:06:54.646493,20.8,55.8,0,0,none,none
2026-02-03T00:06:56.901282,20.8,55.8,0,0,none,none
2026-02-03T00:06:59.156042,20.8,55.8,1,0,none,none
2026-02-03T00:07:01.410880,20.8,55.8,0,0,none,none
2026-02-03T00:07:03.665761,20.8,55.8,0,0,none,none
2026-02-03T00:07:05.920275,20.8,55.8,0,0,none,none
2026-02-03T00:07:08.175122,20.8,55.8,0,0,none,none
2026-02-03T00:07:10.429656,20.8,55.8,1,0,none,none
2026-02-03T00:07:12.684309,20.8,55.8,0,0,none,none
2026-02-03T00:07:14.938934,20.8,55.8,0,0,none,none
2026-02-03T00:07:17.193710,20.8,55.8,0,0,none,none
2026-02-03T00:07:19.448361,20.8,55.8,0,0,none,none
2026-02-03T00:07:21.703223,20.7,55.7,0,0,none,none
2026-02-03T00:07:23.958158,20.8,55.8,1,0,none,none
2026-02-03T00:07:26.212778,20.8,55.8,0,0,none,none
2026-02-03T00:07:28.467581,20.8,55.8,0,0,none,none
2026-02-03T00:07:30.722065,20.8,55.8,0,0,none,none
2026-02-03T00:07:32.976666,20.8,55.8,0,0,none,none
2026-02-03T00:07:35.231460,20.8,55.8,1,0,none,none
2026-02-03T00:07:37.485919,20.8,55.8,0,0,none,none
2026-02-03T00:07:39.740395,20.8,55.8,0,0,none,none
2026-02-03T00:07:41.994853,20.8,55.8,0,0,none,none
2026-02-03T00:07:44.249727,20.8,55.8,0,0,none,none
2026-02-03T00:07:46.504481,20.8,55.8,1,0,none,none
2026-02-03T00:07:48.759229,20.8,55.8,0,0,none,none
2026-02-03T00:07:51.014123,20.8,55.8,0,0,none,none
2026-02-03T00:07:53.268807,20.8,55.8,0,0,none,none
2026-02-03T00:07:55.523775,20.8,55.8,0,0,none,none
2026-02-03T00:07:57.778551,20.8,55.8,0,0,none,none
2026-02-03T00:08:00.033174,20.8,55.9,1,0,none,none
2026-02-03T00:08:02.287964,20.8,55.8,0,0,none,none
2026-02-03T00:08:04.542825,20.8,55.8,0,0,none,none
2026-02-03T00:08:06.797499,20.7,55.7,0,0,none,none
2026-02-03T00:08:09.052483,20.8,55.8,0,0,none,none
2026-02-03T00:08:11.307283,20.8,55.8,0,0,none,none
2026-02-03T00:08:13.562129,20.8,55.8,1,0,none,none
2026-02-03T00:08:15.816889,20.8,55.8,0,0,none,none
2026-02-03T00:08:18.071497,20.8,55.9,0,0,none,none
2026-02-03T00:08:20.326122,20.8,55.9,0,0,none,none
2026-02-03T00:08:22.581059,20.8,55.8,0,0,none,none
2026-02-03T00:08:24.835619,20.8,55.9,1,0,none,none
2026-02-03T00:08:27.089927,20.8,55.9,0,0,none,none
2026-02-03T00:08:29.344798,20.8,55.9,0,0,none,none
2026-02-03T00:08:31.599397,20.8,55.8,0,0,none,none
2026-02-03T00:08:33.854238,20.8,55.8,0,0,none,none
2026-02-03T00:08:36.109044,20.8,55.9,1,0,none,none
2026-02-03T00:08:38.363749,20.8,55.9,0,0,none,none
2026-02-03T00:08:40.618468,20.8,55.9,0,0,none,none
2026-02-03T00:08:42.873337,20.8,55.9,0,0,none,none
2026-02-03T00:08:45.128141,20.8,55.9,0,0,none,none
2026-02-03T00:08:47.382780,20.8,55.9,0,0,none,none
2026-02-03T00:08:49.637777,20.8,55.9,0,0,none,none
2026-02-03T00:08:51.892680,20.8,55.9,1,0,none,none
2026-02-03T00:08:54.147296,20.8,55.9,0,0,none,none
2026-02-03T00:08:56.401968,20.8,55.9,0,0,none,none
2026-02-03T00:08:58.656971,20.8,55.8,1,0,none,none
2026-02-03T00:09:00.911560,20.8,55.9,0,0,none,none
2026-02-03T00:09:03.166089,20.8,55.9,0,0,none,none
2026-02-03T00:09:05.422774,20.8,56.0,0,0,none,none
2026-02-03T00:09:07.677654,20.8,55.9,0,0,none,none
2026-02-03T00:09:09.932446,20.8,55.9,0,0,none,none
2026-02-03T00:09:12.186864,20.8,55.9,0,0,none,none
2026-02-03T00:09:14.441637,20.8,55.8,0,0,none,none
2026-02-03T00:09:16.696656,20.8,55.9,1,0,none,none
2026-02-03T00:09:18.951443,20.8,55.9,0,0,none,none
2026-02-03T00:09:21.205859,20.8,55.9,1,0,none,none
2026-02-03T00:09:23.460767,20.8,55.9,0,0,none,none
2026-02-03T00:09:25.715487,20.8,55.9,0,0,none,none
2026-02-03T00:09:27.970146,20.8,55.9,1,0,none,none
2026-02-03T00:09:30.225018,20.8,55.9,0,0,none,none
2026-02-03T00:09:32.479729,20.8,55.9,0,0,none,none
2026-02-03T00:09:34.734074,20.8,55.9,0,0,none,none
2026-02-03T00:09:36.988851,20.8,55.8,1,0,none,none
2026-02-03T00:09:39.243471,20.8,55.9,0,0,none,none
2026-02-03T00:09:41.497701,20.8,55.9,0,0,none,none
2026-02-03T00:09:43.752141,20.8,55.9,0,0,none,none
2026-02-03T00:09:46.006713,20.8,55.9,0,0,none,none
2026-02-03T00:09:48.261391,20.8,55.9,0,0,none,none
2026-02-03T00:09:50.516265,20.8,55.9,0,0,none,none
2026-02-03T00:09:52.771074,20.8,55.9,0,0,none,none
2026-02-03T00:09:55.025730,20.8,55.9,0,0,none,none
2026-02-03T00:09:57.280502,20.8,55.9,0,0,none,none
2026-02-03T00:09:59.535074,20.8,55.9,0,0,none,none
2026-02-03T00:10:01.789875,20.8,55.9,0,0,none,none
2026-02-03T00:10:04.044512,20.8,55.9,0,0,none,none
2026-02-03T00:10:06.298886,20.8,55.9,1,0,none,none
2026-02-03T00:10:08.553692,20.8,55.9,0,0,none,none
2026-02-03T00:10:10.808615,20.8,55.9,0,0,none,none
2026-02-03T00:10:13.063141,20.8,55.9,0,0,none,none
2026-02-03T00:10:15.317851,20.8,55.9,0,0,none,none
2026-02-03T00:10:17.572830,20.8,55.9,1,0,none,none
2026-02-03T00:10:19.827490,20.8,55.9,0,0,none,none
2026-02-03T00:10:22.082077,20.8,55.9,1,0,none,none
2026-02-03T00:10:24.337011,20.8,56.0,0,0,none,none
2026-02-03T00:10:26.591941,20.8,55.9,0,0,none,none
2026-02-03T00:10:28.846325,20.8,55.9,0,0,none,none
2026-02-03T00:10:31.101111,20.8,55.9,0,0,none,none
2026-02-03T00:10:33.355699,20.8,55.9,0,0,none,none
2026-02-03T00:10:35.610376,20.8,55.9,0,0,none,none
2026-02-03T00:10:37.865267,20.8,55.9,0,0,none,none
2026-02-03T00:10:40.120178,20.8,55.9,1,0,none,none
2026-02-03T00:10:42.374591,20.8,55.9,0,0,none,none
2026-02-03T00:10:44.629592,20.8,55.9,1,0,none,none
2026-02-03T00:10:46.884376,20.8,56.0,0,0,none,none
2026-02-03T00:10:49.138696,20.8,55.9,0,0,none,none
2026-02-03T00:10:51.393502,20.8,55.9,1,0,none,none
2026-02-03T00:10:53.648445,20.8,55.9,0,0,none,none
2026-02-03T00:10:55.902693,20.8,55.9,0,0,none,none
2026-02-03T00:10:58.157530,20.8,56.0,1,0,none,none
2026-02-03T00:11:00.412404,20.8,56.0,0,0,none,none
2026-02-03T00:11:02.666855,20.8,55.9,0,0,none,none
2026-02-03T00:11:04.921632,20.8,55.9,0,0,none,none
2026-02-03T00:11:07.176527,20.8,55.9,0,0,none,none
2026-02-03T00:11:09.431167,20.8,55.9,1,0,none,none
2026-02-03T00:11:11.686158,20.8,56.0,0,0,none,none
2026-02-03T00:11:13.941000,20.8,56.0,0,0,none,none
2026-02-03T00:11:16.195265,20.8,56.0,0,0,none,none
2026-02-03T00:11:18.450325,20.8,55.9,0,0,none,none
2026-02-03T00:11:20.705133,20.8,55.9,1,0,none,none
2026-02-03T00:11:22.959466,20.8,55.9,0,0,none,none
2026-02-03T00:11:25.214116,20.8,55.9,0,0,none,none
2026-02-03T00:11:27.469056,20.8,56.0,1,0,none,none
2026-02-03T00:11:29.723811,20.8,55.9,0,0,none,none
2026-02-03T00:11:31.978560,20.8,55.9,1,0,none,none
2026-02-03T00:11:34.233395,20.8,55.9,0,0,none,none
2026-02-03T00:11:36.487716,20.8,55.9,0,0,none,none
2026-02-03T00:11:38.742279,20.8,55.9,0,0,none,none
2026-02-03T00:11:40.998825,20.8,55.9,0,0,none,none
2026-02-03T00:11:43.253479,20.8,55.9,0,0,none,none
2026-02-03T00:11:45.508199,20.8,55.9,0,0,none,none
2026-02-03T00:11:47.763025,20.8,56.0,0,0,none,none
2026-02-03T00:11:50.017897,20.8,55.9,0,0,none,none
2026-02-03T00:11:52.272842,20.8,55.9,0,0,none,none
2026-02-03T00:11:54.527359,20.8,55.9,0,0,none,none
2026-02-03T00:11:56.782077,20.8,55.9,0,0,none,none
2026-02-03T00:11:59.036988,20.8,55.9,0,0,none,none
2026-02-03T00:12:01.291845,20.8,55.9,0,0,none,none
2026-02-03T00:12:03.546551,20.8,55.9,0,0,none,none
2026-02-03T00:12:05.801431,20.8,55.9,1,0,none,none
2026-02-03T00:12:08.056338,20.8,55.9,0,0,none,none
2026-02-03T00:12:10.310574,20.8,55.9,0,0,none,none
2026-02-03T00:12:12.565169,20.8,55.9,0,0,none,none
2026-02-03T00:12:14.820076,20.8,56.0,0,0,none,none
2026-02-03T00:12:17.074693,20.8,56.0,0,0,none,none
2026-02-03T00:12:19.329539,20.8,56.0,0,0,none,none
2026-02-03T00:12:21.584569,20.8,56.0,0,0,none,none
2026-02-03T00:12:23.838806,20.8,56.0,0,0,none,none
2026-02-03T00:12:26.093580,20.8,56.0,1,0,none,none
2026-02-03T00:12:28.348485,20.8,56.0,0,0,none,none
2026-02-03T00:12:30.603118,20.8,56.0,1,0,none,none
2026-02-03T00:12:32.858083,20.8,56.0,0,0,none,none
2026-02-03T00:12:35.112821,20.8,56.0,0,0,none,none
2026-02-03T00:12:37.367371,20.8,56.0,0,0,none,none
2026-02-03T00:12:39.622404,20.8,56.0,0,0,none,none
2026-02-03T00:12:41.877227,20.8,56.0,0,0,none,none
2026-02-03T00:12:44.131351,20.8,56.0,0,0,none,none
2026-02-03T00:12:46.386289,20.8,56.0,0,0,none,none
2026-02-03T00:12:48.640946,20.8,56.0,1,0,none,none
2026-02-03T00:12:50.895485,20.8,56.0,0,0,none,none
2026-02-03T00:12:53.149865,20.8,56.0,0,0,none,none
2026-02-03T00:12:55.404586,20.8,56.0,0,0,none,none
2026-02-03T00:12:57.659052,20.8,56.0,0,0,none,none
2026-02-03T00:12:59.913580,20.8,56.0,0,0,none,none
2026-02-03T00:13:02.168148,20.8,56.0,1,0,none,none
2026-02-03T00:13:04.422940,20.8,56.0,0,0,none,none
2026-02-03T00:13:06.678067,20.8,56.0,0,0,none,none
2026-02-03T00:13:08.932806,20.8,56.0,0,0,none,none
2026-02-03T00:13:11.187297,20.8,56.0,0,0,none,none
2026-02-03T00:13:13.442431,20.8,56.0,0,0,none,none
2026-02-03T00:13:15.696811,20.8,56.0,0,0,none,none
2026-02-03T00:13:17.951001,20.8,56.0,1,0,none,none
2026-02-03T00:13:20.205932,20.8,56.0,0,0,none,none
2026-02-03T00:13:22.460869,20.8,56.0,0,0,none,none
2026-02-03T00:13:24.715063,20.8,56.0,0,0,none,none
2026-02-03T00:13:26.970045,20.8,56.0,0,0,none,none
2026-02-03T00:13:29.224843,20.8,56.0,0,0,none,none
2026-02-03T00:13:31.479297,20.8,56.0,0,0,none,none
2026-02-03T00:13:33.734271,20.8,56.0,0,0,none,none
2026-02-03T00:13:35.989173,20.8,56.0,1,0,none,none
2026-02-03T00:13:38.243780,20.8,56.0,0,0,none,none
2026-02-03T00:13:40.498163,20.8,56.0,1,0,none,none
2026-02-03T00:13:42.753014,20.8,56.0,0,0,none,none
2026-02-03T00:13:45.007422,20.8,56.0,0,0,none,none
2026-02-03T00:13:47.262389,20.8,56.0,0,0,none,none
2026-02-03T00:13:49.517384,20.8,56.0,0,0,none,none
2026-02-03T00:13:51.771945,20.8,56.0,1,0,none,none
2026-02-03T00:13:54.026876,20.8,56.0,0,0,none,none
2026-02-03T00:13:56.281727,20.8,56.0,0,0,none,none
2026-02-03T00:13:58.536512,20.8,56.0,0,0,none,none
2026-02-03T00:14:00.790976,20.8,56.0,0,0,none,none
2026-02-03T00:14:03.045842,20.8,56.0,0,0,none,none
2026-02-03T00:14:05.300410,20.8,56.0,0,0,none,none
2026-02-03T00:14:07.555393,20.8,56.0,0,0,none,none
2026-02-03T00:14:09.810238,20.8,56.0,0,0,none,none
2026-02-03T00:14:12.064922,20.8,56.0,0,0,none,none
2026-02-03T00:14:14.319814,20.8,56.0,0,0,none,none
2026-02-03T00:14:16.574742,20.8,56.1,0,0,none,none
2026-02-03T00:14:18.829419,20.8,56.0,0,0,none,none
2026-02-03T00:14:21.084310,20.8,56.0,0,0,none,none
2026-02-03T00:14:23.338667,20.8,56.0,0,0,none,none
2026-02-03T00:14:25.593586,20.8,56.1,0,0,none,none
2026-02-03T00:14:27.848536,20.8,56.1,0,0,none,none
2026-02-03T00:14:30.103487,20.8,56.0,0,0,none,none
2026-02-03T00:14:32.357658,20.8,56.0,1,0,none,none
2026-02-03T00:14:34.612625,20.8,56.0,0,0,none,none
2026-02-03T00:14:36.867308,20.8,56.0,0,0,none,none
2026-02-03T00:14:39.121953,20.8,56.0,0,0,none,none
2026-02-03T00:14:41.376704,20.8,56.0,0,0,none,none
2026-02-03T00:14:43.631661,20.8,56.1,0,0,none,none
2026-02-03T00:14:45.886256,20.8,56.1,0,0,none,none
2026-02-03T00:14:48.141192,20.8,56.1,0,0,none,none
2026-02-03T00:14:50.395906,20.8,56.0,0,0,none,none
2026-02-03T00:14:52.650653,20.8,56.1,0,0,none,none
2026-02-03T00:14:54.905714,20.8,56.0,1,0,none,none
2026-02-03T00:14:57.160811,20.8,56.1,0,0,none,none
2026-02-03T00:14:59.415641,20.8,56.1,0,0,none,none
2026-02-03T00:15:01.670432,20.8,56.1,0,0,none,none
2026-02-03T00:15:03.925439,20.8,56.1,0,0,none,none
2026-02-03T00:15:06.180197,20.8,56.1,0,0,none,none
2026-02-03T00:15:08.435351,20.8,56.1,0,0,none,none
2026-02-03T00:15:10.690310,20.8,56.1,0,0,none,none
2026-02-03T00:15:12.945090,20.8,56.1,1,0,none,none
2026-02-03T00:15:15.200059,20.8,56.1,0,0,none,none
2026-02-03T00:15:17.455120,20.8,56.1,0,0,none,none
2026-02-03T00:15:19.709730,20.8,56.1,0,0,none,none
2026-02-03T00:15:21.964691,20.8,56.1,0,0,none,none
2026-02-03T00:15:24.219639,20.8,56.1,1,0,none,none
2026-02-03T00:15:26.474483,20.8,56.1,0,0,none,none
2026-02-03T00:15:28.729462,20.8,56.1,0,0,none,none
2026-02-03T00:15:30.984465,20.8,56.1,0,0,none,none
2026-02-03T00:15:33.239224,20.8,56.1,0,0,none,none
2026-02-03T00:15:35.494393,20.8,56.1,0,0,none,none
2026-02-03T00:15:37.749417,20.8,56.1,0,0,none,none
2026-02-03T00:15:40.004195,20.8,56.1,1,0,none,none
2026-02-03T00:15:42.259180,20.8,56.1,0,0,none,none
2026-02-03T00:15:44.513943,20.8,56.1,0,0,none,none
2026-02-03T00:15:46.768678,20.8,56.1,0,0,none,none
2026-02-03T00:15:49.023576,20.8,56.1,0,0,none,none
2026-02-03T00:15:51.278529,20.8,56.1,0,0,none,none
2026-02-03T00:15:53.533325,20.8,56.1,0,0,none,none
2026-02-03T00:15:55.788276,20.8,56.1,1,0,none,none
2026-02-03T00:15:58.043231,20.8,56.1,0,0,none,none
2026-02-03T00:16:00.298007,20.8,56.0,1,0,none,none
2026-02-03T00:16:02.553096,20.8,56.1,0,0,none,none
2026-02-03T00:16:04.807609,20.8,56.1,0,0,none,none
2026-02-03T00:16:07.062344,20.8,56.1,0,0,none,none
2026-02-03T00:16:09.317159,20.8,56.1,0,0,none,none
2026-02-03T00:16:11.572162,20.8,56.0,0,0,none,none
2026-02-03T00:16:13.826855,20.8,56.1,1,0,none,none
2026-02-03T00:16:16.081707,20.8,56.1,0,0,none,none
2026-02-03T00:16:18.336581,20.8,56.1,1,0,none,none
