timestamp,temperature_C,humidity,pir_motion
2025-12-15T08:56:31.459068,20.3,55.0,0
2025-12-15T08:56:33.713529,20.2,55.0,0
2025-12-15T08:56:35.968069,20.2,55.0,0
2025-12-15T08:56:38.222659,20.2,55.0,0
2025-12-15T08:56:40.477454,20.2,55.0,0
2025-12-15T08:56:42.732027,20.2,55.0,0
2025-12-15T08:56:44.986699,20.2,55.0,0
2025-12-15T08:56:47.241413,20.2,55.0,0
2025-12-15T08:56:49.496129,20.2,55.0,0
2025-12-15T08:56:51.750855,20.2,55.0,0
2025-12-15T08:56:54.005171,20.2,55.0,0
2025-12-15T08:56:56.259797,20.2,55.0,0
2025-12-15T08:56:58.514711,20.2,55.0,0
2025-12-15T08:57:00.769430,20.2,55.0,0
2025-12-15T08:57:03.024019,20.2,54.9,0
2025-12-15T08:57:05.278765,20.2,55.0,0
2025-12-15T08:57:07.533564,20.2,55.0,0
2025-12-15T08:57:09.788033,20.2,55.0,0
2025-12-15T08:57:12.042221,20.3,55.0,0
2025-12-15T08:57:14.296834,20.2,54.9,0
2025-12-15T08:57:16.551549,20.3,55.0,0
2025-12-15T08:57:18.805926,20.3,55.0,0
2025-12-15T08:57:21.060539,20.3,55.0,0
2025-12-15T08:57:23.314800,20.2,54.9,0
2025-12-15T08:57:25.569726,20.2,54.9,0
2025-12-15T08:57:27.824353,20.2,54.9,0
2025-12-15T08:57:30.078377,20.2,55.0,0
2025-12-15T08:57:32.332642,20.2,54.9,0
2025-12-15T08:57:34.586772,20.2,55.0,0
2025-12-15T08:57:36.841401,20.2,55.0,0
2025-12-15T08:57:39.096135,20.2,55.0,0
2025-12-15T08:57:41.350657,20.2,55.0,0
2025-12-15T08:57:43.605319,20.2,54.9,0
2025-12-15T08:57:45.859967,20.2,54.9,0
2025-12-15T08:57:48.114515,20.2,55.0,0
2025-12-15T08:57:50.368954,20.2,54.9,0
2025-12-15T08:57:52.623755,20.2,54.9,0
2025-12-15T08:57:54.877816,20.2,55.0,0
2025-12-15T08:57:57.132390,20.2,55.0,0
2025-12-15T08:57:59.386704,20.3,55.0,0
2025-12-15T08:58:01.641319,20.2,54.9,0
2025-12-15T08:58:03.895661,20.2,54.9,0
2025-12-15T08:58:06.149848,20.2,54.9,1
2025-12-15T08:58:08.404619,20.2,54.8,0
2025-12-15T08:58:10.659005,20.2,54.9,0
2025-12-15T08:58:12.913859,20.2,54.9,0
2025-12-15T08:58:15.168409,20.2,54.9,0
2025-12-15T08:58:17.423032,20.2,54.9,0
2025-12-15T08:58:19.677796,20.2,54.9,0
2025-12-15T08:58:21.932290,20.2,54.9,0
2025-12-15T08:58:24.186460,20.3,54.9,0
2025-12-15T08:58:26.441321,20.2,54.8,0
2025-12-15T08:58:28.695991,20.2,54.9,0
2025-12-15T08:58:30.950064,20.2,54.9,0
2025-12-15T08:58:33.204726,20.2,54.9,0
2025-12-15T08:58:35.459374,20.2,54.9,0
2025-12-15T08:58:37.713754,20.3,55.0,0
2025-12-15T08:58:39.968370,20.3,55.0,0
2025-12-15T08:58:42.222741,20.2,54.9,0
2025-12-15T08:58:44.477425,20.2,54.9,0
2025-12-15T08:58:46.732178,20.2,54.9,0
2025-12-15T08:58:48.986716,20.2,54.9,0
2025-12-15T08:58:51.241249,20.3,55.0,0
2025-12-15T08:58:53.496075,20.2,54.9,0
2025-12-15T08:58:55.750190,20.2,54.9,0
2025-12-15T08:58:58.004742,20.2,54.9,0
2025-12-15T08:59:00.259522,20.2,54.9,0
2025-12-15T08:59:02.514027,20.2,54.8,0
2025-12-15T08:59:04.768666,20.2,54.9,0
2025-12-15T08:59:07.023179,20.2,54.9,0
2025-12-15T08:59:09.277314,20.2,54.9,0
2025-12-15T08:59:11.531853,20.2,54.9,0
2025-12-15T08:59:13.786348,20.2,54.9,0
2025-12-15T08:59:16.041029,20.2,54.8,0
2025-12-15T08:59:18.295593,20.2,54.9,0
2025-12-15T08:59:20.549825,20.2,54.9,0
2025-12-15T08:59:22.804321,20.2,54.9,0
2025-12-15T08:59:25.058638,20.2,54.9,0
2025-12-15T08:59:27.313565,20.2,54.8,0
2025-12-15T08:59:29.568327,20.3,55.0,0
2025-12-15T08:59:31.822280,20.2,54.8,0
2025-12-15T08:59:34.077057,20.2,54.9,0
2025-12-15T08:59:36.331470,20.3,55.0,0
2025-12-15T08:59:38.586080,20.2,54.8,0
2025-12-15T08:59:40.840898,20.3,55.0,0
2025-12-15T08:59:43.095460,20.2,54.8,0
2025-12-15T08:59:45.349448,20.2,54.9,0
2025-12-15T08:59:47.604256,20.2,54.9,0
2025-12-15T08:59:49.858744,20.3,55.0,0
2025-12-15T08:59:52.113366,20.2,54.9,0
2025-12-15T08:59:54.368150,20.3,55.0,0
2025-12-15T08:59:56.622529,20.2,54.9,0
2025-12-15T08:59:58.877166,20.2,54.9,0
2025-12-15T09:00:01.131883,20.3,55.0,0
2025-12-15T09:00:03.386033,20.2,54.9,0
2025-12-15T09:00:05.640708,20.2,54.8,0
2025-12-15T09:00:07.895477,20.2,54.8,0
2025-12-15T09:00:10.150145,20.2,54.8,0
2025-12-15T09:00:12.404841,20.2,54.9,0
2025-12-15T09:00:14.659386,20.2,54.8,0
2025-12-15T09:00:16.913996,20.2,54.9,0
2025-12-15T09:00:19.168567,20.2,54.9,0
2025-12-15T09:00:21.423441,20.2,54.9,0
2025-12-15T09:00:23.677878,20.2,54.8,0
2025-12-15T09:00:25.932466,20.2,54.8,0
2025-12-15T09:00:28.187219,20.3,55.0,0
2025-12-15T09:00:30.441987,20.2,54.9,0
2025-12-15T09:00:32.696594,20.2,54.8,0
2025-12-15T09:00:34.951315,20.2,54.9,0
2025-12-15T09:00:37.205940,20.2,54.9,0
2025-12-15T09:00:39.460615,20.2,54.8,0
2025-12-15T09:00:41.715304,20.3,54.9,0
2025-12-15T09:00:43.969890,20.2,54.9,0
2025-12-15T09:00:46.224404,20.2,54.8,0
2025-12-15T09:00:48.479290,20.2,54.8,0
2025-12-15T09:00:50.733890,20.2,54.8,0
2025-12-15T09:00:52.988481,20.3,54.9,0
2025-12-15T09:00:55.243147,20.2,54.8,0
2025-12-15T09:00:57.497861,20.2,54.8,0
2025-12-15T09:00:59.752480,20.2,54.8,0
2025-12-15T09:01:02.007317,20.3,54.9,0
2025-12-15T09:01:04.261911,20.2,54.8,0
2025-12-15T09:01:06.516614,20.2,54.8,0
2025-12-15T09:01:08.771189,20.2,54.8,0
2025-12-15T09:01:11.025830,20.2,54.8,0
2025-12-15T09:01:13.280386,20.2,54.8,0
2025-12-15T09:01:15.535211,20.2,54.8,0
2025-12-15T09:01:17.789850,20.2,54.8,0
2025-12-15T09:01:20.044394,20.2,54.8,0
2025-12-15T09:01:22.298755,20.2,54.8,0
2025-12-15T09:01:24.553520,20.2,54.8,0
2025-12-15T09:01:26.808013,20.2,54.8,0
2025-12-15T09:01:29.062466,20.2,54.8,0
2025-12-15T09:01:31.318943,20.2,54.8,0
2025-12-15T09:01:33.573121,20.2,54.8,0
2025-12-15T09:01:35.827911,20.2,54.8,0
2025-12-15T09:01:38.082560,20.2,54.8,0
2025-12-15T09:01:40.337123,20.2,54.8,0
2025-12-15T09:01:42.591901,20.2,54.8,0
2025-12-15T09:01:44.846584,20.2,54.8,0
2025-12-15T09:01:47.101219,20.2,54.8,0
2025-12-15T09:01:49.355899,20.3,54.9,0
2025-12-15T09:01:51.610543,20.2,54.8,0
2025-12-15T09:01:53.865106,20.2,54.8,0
2025-12-15T09:01:56.119929,20.2,54.8,0
2025-12-15T09:01:58.374676,20.3,54.9,0
2025-12-15T09:02:00.629321,20.3,54.9,0
2025-12-15T09:02:02.883942,20.3,54.9,0
2025-12-15T09:02:05.138600,20.2,54.8,0
2025-12-15T09:02:07.393361,20.3,54.8,0
2025-12-15T09:02:09.647984,20.2,54.8,0
2025-12-15T09:02:11.902211,20.3,54.9,0
2025-12-15T09:02:14.156804,20.2,54.8,0
2025-12-15T09:02:16.411154,20.2,54.8,0
2025-12-15T09:02:18.665600,20.3,54.8,0
2025-12-15T09:02:20.920202,20.2,54.8,0
2025-12-15T09:02:23.174882,20.3,54.8,0
2025-12-15T09:02:25.429548,20.2,54.8,0
2025-12-15T09:02:27.683931,20.2,54.8,0
2025-12-15T09:02:29.938592,20.2,54.8,0
2025-12-15T09:02:32.193320,20.2,54.8,0
2025-12-15T09:02:34.447913,20.2,54.8,0
2025-12-15T09:02:36.702381,20.3,54.9,0
2025-12-15T09:02:38.957056,20.2,54.8,0
2025-12-15T09:02:41.211689,20.3,54.9,0
2025-12-15T09:02:43.466526,20.2,54.8,0
2025-12-15T09:02:45.721194,20.2,54.8,0
2025-12-15T09:02:47.975724,20.2,54.8,0
2025-12-15T09:02:50.230502,20.2,54.8,0
2025-12-15T09:02:52.484663,20.2,54.7,0
2025-12-15T09:02:54.739028,20.3,54.9,0
2025-12-15T09:02:56.993879,20.2,54.8,0
2025-12-15T09:02:59.248573,20.3,54.8,0
2025-12-15T09:03:01.502780,20.3,54.8,0
2025-12-15T09:03:03.757605,20.2,54.8,0
2025-12-15T09:03:06.012218,20.3,54.9,0
2025-12-15T09:03:08.266788,20.3,54.9,0
2025-12-15T09:03:10.521775,20.2,54.8,0
2025-12-15T09:03:12.776358,20.2,54.8,0
2025-12-15T09:03:15.030915,20.2,54.8,0
2025-12-15T09:03:17.285807,20.2,54.8,0
2025-12-15T09:03:19.540492,20.2,54.8,0
2025-12-15T09:03:21.795007,20.3,54.8,0
2025-12-15T09:03:24.049828,20.2,54.8,0
2025-12-15T09:03:26.304514,20.3,54.8,0
2025-12-15T09:03:28.558843,20.3,54.8,0
2025-12-15T09:03:30.813739,20.2,54.7,0
2025-12-15T09:03:33.068430,20.2,54.8,0
2025-12-15T09:03:35.322632,20.3,54.8,0
2025-12-15T09:03:37.577618,20.2,54.8,0
2025-12-15T09:03:39.832083,20.2,54.8,0
2025-12-15T09:03:42.086468,20.3,54.8,0
2025-12-15T09:03:44.340640,20.2,54.8,0
2025-12-15T09:03:46.595247,20.2,54.8,0
2025-12-15T09:03:48.849682,20.2,54.8,0
2025-12-15T09:03:51.104423,20.2,54.8,0
2025-12-15T09:03:53.359051,20.3,54.8,0
2025-12-15T09:03:55.613564,20.3,54.8,0
2025-12-15T09:03:57.868180,20.3,54.8,0
2025-12-15T09:04:00.122794,20.3,54.8,0
2025-12-15T09:04:02.377459,20.2,54.8,0
2025-12-15T09:04:04.632256,20.2,54.8,0
2025-12-15T09:04:06.886609,20.2,54.8,0
2025-12-15T09:04:09.141229,20.2,54.8,0
2025-12-15T09:04:11.395591,20.3,54.9,0
2025-12-15T09:04:13.649748,20.3,54.9,0
2025-12-15T09:04:15.904137,20.2,54.8,0
2025-12-15T09:04:18.158835,20.2,54.8,0
2025-12-15T09:04:20.413691,20.2,54.8,0
2025-12-15T09:04:22.668358,20.3,54.8,0
2025-12-15T09:04:24.922619,20.2,54.8,0
2025-12-15T09:04:27.177301,20.3,54.9,0
2025-12-15T09:04:29.431374,20.3,54.8,0
2025-12-15T09:04:31.685504,20.3,54.8,0
2025-12-15T09:04:33.940237,20.2,54.7,0
2025-12-15T09:04:36.194716,20.3,54.8,0
2025-12-15T09:04:38.449660,20.3,54.8,0
2025-12-15T09:04:40.704074,20.3,54.8,0
2025-12-15T09:04:42.958253,20.2,54.7,0
2025-12-15T09:04:45.212970,20.2,54.8,0
2025-12-15T09:04:47.467331,20.2,54.8,0
2025-12-15T09:04:49.721291,20.2,54.7,0
2025-12-15T09:04:51.975617,20.3,54.8,0
2025-12-15T09:04:54.229953,20.3,54.8,0
2025-12-15T09:04:56.484466,20.3,54.8,0
2025-12-15T09:04:58.738910,20.3,54.8,0
2025-12-15T09:05:00.993451,20.2,54.7,0
2025-12-15T09:05:03.248060,20.2,54.8,0
2025-12-15T09:05:05.502829,20.3,54.8,0
2025-12-15T09:05:07.757558,20.3,54.8,0
2025-12-15T09:05:10.012042,20.2,54.8,0
2025-12-15T09:05:12.266437,20.2,54.7,0
2025-12-15T09:05:14.521161,20.3,54.8,0
2025-12-15T09:05:16.775478,20.2,54.7,0
2025-12-15T09:05:19.029945,20.3,54.8,0
2025-12-15T09:05:21.284559,20.2,54.7,0
2025-12-15T09:05:23.538877,20.3,54.8,0
2025-12-15T09:05:25.793708,20.2,54.7,0
2025-12-15T09:05:28.048147,20.3,54.8,0
2025-12-15T09:05:30.302686,20.2,54.7,0
2025-12-15T09:05:32.557656,20.3,54.8,0
2025-12-15T09:05:34.812071,20.2,54.7,0
2025-12-15T09:05:37.066032,20.2,54.7,0
2025-12-15T09:05:39.320853,20.2,54.7,0
2025-12-15T09:05:41.575446,20.2,54.8,0
2025-12-15T09:05:43.829432,20.2,54.7,0
2025-12-15T09:05:46.083611,20.2,54.8,0
2025-12-15T09:05:48.340284,20.2,54.7,0
2025-12-15T09:05:50.594765,20.3,54.8,0
2025-12-15T09:05:52.849630,20.3,54.8,0
2025-12-15T09:05:55.104177,20.2,54.7,0
2025-12-15T09:05:57.358297,20.2,54.7,0
2025-12-15T09:05:59.613082,20.3,54.8,0
2025-12-15T09:06:01.867555,20.3,54.8,0
2025-12-15T09:06:04.121495,20.2,54.7,0
2025-12-15T09:06:06.376375,20.3,54.8,0
2025-12-15T09:06:08.630919,20.3,54.8,0
2025-12-15T09:06:10.885515,20.3,54.8,0
2025-12-15T09:06:13.140113,20.2,54.7,0
2025-12-15T09:06:15.394658,20.3,54.8,0
2025-12-15T09:06:17.649157,20.2,54.8,0
2025-12-15T09:06:19.903631,20.2,54.8,0
2025-12-15T09:06:22.157708,20.3,54.8,0
2025-12-15T09:06:24.412256,20.2,54.7,0
2025-12-15T09:06:26.666938,20.2,54.7,0
2025-12-15T09:06:28.921663,20.2,54.8,0
2025-12-15T09:06:31.176058,20.2,54.7,0
2025-12-15T09:06:33.430619,20.3,54.8,0
2025-12-15T09:06:35.684733,20.2,54.7,0
2025-12-15T09:06:37.938964,20.2,54.7,0
2025-12-15T09:06:40.193783,20.3,54.8,0
2025-12-15T09:06:42.448410,20.3,54.8,0
2025-12-15T09:06:44.702577,20.2,54.7,0
2025-12-15T09:06:46.957434,20.2,54.7,0
2025-12-15T09:06:49.211778,20.3,54.8,0
2025-12-15T09:06:51.466410,20.2,54.7,0
2025-12-15T09:06:53.721152,20.2,54.7,0
2025-12-15T09:06:55.975552,20.3,54.8,0
2025-12-15T09:06:58.229972,20.3,54.8,0
2025-12-15T09:07:00.484845,20.3,54.8,0
2025-12-15T09:07:02.739158,20.3,54.8,0
2025-12-15T09:07:04.993341,20.2,54.7,0
2025-12-15T09:07:07.248098,20.3,54.8,0
2025-12-15T09:07:09.502279,20.2,54.7,0
2025-12-15T09:07:11.756838,20.2,54.7,0
2025-12-15T09:07:14.011508,20.3,54.8,0
2025-12-15T09:07:16.266016,20.2,54.7,0
2025-12-15T09:07:18.520686,20.2,54.7,0
2025-12-15T09:07:20.775469,20.3,54.8,0
2025-12-15T09:07:23.029965,20.2,54.7,0
2025-12-15T09:07:25.284540,20.3,54.8,0
2025-12-15T09:07:27.539291,20.2,54.7,0
2025-12-15T09:07:29.795799,20.2,54.7,0
2025-12-15T09:07:32.049767,20.3,54.8,0
2025-12-15T09:07:34.304520,20.2,54.7,0
2025-12-15T09:07:36.559210,20.3,54.8,0
2025-12-15T09:07:38.813578,20.3,54.8,0
2025-12-15T09:07:41.068141,20.2,54.7,0
2025-12-15T09:07:43.322266,20.2,54.7,0
2025-12-15T09:07:45.576991,20.2,54.7,0
2025-12-15T09:07:47.831642,20.3,54.8,0
2025-12-15T09:07:50.085657,20.3,54.8,0
2025-12-15T09:07:52.340067,20.2,54.7,0
2025-12-15T09:07:54.594791,20.3,54.8,0
2025-12-15T09:07:56.849482,20.3,54.8,0
2025-12-15T09:07:59.103703,20.2,54.7,0
2025-12-15T09:08:01.358454,20.3,54.8,0
2025-12-15T09:08:03.614409,20.3,54.8,0
2025-12-15T09:08:05.869018,20.2,54.7,0
2025-12-15T09:08:08.123385,20.2,54.7,0
2025-12-15T09:08:10.378165,20.3,54.8,0
2025-12-15T09:08:12.632794,20.2,54.7,0
2025-12-15T09:08:14.887403,20.2,54.7,0
2025-12-15T09:08:17.141824,20.2,54.7,0
2025-12-15T09:08:19.396561,20.3,54.7,0
2025-12-15T09:08:21.651315,20.2,54.7,0
2025-12-15T09:08:23.905878,20.3,54.8,0
2025-12-15T09:08:26.160380,20.2,54.7,0
2025-12-15T09:08:28.415156,20.3,54.7,0
2025-12-15T09:08:30.669751,20.3,54.7,0
2025-12-15T09:08:32.924333,20.3,54.8,0
2025-12-15T09:08:35.179077,20.2,54.7,0
2025-12-15T09:08:37.433228,20.3,54.8,0
2025-12-15T09:08:39.687800,20.2,54.7,0
2025-12-15T09:08:41.942598,20.2,54.7,0
2025-12-15T09:08:44.197270,20.2,54.7,0
2025-12-15T09:08:46.451657,20.2,54.7,0
2025-12-15T09:08:48.705856,20.3,54.8,0
2025-12-15T09:08:50.960473,20.3,54.8,0
2025-12-15T09:08:53.214989,20.3,54.7,0
2025-12-15T09:08:55.470014,20.3,54.7,0
2025-12-15T09:08:57.724680,20.2,54.7,0
2025-12-15T09:08:59.978973,20.3,54.8,0
2025-12-15T09:09:02.233773,20.2,54.7,0
2025-12-15T09:09:04.488533,20.3,54.8,0
2025-12-15T09:09:06.742807,20.3,54.8,0
2025-12-15T09:09:08.997647,20.3,54.8,0
2025-12-15T09:09:11.252243,20.2,54.7,0
2025-12-15T09:09:13.506890,20.3,54.7,0
2025-12-15T09:09:15.761748,20.3,54.7,0
2025-12-15T09:09:18.016408,20.3,54.8,0
2025-12-15T09:09:20.270664,20.3,54.8,0
2025-12-15T09:09:22.525544,20.3,54.7,0
2025-12-15T09:09:24.779950,20.3,54.8,0
2025-12-15T09:09:27.034578,20.2,54.7,0
2025-12-15T09:09:29.289433,20.3,54.8,0
2025-12-15T09:09:31.544173,20.2,54.7,0
2025-12-15T09:09:33.798459,20.3,54.7,0
2025-12-15T09:09:36.053292,20.3,54.7,0
2025-12-15T09:09:38.307468,20.3,54.8,0
2025-12-15T09:09:40.561968,20.2,54.7,0
2025-12-15T09:09:42.816584,20.2,54.7,0
2025-12-15T09:09:45.071118,20.3,54.7,0
2025-12-15T09:09:47.325177,20.3,54.8,0
2025-12-15T09:09:49.579758,20.3,54.8,0
2025-12-15T09:09:51.834019,20.3,54.8,0
2025-12-15T09:09:54.088626,20.3,54.8,0
2025-12-15T09:09:56.343136,20.3,54.7,0
2025-12-15T09:09:58.597319,20.3,54.7,0
2025-12-15T09:10:00.851977,20.3,54.7,0
2025-12-15T09:10:03.106790,20.3,54.7,0
2025-12-15T09:10:05.361444,20.2,54.7,0
2025-12-15T09:10:07.616168,20.3,54.7,0
2025-12-15T09:10:09.870946,20.2,54.7,0
2025-12-15T09:10:12.125696,20.3,54.7,0
2025-12-15T09:10:14.380393,20.3,54.7,0
2025-12-15T09:10:16.635217,20.3,54.7,0
2025-12-15T09:10:18.889632,20.3,54.7,0
2025-12-15T09:10:21.144260,20.2,54.7,0
2025-12-15T09:10:23.399077,20.3,54.7,0
2025-12-15T09:10:25.653526,20.3,54.7,0
2025-12-15T09:10:27.908177,20.3,54.7,0
2025-12-15T09:10:30.162964,20.3,54.7,0
2025-12-15T09:10:32.417571,20.3,54.8,0
2025-12-15T09:10:34.672149,20.3,54.7,0
2025-12-15T09:10:36.926853,20.3,54.7,0
2025-12-15T09:10:39.183073,20.2,54.6,0
2025-12-15T09:10:41.437140,20.3,54.8,0
2025-12-15T09:10:43.691967,20.3,54.7,0
2025-12-15T09:10:45.946004,20.3,54.7,0
2025-12-15T09:10:48.200555,20.3,54.7,0
2025-12-15T09:10:50.455272,20.3,54.7,0
2025-12-15T09:10:52.711856,20.2,54.6,0
2025-12-15T09:10:54.966411,20.3,54.7,1
2025-12-15T09:10:57.220611,20.3,54.7,0
2025-12-15T09:10:59.475361,20.3,54.7,0
2025-12-15T09:11:01.729615,20.3,54.7,0
2025-12-15T09:11:03.984370,20.3,54.7,0
2025-12-15T09:11:06.238819,20.3,54.7,0
2025-12-15T09:11:08.493547,20.3,54.7,0
2025-12-15T09:11:10.748208,20.3,54.7,0
2025-12-15T09:11:13.002879,20.3,54.7,0
2025-12-15T09:11:15.257415,20.3,54.7,0
2025-12-15T09:11:17.511734,20.3,54.7,0
2025-12-15T09:11:19.766276,20.3,54.7,0
2025-12-15T09:11:22.020913,20.3,54.8,0
2025-12-15T09:11:24.275389,20.3,54.7,1
2025-12-15T09:11:26.529859,20.3,54.8,0
2025-12-15T09:11:28.784464,20.3,54.7,0
2025-12-15T09:11:31.039269,20.3,54.7,0
2025-12-15T09:11:33.293712,20.3,54.7,0
2025-12-15T09:11:35.548398,20.3,54.7,0
2025-12-15T09:11:37.803141,20.3,54.7,0
2025-12-15T09:11:40.057139,20.3,54.7,0
2025-12-15T09:11:42.311782,20.3,54.7,0
2025-12-15T09:11:44.566608,20.3,54.7,0
2025-12-15T09:11:46.821291,20.3,54.7,0
2025-12-15T09:11:49.075902,20.3,54.7,0
2025-12-15T09:11:51.330340,20.3,54.7,1
2025-12-15T09:11:53.585067,20.3,54.7,0
2025-12-15T09:11:55.839382,20.3,54.7,0
2025-12-15T09:11:58.094124,20.3,54.7,0
2025-12-15T09:12:00.348777,20.3,54.7,0
2025-12-15T09:12:02.603380,20.3,54.7,1
2025-12-15T09:12:04.857636,20.3,54.7,0
2025-12-15T09:12:07.112089,20.3,54.7,1
2025-12-15T09:12:09.366234,20.3,54.7,0
2025-12-15T09:12:11.621063,20.3,54.7,0
2025-12-15T09:12:13.875576,20.3,54.7,0
2025-12-15T09:12:16.130022,20.3,54.6,0
2025-12-15T09:12:18.384908,20.3,54.6,1
2025-12-15T09:12:20.639508,20.3,54.7,0
2025-12-15T09:12:22.893920,20.3,54.7,0
2025-12-15T09:12:25.148747,20.3,54.7,0
2025-12-15T09:12:27.403397,20.3,54.6,0
2025-12-15T09:12:29.657951,20.3,54.6,1
2025-12-15T09:12:31.912730,20.3,54.7,0
2025-12-15T09:12:34.167348,20.3,54.6,0
2025-12-15T09:12:36.421975,20.3,54.6,0
2025-12-15T09:12:38.676669,20.3,54.6,0
2025-12-15T09:12:40.930909,20.3,54.6,0
2025-12-15T09:12:43.185567,20.3,54.6,0
2025-12-15T09:12:45.439808,20.3,54.6,1
2025-12-15T09:12:47.694435,20.3,54.6,0
2025-12-15T09:12:49.949015,20.3,54.6,0
2025-12-15T09:12:52.203793,20.3,54.6,1
2025-12-15T09:12:54.458526,20.3,54.6,0
2025-12-15T09:12:56.713118,20.3,54.6,0
2025-12-15T09:12:58.967685,20.3,54.6,0
2025-12-15T09:13:01.222270,20.3,54.7,0
2025-12-15T09:13:03.476933,20.3,54.6,0
2025-12-15T09:13:05.731547,20.3,54.7,0
2025-12-15T09:13:07.988237,20.3,54.7,1
2025-12-15T09:13:10.242764,20.3,54.7,0
2025-12-15T09:13:12.497667,20.3,54.7,0
2025-12-15T09:13:14.752325,20.3,54.7,1
2025-12-15T09:13:17.006577,20.3,54.6,0
2025-12-15T09:13:19.261484,20.3,54.6,1
2025-12-15T09:13:21.516179,20.3,54.7,0
2025-12-15T09:13:23.770654,20.3,54.7,0
2025-12-15T09:13:26.025513,20.3,54.7,0
2025-12-15T09:13:28.280108,20.3,54.8,0
2025-12-15T09:13:30.534647,20.3,54.9,0
2025-12-15T09:13:32.789516,20.3,55.0,0
2025-12-15T09:13:35.045763,20.3,55.0,0
2025-12-15T09:13:37.300372,20.3,55.0,0
2025-12-15T09:13:39.555100,20.3,55.0,0
2025-12-15T09:13:41.809618,20.3,55.0,0
2025-12-15T09:13:44.064197,20.3,55.0,0
2025-12-15T09:13:46.318955,20.3,55.0,0
2025-12-15T09:13:48.573517,20.3,55.0,0
2025-12-15T09:13:50.828046,20.3,55.0,0
2025-12-15T09:13:53.082387,20.3,55.0,0
2025-12-15T09:13:55.337058,20.3,55.0,0
2025-12-15T09:13:57.591623,20.3,55.0,0
2025-12-15T09:13:59.846116,20.3,55.0,0
2025-12-15T09:14:02.100691,20.3,55.0,0
2025-12-15T09:14:04.355087,20.3,55.0,0
2025-12-15T09:14:06.609986,20.3,55.0,0
2025-12-15T09:14:08.864601,20.3,54.9,0
2025-12-15T09:14:11.118832,20.3,55.0,0
2025-12-15T09:14:13.373762,20.3,54.9,0
2025-12-15T09:14:15.628441,20.3,54.9,0
2025-12-15T09:14:17.882490,20.3,54.9,0
2025-12-15T09:14:20.137407,20.3,54.9,0
2025-12-15T09:14:22.392183,20.3,54.9,0
2025-12-15T09:14:24.646521,20.3,54.8,0
2025-12-15T09:14:26.901347,20.3,54.9,0
2025-12-15T09:14:29.155884,20.3,54.8,0
2025-12-15T09:14:31.410486,20.3,54.8,0
2025-12-15T09:14:33.665368,20.3,54.8,0
2025-12-15T09:14:35.921677,20.3,54.8,0
2025-12-15T09:14:38.176308,20.3,54.8,0
2025-12-15T09:14:40.433990,20.3,54.9,0
2025-12-15T09:14:42.688417,20.3,54.9,0
2025-12-15T09:14:44.943017,20.3,54.8,0
2025-12-15T09:14:47.197381,20.3,54.8,0
2025-12-15T09:14:49.451522,20.3,54.8,0
2025-12-15T09:14:51.706147,20.3,54.9,0
2025-12-15T09:14:53.960970,20.3,54.8,0
2025-12-15T09:14:56.215560,20.3,54.9,0
2025-12-15T09:14:58.470259,20.3,54.8,0
2025-12-15T09:15:00.725088,20.3,54.8,0
2025-12-15T09:15:02.979772,20.3,54.8,0
2025-12-15T09:15:05.234244,20.3,54.8,0
2025-12-15T09:15:07.489120,20.3,54.9,0
2025-12-15T09:15:09.743880,20.3,54.8,0
2025-12-15T09:15:11.998044,20.3,54.8,1
2025-12-15T09:15:14.252848,20.3,54.8,0
2025-12-15T09:15:16.509494,20.3,54.8,0
2025-12-15T09:15:18.763999,20.3,54.8,0
2025-12-15T09:15:21.018763,20.3,54.8,0
2025-12-15T09:15:23.273503,20.3,54.8,0
2025-12-15T09:15:25.528026,20.3,54.8,0
2025-12-15T09:15:27.782808,20.3,54.8,0
2025-12-15T09:15:30.037475,20.3,54.8,0
2025-12-15T09:15:32.292086,20.3,54.8,0
2025-12-15T09:15:34.546942,20.3,54.8,0
2025-12-15T09:15:36.801632,20.3,54.8,0
2025-12-15T09:15:39.056184,20.3,54.8,0
2025-12-15T09:15:41.310436,20.3,54.8,0
2025-12-15T09:15:43.565226,20.3,54.8,0
2025-12-15T09:15:45.819856,20.3,54.8,0
2025-12-15T09:15:48.074656,20.3,54.8,0
2025-12-15T09:15:50.329322,20.3,54.8,0
2025-12-15T09:15:52.584044,20.3,54.8,0
2025-12-15T09:15:54.838782,20.3,54.8,0
2025-12-15T09:15:57.093450,20.3,54.8,0
2025-12-15T09:15:59.347994,20.3,54.8,0
2025-12-15T09:16:01.602722,20.3,54.8,0
2025-12-15T09:16:03.857452,20.3,54.8,0
2025-12-15T09:16:06.111891,20.3,54.8,0
2025-12-15T09:16:08.368333,20.3,54.8,0
2025-12-15T09:16:10.622623,20.3,54.8,0
2025-12-15T09:16:12.877277,20.3,54.8,0
2025-12-15T09:16:15.132062,20.3,54.8,0
2025-12-15T09:16:17.386712,20.3,54.8,0
2025-12-15T09:16:19.643664,20.3,54.8,0
2025-12-15T09:16:21.898300,20.3,54.8,0
2025-12-15T09:16:24.152883,20.3,54.8,0
2025-12-15T09:16:26.407429,20.3,54.8,0
2025-12-15T09:16:28.662261,20.3,54.8,0
2025-12-15T09:16:30.916886,20.3,54.8,0
2025-12-15T09:16:33.171348,20.3,54.8,0
2025-12-15T09:16:35.426121,20.3,54.9,0
2025-12-15T09:16:37.680839,20.3,54.8,0
2025-12-15T09:16:39.935448,20.3,54.8,0
