timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-18T00:04:53.550679,19.1,50.0,0,0,none,none
2026-01-18T00:04:55.805435,19.2,50.1,0,0,none,none
2026-01-18T00:04:58.059978,19.1,50.1,0,0,none,none
2026-01-18T00:05:00.314738,19.2,50.2,0,0,none,none
2026-01-18T00:05:02.569454,19.2,50.2,0,0,none,none
2026-01-18T00:05:04.824097,19.2,50.1,0,0,none,none
2026-01-18T00:05:07.078730,19.2,50.1,0,0,none,none
2026-01-18T00:05:09.333227,19.1,50.0,0,0,none,none
2026-01-18T00:05:11.587756,19.1,50.1,0,0,none,none
2026-01-18T00:05:13.842430,19.2,50.1,0,0,none,none
2026-01-18T00:05:16.097115,19.1,50.0,0,0,none,none
2026-01-18T00:05:18.351716,19.2,50.1,0,0,none,none
2026-01-18T00:05:20.606566,19.2,50.1,0,0,none,none
2026-01-18T00:05:22.861363,19.2,50.1,0,0,none,none
2026-01-18T00:05:25.115844,19.1,50.1,0,0,none,none
2026-01-18T00:05:27.370539,19.2,50.1,0,0,none,none
2026-01-18T00:05:29.625380,19.1,50.0,0,0,none,none
2026-01-18T00:05:31.880083,19.1,50.0,0,0,none,none
2026-01-18T00:05:34.134447,19.1,50.1,0,0,none,none
2026-01-18T00:05:36.389084,19.1,50.0,0,0,none,none
2026-01-18T00:05:38.643756,19.2,50.1,0,0,none,none
2026-01-18T00:05:40.898435,19.2,50.1,0,0,none,none
2026-01-18T00:05:43.152984,19.1,50.0,0,0,none,none
2026-01-18T00:05:45.407446,19.1,50.0,0,0,none,none
2026-01-18T00:05:47.662240,19.1,50.0,0,0,none,none
2026-01-18T00:05:49.917173,19.2,50.1,0,0,none,none
2026-01-18T00:05:52.171787,19.2,50.1,0,0,none,none
2026-01-18T00:05:54.426371,19.2,50.1,0,0,none,none
2026-01-18T00:05:56.680725,19.2,50.1,0,0,none,none
2026-01-18T00:05:58.935162,19.1,50.1,0,0,none,none
2026-01-18T00:06:01.189909,19.2,50.1,0,0,none,none
2026-01-18T00:06:03.444717,19.1,50.0,0,0,none,none
2026-01-18T00:06:05.699443,19.1,50.1,0,0,none,none
2026-01-18T00:06:07.953974,19.2,50.1,0,0,none,none
2026-01-18T00:06:10.210412,19.2,50.1,0,0,none,none
2026-01-18T00:06:12.465046,19.2,50.1,0,0,none,none
2026-01-18T00:06:14.719420,19.2,50.1,0,0,none,none
2026-01-18T00:06:16.973940,19.2,50.1,0,0,none,none
2026-01-18T00:06:19.228524,19.2,50.1,0,0,none,none
2026-01-18T00:06:21.482943,19.2,50.1,0,0,none,none
2026-01-18T00:06:23.737718,19.1,50.1,0,0,none,none
2026-01-18T00:06:25.992392,19.2,50.1,0,0,none,none
2026-01-18T00:06:28.247127,19.2,50.1,0,0,none,none
2026-01-18T00:06:30.501790,19.2,50.1,0,0,none,none
2026-01-18T00:06:32.756131,19.2,50.1,0,0,none,none
2026-01-18T00:06:35.010915,19.2,50.1,0,0,none,none
2026-01-18T00:06:37.265577,19.2,50.1,0,0,none,none
2026-01-18T00:06:39.520133,19.2,50.1,0,0,none,none
2026-01-18T00:06:41.774734,19.2,50.1,0,0,none,none
2026-01-18T00:06:44.029359,19.2,50.1,0,0,none,none
2026-01-18T00:06:46.283930,19.2,50.1,0,0,none,none
2026-01-18T00:06:48.538445,19.1,50.1,0,0,none,none
2026-01-18T00:06:50.792913,19.2,50.1,0,0,none,none
2026-01-18T00:06:53.047352,19.1,50.1,0,0,none,none
2026-01-18T00:06:55.302027,19.2,50.1,0,0,none,none
2026-01-18T00:06:57.556377,19.2,50.1,0,0,none,none
2026-01-18T00:06:59.810912,19.1,50.0,0,0,none,none
2026-01-18T00:07:02.065289,19.1,50.0,0,0,none,none
2026-01-18T00:07:04.319994,19.2,50.1,0,0,none,none
2026-01-18T00:07:06.574424,19.1,50.0,0,0,none,none
2026-01-18T00:07:08.829156,19.2,50.1,0,0,none,none
2026-01-18T00:07:11.083878,19.2,50.1,0,0,none,none
2026-01-18T00:07:13.338103,19.2,50.1,0,0,none,none
2026-01-18T00:07:15.593006,19.1,50.1,0,0,none,none
2026-01-18T00:07:17.847799,19.2,50.1,0,0,none,none
2026-01-18T00:07:20.102248,19.2,50.1,0,0,none,none
2026-01-18T00:07:22.357102,19.1,50.0,0,0,none,none
2026-01-18T00:07:24.611829,19.1,50.1,0,0,none,none
2026-01-18T00:07:26.866144,19.2,50.1,0,0,none,none
2026-01-18T00:07:29.121020,19.2,50.0,0,0,none,none
2026-01-18T00:07:31.375751,19.2,50.1,0,0,none,none
2026-01-18T00:07:33.630207,19.1,50.0,0,0,none,none
2026-01-18T00:07:35.885017,19.2,50.1,0,0,none,none
2026-01-18T00:07:38.139702,19.1,50.0,0,0,none,none
2026-01-18T00:07:40.394271,19.2,50.1,0,0,none,none
2026-01-18T00:07:42.649251,19.2,50.1,0,0,none,none
2026-01-18T00:07:44.903677,19.2,50.1,0,0,none,none
2026-01-18T00:07:47.158158,19.2,50.1,0,0,none,none
2026-01-18T00:07:49.413093,19.2,50.1,0,0,none,none
2026-01-18T00:07:51.669684,19.1,50.1,0,0,none,none
2026-01-18T00:07:53.924248,19.2,50.1,0,0,none,none
2026-01-18T00:07:56.178744,19.2,50.1,0,0,none,none
2026-01-18T00:07:58.433108,19.2,50.1,0,0,none,none
2026-01-18T00:08:00.687291,19.2,50.1,0,0,none,none
2026-01-18T00:08:02.941957,19.2,50.1,0,0,none,none
2026-01-18T00:08:05.196674,19.2,50.1,0,0,none,none
2026-01-18T00:08:07.451230,19.1,50.0,0,0,none,none
2026-01-18T00:08:09.706093,19.1,50.0,0,0,none,none
2026-01-18T00:08:11.960898,19.2,50.1,0,0,none,none
2026-01-18T00:08:14.215396,19.2,50.1,0,0,none,none
2026-01-18T00:08:16.470186,19.1,50.0,0,0,none,none
2026-01-18T00:08:18.726836,19.2,50.1,0,0,none,none
2026-01-18T00:08:20.981260,19.2,50.1,0,0,none,none
2026-01-18T00:08:23.236019,19.2,50.1,0,0,none,none
2026-01-18T00:08:25.490333,19.2,50.1,0,0,none,none
2026-01-18T00:08:27.745101,19.2,50.1,0,0,none,none
2026-01-18T00:08:29.999854,19.2,50.1,0,0,none,none
2026-01-18T00:08:32.254617,19.1,50.0,0,0,none,none
2026-01-18T00:08:34.509114,19.2,50.1,0,0,none,none
2026-01-18T00:08:36.764041,19.2,50.1,0,0,none,none
2026-01-18T00:08:39.018609,19.1,50.0,0,0,none,none
2026-01-18T00:08:41.273149,19.2,50.1,0,0,none,none
2026-01-18T00:08:43.527903,19.2,50.1,0,0,none,none
2026-01-18T00:08:45.782753,19.1,50.1,0,0,none,none
2026-01-18T00:08:48.037235,19.2,50.1,0,0,none,none
2026-01-18T00:08:50.292067,19.2,50.1,0,0,none,none
2026-01-18T00:08:52.546790,19.2,50.1,0,0,none,none
2026-01-18T00:08:54.801361,19.2,50.1,0,0,none,none
2026-01-18T00:08:57.056198,19.2,50.1,0,0,none,none
2026-01-18T00:08:59.310720,19.2,50.2,0,0,none,none
2026-01-18T00:09:01.565271,19.2,50.1,0,0,none,none
2026-01-18T00:09:03.820167,19.2,50.1,0,0,none,none
2026-01-18T00:09:06.074550,19.2,50.1,0,0,none,none
2026-01-18T00:09:08.329213,19.2,50.1,0,0,none,none
2026-01-18T00:09:10.583887,19.2,50.1,0,0,none,none
2026-01-18T00:09:12.838755,19.1,50.0,0,0,none,none
2026-01-18T00:09:15.093202,19.2,50.1,0,0,none,none
2026-01-18T00:09:17.347889,19.2,50.1,0,0,none,none
2026-01-18T00:09:19.602594,19.2,50.1,0,0,none,none
2026-01-18T00:09:21.857107,19.2,50.1,0,0,none,none
2026-01-18T00:09:24.111970,19.2,50.1,0,0,none,none
2026-01-18T00:09:26.366421,19.2,50.1,0,0,none,none
2026-01-18T00:09:28.621232,19.2,50.1,0,0,none,none
2026-01-18T00:09:30.876138,19.2,50.1,0,0,none,none
2026-01-18T00:09:33.130720,19.2,50.1,0,0,none,none
2026-01-18T00:09:35.385364,19.2,50.1,0,0,none,none
2026-01-18T00:09:37.640301,19.2,50.1,0,0,none,none
2026-01-18T00:09:39.894717,19.2,50.1,0,0,none,none
2026-01-18T00:09:42.149193,19.2,50.1,0,0,none,none
2026-01-18T00:09:44.404084,19.2,50.1,0,0,none,none
2026-01-18T00:09:46.658936,19.2,50.1,0,0,none,none
2026-01-18T00:09:48.913465,19.2,50.1,0,0,none,none
2026-01-18T00:09:51.168348,19.2,50.0,0,0,none,none
2026-01-18T00:09:53.423148,19.2,50.1,0,0,none,none
2026-01-18T00:09:55.677936,19.2,50.1,0,0,none,none
2026-01-18T00:09:57.932961,19.2,50.1,0,0,none,none
2026-01-18T00:10:00.187823,19.2,50.1,0,0,none,none
2026-01-18T00:10:02.442501,19.2,50.0,0,0,none,none
2026-01-18T00:10:04.696952,19.2,50.0,0,0,none,none
2026-01-18T00:10:06.953212,19.2,50.1,0,0,none,none
2026-01-18T00:10:09.207821,19.2,50.0,0,0,none,none
2026-01-18T00:10:11.462624,19.2,50.1,0,0,none,none
2026-01-18T00:10:13.717590,19.2,50.1,0,0,none,none
2026-01-18T00:10:15.972283,19.2,50.0,0,0,none,none
2026-01-18T00:10:18.226887,19.2,50.0,0,0,none,none
2026-01-18T00:10:20.481691,19.2,50.1,0,0,none,none
2026-01-18T00:10:22.736424,19.2,50.1,0,0,none,none
2026-01-18T00:10:24.991151,19.2,50.0,0,0,none,none
2026-01-18T00:10:27.245916,19.2,50.1,0,0,none,none
2026-01-18T00:10:29.500540,19.2,50.0,0,0,none,none
2026-01-18T00:10:31.755112,19.2,50.1,0,0,none,none
2026-01-18T00:10:34.009919,19.2,50.1,0,0,none,none
2026-01-18T00:10:36.264522,19.2,50.1,0,0,none,none
2026-01-18T00:10:38.519129,19.2,50.0,0,0,none,none
2026-01-18T00:10:40.773943,19.1,50.0,0,0,none,none
2026-01-18T00:10:43.028625,19.2,50.0,0,0,none,none
2026-01-18T00:10:45.283468,19.2,50.1,0,0,none,none
2026-01-18T00:10:47.537842,19.2,50.1,0,0,none,none
2026-01-18T00:10:49.792547,19.2,50.0,0,0,none,none
2026-01-18T00:10:52.047190,19.2,50.1,0,0,none,none
2026-01-18T00:10:54.303703,19.2,50.1,0,0,none,none
2026-01-18T00:10:56.557910,19.2,50.0,0,0,none,none
2026-01-18T00:10:58.812772,19.2,50.1,0,0,none,none
2026-01-18T00:11:01.067630,19.2,50.0,0,0,none,none
2026-01-18T00:11:03.322124,19.2,50.1,0,0,none,none
2026-01-18T00:11:05.577013,19.2,50.0,0,0,none,none
2026-01-18T00:11:07.831947,19.2,50.0,0,0,none,none
2026-01-18T00:11:10.086271,19.2,50.1,0,0,none,none
2026-01-18T00:11:12.341121,19.2,50.1,0,0,none,none
2026-01-18T00:11:14.595850,19.2,50.0,0,0,none,none
2026-01-18T00:11:16.850431,19.2,50.0,0,0,none,none
2026-01-18T00:11:19.105311,19.2,50.0,0,0,none,none
2026-01-18T00:11:21.360064,19.2,50.0,0,0,none,none
2026-01-18T00:11:23.615681,19.2,50.0,0,0,none,none
2026-01-18T00:11:25.870350,19.2,50.0,0,0,none,none
2026-01-18T00:11:28.124987,19.2,50.1,0,0,none,none
2026-01-18T00:11:30.379604,19.2,50.1,0,0,none,none
2026-01-18T00:11:32.634495,19.2,50.0,0,0,none,none
2026-01-18T00:11:34.889313,19.2,50.0,0,0,none,none
2026-01-18T00:11:37.143793,19.2,50.0,0,0,none,none
2026-01-18T00:11:39.398499,19.2,50.0,0,0,none,none
2026-01-18T00:11:41.653387,19.2,50.0,0,0,none,none
2026-01-18T00:11:43.908119,19.2,50.0,0,0,none,none
2026-01-18T00:11:46.162690,19.2,50.0,0,0,none,none
2026-01-18T00:11:48.417563,19.2,50.0,0,0,none,none
2026-01-18T00:11:50.672345,19.2,50.0,0,0,none,none
2026-01-18T00:11:52.927055,19.2,50.0,0,0,none,none
2026-01-18T00:11:55.181921,19.2,50.1,0,0,none,none
2026-01-18T00:11:57.436483,19.2,50.0,0,0,none,none
2026-01-18T00:11:59.691368,19.2,50.0,0,0,none,none
2026-01-18T00:12:01.948185,19.2,50.0,0,0,none,none
2026-01-18T00:12:04.202510,19.2,50.0,0,0,none,none
2026-01-18T00:12:06.457164,19.2,50.0,0,0,none,none
2026-01-18T00:12:08.713595,19.2,50.0,0,0,none,none
2026-01-18T00:12:10.968056,19.2,50.0,0,0,none,none
2026-01-18T00:12:13.222793,19.2,50.1,0,0,none,none
2026-01-18T00:12:15.477506,19.2,50.0,0,0,none,none
2026-01-18T00:12:17.732245,19.2,50.1,0,0,none,none
2026-01-18T00:12:19.986980,19.2,50.1,0,0,none,none
2026-01-18T00:12:22.241621,19.2,50.0,0,0,none,none
2026-01-18T00:12:24.496196,19.2,50.0,0,0,none,none
2026-01-18T00:12:26.750957,19.2,50.0,0,0,none,none
2026-01-18T00:12:29.005736,19.2,50.0,0,0,none,none
2026-01-18T00:12:31.260364,19.2,50.0,0,0,none,none
2026-01-18T00:12:33.515070,19.2,50.0,0,0,none,none
2026-01-18T00:12:35.769820,19.2,50.0,0,0,none,none
2026-01-18T00:12:38.024480,19.2,50.0,0,0,none,none
2026-01-18T00:12:40.279345,19.2,50.0,0,0,none,none
2026-01-18T00:12:42.534111,19.2,50.0,0,0,none,none
2026-01-18T00:12:44.788753,19.2,50.0,0,0,none,none
2026-01-18T00:12:47.043564,19.1,50.0,0,0,none,none
2026-01-18T00:12:49.298181,19.2,50.0,0,0,none,none
2026-01-18T00:12:51.552894,19.2,50.0,0,0,none,none
2026-01-18T00:12:53.807889,19.2,50.0,0,0,none,none
2026-01-18T00:12:56.062711,19.2,50.0,0,0,none,none
2026-01-18T00:12:58.317226,19.2,50.0,0,0,none,none
2026-01-18T00:13:00.572044,19.2,50.0,0,0,none,none
2026-01-18T00:13:02.826791,19.2,50.0,0,0,none,none
2026-01-18T00:13:05.081286,19.2,50.0,0,0,none,none
2026-01-18T00:13:07.336051,19.1,50.0,0,0,none,none
2026-01-18T00:13:09.590816,19.2,50.0,0,0,none,none
2026-01-18T00:13:11.845613,19.2,50.0,0,0,none,none
2026-01-18T00:13:14.100578,19.2,50.0,0,0,none,none
2026-01-18T00:13:16.355463,19.2,50.0,0,0,none,none
2026-01-18T00:13:18.609968,19.2,50.0,0,0,none,none
2026-01-18T00:13:20.864951,19.2,50.0,0,0,none,none
2026-01-18T00:13:23.119820,19.2,50.0,0,0,none,none
2026-01-18T00:13:25.374107,19.2,50.0,0,0,none,none
2026-01-18T00:13:27.629093,19.1,50.0,0,0,none,none
2026-01-18T00:13:29.883876,19.2,50.0,0,0,none,none
2026-01-18T00:13:32.138393,19.2,50.0,0,0,none,none
2026-01-18T00:13:34.393251,19.1,50.0,0,0,none,none
2026-01-18T00:13:36.648127,19.2,50.0,0,0,none,none
2026-01-18T00:13:38.902491,19.2,50.0,0,0,none,none
2026-01-18T00:13:41.157333,19.2,50.0,0,0,none,none
2026-01-18T00:13:43.412105,19.2,50.0,0,0,none,none
2026-01-18T00:13:45.666765,19.2,50.0,0,0,none,none
2026-01-18T00:13:47.921447,19.2,50.0,0,0,none,none
2026-01-18T00:13:50.176270,19.2,50.0,0,0,none,none
2026-01-18T00:13:52.430738,19.2,50.0,0,0,none,none
2026-01-18T00:13:54.685597,19.2,50.0,0,0,none,none
2026-01-18T00:13:56.940378,19.2,50.0,0,0,none,none
2026-01-18T00:13:59.194948,19.2,50.0,0,0,none,none
2026-01-18T00:14:01.449771,19.2,50.0,0,0,none,none
2026-01-18T00:14:03.704680,19.2,50.0,0,0,none,none
2026-01-18T00:14:05.959323,19.1,50.0,0,0,none,none
2026-01-18T00:14:08.213682,19.2,50.0,0,0,none,none
2026-01-18T00:14:10.468430,19.2,50.0,0,0,none,none
2026-01-18T00:14:12.723169,19.2,50.0,0,0,none,none
2026-01-18T00:14:14.977998,19.2,50.0,0,0,none,none
2026-01-18T00:14:17.232906,19.1,50.0,0,0,none,none
2026-01-18T00:14:19.487390,19.2,50.0,0,0,none,none
2026-01-18T00:14:21.742141,19.2,50.0,0,0,none,none
2026-01-18T00:14:23.997038,19.2,50.0,0,0,none,none
2026-01-18T00:14:26.251691,19.2,50.0,0,0,none,none
2026-01-18T00:14:28.506487,19.1,50.0,0,0,none,none
2026-01-18T00:14:30.761262,19.1,50.0,0,0,none,none
2026-01-18T00:14:33.015841,19.1,50.0,0,0,none,none
2026-01-18T00:14:35.270453,19.2,50.0,0,0,none,none
2026-01-18T00:14:37.525221,19.2,50.0,0,0,none,none
2026-01-18T00:14:39.779936,19.1,50.0,0,0,none,none
2026-01-18T00:14:42.034692,19.2,50.0,0,0,none,none
2026-01-18T00:14:44.291460,19.2,50.0,0,0,none,none
2026-01-18T00:14:46.546057,19.2,50.0,0,0,none,none
2026-01-18T00:14:48.801109,19.1,50.0,0,0,none,none
2026-01-18T00:14:51.057238,19.2,50.0,0,0,none,none
2026-01-18T00:14:53.311902,19.1,50.0,0,0,none,none
2026-01-18T00:14:55.566605,19.2,50.0,0,0,none,none
2026-01-18T00:14:57.821624,19.2,50.0,0,0,none,none
2026-01-18T00:15:00.076327,19.2,50.0,0,0,none,none
2026-01-18T00:15:02.331180,19.2,50.0,0,0,none,none
2026-01-18T00:15:04.586065,19.2,50.0,0,0,none,none
2026-01-18T00:15:06.840763,19.1,49.9,0,0,none,none
2026-01-18T00:15:09.095582,19.2,50.0,0,0,none,none
2026-01-18T00:15:11.350368,19.2,50.0,0,0,none,none
2026-01-18T00:15:13.605104,19.2,50.0,0,0,none,none
2026-01-18T00:15:15.860103,19.1,49.9,0,0,none,none
2026-01-18T00:15:18.114877,19.2,50.0,0,0,none,none
2026-01-18T00:15:20.369434,19.2,50.0,0,0,none,none
2026-01-18T00:15:22.624363,19.1,50.0,0,0,none,none
2026-01-18T00:15:24.878700,19.2,50.0,0,0,none,none
2026-01-18T00:15:27.133223,19.1,50.0,0,0,none,none
2026-01-18T00:15:29.387934,19.1,49.9,0,0,none,none
2026-01-18T00:15:31.642682,19.2,50.0,0,0,none,none
2026-01-18T00:15:33.896967,19.2,50.0,0,0,none,none
2026-01-18T00:15:36.151768,19.2,50.0,0,0,none,none
2026-01-18T00:15:38.406430,19.2,50.0,0,0,none,none
2026-01-18T00:15:40.660964,19.1,49.9,0,0,none,none
2026-01-18T00:15:42.996643,19.2,50.0,0,0,none,none
2026-01-18T00:15:45.332616,19.2,50.0,0,0,none,none
2026-01-18T00:15:47.643301,19.2,50.0,0,0,none,none
2026-01-18T00:15:49.898152,19.2,50.0,0,0,none,none
2026-01-18T00:15:52.152932,19.2,50.0,0,0,none,none
2026-01-18T00:15:54.407459,19.1,50.0,0,0,none,none
2026-01-18T00:15:56.662182,19.2,50.0,0,0,none,none
2026-01-18T00:15:58.917009,19.1,50.0,0,0,none,none
2026-01-18T00:16:01.171566,19.1,49.9,0,0,none,none
2026-01-18T00:16:03.425952,19.1,49.9,0,0,none,none
2026-01-18T00:16:05.680890,19.2,50.0,0,0,none,none
2026-01-18T00:16:07.935550,19.2,50.0,0,0,none,none
2026-01-18T00:16:10.190083,19.2,50.0,0,0,none,none
2026-01-18T00:16:12.444930,19.2,50.0,0,0,none,none
2026-01-18T00:16:14.699604,19.2,50.0,0,0,none,none
2026-01-18T00:16:16.953984,19.2,50.0,0,0,none,none
