timestamp,temperature_C,humidity,pir_motion
2025-12-19T07:30:10.032336,20.1,47.6,0
2025-12-19T07:30:12.286848,20.1,47.6,0
2025-12-19T07:30:14.541199,20.1,47.6,0
2025-12-19T07:30:16.795543,20.0,47.6,0
2025-12-19T07:30:19.050166,20.1,47.6,0
2025-12-19T07:30:21.304714,20.1,47.6,0
2025-12-19T07:30:23.558980,20.1,47.6,0
2025-12-19T07:30:25.813585,20.1,47.6,0
2025-12-19T07:30:28.068169,20.1,47.6,0
2025-12-19T07:30:30.322421,20.1,47.6,0
2025-12-19T07:30:32.576969,20.1,47.6,0
2025-12-19T07:30:34.831525,20.1,47.6,0
2025-12-19T07:30:37.085995,20.1,47.6,0
2025-12-19T07:30:39.340739,20.1,47.6,0
2025-12-19T07:30:41.595215,20.1,47.6,0
2025-12-19T07:30:43.849392,20.1,47.6,0
2025-12-19T07:30:46.104121,20.1,47.6,0
2025-12-19T07:30:48.358555,20.1,47.6,0
2025-12-19T07:30:50.612769,20.1,47.6,0
2025-12-19T07:30:52.867326,20.0,47.6,0
2025-12-19T07:30:55.121658,20.1,47.6,0
2025-12-19T07:30:57.376045,20.1,47.6,0
2025-12-19T07:30:59.630486,20.1,47.6,0
2025-12-19T07:31:01.884982,20.1,47.6,0
2025-12-19T07:31:04.139309,20.1,47.6,0
2025-12-19T07:31:06.393561,20.0,47.6,0
2025-12-19T07:31:08.648072,20.1,47.6,0
2025-12-19T07:31:10.902079,20.1,47.6,0
2025-12-19T07:31:13.156381,20.0,47.5,0
2025-12-19T07:31:15.410870,20.1,47.6,0
2025-12-19T07:31:17.664923,20.1,47.6,0
2025-12-19T07:31:19.919449,20.1,47.6,0
2025-12-19T07:31:22.174029,20.1,47.6,0
2025-12-19T07:31:24.428478,20.0,47.5,0
2025-12-19T07:31:26.682950,20.1,47.6,0
2025-12-19T07:31:28.936927,20.1,47.6,0
2025-12-19T07:31:31.191292,20.0,47.6,0
2025-12-19T07:31:33.445497,20.1,47.6,0
2025-12-19T07:31:35.699929,20.1,47.6,0
2025-12-19T07:31:37.954183,20.0,47.6,0
2025-12-19T07:31:40.208970,20.1,47.6,0
2025-12-19T07:31:42.463384,20.1,47.6,0
2025-12-19T07:31:44.717625,20.0,47.5,0
2025-12-19T07:31:46.972272,20.1,47.6,0
2025-12-19T07:31:49.226739,20.1,47.6,0
2025-12-19T07:31:51.480996,20.1,47.6,0
2025-12-19T07:31:53.735513,20.1,47.6,0
2025-12-19T07:31:55.989997,20.1,47.6,0
2025-12-19T07:31:58.244612,20.1,47.6,0
2025-12-19T07:32:00.499088,20.0,47.5,0
2025-12-19T07:32:02.753523,20.1,47.6,0
2025-12-19T07:32:05.007893,20.1,47.6,0
2025-12-19T07:32:07.262357,20.1,47.6,0
2025-12-19T07:32:09.516599,20.1,47.6,0
2025-12-19T07:32:11.770904,20.1,47.6,0
2025-12-19T07:32:14.025362,20.1,47.6,0
2025-12-19T07:32:16.279947,20.1,47.7,0
2025-12-19T07:32:18.534214,20.1,47.6,0
2025-12-19T07:32:20.788899,20.1,47.6,0
2025-12-19T07:32:23.043365,20.0,47.5,0
2025-12-19T07:32:25.297756,20.1,47.6,0
2025-12-19T07:32:27.552348,20.1,47.6,0
2025-12-19T07:32:29.806536,20.1,47.6,0
2025-12-19T07:32:32.062039,20.1,47.6,0
2025-12-19T07:32:34.316849,20.1,47.6,0
2025-12-19T07:32:36.571267,20.1,47.6,0
2025-12-19T07:32:38.825538,20.1,47.6,0
2025-12-19T07:32:41.080343,20.0,47.5,0
2025-12-19T07:32:43.334844,20.1,47.6,0
2025-12-19T07:32:45.588738,20.1,47.6,0
2025-12-19T07:32:47.843378,20.1,47.6,0
2025-12-19T07:32:50.098025,20.1,47.6,0
2025-12-19T07:32:52.352508,20.1,47.6,0
2025-12-19T07:32:54.607066,20.1,47.6,0
2025-12-19T07:32:56.861526,20.1,47.6,0
2025-12-19T07:32:59.116034,20.1,47.6,0
2025-12-19T07:33:01.370522,20.1,47.6,0
2025-12-19T07:33:03.624473,20.1,47.6,0
2025-12-19T07:33:05.878825,20.1,47.6,0
2025-12-19T07:33:08.132981,20.1,47.6,0
2025-12-19T07:33:10.387478,20.1,47.6,0
2025-12-19T07:33:12.641695,20.0,47.5,0
2025-12-19T07:33:14.896018,20.0,47.5,0
2025-12-19T07:33:17.150571,20.1,47.6,0
2025-12-19T07:33:19.404588,20.1,47.6,0
2025-12-19T07:33:21.659029,20.1,47.6,0
2025-12-19T07:33:23.913454,20.1,47.6,0
2025-12-19T07:33:26.167954,20.0,47.5,0
2025-12-19T07:33:28.422417,20.1,47.6,0
2025-12-19T07:33:30.676942,20.1,47.6,0
2025-12-19T07:33:32.931385,20.1,47.6,0
2025-12-19T07:33:35.185796,20.1,47.6,0
2025-12-19T07:33:37.440317,20.1,47.6,0
2025-12-19T07:33:39.694581,20.1,47.6,0
2025-12-19T07:33:41.948816,20.1,47.6,0
2025-12-19T07:33:44.203424,20.1,47.6,0
2025-12-19T07:33:46.457455,20.1,47.6,0
2025-12-19T07:33:48.711633,20.1,47.6,0
2025-12-19T07:33:50.966077,20.1,47.6,0
2025-12-19T07:33:53.220708,20.1,47.6,0
2025-12-19T07:33:55.475313,20.1,47.6,0
2025-12-19T07:33:57.729791,20.1,47.6,0
2025-12-19T07:33:59.984249,20.1,47.6,0
2025-12-19T07:34:02.239055,20.1,47.6,0
2025-12-19T07:34:04.493578,20.1,47.6,0
2025-12-19T07:34:06.748034,20.1,47.6,0
2025-12-19T07:34:09.002261,20.1,47.6,0
2025-12-19T07:34:11.256904,20.1,47.6,0
2025-12-19T07:34:13.510831,20.1,47.6,0
2025-12-19T07:34:15.765308,20.1,47.6,0
2025-12-19T07:34:18.019812,20.1,47.6,0
2025-12-19T07:34:20.274189,20.1,47.6,0
2025-12-19T07:34:22.528971,20.0,47.5,0
2025-12-19T07:34:24.783492,20.1,47.6,0
2025-12-19T07:34:27.037703,20.1,47.6,0
2025-12-19T07:34:29.292459,20.1,47.6,0
2025-12-19T07:34:31.546927,20.1,47.6,0
2025-12-19T07:34:33.800976,20.1,47.6,0
2025-12-19T07:34:36.055651,20.1,47.6,0
2025-12-19T07:34:38.310155,20.1,47.6,0
2025-12-19T07:34:40.564654,20.1,47.6,0
2025-12-19T07:34:42.819181,20.0,47.5,0
2025-12-19T07:34:45.075171,20.1,47.6,0
2025-12-19T07:34:47.329469,20.1,47.6,0
2025-12-19T07:34:49.584082,20.1,47.6,0
2025-12-19T07:34:51.838517,20.1,47.6,0
2025-12-19T07:34:54.092715,20.1,47.6,0
2025-12-19T07:34:56.347227,20.1,47.6,0
2025-12-19T07:34:58.601549,20.1,47.6,0
2025-12-19T07:35:00.855918,20.1,47.6,0
2025-12-19T07:35:03.110376,20.1,47.6,0
2025-12-19T07:35:05.364794,20.1,47.6,0
2025-12-19T07:35:07.619133,20.1,47.6,0
2025-12-19T07:35:09.873385,20.1,47.6,0
2025-12-19T07:35:12.127447,20.1,47.6,0
2025-12-19T07:35:14.381744,20.1,47.6,0
2025-12-19T07:35:16.636390,20.1,47.6,0
2025-12-19T07:35:18.890757,20.1,47.6,0
2025-12-19T07:35:21.145269,20.1,47.6,0
2025-12-19T07:35:23.399583,20.1,47.6,0
2025-12-19T07:35:25.653854,20.1,47.6,0
2025-12-19T07:35:27.908251,20.1,47.6,0
2025-12-19T07:35:30.162641,20.1,47.6,0
2025-12-19T07:35:32.416984,20.1,47.6,0
2025-12-19T07:35:34.671313,20.1,47.6,0
2025-12-19T07:35:36.925633,20.1,47.6,0
2025-12-19T07:35:39.180209,20.1,47.6,0
2025-12-19T07:35:41.434319,20.1,47.6,0
2025-12-19T07:35:43.688485,20.1,47.6,0
2025-12-19T07:35:45.943045,20.1,47.6,0
2025-12-19T07:35:48.197067,20.1,47.6,0
2025-12-19T07:35:50.451627,20.1,47.6,0
2025-12-19T07:35:52.705995,20.1,47.6,0
2025-12-19T07:35:54.960501,20.1,47.6,0
2025-12-19T07:35:57.215251,20.1,47.6,0
2025-12-19T07:35:59.469725,20.1,47.6,0
2025-12-19T07:36:01.724191,20.1,47.6,0
2025-12-19T07:36:03.978791,20.1,47.6,0
2025-12-19T07:36:06.233096,20.0,47.5,0
2025-12-19T07:36:08.487192,20.1,47.6,0
2025-12-19T07:36:10.741534,20.1,47.6,0
2025-12-19T07:36:12.995967,20.0,47.5,0
2025-12-19T07:36:15.250076,20.1,47.6,0
2025-12-19T07:36:17.504722,20.1,47.6,0
2025-12-19T07:36:19.759160,20.1,47.6,0
2025-12-19T07:36:22.013322,20.1,47.6,0
2025-12-19T07:36:24.268104,20.1,47.6,0
2025-12-19T07:36:26.522656,20.1,47.6,0
2025-12-19T07:36:28.776724,20.1,47.6,0
2025-12-19T07:36:31.031316,20.1,47.6,0
2025-12-19T07:36:33.285559,20.0,47.5,0
2025-12-19T07:36:35.539991,20.1,47.6,0
2025-12-19T07:36:37.794343,20.1,47.6,0
2025-12-19T07:36:40.048757,20.1,47.6,0
2025-12-19T07:36:42.303188,20.1,47.6,0
2025-12-19T07:36:44.557671,20.1,47.6,0
2025-12-19T07:36:46.812088,20.0,47.5,0
2025-12-19T07:36:49.066457,20.1,47.6,0
2025-12-19T07:36:51.320912,20.1,47.6,0
2025-12-19T07:36:53.575397,20.1,47.6,0
2025-12-19T07:36:55.829618,20.1,47.6,0
2025-12-19T07:36:58.084373,20.1,47.6,0
2025-12-19T07:37:00.338926,20.1,47.6,0
2025-12-19T07:37:02.593120,20.1,47.6,0
2025-12-19T07:37:04.847745,20.1,47.6,0
2025-12-19T07:37:07.102351,20.1,47.6,0
2025-12-19T07:37:09.356388,20.1,47.6,0
2025-12-19T07:37:11.610685,20.1,47.6,0
2025-12-19T07:37:13.864903,20.1,47.6,0
2025-12-19T07:37:16.119381,20.1,47.6,0
2025-12-19T07:37:18.373798,20.1,47.6,0
2025-12-19T07:37:20.628359,20.1,47.6,0
2025-12-19T07:37:22.882580,20.1,47.6,0
2025-12-19T07:37:25.136890,20.1,47.6,0
2025-12-19T07:37:27.391395,20.1,47.6,0
2025-12-19T07:37:29.645685,20.1,47.6,0
2025-12-19T07:37:31.900343,20.1,47.6,0
2025-12-19T07:37:34.154754,20.1,47.6,0
2025-12-19T07:37:36.409104,20.1,47.6,0
2025-12-19T07:37:38.663748,20.1,47.6,0
2025-12-19T07:37:40.918272,20.1,47.6,0
2025-12-19T07:37:43.172383,20.1,47.6,0
2025-12-19T07:37:45.426872,20.1,47.6,0
2025-12-19T07:37:47.681230,20.1,47.6,0
2025-12-19T07:37:49.935687,20.0,47.6,0
2025-12-19T07:37:52.189958,20.1,47.6,0
2025-12-19T07:37:54.444498,20.1,47.6,0
2025-12-19T07:37:56.698960,20.1,47.6,0
2025-12-19T07:37:58.953165,20.1,47.6,0
2025-12-19T07:38:01.207677,20.1,47.7,0
2025-12-19T07:38:03.462173,20.1,47.7,0
2025-12-19T07:38:05.716970,20.1,47.6,0
2025-12-19T07:38:07.971590,20.1,47.6,0
2025-12-19T07:38:10.225871,20.1,47.6,0
2025-12-19T07:38:12.480667,20.1,47.6,0
2025-12-19T07:38:14.735184,20.1,47.6,0
2025-12-19T07:38:16.989442,20.1,47.6,0
2025-12-19T07:38:19.244261,20.1,47.6,0
2025-12-19T07:38:21.498782,20.1,47.6,0
2025-12-19T07:38:23.753236,20.1,47.6,0
2025-12-19T07:38:26.007854,20.1,47.6,0
2025-12-19T07:38:28.262280,20.1,47.6,0
2025-12-19T07:38:30.516853,20.1,47.6,0
2025-12-19T07:38:32.771475,20.1,47.6,0
2025-12-19T07:38:35.025920,20.1,47.6,0
2025-12-19T07:38:37.280004,20.1,47.6,0
2025-12-19T07:38:39.534387,20.1,47.6,0
2025-12-19T07:38:41.788777,20.1,47.7,0
2025-12-19T07:38:44.043203,20.1,47.6,0
2025-12-19T07:38:46.297399,20.1,47.6,0
2025-12-19T07:38:48.551891,20.1,47.6,0
2025-12-19T07:38:50.806400,20.0,47.5,0
2025-12-19T07:38:53.061970,20.1,47.6,0
2025-12-19T07:38:55.397501,20.1,47.6,0
2025-12-19T07:38:57.732849,20.1,47.6,0
2025-12-19T07:39:00.068526,20.0,47.5,0
2025-12-19T07:39:02.350947,20.0,47.5,0
2025-12-19T07:39:04.605144,20.1,47.6,0
2025-12-19T07:39:06.859691,20.1,47.6,0
2025-12-19T07:39:09.114337,20.1,47.6,0
2025-12-19T07:39:11.368901,20.0,47.5,0
2025-12-19T07:39:13.623543,20.1,47.6,0
2025-12-19T07:39:15.877940,20.1,47.6,0
2025-12-19T07:39:18.132976,20.1,47.6,0
2025-12-19T07:39:20.387586,20.1,47.6,0
2025-12-19T07:39:22.642188,20.0,47.6,0
2025-12-19T07:39:24.896781,20.1,47.6,0
2025-12-19T07:39:27.151280,20.0,47.5,0
2025-12-19T07:39:29.405821,20.0,47.6,0
2025-12-19T07:39:31.660378,20.1,47.6,0
2025-12-19T07:39:33.914769,20.1,47.6,0
2025-12-19T07:39:36.168876,20.1,47.6,0
2025-12-19T07:39:38.423099,20.0,47.6,0
2025-12-19T07:39:40.677476,20.1,47.6,0
2025-12-19T07:39:42.932038,20.1,47.6,0
2025-12-19T07:39:45.186250,20.1,47.6,0
2025-12-19T07:39:47.440902,20.0,47.5,0
2025-12-19T07:39:49.695455,20.1,47.6,0
2025-12-19T07:39:51.949716,20.1,47.6,0
2025-12-19T07:39:54.204012,20.1,47.6,0
2025-12-19T07:39:56.458434,20.0,47.5,0
2025-12-19T07:39:58.712366,20.1,47.6,0
2025-12-19T07:40:00.966865,20.0,47.5,0
2025-12-19T07:40:03.221485,20.1,47.6,0
2025-12-19T07:40:05.475814,20.0,47.5,0
2025-12-19T07:40:07.730206,20.1,47.6,0
2025-12-19T07:40:09.984673,20.1,47.6,0
2025-12-19T07:40:12.239212,20.1,47.6,0
2025-12-19T07:40:14.493702,20.1,47.6,0
2025-12-19T07:40:16.748292,20.1,47.6,0
2025-12-19T07:40:19.002439,20.1,47.6,0
2025-12-19T07:40:21.256818,20.0,47.5,0
2025-12-19T07:40:23.511245,20.0,47.5,0
2025-12-19T07:40:25.765322,20.0,47.5,0
2025-12-19T07:40:28.019889,20.1,47.6,0
2025-12-19T07:40:30.274378,20.1,47.6,0
2025-12-19T07:40:32.528304,20.0,47.5,0
2025-12-19T07:40:34.782838,20.0,47.5,0
2025-12-19T07:40:37.039521,20.1,47.6,0
2025-12-19T07:40:39.293923,20.1,47.6,0
2025-12-19T07:40:41.548753,20.1,47.6,0
2025-12-19T07:40:43.803368,20.0,47.6,0
2025-12-19T07:40:46.058758,20.1,47.6,0
2025-12-19T07:40:48.313226,20.0,47.5,0
2025-12-19T07:40:50.567242,20.0,47.5,0
2025-12-19T07:40:52.821591,20.1,47.6,0
2025-12-19T07:40:55.075726,20.0,47.5,0
2025-12-19T07:40:57.329927,20.1,47.6,0
2025-12-19T07:40:59.584433,20.0,47.5,0
2025-12-19T07:41:01.838784,20.0,47.5,0
2025-12-19T07:41:04.093180,20.1,47.6,0
2025-12-19T07:41:06.347608,20.0,47.5,0
2025-12-19T07:41:08.601798,20.0,47.5,0
2025-12-19T07:41:10.856082,20.0,47.6,0
2025-12-19T07:41:13.110492,20.1,47.6,0
2025-12-19T07:41:15.364857,20.1,47.6,0
2025-12-19T07:41:17.619395,20.0,47.6,0
2025-12-19T07:41:19.873326,20.1,47.6,0
2025-12-19T07:41:22.128252,20.0,47.6,0
2025-12-19T07:41:24.382629,20.1,47.6,0
2025-12-19T07:41:26.636652,20.0,47.6,0
2025-12-19T07:41:28.891135,20.0,47.5,0
2025-12-19T07:41:31.145448,20.0,47.5,0
2025-12-19T07:41:33.399925,20.0,47.6,0
2025-12-19T07:41:35.654123,20.1,47.6,0
2025-12-19T07:41:37.908712,20.1,47.6,0
2025-12-19T07:41:40.163212,20.0,47.6,0
2025-12-19T07:41:42.417512,20.1,47.6,0
2025-12-19T07:41:44.672115,20.0,47.6,0
2025-12-19T07:41:46.926314,20.1,47.6,0
2025-12-19T07:41:49.180694,20.0,47.5,0
2025-12-19T07:41:51.435283,20.1,47.6,0
2025-12-19T07:41:53.689386,20.0,47.5,0
2025-12-19T07:41:55.944101,20.1,47.6,0
2025-12-19T07:41:58.198514,20.0,47.5,0
2025-12-19T07:42:00.452996,20.0,47.5,0
2025-12-19T07:42:02.707553,20.1,47.6,0
2025-12-19T07:42:04.961873,20.0,47.5,0
2025-12-19T07:42:07.215871,20.0,47.5,0
2025-12-19T07:42:09.470222,20.1,47.6,0
2025-12-19T07:42:11.724812,20.0,47.5,0
2025-12-19T07:42:13.979086,20.1,47.6,0
2025-12-19T07:42:16.233306,20.1,47.6,0
2025-12-19T07:42:18.487704,20.0,47.5,0
2025-12-19T07:42:20.741663,20.1,47.6,0
2025-12-19T07:42:22.996275,20.0,47.5,0
2025-12-19T07:42:25.250679,20.1,47.6,0
2025-12-19T07:42:27.504773,20.1,47.6,0
2025-12-19T07:42:29.759261,20.0,47.6,0
2025-12-19T07:42:32.013484,20.1,47.6,0
2025-12-19T07:42:34.268047,20.1,47.6,0
2025-12-19T07:42:36.522302,20.0,47.5,0
2025-12-19T07:42:38.776959,20.0,47.5,0
2025-12-19T07:42:41.031215,20.0,47.5,0
2025-12-19T07:42:43.285613,20.0,47.5,0
2025-12-19T07:42:45.540245,20.0,47.5,0
2025-12-19T07:42:47.794572,20.0,47.5,0
2025-12-19T07:42:50.049158,20.0,47.5,0
2025-12-19T07:42:52.303822,20.0,47.5,0
2025-12-19T07:42:54.558030,20.1,47.6,0
2025-12-19T07:42:56.812855,20.1,47.6,0
2025-12-19T07:42:59.067313,20.0,47.5,0
2025-12-19T07:43:01.402708,20.1,47.6,0
2025-12-19T07:43:03.738236,20.0,47.6,0
2025-12-19T07:43:06.075968,20.0,47.6,0
2025-12-19T07:43:08.358690,20.0,47.5,0
2025-12-19T07:43:10.613298,20.0,47.6,0
2025-12-19T07:43:12.867889,20.0,47.5,0
2025-12-19T07:43:15.122319,20.1,47.6,0
2025-12-19T07:43:17.376632,20.0,47.5,0
2025-12-19T07:43:19.631175,20.0,47.5,0
2025-12-19T07:43:21.885393,20.0,47.5,0
2025-12-19T07:43:24.139627,20.1,47.6,0
2025-12-19T07:43:26.394118,20.1,47.6,0
2025-12-19T07:43:28.648654,20.0,47.5,0
2025-12-19T07:43:30.903166,20.1,47.6,0
2025-12-19T07:43:33.157719,20.0,47.5,0
2025-12-19T07:43:35.412173,20.0,47.5,0
2025-12-19T07:43:37.666725,20.0,47.5,0
2025-12-19T07:43:39.921211,20.1,47.6,0
2025-12-19T07:43:42.175406,20.1,47.6,0
2025-12-19T07:43:44.429754,20.0,47.5,0
2025-12-19T07:43:46.684372,20.0,47.5,0
2025-12-19T07:43:48.938660,20.0,47.5,0
2025-12-19T07:43:51.192996,20.1,47.6,0
2025-12-19T07:43:53.447550,20.1,47.7,0
2025-12-19T07:43:55.702053,20.1,47.6,0
2025-12-19T07:43:57.956917,20.0,47.5,0
2025-12-19T07:44:00.211593,20.0,47.5,0
2025-12-19T07:44:02.466019,20.0,47.5,0
2025-12-19T07:44:04.720805,20.0,47.5,0
2025-12-19T07:44:06.975326,20.0,47.6,0
2025-12-19T07:44:09.229796,20.0,47.5,0
2025-12-19T07:44:11.484584,20.0,47.5,0
2025-12-19T07:44:13.739138,20.1,47.6,0
2025-12-19T07:44:15.993253,20.0,47.5,0
2025-12-19T07:44:18.247893,20.0,47.5,0
2025-12-19T07:44:20.502106,20.0,47.5,0
2025-12-19T07:44:22.756742,20.0,47.5,0
2025-12-19T07:44:25.011207,,,0
2025-12-19T07:44:27.265686,20.0,47.5,0
2025-12-19T07:44:29.520139,20.0,47.5,0
2025-12-19T07:44:31.774482,20.0,47.5,0
2025-12-19T07:44:34.028967,20.0,47.5,0
2025-12-19T07:44:36.283386,20.0,47.5,0
2025-12-19T07:44:38.537709,20.1,47.6,0
2025-12-19T07:44:40.792330,20.0,47.5,0
2025-12-19T07:44:43.046378,20.0,47.5,0
2025-12-19T07:44:45.300819,20.0,47.5,0
2025-12-19T07:44:47.555457,20.0,47.5,0
2025-12-19T07:44:49.809726,20.1,47.6,0
2025-12-19T07:44:52.064682,20.0,47.5,0
2025-12-19T07:44:54.319211,20.1,47.6,0
2025-12-19T07:44:56.573555,20.0,47.5,0
2025-12-19T07:44:58.828224,20.0,47.5,0
2025-12-19T07:45:01.082834,20.1,47.6,0
2025-12-19T07:45:03.337009,20.0,47.5,0
2025-12-19T07:45:05.591672,20.0,47.5,0
2025-12-19T07:45:07.846205,20.0,47.5,0
2025-12-19T07:45:10.100577,20.0,47.5,0
2025-12-19T07:45:12.436244,20.0,47.5,0
2025-12-19T07:45:14.771812,20.0,47.5,0
2025-12-19T07:45:17.107294,20.1,47.5,0
2025-12-19T07:45:19.442827,20.0,47.5,0
2025-12-19T07:45:21.778356,20.0,47.5,0
2025-12-19T07:45:24.074720,20.1,47.6,0
2025-12-19T07:45:26.329029,20.0,47.5,0
2025-12-19T07:45:28.583377,20.0,47.5,0
2025-12-19T07:45:30.837295,20.1,47.6,0
2025-12-19T07:45:33.091780,20.0,47.5,0
2025-12-19T07:45:35.345971,20.0,47.5,0
2025-12-19T07:45:37.600459,20.0,47.5,0
2025-12-19T07:45:39.854845,20.1,47.6,0
2025-12-19T07:45:42.108965,20.1,47.6,0
2025-12-19T07:45:44.363181,20.0,47.5,0
2025-12-19T07:45:46.617300,20.0,47.5,0
2025-12-19T07:45:48.871505,20.0,47.5,0
2025-12-19T07:45:51.125522,20.0,47.5,0
2025-12-19T07:45:53.379921,20.1,47.6,0
2025-12-19T07:45:55.633875,20.0,47.5,0
2025-12-19T07:45:57.888470,20.0,47.5,0
2025-12-19T07:46:00.143008,20.0,47.5,0
2025-12-19T07:46:02.397005,20.0,47.5,0
2025-12-19T07:46:04.651276,20.0,47.5,0
2025-12-19T07:46:06.905379,20.0,47.5,0
2025-12-19T07:46:09.159883,20.0,47.5,0
2025-12-19T07:46:11.413771,20.0,47.5,0
2025-12-19T07:46:13.668381,20.1,47.6,0
2025-12-19T07:46:15.923237,20.0,47.5,0
2025-12-19T07:46:18.177304,20.0,47.5,0
2025-12-19T07:46:20.512897,20.0,47.5,0
2025-12-19T07:46:22.848437,20.0,47.5,0
2025-12-19T07:46:25.183913,20.0,47.5,0
2025-12-19T07:46:27.462818,20.0,47.5,0
2025-12-19T07:46:29.717115,20.0,47.5,0
2025-12-19T07:46:31.971586,20.0,47.5,0
2025-12-19T07:46:34.225888,20.0,47.5,0
2025-12-19T07:46:36.480389,20.1,47.6,0
2025-12-19T07:46:38.734775,20.0,47.5,0
2025-12-19T07:46:40.989285,20.1,47.5,0
2025-12-19T07:46:43.243841,20.1,47.6,0
2025-12-19T07:46:45.498111,20.1,47.5,0
2025-12-19T07:46:47.752850,20.1,47.6,0
2025-12-19T07:46:50.007324,20.0,47.5,0
2025-12-19T07:46:52.261842,20.0,47.5,0
2025-12-19T07:46:54.516626,20.0,47.5,0
2025-12-19T07:46:56.771061,20.0,47.5,0
2025-12-19T07:46:59.025260,20.0,47.5,0
2025-12-19T07:47:01.279982,20.1,47.5,0
2025-12-19T07:47:03.534483,20.0,47.5,0
2025-12-19T07:47:05.788782,20.0,47.5,0
2025-12-19T07:47:08.043507,20.0,47.5,0
2025-12-19T07:47:10.298037,20.0,47.5,0
2025-12-19T07:47:12.552002,20.0,47.5,0
2025-12-19T07:47:14.806306,20.0,47.5,0
2025-12-19T07:47:17.061705,20.0,47.5,0
2025-12-19T07:47:19.397050,20.1,47.5,0
2025-12-19T07:47:21.732633,20.0,47.5,0
2025-12-19T07:47:24.014996,20.1,47.5,0
2025-12-19T07:47:26.269181,20.1,47.6,0
2025-12-19T07:47:28.523791,20.1,47.5,0
2025-12-19T07:47:30.778202,20.0,47.5,0
2025-12-19T07:47:33.032243,20.1,47.5,0
2025-12-19T07:47:35.286896,20.0,47.5,0
2025-12-19T07:47:37.541286,20.1,47.5,0
2025-12-19T07:47:39.795706,20.1,47.5,0
2025-12-19T07:47:42.050113,20.1,47.5,0
2025-12-19T07:47:44.304714,20.1,47.5,0
2025-12-19T07:47:46.559039,20.0,47.5,0
2025-12-19T07:47:48.813480,20.0,47.5,0
2025-12-19T07:47:51.068068,20.1,47.6,0
2025-12-19T07:47:53.322265,20.1,47.5,0
2025-12-19T07:47:55.576988,20.1,47.5,0
2025-12-19T07:47:57.831448,20.1,47.5,0
2025-12-19T07:48:00.085765,20.1,47.5,0
2025-12-19T07:48:02.340432,20.1,47.5,0
2025-12-19T07:48:04.594915,20.1,47.5,0
2025-12-19T07:48:06.849194,20.1,47.5,0
2025-12-19T07:48:09.103841,20.0,47.5,0
2025-12-19T07:48:11.358250,20.1,47.6,0
2025-12-19T07:48:13.612802,20.0,47.5,0
2025-12-19T07:48:15.867357,20.0,47.5,0
2025-12-19T07:48:18.121906,20.1,47.5,0
2025-12-19T07:48:20.376305,20.1,47.5,0
2025-12-19T07:48:22.630490,20.1,47.5,0
2025-12-19T07:48:24.885038,20.0,47.4,0
2025-12-19T07:48:27.139484,20.0,47.5,0
2025-12-19T07:48:29.394146,20.1,47.5,0
2025-12-19T07:48:31.648691,20.0,47.5,0
2025-12-19T07:48:33.903010,20.1,47.5,0
2025-12-19T07:48:36.157739,20.1,47.5,0
2025-12-19T07:48:38.412256,20.0,47.4,0
2025-12-19T07:48:40.666574,20.1,47.5,0
2025-12-19T07:48:42.921095,20.1,47.5,0
2025-12-19T07:48:45.175659,20.1,47.5,0
2025-12-19T07:48:47.430129,20.1,47.5,0
2025-12-19T07:48:49.684877,20.1,47.5,0
2025-12-19T07:48:51.939410,20.0,47.4,0
2025-12-19T07:48:54.193468,20.0,47.5,0
2025-12-19T07:48:56.448153,20.0,47.4,0
2025-12-19T07:48:58.702305,20.1,47.5,0
2025-12-19T07:49:00.956799,20.1,47.5,0
2025-12-19T07:49:03.211549,20.0,47.4,0
2025-12-19T07:49:05.465749,20.1,47.5,0
2025-12-19T07:49:07.720179,20.1,47.5,0
2025-12-19T07:49:09.974524,20.0,47.4,0
2025-12-19T07:49:12.228874,20.1,47.5,0
2025-12-19T07:49:14.483222,20.1,47.5,0
2025-12-19T07:49:16.737637,20.1,47.5,0
2025-12-19T07:49:18.992289,20.1,47.5,0
2025-12-19T07:49:21.246564,20.0,47.4,0
2025-12-19T07:49:23.501028,20.1,47.5,0
2025-12-19T07:49:25.755506,20.1,47.5,0
2025-12-19T07:49:28.009716,20.0,47.5,0
2025-12-19T07:49:30.264522,20.1,47.6,0
2025-12-19T07:49:32.519099,20.0,47.5,0
2025-12-19T07:49:34.773274,20.1,47.5,0
2025-12-19T07:49:37.027913,20.0,47.5,0
2025-12-19T07:49:39.282573,20.1,47.6,0
2025-12-19T07:49:41.536983,20.0,47.5,0
2025-12-19T07:49:43.791548,20.1,47.5,0
2025-12-19T07:49:46.046101,20.1,47.5,0
2025-12-19T07:49:48.300767,20.1,47.5,0
2025-12-19T07:49:50.555507,20.1,47.5,0
2025-12-19T07:49:52.809985,20.0,47.5,0
2025-12-19T07:49:55.064718,20.1,47.6,0
2025-12-19T07:49:57.319436,20.1,47.6,0
2025-12-19T07:49:59.573988,20.0,47.5,0
2025-12-19T07:50:01.828556,20.0,47.5,0
2025-12-19T07:50:04.083355,20.0,47.5,0
2025-12-19T07:50:06.337894,20.0,47.5,0
2025-12-19T07:50:08.592437,20.0,47.5,0
2025-12-19T07:50:10.846877,20.0,47.5,0
2025-12-19T07:50:13.101401,20.0,47.5,0
2025-12-19T07:50:15.355874,20.1,47.5,0
2025-12-19T07:50:17.610572,20.0,47.5,0
2025-12-19T07:50:19.865121,20.1,47.5,0
