timestamp,temperature_C,humidity,pir_motion
2025-12-14T19:07:17.666101,20.3,60.8,0
2025-12-14T19:07:19.920174,20.3,60.8,0
2025-12-14T19:07:22.174356,20.2,60.8,0
2025-12-14T19:07:24.428764,20.3,60.8,0
2025-12-14T19:07:26.683175,20.2,60.8,0
2025-12-14T19:07:28.937607,20.2,60.8,0
2025-12-14T19:07:31.192442,20.2,60.8,0
2025-12-14T19:07:33.446441,20.3,60.8,0
2025-12-14T19:07:35.700643,20.2,60.8,0
2025-12-14T19:07:37.954939,20.2,60.8,1
2025-12-14T19:07:40.209529,20.3,60.9,0
2025-12-14T19:07:42.464066,20.2,60.8,0
2025-12-14T19:07:44.718886,20.3,60.9,0
2025-12-14T19:07:46.973250,20.2,60.8,0
2025-12-14T19:07:49.227353,20.3,60.8,1
2025-12-14T19:07:51.482016,20.2,60.8,0
2025-12-14T19:07:53.736597,20.3,60.8,0
2025-12-14T19:07:55.990819,20.3,60.9,0
2025-12-14T19:07:58.245631,20.3,60.9,0
2025-12-14T19:08:00.499907,20.3,60.9,0
2025-12-14T19:08:02.754486,20.2,60.8,0
2025-12-14T19:08:05.009261,20.2,60.8,1
2025-12-14T19:08:07.265744,20.3,60.9,0
2025-12-14T19:08:09.520101,20.3,60.9,0
2025-12-14T19:08:11.774896,20.2,60.9,0
2025-12-14T19:08:14.029352,20.3,60.9,0
2025-12-14T19:08:16.283766,20.3,60.9,0
2025-12-14T19:08:18.538450,20.3,60.9,1
2025-12-14T19:08:20.793105,20.3,60.9,0
2025-12-14T19:08:23.047309,20.2,60.8,0
2025-12-14T19:08:25.302153,20.2,60.8,1
2025-12-14T19:08:27.556392,20.2,60.8,0
2025-12-14T19:08:29.810989,20.3,60.9,0
2025-12-14T19:08:32.065674,20.2,60.9,0
2025-12-14T19:08:34.320153,20.2,60.9,0
2025-12-14T19:08:36.574734,20.3,60.9,0
2025-12-14T19:08:38.829406,20.3,61.0,0
2025-12-14T19:08:41.083915,20.3,61.0,0
2025-12-14T19:08:43.338526,20.2,61.0,1
2025-12-14T19:08:45.593155,20.3,61.0,0
2025-12-14T19:08:47.847756,20.3,61.0,0
2025-12-14T19:08:50.102355,20.3,61.0,1
2025-12-14T19:08:52.356912,20.3,61.0,0
2025-12-14T19:08:54.611362,20.3,61.1,0
2025-12-14T19:08:56.865917,20.3,61.1,0
2025-12-14T19:08:59.120568,20.3,61.1,0
2025-12-14T19:09:01.374680,20.2,61.1,0
2025-12-14T19:09:03.629001,20.3,61.1,0
2025-12-14T19:09:05.883682,20.3,61.1,0
2025-12-14T19:09:08.137805,20.3,61.2,0
2025-12-14T19:09:10.392337,20.3,61.2,0
2025-12-14T19:09:12.647196,20.3,61.2,0
2025-12-14T19:09:14.901855,20.3,61.2,1
2025-12-14T19:09:17.155986,20.3,61.2,0
2025-12-14T19:09:19.410791,20.3,61.2,0
2025-12-14T19:09:21.665356,20.3,61.2,0
2025-12-14T19:09:23.919780,20.3,61.2,0
2025-12-14T19:09:26.174619,20.3,61.2,0
2025-12-14T19:09:28.429227,20.3,61.2,0
2025-12-14T19:09:30.683743,20.3,61.2,0
2025-12-14T19:09:32.938533,20.3,61.2,0
2025-12-14T19:09:35.193214,20.3,61.2,0
2025-12-14T19:09:37.447655,20.3,61.2,0
2025-12-14T19:09:39.702074,20.3,61.2,0
2025-12-14T19:09:41.956200,20.3,61.2,1
2025-12-14T19:09:44.210854,20.3,61.2,0
2025-12-14T19:09:46.465534,20.2,61.2,1
2025-12-14T19:09:48.719966,20.2,61.2,0
2025-12-14T19:09:50.974459,20.3,61.2,0
2025-12-14T19:09:53.229043,20.2,61.2,0
2025-12-14T19:09:55.485295,20.3,61.2,0
2025-12-14T19:09:57.739649,20.3,61.2,1
2025-12-14T19:09:59.994382,20.3,61.2,0
2025-12-14T19:10:02.248677,20.2,61.2,0
2025-12-14T19:10:04.503197,20.2,61.2,0
2025-12-14T19:10:06.757900,20.3,61.2,0
2025-12-14T19:10:09.012276,20.2,61.2,1
2025-12-14T19:10:11.266931,20.3,61.3,0
2025-12-14T19:10:13.521617,20.3,61.3,0
2025-12-14T19:10:15.775645,20.3,61.3,0
2025-12-14T19:10:18.030145,20.3,61.3,0
2025-12-14T19:10:20.284544,20.2,61.3,1
2025-12-14T19:10:22.538866,20.3,61.3,0
2025-12-14T19:10:24.793119,20.3,61.3,0
2025-12-14T19:10:27.047827,20.3,61.3,1
2025-12-14T19:10:29.304321,20.2,61.3,0
2025-12-14T19:10:31.558907,20.3,61.3,0
2025-12-14T19:10:33.813426,20.3,61.3,0
2025-12-14T19:10:36.067884,20.3,61.3,0
2025-12-14T19:10:38.321915,20.3,61.3,1
2025-12-14T19:10:40.576405,20.2,61.2,0
2025-12-14T19:10:42.830938,20.3,61.3,0
2025-12-14T19:10:45.085488,20.3,61.3,1
2025-12-14T19:10:47.339886,20.3,61.3,0
2025-12-14T19:10:49.594375,20.2,61.2,0
2025-12-14T19:10:51.848826,20.2,61.1,1
2025-12-14T19:10:54.103388,20.2,61.1,0
2025-12-14T19:10:56.357793,20.3,61.1,1
2025-12-14T19:10:58.612049,20.2,61.1,0
2025-12-14T19:11:00.866871,20.3,61.1,0
2025-12-14T19:11:03.121510,20.3,61.1,1
2025-12-14T19:11:05.375687,20.3,61.1,0
2025-12-14T19:11:07.630364,20.3,61.1,1
2025-12-14T19:11:09.884599,20.3,61.1,0
2025-12-14T19:11:12.138883,20.3,61.1,0
2025-12-14T19:11:14.393598,20.2,61.0,0
2025-12-14T19:11:16.647779,20.3,61.1,0
2025-12-14T19:11:18.902302,20.2,61.0,0
2025-12-14T19:11:21.156786,20.3,61.1,0
2025-12-14T19:11:23.411101,20.3,61.1,0
2025-12-14T19:11:25.665488,20.3,61.1,1
2025-12-14T19:11:27.919880,20.2,61.0,0
2025-12-14T19:11:30.174563,20.2,61.0,0
2025-12-14T19:11:32.429136,20.3,61.1,0
2025-12-14T19:11:34.683870,20.2,61.1,0
2025-12-14T19:11:36.938002,20.3,61.1,0
2025-12-14T19:11:39.192491,20.3,61.1,0
2025-12-14T19:11:41.447100,20.3,61.1,1
2025-12-14T19:11:43.701652,20.3,61.1,0
2025-12-14T19:11:45.955967,20.3,61.1,0
2025-12-14T19:11:48.210881,20.2,61.0,0
2025-12-14T19:11:50.465545,20.2,61.0,0
2025-12-14T19:11:52.720113,20.3,61.1,0
2025-12-14T19:11:54.974978,20.3,61.1,0
2025-12-14T19:11:57.229664,20.3,61.1,0
2025-12-14T19:11:59.483994,20.3,61.1,0
2025-12-14T19:12:01.738779,20.3,61.1,0
2025-12-14T19:12:03.993357,20.2,61.1,0
2025-12-14T19:12:06.247961,20.2,61.1,0
2025-12-14T19:12:08.502828,20.3,61.1,1
2025-12-14T19:12:10.757483,20.2,61.1,0
2025-12-14T19:12:13.012006,20.3,61.1,0
2025-12-14T19:12:15.266675,20.2,61.1,0
2025-12-14T19:12:17.521271,20.3,61.2,0
2025-12-14T19:12:19.775803,20.2,61.1,0
2025-12-14T19:12:22.030647,20.2,61.1,0
2025-12-14T19:12:24.285307,20.3,61.2,0
2025-12-14T19:12:26.539863,20.2,61.1,0
2025-12-14T19:12:28.794663,20.3,61.2,0
2025-12-14T19:12:31.050562,20.3,61.2,0
2025-12-14T19:12:33.305222,20.3,61.2,0
2025-12-14T19:12:35.559777,20.3,61.2,0
2025-12-14T19:12:37.814370,20.2,61.1,0
2025-12-14T19:12:40.068886,20.2,61.1,0
2025-12-14T19:12:42.323679,20.3,61.2,0
2025-12-14T19:12:44.578191,20.3,61.2,0
2025-12-14T19:12:46.832577,20.2,61.1,0
2025-12-14T19:12:49.087304,20.2,61.1,0
2025-12-14T19:12:51.341805,20.3,61.1,0
2025-12-14T19:12:53.596238,20.2,61.1,0
2025-12-14T19:12:55.851108,20.3,61.1,0
2025-12-14T19:12:58.105723,20.3,61.1,0
2025-12-14T19:13:00.360038,20.3,61.1,0
2025-12-14T19:13:02.614851,20.2,61.1,0
2025-12-14T19:13:04.869456,20.3,61.2,0
2025-12-14T19:13:07.123887,20.3,61.1,1
2025-12-14T19:13:09.378666,20.3,61.2,0
2025-12-14T19:13:11.633103,20.2,61.1,1
2025-12-14T19:13:13.887670,20.3,61.2,0
2025-12-14T19:13:16.142363,20.3,61.2,0
2025-12-14T19:13:18.396855,20.2,61.1,0
2025-12-14T19:13:20.651347,20.3,61.2,0
2025-12-14T19:13:22.906102,20.3,61.2,1
2025-12-14T19:13:25.160297,20.3,61.2,0
2025-12-14T19:13:27.414958,20.2,61.1,0
2025-12-14T19:13:29.669609,20.3,61.1,0
2025-12-14T19:13:31.923844,20.3,61.1,0
2025-12-14T19:13:34.178434,20.2,61.0,0
2025-12-14T19:13:36.432979,20.2,61.0,0
2025-12-14T19:13:38.687130,20.2,61.0,0
2025-12-14T19:13:40.941434,20.3,61.1,0
2025-12-14T19:13:43.195861,20.3,61.1,0
2025-12-14T19:13:45.450434,20.3,61.1,0
2025-12-14T19:13:47.705090,20.3,61.1,1
2025-12-14T19:13:49.959566,20.2,61.0,0
2025-12-14T19:13:52.214220,20.3,61.1,0
2025-12-14T19:13:54.468660,20.3,61.1,0
2025-12-14T19:13:56.722953,20.3,61.0,0
2025-12-14T19:13:58.977320,20.2,61.0,0
2025-12-14T19:14:01.231336,20.3,61.0,0
2025-12-14T19:14:03.485987,20.3,61.0,0
2025-12-14T19:14:05.740372,20.3,61.1,0
2025-12-14T19:14:07.994964,20.3,61.1,1
2025-12-14T19:14:10.249733,20.2,61.0,0
2025-12-14T19:14:12.504107,20.3,61.1,0
2025-12-14T19:14:14.758617,20.2,61.0,0
2025-12-14T19:14:17.013350,20.3,61.1,0
2025-12-14T19:14:19.267436,20.3,61.1,0
2025-12-14T19:14:21.521973,20.3,61.1,0
2025-12-14T19:14:23.776451,20.3,61.1,0
2025-12-14T19:14:26.030832,20.2,61.1,0
2025-12-14T19:14:28.285446,20.3,61.1,1
2025-12-14T19:14:30.540105,20.3,61.1,0
2025-12-14T19:14:32.794760,20.3,61.1,0
2025-12-14T19:14:35.049059,20.3,61.1,0
2025-12-14T19:14:37.303581,20.3,61.1,0
2025-12-14T19:14:39.558200,20.3,61.1,0
2025-12-14T19:14:41.812400,20.3,61.1,0
2025-12-14T19:14:44.067028,20.3,61.1,1
2025-12-14T19:14:46.321448,20.2,61.1,0
2025-12-14T19:14:48.575923,20.2,61.1,0
2025-12-14T19:14:50.830725,20.3,61.1,0
2025-12-14T19:14:53.085389,20.3,61.1,0
2025-12-14T19:14:55.339476,20.3,61.2,0
2025-12-14T19:14:57.594087,20.3,61.1,0
2025-12-14T19:14:59.848080,20.3,61.1,0
2025-12-14T19:15:02.102770,20.3,61.1,0
2025-12-14T19:15:04.357367,20.3,61.1,0
2025-12-14T19:15:06.611821,20.2,61.1,1
2025-12-14T19:15:08.866271,20.3,61.1,0
2025-12-14T19:15:11.120985,20.2,61.0,0
2025-12-14T19:15:13.375314,20.3,61.1,0
2025-12-14T19:15:15.629835,20.3,61.1,1
2025-12-14T19:15:17.884258,20.3,61.1,0
2025-12-14T19:15:20.139075,20.3,61.1,0
2025-12-14T19:15:22.393379,20.3,61.1,0
2025-12-14T19:15:24.647888,20.3,61.1,0
2025-12-14T19:15:26.902396,20.3,61.1,0
2025-12-14T19:15:29.156937,20.3,61.1,0
2025-12-14T19:15:31.411135,20.3,61.1,1
2025-12-14T19:15:33.665620,20.2,61.0,0
2025-12-14T19:15:35.919833,20.3,61.1,0
2025-12-14T19:15:38.174651,20.3,61.1,0
2025-12-14T19:15:40.429025,20.3,61.1,0
2025-12-14T19:15:42.683390,20.2,61.0,0
2025-12-14T19:15:44.937581,20.3,61.1,0
2025-12-14T19:15:47.192015,20.2,61.0,1
2025-12-14T19:15:49.446530,20.3,61.1,0
2025-12-14T19:15:51.701193,20.3,61.1,0
2025-12-14T19:15:53.955755,20.3,61.1,0
2025-12-14T19:15:56.210367,20.3,61.0,0
2025-12-14T19:15:58.465086,20.3,61.1,1
2025-12-14T19:16:00.719131,20.2,61.0,0
2025-12-14T19:16:02.973475,20.2,61.0,0
2025-12-14T19:16:05.228208,20.3,61.1,1
2025-12-14T19:16:07.482903,20.3,61.1,0
2025-12-14T19:16:09.737398,20.2,61.0,0
2025-12-14T19:16:11.991614,20.3,61.1,1
2025-12-14T19:16:14.246293,20.3,61.1,0
2025-12-14T19:16:16.500563,20.3,61.1,0
2025-12-14T19:16:18.755130,20.3,61.1,0
2025-12-14T19:16:21.009595,20.2,61.1,0
2025-12-14T19:16:23.264011,20.3,61.1,0
2025-12-14T19:16:25.518783,20.3,61.1,0
2025-12-14T19:16:27.773060,20.2,61.1,0
2025-12-14T19:16:30.027505,20.2,61.1,0
2025-12-14T19:16:32.282121,20.3,61.1,0
2025-12-14T19:16:34.536499,20.3,61.1,0
2025-12-14T19:16:36.790676,20.3,61.1,0
2025-12-14T19:16:39.045378,20.2,61.1,1
2025-12-14T19:16:41.299960,20.3,61.1,0
2025-12-14T19:16:43.554082,20.3,61.1,0
2025-12-14T19:16:45.808697,20.2,61.1,0
2025-12-14T19:16:48.062934,20.2,61.1,0
2025-12-14T19:16:50.317319,20.3,61.1,0
2025-12-14T19:16:52.571677,20.2,61.1,0
2025-12-14T19:16:54.826157,20.3,61.1,0
2025-12-14T19:16:57.080793,20.3,61.1,0
2025-12-14T19:16:59.416406,20.3,61.1,0
2025-12-14T19:17:01.673134,20.3,61.1,0
2025-12-14T19:17:03.927491,20.3,61.1,0
2025-12-14T19:17:06.182238,20.3,61.1,0
2025-12-14T19:17:08.436819,20.3,61.1,0
2025-12-14T19:17:10.691264,20.3,61.1,0
2025-12-14T19:17:12.946020,20.3,61.1,0
2025-12-14T19:17:15.200620,20.3,61.1,0
2025-12-14T19:17:17.455191,20.2,61.1,0
2025-12-14T19:17:19.709751,20.2,61.1,0
2025-12-14T19:17:21.964345,20.3,61.1,0
2025-12-14T19:17:24.219074,20.3,61.1,0
2025-12-14T19:17:26.473816,20.3,61.1,0
2025-12-14T19:17:28.728122,20.3,61.1,0
2025-12-14T19:17:30.982737,20.2,61.1,1
2025-12-14T19:17:33.237516,20.2,61.1,0
2025-12-14T19:17:35.492135,20.2,61.1,0
2025-12-14T19:17:37.746634,20.2,61.1,0
2025-12-14T19:17:40.001458,20.3,61.1,0
2025-12-14T19:17:42.255975,20.3,61.1,0
2025-12-14T19:17:44.510512,20.3,61.1,0
2025-12-14T19:17:46.764967,20.3,61.1,0
2025-12-14T19:17:49.019385,20.3,61.1,0
2025-12-14T19:17:51.274004,20.3,61.1,0
2025-12-14T19:17:53.528737,20.3,61.1,0
2025-12-14T19:17:55.782906,20.2,61.0,1
2025-12-14T19:17:58.037443,20.3,61.1,0
2025-12-14T19:18:00.291660,20.3,61.1,0
2025-12-14T19:18:02.546283,20.2,61.1,0
2025-12-14T19:18:04.800443,20.3,61.1,0
2025-12-14T19:18:07.055073,20.2,61.1,0
2025-12-14T19:18:09.309797,20.3,61.1,0
2025-12-14T19:18:11.564244,20.3,61.1,0
2025-12-14T19:18:13.819048,20.3,61.1,0
2025-12-14T19:18:16.073566,20.3,61.1,0
2025-12-14T19:18:18.327775,20.3,61.1,0
2025-12-14T19:18:20.582462,20.3,61.2,0
2025-12-14T19:18:22.837041,20.2,61.1,0
2025-12-14T19:18:25.091564,20.2,61.1,0
2025-12-14T19:18:27.346143,20.3,61.2,0
2025-12-14T19:18:29.600717,20.2,61.1,0
2025-12-14T19:18:31.854866,20.2,61.1,0
2025-12-14T19:18:34.109553,20.2,61.1,0
2025-12-14T19:18:36.363781,20.2,61.1,0
2025-12-14T19:18:38.618221,20.2,61.1,0
2025-12-14T19:18:40.872582,20.3,61.2,0
2025-12-14T19:18:43.127169,20.2,61.1,0
2025-12-14T19:18:45.381559,20.3,61.2,0
2025-12-14T19:18:47.636135,20.3,61.1,0
2025-12-14T19:18:49.890642,20.3,61.1,0
2025-12-14T19:18:52.145041,20.2,61.1,0
2025-12-14T19:18:54.399279,20.2,61.1,0
2025-12-14T19:18:56.653839,20.3,61.2,0
2025-12-14T19:18:58.908089,20.3,61.1,0
2025-12-14T19:19:01.163059,20.2,61.1,0
2025-12-14T19:19:03.417518,20.2,61.2,0
2025-12-14T19:19:05.671850,20.3,61.2,1
2025-12-14T19:19:07.926680,20.2,61.2,0
2025-12-14T19:19:10.181312,20.3,61.2,0
2025-12-14T19:19:12.435272,20.3,61.2,0
2025-12-14T19:19:14.689869,20.3,61.2,0
2025-12-14T19:19:16.944337,20.2,61.2,0
2025-12-14T19:19:19.198325,20.3,61.2,0
2025-12-14T19:19:21.452600,20.3,61.2,1
2025-12-14T19:19:23.707030,20.2,61.1,0
2025-12-14T19:19:25.961345,20.3,61.2,0
2025-12-14T19:19:28.215817,20.3,61.2,0
2025-12-14T19:19:30.470384,20.3,61.2,0
2025-12-14T19:19:32.724723,20.3,61.2,1
2025-12-14T19:19:34.979113,20.3,61.2,0
2025-12-14T19:19:37.233680,20.3,61.2,0
2025-12-14T19:19:39.487860,20.3,61.2,0
2025-12-14T19:19:41.742708,20.2,61.2,0
2025-12-14T19:19:43.997280,20.3,61.2,0
2025-12-14T19:19:46.251611,20.2,61.1,0
2025-12-14T19:19:48.506264,20.3,61.2,0
2025-12-14T19:19:50.760521,20.3,61.2,1
2025-12-14T19:19:53.014485,20.3,61.2,0
2025-12-14T19:19:55.269123,20.3,61.2,0
2025-12-14T19:19:57.523128,20.3,61.2,0
2025-12-14T19:19:59.777500,20.3,61.2,0
2025-12-14T19:20:02.031971,20.3,61.2,0
2025-12-14T19:20:04.286257,20.3,61.2,0
2025-12-14T19:20:06.540553,20.3,61.1,1
2025-12-14T19:20:08.795147,20.3,61.1,0
2025-12-14T19:20:11.049536,20.3,61.1,0
2025-12-14T19:20:13.304122,20.3,61.1,0
2025-12-14T19:20:15.558745,20.3,61.1,0
2025-12-14T19:20:17.813351,20.3,61.1,1
2025-12-14T19:20:20.067405,20.3,61.1,0
2025-12-14T19:20:22.321730,20.3,61.1,0
2025-12-14T19:20:24.577971,20.3,61.2,0
2025-12-14T19:20:26.832071,20.3,61.2,0
2025-12-14T19:20:29.086957,20.3,61.2,0
2025-12-14T19:20:31.341670,20.3,61.2,1
2025-12-14T19:20:33.596015,20.3,61.2,0
2025-12-14T19:20:35.850854,20.3,61.2,0
2025-12-14T19:20:38.105428,20.3,61.2,1
2025-12-14T19:20:40.359702,20.3,61.2,0
2025-12-14T19:20:42.614387,20.3,61.2,1
2025-12-14T19:20:44.868696,20.3,61.3,0
2025-12-14T19:20:47.122932,20.3,61.2,0
2025-12-14T19:20:49.377628,20.3,61.2,0
2025-12-14T19:20:51.632017,20.3,61.2,0
2025-12-14T19:20:53.886603,20.3,61.2,1
2025-12-14T19:20:56.141126,20.2,61.2,0
2025-12-14T19:20:58.395403,20.3,61.2,1
2025-12-14T19:21:00.649907,20.3,61.2,0
2025-12-14T19:21:02.904172,20.3,61.2,0
2025-12-14T19:21:05.158989,20.3,61.2,0
2025-12-14T19:21:07.413358,20.3,61.2,0
2025-12-14T19:21:09.668139,20.3,61.2,0
2025-12-14T19:21:11.922762,20.3,61.1,0
2025-12-14T19:21:14.177203,20.3,61.1,1
2025-12-14T19:21:16.431402,20.3,61.1,0
2025-12-14T19:21:18.685904,20.3,61.1,1
2025-12-14T19:21:20.939908,20.3,61.1,0
2025-12-14T19:21:23.194803,20.3,61.1,0
2025-12-14T19:21:25.450929,20.3,61.0,0
2025-12-14T19:21:27.705291,20.3,61.1,0
2025-12-14T19:21:29.959801,20.3,61.0,1
2025-12-14T19:21:32.213896,20.3,61.0,0
2025-12-14T19:21:34.467918,20.2,61.0,0
2025-12-14T19:21:36.722749,20.3,61.0,0
2025-12-14T19:21:38.977353,20.3,61.0,0
2025-12-14T19:21:41.231864,20.2,61.0,1
2025-12-14T19:21:43.486617,20.3,61.0,0
2025-12-14T19:21:45.740966,20.3,61.0,0
2025-12-14T19:21:47.995377,20.3,61.0,0
2025-12-14T19:21:50.250015,20.2,61.0,0
2025-12-14T19:21:52.504154,20.3,61.0,1
2025-12-14T19:21:54.758716,20.3,61.0,0
2025-12-14T19:21:57.013302,20.3,61.0,0
2025-12-14T19:21:59.267701,20.3,61.0,0
2025-12-14T19:22:01.522182,20.3,61.0,0
2025-12-14T19:22:03.776617,20.3,61.0,1
2025-12-14T19:22:06.031069,20.3,61.0,0
2025-12-14T19:22:08.285311,20.3,61.0,1
2025-12-14T19:22:10.540045,20.3,61.1,0
2025-12-14T19:22:12.794681,20.3,61.0,0
2025-12-14T19:22:15.048888,20.3,61.0,1
2025-12-14T19:22:17.303254,20.3,61.0,0
2025-12-14T19:22:19.557742,20.3,61.0,0
2025-12-14T19:22:21.811782,20.3,61.0,0
2025-12-14T19:22:24.066490,20.3,61.0,0
2025-12-14T19:22:26.320722,20.3,61.0,0
2025-12-14T19:22:28.574649,20.3,61.0,0
2025-12-14T19:22:30.829039,20.3,61.0,0
2025-12-14T19:22:33.083430,20.3,61.0,1
2025-12-14T19:22:35.337838,20.3,61.0,0
2025-12-14T19:22:37.592132,20.3,61.0,0
2025-12-14T19:22:39.846806,20.3,61.0,1
2025-12-14T19:22:42.101364,20.2,60.9,0
2025-12-14T19:22:44.355497,20.3,61.0,0
2025-12-14T19:22:46.609943,20.3,61.0,1
2025-12-14T19:22:48.863888,20.3,61.0,0
2025-12-14T19:22:51.118738,20.3,61.0,0
2025-12-14T19:22:53.373148,20.3,61.0,0
2025-12-14T19:22:55.627158,20.3,61.0,0
2025-12-14T19:22:57.881739,20.3,61.0,0
2025-12-14T19:23:00.136009,20.3,61.0,0
2025-12-14T19:23:02.390623,20.3,61.0,0
2025-12-14T19:23:04.645015,20.3,61.0,0
2025-12-14T19:23:06.899176,20.3,61.0,0
2025-12-14T19:23:09.153812,20.2,60.9,1
2025-12-14T19:23:11.408042,20.2,60.9,0
2025-12-14T19:23:13.662701,20.2,60.9,0
2025-12-14T19:23:15.916893,20.3,61.0,0
2025-12-14T19:23:18.171500,20.3,61.0,0
2025-12-14T19:23:20.426052,20.3,61.0,1
2025-12-14T19:23:22.680229,20.3,61.0,0
2025-12-14T19:23:24.935011,20.3,61.0,0
2025-12-14T19:23:27.189583,20.3,61.0,0
2025-12-14T19:23:29.443986,20.3,61.0,0
2025-12-14T19:23:31.698724,20.3,61.0,0
2025-12-14T19:23:33.953064,20.3,61.0,0
2025-12-14T19:23:36.207235,20.3,61.0,0
2025-12-14T19:23:38.461809,20.2,60.9,0
2025-12-14T19:23:40.716089,20.3,61.0,0
2025-12-14T19:23:42.970679,20.3,61.0,0
2025-12-14T19:23:45.225342,20.3,61.0,0
2025-12-14T19:23:47.479765,20.3,61.0,0
2025-12-14T19:23:49.734289,20.3,61.0,0
2025-12-14T19:23:51.988672,20.3,61.0,0
2025-12-14T19:23:54.243055,20.3,61.0,0
2025-12-14T19:23:56.497478,20.3,60.9,0
2025-12-14T19:23:58.752042,20.3,60.9,0
2025-12-14T19:24:01.006108,20.3,60.9,1
2025-12-14T19:24:03.260655,20.3,61.0,0
2025-12-14T19:24:05.515001,20.2,60.9,1
2025-12-14T19:24:07.769456,20.3,61.0,0
2025-12-14T19:24:10.023527,20.3,60.9,0
2025-12-14T19:24:12.278174,20.3,60.9,0
2025-12-14T19:24:14.532298,20.3,61.0,0
2025-12-14T19:24:16.786956,20.3,61.0,1
2025-12-14T19:24:19.041467,20.2,60.9,0
2025-12-14T19:24:21.295787,20.3,61.0,0
2025-12-14T19:24:23.550351,20.3,61.0,0
2025-12-14T19:24:25.804999,20.3,60.9,0
2025-12-14T19:24:28.059223,20.3,60.9,0
2025-12-14T19:24:30.313766,20.3,61.0,0
2025-12-14T19:24:32.568261,20.3,60.9,0
2025-12-14T19:24:34.822843,20.3,60.9,0
2025-12-14T19:24:37.078166,20.3,60.9,0
2025-12-14T19:24:39.332662,20.2,60.9,0
2025-12-14T19:24:41.586862,20.3,60.9,0
2025-12-14T19:24:43.841207,20.3,60.9,0
2025-12-14T19:24:46.095671,20.3,60.9,0
2025-12-14T19:24:48.349945,20.3,60.9,0
2025-12-14T19:24:50.604441,20.3,60.9,0
2025-12-14T19:24:52.858988,20.3,60.9,0
2025-12-14T19:24:55.113488,20.3,61.0,0
2025-12-14T19:24:57.367613,20.2,60.9,0
2025-12-14T19:24:59.622236,20.3,60.9,0
2025-12-14T19:25:01.876685,20.2,60.9,0
2025-12-14T19:25:04.130840,20.3,60.9,0
2025-12-14T19:25:06.385374,20.3,60.9,0
2025-12-14T19:25:08.639610,20.3,60.9,0
2025-12-14T19:25:10.893992,20.3,60.9,0
2025-12-14T19:25:13.148636,20.3,60.9,0
2025-12-14T19:25:15.403168,20.3,60.9,1
2025-12-14T19:25:17.657411,20.3,60.9,0
2025-12-14T19:25:19.911589,20.3,60.9,0
2025-12-14T19:25:22.166122,20.3,60.9,0
2025-12-14T19:25:24.420555,20.2,60.9,0
2025-12-14T19:25:26.674686,20.3,61.0,0
2025-12-14T19:25:28.929211,20.3,60.9,0
2025-12-14T19:25:31.183229,20.3,60.9,0
2025-12-14T19:25:33.437860,20.2,60.9,0
2025-12-14T19:25:35.692103,20.3,61.0,0
2025-12-14T19:25:37.946614,20.2,60.9,0
2025-12-14T19:25:40.201180,20.3,61.0,0
2025-12-14T19:25:42.455672,20.3,61.0,0
2025-12-14T19:25:44.710125,20.3,61.0,0
2025-12-14T19:25:46.964781,20.3,60.9,0
2025-12-14T19:25:49.218813,20.3,61.0,0
2025-12-14T19:25:51.473268,20.3,61.0,0
2025-12-14T19:25:53.727463,20.2,60.9,0
2025-12-14T19:25:55.982096,20.2,60.9,0
2025-12-14T19:25:58.236331,20.2,60.9,0
2025-12-14T19:26:00.491178,20.2,60.9,0
2025-12-14T19:26:02.747400,20.2,60.9,0
2025-12-14T19:26:05.001451,20.2,60.9,0
2025-12-14T19:26:07.255738,20.3,61.0,0
2025-12-14T19:26:09.510330,20.3,61.0,0
2025-12-14T19:26:11.764386,20.3,60.9,0
2025-12-14T19:26:14.019205,20.3,60.9,0
2025-12-14T19:26:16.273695,20.3,61.0,0
2025-12-14T19:26:18.528185,20.2,60.9,0
2025-12-14T19:26:20.782993,20.3,60.9,0
2025-12-14T19:26:23.037508,20.2,60.9,0
2025-12-14T19:26:25.291619,20.3,60.9,0
2025-12-14T19:26:27.546357,20.3,60.9,0
2025-12-14T19:26:29.800559,20.3,60.9,0
2025-12-14T19:26:32.054812,20.3,60.9,0
2025-12-14T19:26:34.309655,20.3,61.0,0
2025-12-14T19:26:36.564114,20.3,61.0,0
2025-12-14T19:26:38.818669,20.3,60.9,0
2025-12-14T19:26:41.073299,20.3,60.9,0
2025-12-14T19:26:43.327807,20.3,60.9,1
2025-12-14T19:26:45.582321,20.3,60.9,0
2025-12-14T19:26:47.836631,20.3,60.9,0
2025-12-14T19:26:50.090732,20.3,60.9,0
2025-12-14T19:26:52.345224,20.3,60.9,0
2025-12-14T19:26:54.599804,20.3,60.9,0
2025-12-14T19:26:56.854387,20.3,60.9,0
2025-12-14T19:26:59.108966,20.3,60.9,0
2025-12-14T19:27:01.363575,20.2,60.9,0
2025-12-14T19:27:03.618246,20.3,60.9,0
2025-12-14T19:27:05.872292,20.3,60.9,0
2025-12-14T19:27:08.127169,20.3,60.9,1
2025-12-14T19:27:10.381750,20.3,60.9,0
2025-12-14T19:27:12.636039,20.3,60.9,0
2025-12-14T19:27:14.890809,20.3,60.9,0
2025-12-14T19:27:17.145338,20.2,60.9,0
2025-12-14T19:27:19.399504,20.3,60.9,0
2025-12-14T19:27:21.654185,20.3,60.9,0
2025-12-14T19:27:23.908542,20.3,60.9,0
2025-12-14T19:27:26.162834,20.3,60.9,0
