timestamp,temperature_C,humidity,pir_motion
2025-12-20T03:30:16.165448,19.8,60.6,0
2025-12-20T03:30:18.419906,19.8,60.6,0
2025-12-20T03:30:20.674158,19.8,60.6,0
2025-12-20T03:30:22.928752,19.8,60.6,0
2025-12-20T03:30:25.183149,19.8,60.6,0
2025-12-20T03:30:27.437633,19.8,60.6,0
2025-12-20T03:30:29.692125,19.8,60.6,0
2025-12-20T03:30:31.946155,19.8,60.6,0
2025-12-20T03:30:34.200980,19.8,60.6,0
2025-12-20T03:30:36.455526,19.8,60.6,0
2025-12-20T03:30:38.709768,19.8,60.6,0
2025-12-20T03:30:40.964413,19.8,60.6,0
2025-12-20T03:30:43.218581,19.8,60.6,0
2025-12-20T03:30:45.472791,19.8,60.6,0
2025-12-20T03:30:47.727347,19.8,60.6,0
2025-12-20T03:30:49.981474,19.8,60.6,0
2025-12-20T03:30:52.235985,19.8,60.6,0
2025-12-20T03:30:54.490196,19.8,60.6,0
2025-12-20T03:30:56.744665,19.8,60.6,0
2025-12-20T03:30:58.998884,19.8,60.6,0
2025-12-20T03:31:01.253143,19.8,60.6,0
2025-12-20T03:31:03.507623,19.8,60.6,0
2025-12-20T03:31:05.761751,19.7,60.5,0
2025-12-20T03:31:08.016469,19.8,60.6,0
2025-12-20T03:31:10.271034,19.8,60.6,0
2025-12-20T03:31:12.525014,19.8,60.6,0
2025-12-20T03:31:14.779422,19.8,60.6,0
2025-12-20T03:31:17.033893,19.8,60.6,0
2025-12-20T03:31:19.288454,19.8,60.6,0
2025-12-20T03:31:21.542918,19.8,60.6,0
2025-12-20T03:31:23.797222,19.8,60.6,0
2025-12-20T03:31:26.051568,19.8,60.6,0
2025-12-20T03:31:28.305998,19.8,60.6,0
2025-12-20T03:31:30.560467,19.8,60.6,0
2025-12-20T03:31:32.814677,19.8,60.6,0
2025-12-20T03:31:35.069117,19.8,60.6,0
2025-12-20T03:31:37.323549,19.8,60.6,0
2025-12-20T03:31:39.577535,19.8,60.6,0
2025-12-20T03:31:41.832195,19.8,60.6,0
2025-12-20T03:31:44.086826,19.8,60.6,0
2025-12-20T03:31:46.340857,19.8,60.6,0
2025-12-20T03:31:48.595430,19.8,60.6,0
2025-12-20T03:31:50.849773,19.7,60.6,0
2025-12-20T03:31:53.104288,19.8,60.6,0
2025-12-20T03:31:55.358448,19.8,60.6,0
2025-12-20T03:31:57.612625,19.8,60.6,0
2025-12-20T03:31:59.866850,19.8,60.6,0
2025-12-20T03:32:02.121258,19.8,60.6,0
2025-12-20T03:32:04.375745,19.7,60.5,0
2025-12-20T03:32:06.629710,19.8,60.6,0
2025-12-20T03:32:08.884312,19.8,60.6,0
2025-12-20T03:32:11.138824,19.7,60.5,0
2025-12-20T03:32:13.392797,19.8,60.6,0
2025-12-20T03:32:15.647326,19.8,60.6,0
2025-12-20T03:32:17.902964,19.8,60.6,0
2025-12-20T03:32:20.157286,19.8,60.6,0
2025-12-20T03:32:22.411731,19.8,60.6,0
2025-12-20T03:32:24.666219,19.8,60.6,0
2025-12-20T03:32:26.920713,19.8,60.6,0
2025-12-20T03:32:29.175500,19.8,60.6,0
2025-12-20T03:32:31.429940,19.8,60.6,0
2025-12-20T03:32:33.684426,19.8,60.6,0
2025-12-20T03:32:35.938733,19.8,60.6,0
2025-12-20T03:32:38.193090,19.8,60.6,0
2025-12-20T03:32:40.447654,19.8,60.5,0
2025-12-20T03:32:42.701963,19.8,60.5,0
2025-12-20T03:32:44.956454,19.8,60.5,0
2025-12-20T03:32:47.210901,19.8,60.5,0
2025-12-20T03:32:49.464997,19.8,60.5,0
2025-12-20T03:32:51.719480,19.8,60.6,0
2025-12-20T03:32:53.973421,19.8,60.6,0
2025-12-20T03:32:56.228153,19.8,60.5,0
2025-12-20T03:32:58.482392,19.8,60.6,0
2025-12-20T03:33:00.736934,19.8,60.6,0
2025-12-20T03:33:02.991416,19.7,60.5,0
2025-12-20T03:33:05.245728,19.8,60.5,0
2025-12-20T03:33:07.500205,19.7,60.5,0
2025-12-20T03:33:09.754525,19.8,60.5,0
2025-12-20T03:33:12.008981,19.8,60.5,0
2025-12-20T03:33:14.263374,19.8,60.6,0
2025-12-20T03:33:16.518061,19.8,60.6,0
2025-12-20T03:33:18.772696,19.8,60.6,0
2025-12-20T03:33:21.026962,19.8,60.5,0
2025-12-20T03:33:23.281326,19.8,60.5,0
2025-12-20T03:33:25.535849,19.8,60.5,0
2025-12-20T03:33:27.789876,19.8,60.5,0
2025-12-20T03:33:30.044490,19.8,60.5,0
2025-12-20T03:33:32.299201,19.8,60.6,0
2025-12-20T03:33:34.553275,19.8,60.5,0
2025-12-20T03:33:36.807965,19.8,60.5,0
2025-12-20T03:33:39.062724,19.8,60.5,0
2025-12-20T03:33:41.398200,19.7,60.5,0
2025-12-20T03:33:43.733808,19.7,60.5,0
2025-12-20T03:33:46.069491,19.8,60.5,0
2025-12-20T03:33:48.405002,19.8,60.6,0
2025-12-20T03:33:50.703152,19.8,60.5,0
2025-12-20T03:33:52.957628,19.8,60.6,0
2025-12-20T03:33:55.212161,19.8,60.6,0
2025-12-20T03:33:57.466506,19.8,60.6,0
2025-12-20T03:33:59.720482,19.8,60.6,0
2025-12-20T03:34:01.974690,19.8,60.6,0
2025-12-20T03:34:04.229126,19.8,60.6,0
2025-12-20T03:34:06.483641,19.7,60.5,0
2025-12-20T03:34:08.737843,19.8,60.6,0
2025-12-20T03:34:10.992437,19.7,60.5,0
2025-12-20T03:34:13.246926,19.8,60.6,0
2025-12-20T03:34:15.501189,19.8,60.6,0
2025-12-20T03:34:17.755836,19.8,60.5,0
2025-12-20T03:34:20.010266,19.8,60.6,0
2025-12-20T03:34:22.264972,19.8,60.6,0
2025-12-20T03:34:24.519469,19.8,60.5,0
2025-12-20T03:34:26.773946,19.8,60.6,0
2025-12-20T03:34:29.028378,19.7,60.5,0
2025-12-20T03:34:31.282583,19.8,60.6,0
2025-12-20T03:34:33.536789,19.8,60.6,0
2025-12-20T03:34:35.791033,19.8,60.6,0
2025-12-20T03:34:38.045371,19.8,60.6,0
2025-12-20T03:34:40.299961,19.8,60.6,0
2025-12-20T03:34:42.554058,19.8,60.6,0
2025-12-20T03:34:44.808764,19.8,60.6,0
2025-12-20T03:34:47.063359,19.8,60.6,0
2025-12-20T03:34:49.317357,19.8,60.6,0
2025-12-20T03:34:51.571934,19.8,60.6,0
2025-12-20T03:34:53.826293,19.8,60.6,0
2025-12-20T03:34:56.080704,19.8,60.6,0
2025-12-20T03:34:58.379237,19.8,60.6,0
2025-12-20T03:35:00.633325,19.8,60.6,0
2025-12-20T03:35:02.887616,19.8,60.5,0
2025-12-20T03:35:05.142083,19.8,60.5,0
2025-12-20T03:35:07.396655,19.8,60.5,0
2025-12-20T03:35:09.650994,19.7,60.5,0
2025-12-20T03:35:11.905601,19.8,60.6,0
2025-12-20T03:35:14.160165,19.8,60.5,0
2025-12-20T03:35:16.414302,19.8,60.5,0
2025-12-20T03:35:18.669058,19.8,60.5,0
2025-12-20T03:35:20.923563,19.8,60.5,0
2025-12-20T03:35:23.177652,19.7,60.5,0
2025-12-20T03:35:25.432308,19.8,60.5,0
2025-12-20T03:35:27.686553,19.8,60.5,0
2025-12-20T03:35:29.941015,19.8,60.5,0
2025-12-20T03:35:32.195835,19.8,60.5,0
2025-12-20T03:35:34.450419,19.8,60.5,0
2025-12-20T03:35:36.704808,19.7,60.5,0
2025-12-20T03:35:38.959361,19.8,60.5,0
2025-12-20T03:35:41.213779,19.8,60.5,0
2025-12-20T03:35:43.468321,19.8,60.5,0
2025-12-20T03:35:45.722687,19.7,60.5,0
2025-12-20T03:35:47.977144,19.8,60.5,0
2025-12-20T03:35:50.231679,19.8,60.5,0
2025-12-20T03:35:52.486126,19.8,60.5,0
2025-12-20T03:35:54.740778,19.8,60.5,0
2025-12-20T03:35:56.995150,19.8,60.5,0
2025-12-20T03:35:59.249811,19.8,60.5,0
2025-12-20T03:36:01.504420,19.8,60.5,0
2025-12-20T03:36:03.758451,19.8,60.5,0
2025-12-20T03:36:06.013119,19.8,60.5,0
2025-12-20T03:36:08.267749,19.8,60.5,0
2025-12-20T03:36:10.521947,19.8,60.5,0
2025-12-20T03:36:12.776811,19.8,60.5,0
2025-12-20T03:36:15.031454,19.8,60.5,0
2025-12-20T03:36:17.285973,19.8,60.5,0
2025-12-20T03:36:19.540829,19.8,60.5,0
2025-12-20T03:36:21.795489,19.8,60.5,0
2025-12-20T03:36:24.050047,19.8,60.5,0
2025-12-20T03:36:26.304929,19.7,60.5,0
2025-12-20T03:36:28.559442,19.8,60.5,0
2025-12-20T03:36:30.813769,19.7,60.5,0
2025-12-20T03:36:33.068685,19.8,60.6,0
2025-12-20T03:36:35.323283,19.8,60.6,0
2025-12-20T03:36:37.577469,19.8,60.6,0
2025-12-20T03:36:39.832208,19.7,60.5,0
2025-12-20T03:36:42.086886,19.8,60.5,0
2025-12-20T03:36:44.341351,19.8,60.5,0
2025-12-20T03:36:46.596026,19.8,60.5,0
2025-12-20T03:36:48.850596,19.7,60.5,0
2025-12-20T03:36:51.105048,19.8,60.5,0
2025-12-20T03:36:53.359718,19.8,60.5,0
2025-12-20T03:36:55.614247,19.8,60.5,0
2025-12-20T03:36:57.868799,19.8,60.5,0
2025-12-20T03:37:00.123099,19.8,60.5,0
2025-12-20T03:37:02.377351,19.8,60.5,0
2025-12-20T03:37:04.631711,19.8,60.5,0
2025-12-20T03:37:06.886263,19.7,60.4,0
2025-12-20T03:37:09.140929,19.8,60.5,0
2025-12-20T03:37:11.395397,19.8,60.5,0
2025-12-20T03:37:13.649712,19.8,60.4,0
2025-12-20T03:37:15.904215,19.7,60.4,0
2025-12-20T03:37:18.158757,19.8,60.5,0
2025-12-20T03:37:20.413286,19.8,60.5,0
2025-12-20T03:37:22.667795,19.8,60.5,0
2025-12-20T03:37:24.922144,19.8,60.5,0
2025-12-20T03:37:27.176975,19.8,60.5,0
2025-12-20T03:37:29.431486,19.8,60.5,0
2025-12-20T03:37:31.685817,19.8,60.5,0
2025-12-20T03:37:33.940625,19.8,60.5,0
2025-12-20T03:37:36.195008,19.7,60.5,0
2025-12-20T03:37:38.449103,19.7,60.4,0
2025-12-20T03:37:40.703756,19.8,60.5,0
2025-12-20T03:37:42.958122,19.8,60.5,0
2025-12-20T03:37:45.212665,19.8,60.5,0
2025-12-20T03:37:47.467159,19.7,60.4,0
2025-12-20T03:37:49.721438,19.8,60.5,0
2025-12-20T03:37:51.975769,19.8,60.5,0
2025-12-20T03:37:54.230195,19.7,60.4,0
2025-12-20T03:37:56.484858,19.7,60.4,0
2025-12-20T03:37:58.739079,19.8,60.5,0
2025-12-20T03:38:00.993562,19.8,60.5,0
2025-12-20T03:38:03.248137,19.8,60.5,0
2025-12-20T03:38:05.502415,19.7,60.4,0
2025-12-20T03:38:07.756962,19.8,60.5,0
2025-12-20T03:38:10.011544,19.8,60.5,0
2025-12-20T03:38:12.265838,19.7,60.4,0
2025-12-20T03:38:14.520517,19.8,60.5,0
2025-12-20T03:38:16.775095,19.7,60.4,0
2025-12-20T03:38:19.029314,19.8,60.5,0
2025-12-20T03:38:21.283959,19.8,60.5,0
2025-12-20T03:38:23.538376,19.8,60.5,0
2025-12-20T03:38:25.792347,19.8,60.5,0
2025-12-20T03:38:28.046970,19.7,60.4,0
2025-12-20T03:38:30.301414,19.8,60.5,0
2025-12-20T03:38:32.555819,19.8,60.5,0
2025-12-20T03:38:34.809983,19.8,60.5,0
2025-12-20T03:38:37.064716,19.7,60.4,0
2025-12-20T03:38:39.319200,19.7,60.4,0
2025-12-20T03:38:41.573865,19.7,60.4,0
2025-12-20T03:38:43.828415,19.7,60.4,0
2025-12-20T03:38:46.082989,19.7,60.4,0
2025-12-20T03:38:48.337329,19.8,60.5,0
2025-12-20T03:38:50.591827,19.8,60.5,0
2025-12-20T03:38:52.845876,19.7,60.4,0
2025-12-20T03:38:55.100620,19.8,60.5,0
2025-12-20T03:38:57.355092,19.8,60.5,0
2025-12-20T03:38:59.609026,19.8,60.5,0
2025-12-20T03:39:01.863313,19.8,60.5,0
2025-12-20T03:39:04.117816,19.7,60.4,0
2025-12-20T03:39:06.372251,19.8,60.5,0
2025-12-20T03:39:08.626570,19.8,60.5,0
2025-12-20T03:39:10.880728,19.8,60.5,0
2025-12-20T03:39:13.134747,19.7,60.4,0
2025-12-20T03:39:15.388976,19.8,60.5,0
2025-12-20T03:39:17.643380,19.8,60.4,0
2025-12-20T03:39:19.897475,19.7,60.4,0
2025-12-20T03:39:22.152168,19.8,60.5,0
2025-12-20T03:39:24.406553,19.7,60.4,0
2025-12-20T03:39:26.660722,19.7,60.4,0
2025-12-20T03:39:28.915293,19.7,60.4,0
2025-12-20T03:39:31.169859,19.8,60.5,0
2025-12-20T03:39:33.424143,19.8,60.5,0
2025-12-20T03:39:35.678256,19.7,60.4,0
2025-12-20T03:39:37.932900,19.8,60.5,0
2025-12-20T03:39:40.187280,19.7,60.5,0
2025-12-20T03:39:42.441635,19.8,60.5,0
2025-12-20T03:39:44.696127,19.8,60.5,0
2025-12-20T03:39:46.950366,19.7,60.4,0
2025-12-20T03:39:49.204830,19.8,60.5,0
2025-12-20T03:39:51.459195,19.7,60.4,0
2025-12-20T03:39:53.713121,19.8,60.5,0
2025-12-20T03:39:55.967650,19.7,60.4,0
2025-12-20T03:39:58.222154,19.8,60.5,0
2025-12-20T03:40:00.476608,19.8,60.5,0
2025-12-20T03:40:02.731271,19.8,60.5,0
2025-12-20T03:40:04.985699,19.8,60.5,0
2025-12-20T03:40:07.240188,19.8,60.4,0
2025-12-20T03:40:09.494436,19.8,60.5,0
2025-12-20T03:40:11.748745,19.8,60.5,0
2025-12-20T03:40:14.003164,19.8,60.5,0
2025-12-20T03:40:16.257661,19.8,60.5,0
2025-12-20T03:40:18.511898,19.7,60.4,0
2025-12-20T03:40:20.766005,19.8,60.5,0
2025-12-20T03:40:23.020683,19.7,60.4,0
2025-12-20T03:40:25.275250,19.8,60.5,0
2025-12-20T03:40:27.529419,19.7,60.4,0
2025-12-20T03:40:29.784052,19.8,60.5,0
2025-12-20T03:40:32.038547,19.8,60.5,0
2025-12-20T03:40:34.292828,19.8,60.5,0
2025-12-20T03:40:36.547394,19.8,60.5,0
2025-12-20T03:40:38.801700,19.8,60.5,0
2025-12-20T03:40:41.056151,19.7,60.4,0
2025-12-20T03:40:43.310767,19.7,60.4,0
2025-12-20T03:40:45.565271,19.8,60.4,0
2025-12-20T03:40:47.819705,19.8,60.4,0
2025-12-20T03:40:50.074188,19.8,60.4,0
2025-12-20T03:40:52.328796,19.8,60.5,0
2025-12-20T03:40:54.583302,19.7,60.4,0
2025-12-20T03:40:56.837586,19.8,60.5,0
2025-12-20T03:40:59.092234,19.8,60.4,0
2025-12-20T03:41:01.346421,19.8,60.5,0
2025-12-20T03:41:03.601098,19.8,60.4,0
2025-12-20T03:41:05.855573,19.8,60.5,0
2025-12-20T03:41:08.109794,19.8,60.4,0
2025-12-20T03:41:10.364475,19.8,60.5,0
2025-12-20T03:41:12.619041,19.8,60.4,0
2025-12-20T03:41:14.873101,19.7,60.4,0
2025-12-20T03:41:17.127376,19.7,60.4,0
2025-12-20T03:41:19.381905,19.8,60.4,0
2025-12-20T03:41:21.636382,19.7,60.3,0
2025-12-20T03:41:23.890768,19.8,60.4,0
2025-12-20T03:41:26.147483,19.7,60.4,0
2025-12-20T03:41:28.401487,19.7,60.4,0
2025-12-20T03:41:30.656151,19.8,60.4,0
2025-12-20T03:41:32.912281,19.7,60.4,0
2025-12-20T03:41:35.166512,19.7,60.4,0
2025-12-20T03:41:37.420692,19.7,60.4,0
2025-12-20T03:41:39.675179,19.7,60.4,0
2025-12-20T03:41:41.929100,19.7,60.4,0
2025-12-20T03:41:44.183847,19.7,60.4,0
2025-12-20T03:41:46.438285,19.7,60.4,0
2025-12-20T03:41:48.692880,19.8,60.5,0
2025-12-20T03:41:50.947494,19.8,60.4,0
2025-12-20T03:41:53.201838,19.8,60.5,0
2025-12-20T03:41:55.456326,19.8,60.4,0
2025-12-20T03:41:57.710696,19.8,60.4,0
2025-12-20T03:41:59.965173,19.7,60.4,0
2025-12-20T03:42:02.219371,19.8,60.5,0
2025-12-20T03:42:04.473598,19.8,60.5,0
2025-12-20T03:42:06.728145,19.7,60.4,0
2025-12-20T03:42:08.982224,19.8,60.4,0
2025-12-20T03:42:11.236968,19.8,60.4,0
2025-12-20T03:42:13.491383,19.7,60.4,0
2025-12-20T03:42:15.745357,19.8,60.5,0
2025-12-20T03:42:17.999620,19.7,60.4,0
2025-12-20T03:42:20.254183,19.8,60.5,0
2025-12-20T03:42:22.508672,19.8,60.5,0
2025-12-20T03:42:24.763320,19.7,60.4,0
2025-12-20T03:42:27.017740,19.7,60.4,0
2025-12-20T03:42:29.272154,19.7,60.4,0
2025-12-20T03:42:31.526572,19.7,60.4,0
2025-12-20T03:42:33.781156,19.8,60.4,0
2025-12-20T03:42:36.035391,19.8,60.5,0
2025-12-20T03:42:38.289777,19.7,60.4,0
2025-12-20T03:42:40.544344,19.8,60.5,0
2025-12-20T03:42:42.798317,19.8,60.4,0
2025-12-20T03:42:45.053079,19.8,60.4,0
2025-12-20T03:42:47.307585,19.8,60.4,0
2025-12-20T03:42:49.561564,19.7,60.4,0
2025-12-20T03:42:51.816371,19.7,60.4,0
2025-12-20T03:42:54.070977,19.7,60.4,0
2025-12-20T03:42:56.325181,19.7,60.4,0
2025-12-20T03:42:58.579689,19.7,60.4,0
2025-12-20T03:43:00.834128,19.7,60.4,0
2025-12-20T03:43:03.088785,19.7,60.4,0
2025-12-20T03:43:05.343367,19.8,60.5,0
2025-12-20T03:43:07.599502,19.8,60.5,0
2025-12-20T03:43:09.853612,19.7,60.4,0
2025-12-20T03:43:12.108339,19.7,60.4,0
2025-12-20T03:43:14.362673,19.7,60.4,0
2025-12-20T03:43:16.617076,19.7,60.4,0
2025-12-20T03:43:18.871656,19.7,60.4,0
2025-12-20T03:43:21.125907,19.7,60.4,0
2025-12-20T03:43:23.380331,19.7,60.4,0
2025-12-20T03:43:25.634956,19.7,60.4,0
2025-12-20T03:43:27.889224,19.7,60.4,0
2025-12-20T03:43:30.143674,19.8,60.5,0
2025-12-20T03:43:32.427151,19.8,60.5,0
2025-12-20T03:43:34.681662,19.7,60.4,0
2025-12-20T03:43:36.936072,19.7,60.4,0
2025-12-20T03:43:39.190834,19.8,60.5,0
2025-12-20T03:43:41.445257,19.7,60.4,0
2025-12-20T03:43:43.699731,19.7,60.4,0
2025-12-20T03:43:45.954375,19.7,60.4,0
2025-12-20T03:43:48.208726,19.7,60.4,0
2025-12-20T03:43:50.463064,19.7,60.4,0
2025-12-20T03:43:52.717371,19.8,60.5,0
2025-12-20T03:43:54.971702,19.7,60.4,0
2025-12-20T03:43:57.226323,19.7,60.4,0
2025-12-20T03:43:59.481009,19.7,60.5,0
2025-12-20T03:44:01.735035,19.7,60.4,0
2025-12-20T03:44:03.989172,19.8,60.5,0
2025-12-20T03:44:06.243902,19.7,60.4,0
2025-12-20T03:44:08.498402,19.7,60.4,0
2025-12-20T03:44:10.752552,19.8,60.5,0
2025-12-20T03:44:13.006908,19.7,60.4,0
2025-12-20T03:44:15.261323,19.8,60.5,0
2025-12-20T03:44:17.515626,19.7,60.4,0
2025-12-20T03:44:19.769982,19.7,60.4,0
2025-12-20T03:44:22.024514,19.7,60.4,0
2025-12-20T03:44:24.278895,19.7,60.4,0
2025-12-20T03:44:26.533140,19.7,60.4,0
2025-12-20T03:44:28.787648,19.7,60.4,0
2025-12-20T03:44:31.041596,19.7,60.4,0
2025-12-20T03:44:33.296456,19.8,60.5,0
2025-12-20T03:44:35.550976,19.8,60.5,0
2025-12-20T03:44:37.805024,19.7,60.4,0
2025-12-20T03:44:40.060703,19.7,60.4,0
2025-12-20T03:44:42.351041,19.8,60.5,0
2025-12-20T03:44:44.605044,19.8,60.5,0
2025-12-20T03:44:46.859538,19.7,60.4,0
2025-12-20T03:44:49.114050,19.7,60.4,0
2025-12-20T03:44:51.368619,19.7,60.4,0
2025-12-20T03:44:53.623006,19.7,60.4,0
2025-12-20T03:44:55.877501,19.8,60.5,0
2025-12-20T03:44:58.131572,19.7,60.4,0
2025-12-20T03:45:00.386125,19.7,60.4,0
2025-12-20T03:45:02.640765,19.7,60.4,0
2025-12-20T03:45:04.895105,19.8,60.5,0
2025-12-20T03:45:07.149630,19.7,60.4,0
2025-12-20T03:45:09.404203,19.7,60.4,0
2025-12-20T03:45:11.658409,19.7,60.4,0
2025-12-20T03:45:13.912997,19.7,60.4,0
2025-12-20T03:45:16.167653,19.7,60.4,0
2025-12-20T03:45:18.421640,19.7,60.4,0
2025-12-20T03:45:20.676290,19.7,60.4,0
2025-12-20T03:45:22.930429,19.7,60.4,0
2025-12-20T03:45:25.184646,19.7,60.4,0
2025-12-20T03:45:27.439370,19.7,60.4,0
2025-12-20T03:45:29.695480,19.7,60.4,0
2025-12-20T03:45:31.949961,19.8,60.5,0
2025-12-20T03:45:34.204871,19.7,60.4,0
2025-12-20T03:45:36.459429,19.7,60.4,0
2025-12-20T03:45:38.713678,19.7,60.4,0
2025-12-20T03:45:40.968407,19.7,60.4,0
2025-12-20T03:45:43.223079,19.7,60.4,0
2025-12-20T03:45:45.477563,19.7,60.4,0
2025-12-20T03:45:47.732226,19.8,60.5,0
2025-12-20T03:45:49.986590,19.7,60.4,0
2025-12-20T03:45:52.240908,19.7,60.4,0
2025-12-20T03:45:54.495493,19.7,60.4,0
2025-12-20T03:45:56.749970,19.7,60.4,0
2025-12-20T03:45:59.004587,19.8,60.4,0
2025-12-20T03:46:01.259149,19.7,60.4,0
2025-12-20T03:46:03.513553,19.7,60.4,0
2025-12-20T03:46:05.767970,19.7,60.4,0
2025-12-20T03:46:08.022590,19.7,60.4,0
2025-12-20T03:46:10.277044,19.7,60.3,0
2025-12-20T03:46:12.531443,19.7,60.3,0
2025-12-20T03:46:14.786063,19.7,60.3,0
2025-12-20T03:46:17.040608,19.7,60.3,0
2025-12-20T03:46:19.295151,19.7,60.3,0
2025-12-20T03:46:21.549386,19.7,60.3,0
2025-12-20T03:46:23.803944,19.7,60.3,0
2025-12-20T03:46:26.059391,19.7,60.3,0
2025-12-20T03:46:28.313801,19.7,60.3,0
2025-12-20T03:46:30.567781,19.7,60.4,0
2025-12-20T03:46:32.821753,19.8,60.4,0
2025-12-20T03:46:35.076517,19.7,60.4,0
2025-12-20T03:46:37.331107,19.7,60.4,0
2025-12-20T03:46:39.585306,19.7,60.3,0
2025-12-20T03:46:41.839940,19.7,60.3,0
2025-12-20T03:46:44.094633,19.8,60.4,0
2025-12-20T03:46:46.348757,19.7,60.3,0
2025-12-20T03:46:48.603230,19.7,60.4,0
2025-12-20T03:46:50.857632,19.7,60.4,0
2025-12-20T03:46:53.112204,19.7,60.3,0
2025-12-20T03:46:55.366395,19.7,60.4,0
2025-12-20T03:46:57.620685,19.7,60.4,0
2025-12-20T03:46:59.875188,19.7,60.3,0
2025-12-20T03:47:02.129507,19.7,60.4,0
2025-12-20T03:47:04.386233,19.7,60.4,0
2025-12-20T03:47:06.640803,19.7,60.4,0
2025-12-20T03:47:08.895594,19.7,60.4,0
2025-12-20T03:47:11.150242,19.7,60.4,0
2025-12-20T03:47:13.404870,19.7,60.4,0
2025-12-20T03:47:15.659540,19.7,60.4,0
2025-12-20T03:47:17.914080,19.7,60.4,0
2025-12-20T03:47:20.168744,19.7,60.4,0
2025-12-20T03:47:22.423255,19.8,60.4,0
2025-12-20T03:47:24.677709,19.7,60.3,0
2025-12-20T03:47:26.932162,19.7,60.3,0
2025-12-20T03:47:29.186803,19.7,60.3,0
2025-12-20T03:47:31.441213,19.7,60.3,0
2025-12-20T03:47:33.695663,19.7,60.3,0
2025-12-20T03:47:35.950096,19.7,60.3,0
2025-12-20T03:47:38.204791,19.8,60.4,0
2025-12-20T03:47:40.459336,19.7,60.3,0
2025-12-20T03:47:42.713599,19.8,60.4,0
2025-12-20T03:47:44.968252,19.7,60.4,0
2025-12-20T03:47:47.222542,19.7,60.3,0
2025-12-20T03:47:49.476892,19.8,60.4,0
2025-12-20T03:47:51.731379,19.7,60.4,0
2025-12-20T03:47:53.985453,19.7,60.4,0
2025-12-20T03:47:56.240251,19.7,60.4,0
2025-12-20T03:47:58.494663,19.7,60.4,0
2025-12-20T03:48:00.748780,19.7,60.4,0
2025-12-20T03:48:03.003354,19.7,60.4,0
2025-12-20T03:48:05.257938,19.7,60.4,0
2025-12-20T03:48:07.512515,19.7,60.4,0
2025-12-20T03:48:09.767006,19.7,60.4,0
2025-12-20T03:48:12.021526,19.7,60.4,0
2025-12-20T03:48:14.276084,19.7,60.4,0
2025-12-20T03:48:16.530328,19.7,60.4,0
2025-12-20T03:48:18.784863,19.7,60.4,0
2025-12-20T03:48:21.039257,19.7,60.4,0
2025-12-20T03:48:23.293456,19.7,60.4,0
2025-12-20T03:48:25.548001,19.7,60.4,0
2025-12-20T03:48:27.802020,19.7,60.4,0
2025-12-20T03:48:30.056844,19.8,60.4,0
2025-12-20T03:48:32.311355,19.7,60.4,0
2025-12-20T03:48:34.565316,19.7,60.4,0
2025-12-20T03:48:36.819929,19.7,60.4,0
2025-12-20T03:48:39.074477,19.7,60.4,0
2025-12-20T03:48:41.328415,19.7,60.4,0
2025-12-20T03:48:43.582563,19.7,60.4,0
2025-12-20T03:48:45.836581,19.7,60.4,0
2025-12-20T03:48:48.090861,19.7,60.4,0
2025-12-20T03:48:50.345054,19.8,60.4,0
2025-12-20T03:48:52.599418,19.8,60.4,0
2025-12-20T03:48:54.853526,19.7,60.4,0
2025-12-20T03:48:57.108213,19.7,60.4,0
2025-12-20T03:48:59.362595,19.7,60.4,0
2025-12-20T03:49:01.616876,19.7,60.4,0
2025-12-20T03:49:03.871409,19.7,60.4,0
2025-12-20T03:49:06.126071,19.7,60.4,0
2025-12-20T03:49:08.380648,19.7,60.4,0
2025-12-20T03:49:10.635119,19.7,60.4,0
2025-12-20T03:49:12.889504,19.7,60.4,0
2025-12-20T03:49:15.143545,19.7,60.4,0
2025-12-20T03:49:17.397983,19.7,60.4,0
2025-12-20T03:49:19.652642,19.7,60.4,0
2025-12-20T03:49:21.907013,19.7,60.4,0
2025-12-20T03:49:24.161591,19.7,60.4,0
2025-12-20T03:49:26.416214,19.7,60.4,0
2025-12-20T03:49:28.670144,19.7,60.4,0
2025-12-20T03:49:30.924893,19.7,60.4,0
2025-12-20T03:49:33.179429,19.7,60.4,0
2025-12-20T03:49:35.433547,19.7,60.4,0
2025-12-20T03:49:37.688186,19.8,60.4,0
2025-12-20T03:49:39.942410,19.7,60.4,0
2025-12-20T03:49:42.196509,19.7,60.4,0
2025-12-20T03:49:44.450969,19.7,60.4,0
2025-12-20T03:49:46.705213,19.7,60.4,0
2025-12-20T03:49:48.959436,19.7,60.4,0
2025-12-20T03:49:51.213848,19.7,60.4,0
2025-12-20T03:49:53.469607,19.8,60.4,0
2025-12-20T03:49:55.723663,19.7,60.4,0
2025-12-20T03:49:57.977902,19.7,60.4,0
2025-12-20T03:50:00.232489,19.7,60.4,0
2025-12-20T03:50:02.486783,19.7,60.4,0
2025-12-20T03:50:04.740917,19.7,60.4,0
2025-12-20T03:50:06.997316,19.7,60.4,0
2025-12-20T03:50:09.251915,19.7,60.4,0
2025-12-20T03:50:11.506559,19.7,60.4,0
2025-12-20T03:50:13.760909,19.7,60.4,0
2025-12-20T03:50:16.015252,19.7,60.4,0
2025-12-20T03:50:18.269955,19.7,60.4,0
2025-12-20T03:50:20.524552,19.7,60.4,0
2025-12-20T03:50:22.778885,19.7,60.4,0
2025-12-20T03:50:25.033248,19.7,60.4,0
