timestamp,temperature_C,humidity,pir_motion
2025-12-27T07:28:23.420893,19.4,55.2,0
2025-12-27T07:28:25.675396,19.5,55.2,0
2025-12-27T07:28:27.930079,19.4,55.2,0
2025-12-27T07:28:30.184244,19.4,55.2,0
2025-12-27T07:28:32.438560,19.4,55.2,0
2025-12-27T07:28:34.693305,19.4,55.2,0
2025-12-27T07:28:36.947907,19.4,55.2,0
2025-12-27T07:28:39.202281,19.5,55.2,0
2025-12-27T07:28:41.456902,19.4,55.2,0
2025-12-27T07:28:43.711479,19.4,55.2,0
2025-12-27T07:28:45.966034,19.5,55.2,0
2025-12-27T07:28:48.220903,19.5,55.2,0
2025-12-27T07:28:50.475548,19.4,55.2,0
2025-12-27T07:28:52.729967,19.4,55.2,0
2025-12-27T07:28:54.984882,19.4,55.2,0
2025-12-27T07:28:57.239578,19.4,55.2,0
2025-12-27T07:28:59.493981,19.4,55.2,0
2025-12-27T07:29:01.748686,19.4,55.2,0
2025-12-27T07:29:04.003322,19.5,55.2,0
2025-12-27T07:29:06.257993,19.5,55.2,0
2025-12-27T07:29:08.512847,19.4,55.2,0
2025-12-27T07:29:10.767507,19.4,55.2,0
2025-12-27T07:29:13.022015,19.4,55.2,0
2025-12-27T07:29:15.276885,19.4,55.2,0
2025-12-27T07:29:17.531522,19.5,55.2,0
2025-12-27T07:29:19.785802,19.4,55.2,0
2025-12-27T07:29:22.040630,19.4,55.2,0
2025-12-27T07:29:24.295359,19.4,55.2,0
2025-12-27T07:29:26.549641,19.4,55.2,0
2025-12-27T07:29:28.804547,19.4,55.2,0
2025-12-27T07:29:31.059282,19.5,55.2,0
2025-12-27T07:29:33.313814,19.5,55.3,0
2025-12-27T07:29:35.568655,19.5,55.3,0
2025-12-27T07:29:37.823329,19.4,55.2,0
2025-12-27T07:29:40.077665,19.4,55.2,0
2025-12-27T07:29:42.332536,19.4,55.2,0
2025-12-27T07:29:44.587181,19.5,55.3,0
2025-12-27T07:29:46.841710,19.4,55.2,0
2025-12-27T07:29:49.096071,19.5,55.3,0
2025-12-27T07:29:51.350687,19.4,55.2,0
2025-12-27T07:29:53.605207,19.5,55.3,0
2025-12-27T07:29:55.860016,19.4,55.3,0
2025-12-27T07:29:58.114213,19.4,55.2,0
2025-12-27T07:30:00.368805,19.4,55.3,0
2025-12-27T07:30:02.623286,19.4,55.3,0
2025-12-27T07:30:04.877880,19.4,55.2,0
2025-12-27T07:30:07.132539,19.4,55.2,0
2025-12-27T07:30:09.387318,19.5,55.3,0
2025-12-27T07:30:11.641922,19.4,55.2,0
2025-12-27T07:30:13.896283,19.4,55.2,0
2025-12-27T07:30:16.151067,19.4,55.3,0
2025-12-27T07:30:18.405697,19.4,55.3,0
2025-12-27T07:30:20.660250,19.5,55.2,0
2025-12-27T07:30:22.914999,19.4,55.2,0
2025-12-27T07:30:25.169568,19.4,55.2,0
2025-12-27T07:30:27.424147,19.4,55.2,0
2025-12-27T07:30:29.678786,19.4,55.2,0
2025-12-27T07:30:31.935631,19.4,55.2,0
2025-12-27T07:30:34.190216,19.4,55.2,0
2025-12-27T07:30:36.444875,19.4,55.2,0
2025-12-27T07:30:38.699535,19.4,55.2,1
2025-12-27T07:30:40.954035,19.4,55.2,0
2025-12-27T07:30:43.208944,19.5,55.2,0
2025-12-27T07:30:45.463516,19.4,55.2,0
2025-12-27T07:30:47.717626,19.4,55.2,0
2025-12-27T07:30:49.972425,19.4,55.2,0
2025-12-27T07:30:52.227098,19.4,55.2,0
2025-12-27T07:30:54.481541,19.5,55.3,0
2025-12-27T07:30:56.736356,19.4,55.2,0
2025-12-27T07:30:58.991043,19.4,55.2,0
2025-12-27T07:31:01.245638,19.5,55.3,0
2025-12-27T07:31:03.500470,19.4,55.2,0
2025-12-27T07:31:05.755080,19.5,55.3,0
2025-12-27T07:31:08.009605,19.4,55.2,0
2025-12-27T07:31:10.264202,19.4,55.2,0
2025-12-27T07:31:12.518855,19.4,55.2,0
2025-12-27T07:31:14.773112,19.4,55.2,0
2025-12-27T07:31:17.027928,19.5,55.3,0
2025-12-27T07:31:19.282459,19.4,55.2,0
2025-12-27T07:31:21.536881,19.4,55.2,0
2025-12-27T07:31:23.791622,19.4,55.2,0
2025-12-27T07:31:26.048492,19.5,55.3,0
2025-12-27T07:31:28.303066,19.4,55.3,0
2025-12-27T07:31:30.557883,19.4,55.2,0
2025-12-27T07:31:32.812411,19.4,55.2,0
2025-12-27T07:31:35.067068,19.4,55.2,0
2025-12-27T07:31:37.321879,19.4,55.2,0
2025-12-27T07:31:39.576565,19.5,55.3,0
2025-12-27T07:31:41.830866,19.4,55.3,0
2025-12-27T07:31:44.085413,19.4,55.2,0
2025-12-27T07:31:46.340085,19.4,55.3,0
2025-12-27T07:31:48.594643,19.4,55.2,0
2025-12-27T07:31:50.849360,19.4,55.3,0
2025-12-27T07:31:53.103730,19.4,55.3,0
2025-12-27T07:31:55.357855,19.4,55.3,0
2025-12-27T07:31:57.612672,19.4,55.3,0
2025-12-27T07:31:59.866925,19.4,55.3,0
2025-12-27T07:32:02.121142,19.5,55.3,0
2025-12-27T07:32:04.375939,19.4,55.3,0
2025-12-27T07:32:06.630575,19.4,55.3,0
2025-12-27T07:32:08.885041,19.4,55.3,0
2025-12-27T07:32:11.139886,19.4,55.3,0
2025-12-27T07:32:13.394417,19.4,55.3,0
2025-12-27T07:32:15.648872,19.4,55.2,0
2025-12-27T07:32:17.903537,19.4,55.2,0
2025-12-27T07:32:20.157959,19.5,55.3,0
2025-12-27T07:32:22.412519,19.4,55.2,0
2025-12-27T07:32:24.667209,19.4,55.2,0
2025-12-27T07:32:26.921717,19.4,55.3,0
2025-12-27T07:32:29.176126,19.4,55.3,0
2025-12-27T07:32:31.430818,19.4,55.2,0
2025-12-27T07:32:33.685451,19.4,55.2,0
2025-12-27T07:32:35.940047,19.4,55.2,0
2025-12-27T07:32:38.194840,19.4,55.2,0
2025-12-27T07:32:40.449206,19.5,55.2,0
2025-12-27T07:32:42.703794,19.4,55.2,0
2025-12-27T07:32:44.958576,19.4,55.2,0
2025-12-27T07:32:47.213239,19.4,55.2,0
2025-12-27T07:32:49.467833,19.4,55.2,0
2025-12-27T07:32:51.722362,19.4,55.2,0
2025-12-27T07:32:53.977050,19.4,55.2,0
2025-12-27T07:32:56.231678,19.4,55.2,0
2025-12-27T07:32:58.486385,19.4,55.2,0
2025-12-27T07:33:00.741081,19.4,55.2,0
2025-12-27T07:33:02.995568,19.4,55.2,0
2025-12-27T07:33:05.250363,19.4,55.2,0
2025-12-27T07:33:07.504991,19.4,55.2,0
2025-12-27T07:33:09.759489,19.4,55.2,0
2025-12-27T07:33:12.014181,19.4,55.2,0
2025-12-27T07:33:14.268602,19.4,55.2,0
2025-12-27T07:33:16.523066,19.4,55.2,0
2025-12-27T07:33:18.777703,19.4,55.2,0
2025-12-27T07:33:21.032300,19.4,55.2,0
2025-12-27T07:33:23.286841,19.4,55.2,0
2025-12-27T07:33:25.541477,19.4,55.2,0
2025-12-27T07:33:27.796054,19.4,55.2,0
2025-12-27T07:33:30.050631,19.4,55.2,0
2025-12-27T07:33:32.305295,19.4,55.2,0
2025-12-27T07:33:34.559900,19.4,55.1,0
2025-12-27T07:33:36.814383,19.4,55.1,0
2025-12-27T07:33:39.069146,19.4,55.1,0
2025-12-27T07:33:41.323810,19.4,55.1,0
2025-12-27T07:33:43.578158,19.4,55.1,0
2025-12-27T07:33:45.832379,19.4,55.1,0
2025-12-27T07:33:48.087105,19.4,55.1,0
2025-12-27T07:33:50.341547,19.4,55.1,0
2025-12-27T07:33:52.595954,19.4,55.2,0
2025-12-27T07:33:54.850525,19.4,55.2,0
2025-12-27T07:33:57.104703,19.4,55.1,0
2025-12-27T07:33:59.359390,19.5,55.2,0
2025-12-27T07:34:01.613858,19.4,55.2,0
2025-12-27T07:34:03.868371,19.4,55.2,0
2025-12-27T07:34:06.122734,19.4,55.2,0
2025-12-27T07:34:08.377328,19.4,55.2,0
2025-12-27T07:34:10.631457,19.4,55.2,0
2025-12-27T07:34:12.886240,19.5,55.2,0
2025-12-27T07:34:15.140981,19.4,55.2,0
2025-12-27T07:34:17.395474,19.4,55.2,0
2025-12-27T07:34:19.650128,19.4,55.2,0
2025-12-27T07:34:21.904711,19.4,55.2,0
2025-12-27T07:34:24.159287,19.5,55.2,0
2025-12-27T07:34:26.413947,19.4,55.2,0
2025-12-27T07:34:28.668130,19.4,55.2,0
2025-12-27T07:34:30.922599,19.4,55.1,0
2025-12-27T07:34:33.177161,19.4,55.2,1
2025-12-27T07:34:35.431741,19.4,55.2,0
2025-12-27T07:34:37.686175,19.4,55.1,0
2025-12-27T07:34:39.940883,19.4,55.2,0
2025-12-27T07:34:42.195541,19.4,55.1,0
2025-12-27T07:34:44.450022,19.4,55.1,0
2025-12-27T07:34:46.704792,19.4,55.1,0
2025-12-27T07:34:48.959216,19.4,55.1,0
2025-12-27T07:34:51.213811,19.4,55.1,0
2025-12-27T07:34:53.468528,19.4,55.1,0
2025-12-27T07:34:55.723041,19.4,55.1,0
2025-12-27T07:34:57.977503,19.4,55.1,0
2025-12-27T07:35:00.231949,19.5,55.1,0
2025-12-27T07:35:02.486507,19.4,55.1,0
2025-12-27T07:35:04.740975,19.4,55.0,0
2025-12-27T07:35:06.995307,19.4,55.0,0
2025-12-27T07:35:09.249835,19.4,55.0,0
2025-12-27T07:35:11.504371,19.4,55.0,0
2025-12-27T07:35:13.759210,19.4,55.0,0
2025-12-27T07:35:16.013758,19.4,55.0,0
2025-12-27T07:35:18.268051,19.4,55.0,0
2025-12-27T07:35:20.522742,19.4,55.0,0
2025-12-27T07:35:22.777341,19.4,55.1,0
2025-12-27T07:35:25.031866,19.4,55.0,0
2025-12-27T07:35:27.286530,19.4,55.1,0
2025-12-27T07:35:29.540999,19.4,55.1,0
2025-12-27T07:35:31.795548,19.4,55.1,0
2025-12-27T07:35:34.050303,19.4,55.1,0
2025-12-27T07:35:36.304899,19.4,55.1,0
2025-12-27T07:35:38.559562,19.4,55.1,0
2025-12-27T07:35:40.813937,19.4,55.1,0
2025-12-27T07:35:43.068649,19.4,55.1,0
2025-12-27T07:35:45.323235,19.4,55.1,0
2025-12-27T07:35:47.577937,19.4,55.1,0
2025-12-27T07:35:49.832608,19.4,55.1,0
2025-12-27T07:35:52.087286,19.4,55.1,0
2025-12-27T07:35:54.341940,19.4,55.1,0
2025-12-27T07:35:56.596627,19.4,55.0,0
2025-12-27T07:35:58.851212,19.4,55.1,0
2025-12-27T07:36:01.105600,19.4,55.1,0
2025-12-27T07:36:03.360345,19.4,55.1,0
2025-12-27T07:36:05.614906,19.4,55.2,0
2025-12-27T07:36:07.869435,19.4,55.2,0
2025-12-27T07:36:10.123596,19.4,55.2,0
2025-12-27T07:36:12.378074,19.4,55.1,0
2025-12-27T07:36:14.632468,19.4,55.1,0
2025-12-27T07:36:16.887024,19.4,55.1,0
2025-12-27T07:36:19.141573,19.4,55.1,0
2025-12-27T07:36:21.396355,19.4,55.1,0
2025-12-27T07:36:23.651089,19.4,55.1,0
2025-12-27T07:36:25.905233,19.4,55.1,0
2025-12-27T07:36:28.160125,19.4,55.1,0
2025-12-27T07:36:30.414496,19.4,55.1,0
2025-12-27T07:36:32.669044,19.4,55.1,0
2025-12-27T07:36:34.923846,19.4,55.0,0
2025-12-27T07:36:37.178364,19.4,55.1,0
2025-12-27T07:36:39.432856,19.4,55.1,0
2025-12-27T07:36:41.687553,19.4,55.1,0
2025-12-27T07:36:43.942088,19.4,55.1,0
2025-12-27T07:36:46.196833,19.4,55.1,0
2025-12-27T07:36:48.451412,19.4,55.1,0
2025-12-27T07:36:50.705746,19.4,55.1,0
2025-12-27T07:36:52.960368,19.4,55.1,0
2025-12-27T07:36:55.215205,19.4,55.1,0
2025-12-27T07:36:57.469872,19.4,55.0,0
2025-12-27T07:36:59.724120,19.4,55.0,0
2025-12-27T07:37:01.978910,19.4,55.1,0
2025-12-27T07:37:04.233577,19.4,55.0,0
2025-12-27T07:37:06.488227,19.4,55.1,0
2025-12-27T07:37:08.743021,19.4,55.1,0
2025-12-27T07:37:10.997665,19.4,55.0,0
2025-12-27T07:37:13.252409,19.4,55.0,0
2025-12-27T07:37:15.507244,19.4,55.0,0
2025-12-27T07:37:17.761869,19.4,55.1,0
2025-12-27T07:37:20.016395,19.4,55.1,0
2025-12-27T07:37:22.271166,19.4,55.0,0
2025-12-27T07:37:24.525504,19.4,55.1,0
2025-12-27T07:37:26.780005,19.4,55.0,0
2025-12-27T07:37:29.034701,19.4,55.1,0
2025-12-27T07:37:31.289381,19.4,55.1,0
2025-12-27T07:37:33.543677,19.4,55.0,0
2025-12-27T07:37:35.798323,19.4,55.1,0
2025-12-27T07:37:38.053037,19.4,55.0,0
2025-12-27T07:37:40.307553,19.4,55.1,0
2025-12-27T07:37:42.562255,19.4,55.1,0
2025-12-27T07:37:44.816802,19.4,55.0,0
2025-12-27T07:37:47.071419,19.4,55.0,0
2025-12-27T07:37:49.326296,19.4,55.0,0
2025-12-27T07:37:51.580867,19.4,55.1,0
2025-12-27T07:37:53.835440,19.4,55.0,0
2025-12-27T07:37:56.090164,19.4,55.1,0
2025-12-27T07:37:58.344936,19.4,55.1,0
2025-12-27T07:38:00.599502,19.4,55.1,0
2025-12-27T07:38:02.854251,19.4,55.1,0
2025-12-27T07:38:05.108403,19.4,55.1,0
2025-12-27T07:38:07.363040,19.4,55.1,0
2025-12-27T07:38:09.617731,19.4,55.1,0
2025-12-27T07:38:11.872401,19.4,55.0,0
2025-12-27T07:38:14.126646,19.4,55.0,0
2025-12-27T07:38:16.381508,19.4,55.1,0
2025-12-27T07:38:18.635758,19.4,55.0,0
2025-12-27T07:38:20.890189,19.4,55.1,0
2025-12-27T07:38:23.145188,19.4,55.1,0
2025-12-27T07:38:25.399859,19.4,55.0,0
2025-12-27T07:38:27.654368,19.4,55.1,0
2025-12-27T07:38:29.909007,19.4,55.1,0
2025-12-27T07:38:32.163336,19.4,55.1,0
2025-12-27T07:38:34.417855,19.4,55.1,0
2025-12-27T07:38:36.672691,19.4,55.1,0
2025-12-27T07:38:38.927320,19.4,55.2,0
2025-12-27T07:38:41.181737,19.4,55.1,0
2025-12-27T07:38:43.436573,19.4,55.1,0
2025-12-27T07:38:45.691165,19.4,55.1,0
2025-12-27T07:38:47.945791,19.4,55.1,0
2025-12-27T07:38:50.200562,19.4,55.2,0
2025-12-27T07:38:52.455178,19.4,55.2,0
2025-12-27T07:38:54.709719,19.4,55.2,0
2025-12-27T07:38:56.964503,19.4,55.2,0
2025-12-27T07:38:59.219005,19.4,55.2,0
2025-12-27T07:39:01.473491,19.4,55.2,0
2025-12-27T07:39:03.728225,19.4,55.2,0
2025-12-27T07:39:05.982504,19.4,55.2,0
2025-12-27T07:39:08.236612,19.4,55.2,0
2025-12-27T07:39:10.491395,19.4,55.2,0
2025-12-27T07:39:12.745857,19.4,55.2,0
2025-12-27T07:39:15.000253,19.4,55.2,0
2025-12-27T07:39:17.254665,19.4,55.2,0
2025-12-27T07:39:19.509023,19.4,55.2,0
2025-12-27T07:39:21.763616,19.4,55.2,0
2025-12-27T07:39:24.018427,19.4,55.1,0
2025-12-27T07:39:26.273125,19.4,55.1,0
2025-12-27T07:39:28.527380,19.4,55.1,0
2025-12-27T07:39:30.782022,19.4,55.1,0
2025-12-27T07:39:33.038779,19.4,55.1,0
2025-12-27T07:39:35.293518,19.4,55.1,0
2025-12-27T07:39:37.548359,19.4,55.1,0
2025-12-27T07:39:39.803076,19.4,55.1,0
2025-12-27T07:39:42.057732,19.4,55.1,0
2025-12-27T07:39:44.312601,19.4,55.1,0
2025-12-27T07:39:46.567316,19.4,55.1,0
2025-12-27T07:39:48.821820,19.4,55.1,0
2025-12-27T07:39:51.076676,19.4,55.1,0
2025-12-27T07:39:53.331327,19.4,55.2,0
2025-12-27T07:39:55.585895,19.4,55.1,0
2025-12-27T07:39:57.840765,19.4,55.1,0
2025-12-27T07:40:00.095492,19.4,55.2,0
2025-12-27T07:40:02.350125,19.4,55.2,0
2025-12-27T07:40:04.604949,19.4,55.1,0
2025-12-27T07:40:06.859581,19.4,55.1,0
2025-12-27T07:40:09.113659,19.4,55.1,0
2025-12-27T07:40:11.367983,19.4,55.1,0
2025-12-27T07:40:13.622419,19.4,55.1,0
2025-12-27T07:40:15.876924,19.4,55.1,0
2025-12-27T07:40:18.131677,19.4,55.1,0
2025-12-27T07:40:20.386318,19.4,55.1,0
2025-12-27T07:40:22.640880,19.4,55.1,0
2025-12-27T07:40:24.895734,19.4,55.1,0
2025-12-27T07:40:27.150471,19.4,55.1,0
2025-12-27T07:40:29.405043,19.4,55.1,0
2025-12-27T07:40:31.659871,19.4,55.1,0
2025-12-27T07:40:33.914527,19.4,55.1,0
2025-12-27T07:40:36.169111,19.4,55.2,0
2025-12-27T07:40:38.423913,19.4,55.2,0
2025-12-27T07:40:40.678555,19.4,55.1,0
2025-12-27T07:40:42.933127,19.4,55.1,0
2025-12-27T07:40:45.188036,19.4,55.1,0
2025-12-27T07:40:47.442556,19.4,55.1,0
2025-12-27T07:40:49.697113,19.4,55.1,0
2025-12-27T07:40:51.951912,19.4,55.1,0
2025-12-27T07:40:54.206651,19.4,55.1,0
2025-12-27T07:40:56.461027,19.4,55.1,0
2025-12-27T07:40:58.715810,19.4,55.1,0
2025-12-27T07:41:00.970421,19.4,55.1,0
2025-12-27T07:41:03.225084,19.4,55.1,0
2025-12-27T07:41:05.479459,19.4,55.1,0
2025-12-27T07:41:07.734064,19.4,55.1,0
2025-12-27T07:41:09.988681,19.4,55.1,0
2025-12-27T07:41:12.243488,19.4,55.1,0
2025-12-27T07:41:14.497837,19.4,55.1,0
2025-12-27T07:41:16.752379,19.4,55.0,0
2025-12-27T07:41:19.006866,19.4,55.0,0
2025-12-27T07:41:21.261606,19.4,55.0,0
2025-12-27T07:41:23.516160,19.4,55.0,0
2025-12-27T07:41:25.770628,19.4,55.0,0
2025-12-27T07:41:28.025255,19.5,55.1,0
2025-12-27T07:41:30.279928,19.4,55.1,0
2025-12-27T07:41:32.534655,19.4,55.0,0
2025-12-27T07:41:34.789258,19.4,55.1,0
2025-12-27T07:41:37.044937,19.4,55.0,0
2025-12-27T07:41:39.299756,19.4,55.0,0
2025-12-27T07:41:41.554354,19.4,55.1,0
2025-12-27T07:41:43.808887,19.4,55.0,0
2025-12-27T07:41:46.063767,19.4,55.1,0
2025-12-27T07:41:48.318258,19.4,55.0,0
2025-12-27T07:41:50.572901,19.4,55.0,0
2025-12-27T07:41:52.827498,19.4,55.0,0
2025-12-27T07:41:55.082064,19.4,55.0,0
2025-12-27T07:41:57.336627,19.4,55.0,0
2025-12-27T07:41:59.591440,19.4,55.0,0
2025-12-27T07:42:01.846038,19.4,55.0,0
2025-12-27T07:42:04.100847,19.4,55.0,0
2025-12-27T07:42:06.355662,19.4,55.0,0
2025-12-27T07:42:08.610229,19.4,55.0,0
2025-12-27T07:42:10.864816,19.4,55.0,0
2025-12-27T07:42:13.119205,19.4,55.0,0
2025-12-27T07:42:15.373834,19.4,55.0,0
2025-12-27T07:42:17.628416,19.4,55.1,0
2025-12-27T07:42:19.882930,19.4,55.1,0
2025-12-27T07:42:22.137658,19.4,55.1,0
2025-12-27T07:42:24.392258,19.4,55.1,0
2025-12-27T07:42:26.646783,19.4,55.0,0
2025-12-27T07:42:28.901412,19.4,55.0,0
2025-12-27T07:42:31.156077,19.4,55.0,0
2025-12-27T07:42:33.410862,19.4,55.0,0
2025-12-27T07:42:35.665533,19.4,55.0,0
2025-12-27T07:42:37.919961,19.4,55.0,0
2025-12-27T07:42:40.174737,19.4,55.0,0
2025-12-27T07:42:42.429399,19.4,55.1,0
2025-12-27T07:42:44.684039,19.4,55.0,0
2025-12-27T07:42:46.938700,19.4,55.1,0
2025-12-27T07:42:49.195357,19.4,55.0,0
2025-12-27T07:42:51.449696,19.4,55.0,0
2025-12-27T07:42:53.704601,19.4,55.0,0
2025-12-27T07:42:55.959172,19.4,55.0,0
2025-12-27T07:42:58.213594,19.4,55.0,0
2025-12-27T07:43:00.468227,19.4,55.0,0
2025-12-27T07:43:02.722881,19.4,55.0,0
2025-12-27T07:43:04.977513,19.4,55.0,0
2025-12-27T07:43:07.232419,19.4,55.0,0
2025-12-27T07:43:09.487124,19.4,55.0,0
2025-12-27T07:43:11.741730,19.4,55.0,0
2025-12-27T07:43:13.996625,19.4,55.0,0
2025-12-27T07:43:16.251356,19.4,55.0,0
2025-12-27T07:43:18.505846,19.4,55.0,0
2025-12-27T07:43:20.760708,19.4,55.0,0
2025-12-27T07:43:23.015302,19.4,55.0,0
2025-12-27T07:43:25.269993,19.4,55.0,0
2025-12-27T07:43:27.524775,19.4,55.0,0
2025-12-27T07:43:29.779346,19.4,55.0,0
2025-12-27T07:43:32.033829,19.4,55.0,0
2025-12-27T07:43:34.288791,19.4,55.0,0
2025-12-27T07:43:36.543440,19.4,55.0,0
2025-12-27T07:43:38.798039,19.4,55.0,0
2025-12-27T07:43:41.052935,19.4,55.0,0
2025-12-27T07:43:43.307626,19.4,55.0,0
2025-12-27T07:43:45.562021,19.4,55.0,0
2025-12-27T07:43:47.816919,19.4,55.0,0
2025-12-27T07:43:50.096701,19.4,55.0,0
2025-12-27T07:43:52.432201,19.4,55.0,0
2025-12-27T07:43:54.767838,19.4,55.0,0
2025-12-27T07:43:57.103641,19.4,55.0,0
2025-12-27T07:43:59.358822,19.4,55.0,0
2025-12-27T07:44:01.613496,19.4,55.0,0
2025-12-27T07:44:03.868100,19.4,55.0,0
2025-12-27T07:44:06.122196,19.4,55.0,0
2025-12-27T07:44:08.376875,19.4,55.0,0
2025-12-27T07:44:10.631545,19.4,55.0,0
2025-12-27T07:44:12.886029,19.4,55.0,0
2025-12-27T07:44:15.140827,19.4,55.0,0
2025-12-27T07:44:17.395352,19.4,55.1,0
2025-12-27T07:44:19.649864,19.4,55.0,0
2025-12-27T07:44:21.904237,19.4,55.0,0
2025-12-27T07:44:24.158885,19.4,55.0,0
2025-12-27T07:44:26.413434,19.4,55.0,0
2025-12-27T07:44:28.668101,19.4,55.0,0
2025-12-27T07:44:30.922661,19.4,55.0,0
2025-12-27T07:44:33.176952,19.4,55.0,0
2025-12-27T07:44:35.431718,19.4,55.1,0
2025-12-27T07:44:37.686388,19.4,55.1,0
2025-12-27T07:44:39.940958,19.4,55.1,0
2025-12-27T07:44:42.195844,19.4,55.0,0
2025-12-27T07:44:44.449999,19.4,55.0,0
2025-12-27T07:44:46.704643,19.4,55.0,0
2025-12-27T07:44:48.959503,19.4,55.0,0
2025-12-27T07:44:51.214190,19.4,55.0,0
2025-12-27T07:44:53.468815,19.4,55.0,0
2025-12-27T07:44:55.723156,19.4,55.0,0
2025-12-27T07:44:57.977620,19.4,55.0,0
2025-12-27T07:45:00.232308,19.4,55.0,0
2025-12-27T07:45:02.487085,19.4,55.0,0
2025-12-27T07:45:04.741578,19.4,55.0,0
2025-12-27T07:45:06.995909,19.4,55.0,0
2025-12-27T07:45:09.250729,19.4,55.1,0
2025-12-27T07:45:11.505440,19.4,55.0,0
2025-12-27T07:45:13.760093,19.4,55.0,0
2025-12-27T07:45:16.014849,19.4,55.0,0
2025-12-27T07:45:18.269188,19.4,55.0,0
2025-12-27T07:45:20.523833,19.4,55.0,0
2025-12-27T07:45:22.778585,19.4,55.0,0
2025-12-27T07:45:25.033242,19.4,55.0,0
2025-12-27T07:45:27.287929,19.4,55.0,0
2025-12-27T07:45:29.542368,19.4,55.0,0
2025-12-27T07:45:31.796882,19.4,55.0,0
2025-12-27T07:45:34.051594,19.4,55.0,0
2025-12-27T07:45:36.306353,19.4,55.0,0
2025-12-27T07:45:38.560991,19.4,55.0,0
2025-12-27T07:45:40.815607,19.4,55.0,0
2025-12-27T07:45:43.070126,19.4,55.0,0
2025-12-27T07:45:45.324831,19.4,55.0,0
2025-12-27T07:45:47.579448,19.4,55.1,0
2025-12-27T07:45:49.833741,19.4,55.0,0
2025-12-27T07:45:52.088188,19.4,55.0,0
2025-12-27T07:45:54.342667,19.4,55.1,0
2025-12-27T07:45:56.597398,19.4,55.0,0
2025-12-27T07:45:58.852070,19.4,55.1,0
2025-12-27T07:46:01.106471,19.4,55.1,0
2025-12-27T07:46:03.360960,19.4,55.0,0
2025-12-27T07:46:05.615493,19.4,55.1,0
2025-12-27T07:46:07.869978,19.4,55.0,0
2025-12-27T07:46:10.124186,19.4,55.1,0
2025-12-27T07:46:12.378566,19.4,55.0,0
2025-12-27T07:46:14.633138,19.4,55.1,0
2025-12-27T07:46:16.887662,19.4,55.0,0
2025-12-27T07:46:19.142317,19.4,55.0,0
2025-12-27T07:46:21.396675,19.4,55.0,0
2025-12-27T07:46:23.651375,19.4,55.0,0
2025-12-27T07:46:25.905812,19.4,55.1,0
2025-12-27T07:46:28.160384,19.4,55.0,0
2025-12-27T07:46:30.415132,19.4,55.0,0
2025-12-27T07:46:32.669712,19.4,55.1,0
2025-12-27T07:46:34.924210,19.4,55.0,0
2025-12-27T07:46:37.178751,19.4,55.0,0
2025-12-27T07:46:39.433201,19.4,55.0,0
2025-12-27T07:46:41.687837,19.4,55.0,0
2025-12-27T07:46:43.942472,19.4,55.1,0
2025-12-27T07:46:46.197170,19.4,55.0,0
2025-12-27T07:46:48.451204,19.4,55.0,0
2025-12-27T07:46:50.705998,19.4,55.0,0
2025-12-27T07:46:52.960707,19.4,55.0,0
2025-12-27T07:46:55.215404,19.4,55.0,0
2025-12-27T07:46:57.470065,19.4,55.0,0
2025-12-27T07:46:59.724846,19.4,55.0,0
2025-12-27T07:47:01.979389,19.4,55.0,0
2025-12-27T07:47:04.233896,19.4,55.0,0
2025-12-27T07:47:06.488602,19.4,55.0,0
2025-12-27T07:47:08.743144,19.4,55.1,0
2025-12-27T07:47:10.997490,19.4,55.0,0
2025-12-27T07:47:13.252287,19.4,55.0,0
2025-12-27T07:47:15.506795,19.4,55.0,0
2025-12-27T07:47:17.761492,19.4,55.0,0
2025-12-27T07:47:20.016134,19.4,55.1,0
2025-12-27T07:47:22.270804,19.4,55.0,0
2025-12-27T07:47:24.525229,19.4,55.0,0
2025-12-27T07:47:26.779927,19.4,55.0,0
2025-12-27T07:47:29.034011,19.4,55.0,0
2025-12-27T07:47:31.288413,19.4,55.0,0
2025-12-27T07:47:33.542985,19.4,54.9,0
2025-12-27T07:47:35.797430,19.4,55.0,0
2025-12-27T07:47:38.052366,19.4,55.0,0
2025-12-27T07:47:40.308142,19.4,54.9,0
2025-12-27T07:47:42.562259,19.4,54.9,0
2025-12-27T07:47:44.817081,19.4,54.9,0
2025-12-27T07:47:47.071660,19.4,54.9,0
2025-12-27T07:47:49.325865,19.4,54.9,0
2025-12-27T07:47:51.580710,19.4,54.9,0
2025-12-27T07:47:53.835326,19.4,54.9,0
2025-12-27T07:47:56.089840,19.4,54.9,0
2025-12-27T07:47:58.344039,19.4,54.9,0
2025-12-27T07:48:00.598174,19.4,54.9,0
2025-12-27T07:48:02.852792,19.4,54.9,0
2025-12-27T07:48:05.107144,19.4,54.9,0
2025-12-27T07:48:07.361732,19.4,54.9,0
2025-12-27T07:48:09.616253,19.4,54.9,0
2025-12-27T07:48:11.870598,19.4,54.9,0
2025-12-27T07:48:14.124659,19.4,55.0,0
2025-12-27T07:48:16.379239,19.4,54.9,0
2025-12-27T07:48:18.633800,19.4,55.0,0
2025-12-27T07:48:20.888478,19.4,54.9,0
2025-12-27T07:48:23.143264,19.4,55.0,0
2025-12-27T07:48:25.397882,19.4,55.0,0
2025-12-27T07:48:27.652501,19.4,55.0,0
2025-12-27T07:48:29.906985,19.4,55.0,0
2025-12-27T07:48:32.161533,19.4,55.0,0
