timestamp,temperature_C,humidity,pir_motion
2025-12-16T02:36:55.107869,19.8,63.7,0
2025-12-16T02:36:57.362554,19.8,63.7,0
2025-12-16T02:36:59.617332,19.8,63.7,0
2025-12-16T02:37:01.871943,19.8,63.7,0
2025-12-16T02:37:04.126711,19.8,63.7,0
2025-12-16T02:37:06.381537,19.8,63.6,0
2025-12-16T02:37:08.636097,19.8,63.6,0
2025-12-16T02:37:10.890360,19.8,63.6,0
2025-12-16T02:37:13.144873,19.8,63.6,0
2025-12-16T02:37:15.398973,19.8,63.6,0
2025-12-16T02:37:17.653847,19.8,63.6,0
2025-12-16T02:37:19.908404,19.8,63.6,0
2025-12-16T02:37:22.162690,19.8,63.6,0
2025-12-16T02:37:24.417513,19.8,63.6,0
2025-12-16T02:37:26.672080,19.8,63.7,0
2025-12-16T02:37:28.926198,19.8,63.7,0
2025-12-16T02:37:31.181051,19.8,63.7,0
2025-12-16T02:37:33.435153,19.7,63.6,0
2025-12-16T02:37:35.689512,19.8,63.7,0
2025-12-16T02:37:37.944283,19.8,63.7,0
2025-12-16T02:37:40.198488,19.8,63.7,0
2025-12-16T02:37:42.452662,19.8,63.7,0
2025-12-16T02:37:44.707010,19.8,63.7,0
2025-12-16T02:37:46.961277,19.8,63.7,0
2025-12-16T02:37:49.215662,19.8,63.7,0
2025-12-16T02:37:51.470370,19.8,63.7,0
2025-12-16T02:37:53.725019,19.8,63.7,0
2025-12-16T02:37:55.979149,19.8,63.7,0
2025-12-16T02:37:58.233613,19.8,63.7,0
2025-12-16T02:38:00.488251,19.8,63.7,0
2025-12-16T02:38:02.742761,19.7,63.6,0
2025-12-16T02:38:04.997663,19.8,63.7,0
2025-12-16T02:38:07.252391,19.8,63.6,0
2025-12-16T02:38:09.506815,19.8,63.6,0
2025-12-16T02:38:11.761632,19.8,63.6,0
2025-12-16T02:38:14.016198,19.8,63.6,0
2025-12-16T02:38:16.270754,19.8,63.5,0
2025-12-16T02:38:18.525712,19.8,63.5,0
2025-12-16T02:38:20.780433,19.8,63.5,0
2025-12-16T02:38:23.034494,19.8,63.5,0
2025-12-16T02:38:25.289345,19.8,63.4,0
2025-12-16T02:38:27.545134,19.8,63.4,0
2025-12-16T02:38:29.799708,19.8,63.4,0
2025-12-16T02:38:32.054410,19.8,63.4,0
2025-12-16T02:38:34.309073,19.8,63.4,0
2025-12-16T02:38:36.563587,19.8,63.5,0
2025-12-16T02:38:38.818324,19.7,63.4,0
2025-12-16T02:38:41.072748,19.8,63.4,0
2025-12-16T02:38:43.327214,19.8,63.4,0
2025-12-16T02:38:45.581941,19.8,63.4,0
2025-12-16T02:38:47.836507,19.8,63.4,0
2025-12-16T02:38:50.090713,19.8,63.4,0
2025-12-16T02:38:52.345453,19.8,63.4,0
2025-12-16T02:38:54.599856,19.8,63.4,0
2025-12-16T02:38:56.854441,19.8,63.4,0
2025-12-16T02:38:59.109241,19.8,63.4,0
2025-12-16T02:39:01.363881,19.8,63.4,0
2025-12-16T02:39:03.617979,19.8,63.4,0
2025-12-16T02:39:05.872806,19.8,63.5,0
2025-12-16T02:39:08.127072,19.8,63.5,0
2025-12-16T02:39:10.381549,19.8,63.5,0
2025-12-16T02:39:12.636370,19.8,63.4,0
2025-12-16T02:39:14.890856,19.8,63.4,0
2025-12-16T02:39:17.145448,19.8,63.4,0
2025-12-16T02:39:19.400243,19.8,63.4,0
2025-12-16T02:39:21.654747,19.8,63.4,0
2025-12-16T02:39:23.909427,19.7,63.4,0
2025-12-16T02:39:26.164169,19.8,63.4,0
2025-12-16T02:39:28.418793,19.8,63.4,0
2025-12-16T02:39:30.673345,19.8,63.4,0
2025-12-16T02:39:32.928037,19.8,63.4,0
2025-12-16T02:39:35.182223,19.8,63.5,0
2025-12-16T02:39:37.436264,19.8,63.5,0
2025-12-16T02:39:39.690940,19.8,63.4,0
2025-12-16T02:39:41.945570,19.8,63.5,0
2025-12-16T02:39:44.199895,19.8,63.5,0
2025-12-16T02:39:46.454692,19.8,63.5,0
2025-12-16T02:39:48.709067,19.8,63.5,0
2025-12-16T02:39:50.963223,19.7,63.4,0
2025-12-16T02:39:53.217666,19.8,63.5,0
2025-12-16T02:39:55.472157,19.7,63.4,0
2025-12-16T02:39:57.726465,19.7,63.4,0
2025-12-16T02:39:59.981343,19.8,63.5,0
2025-12-16T02:40:02.235922,19.8,63.5,0
2025-12-16T02:40:04.490444,19.8,63.5,0
2025-12-16T02:40:06.745160,19.8,63.5,0
2025-12-16T02:40:08.999817,19.8,63.5,0
2025-12-16T02:40:11.253997,19.8,63.5,0
2025-12-16T02:40:13.508792,19.8,63.5,0
2025-12-16T02:40:15.763318,19.8,63.6,0
2025-12-16T02:40:18.017796,19.8,63.6,0
2025-12-16T02:40:20.272530,19.8,63.6,0
2025-12-16T02:40:22.526971,19.8,63.6,0
2025-12-16T02:40:24.781473,19.8,63.6,0
2025-12-16T02:40:27.036270,19.8,63.6,0
2025-12-16T02:40:29.290792,19.8,63.6,0
2025-12-16T02:40:31.545530,19.8,63.6,0
2025-12-16T02:40:33.800270,19.7,63.6,0
2025-12-16T02:40:36.054817,19.8,63.6,0
2025-12-16T02:40:38.309459,19.8,63.6,0
2025-12-16T02:40:40.564329,19.8,63.6,0
2025-12-16T02:40:42.818930,19.8,63.6,0
2025-12-16T02:40:45.073534,19.7,63.5,0
2025-12-16T02:40:47.328344,19.8,63.5,0
2025-12-16T02:40:49.582966,19.8,63.6,0
2025-12-16T02:40:51.837629,19.8,63.6,0
2025-12-16T02:40:54.092459,19.8,63.6,0
2025-12-16T02:40:56.347034,19.8,63.6,0
2025-12-16T02:40:58.601499,19.7,63.6,0
2025-12-16T02:41:00.856228,19.8,63.6,0
2025-12-16T02:41:03.110911,19.8,63.6,0
2025-12-16T02:41:05.365556,19.8,63.6,0
2025-12-16T02:41:07.620457,19.8,63.6,0
2025-12-16T02:41:09.875114,19.8,63.5,0
2025-12-16T02:41:12.129614,19.8,63.5,0
2025-12-16T02:41:14.384513,19.8,63.4,0
2025-12-16T02:41:16.639154,19.8,63.4,0
2025-12-16T02:41:18.893711,19.8,63.3,0
2025-12-16T02:41:21.148496,19.8,63.2,0
2025-12-16T02:41:23.403251,19.8,63.2,0
2025-12-16T02:41:25.657867,19.8,63.1,0
2025-12-16T02:41:27.912702,19.8,63.1,0
2025-12-16T02:41:30.167238,19.8,63.1,0
2025-12-16T02:41:32.421831,19.8,63.1,0
2025-12-16T02:41:34.676685,19.8,63,0
2025-12-16T02:41:36.931364,19.8,63,0
2025-12-16T02:41:39.185914,19.7,63,0
2025-12-16T02:41:41.440150,19.8,63.1,0
2025-12-16T02:41:43.694765,19.8,63.1,0
2025-12-16T02:41:45.949413,19.8,63.2,0
2025-12-16T02:41:48.204186,19.7,63.2,0
2025-12-16T02:41:50.461013,19.8,63.1,0
2025-12-16T02:41:52.715465,19.8,63.1,0
2025-12-16T02:41:54.969640,19.8,63.1,0
2025-12-16T02:41:57.224168,19.8,63.1,0
2025-12-16T02:41:59.478410,19.8,63.1,0
2025-12-16T02:42:01.733260,19.8,63.1,0
2025-12-16T02:42:03.987933,19.7,63.1,0
2025-12-16T02:42:06.242472,19.7,63.1,0
2025-12-16T02:42:08.497290,19.8,63.2,0
2025-12-16T02:42:10.751864,19.7,63.1,0
2025-12-16T02:42:13.006461,19.7,63.1,0
2025-12-16T02:42:15.261064,19.8,63.1,0
2025-12-16T02:42:17.515810,19.7,63.1,0
2025-12-16T02:42:19.770297,19.7,63.1,0
2025-12-16T02:42:22.025086,19.8,63.2,0
2025-12-16T02:42:24.281939,19.7,63.2,0
2025-12-16T02:42:26.536632,19.8,63.2,0
2025-12-16T02:42:28.791383,19.8,63.2,0
2025-12-16T02:42:31.046007,19.8,63.2,0
2025-12-16T02:42:33.300551,19.8,63.2,0
2025-12-16T02:42:35.555315,19.7,63.1,0
2025-12-16T02:42:37.809451,19.8,63.1,0
2025-12-16T02:42:40.064026,19.8,63.1,0
2025-12-16T02:42:42.318484,19.8,63.1,0
2025-12-16T02:42:44.572964,19.7,63.1,0
2025-12-16T02:42:46.827167,19.8,63,0
2025-12-16T02:42:49.081826,19.7,63,0
2025-12-16T02:42:51.336495,19.8,63,0
2025-12-16T02:42:53.591135,19.8,62.9,0
2025-12-16T02:42:55.845867,19.8,63,0
2025-12-16T02:42:58.100582,19.8,63,0
2025-12-16T02:43:00.355199,19.8,63,0
2025-12-16T02:43:02.610022,19.8,63.1,0
2025-12-16T02:43:04.864726,19.7,63.1,0
2025-12-16T02:43:07.119304,19.7,63.1,0
2025-12-16T02:43:09.374155,19.7,63.1,0
2025-12-16T02:43:11.628833,19.7,63.1,0
2025-12-16T02:43:13.883118,19.7,63.1,0
2025-12-16T02:43:16.137912,19.7,63.1,0
2025-12-16T02:43:18.392725,19.7,63.1,0
2025-12-16T02:43:20.647125,19.7,63.1,0
2025-12-16T02:43:22.901676,19.7,63.1,0
2025-12-16T02:43:25.156347,19.8,63.2,0
2025-12-16T02:43:27.411019,19.7,63.2,0
2025-12-16T02:43:29.665886,19.7,63.2,0
2025-12-16T02:43:31.920456,19.7,63.3,0
2025-12-16T02:43:34.175041,19.7,63.3,0
2025-12-16T02:43:36.429929,19.8,63.4,0
2025-12-16T02:43:38.684614,19.7,63.4,0
2025-12-16T02:43:40.939169,19.8,63.4,0
2025-12-16T02:43:43.193985,19.8,63.4,0
2025-12-16T02:43:45.448624,19.7,63.4,0
2025-12-16T02:43:47.703052,19.8,63.4,0
2025-12-16T02:43:49.957781,19.8,63.5,0
2025-12-16T02:43:52.213702,19.7,63.4,0
2025-12-16T02:43:54.468048,19.8,63.5,0
2025-12-16T02:43:56.722407,19.7,63.5,0
2025-12-16T02:43:58.977058,19.8,63.5,0
2025-12-16T02:44:01.231648,19.7,63.5,0
2025-12-16T02:44:03.486540,19.8,63.5,0
2025-12-16T02:44:05.741303,19.7,63.5,0
2025-12-16T02:44:07.995844,19.8,63.5,0
2025-12-16T02:44:10.250633,19.8,63.5,0
2025-12-16T02:44:12.505447,19.7,63.5,0
2025-12-16T02:44:14.760025,19.8,63.5,0
2025-12-16T02:44:17.014847,19.7,63.4,0
2025-12-16T02:44:19.269554,19.8,63.4,0
2025-12-16T02:44:21.524258,19.7,63.3,0
2025-12-16T02:44:23.779024,19.7,63.4,0
2025-12-16T02:44:26.033680,19.7,63.3,0
2025-12-16T02:44:28.288273,19.8,63.4,0
2025-12-16T02:44:30.543148,19.8,63.4,0
2025-12-16T02:44:32.797688,19.8,63.3,0
2025-12-16T02:44:35.052307,19.8,63.3,0
2025-12-16T02:44:37.306931,19.7,63.4,0
2025-12-16T02:44:39.561402,19.7,63.4,0
2025-12-16T02:44:41.815925,19.7,63.4,0
2025-12-16T02:44:44.070709,19.8,63.4,0
2025-12-16T02:44:46.325451,19.7,63.3,0
2025-12-16T02:44:48.580061,19.8,63.4,0
2025-12-16T02:44:50.834792,19.8,63.4,0
2025-12-16T02:44:53.089410,19.7,63.4,0
2025-12-16T02:44:55.343858,19.8,63.4,0
2025-12-16T02:44:57.598670,19.7,63.4,0
2025-12-16T02:44:59.853271,19.8,63.4,0
2025-12-16T02:45:02.107779,19.8,63.4,0
2025-12-16T02:45:04.362528,19.8,63.4,0
2025-12-16T02:42:55.942771,19.3,62.5,0
2025-12-16T02:42:58.202444,19.2,63.8,0
2025-12-16T02:43:00.459716,19.3,63.8,0
2025-12-16T02:43:02.718389,19.2,63.7,0
2025-12-16T02:43:04.974393,19.2,63.8,0
2025-12-16T02:43:07.228995,19.2,63.7,0
2025-12-16T02:43:09.483558,19.2,63.7,0
2025-12-16T02:43:11.738014,19.2,63.7,0
2025-12-16T02:43:13.992616,19.2,63.7,0
2025-12-16T02:43:16.246871,19.2,63.7,0
2025-12-16T02:43:18.501087,19.2,63.7,0
2025-12-16T02:43:20.755659,19.2,63.7,0
2025-12-16T02:43:23.010433,19.2,63.7,0
2025-12-16T02:43:25.264563,19.2,63.7,0
2025-12-16T02:43:27.519085,19.3,63.7,0
2025-12-16T02:43:29.773737,19.3,63.7,0
2025-12-16T02:43:32.028340,19.3,63.7,0
2025-12-16T02:43:34.282459,19.3,63.7,0
2025-12-16T02:43:36.536868,19.2,63.6,0
2025-12-16T02:43:38.791448,19.2,63.6,0
2025-12-16T02:43:41.045934,19.2,63.6,0
2025-12-16T02:43:43.300650,19.2,63.6,0
2025-12-16T02:43:45.554798,19.2,63.6,0
2025-12-16T02:43:47.809638,19.2,63.6,0
2025-12-16T02:43:50.064262,19.2,63.6,0
2025-12-16T02:43:52.318392,19.2,63.6,0
2025-12-16T02:43:54.573205,19.2,63.6,0
2025-12-16T02:43:56.827836,19.2,63.6,0
2025-12-16T02:43:59.082211,19.2,63.6,0
2025-12-16T02:44:01.337008,19.2,63.6,0
2025-12-16T02:44:03.591562,19.2,63.6,0
2025-12-16T02:44:05.849785,19.2,63.6,0
2025-12-16T02:44:08.104010,19.2,63.5,0
2025-12-16T02:44:10.360576,19.2,63.5,0
2025-12-16T02:44:12.614766,19.2,63.5,0
2025-12-16T02:44:14.869589,19.2,63.5,0
2025-12-16T02:44:17.124193,19.2,63.5,0
2025-12-16T02:44:19.378821,19.3,63.5,0
2025-12-16T02:44:21.633622,19.2,63.5,0
2025-12-16T02:44:23.888317,19.2,63.5,0
2025-12-16T02:44:26.142834,19.2,63.4,0
2025-12-16T02:44:28.397762,19.2,63.5,0
2025-12-16T02:44:30.652295,19.2,63.4,0
2025-12-16T02:44:32.906835,19.2,63.5,0
2025-12-16T02:44:35.161716,19.3,63.5,0
2025-12-16T02:44:37.416417,19.2,63.4,0
2025-12-16T02:44:39.670583,19.2,63.4,0
2025-12-16T02:44:41.925390,19.2,63.4,0
2025-12-16T02:44:44.180120,19.2,63.4,0
2025-12-16T02:44:46.434349,19.2,63.4,0
2025-12-16T02:44:48.689069,19.2,63.4,0
2025-12-16T02:44:50.943504,19.2,63.4,0
2025-12-16T02:44:53.198041,19.2,63.4,0
2025-12-16T02:44:55.452935,19.2,63.4,0
2025-12-16T02:44:57.708757,19.2,63.4,0
2025-12-16T02:44:59.963305,19.3,63.5,0
2025-12-16T02:45:02.218077,19.2,63.5,0
2025-12-16T02:45:04.472809,19.2,63.5,0
2025-12-16T02:45:06.727306,19.2,63.5,0
2025-12-16T02:45:08.981953,19.2,63.5,0
2025-12-16T02:45:11.236573,19.2,63.5,0
2025-12-16T02:45:13.490673,19.3,63.5,0
2025-12-16T02:45:15.745424,19.2,63.5,0
2025-12-16T02:45:18.000098,19.2,63.4,0
2025-12-16T02:45:20.254432,19.2,63.4,0
2025-12-16T03:56:11.312307,19.2,63.4,0
2025-12-16T03:56:13.566830,19.2,63.4,0
2025-12-16T03:56:15.821241,19.2,63.4,0
2025-12-16T03:56:18.076080,19.2,63.4,0
2025-12-16T03:56:20.330461,19.2,63.4,0
2025-12-16T03:56:22.584827,19.3,63.4,0
2025-12-16T03:56:24.839600,19.2,63.4,0
2025-12-16T03:56:27.094141,19.3,63.5,0
2025-12-16T03:56:29.348802,19.2,63.4,0
2025-12-16T03:56:31.603303,19.3,63.5,0
2025-12-16T03:56:33.857639,19.2,63.4,0
2025-12-16T03:56:36.112161,19.3,63.5,0
2025-12-16T03:56:38.366606,19.2,63.4,0
2025-12-16T03:56:40.621165,19.3,63.5,0
2025-12-16T03:56:42.875341,19.3,63.5,0
2025-12-16T03:56:45.129546,19.3,63.6,0
2025-12-16T03:56:47.384136,19.2,63.5,0
2025-12-16T03:56:49.638520,19.3,63.6,0
2025-12-16T03:56:51.893153,19.3,63.6,0
2025-12-16T03:56:54.147813,19.3,63.5,0
2025-12-16T03:56:56.402291,19.2,63.5,0
2025-12-16T03:56:58.657096,19.2,63.5,0
2025-12-16T03:57:00.911674,19.2,63.5,0
2025-12-16T03:57:03.166371,19.3,63.5,0
2025-12-16T03:57:05.420919,19.2,63.4,0
2025-12-16T03:57:07.675522,19.2,63.4,0
2025-12-16T03:57:09.929727,19.2,63.4,0
2025-12-16T03:57:12.184665,19.2,63.4,0
2025-12-16T03:57:14.438877,19.2,63.5,0
2025-12-16T03:57:16.693024,19.2,63.5,0
2025-12-16T03:57:18.947594,19.3,63.5,0
2025-12-16T03:57:21.202153,19.3,63.5,0
2025-12-16T03:57:23.456667,19.2,63.4,0
2025-12-16T03:57:25.711382,19.3,63.5,0
2025-12-16T03:57:27.965819,19.2,63.5,0
2025-12-16T03:57:30.220525,19.2,63.5,0
2025-12-16T03:57:32.475084,19.2,63.5,0
2025-12-16T03:57:34.729624,19.2,63.5,0
2025-12-16T03:57:36.984116,19.3,63.5,0
2025-12-16T03:57:39.238701,19.3,63.5,0
2025-12-16T03:57:41.493211,19.2,63.5,0
2025-12-16T03:57:43.747809,19.2,63.5,0
2025-12-16T03:57:46.002461,19.2,63.5,0
2025-12-16T03:57:48.256827,19.2,63.5,0
2025-12-16T03:57:50.511030,19.2,63.5,0
2025-12-16T03:57:52.765687,19.2,63.5,0
2025-12-16T03:57:55.020392,19.2,63.5,0
2025-12-16T03:57:57.274934,19.2,63.5,0
2025-12-16T03:57:59.529555,19.2,63.5,0
2025-12-16T03:58:01.784083,19.3,63.5,0
2025-12-16T03:58:04.038403,19.3,63.5,0
2025-12-16T03:58:06.292905,19.2,63.5,0
2025-12-16T03:58:08.547578,19.2,63.5,0
2025-12-16T03:58:10.801922,19.3,63.5,0
2025-12-16T03:58:13.056470,19.2,63.4,0
2025-12-16T03:58:15.311129,19.3,63.5,0
2025-12-16T03:58:17.565680,19.2,63.4,0
2025-12-16T03:58:19.820465,19.2,63.4,0
2025-12-16T03:58:22.075283,19.3,63.4,0
2025-12-16T03:58:24.329712,19.2,63.4,0
2025-12-16T03:58:26.584614,19.3,63.4,0
2025-12-16T03:58:28.839107,19.3,63.4,0
2025-12-16T03:58:31.093790,19.3,63.4,0
2025-12-16T03:58:33.348635,19.2,63.4,0
2025-12-16T03:58:35.603116,19.2,63.4,0
2025-12-16T03:58:37.857330,19.3,63.4,0
2025-12-16T03:58:40.111951,19.2,63.4,0
2025-12-16T03:58:42.366685,19.2,63.4,0
2025-12-16T03:58:44.621160,19.3,63.4,0
2025-12-16T03:58:46.875867,19.2,63.3,0
2025-12-16T03:58:49.129957,19.2,63.3,0
2025-12-16T03:58:51.384593,19.3,63.3,0
2025-12-16T03:58:53.639212,19.2,63.3,0
2025-12-16T03:58:55.893514,19.2,63.3,0
2025-12-16T03:58:58.148094,19.2,63.3,0
2025-12-16T03:59:00.402889,19.3,63.3,0
2025-12-16T03:59:02.659649,19.2,63.3,0
2025-12-16T03:59:04.913765,19.2,63.3,0
2025-12-16T03:59:07.168699,19.2,63.3,0
2025-12-16T03:59:09.423362,19.2,63.3,0
2025-12-16T03:59:11.677624,19.3,63.3,0
2025-12-16T03:59:13.932378,19.2,63.2,0
2025-12-16T03:59:16.187008,19.2,63.2,0
2025-12-16T03:59:18.441310,19.2,63.2,0
2025-12-16T03:59:20.696081,19.3,63.3,0
2025-12-16T03:59:22.950702,19.2,63.2,0
2025-12-16T03:59:25.205292,19.3,63.2,0
2025-12-16T03:59:27.459972,19.3,63.2,0
2025-12-16T03:59:29.714504,19.2,63.1,0
2025-12-16T03:59:31.968947,19.3,63.2,0
2025-12-16T03:59:34.223787,19.3,63.2,0
2025-12-16T03:59:36.480594,19.3,63.2,0
2025-12-16T03:59:38.734871,19.3,63.2,0
2025-12-16T03:59:40.989608,19.3,63.2,0
2025-12-16T03:59:43.244340,19.3,63.2,0
2025-12-16T03:59:45.498570,19.3,63.2,0
2025-12-16T03:59:47.753170,19.3,63.2,0
2025-12-16T03:59:50.007693,19.3,63.2,0
2025-12-16T03:59:52.262248,19.3,63.2,0
2025-12-16T03:59:54.517058,19.2,63.2,0
2025-12-16T03:59:56.771682,19.3,63.2,0
2025-12-16T03:59:59.026021,19.3,63.3,0
2025-12-16T04:00:01.280278,19.3,63.2,0
2025-12-16T04:00:03.534525,19.3,63.2,0
2025-12-16T04:00:05.788966,19.3,63.2,0
2025-12-16T04:00:08.043772,19.3,63.2,0
2025-12-16T04:00:10.298412,19.2,63.1,0
2025-12-16T04:00:12.552954,19.2,63.2,0
2025-12-16T04:00:14.807560,19.3,63.2,0
2025-12-16T04:00:17.062142,19.3,63.2,0
2025-12-16T04:00:19.316760,19.3,63.2,0
2025-12-16T04:00:21.571518,19.3,63.2,0
2025-12-16T04:00:23.826082,19.3,63.2,0
2025-12-16T04:00:26.080746,19.3,63.2,0
2025-12-16T04:00:28.335534,19.2,63.1,0
2025-12-16T04:00:30.589982,19.3,63.2,0
2025-12-16T04:00:32.844617,19.3,63.2,0
2025-12-16T04:00:35.099241,19.3,63.2,0
2025-12-16T04:00:37.353846,19.3,63.2,0
2025-12-16T04:00:39.608370,19.3,63.2,0
2025-12-16T04:00:41.862686,19.3,63.2,0
2025-12-16T04:00:44.117319,19.3,63.2,0
2025-12-16T04:00:46.371625,19.3,63.2,0
2025-12-16T04:00:48.626258,19.3,63.2,0
2025-12-16T04:00:50.880315,19.3,63.2,0
2025-12-16T04:00:53.134348,19.3,63.2,0
2025-12-16T04:00:55.389236,19.3,63.2,0
2025-12-16T04:00:57.644715,19.3,63.2,0
2025-12-16T04:00:59.899019,19.3,63.2,0
2025-12-16T04:01:02.153392,19.3,63.2,0
2025-12-16T04:01:04.408008,19.3,63.2,0
2025-12-16T04:01:06.662151,19.3,63.2,0
2025-12-16T04:01:08.916681,19.3,63.1,0
2025-12-16T04:01:11.171100,19.3,63.1,0
2025-12-16T04:01:13.425437,19.3,63,0
2025-12-16T04:01:15.680205,19.3,63,0
2025-12-16T04:01:17.934697,19.3,62.9,0
2025-12-16T04:01:20.189125,19.3,62.8,0
2025-12-16T04:01:22.443847,19.2,62.7,0
2025-12-16T04:01:24.698156,19.3,62.7,0
2025-12-16T04:01:26.952684,19.3,62.7,0
2025-12-16T04:01:29.207385,19.3,62.7,0
2025-12-16T04:01:31.461936,19.3,62.6,0
2025-12-16T04:01:33.716380,19.3,62.6,0
2025-12-16T04:01:35.970797,19.2,62.5,0
2025-12-16T04:01:38.225381,19.3,62.5,0
2025-12-16T04:01:40.479856,19.3,62.5,0
2025-12-16T04:01:42.734512,19.3,62.5,0
2025-12-16T04:01:44.988981,19.3,62.5,0
2025-12-16T04:01:47.243446,19.3,62.5,0
2025-12-16T04:01:49.498153,19.3,62.5,0
2025-12-16T04:01:51.752869,19.3,62.5,0
2025-12-16T04:01:54.007369,19.3,62.6,0
2025-12-16T04:01:56.262045,19.3,62.7,0
2025-12-16T04:01:58.516639,19.3,62.7,0
2025-12-16T04:02:00.771086,19.3,62.7,0
2025-12-16T04:02:03.025611,19.3,62.8,0
2025-12-16T04:02:05.279974,19.3,62.8,0
2025-12-16T04:02:07.534358,19.3,62.8,0
2025-12-16T04:02:09.788636,19.3,62.8,0
2025-12-16T04:02:12.042919,19.3,62.8,0
2025-12-16T04:02:14.297221,19.3,62.8,0
2025-12-16T04:02:16.551888,19.3,62.8,0
2025-12-16T04:02:18.806378,19.2,62.8,0
2025-12-16T04:02:21.060450,19.3,62.8,0
2025-12-16T04:02:23.315022,19.3,62.8,0
2025-12-16T04:02:25.569419,19.3,62.8,0
2025-12-16T04:02:27.823589,19.3,62.8,0
2025-12-16T04:02:30.078081,19.3,62.8,0
2025-12-16T04:02:32.332613,19.3,62.8,0
2025-12-16T04:02:34.587106,19.2,62.8,0
2025-12-16T04:02:36.841657,19.3,62.9,0
2025-12-16T04:02:39.096004,19.3,62.9,0
2025-12-16T04:02:41.350445,19.3,62.9,0
2025-12-16T04:02:43.605055,19.3,62.8,0
2025-12-16T04:02:45.859631,19.3,62.8,0
2025-12-16T04:02:48.114101,19.3,62.8,0
2025-12-16T04:02:50.368834,19.2,62.8,0
2025-12-16T04:02:52.623393,19.3,62.8,0
2025-12-16T04:02:54.877745,19.3,62.8,0
2025-12-16T04:02:57.131994,19.3,62.8,0
2025-12-16T04:02:59.386300,19.3,62.8,0
2025-12-16T04:03:01.640761,19.3,62.7,0
2025-12-16T04:03:03.895379,19.3,62.7,0
2025-12-16T04:03:06.149681,19.3,62.6,0
2025-12-16T04:03:08.404175,19.3,62.6,0
2025-12-16T04:03:10.658540,19.3,62.5,0
2025-12-16T04:03:12.912731,19.3,62.5,0
2025-12-16T04:03:15.167302,19.3,62.5,0
2025-12-16T04:03:17.421951,19.3,62.5,0
2025-12-16T04:03:19.676415,19.3,62.6,0
2025-12-16T04:03:21.930858,19.2,62.5,0
2025-12-16T04:03:24.185202,19.2,62.6,0
2025-12-16T04:03:26.439679,19.3,62.6,0
2025-12-16T04:03:28.694178,19.3,62.6,0
2025-12-16T04:03:30.948951,19.2,62.6,0
2025-12-16T04:03:33.203446,19.3,62.6,0
2025-12-16T04:03:35.457850,19.3,62.6,0
2025-12-16T04:03:37.712613,19.3,62.6,0
2025-12-16T04:03:39.967070,19.2,62.6,0
2025-12-16T04:03:42.221279,19.3,62.6,0
2025-12-16T04:03:44.475954,19.3,62.6,0
2025-12-16T04:03:46.730474,19.3,62.6,0
2025-12-16T04:03:48.984889,19.3,62.6,0
2025-12-16T04:03:51.239590,19.3,62.6,0
2025-12-16T04:03:53.494063,19.3,62.6,0
2025-12-16T04:03:55.748609,19.3,62.6,0
2025-12-16T04:03:58.002961,19.3,62.7,0
2025-12-16T04:04:00.257416,19.3,62.7,0
2025-12-16T04:04:02.511875,19.3,62.6,0
2025-12-16T04:04:04.766651,19.3,62.7,0
2025-12-16T04:04:07.021182,19.3,62.7,0
2025-12-16T04:04:09.275694,19.3,62.7,0
2025-12-16T04:04:11.530258,19.3,62.7,0
2025-12-16T04:04:13.784872,19.3,62.7,0
2025-12-16T04:04:16.039287,19.3,62.7,0
2025-12-16T04:04:18.293821,19.2,62.7,0
2025-12-16T04:04:20.548214,19.3,62.7,0
2025-12-16T04:04:22.802258,19.3,62.7,0
2025-12-16T04:04:25.056978,19.3,62.6,0
2025-12-16T04:04:27.311552,19.3,62.6,0
2025-12-16T04:04:29.566034,19.3,62.6,0
2025-12-16T04:04:31.820485,19.3,62.6,0
2025-12-16T04:04:34.075128,19.3,62.5,0
2025-12-16T04:04:36.329253,19.3,62.5,0
2025-12-16T04:04:38.583889,19.3,62.5,0
2025-12-16T04:04:40.838433,19.3,62.5,0
2025-12-16T04:04:43.092910,19.3,62.4,0
2025-12-16T04:04:45.347484,19.3,62.4,0
2025-12-16T04:04:47.601942,19.3,62.4,0
2025-12-16T04:04:49.856418,19.2,62.3,0
2025-12-16T04:04:52.111151,19.3,62.4,0
2025-12-16T04:04:54.365384,19.3,62.3,0
2025-12-16T04:04:56.619864,19.3,62.3,0
2025-12-16T04:04:58.874186,19.3,62.3,0
2025-12-16T04:05:01.128275,19.2,62.3,0
2025-12-16T04:05:03.382643,19.3,62.3,0
2025-12-16T04:05:05.637318,19.3,62.3,0
2025-12-16T04:05:07.891727,19.3,62.3,0
2025-12-16T04:05:10.146172,19.3,62.3,0
2025-12-16T04:05:12.400977,19.3,62.3,0
2025-12-16T04:05:14.655516,19.3,62.3,0
2025-12-16T04:05:16.909673,19.3,62.4,0
2025-12-16T04:05:19.164433,19.3,62.4,0
2025-12-16T04:05:21.418751,19.3,62.5,0
2025-12-16T04:05:23.673314,19.3,62.5,0
2025-12-16T04:05:25.927901,19.3,62.5,0
2025-12-16T04:05:28.182513,19.3,62.5,0
2025-12-16T04:05:30.436808,19.3,62.6,0
2025-12-16T04:05:32.691145,19.2,62.6,0
2025-12-16T04:05:34.945436,19.3,62.6,0
2025-12-16T04:05:37.199974,19.3,62.6,0
2025-12-16T04:05:39.454267,19.3,62.7,0
2025-12-16T04:05:41.708964,19.3,62.6,0
2025-12-16T04:05:43.963431,19.3,62.7,0
