timestamp,temperature_C,humidity,pir_motion
2025-12-25T00:55:55.934301,22.1,56.7,0
2025-12-25T00:55:58.188518,22.1,56.7,0
2025-12-25T00:56:00.443106,22.1,56.7,0
2025-12-25T00:56:02.697535,22.1,56.7,0
2025-12-25T00:56:04.951927,22.1,56.8,0
2025-12-25T00:56:07.206497,22.1,56.7,0
2025-12-25T00:56:09.461018,22.1,56.7,0
2025-12-25T00:56:11.715496,22.1,56.7,0
2025-12-25T00:56:13.970015,22.1,56.7,0
2025-12-25T00:56:16.224499,22.1,56.7,0
2025-12-25T00:56:18.481118,22.1,56.7,0
2025-12-25T00:56:20.735469,22.2,56.8,0
2025-12-25T00:56:22.989723,22.1,56.7,0
2025-12-25T00:56:25.244168,22.1,56.7,0
2025-12-25T00:56:27.498526,22.1,56.7,0
2025-12-25T00:56:29.752826,22.1,56.7,0
2025-12-25T00:56:32.009359,22.1,56.7,0
2025-12-25T00:56:34.263576,22.1,56.7,0
2025-12-25T00:56:36.517871,22.1,56.7,0
2025-12-25T00:56:38.772351,22.1,56.7,0
2025-12-25T00:56:41.026873,22.1,56.7,0
2025-12-25T00:56:43.281621,22.1,56.7,0
2025-12-25T00:56:45.536043,22.1,56.7,0
2025-12-25T00:56:47.790658,22.1,56.7,0
2025-12-25T00:56:50.044861,22.1,56.7,0
2025-12-25T00:56:52.299407,22.1,56.7,0
2025-12-25T00:56:54.554009,22.1,56.7,0
2025-12-25T00:56:56.808354,22.1,56.6,0
2025-12-25T00:56:59.063007,22.1,56.7,0
2025-12-25T00:57:01.317500,22.1,56.6,0
2025-12-25T00:57:03.571805,22.1,56.6,0
2025-12-25T00:57:05.826407,22.1,56.6,0
2025-12-25T00:57:08.080339,22.1,56.7,0
2025-12-25T00:57:10.335171,22.1,56.6,0
2025-12-25T00:57:12.589835,22.1,56.7,0
2025-12-25T00:57:14.843917,22.1,56.6,0
2025-12-25T00:57:17.098613,22.1,56.7,0
2025-12-25T00:57:19.353224,22.1,56.7,0
2025-12-25T00:57:21.607740,22.1,56.7,0
2025-12-25T00:57:23.862077,22.1,56.7,0
2025-12-25T00:57:26.116516,22.1,56.7,0
2025-12-25T00:57:28.371864,22.1,56.7,0
2025-12-25T00:57:30.673197,22.1,56.7,0
2025-12-25T00:57:32.927721,22.1,56.7,0
2025-12-25T00:57:35.182145,22.1,56.7,0
2025-12-25T00:57:37.436760,22.1,56.7,0
2025-12-25T00:57:39.690935,22.1,56.7,0
2025-12-25T00:57:41.945355,22.1,56.7,0
2025-12-25T00:57:44.199704,22.1,56.7,0
2025-12-25T00:57:46.454006,22.1,56.7,0
2025-12-25T00:57:48.708381,22.1,56.7,0
2025-12-25T00:57:50.962809,22.1,56.7,0
2025-12-25T00:57:53.217355,22.1,56.7,0
2025-12-25T00:57:55.471768,22.1,56.7,0
2025-12-25T00:57:57.726509,22.1,56.7,0
2025-12-25T00:57:59.983002,22.1,56.7,0
2025-12-25T00:58:02.237468,22.1,56.7,0
2025-12-25T00:58:04.492186,22.1,56.7,0
2025-12-25T00:58:06.746808,22.1,56.7,0
2025-12-25T00:58:09.001125,22.1,56.7,0
2025-12-25T00:58:11.255860,22.1,56.7,0
2025-12-25T00:58:13.510408,22.1,56.7,0
2025-12-25T00:58:15.764804,22.1,56.7,0
2025-12-25T00:58:18.019322,22.1,56.6,0
2025-12-25T00:58:20.273861,22.1,56.7,0
2025-12-25T00:58:22.528524,22.1,56.7,0
2025-12-25T00:58:24.783327,22.1,56.7,0
2025-12-25T00:58:27.037900,22.1,56.7,0
2025-12-25T00:58:29.292110,22.1,56.7,0
2025-12-25T00:58:31.547053,22.1,56.7,0
2025-12-25T00:58:33.801592,22.1,56.7,0
2025-12-25T00:58:36.055803,22.1,56.7,0
2025-12-25T00:58:38.310098,22.1,56.7,0
2025-12-25T00:58:40.564692,22.1,56.7,0
2025-12-25T00:58:42.819261,22.1,56.7,0
2025-12-25T00:58:45.073901,22.1,56.7,0
2025-12-25T00:58:47.328478,22.1,56.7,0
2025-12-25T00:58:49.582560,22.1,56.7,0
2025-12-25T00:58:51.837180,22.1,56.7,0
2025-12-25T00:58:54.091591,22.1,56.7,0
2025-12-25T00:58:56.345686,22.1,56.7,0
2025-12-25T00:58:58.600409,22.1,56.7,0
2025-12-25T00:59:00.854539,22.1,56.7,0
2025-12-25T00:59:03.108693,22.1,56.7,0
2025-12-25T00:59:05.363372,22.1,56.7,0
2025-12-25T00:59:07.618016,22.1,56.7,0
2025-12-25T00:59:09.872258,22.1,56.7,0
2025-12-25T00:59:12.126993,22.1,56.7,0
2025-12-25T00:59:14.381696,22.1,56.7,0
2025-12-25T00:59:16.635860,22.1,56.6,0
2025-12-25T00:59:18.890065,22.1,56.7,0
2025-12-25T00:59:21.144544,22.1,56.7,0
2025-12-25T00:59:23.398772,22.1,56.6,0
2025-12-25T00:59:25.652974,22.1,56.7,0
2025-12-25T00:59:27.907517,22.1,56.6,0
2025-12-25T00:59:30.161510,22.1,56.7,0
2025-12-25T00:59:32.416277,22.1,56.7,0
2025-12-25T00:59:34.670775,22.1,56.7,0
2025-12-25T00:59:36.925140,22.1,56.6,0
2025-12-25T00:59:39.179484,,,0
2025-12-25T00:59:41.434074,22.1,56.7,0
2025-12-25T00:59:43.688137,22.1,56.6,0
2025-12-25T00:59:45.942751,22.1,56.7,0
2025-12-25T00:59:48.197369,22.1,56.7,0
2025-12-25T00:59:50.451403,22.1,56.7,0
2025-12-25T00:59:52.705980,22.1,56.7,0
2025-12-25T00:59:55.041636,22.1,56.7,0
2025-12-25T00:59:57.336987,22.1,56.7,0
2025-12-25T00:59:59.591450,22.1,56.7,0
2025-12-25T01:00:01.846059,22.1,56.7,0
2025-12-25T01:00:04.100224,22.1,56.7,0
2025-12-25T01:00:06.354531,22.1,56.7,0
2025-12-25T01:00:08.609202,22.1,56.7,0
2025-12-25T01:00:10.863332,22.1,56.7,0
2025-12-25T01:00:13.117666,22.1,56.7,0
2025-12-25T01:00:15.372274,22.1,56.7,0
2025-12-25T01:00:17.626933,22.1,56.7,0
2025-12-25T01:00:19.881537,22.1,56.7,0
2025-12-25T01:00:22.136033,22.1,56.7,0
2025-12-25T01:00:24.390588,22.1,56.7,0
2025-12-25T01:00:26.645166,22.1,56.7,0
2025-12-25T01:00:28.899595,22.1,56.7,0
2025-12-25T01:00:31.153598,22.2,56.8,0
2025-12-25T01:00:33.408078,22.1,56.7,0
2025-12-25T01:00:35.662707,22.1,56.7,0
2025-12-25T01:00:37.917006,22.1,56.7,0
2025-12-25T01:00:40.171366,22.1,56.7,0
2025-12-25T01:00:42.425910,22.1,56.7,0
2025-12-25T01:00:44.679920,22.1,56.7,0
2025-12-25T01:00:46.934183,22.1,56.7,0
2025-12-25T01:00:49.188733,22.1,56.7,0
2025-12-25T01:00:51.443383,22.1,56.7,0
2025-12-25T01:00:53.698036,22.1,56.7,0
2025-12-25T01:00:55.952511,22.1,56.7,0
2025-12-25T01:00:58.207082,22.1,56.7,0
2025-12-25T01:01:00.461790,22.1,56.7,0
2025-12-25T01:01:02.716334,22.1,56.7,0
2025-12-25T01:01:04.970882,22.1,56.7,0
2025-12-25T01:01:07.225678,22.1,56.7,0
2025-12-25T01:01:09.480311,22.1,56.7,0
2025-12-25T01:01:11.734886,22.1,56.7,0
2025-12-25T01:01:13.989223,22.1,56.7,0
2025-12-25T01:01:16.243801,22.1,56.7,0
2025-12-25T01:01:18.498040,22.1,56.7,0
2025-12-25T01:01:20.752703,22.1,56.7,0
2025-12-25T01:01:23.007364,22.1,56.7,0
2025-12-25T01:01:25.261965,22.1,56.7,0
2025-12-25T01:01:27.516549,22.1,56.7,0
2025-12-25T01:01:29.770771,22.1,56.7,0
2025-12-25T01:01:32.025184,22.1,56.7,0
2025-12-25T01:01:34.279871,22.1,56.7,0
2025-12-25T01:01:36.534529,22.1,56.7,0
2025-12-25T01:01:38.788964,22.1,56.7,0
2025-12-25T01:01:41.043630,22.1,56.7,0
2025-12-25T01:01:43.298046,22.1,56.7,0
2025-12-25T01:01:45.552637,22.1,56.7,0
2025-12-25T01:01:47.807468,22.1,56.7,0
2025-12-25T01:01:50.062134,22.1,56.7,0
2025-12-25T01:01:52.316710,22.1,56.7,0
2025-12-25T01:01:54.570809,22.1,56.7,0
2025-12-25T01:01:56.825501,22.1,56.7,0
2025-12-25T01:01:59.079937,22.1,56.7,0
2025-12-25T01:02:01.334486,22.1,56.7,0
2025-12-25T01:02:03.597588,22.1,56.7,0
2025-12-25T01:02:05.852029,22.1,56.7,0
2025-12-25T01:02:08.106745,22.1,56.7,0
2025-12-25T01:02:10.361380,22.1,56.7,0
2025-12-25T01:02:12.616008,22.1,56.7,0
2025-12-25T01:02:14.870722,22.1,56.7,0
2025-12-25T01:02:17.125257,22.1,56.7,0
2025-12-25T01:02:19.379462,22.1,56.7,0
2025-12-25T01:02:21.634119,22.1,56.7,0
2025-12-25T01:02:23.888405,22.1,56.7,0
2025-12-25T01:02:26.142512,22.1,56.7,0
2025-12-25T01:02:28.397278,22.1,56.7,0
2025-12-25T01:02:30.651809,22.1,56.7,0
2025-12-25T01:02:32.906362,22.1,56.7,0
2025-12-25T01:02:35.160840,22.1,56.7,0
2025-12-25T01:02:37.415453,22.1,56.7,0
2025-12-25T01:02:39.669992,22.1,56.7,0
2025-12-25T01:02:41.924296,22.1,56.7,0
2025-12-25T01:02:44.178891,22.1,56.7,0
2025-12-25T01:02:46.433054,22.1,56.7,0
2025-12-25T01:02:48.687270,22.1,56.7,0
2025-12-25T01:02:50.941837,22.1,56.7,0
2025-12-25T01:02:53.195930,22.1,56.7,0
2025-12-25T01:02:55.450130,22.1,56.7,0
2025-12-25T01:02:57.704612,22.1,56.7,0
2025-12-25T01:02:59.959150,22.1,56.7,0
2025-12-25T01:03:02.213839,22.1,56.7,0
2025-12-25T01:03:04.468193,22.1,56.8,0
2025-12-25T01:03:06.722727,22.1,56.8,0
2025-12-25T01:03:08.977418,22.1,56.8,0
2025-12-25T01:03:11.232071,22.1,56.8,0
2025-12-25T01:03:13.486707,22.1,56.8,0
2025-12-25T01:03:15.741385,22.1,56.8,0
2025-12-25T01:03:17.995915,22.1,56.8,0
2025-12-25T01:03:20.250030,22.1,56.8,0
2025-12-25T01:03:22.504797,22.1,56.8,0
2025-12-25T01:03:24.759352,22.1,56.8,0
2025-12-25T01:03:27.013773,22.1,56.8,0
2025-12-25T01:03:29.268409,22.1,56.8,0
2025-12-25T01:03:31.522710,22.1,56.8,0
2025-12-25T01:03:33.776902,22.1,56.8,0
2025-12-25T01:03:36.031214,22.1,56.8,0
2025-12-25T01:03:38.287692,22.1,56.8,0
2025-12-25T01:03:40.542284,22.2,56.8,0
2025-12-25T01:03:42.797003,22.2,56.9,0
2025-12-25T01:03:45.051535,22.1,56.8,0
2025-12-25T01:03:47.305588,22.1,56.8,0
2025-12-25T01:03:49.560305,22.1,56.8,0
2025-12-25T01:03:51.814858,22.1,56.8,0
2025-12-25T01:03:54.069375,22.2,56.9,0
2025-12-25T01:03:56.323956,22.1,56.8,0
2025-12-25T01:03:58.578623,22.1,56.8,0
2025-12-25T01:04:00.833027,22.1,56.8,0
2025-12-25T01:04:03.087690,22.1,56.8,0
2025-12-25T01:04:05.342204,22.1,56.8,0
2025-12-25T01:04:07.596739,22.1,56.8,0
2025-12-25T01:04:09.851433,22.1,56.8,0
2025-12-25T01:04:12.106018,22.1,56.8,0
2025-12-25T01:04:14.360338,22.1,56.7,0
2025-12-25T01:04:16.614838,22.1,56.8,0
2025-12-25T01:04:18.869421,22.1,56.8,0
2025-12-25T01:04:21.123626,22.1,56.8,0
2025-12-25T01:04:23.378432,22.1,56.8,0
2025-12-25T01:04:25.633032,22.1,56.8,0
2025-12-25T01:04:27.887019,22.1,56.8,0
2025-12-25T01:04:30.141718,22.1,56.8,0
2025-12-25T01:04:32.396295,22.1,56.8,0
2025-12-25T01:04:34.650823,22.1,56.8,0
2025-12-25T01:04:36.905515,22.1,56.8,0
2025-12-25T01:04:39.159472,22.1,56.8,0
2025-12-25T01:04:41.414016,22.1,56.8,0
2025-12-25T01:04:43.668770,22.1,56.8,0
2025-12-25T01:04:45.922896,22.1,56.8,0
2025-12-25T01:04:48.177415,22.1,56.8,0
2025-12-25T01:04:50.432213,22.1,56.8,0
2025-12-25T01:04:52.686868,22.1,56.8,0
2025-12-25T01:04:54.941428,22.1,56.8,0
2025-12-25T01:04:57.196161,22.1,56.8,0
2025-12-25T01:04:59.450664,22.1,56.8,0
2025-12-25T01:05:01.705176,22.1,56.9,0
2025-12-25T01:05:03.959711,22.1,56.8,0
2025-12-25T01:05:06.214354,22.1,56.8,0
2025-12-25T01:05:08.468584,22.1,56.8,0
2025-12-25T01:05:10.723235,22.1,56.8,0
2025-12-25T01:05:12.977888,22.2,56.9,0
2025-12-25T01:05:15.232031,22.1,56.8,0
2025-12-25T01:05:17.486240,22.1,56.8,0
2025-12-25T01:05:19.740859,22.1,56.8,0
2025-12-25T01:05:21.994949,22.1,56.8,0
2025-12-25T01:05:24.249714,22.1,56.8,0
2025-12-25T01:05:26.504346,22.1,56.8,0
2025-12-25T01:05:28.759012,22.1,56.8,0
2025-12-25T01:05:31.013812,22.1,56.8,0
2025-12-25T01:05:33.268218,22.1,56.8,0
2025-12-25T01:05:35.522711,22.1,56.8,0
2025-12-25T01:05:37.777418,22.1,56.8,0
2025-12-25T01:05:40.032066,22.1,56.8,0
2025-12-25T01:05:42.286757,22.1,56.8,0
2025-12-25T01:05:44.541616,22.2,56.9,0
2025-12-25T01:05:46.796299,22.1,56.7,0
2025-12-25T01:05:49.050961,22.1,56.8,0
2025-12-25T01:05:51.305608,22.1,56.8,0
2025-12-25T01:05:53.560155,22.1,56.8,0
2025-12-25T01:05:55.814768,22.1,56.8,0
2025-12-25T01:05:58.069196,22.1,56.8,0
2025-12-25T01:06:00.323820,22.1,56.8,0
2025-12-25T01:06:02.578199,22.1,56.7,0
2025-12-25T01:06:04.832867,22.1,56.8,0
2025-12-25T01:06:07.088827,22.1,56.7,0
2025-12-25T01:06:09.343187,22.1,56.8,0
2025-12-25T01:06:11.597843,22.1,56.8,0
2025-12-25T01:06:13.852100,22.1,56.8,0
2025-12-25T01:06:16.106597,22.1,56.8,0
2025-12-25T01:06:18.360921,22.1,56.8,0
2025-12-25T01:06:20.615531,22.1,56.8,0
2025-12-25T01:06:22.869857,22.1,56.7,0
2025-12-25T01:06:25.205538,22.2,56.8,0
2025-12-25T01:06:27.541270,22.1,56.8,0
2025-12-25T01:06:29.845323,22.1,56.7,0
2025-12-25T01:06:32.099593,22.1,56.7,0
2025-12-25T01:06:34.354078,22.1,56.7,0
2025-12-25T01:06:36.608155,22.1,56.7,0
2025-12-25T01:06:38.862874,22.1,56.7,0
2025-12-25T01:06:41.117562,22.1,56.7,0
2025-12-25T01:06:43.371860,22.1,56.8,0
2025-12-25T01:06:45.626581,22.1,56.8,0
2025-12-25T01:06:47.881160,22.1,56.7,0
2025-12-25T01:06:50.135633,22.1,56.8,0
2025-12-25T01:06:52.390452,22.1,56.8,0
2025-12-25T01:06:54.644856,22.2,56.9,0
2025-12-25T01:06:56.898893,22.1,56.8,0
2025-12-25T01:06:59.153550,22.1,56.7,0
2025-12-25T01:07:01.408226,22.1,56.7,0
2025-12-25T01:07:03.662865,22.1,56.7,0
2025-12-25T01:07:05.917421,22.1,56.7,0
2025-12-25T01:07:08.171883,22.1,56.7,0
2025-12-25T01:07:10.426015,22.1,56.7,0
2025-12-25T01:07:12.680249,22.1,56.7,0
2025-12-25T01:07:14.934753,22.1,56.7,0
2025-12-25T01:07:17.189095,22.1,56.7,0
2025-12-25T01:07:19.443395,22.1,56.7,0
2025-12-25T01:07:21.697908,22.1,56.7,0
2025-12-25T01:07:23.951970,22.1,56.7,0
2025-12-25T01:07:26.206201,22.1,56.7,0
2025-12-25T01:07:28.460599,22.1,56.7,0
2025-12-25T01:07:30.715213,22.1,56.7,0
2025-12-25T01:07:32.969468,22.1,56.8,0
2025-12-25T01:07:35.225894,22.1,56.7,0
2025-12-25T01:07:37.480109,22.1,56.8,0
2025-12-25T01:07:39.734828,22.1,56.7,0
2025-12-25T01:07:41.989400,22.1,56.8,0
2025-12-25T01:07:44.243568,22.1,56.7,0
2025-12-25T01:07:46.497868,22.1,56.7,0
2025-12-25T01:07:48.752126,22.1,56.8,0
2025-12-25T01:07:51.006147,22.1,56.7,0
2025-12-25T01:07:53.260530,22.1,56.7,0
2025-12-25T01:07:55.515187,22.1,56.7,0
2025-12-25T01:07:57.769654,22.1,56.7,0
2025-12-25T01:08:00.024252,22.1,56.8,0
2025-12-25T01:08:02.278679,22.1,56.8,0
2025-12-25T01:08:04.614255,22.1,56.8,0
2025-12-25T01:08:06.949912,22.1,56.7,0
2025-12-25T01:08:09.285578,22.1,56.8,0
2025-12-25T01:08:11.621138,22.1,56.8,0
2025-12-25T01:08:13.956795,22.1,56.7,0
2025-12-25T01:08:16.292463,22.1,56.7,0
2025-12-25T01:08:18.628025,22.1,56.7,0
2025-12-25T01:08:20.963678,22.1,56.7,0
2025-12-25T01:08:23.299355,22.1,56.8,0
2025-12-25T01:08:25.634935,22.1,56.8,0
2025-12-25T01:08:27.970594,22.1,56.8,0
2025-12-25T01:08:30.306256,22.1,56.8,0
2025-12-25T01:08:32.641801,22.1,56.8,0
2025-12-25T01:08:34.929479,22.1,56.8,0
2025-12-25T01:08:37.184004,22.1,56.8,0
2025-12-25T01:08:39.438094,22.1,56.8,0
2025-12-25T01:08:41.692845,22.1,56.8,0
2025-12-25T01:08:43.947175,22.1,56.8,0
2025-12-25T01:08:46.201670,22.1,56.8,0
2025-12-25T01:08:48.456423,22.1,56.8,0
2025-12-25T01:08:50.711125,22.1,56.8,0
2025-12-25T01:08:52.965676,22.1,56.8,0
2025-12-25T01:08:55.219993,22.1,56.7,0
2025-12-25T01:08:57.474772,22.1,56.8,0
2025-12-25T01:08:59.728819,22.1,56.8,0
2025-12-25T01:09:01.983149,22.1,56.8,0
2025-12-25T01:09:04.237729,22.1,56.8,0
2025-12-25T01:09:06.492271,22.1,56.7,0
2025-12-25T01:09:08.747095,22.1,56.7,0
2025-12-25T01:09:11.001639,22.1,56.8,0
2025-12-25T01:09:13.256185,22.1,56.7,0
2025-12-25T01:09:15.511150,22.1,56.8,0
2025-12-25T01:09:17.765410,22.1,56.7,0
2025-12-25T01:09:20.019854,22.1,56.8,0
2025-12-25T01:09:22.274516,22.1,56.7,0
2025-12-25T01:09:24.529221,22.1,56.8,0
2025-12-25T01:09:26.783749,22.1,56.7,0
2025-12-25T01:09:29.038464,22.1,56.7,0
2025-12-25T01:09:31.293129,22.1,56.7,0
2025-12-25T01:09:33.547636,22.1,56.7,0
2025-12-25T01:09:35.802351,22.1,56.7,0
2025-12-25T01:09:38.056898,22.1,56.7,0
2025-12-25T01:09:40.311398,22.1,56.7,0
2025-12-25T01:09:42.566280,22.1,56.7,0
2025-12-25T01:09:44.820907,22.1,56.7,0
2025-12-25T01:09:47.075077,22.1,56.7,0
2025-12-25T01:09:49.329850,22.1,56.8,0
2025-12-25T01:09:51.584595,22.1,56.7,0
2025-12-25T01:09:53.839201,22.1,56.7,0
2025-12-25T01:09:56.093920,22.1,56.7,0
2025-12-25T01:09:58.348459,22.1,56.7,0
2025-12-25T01:10:00.603021,22.1,56.7,0
2025-12-25T01:10:02.857737,22.1,56.7,0
2025-12-25T01:10:05.112254,22.1,56.7,0
2025-12-25T01:10:07.366874,22.1,56.7,0
2025-12-25T01:10:09.621712,22.1,56.7,0
2025-12-25T01:10:11.876352,22.1,56.7,0
2025-12-25T01:10:14.130941,22.1,56.7,0
2025-12-25T01:10:16.385292,22.1,56.8,0
2025-12-25T01:10:18.639842,22.1,56.8,0
2025-12-25T01:10:20.894293,22.1,56.7,0
2025-12-25T01:10:23.148948,22.1,56.7,0
2025-12-25T01:10:25.403638,22.1,56.8,0
2025-12-25T01:10:27.658211,22.1,56.7,0
2025-12-25T01:10:29.912862,22.1,56.7,0
2025-12-25T01:10:32.167468,22.1,56.7,0
2025-12-25T01:10:34.421840,22.1,56.8,0
2025-12-25T01:10:36.676351,22.1,56.7,0
2025-12-25T01:10:38.930968,22.1,56.8,0
2025-12-25T01:10:41.185398,22.1,56.7,0
2025-12-25T01:10:43.439717,22.1,56.8,0
2025-12-25T01:10:45.694307,22.1,56.7,0
2025-12-25T01:10:47.948460,22.1,56.8,0
2025-12-25T01:10:50.202868,22.1,56.7,0
2025-12-25T01:10:52.457613,22.1,56.7,0
2025-12-25T01:10:54.712172,22.1,56.8,0
2025-12-25T01:10:56.967026,22.1,56.8,0
2025-12-25T01:10:59.221534,22.1,56.7,1
2025-12-25T01:11:01.476141,22.1,56.8,0
2025-12-25T01:11:03.731004,22.1,56.7,0
2025-12-25T01:11:05.985596,22.1,56.8,0
2025-12-25T01:11:08.240142,22.1,56.7,0
2025-12-25T01:11:10.494845,22.1,56.8,0
2025-12-25T01:11:12.749516,22.1,56.7,0
2025-12-25T01:11:15.004097,22.1,56.7,0
2025-12-25T01:11:17.258865,22.1,56.7,0
2025-12-25T01:11:19.513717,22.1,56.8,0
2025-12-25T01:11:21.768264,22.1,56.7,0
2025-12-25T01:11:24.023131,22.1,56.7,0
2025-12-25T01:11:26.277735,22.1,56.7,0
2025-12-25T01:11:28.532380,22.1,56.7,0
2025-12-25T01:11:30.787231,22.1,56.8,0
2025-12-25T01:11:33.041893,22.1,56.7,0
2025-12-25T01:11:35.296339,22.1,56.7,0
2025-12-25T01:11:37.551270,22.1,56.7,0
2025-12-25T01:11:39.805345,22.1,56.7,0
2025-12-25T01:11:42.059476,22.1,56.7,0
2025-12-25T01:11:44.313732,22.1,56.7,0
2025-12-25T01:11:46.568433,22.1,56.8,0
2025-12-25T01:11:48.823035,22.1,56.8,0
2025-12-25T01:11:51.077784,22.1,56.7,0
2025-12-25T01:11:53.332399,22.1,56.7,0
2025-12-25T01:11:55.587067,22.1,56.7,0
2025-12-25T01:11:57.841753,22.1,56.8,0
2025-12-25T01:12:00.096320,22.1,56.7,0
2025-12-25T01:12:02.350841,22.1,56.7,0
2025-12-25T01:12:04.605721,22.1,56.7,0
2025-12-25T01:12:06.859905,22.1,56.7,0
2025-12-25T01:12:09.114480,22.1,56.7,0
2025-12-25T01:12:11.370309,22.1,56.7,0
2025-12-25T01:12:13.624939,22.1,56.7,0
2025-12-25T01:12:15.879381,22.1,56.7,0
2025-12-25T01:12:18.133616,22.1,56.7,0
2025-12-25T01:12:20.388315,22.1,56.6,0
2025-12-25T01:12:22.642867,22.1,56.7,0
2025-12-25T01:12:24.897578,22.1,56.7,0
2025-12-25T01:12:27.152215,22.1,56.7,0
2025-12-25T01:12:29.406371,22.1,56.6,0
2025-12-25T01:12:31.661065,22.1,56.6,0
2025-12-25T01:12:33.915644,22.1,56.6,0
2025-12-25T01:12:36.170294,22.1,56.6,0
2025-12-25T01:12:38.425094,22.1,56.6,0
2025-12-25T01:12:40.679672,22.1,56.7,0
2025-12-25T01:12:42.934262,22.1,56.6,0
2025-12-25T01:12:45.189036,22.1,56.7,0
2025-12-25T01:12:47.444101,22.1,56.6,0
2025-12-25T01:12:49.698599,22.1,56.7,0
2025-12-25T01:12:51.952894,22.1,56.6,0
2025-12-25T01:12:54.207417,22.1,56.7,0
2025-12-25T01:12:56.462057,22.1,56.7,0
2025-12-25T01:12:58.716478,22.1,56.6,0
2025-12-25T01:13:00.971076,22.1,56.7,0
2025-12-25T01:13:03.225599,22.1,56.6,0
2025-12-25T01:13:05.480314,22.1,56.6,0
2025-12-25T01:13:07.735029,22.1,56.6,0
2025-12-25T01:13:09.989558,22.1,56.6,0
2025-12-25T01:13:12.244262,22.1,56.6,0
2025-12-25T01:13:14.498942,22.1,56.6,0
2025-12-25T01:13:16.753524,22.1,56.6,0
2025-12-25T01:13:19.008270,22.1,56.6,0
2025-12-25T01:13:21.262824,22.1,56.6,0
2025-12-25T01:13:23.517306,22.1,56.6,0
2025-12-25T01:13:25.771991,22.1,56.6,0
2025-12-25T01:13:28.026568,22.1,56.6,0
2025-12-25T01:13:30.280884,22.1,56.6,0
2025-12-25T01:13:32.535703,22.1,56.6,0
2025-12-25T01:13:34.792332,22.1,56.6,0
2025-12-25T01:13:37.046705,22.1,56.6,0
2025-12-25T01:13:39.301500,22.1,56.6,0
2025-12-25T01:13:41.556224,22.1,56.7,0
2025-12-25T01:13:43.810265,22.1,56.6,0
2025-12-25T01:13:46.064694,22.1,56.6,0
2025-12-25T01:13:48.319308,22.1,56.7,0
2025-12-25T01:13:50.573493,22.1,56.6,0
2025-12-25T01:13:52.828170,22.1,56.6,0
2025-12-25T01:13:55.082781,22.1,56.6,0
2025-12-25T01:13:57.337303,22.1,56.6,0
2025-12-25T01:13:59.592045,22.1,56.6,0
2025-12-25T01:14:01.846275,22.1,56.7,0
2025-12-25T01:14:04.100588,22.1,56.6,0
2025-12-25T01:14:06.355367,22.1,56.6,0
2025-12-25T01:14:08.610009,22.1,56.6,0
2025-12-25T01:14:10.864559,22.1,56.6,0
2025-12-25T01:14:13.119363,22.1,56.6,0
2025-12-25T01:14:15.373997,22.1,56.6,0
2025-12-25T01:14:17.629090,22.1,56.6,0
2025-12-25T01:14:19.883512,22.1,56.6,0
2025-12-25T01:14:22.138100,22.1,56.6,0
2025-12-25T01:14:24.392737,22.1,56.6,0
2025-12-25T01:14:26.647117,22.1,56.6,0
2025-12-25T01:14:28.901733,22.1,56.6,0
2025-12-25T01:14:31.156131,22.1,56.6,0
2025-12-25T01:14:33.411074,22.1,56.6,0
2025-12-25T01:14:35.665465,22.1,56.6,0
2025-12-25T01:14:37.969390,22.1,56.6,0
2025-12-25T01:14:40.224161,22.1,56.6,0
2025-12-25T01:14:42.478780,22.1,56.6,0
2025-12-25T01:14:44.733130,22.1,56.6,0
2025-12-25T01:14:46.987364,22.1,56.6,0
2025-12-25T01:14:49.241990,22.1,56.7,0
2025-12-25T01:14:51.496200,22.1,56.6,0
2025-12-25T01:14:53.751088,22.1,56.6,0
2025-12-25T01:14:56.005704,22.1,56.6,0
2025-12-25T01:14:58.260259,22.1,56.6,0
2025-12-25T01:15:00.514643,22.1,56.7,0
2025-12-25T01:15:02.769269,22.1,56.7,0
2025-12-25T01:15:05.023262,22.1,56.7,0
2025-12-25T01:15:07.278108,22.1,56.7,0
2025-12-25T01:15:09.532811,22.1,56.7,0
2025-12-25T01:15:11.787232,22.1,56.7,0
2025-12-25T01:15:14.041880,22.1,56.7,0
2025-12-25T01:15:16.296468,22.1,56.6,0
2025-12-25T01:15:18.550905,22.1,56.7,0
2025-12-25T01:15:20.805629,22.1,56.7,0
2025-12-25T01:15:23.060259,22.1,56.7,0
2025-12-25T01:15:25.314929,22.1,56.7,0
2025-12-25T01:15:27.569778,22.1,56.7,0
2025-12-25T01:15:29.826496,22.1,56.6,0
2025-12-25T01:15:32.081016,22.1,56.6,0
2025-12-25T01:15:34.335801,22.1,56.7,0
2025-12-25T01:15:36.590450,22.1,56.6,0
2025-12-25T01:15:38.844867,22.1,56.6,0
2025-12-25T01:15:41.099219,22.1,56.6,0
2025-12-25T01:15:43.353788,22.1,56.7,0
2025-12-25T01:15:45.608113,22.1,56.7,0
2025-12-25T01:15:47.862845,22.1,56.6,0
2025-12-25T01:15:50.117388,22.1,56.6,0
2025-12-25T01:15:52.371625,22.1,56.6,0
2025-12-25T01:15:54.626319,22.1,56.6,0
2025-12-25T01:15:56.880835,22.1,56.6,0
2025-12-25T01:15:59.135226,22.1,56.6,0
2025-12-25T01:16:01.389724,22.1,56.6,0
2025-12-25T01:16:03.644279,22.1,56.6,0
2025-12-25T01:16:05.898305,22.1,56.6,0
