timestamp,temperature_C,humidity,pir_motion
2026-01-04T00:06:23.353035,22.0,46.6,0
2026-01-04T00:06:25.607365,22.0,46.6,0
2026-01-04T00:06:27.861901,22.0,46.6,0
2026-01-04T00:06:30.116668,22.0,46.6,0
2026-01-04T00:06:32.372271,22.0,46.6,0
2026-01-04T00:06:34.626852,22.0,46.6,0
2026-01-04T00:06:36.881648,22.0,46.6,0
2026-01-04T00:06:39.136257,22.0,46.6,0
2026-01-04T00:06:41.390950,22.0,46.6,0
2026-01-04T00:06:43.645630,22.0,46.6,0
2026-01-04T00:06:45.900211,22.0,46.6,0
2026-01-04T00:06:48.154756,22.0,46.6,0
2026-01-04T00:06:50.409718,22.0,46.6,0
2026-01-04T00:06:52.663895,22.0,46.6,0
2026-01-04T00:06:54.918448,22.0,46.6,0
2026-01-04T00:06:57.173242,22.0,46.6,0
2026-01-04T00:06:59.427921,22.0,46.6,0
2026-01-04T00:07:01.682433,22.0,46.6,0
2026-01-04T00:07:03.937185,22.0,46.6,0
2026-01-04T00:07:06.193973,22.0,46.6,0
2026-01-04T00:07:08.448145,22.0,46.6,0
2026-01-04T00:07:10.702922,22.0,46.6,0
2026-01-04T00:07:12.957520,22.0,46.6,0
2026-01-04T00:07:15.212066,22.0,46.6,0
2026-01-04T00:07:17.466925,22.0,46.6,0
2026-01-04T00:07:19.721598,22.0,46.6,0
2026-01-04T00:07:21.976182,22.0,46.6,0
2026-01-04T00:07:24.230968,22.0,46.6,0
2026-01-04T00:07:26.485569,22.0,46.6,0
2026-01-04T00:07:28.740129,22.0,46.6,0
2026-01-04T00:07:30.994908,22.0,46.6,0
2026-01-04T00:07:33.249545,22.0,46.6,0
2026-01-04T00:07:35.504092,22.0,46.6,0
2026-01-04T00:07:37.758723,22.0,46.6,0
2026-01-04T00:07:40.013319,22.0,46.6,0
2026-01-04T00:07:42.267852,22.0,46.6,0
2026-01-04T00:07:44.522622,22.0,46.6,0
2026-01-04T00:07:46.777225,22.0,46.6,0
2026-01-04T00:07:49.031780,22.0,46.6,0
2026-01-04T00:07:51.286511,22.0,46.6,0
2026-01-04T00:07:53.541233,22.0,46.6,0
2026-01-04T00:07:55.795789,22.0,46.6,0
2026-01-04T00:07:58.050492,22.0,46.6,0
2026-01-04T00:08:00.305188,22.0,46.6,0
2026-01-04T00:08:02.559747,22.0,46.6,0
2026-01-04T00:08:04.814445,22.0,46.6,0
2026-01-04T00:08:07.069056,22.0,46.6,0
2026-01-04T00:08:09.323677,22.0,46.6,0
2026-01-04T00:08:11.578557,22.0,46.6,0
2026-01-04T00:08:13.833186,22.0,46.6,0
2026-01-04T00:08:16.087771,22.0,46.6,0
2026-01-04T00:08:18.342569,22.0,46.6,0
2026-01-04T00:08:20.597229,22.0,46.6,0
2026-01-04T00:08:22.851635,22.0,46.6,0
2026-01-04T00:08:25.106307,22.0,46.6,0
2026-01-04T00:08:27.360840,22.0,46.6,0
2026-01-04T00:08:29.615342,22.0,46.6,0
2026-01-04T00:08:31.870036,22.0,46.6,0
2026-01-04T00:08:34.124613,22.0,46.6,0
2026-01-04T00:08:36.379291,22.0,46.6,0
2026-01-04T00:08:38.633862,22.0,46.6,0
2026-01-04T00:08:40.952019,22.0,46.6,0
2026-01-04T00:08:43.206263,22.0,46.6,0
2026-01-04T00:08:45.460771,22.0,46.6,0
2026-01-04T00:08:47.715373,22.0,46.6,0
2026-01-04T00:08:49.969864,22.0,46.6,0
2026-01-04T00:08:52.224639,22.0,46.6,0
2026-01-04T00:08:54.479311,22.0,46.6,0
2026-01-04T00:08:56.733845,22.0,46.7,0
2026-01-04T00:08:58.988583,22.0,46.7,0
2026-01-04T00:09:01.243161,22.0,46.6,0
2026-01-04T00:09:03.497865,22.0,46.6,0
2026-01-04T00:09:05.752616,22.0,46.6,0
2026-01-04T00:09:08.007236,22.0,46.6,0
2026-01-04T00:09:10.261891,22.0,46.6,0
2026-01-04T00:09:12.516639,22.0,46.6,0
2026-01-04T00:09:14.771241,22.0,46.6,0
2026-01-04T00:09:17.025795,22.0,46.7,0
2026-01-04T00:09:19.280561,22.0,46.7,0
2026-01-04T00:09:21.535168,22.0,46.7,0
2026-01-04T00:09:23.789792,22.0,46.7,0
2026-01-04T00:09:26.044567,22.0,46.6,0
2026-01-04T00:09:28.299186,22.0,46.6,0
2026-01-04T00:09:30.553791,22.0,46.6,0
2026-01-04T00:09:32.808528,22.0,46.6,0
2026-01-04T00:09:35.062960,22.0,46.6,0
2026-01-04T00:09:37.317621,22.0,46.6,0
2026-01-04T00:09:39.572490,22.0,46.6,0
2026-01-04T00:09:41.827041,22.0,46.6,0
2026-01-04T00:09:44.081672,22.0,46.6,0
2026-01-04T00:09:46.336322,22.0,46.6,0
2026-01-04T00:09:48.591060,22.0,46.6,0
2026-01-04T00:09:50.845547,22.0,46.6,0
2026-01-04T00:09:53.100136,21.9,46.6,0
2026-01-04T00:09:55.354773,22.0,46.6,0
2026-01-04T00:09:57.609378,22.0,46.6,0
2026-01-04T00:09:59.863951,22.0,46.7,0
2026-01-04T00:10:02.118539,22.0,46.6,0
2026-01-04T00:10:04.373011,22.0,46.6,0
2026-01-04T00:10:06.627819,22.0,46.6,0
2026-01-04T00:10:08.882395,22.0,46.6,0
2026-01-04T00:10:11.136956,22.0,46.6,0
2026-01-04T00:10:13.391722,22.0,46.6,0
2026-01-04T00:10:15.646357,22.0,46.6,0
2026-01-04T00:10:17.900905,22.0,46.6,0
2026-01-04T00:10:20.155653,22.0,46.6,0
2026-01-04T00:10:22.410283,22.0,46.6,0
2026-01-04T00:10:24.664870,21.9,46.6,0
2026-01-04T00:10:26.919598,22.0,46.6,0
2026-01-04T00:10:29.174137,22.0,46.7,0
2026-01-04T00:10:31.428711,22.0,46.6,0
2026-01-04T00:10:33.683452,22.0,46.7,0
2026-01-04T00:10:35.938053,22.0,46.7,0
2026-01-04T00:10:38.192537,22.0,46.7,0
2026-01-04T00:10:40.446811,22.0,46.6,0
2026-01-04T00:10:42.701485,22.0,46.6,0
2026-01-04T00:10:44.955903,22.0,46.6,0
2026-01-04T00:10:47.210565,22.0,46.7,0
2026-01-04T00:10:49.465269,22.0,46.6,0
2026-01-04T00:10:51.719835,22.0,46.6,0
2026-01-04T00:10:53.974523,21.9,46.6,0
2026-01-04T00:10:56.229158,22.0,46.7,0
2026-01-04T00:10:58.483806,22.0,46.6,0
2026-01-04T00:11:00.738536,22.0,46.6,0
2026-01-04T00:11:02.993141,22.0,46.6,0
2026-01-04T00:11:05.247627,22.0,46.7,0
2026-01-04T00:11:07.502487,22.0,46.6,0
2026-01-04T00:11:09.757053,22.0,46.7,0
2026-01-04T00:11:12.011598,22.0,46.6,0
2026-01-04T00:11:14.266321,21.9,46.6,0
2026-01-04T00:11:16.521046,22.0,46.7,0
2026-01-04T00:11:18.775617,22.0,46.6,0
2026-01-04T00:11:21.030309,21.9,46.6,0
2026-01-04T00:11:23.284971,22.0,46.6,0
2026-01-04T00:11:25.539588,22.0,46.6,0
2026-01-04T00:11:27.794282,22.0,46.6,0
2026-01-04T00:11:30.048858,22.0,46.6,0
2026-01-04T00:11:32.303346,21.9,46.6,0
2026-01-04T00:11:34.558202,22.0,46.6,0
2026-01-04T00:11:36.812793,22.0,46.7,0
2026-01-04T00:11:39.066858,21.9,46.6,0
2026-01-04T00:11:41.321707,22.0,46.6,0
2026-01-04T00:11:43.576001,22.0,46.6,0
2026-01-04T00:11:45.830501,21.9,46.5,0
2026-01-04T00:11:48.085231,21.9,46.6,0
2026-01-04T00:11:50.339856,22.0,46.6,0
2026-01-04T00:11:52.594384,22.0,46.6,0
2026-01-04T00:11:54.849125,22.0,46.6,0
2026-01-04T00:11:57.103727,21.9,46.5,0
2026-01-04T00:11:59.358249,21.9,46.6,0
2026-01-04T00:12:01.613022,21.9,46.6,0
2026-01-04T00:12:03.868735,21.9,46.6,0
2026-01-04T00:12:06.123255,21.9,46.6,0
2026-01-04T00:12:08.378073,21.9,46.6,0
2026-01-04T00:12:10.632754,21.9,46.6,0
2026-01-04T00:12:12.887314,21.9,46.6,0
2026-01-04T00:12:15.142137,22.0,46.7,0
2026-01-04T00:12:17.396820,22.0,46.6,0
2026-01-04T00:12:19.651368,21.9,46.6,0
2026-01-04T00:12:21.906158,21.9,46.6,0
2026-01-04T00:12:24.160856,21.9,46.6,0
2026-01-04T00:12:26.415479,21.9,46.6,0
2026-01-04T00:12:28.670295,21.9,46.6,0
2026-01-04T00:12:30.924888,21.9,46.6,0
2026-01-04T00:12:33.179404,21.9,46.6,0
2026-01-04T00:12:35.434324,21.9,46.6,0
2026-01-04T00:12:37.688918,21.9,46.6,0
2026-01-04T00:12:39.943488,22.0,46.7,0
2026-01-04T00:12:42.198197,21.9,46.6,0
2026-01-04T00:12:44.452853,21.9,46.6,0
2026-01-04T00:12:46.707331,21.9,46.6,0
2026-01-04T00:12:48.962000,21.9,46.6,0
2026-01-04T00:12:51.216662,21.9,46.6,0
2026-01-04T00:12:53.471244,21.9,46.6,0
2026-01-04T00:12:55.726017,21.9,46.6,0
2026-01-04T00:12:57.980607,21.9,46.6,0
2026-01-04T00:13:00.235061,22.0,46.6,0
2026-01-04T00:13:02.489851,21.9,46.6,0
2026-01-04T00:13:04.744311,21.9,46.6,0
2026-01-04T00:13:06.998858,21.9,46.6,0
2026-01-04T00:13:09.253692,21.9,46.6,0
2026-01-04T00:13:11.508370,21.9,46.6,0
2026-01-04T00:13:13.762850,21.9,46.6,0
2026-01-04T00:13:16.017704,21.9,46.6,0
2026-01-04T00:13:18.272359,22.0,46.7,0
2026-01-04T00:13:20.526927,21.9,46.6,0
2026-01-04T00:13:22.781733,21.9,46.6,0
2026-01-04T00:13:25.036326,21.9,46.6,0
2026-01-04T00:13:27.290834,21.9,46.6,0
2026-01-04T00:13:29.545673,21.9,46.6,0
2026-01-04T00:13:31.800165,21.9,46.6,0
2026-01-04T00:13:34.054593,21.9,46.6,0
2026-01-04T00:13:36.309406,21.9,46.6,0
2026-01-04T00:13:38.563489,21.9,46.6,0
2026-01-04T00:13:40.818030,21.9,46.6,0
2026-01-04T00:13:43.072831,21.9,46.6,0
2026-01-04T00:13:45.327428,21.9,46.6,0
2026-01-04T00:13:47.582009,22.0,46.7,0
2026-01-04T00:13:49.836731,21.9,46.6,0
2026-01-04T00:13:52.091371,21.9,46.6,0
2026-01-04T00:13:54.345842,21.9,46.6,0
2026-01-04T00:13:56.600610,22.0,46.7,0
2026-01-04T00:13:58.855130,21.9,46.6,0
2026-01-04T00:14:01.109731,21.9,46.6,0
2026-01-04T00:14:03.364415,21.9,46.6,0
2026-01-04T00:14:05.619078,21.9,46.6,0
2026-01-04T00:14:07.873666,21.9,46.6,0
2026-01-04T00:14:10.128413,21.9,46.6,0
2026-01-04T00:14:12.383090,21.9,46.7,0
2026-01-04T00:14:14.637721,21.9,46.6,0
2026-01-04T00:14:16.892388,21.9,46.6,0
2026-01-04T00:14:19.148607,21.9,46.6,0
2026-01-04T00:14:21.403158,21.9,46.6,0
2026-01-04T00:14:23.657959,21.9,46.7,0
2026-01-04T00:14:25.912171,21.9,46.7,0
2026-01-04T00:14:28.166709,21.9,46.6,0
2026-01-04T00:14:30.421599,21.9,46.6,0
2026-01-04T00:14:32.676260,21.9,46.6,0
2026-01-04T00:14:34.930794,21.9,46.7,0
2026-01-04T00:14:37.185619,21.9,46.6,0
2026-01-04T00:14:39.440062,21.9,46.7,0
2026-01-04T00:14:41.694605,21.9,46.7,0
2026-01-04T00:14:43.949355,21.9,46.7,0
2026-01-04T00:14:46.203970,21.9,46.7,0
2026-01-04T00:14:48.458658,21.9,46.6,0
2026-01-04T00:14:50.713534,21.9,46.7,0
2026-01-04T00:14:52.968130,21.9,46.7,0
2026-01-04T00:14:55.222661,21.9,46.6,0
2026-01-04T00:14:57.477570,21.9,46.6,0
2026-01-04T00:14:59.732141,21.9,46.6,0
2026-01-04T00:15:01.986641,21.9,46.6,0
2026-01-04T00:15:04.241399,21.9,46.7,0
2026-01-04T00:15:06.496109,21.9,46.7,0
2026-01-04T00:15:08.750677,21.9,46.6,0
2026-01-04T00:15:11.005547,21.9,46.6,0
2026-01-04T00:15:13.260154,21.9,46.7,0
2026-01-04T00:15:15.514767,21.9,46.7,0
2026-01-04T00:15:17.769628,21.9,46.7,0
2026-01-04T00:15:20.024251,21.9,46.7,0
2026-01-04T00:15:22.278835,21.9,46.7,0
2026-01-04T00:15:24.533760,21.9,46.7,0
2026-01-04T00:15:26.788319,21.9,46.7,0
2026-01-04T00:15:29.042876,21.9,46.6,0
2026-01-04T00:15:31.297702,21.9,46.6,0
2026-01-04T00:15:33.553810,21.9,46.7,0
2026-01-04T00:15:35.808254,21.9,46.7,0
2026-01-04T00:15:38.062949,21.9,46.7,0
2026-01-04T00:15:40.317622,21.9,46.7,0
2026-01-04T00:15:42.572155,21.9,46.7,0
2026-01-04T00:15:44.826295,21.9,46.7,0
2026-01-04T00:15:47.080894,21.9,46.6,0
2026-01-04T00:15:49.335370,21.9,46.7,0
2026-01-04T00:15:51.590112,21.9,46.7,0
2026-01-04T00:15:53.844776,21.9,46.7,0
2026-01-04T00:15:56.099256,21.9,46.7,0
2026-01-04T00:15:58.354018,21.9,46.7,0
2026-01-04T00:16:00.608680,21.9,46.7,0
2026-01-04T00:16:02.863249,21.9,46.7,0
2026-01-04T00:16:05.118036,21.9,46.7,0
2026-01-04T00:16:07.372610,21.9,46.7,0
2026-01-04T00:16:09.627166,21.9,46.6,0
2026-01-04T00:16:11.881956,21.9,46.7,0
2026-01-04T00:16:14.136178,21.9,46.7,0
2026-01-04T00:16:16.390527,21.9,46.7,0
2026-01-04T00:16:18.645197,21.9,46.7,0
2026-01-04T00:16:20.899742,21.9,46.7,0
2026-01-04T00:16:23.154238,21.9,46.7,0
2026-01-04T00:16:25.409127,21.9,46.7,0
2026-01-04T00:16:27.663661,21.9,46.7,0
2026-01-04T00:16:29.918198,21.9,46.7,0
2026-01-04T00:16:32.172950,21.9,46.7,0
2026-01-04T00:16:34.427263,21.9,46.7,0
2026-01-04T00:16:36.681695,21.9,46.7,0
2026-01-04T00:16:38.936336,21.9,46.7,0
2026-01-04T00:16:41.190908,21.9,46.8,0
2026-01-04T00:16:43.445312,21.9,46.8,0
2026-01-04T00:16:45.700022,21.9,46.8,0
2026-01-04T00:16:47.954625,21.9,46.7,0
2026-01-04T00:16:50.209190,21.9,46.8,0
2026-01-04T00:16:52.463976,21.9,46.7,0
2026-01-04T00:16:54.718517,21.9,46.8,0
2026-01-04T00:16:56.973030,21.9,46.7,0
2026-01-04T00:16:59.227755,21.9,46.8,0
2026-01-04T00:17:01.482434,21.9,46.8,0
2026-01-04T00:17:03.736600,21.9,46.7,0
2026-01-04T00:17:05.991369,21.9,46.8,0
2026-01-04T00:17:08.245992,21.9,46.8,0
2026-01-04T00:17:10.500693,21.9,46.8,0
2026-01-04T00:17:12.755486,21.9,46.8,0
2026-01-04T00:17:15.010105,21.9,46.8,0
2026-01-04T00:17:17.264676,21.9,46.8,0
2026-01-04T00:17:19.519463,21.9,46.8,0
2026-01-04T00:17:21.773978,21.9,46.8,0
2026-01-04T00:17:24.028576,21.9,46.8,0
2026-01-04T00:17:26.283346,21.9,46.7,0
2026-01-04T00:17:28.540047,21.9,46.8,0
2026-01-04T00:17:30.794565,21.9,46.8,0
2026-01-04T00:17:33.049251,21.9,46.8,0
2026-01-04T00:17:35.303804,21.9,46.8,0
2026-01-04T00:17:37.558376,21.9,46.8,0
2026-01-04T00:17:39.813131,21.9,46.8,0
2026-01-04T00:17:42.067758,21.9,46.8,0
2026-01-04T00:17:44.322301,21.9,46.8,0
2026-01-04T00:17:46.577182,21.9,46.8,0
2026-01-04T00:17:48.831781,21.9,46.8,0
2026-01-04T00:17:51.086320,21.9,46.8,0
2026-01-04T00:17:53.340901,21.9,46.8,0
2026-01-04T00:17:55.595602,21.9,46.8,0
2026-01-04T00:17:57.850106,21.9,46.8,0
2026-01-04T00:18:00.104887,21.9,46.8,0
2026-01-04T00:18:02.359480,21.9,46.8,0
2026-01-04T00:18:04.614076,21.9,46.8,0
2026-01-04T00:18:06.868839,21.9,46.8,0
2026-01-04T00:18:09.123442,21.9,46.8,0
2026-01-04T00:18:11.378047,21.9,46.8,0
2026-01-04T00:18:13.632808,21.9,46.8,0
2026-01-04T00:18:15.887385,21.9,46.8,0
2026-01-04T00:18:18.141883,21.9,46.8,0
2026-01-04T00:18:20.396767,21.9,46.8,0
2026-01-04T00:18:22.651399,21.9,46.7,0
2026-01-04T00:18:24.905931,21.9,46.8,0
2026-01-04T00:18:27.160681,21.9,46.7,0
2026-01-04T00:18:29.415350,21.9,46.8,0
2026-01-04T00:18:31.669933,21.9,46.8,0
2026-01-04T00:18:33.924610,21.9,46.8,0
2026-01-04T00:18:36.179207,21.9,46.8,0
2026-01-04T00:18:38.433864,21.9,46.7,0
2026-01-04T00:18:40.688679,21.9,46.8,0
2026-01-04T00:18:42.943301,21.9,46.8,0
2026-01-04T00:18:45.197863,21.9,46.7,0
2026-01-04T00:18:47.452595,21.9,46.8,0
2026-01-04T00:18:49.708760,21.9,46.8,0
2026-01-04T00:18:51.963325,21.9,46.8,0
2026-01-04T00:18:54.218048,21.9,46.7,0
2026-01-04T00:18:56.472735,21.9,46.8,0
2026-01-04T00:18:58.727279,21.9,46.8,0
2026-01-04T00:19:00.982047,21.9,46.8,0
2026-01-04T00:19:03.237929,21.9,46.8,0
2026-01-04T00:19:05.492517,21.9,46.8,0
2026-01-04T00:19:07.747239,21.9,46.8,0
2026-01-04T00:19:10.001850,21.9,46.8,0
2026-01-04T00:19:12.256504,21.9,46.8,0
2026-01-04T00:19:14.511337,21.9,46.8,0
2026-01-04T00:19:16.765853,21.9,46.8,0
2026-01-04T00:19:19.020371,21.9,46.8,0
2026-01-04T00:19:21.275110,21.9,46.8,0
2026-01-04T00:19:23.529831,21.9,46.8,0
2026-01-04T00:19:25.784424,21.9,46.8,0
2026-01-04T00:19:28.039082,21.9,46.8,0
2026-01-04T00:19:30.293718,21.9,46.8,0
2026-01-04T00:19:32.548390,21.9,46.8,0
2026-01-04T00:19:34.803145,21.9,46.8,0
2026-01-04T00:19:37.057567,21.9,46.8,0
2026-01-04T00:19:39.312102,21.9,46.8,0
2026-01-04T00:19:41.566812,21.9,46.8,0
2026-01-04T00:19:43.821472,21.9,46.8,0
2026-01-04T00:19:46.076027,21.9,46.8,0
2026-01-04T00:19:48.330751,21.9,46.8,0
2026-01-04T00:19:50.584952,21.9,46.8,0
2026-01-04T00:19:52.839481,21.9,46.8,0
2026-01-04T00:19:55.094219,21.9,46.8,0
2026-01-04T00:19:57.348840,21.9,46.8,0
2026-01-04T00:19:59.603432,21.9,46.8,0
2026-01-04T00:20:01.858096,21.8,46.7,0
2026-01-04T00:20:04.112673,21.9,46.8,0
2026-01-04T00:20:06.367259,21.9,46.8,0
