timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-29 04:12:33.890000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:12:36.144000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:12:38.399000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:12:40.654000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:12:42.909000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:12:45.164000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:12:47.418000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:12:49.678000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:12:51.933000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:12:54.187000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:12:56.442000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:12:58.697000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:00.958000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:13:03.212000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:05.467000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:07.726000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:09.980000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:12.235000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:13:14.490000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:16.745000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:19+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:13:21.258000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:13:23.518000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:13:25.773000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:28.030000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:30.284000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:32.542000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:34.802000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:37.056000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:39.311000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:13:41.570000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:13:43.824000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:13:46.082000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:48.342000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:50.596000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:13:52.851000+03:00,,,1,0,0,none,none
2026-01-29 04:13:55.106000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:13:57.361000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:13:59.616000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:14:01.872000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:14:04.127000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:14:06.382000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:14:08.637000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:14:10.892000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:14:13.147000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:14:15.402000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:14:17.657000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:14:19.912000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:14:22.167000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:14:24.422000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:26.677000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:28.932000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:31.187000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:33.442000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:14:35.697000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:14:37.952000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:14:40.207000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:14:42.462000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:14:44.717000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:46.972000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:49.227000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:14:51.482000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:53.738000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:55.992000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:14:58.247000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:15:00.503000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:15:02.758000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:05.013000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:07.268000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:09.523000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:15:11.778000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:14.033000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:16.288000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:18.543000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:15:20.799000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:15:23.054000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:15:25.309000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:27.564000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:29.819000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:32.074000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:34.329000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:15:36.584000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:15:38.839000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:15:41.094000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:43.349000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:15:45.604000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:15:47.859000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:50.114000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:52.369000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:54.624000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:15:56.880000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:15:59.135000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:16:01.390000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:16:03.645000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:16:05.900000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:08.155000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:16:10.410000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:12.665000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:14.920000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:17.175000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:19.430000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:21.685000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:23.940000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:26.195000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:28.450000+03:00,18.6,50.2,1,0,0,none,none
2026-01-29 04:16:30.705000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:32.960000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:35.215000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:37.471000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:39.725000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:41.981000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:44.236000+03:00,18.6,50.3,1,0,0,none,none
2026-01-29 04:16:46.491000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:16:48.746000+03:00,,,1,0,0,none,none
2026-01-29 04:16:51.001000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:53.256000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:55.511000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:16:57.766000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:17:00.021000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:17:02.276000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:17:04.531000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:17:06.786000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:17:09.042000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:17:11.297000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:17:13.552000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:17:15.807000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:17:18.062000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:17:20.317000+03:00,18.5,50.2,1,0,0,none,none
2026-01-29 04:17:22.572000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:17:24.827000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:17:27.082000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:17:29.338000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:17:31.593000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:17:33.848000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:17:36.103000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:17:38.358000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:17:40.613000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:17:42.868000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:17:45.123000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:17:47.378000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:17:49.633000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:17:51.888000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:17:54.143000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:17:56.398000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:17:58.653000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:18:00.908000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:18:03.163000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:18:05.418000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:07.673000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:18:09.928000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:18:12.183000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:14.438000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:16.694000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:18.949000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:21.203000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:23.459000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:25.714000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:27.969000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:30.224000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:32.479000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:34.734000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:36.989000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:39.244000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:41.499000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:43.754000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:46.009000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:48.264000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:50.519000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:52.774000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:55.029000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:57.285000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:18:59.540000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:01.794000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:04.049000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:06.304000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:19:08.559000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:19:10.814000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:19:13.069000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:15.324000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:17.580000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:19.835000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:22.089000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:24.345000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:19:26.600000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:28.855000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:31.110000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:33.365000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:35.620000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:37.875000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:19:40.130000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:42.385000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:19:44.641000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:46.896000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:49.151000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:51.406000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:53.661000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:55.915000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:19:58.171000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:00.426000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:02.681000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:04.936000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:20:07.191000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:09.446000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:20:11.701000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:13.956000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:16.211000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:18.467000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:20.722000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:22.977000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:25.232000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:27.487000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:29.742000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:31.997000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:34.252000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:36.507000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:38.763000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:20:41.018000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:43.273000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:45.528000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:47.783000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:50.038000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:52.293000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:54.548000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:56.803000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:20:59.059000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:01.314000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:03.568000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:21:05.824000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:08.079000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:10.334000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:12.589000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:14.844000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:17.099000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:19.354000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:21.609000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:23.864000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:26.119000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:28.374000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:21:30.629000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:32.884000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:35.139000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:37.394000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:39.650000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:21:41.905000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:21:44.160000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:46.415000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:48.670000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:50.925000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:53.180000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:55.435000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:57.690000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:21:59.945000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:02.200000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:04.455000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:22:06.710000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:22:08.965000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:11.220000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:22:13.475000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:22:15.730000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:17.985000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:22:20.241000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:22.495000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:24.750000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:27.006000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:29.261000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:31.515000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:33.771000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:22:36.026000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:38.281000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:40.536000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:22:42.790000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:45.045000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:22:47.300000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:22:49.558000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:22:51.812000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:22:54.070000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:22:56.330000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:22:58.584000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:23:00.839000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:23:03.094000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:23:05.349000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:07.604000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:23:09.862000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:12.116000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:14.371000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:23:16.626000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:18.881000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:21.138000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:23.394000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:25.648000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:27.906000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:30.161000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:32.415000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:34.670000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:36.930000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:39.184000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:41.439000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:23:43.694000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:23:45.949000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:48.204000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:50.459000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:23:52.714000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:23:54.969000+03:00,,,1,0,0,none,none
2026-01-29 04:23:57.224000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:23:59.479000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:24:01.735000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:03.990000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:06.244000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:24:08.500000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:24:10.755000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:13.010000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:15.265000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:17.520000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:24:19.775000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:22.030000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:24.285000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:26.540000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:24:28.795000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:24:31.050000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:24:33.305000+03:00,18.6,50.0,1,0,0,none,none
2026-01-29 04:24:35.560000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:24:37.814000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:24:40.069000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:24:42.325000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:24:44.580000+03:00,18.5,49.8,1,0,0,none,none
2026-01-29 04:24:46.835000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:24:49.090000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:51.345000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:53.600000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:55.855000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:24:58.110000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:00.365000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:02.620000+03:00,,,1,0,0,none,none
2026-01-29 04:25:04.875000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:07.130000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:09.385000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:11.640000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:13.895000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:16.150000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:18.405000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:20.660000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:22.915000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:25.170000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:27.425000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:29.680000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:31.935000+03:00,18.6,50.1,1,0,0,none,none
2026-01-29 04:25:34.190000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:36.445000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:25:38.700000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:25:40.955000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:25:43.211000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:25:45.465000+03:00,18.5,49.9,1,0,0,none,none
2026-01-29 04:25:47.720000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:49.975000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:52.230000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:54.485000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:56.741000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:25:58.996000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:26:01.251000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:26:03.506000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:26:05.761000+03:00,18.5,50.1,1,0,0,none,none
2026-01-29 04:26:08.016000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:26:10.271000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:26:12.526000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:26:14.782000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:26:17.037000+03:00,18.5,50.0,1,0,0,none,none
2026-01-29 04:26:19.292000+03:00,18.5,50.0,1,0,0,none,none
