timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-27T00:02:18.950+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:02:21.205+03:00,,,0,0,none,none
2026-01-27T00:02:23.464+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:25.723+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:27.978+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:30.236+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:32.495+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:34.750+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:37.005+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:39.259+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:41.514+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:43.769+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:46.023+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:48.278+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:02:50.532+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:52.787+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:55.042+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:57.296+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:02:59.551+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:03:01.805+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:04.060+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:06.315+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:08.569+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:10.824+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:13.078+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:15.333+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:17.592+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:19.846+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:22.104+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:24.358+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:26.615+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:28.870+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:31.128+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:33.382+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:35.637+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:03:37.896+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:40.150+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:42.405+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:03:44.664+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:46.918+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:49.176+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:51.436+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:53.690+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:03:55.948+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:03:58.202+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:00.457+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:04:02.712+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:04.967+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:07.222+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:09.476+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:11.731+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:13.986+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:04:16.241+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:18.496+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:20.751+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:23.006+03:00,,,0,0,none,none
2026-01-27T00:04:25.261+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:27.516+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:04:29.770+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:32.025+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:34.280+03:00,19.6,73.8,0,0,none,none
2026-01-27T00:04:36.535+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:38.790+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:04:41.045+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:43.300+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:45.555+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:04:47.810+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:50.064+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:52.320+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:04:54.574+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:56.829+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:04:59.084+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:01.339+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:03.594+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:05.849+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:08.104+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:05:10.359+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:12.614+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:14.868+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:17.123+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:19.378+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:21.633+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:05:23.888+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:26.143+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:28.397+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:30.652+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:32.907+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:35.162+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:37.417+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:05:39.671+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:41.926+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:44.181+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:46.436+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:48.690+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:50.945+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:53.200+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:55.455+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:57.710+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:05:59.965+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:02.219+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:04.474+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:06.729+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:06:08.984+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:11.239+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:13.494+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:15.749+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:06:18.004+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:20.258+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:22.512+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:24.767+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:27.022+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:29.277+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:31.532+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:06:33.786+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:06:36.041+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:38.296+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:40.551+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:42.806+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:45.061+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:47.315+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:06:49.570+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:51.825+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:54.080+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:06:56.335+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:06:58.590+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:00.845+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:03.099+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:05.354+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:07.609+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:09.864+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:12.118+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:14.373+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:16.628+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:18.883+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:21.138+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:23.393+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:25.647+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:27.902+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:30.157+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:32.412+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:34.666+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:36.921+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:39.176+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:41.431+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:43.686+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:45.940+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:07:48.195+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:50.450+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:52.705+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:07:54.960+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:57.215+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:07:59.470+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:08:01.725+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:08:03.979+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:08:06.234+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:08:08.489+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:10.744+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:08:12.999+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:15.254+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:17.509+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:19.764+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:22.019+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:24.273+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:26.528+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:28.783+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:31.038+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:33.293+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:35.548+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:37.802+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:40.057+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:42.312+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:44.567+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:46.822+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:08:49.077+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:51.332+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:08:53.587+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:08:55.841+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:08:58.096+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:00.351+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:09:02.606+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:09:04.860+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:09:07.115+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:09.370+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:09:11.625+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:13.880+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:16.134+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:18.389+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:20.644+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:22.899+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:25.153+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:09:27.408+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:29.663+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:31.918+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:34.173+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:36.428+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:38.682+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:40.937+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:43.192+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:45.447+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:47.702+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:49.956+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:52.211+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:54.466+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:56.721+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:09:58.976+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:01.231+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:03.485+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:05.740+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:07.995+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:10.250+03:00,19.6,74.4,0,0,none,none
2026-01-27T00:10:12.505+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:14.759+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:17.014+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:19.269+03:00,19.6,74.4,0,0,none,none
2026-01-27T00:10:21.524+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:23.779+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:26.033+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:28.288+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:30.543+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:32.798+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:10:35.053+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:37.308+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:39.562+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:41.817+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:44.072+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:46.327+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:48.582+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:50.837+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:53.091+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:55.346+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:57.601+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:10:59.856+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:02.111+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:11:04.366+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:06.620+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:08.875+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:11:11.130+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:13.385+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:15.640+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:17.894+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:20.149+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:22.404+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:24.659+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:26.914+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:29.169+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:31.424+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:33.679+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:35.934+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:38.189+03:00,19.7,74.3,0,0,none,none
2026-01-27T00:11:40.443+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:42.698+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:11:44.953+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:11:47.208+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:11:49.463+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:11:51.718+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:11:53.972+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:11:56.227+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:11:58.482+03:00,19.6,74.3,0,0,none,none
2026-01-27T00:12:00.737+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:12:02.992+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:12:05.246+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:12:07.501+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:12:09.756+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:12:12.011+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:12:14.266+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:12:16.521+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:12:18.775+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:12:21.030+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:23.285+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:25.540+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:27.795+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:12:30.049+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:32.304+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:34.559+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:36.814+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:12:39.069+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:41.323+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:43.578+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:45.833+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:48.088+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:50.343+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:52.598+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:54.852+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:57.107+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:12:59.362+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:01.617+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:03.872+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:06.126+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:08.381+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:13:10.636+03:00,,,0,0,none,none
2026-01-27T00:13:12.890+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:15.145+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:17.400+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:13:19.655+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:21.909+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:24.164+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:26.419+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:13:28.674+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:30.929+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:33.184+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:35.438+03:00,19.6,73.9,0,0,none,none
2026-01-27T00:13:37.693+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:39.948+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:42.203+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:44.458+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:46.713+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:48.972+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:51.227+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:53.482+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:55.736+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:13:57.991+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:14:00.246+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:14:02.501+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:04.756+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:14:07.011+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:09.265+03:00,19.6,74.0,0,0,none,none
2026-01-27T00:14:11.520+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:13.775+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:16.030+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:18.285+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:20.540+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:14:22.795+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:25.049+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:27.304+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:29.559+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:31.814+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:34.069+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:36.324+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:38.579+03:00,19.6,74.2,0,0,none,none
2026-01-27T00:14:40.833+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:43.088+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:45.343+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:47.598+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:49.853+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:52.108+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:54.362+03:00,19.6,74.1,0,0,none,none
2026-01-27T00:14:56.617+03:00,19.6,74.1,0,0,none,none
