timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-30T00:06:39.307+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:06:41.568+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:06:43.828+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:06:46.082+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:06:48.340+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:06:50.594+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:06:52.849+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:06:55.103+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:06:57.364+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:06:59.618+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:01.876+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:07:04.130+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:06.385+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:08.644+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:10.903+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:07:13.158+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:15.413+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:17.667+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:19.922+03:00,17.9,55.4,0,0,none,none
2026-01-30T00:07:22.180+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:24.434+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:26.689+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:07:28.943+03:00,,,0,0,none,none
2026-01-30T00:07:31.204+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:33.458+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:35.713+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:37.971+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:40.226+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:42.481+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:44.740+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:46.994+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:49.249+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:51.503+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:07:53.763+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:07:56.018+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:07:58.273+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:00.527+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:02.782+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:05.036+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:07.291+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:08:09.552+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:11.811+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:08:14.066+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:08:16.324+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:08:18.578+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:20.836+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:08:23.090+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:08:25.345+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:27.599+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:08:29.860+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:32.114+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:34.372+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:36.626+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:38.884+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:08:41.143+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:43.398+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:45.656+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:47.915+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:50.170+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:52.428+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:54.682+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:56.937+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:08:59.196+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:01.450+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:03.708+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:05.968+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:08.222+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:10.480+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:12.734+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:14.989+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:17.244+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:19.499+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:09:21.754+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:24.009+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:26.264+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:28.518+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:09:30.773+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:33.028+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:35.283+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:37.538+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:39.793+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:42.047+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:44.302+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:46.557+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:48.812+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:51.067+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:53.322+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:55.577+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:09:57.832+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:00.087+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:02.342+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:04.597+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:06.852+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:09.106+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:11.361+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:13.616+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:15.871+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:18.126+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:20.381+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:22.636+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:24.891+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:27.146+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:29.401+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:10:31.655+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:33.910+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:36.165+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:38.420+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:40.675+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:42.930+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:10:45.185+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:47.440+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:49.694+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:51.949+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:10:54.204+03:00,17.9,55.5,1,0,none,none
2026-01-30T00:10:56.459+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:10:58.714+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:11:00.969+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:03.223+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:11:05.478+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:07.736+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:11:09.995+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:11:12.256+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:14.510+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:16.765+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:19.019+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:21.274+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:23.529+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:11:25.783+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:11:28.038+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:11:30.296+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:32.550+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:34.808+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:37.062+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:39.317+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:11:41.575+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:11:43.835+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:46.090+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:48.345+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:50.599+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:52.860+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:11:55.114+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:11:57.369+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:11:59.623+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:01.878+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:04.135+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:12:06.390+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:08.648+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:10.902+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:12:13.157+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:15.411+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:17.671+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:19.926+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:22.184+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:24.438+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:26.696+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:28.955+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:12:31.216+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:33.470+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:35.725+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:37.979+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:40.234+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:42.492+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:44.746+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:47.004+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:49.258+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:51.515+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:53.776+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:12:56.035+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:12:58.290+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:00.545+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:13:02.803+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:13:05.058+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:13:07.313+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:13:09.567+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:13:11.822+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:14.077+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:16.332+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:13:18.586+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:13:20.841+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:23.096+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:25.351+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:13:27.606+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:29.861+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:32.115+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:34.370+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:36.625+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:13:38.880+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:41.135+03:00,18.0,55.5,0,0,none,none
2026-01-30T00:13:43.390+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:13:45.644+03:00,17.9,55.5,1,0,none,none
2026-01-30T00:13:47.899+03:00,18.0,55.6,0,0,none,none
2026-01-30T00:13:50.154+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:52.408+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:54.663+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:56.918+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:13:59.173+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:01.428+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:03.683+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:05.937+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:08.192+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:10.447+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:12.702+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:14.957+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:17.211+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:19.466+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:21.721+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:23.976+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:26.231+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:28.486+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:30.740+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:32.995+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:35.250+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:37.505+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:39.760+03:00,18.0,55.7,0,0,none,none
2026-01-30T00:14:42.014+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:44.269+03:00,18.0,55.7,0,0,none,none
2026-01-30T00:14:46.523+03:00,17.9,55.5,0,0,none,none
2026-01-30T00:14:48.778+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:51.033+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:53.288+03:00,17.9,55.6,0,0,none,none
2026-01-30T00:14:55.543+03:00,17.9,55.5,0,0,none,none
