timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-01T00:02:52.765,18.1,43.8,0,,0,none,none
2026-01-01T00:02:55.020,18.2,43.9,0,,0,none,none
2026-01-01T00:02:57.274,18.1,43.8,0,,0,none,none
2026-01-01T00:02:59.529,18.1,43.9,0,,0,none,none
2026-01-01T00:03:01.784,18.1,43.9,0,,0,none,none
2026-01-01T00:03:04.039,18.1,43.8,0,,0,none,none
2026-01-01T00:03:06.293,18.1,43.8,0,,0,none,none
2026-01-01T00:03:08.548,18.2,43.9,0,,0,none,none
2026-01-01T00:03:10.803,18.1,43.9,0,,0,none,none
2026-01-01T00:03:13.057,18.1,43.9,0,,0,none,none
2026-01-01T00:03:15.312,18.1,43.8,0,,0,none,none
2026-01-01T00:03:17.567,18.1,44.0,0,,0,none,none
2026-01-01T00:03:19.821,18.1,43.9,0,,0,none,none
2026-01-01T00:03:22.076,18.1,43.8,0,,0,none,none
2026-01-01T00:03:24.331,18.1,43.8,0,,0,none,none
2026-01-01T00:03:26.585,18.1,43.9,0,,0,none,none
2026-01-01T00:03:28.840,18.1,43.9,0,,0,none,none
2026-01-01T00:03:31.095,18.1,44.0,0,,0,none,none
2026-01-01T00:03:33.349,18.1,43.9,0,,0,none,none
2026-01-01T00:03:35.604,18.1,43.9,0,,0,none,none
2026-01-01T00:03:37.859,18.1,43.9,0,,0,none,none
2026-01-01T00:03:40.113,18.1,43.9,0,,0,none,none
2026-01-01T00:03:42.368,18.1,43.8,0,,0,none,none
2026-01-01T00:03:44.623,18.1,43.8,0,,0,none,none
2026-01-01T00:03:46.878,18.1,43.9,0,,0,none,none
2026-01-01T00:03:49.132,18.1,43.9,0,,0,none,none
2026-01-01T00:03:51.387,18.1,43.9,0,,0,none,none
2026-01-01T00:03:53.641,18.1,43.9,0,,0,none,none
2026-01-01T00:03:55.896,18.1,43.8,0,,0,none,none
2026-01-01T00:03:58.151,18.1,43.8,0,,0,none,none
2026-01-01T00:04:00.405,18.1,43.8,0,,0,none,none
2026-01-01T00:04:02.660,18.1,43.7,0,,0,none,none
2026-01-01T00:04:04.914,18.1,43.7,0,,0,none,none
2026-01-01T00:04:07.169,18.1,43.8,0,,0,none,none
2026-01-01T00:04:09.424,18.1,43.9,0,,0,none,none
2026-01-01T00:04:11.678,18.1,43.9,0,,0,none,none
2026-01-01T00:04:13.933,18.1,43.9,0,,0,none,none
2026-01-01T00:04:16.188,18.1,43.9,0,,0,none,none
2026-01-01T00:04:18.442,18.1,44.0,0,,0,none,none
2026-01-01T00:04:20.697,18.1,44.0,0,,0,none,none
2026-01-01T00:04:22.952,18.1,44.0,0,,0,none,none
2026-01-01T00:04:25.206,18.1,44.0,0,,0,none,none
2026-01-01T00:04:27.461,18.1,44.1,0,,0,none,none
2026-01-01T00:04:29.716,18.1,44.1,0,,0,none,none
2026-01-01T00:04:31.970,18.1,44.0,0,,0,none,none
2026-01-01T00:04:34.225,18.1,44.0,0,,0,none,none
2026-01-01T00:04:36.480,18.1,44.0,0,,0,none,none
2026-01-01T00:04:38.734,18.1,43.9,0,,0,none,none
2026-01-01T00:04:40.989,18.1,44.0,0,,0,none,none
2026-01-01T00:04:43.244,18.1,44.0,0,,0,none,none
2026-01-01T00:04:45.498,18.1,44.0,0,,0,none,none
2026-01-01T00:04:47.753,18.1,44.0,0,,0,none,none
2026-01-01T00:04:50.008,18.1,44.0,0,,0,none,none
2026-01-01T00:04:52.262,18.1,44.0,0,,0,none,none
2026-01-01T00:04:54.517,18.1,43.9,0,,0,none,none
2026-01-01T00:04:56.772,18.1,44.0,0,,0,none,none
2026-01-01T00:04:59.027,18.1,44.0,0,,0,none,none
2026-01-01T00:05:01.281,18.1,44.0,0,,0,none,none
2026-01-01T00:05:03.536,18.1,44.0,0,,0,none,none
2026-01-01T00:05:05.791,18.1,44.0,0,,0,none,none
2026-01-01T00:05:08.045,18.1,44.0,0,,0,none,none
2026-01-01T00:05:10.300,18.1,44.0,0,,0,none,none
2026-01-01T00:05:12.554,18.1,44.0,0,,0,none,none
2026-01-01T00:05:14.809,18.1,44.0,0,,0,none,none
2026-01-01T00:05:17.064,18.1,44.0,0,,0,none,none
2026-01-01T00:05:19.319,18.1,44.0,0,,0,none,none
2026-01-01T00:05:21.573,18.1,44.0,0,,0,none,none
2026-01-01T00:05:23.828,18.1,44.1,0,,0,none,none
2026-01-01T00:05:26.083,18.1,44.1,0,,0,none,none
2026-01-01T00:05:28.337,18.1,44.2,0,,0,none,none
2026-01-01T00:05:30.592,18.1,44.2,0,,0,none,none
2026-01-01T00:05:32.847,18.1,44.2,0,,0,none,none
2026-01-01T00:05:35.101,18.1,44.2,0,,0,none,none
2026-01-01T00:05:37.356,18.1,44.2,0,,0,none,none
2026-01-01T00:05:39.611,18.1,44.2,0,,0,none,none
2026-01-01T00:05:41.866,18.1,44.2,0,,0,none,none
2026-01-01T00:05:44.121,18.1,44.2,0,,0,none,none
2026-01-01T00:05:46.375,18.1,44.2,0,,0,none,none
2026-01-01T00:05:48.630,18.1,44.3,0,,0,none,none
2026-01-01T00:05:50.885,18.1,44.4,0,,0,none,none
2026-01-01T00:05:53.140,18.1,44.4,0,,0,none,none
2026-01-01T00:05:55.394,18.1,44.4,0,,0,none,none
2026-01-01T00:05:57.649,18.1,44.4,0,,0,none,none
2026-01-01T00:05:59.904,18.1,44.3,0,,0,none,none
2026-01-01T00:06:02.159,18.1,44.3,0,,0,none,none
2026-01-01T00:06:04.414,18.1,44.3,0,,0,none,none
2026-01-01T00:06:06.668,18.1,44.4,0,,0,none,none
2026-01-01T00:06:08.923,18.1,44.4,0,,0,none,none
2026-01-01T00:06:11.178,18.1,44.4,0,,0,none,none
2026-01-01T00:06:13.433,18.1,44.4,0,,0,none,none
2026-01-01T00:06:15.687,18.1,44.4,0,,0,none,none
2026-01-01T00:06:17.943,18.1,44.5,0,,0,none,none
2026-01-01T00:06:20.197,18.1,44.5,0,,0,none,none
2026-01-01T00:06:22.452,18.1,44.5,0,,0,none,none
2026-01-01T00:06:24.707,18.1,44.5,0,,0,none,none
2026-01-01T00:06:26.962,18.1,44.5,0,,0,none,none
2026-01-01T00:06:29.216,18.1,44.4,0,,0,none,none
2026-01-01T00:06:31.471,,,0,,0,none,none
2026-01-01T00:06:33.726,18.1,44.5,0,,0,none,none
2026-01-01T00:06:35.981,18.1,44.4,0,,0,none,none
2026-01-01T00:06:38.236,18.1,44.4,0,,0,none,none
2026-01-01T00:06:40.490,18.1,44.4,0,,0,none,none
2026-01-01T00:06:42.745,18.1,44.5,0,,0,none,none
2026-01-01T00:06:45.005,18.1,44.5,0,,0,none,none
2026-01-01T00:06:47.265,18.1,44.5,0,,0,none,none
2026-01-01T00:06:49.525,18.1,44.5,0,,0,none,none
2026-01-01T00:06:51.785,18.1,44.6,0,,0,none,none
2026-01-01T00:06:54.045,18.1,44.6,0,,0,none,none
2026-01-01T00:06:56.305,18.1,44.6,0,,0,none,none
2026-01-01T00:06:58.560,18.1,44.5,0,,0,none,none
2026-01-01T00:07:00.817,18.1,44.5,0,,0,none,none
2026-01-01T00:07:03.077,18.1,44.5,0,,0,none,none
2026-01-01T00:07:05.332,18.1,44.5,0,,0,none,none
2026-01-01T00:07:07.586,18.1,44.5,0,,0,none,none
2026-01-01T00:07:09.845,18.1,44.4,0,,0,none,none
2026-01-01T00:07:12.101,18.1,44.4,0,,0,none,none
2026-01-01T00:07:14.361,18.2,44.5,0,,0,none,none
2026-01-01T00:07:16.621,18.1,44.4,0,,0,none,none
2026-01-01T00:07:18.876,18.1,44.4,0,,0,none,none
2026-01-01T00:07:21.130,18.2,44.4,0,,0,none,none
2026-01-01T00:07:23.384,18.2,44.5,0,,0,none,none
2026-01-01T00:07:25.641,18.1,44.4,0,,0,none,none
2026-01-01T00:07:27.896,18.1,44.4,0,,0,none,none
2026-01-01T00:07:30.153,18.1,44.3,0,,0,none,none
2026-01-01T00:07:32.408,18.1,44.2,0,,0,none,none
2026-01-01T00:07:34.665,18.1,44.1,0,,0,none,none
2026-01-01T00:07:36.925,18.2,44.2,0,,0,none,none
2026-01-01T00:07:39.180,18.2,44.3,0,,0,none,none
2026-01-01T00:07:41.437,18.1,44.2,0,,0,none,none
2026-01-01T00:07:43.697,18.1,44.2,0,,0,none,none
2026-01-01T00:07:45.957,,,0,,0,none,none
2026-01-01T00:07:48.217,18.2,44.4,0,,0,none,none
2026-01-01T00:07:50.472,18.2,44.4,0,,0,none,none
2026-01-01T00:07:52.727,18.1,44.4,0,,0,none,none
2026-01-01T00:07:54.982,18.1,44.4,0,,0,none,none
2026-01-01T00:07:57.236,18.2,44.5,0,,0,none,none
2026-01-01T00:07:59.491,18.1,44.4,0,,0,none,none
2026-01-01T00:08:01.746,18.2,44.5,0,,0,none,none
2026-01-01T00:08:04.000,18.2,44.4,0,,0,none,none
2026-01-01T00:08:06.255,18.1,44.3,0,,0,none,none
2026-01-01T00:08:08.510,18.2,44.3,0,,0,none,none
2026-01-01T00:08:10.764,18.2,44.3,0,,0,none,none
2026-01-01T00:08:13.019,18.2,44.3,0,,0,none,none
2026-01-01T00:08:15.274,18.2,44.4,0,,0,none,none
2026-01-01T00:08:17.528,18.2,44.3,0,,0,none,none
2026-01-01T00:08:19.783,18.2,44.3,0,,0,none,none
2026-01-01T00:08:22.038,18.2,44.3,0,,0,none,none
2026-01-01T00:08:24.293,18.1,44.2,0,,0,none,none
2026-01-01T00:08:26.548,18.2,44.3,0,,0,none,none
2026-01-01T00:08:28.802,18.1,44.2,0,,0,none,none
2026-01-01T00:08:31.057,18.2,44.3,0,,0,none,none
2026-01-01T00:08:33.312,18.1,44.3,0,,0,none,none
2026-01-01T00:08:35.566,18.2,44.4,0,,0,none,none
2026-01-01T00:08:37.821,18.2,44.3,0,,0,none,none
2026-01-01T00:08:40.075,18.1,44.2,0,,0,none,none
2026-01-01T00:08:42.330,18.1,44.2,0,,0,none,none
2026-01-01T00:08:44.584,18.2,44.2,0,,0,none,none
2026-01-01T00:08:46.839,18.2,44.3,0,,0,none,none
2026-01-01T00:08:49.094,18.1,44.2,0,,0,none,none
2026-01-01T00:08:51.348,18.1,44.3,0,,0,none,none
2026-01-01T00:08:53.603,18.2,44.3,0,,0,none,none
2026-01-01T00:08:55.858,18.1,44.2,0,,0,none,none
2026-01-01T00:08:58.113,18.2,44.1,0,,0,none,none
2026-01-01T00:09:00.367,18.1,44.0,0,,0,none,none
2026-01-01T00:09:02.622,18.1,44.1,0,,0,none,none
2026-01-01T00:09:04.877,18.1,44.1,0,,0,none,none
2026-01-01T00:09:07.131,18.1,44.1,0,,0,none,none
2026-01-01T00:09:09.386,18.2,44.2,0,,0,none,none
2026-01-01T00:09:11.640,18.2,44.1,0,,0,none,none
2026-01-01T00:09:13.895,18.2,44.0,0,,0,none,none
2026-01-01T00:09:16.150,18.2,44.1,0,,0,none,none
2026-01-01T00:09:18.405,18.2,44.0,0,,0,none,none
2026-01-01T00:09:20.659,18.2,44.0,0,,0,none,none
2026-01-01T00:09:22.914,18.2,44.0,0,,0,none,none
2026-01-01T00:09:25.169,18.2,44.0,0,,0,none,none
2026-01-01T00:09:27.423,18.1,43.9,0,,0,none,none
2026-01-01T00:09:29.678,18.2,44.0,0,,0,none,none
2026-01-01T00:09:31.933,18.1,44.0,0,,0,none,none
2026-01-01T00:09:34.187,18.2,44.0,0,,0,none,none
2026-01-01T00:09:36.442,18.2,44.1,0,,0,none,none
2026-01-01T00:09:38.697,18.2,44.1,0,,0,none,none
2026-01-01T00:09:40.951,18.2,44.2,0,,0,none,none
2026-01-01T00:09:43.206,18.2,44.1,0,,0,none,none
2026-01-01T00:09:45.461,18.2,44.1,0,,0,none,none
2026-01-01T00:09:47.716,18.2,44.0,0,,0,none,none
2026-01-01T00:09:49.970,18.2,44.0,0,,0,none,none
2026-01-01T00:09:52.225,18.2,44.1,0,,0,none,none
2026-01-01T00:09:54.480,18.2,44.1,0,,0,none,none
2026-01-01T00:09:56.734,18.2,44.1,0,,0,none,none
2026-01-01T00:09:58.989,18.2,44.1,0,,0,none,none
2026-01-01T00:10:01.244,18.2,44.1,0,,0,none,none
2026-01-01T00:10:03.499,18.2,44.1,0,,0,none,none
2026-01-01T00:10:05.753,18.2,44.1,0,,0,none,none
2026-01-01T00:10:08.008,18.2,44.0,0,,0,none,none
2026-01-01T00:10:10.263,18.2,44.0,0,,0,none,none
2026-01-01T00:10:12.517,18.2,44.0,0,,0,none,none
2026-01-01T00:10:14.772,18.2,43.9,0,,0,none,none
2026-01-01T00:10:17.027,18.2,43.9,0,,0,none,none
2026-01-01T00:10:19.281,18.2,43.9,0,,0,none,none
2026-01-01T00:10:21.536,18.2,43.9,0,,0,none,none
2026-01-01T00:10:23.791,18.2,43.9,0,,0,none,none
2026-01-01T00:10:26.045,18.2,43.9,0,,0,none,none
2026-01-01T00:10:28.300,18.2,43.9,0,,0,none,none
2026-01-01T00:10:30.555,18.2,44.0,0,,0,none,none
2026-01-01T00:10:32.811,18.2,43.9,0,,0,none,none
2026-01-01T00:10:35.066,18.2,43.9,0,,0,none,none
2026-01-01T00:10:37.320,18.2,43.9,0,,0,none,none
2026-01-01T00:10:39.575,18.2,43.9,0,,0,none,none
2026-01-01T00:10:41.830,18.2,43.9,0,,0,none,none
2026-01-01T00:10:44.084,18.2,43.9,0,,0,none,none
2026-01-01T00:10:46.339,18.2,43.8,0,,0,none,none
2026-01-01T00:10:48.594,18.2,43.8,0,,0,none,none
2026-01-01T00:10:50.848,18.2,43.9,0,,0,none,none
2026-01-01T00:10:53.103,18.2,43.9,0,,0,none,none
2026-01-01T00:10:55.358,18.2,43.9,0,,0,none,none
2026-01-01T00:10:57.612,18.2,43.9,0,,0,none,none
2026-01-01T00:10:59.867,18.2,43.9,0,,0,none,none
2026-01-01T00:11:02.122,18.2,43.9,0,,0,none,none
2026-01-01T00:11:04.377,18.2,43.9,0,,0,none,none
2026-01-01T00:11:06.631,18.2,44.0,0,,0,none,none
2026-01-01T00:11:08.886,,,0,,0,none,none
2026-01-01T00:11:11.141,18.2,43.9,0,,0,none,none
2026-01-01T00:11:13.395,18.2,43.9,0,,0,none,none
2026-01-01T00:11:15.650,18.2,43.9,0,,0,none,none
2026-01-01T00:11:17.905,18.2,44.0,0,,0,none,none
2026-01-01T00:11:20.159,18.2,44.0,0,,0,none,none
2026-01-01T00:11:22.414,18.2,43.9,0,,0,none,none
2026-01-01T00:11:24.669,18.2,43.8,0,,0,none,none
2026-01-01T00:11:26.923,18.2,43.8,0,,0,none,none
2026-01-01T00:11:29.178,18.2,43.8,0,,0,none,none
2026-01-01T00:11:31.433,18.2,43.8,0,,0,none,none
2026-01-01T00:11:33.687,18.2,43.8,0,,0,none,none
2026-01-01T00:11:35.942,18.2,43.8,0,,0,none,none
2026-01-01T00:11:38.197,18.2,43.8,0,,0,none,none
2026-01-01T00:11:40.451,18.2,43.8,0,,0,none,none
2026-01-01T00:11:42.706,18.2,43.8,0,,0,none,none
2026-01-01T00:11:44.961,18.2,43.7,0,,0,none,none
2026-01-01T00:11:47.216,18.2,43.7,0,,0,none,none
2026-01-01T00:11:49.470,18.2,43.7,0,,0,none,none
2026-01-01T00:11:51.725,18.2,43.7,0,,0,none,none
2026-01-01T00:11:53.980,18.2,43.7,0,,0,none,none
2026-01-01T00:11:56.234,18.2,43.8,0,,0,none,none
2026-01-01T00:11:58.489,18.2,43.8,0,,0,none,none
2026-01-01T00:12:00.745,18.2,43.8,0,,0,none,none
2026-01-01T00:12:02.999,18.2,43.8,0,,0,none,none
2026-01-01T00:12:05.254,18.2,43.8,0,,0,none,none
2026-01-01T00:12:07.509,18.2,43.7,0,,0,none,none
2026-01-01T00:12:09.763,18.2,43.7,0,,0,none,none
2026-01-01T00:12:12.018,18.2,43.8,0,,0,none,none
2026-01-01T00:12:14.273,18.2,43.8,0,,0,none,none
2026-01-01T00:12:16.527,18.2,43.7,0,,0,none,none
2026-01-01T00:12:18.782,18.2,43.7,0,,0,none,none
2026-01-01T00:12:21.037,18.2,43.7,0,,0,none,none
2026-01-01T00:12:23.292,18.2,43.7,0,,0,none,none
2026-01-01T00:12:25.546,18.2,43.7,0,,0,none,none
2026-01-01T00:12:27.801,18.2,43.8,0,,0,none,none
2026-01-01T00:12:30.056,18.2,43.8,0,,0,none,none
2026-01-01T00:12:32.311,18.2,43.8,0,,0,none,none
2026-01-01T00:12:34.565,18.2,43.8,0,,0,none,none
2026-01-01T00:12:36.820,18.2,43.8,0,,0,none,none
2026-01-01T00:12:39.075,18.2,43.7,0,,0,none,none
2026-01-01T00:12:41.329,18.2,43.6,0,,0,none,none
2026-01-01T00:12:43.584,18.2,43.6,0,,0,none,none
2026-01-01T00:12:45.838,18.2,43.6,0,,0,none,none
2026-01-01T00:12:48.093,18.2,43.6,0,,0,none,none
2026-01-01T00:12:50.348,18.2,43.5,0,,0,none,none
2026-01-01T00:12:52.603,18.2,43.6,0,,0,none,none
2026-01-01T00:12:54.857,18.2,43.6,0,,0,none,none
2026-01-01T00:12:57.112,18.2,43.6,0,,0,none,none
2026-01-01T00:12:59.367,18.2,43.7,0,,0,none,none
2026-01-01T00:13:01.621,18.2,43.7,0,,0,none,none
2026-01-01T00:13:03.876,18.2,43.7,0,,0,none,none
2026-01-01T00:13:06.131,18.2,43.7,0,,0,none,none
2026-01-01T00:13:08.385,18.2,43.7,0,,0,none,none
2026-01-01T00:13:10.640,18.2,43.6,0,,0,none,none
2026-01-01T00:13:12.895,18.2,43.6,0,,0,none,none
2026-01-01T00:13:15.149,18.2,43.6,0,,0,none,none
2026-01-01T00:13:17.404,18.2,43.5,0,,0,none,none
2026-01-01T00:13:19.659,18.2,43.4,0,,0,none,none
2026-01-01T00:13:21.914,18.2,42.0,0,,0,none,none
2026-01-01T00:13:24.168,18.2,43.4,0,,0,none,none
2026-01-01T00:13:26.423,18.2,43.4,0,,0,none,none
2026-01-01T00:13:28.678,18.2,43.4,0,,0,none,none
2026-01-01T00:13:30.933,18.2,43.4,0,,0,none,none
2026-01-01T00:13:33.188,18.2,43.5,0,,0,none,none
2026-01-01T00:13:35.442,18.2,43.5,0,,0,none,none
2026-01-01T00:13:37.697,18.2,43.6,0,,0,none,none
2026-01-01T00:13:39.952,18.2,43.8,0,,0,none,none
2026-01-01T00:13:42.206,18.2,43.8,0,,0,none,none
2026-01-01T00:13:44.461,18.2,43.8,0,,0,none,none
2026-01-01T00:13:46.716,18.2,43.8,0,,0,none,none
2026-01-01T00:13:48.970,18.2,43.9,0,,0,none,none
2026-01-01T00:13:51.225,18.2,44.0,0,,0,none,none
2026-01-01T00:13:53.480,18.2,44.0,0,,0,none,none
2026-01-01T00:13:55.734,18.1,44.0,0,,0,none,none
2026-01-01T00:13:57.989,18.2,44.1,0,,0,none,none
2026-01-01T00:14:00.244,18.2,44.2,0,,0,none,none
2026-01-01T00:14:02.498,18.2,44.2,0,,0,none,none
2026-01-01T00:14:04.753,18.2,44.3,0,,0,none,none
2026-01-01T00:14:07.008,18.2,44.3,0,,0,none,none
2026-01-01T00:14:09.263,18.1,44.1,0,,0,none,none
2026-01-01T00:14:11.517,18.2,44.2,0,,0,none,none
2026-01-01T00:14:13.772,18.1,44.2,0,,0,none,none
2026-01-01T00:14:16.027,18.1,44.2,0,,0,none,none
2026-01-01T00:14:18.281,18.2,44.4,0,,0,none,none
2026-01-01T00:14:20.536,18.1,44.4,0,,0,none,none
2026-01-01T00:14:22.790,18.2,44.5,0,,0,none,none
2026-01-01T00:14:25.045,18.2,44.6,0,,0,none,none
2026-01-01T00:14:27.300,18.1,44.5,0,,0,none,none
2026-01-01T00:14:29.554,18.2,44.6,0,,0,none,none
2026-01-01T00:14:31.809,18.1,44.5,0,,0,none,none
2026-01-01T00:14:34.063,18.1,44.5,0,,0,none,none
2026-01-01T00:14:36.318,18.1,44.5,0,,0,none,none
2026-01-01T00:14:38.573,18.1,44.5,0,,0,none,none
2026-01-01T00:14:40.827,18.2,44.6,0,,0,none,none
2026-01-01T00:14:43.082,18.2,44.6,0,,0,none,none
2026-01-01T00:14:45.336,18.2,44.7,0,,0,none,none
2026-01-01T00:14:47.591,18.2,44.7,0,,0,none,none
2026-01-01T00:14:49.846,18.1,44.6,0,,0,none,none
2026-01-01T00:14:52.101,18.2,44.6,0,,0,none,none
2026-01-01T00:14:54.355,18.2,44.6,0,,0,none,none
2026-01-01T00:14:56.610,18.2,44.7,0,,0,none,none
2026-01-01T00:14:58.865,18.1,44.6,0,,0,none,none
2026-01-01T00:15:01.119,18.2,44.7,0,,0,none,none
2026-01-01T00:15:03.374,18.1,44.8,0,,0,none,none
2026-01-01T00:15:05.629,18.1,44.8,0,,0,none,none
2026-01-01T00:15:07.883,18.1,44.7,0,,0,none,none
2026-01-01T00:15:10.138,18.1,44.8,0,,0,none,none
2026-01-01T00:15:12.393,18.1,44.8,0,,0,none,none
2026-01-01T00:15:14.647,18.1,44.8,0,,0,none,none
2026-01-01T00:15:16.902,18.1,44.8,0,,0,none,none
2026-01-01T00:15:19.157,18.1,44.8,0,,0,none,none
2026-01-01T00:15:21.412,18.1,44.8,0,,0,none,none
2026-01-01T00:15:23.666,18.1,44.8,0,,0,none,none
2026-01-01T00:15:25.921,18.1,44.7,0,,0,none,none
2026-01-01T00:15:28.176,18.1,44.7,0,,0,none,none
2026-01-01T00:15:30.430,18.1,44.7,0,,0,none,none
2026-01-01T00:15:32.685,18.1,44.8,0,,0,none,none
2026-01-01T00:15:34.940,18.1,44.8,0,,0,none,none
2026-01-01T00:15:37.194,18.1,44.8,0,,0,none,none
2026-01-01T00:15:39.449,18.1,44.7,0,,0,none,none
2026-01-01T00:15:41.704,18.1,44.7,0,,0,none,none
2026-01-01T00:15:43.958,18.1,44.6,0,,0,none,none
2026-01-01T00:15:46.213,18.1,44.7,0,,0,none,none
2026-01-01T00:15:48.468,18.1,44.7,0,,0,none,none
2026-01-01T00:15:50.723,18.1,44.7,0,,0,none,none
2026-01-01T00:15:52.978,18.1,44.7,0,,0,none,none
2026-01-01T00:15:55.232,18.1,44.8,0,,0,none,none
2026-01-01T00:15:57.487,18.1,44.8,0,,0,none,none
2026-01-01T00:15:59.743,18.1,44.7,0,,0,none,none
2026-01-01T00:16:02.001,18.1,44.7,0,,0,none,none
2026-01-01T00:16:04.256,18.1,44.7,0,,0,none,none
2026-01-01T00:16:06.510,18.1,44.8,0,,0,none,none
2026-01-01T00:16:08.769,18.1,44.7,0,,0,none,none
2026-01-01T00:16:11.029,18.1,44.7,0,,0,none,none
2026-01-01T00:16:13.284,18.1,44.7,0,,0,none,none
2026-01-01T00:16:15.538,18.1,44.7,0,,0,none,none
2026-01-01T00:16:17.792,18.1,44.7,0,,0,none,none
2026-01-01T00:16:20.049,18.1,44.7,0,,0,none,none
