timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-15T00:01:17.658,17.9,45.9,0,,0,none,none
2026-01-15T00:01:19.913,17.9,45.9,0,,0,none,none
2026-01-15T00:01:22.168,17.8,45.8,0,,0,none,none
2026-01-15T00:01:24.423,17.9,45.9,0,,0,none,none
2026-01-15T00:01:26.678,17.9,45.9,0,,0,none,none
2026-01-15T00:01:28.933,17.9,45.8,0,,0,none,none
2026-01-15T00:01:31.187,17.8,45.8,0,,0,none,none
2026-01-15T00:01:33.442,17.9,45.9,0,,0,none,none
2026-01-15T00:01:35.697,17.9,45.9,0,,0,none,none
2026-01-15T00:01:37.952,17.9,45.8,0,,0,none,none
2026-01-15T00:01:40.207,17.9,45.9,0,,0,none,none
2026-01-15T00:01:42.462,17.9,45.9,0,,0,none,none
2026-01-15T00:01:44.716,17.9,45.9,0,,0,none,none
2026-01-15T00:01:46.971,17.9,45.9,0,,0,none,none
2026-01-15T00:01:49.226,17.9,45.9,0,,0,none,none
2026-01-15T00:01:51.480,17.9,45.8,0,,0,none,none
2026-01-15T00:01:53.735,17.9,45.9,0,,0,none,none
2026-01-15T00:01:55.990,17.9,45.9,0,,0,none,none
2026-01-15T00:01:58.245,17.9,45.8,0,,0,none,none
2026-01-15T00:02:00.500,17.9,45.8,0,,0,none,none
2026-01-15T00:02:02.754,17.9,45.9,0,,0,none,none
2026-01-15T00:02:05.009,17.9,45.9,0,,0,none,none
2026-01-15T00:02:07.264,17.9,45.9,0,,0,none,none
2026-01-15T00:02:09.519,17.9,45.9,0,,0,none,none
2026-01-15T00:02:11.774,17.9,45.8,0,,0,none,none
2026-01-15T00:02:14.029,17.9,45.8,0,,0,none,none
2026-01-15T00:02:16.283,17.9,45.9,0,,0,none,none
2026-01-15T00:02:18.538,17.9,45.9,0,,0,none,none
2026-01-15T00:02:20.793,17.9,45.8,0,,0,none,none
2026-01-15T00:02:23.048,17.9,45.8,0,,0,none,none
2026-01-15T00:02:25.303,17.8,45.7,0,,0,none,none
2026-01-15T00:02:27.557,17.9,45.8,0,,0,none,none
2026-01-15T00:02:29.812,17.8,45.7,0,,0,none,none
2026-01-15T00:02:32.067,17.9,45.8,0,,0,none,none
2026-01-15T00:02:34.322,17.9,45.8,0,,0,none,none
2026-01-15T00:02:36.577,17.9,45.7,0,,0,none,none
2026-01-15T00:02:38.832,17.9,45.8,0,,0,none,none
2026-01-15T00:02:41.086,17.9,45.8,0,,0,none,none
2026-01-15T00:02:43.341,17.9,45.8,0,,0,none,none
2026-01-15T00:02:45.596,17.8,45.8,0,,0,none,none
2026-01-15T00:02:47.851,17.9,45.8,0,,0,none,none
2026-01-15T00:02:50.105,17.9,45.8,0,,0,none,none
2026-01-15T00:02:52.360,17.9,45.8,0,,0,none,none
2026-01-15T00:02:54.615,17.8,45.7,0,,0,none,none
2026-01-15T00:02:56.870,17.9,45.7,0,,0,none,none
2026-01-15T00:02:59.124,17.9,45.8,0,,0,none,none
2026-01-15T00:03:01.379,17.9,45.8,0,,0,none,none
2026-01-15T00:03:03.634,17.9,45.8,0,,0,none,none
2026-01-15T00:03:05.889,17.9,45.8,0,,0,none,none
2026-01-15T00:03:08.143,17.9,45.8,0,,0,none,none
2026-01-15T00:03:10.398,17.9,45.8,0,,0,none,none
2026-01-15T00:03:12.653,17.9,45.8,0,,0,none,none
2026-01-15T00:03:14.908,17.8,45.8,0,,0,none,none
2026-01-15T00:03:17.163,17.9,45.8,0,,0,none,none
2026-01-15T00:03:19.418,17.8,45.8,0,,0,none,none
2026-01-15T00:03:21.672,17.9,45.9,0,,0,none,none
2026-01-15T00:03:23.927,17.9,45.8,0,,0,none,none
2026-01-15T00:03:26.182,17.8,45.8,0,,0,none,none
2026-01-15T00:03:28.437,17.9,45.9,0,,0,none,none
2026-01-15T00:03:30.692,17.9,45.9,0,,0,none,none
2026-01-15T00:03:32.947,17.8,45.8,0,,0,none,none
2026-01-15T00:03:35.201,17.8,45.9,0,,0,none,none
2026-01-15T00:03:37.456,17.8,45.9,0,,0,none,none
2026-01-15T00:03:39.711,17.9,45.9,0,,0,none,none
2026-01-15T00:03:41.966,17.9,45.9,0,,0,none,none
2026-01-15T00:03:44.221,17.9,45.9,0,,0,none,none
2026-01-15T00:03:46.476,17.9,45.9,0,,0,none,none
2026-01-15T00:03:48.730,17.9,45.9,0,,0,none,none
2026-01-15T00:03:50.985,17.8,45.8,0,,0,none,none
2026-01-15T00:03:53.240,17.9,45.9,0,,0,none,none
2026-01-15T00:03:55.495,17.9,45.9,0,,0,none,none
2026-01-15T00:03:57.750,17.9,45.9,0,,0,none,none
2026-01-15T00:04:00.004,17.9,45.9,0,,0,none,none
2026-01-15T00:04:02.259,17.9,45.9,0,,0,none,none
2026-01-15T00:04:04.514,17.9,45.9,0,,0,none,none
2026-01-15T00:04:06.769,17.9,45.9,0,,0,none,none
2026-01-15T00:04:09.024,17.9,45.9,0,,0,none,none
2026-01-15T00:04:11.279,17.9,45.9,0,,0,none,none
2026-01-15T00:04:13.533,17.9,45.9,0,,0,none,none
2026-01-15T00:04:15.788,17.9,46.0,0,,0,none,none
2026-01-15T00:04:18.043,17.9,46.0,0,,0,none,none
2026-01-15T00:04:20.298,17.9,46.0,0,,0,none,none
2026-01-15T00:04:22.552,17.9,46.0,0,,0,none,none
2026-01-15T00:04:24.807,17.9,46.0,0,,0,none,none
2026-01-15T00:04:27.062,17.9,46.0,0,,0,none,none
2026-01-15T00:04:29.317,17.9,46.0,0,,0,none,none
2026-01-15T00:04:31.572,17.9,46.0,0,,0,none,none
2026-01-15T00:04:33.827,17.9,46.0,0,,0,none,none
2026-01-15T00:04:36.081,17.9,46.0,0,,0,none,none
2026-01-15T00:04:38.336,17.9,46.0,0,,0,none,none
2026-01-15T00:04:40.591,17.9,46.0,0,,0,none,none
2026-01-15T00:04:42.846,17.9,46.0,0,,0,none,none
2026-01-15T00:04:45.101,17.9,46.1,0,,0,none,none
2026-01-15T00:04:47.355,17.9,46.0,0,,0,none,none
2026-01-15T00:04:49.610,17.9,46.1,0,,0,none,none
2026-01-15T00:04:51.865,17.9,46.1,0,,0,none,none
2026-01-15T00:04:54.120,17.9,46.0,0,,0,none,none
2026-01-15T00:04:56.374,17.9,46.0,0,,0,none,none
2026-01-15T00:04:58.629,17.9,46.0,0,,0,none,none
2026-01-15T00:05:00.884,17.9,46.0,0,,0,none,none
2026-01-15T00:05:03.138,17.9,46.0,0,,0,none,none
2026-01-15T00:05:05.393,17.9,46.1,0,,0,none,none
2026-01-15T00:05:07.648,17.9,46.0,0,,0,none,none
2026-01-15T00:05:09.903,17.9,46.0,0,,0,none,none
2026-01-15T00:05:12.158,17.9,46.0,0,,0,none,none
2026-01-15T00:05:14.413,17.9,46.0,0,,0,none,none
2026-01-15T00:05:16.667,17.9,46.0,0,,0,none,none
2026-01-15T00:05:18.922,17.9,46.0,0,,0,none,none
2026-01-15T00:05:21.177,17.9,46.0,0,,0,none,none
2026-01-15T00:05:23.432,17.9,46.1,0,,0,none,none
2026-01-15T00:05:25.687,17.9,46.1,0,,0,none,none
2026-01-15T00:05:27.942,17.9,46.0,0,,0,none,none
2026-01-15T00:05:30.196,17.9,46.0,0,,0,none,none
2026-01-15T00:05:32.451,17.9,46.0,0,,0,none,none
2026-01-15T00:05:34.706,17.9,46.0,0,,0,none,none
2026-01-15T00:05:36.961,17.9,46.1,0,,0,none,none
2026-01-15T00:05:39.216,17.9,46.1,0,,0,none,none
2026-01-15T00:05:41.471,17.9,46.1,0,,0,none,none
2026-01-15T00:05:43.725,17.9,46.2,0,,0,none,none
2026-01-15T00:05:45.980,17.9,46.2,0,,0,none,none
2026-01-15T00:05:48.235,17.9,46.1,0,,0,none,none
2026-01-15T00:05:50.490,17.9,46.1,0,,0,none,none
2026-01-15T00:05:52.745,17.9,46.1,0,,0,none,none
2026-01-15T00:05:54.999,17.9,46.1,0,,0,none,none
2026-01-15T00:05:57.254,17.9,46.1,0,,0,none,none
2026-01-15T00:05:59.509,17.9,46.1,0,,0,none,none
2026-01-15T00:06:01.764,17.9,46.1,0,,0,none,none
2026-01-15T00:06:04.019,17.9,46.0,0,,0,none,none
2026-01-15T00:06:06.273,17.9,46.0,0,,0,none,none
2026-01-15T00:06:08.528,17.9,46.0,0,,0,none,none
2026-01-15T00:06:10.783,17.9,46.0,0,,0,none,none
2026-01-15T00:06:13.038,17.9,46.0,0,,0,none,none
2026-01-15T00:06:15.294,17.9,46.0,0,,0,none,none
2026-01-15T00:06:17.549,17.9,46.1,0,,0,none,none
2026-01-15T00:06:19.804,17.9,46.1,0,,0,none,none
2026-01-15T00:06:22.058,17.9,46.1,0,,0,none,none
2026-01-15T00:06:24.313,17.9,46.1,0,,0,none,none
2026-01-15T00:06:26.571,17.9,46.1,0,,0,none,none
2026-01-15T00:06:28.831,17.9,46.0,0,,0,none,none
2026-01-15T00:06:31.085,17.9,46.1,0,,0,none,none
2026-01-15T00:06:33.340,17.9,46.1,0,,0,none,none
2026-01-15T00:06:35.599,17.9,46.0,0,,0,none,none
2026-01-15T00:06:37.859,17.9,46.1,0,,0,none,none
2026-01-15T00:06:40.119,17.9,46.1,0,,0,none,none
2026-01-15T00:06:42.379,17.9,46.0,0,,0,none,none
2026-01-15T00:06:44.633,17.9,46.1,0,,0,none,none
2026-01-15T00:06:46.888,17.9,46.0,0,,0,none,none
2026-01-15T00:06:49.142,17.9,46.0,0,,0,none,none
2026-01-15T00:06:51.403,17.9,46.0,0,,0,none,none
2026-01-15T00:06:53.663,17.9,46.0,0,,0,none,none
2026-01-15T00:06:55.923,17.9,46.0,0,,0,none,none
2026-01-15T00:06:58.177,17.9,46.0,0,,0,none,none
2026-01-15T00:07:00.435,17.9,46.0,0,,0,none,none
2026-01-15T00:07:02.695,17.9,46.0,0,,0,none,none
2026-01-15T00:07:04.949,17.9,46.1,0,,0,none,none
2026-01-15T00:07:07.204,17.9,46.1,0,,0,none,none
2026-01-15T00:07:09.463,17.9,46.0,0,,0,none,none
2026-01-15T00:07:11.723,17.9,46.1,0,,0,none,none
2026-01-15T00:07:13.977,17.9,46.1,0,,0,none,none
2026-01-15T00:07:16.232,17.9,46.1,0,,0,none,none
2026-01-15T00:07:18.486,17.9,46.1,0,,0,none,none
2026-01-15T00:07:20.741,17.9,46.0,0,,0,none,none
2026-01-15T00:07:22.995,17.9,46.1,0,,0,none,none
2026-01-15T00:07:25.250,17.9,46.1,0,,0,none,none
2026-01-15T00:07:27.505,17.9,46.1,0,,0,none,none
2026-01-15T00:07:29.763,17.9,46.1,0,,0,none,none
2026-01-15T00:07:32.017,17.9,46.0,0,,0,none,none
2026-01-15T00:07:34.275,17.9,46.1,0,,0,none,none
2026-01-15T00:07:36.530,17.9,46.0,0,,0,none,none
2026-01-15T00:07:38.784,17.9,46.0,0,,0,none,none
2026-01-15T00:07:41.039,17.9,46.1,0,,0,none,none
2026-01-15T00:07:43.293,17.9,46.1,0,,0,none,none
2026-01-15T00:07:45.548,17.9,46.0,0,,0,none,none
2026-01-15T00:07:47.802,17.9,46.0,0,,0,none,none
2026-01-15T00:07:50.057,17.9,46.0,0,,0,none,none
2026-01-15T00:07:52.315,17.9,46.0,0,,0,none,none
2026-01-15T00:07:54.575,17.9,46.0,0,,0,none,none
2026-01-15T00:07:56.835,17.9,46.1,0,,0,none,none
2026-01-15T00:07:59.095,17.9,46.0,0,,0,none,none
2026-01-15T00:08:01.355,18.0,46.1,0,,0,none,none
2026-01-15T00:08:03.610,18.0,46.0,0,,0,none,none
2026-01-15T00:08:05.864,17.9,46.0,0,,0,none,none
2026-01-15T00:08:08.119,18.0,46.0,0,,0,none,none
2026-01-15T00:08:10.373,18.0,46.0,0,,0,none,none
2026-01-15T00:08:12.627,17.9,45.9,0,,0,none,none
2026-01-15T00:08:14.882,17.9,45.9,0,,0,none,none
2026-01-15T00:08:17.139,17.9,45.9,0,,0,none,none
2026-01-15T00:08:19.393,17.9,45.9,0,,0,none,none
2026-01-15T00:08:21.648,18.0,46.0,0,,0,none,none
2026-01-15T00:08:23.902,17.9,46.0,0,,0,none,none
2026-01-15T00:08:26.157,18.0,46.0,0,,0,none,none
2026-01-15T00:08:28.412,17.9,45.9,0,,0,none,none
2026-01-15T00:08:30.666,17.9,45.9,0,,0,none,none
2026-01-15T00:08:32.923,17.9,45.9,0,,0,none,none
2026-01-15T00:08:35.178,17.9,46.0,0,,0,none,none
2026-01-15T00:08:37.435,17.9,45.9,0,,0,none,none
2026-01-15T00:08:39.695,17.9,45.9,0,,0,none,none
2026-01-15T00:08:41.949,17.9,45.9,0,,0,none,none
2026-01-15T00:08:44.204,17.9,45.9,0,,0,none,none
2026-01-15T00:08:46.463,17.9,45.9,0,,0,none,none
2026-01-15T00:08:48.718,17.9,45.9,0,,0,none,none
2026-01-15T00:08:50.975,17.9,45.9,0,,0,none,none
2026-01-15T00:08:53.229,17.9,45.9,0,,0,none,none
2026-01-15T00:08:55.484,17.9,45.9,0,,0,none,none
2026-01-15T00:08:57.743,18.0,46.0,0,,0,none,none
2026-01-15T00:08:59.997,17.9,45.9,0,,0,none,none
2026-01-15T00:09:02.255,18.0,46.0,0,,0,none,none
2026-01-15T00:09:04.515,17.9,45.9,0,,0,none,none
2026-01-15T00:09:06.775,17.9,46.0,0,,0,none,none
2026-01-15T00:09:09.029,17.9,46.0,0,,0,none,none
2026-01-15T00:09:11.284,17.9,45.9,0,,0,none,none
2026-01-15T00:09:13.539,17.9,45.9,0,,0,none,none
2026-01-15T00:09:15.793,17.9,45.9,0,,0,none,none
2026-01-15T00:09:18.048,18.0,46.0,0,,0,none,none
2026-01-15T00:09:20.303,17.9,45.9,0,,0,none,none
2026-01-15T00:09:22.558,17.9,45.9,0,,0,none,none
2026-01-15T00:09:24.812,17.9,45.9,0,,0,none,none
2026-01-15T00:09:27.067,17.9,45.9,0,,0,none,none
2026-01-15T00:09:29.322,17.9,45.9,0,,0,none,none
2026-01-15T00:09:31.577,17.9,45.9,0,,0,none,none
2026-01-15T00:09:33.831,18.0,45.9,0,,0,none,none
2026-01-15T00:09:36.086,17.9,45.9,0,,0,none,none
2026-01-15T00:09:38.341,17.9,45.9,0,,0,none,none
2026-01-15T00:09:40.596,18.0,45.9,0,,0,none,none
2026-01-15T00:09:42.853,17.9,45.8,0,,0,none,none
2026-01-15T00:09:45.108,17.9,45.8,0,,0,none,none
2026-01-15T00:09:47.362,17.9,45.8,0,,0,none,none
2026-01-15T00:09:49.619,17.9,45.8,0,,0,none,none
2026-01-15T00:09:51.874,18.0,45.9,0,,0,none,none
2026-01-15T00:09:54.131,18.0,45.9,0,,0,none,none
2026-01-15T00:09:56.386,18.0,45.9,0,,0,none,none
2026-01-15T00:09:58.643,17.9,45.8,0,,0,none,none
2026-01-15T00:10:00.903,18.0,45.8,0,,0,none,none
2026-01-15T00:10:03.157,17.9,45.8,0,,0,none,none
2026-01-15T00:10:05.415,18.0,45.8,0,,0,none,none
2026-01-15T00:10:07.675,17.9,45.8,0,,0,none,none
2026-01-15T00:10:09.935,,,0,,0,none,none
2026-01-15T00:10:12.191,17.9,45.8,0,,0,none,none
2026-01-15T00:10:14.451,18.0,45.8,0,,0,none,none
2026-01-15T00:10:16.711,17.9,45.8,0,,0,none,none
2026-01-15T00:10:18.971,17.9,45.8,0,,0,none,none
2026-01-15T00:10:21.225,18.0,45.8,0,,0,none,none
2026-01-15T00:10:23.480,17.9,45.8,0,,0,none,none
2026-01-15T00:10:25.735,18.0,45.8,0,,0,none,none
2026-01-15T00:10:27.995,18.0,45.8,0,,0,none,none
2026-01-15T00:10:30.249,18.0,45.8,0,,0,none,none
2026-01-15T00:10:32.504,18.0,45.8,0,,0,none,none
2026-01-15T00:10:34.758,18.0,45.8,0,,0,none,none
2026-01-15T00:10:37.013,18.0,45.8,0,,0,none,none
2026-01-15T00:10:39.271,18.0,45.8,0,,0,none,none
2026-01-15T00:10:41.525,18.0,45.8,0,,0,none,none
2026-01-15T00:10:43.780,17.9,45.8,0,,0,none,none
2026-01-15T00:10:46.035,17.9,45.8,0,,0,none,none
2026-01-15T00:10:48.289,17.9,45.7,0,,0,none,none
2026-01-15T00:10:50.544,18.0,45.8,0,,0,none,none
2026-01-15T00:10:52.803,18.0,45.8,0,,0,none,none
2026-01-15T00:10:55.063,17.9,45.8,0,,0,none,none
2026-01-15T00:10:57.318,18.0,45.8,0,,0,none,none
2026-01-15T00:10:59.575,18.0,45.8,0,,0,none,none
2026-01-15T00:11:01.829,18.0,45.8,0,,0,none,none
2026-01-15T00:11:04.087,,,0,,0,none,none
2026-01-15T00:11:06.342,18.0,45.7,0,,0,none,none
2026-01-15T00:11:08.596,17.9,45.7,0,,0,none,none
2026-01-15T00:11:10.851,18.0,45.7,0,,0,none,none
2026-01-15T00:11:13.111,18.0,45.8,0,,0,none,none
2026-01-15T00:11:15.365,18.0,45.7,0,,0,none,none
2026-01-15T00:11:17.620,17.9,45.7,0,,0,none,none
2026-01-15T00:11:19.879,18.0,45.8,0,,0,none,none
2026-01-15T00:11:22.133,18.0,45.7,0,,0,none,none
2026-01-15T00:11:24.388,18.0,45.7,0,,0,none,none
2026-01-15T00:11:26.647,18.0,45.7,0,,0,none,none
2026-01-15T00:11:28.901,18.0,45.7,0,,0,none,none
2026-01-15T00:11:31.159,,,0,,0,none,none
2026-01-15T00:11:33.414,18.0,45.7,0,,0,none,none
2026-01-15T00:11:35.668,18.0,45.6,0,,0,none,none
2026-01-15T00:11:37.927,18.0,45.6,0,,0,none,none
2026-01-15T00:11:40.187,18.0,45.7,0,,0,none,none
2026-01-15T00:11:42.447,18.0,45.7,0,,0,none,none
2026-01-15T00:11:44.707,18.0,45.6,0,,0,none,none
2026-01-15T00:11:46.962,18.0,45.7,0,,0,none,none
2026-01-15T00:11:49.216,18.0,45.7,0,,0,none,none
2026-01-15T00:11:51.471,17.9,45.6,0,,0,none,none
2026-01-15T00:11:53.725,18.0,45.6,0,,0,none,none
2026-01-15T00:11:55.980,18.0,45.6,0,,0,none,none
2026-01-15T00:11:58.234,18.0,45.6,0,,0,none,none
2026-01-15T00:12:00.491,18.0,45.7,0,,0,none,none
2026-01-15T00:12:02.745,18.0,45.6,0,,0,none,none
2026-01-15T00:12:05.003,18.0,45.6,0,,0,none,none
2026-01-15T00:12:07.258,18.0,45.6,0,,0,none,none
2026-01-15T00:12:09.512,18.0,45.6,0,,0,none,none
2026-01-15T00:12:11.767,18.0,45.7,0,,0,none,none
2026-01-15T00:12:14.027,18.0,45.7,0,,0,none,none
2026-01-15T00:12:16.281,18.0,45.7,0,,0,none,none
2026-01-15T00:12:18.536,,,0,,0,none,none
2026-01-15T00:12:20.791,18.0,45.7,0,,0,none,none
2026-01-15T00:12:23.051,18.0,45.6,0,,0,none,none
2026-01-15T00:12:25.306,18.0,45.6,0,,0,none,none
2026-01-15T00:12:27.562,18.0,45.6,0,,0,none,none
2026-01-15T00:12:29.817,18.0,45.6,0,,0,none,none
2026-01-15T00:12:32.071,18.0,45.6,0,,0,none,none
2026-01-15T00:12:34.331,18.0,45.7,0,,0,none,none
2026-01-15T00:12:36.585,18.0,45.7,0,,0,none,none
2026-01-15T00:12:38.843,18.0,45.7,0,,0,none,none
2026-01-15T00:12:41.098,18.0,45.7,0,,0,none,none
2026-01-15T00:12:43.355,18.0,45.6,0,,0,none,none
2026-01-15T00:12:45.615,,,0,,0,none,none
2026-01-15T00:12:47.875,18.0,45.6,0,,0,none,none
2026-01-15T00:12:50.129,17.9,45.6,0,,0,none,none
2026-01-15T00:12:52.384,18.0,45.7,0,,0,none,none
2026-01-15T00:12:54.638,18.0,45.7,0,,0,none,none
2026-01-15T00:12:56.893,18.0,45.7,0,,0,none,none
2026-01-15T00:12:59.151,,,0,,0,none,none
2026-01-15T00:13:01.406,18.0,45.7,0,,0,none,none
2026-01-15T00:13:03.660,18.0,45.6,0,,0,none,none
2026-01-15T00:13:05.915,18.0,45.7,0,,0,none,none
2026-01-15T00:13:08.171,18.0,45.6,0,,0,none,none
2026-01-15T00:13:10.426,18.0,45.6,0,,0,none,none
2026-01-15T00:13:12.683,18.0,45.6,0,,0,none,none
2026-01-15T00:13:14.938,17.9,45.6,0,,0,none,none
2026-01-15T00:13:17.192,18.0,45.6,0,,0,none,none
2026-01-15T00:13:19.451,18.0,45.6,0,,0,none,none
2026-01-15T00:13:21.711,18.0,45.6,0,,0,none,none
2026-01-15T00:13:23.965,18.0,45.6,0,,0,none,none
2026-01-15T00:13:26.220,17.9,45.5,0,,0,none,none
2026-01-15T00:13:28.475,18.0,45.6,0,,0,none,none
2026-01-15T00:13:30.729,18.0,45.7,0,,0,none,none
2026-01-15T00:13:32.987,17.9,45.6,0,,0,none,none
2026-01-15T00:13:35.242,17.9,45.6,0,,0,none,none
2026-01-15T00:13:37.496,17.9,45.5,0,,0,none,none
2026-01-15T00:13:39.751,17.9,45.5,0,,0,none,none
2026-01-15T00:13:42.011,18.0,45.6,0,,0,none,none
2026-01-15T00:13:44.265,17.9,45.5,0,,0,none,none
2026-01-15T00:13:46.520,18.0,45.6,0,,0,none,none
2026-01-15T00:13:48.779,18.0,45.6,0,,0,none,none
2026-01-15T00:13:51.039,17.9,45.5,0,,0,none,none
2026-01-15T00:13:53.299,17.9,45.5,0,,0,none,none
2026-01-15T00:13:55.559,17.9,45.5,0,,0,none,none
2026-01-15T00:13:57.819,17.9,45.5,0,,0,none,none
2026-01-15T00:14:00.073,17.9,45.5,0,,0,none,none
2026-01-15T00:14:02.331,17.9,45.5,0,,0,none,none
2026-01-15T00:14:04.585,17.9,45.5,0,,0,none,none
2026-01-15T00:14:06.840,17.9,45.5,0,,0,none,none
2026-01-15T00:14:09.099,17.9,45.5,0,,0,none,none
2026-01-15T00:14:11.353,17.9,45.4,0,,0,none,none
2026-01-15T00:14:13.608,18.0,45.5,0,,0,none,none
2026-01-15T00:14:15.863,17.9,45.4,0,,0,none,none
2026-01-15T00:14:18.117,18.0,45.5,0,,0,none,none
2026-01-15T00:14:20.372,18.0,45.5,0,,0,none,none
2026-01-15T00:14:22.626,18.0,45.5,0,,0,none,none
2026-01-15T00:14:24.883,17.9,45.4,0,,0,none,none
2026-01-15T00:14:27.138,18.0,45.5,0,,0,none,none
2026-01-15T00:14:29.395,18.0,45.5,0,,0,none,none
2026-01-15T00:14:31.655,18.0,45.5,0,,0,none,none
2026-01-15T00:14:33.909,17.9,45.5,0,,0,none,none
2026-01-15T00:14:36.164,18.0,45.5,0,,0,none,none
2026-01-15T00:14:38.419,18.0,45.5,0,,0,none,none
2026-01-15T00:14:40.679,,,0,,0,none,none
2026-01-15T00:14:42.934,17.9,45.5,0,,0,none,none
2026-01-15T00:14:45.191,18.0,45.5,0,,0,none,none
2026-01-15T00:14:47.446,18.0,45.5,0,,0,none,none
2026-01-15T00:14:49.703,18.0,45.5,0,,0,none,none
2026-01-15T00:14:51.957,18.0,45.5,0,,0,none,none
2026-01-15T00:14:54.215,,,0,,0,none,none
2026-01-15T00:14:56.470,18.0,45.6,0,,0,none,none
2026-01-15T00:14:58.724,18.0,45.6,0,,0,none,none
2026-01-15T00:15:00.979,18.0,45.5,0,,0,none,none
2026-01-15T00:15:03.239,18.0,45.6,0,,0,none,none
2026-01-15T00:15:05.499,18.0,45.5,0,,0,none,none
2026-01-15T00:15:07.754,18.0,45.5,0,,0,none,none
2026-01-15T00:15:10.008,18.0,45.5,0,,0,none,none
2026-01-15T00:15:12.262,18.0,45.5,0,,0,none,none
2026-01-15T00:15:14.517,18.0,45.6,0,,0,none,none
2026-01-15T00:15:16.772,18.0,45.6,0,,0,none,none
2026-01-15T00:15:19.031,18.0,45.5,0,,0,none,none
2026-01-15T00:15:21.285,17.9,45.5,0,,0,none,none
2026-01-15T00:15:23.540,18.0,45.6,0,,0,none,none
2026-01-15T00:15:25.799,18.0,45.6,0,,0,none,none
2026-01-15T00:15:28.053,18.0,45.6,0,,0,none,none
2026-01-15T00:15:30.308,18.0,45.6,0,,0,none,none
2026-01-15T00:15:32.563,18.0,45.5,0,,0,none,none
2026-01-15T00:15:34.817,18.0,45.5,0,,0,none,none
2026-01-15T00:15:37.072,18.0,45.6,0,,0,none,none
2026-01-15T00:15:39.326,18.0,45.5,0,,0,none,none
2026-01-15T00:15:41.581,18.0,45.6,0,,0,none,none
2026-01-15T00:15:43.835,18.0,45.6,0,,0,none,none
2026-01-15T00:15:46.090,18.0,45.5,0,,0,none,none
2026-01-15T00:15:48.344,18.0,45.6,0,,0,none,none
2026-01-15T00:15:50.599,18.0,45.6,0,,0,none,none
2026-01-15T00:15:52.853,18.0,45.6,0,,0,none,none
2026-01-15T00:15:55.111,18.0,45.5,0,,0,none,none
2026-01-15T00:15:57.371,18.0,45.6,0,,0,none,none
2026-01-15T00:15:59.626,18.0,45.5,0,,0,none,none
2026-01-15T00:16:01.880,18.0,45.5,0,,0,none,none
2026-01-15T00:16:04.135,18.0,45.6,0,,0,none,none
2026-01-15T00:16:06.389,18.0,45.6,0,,0,none,none
2026-01-15T00:16:08.644,18.0,45.6,0,,0,none,none
2026-01-15T00:16:10.898,17.9,45.5,0,,0,none,none
2026-01-15T00:16:13.153,18.0,45.6,0,,0,none,none
2026-01-15T00:16:15.407,17.9,45.5,0,,0,none,none
2026-01-15T00:16:17.667,18.0,45.5,0,,0,none,none
2026-01-15T00:16:19.921,18.0,45.5,0,,0,none,none
2026-01-15T00:16:22.179,,,0,,0,none,none
