timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-15T07:56:08.723,19.1,56.7,0,,0,none,none
2025-12-15T07:56:10.978,19.1,56.8,0,,0,none,none
2025-12-15T07:56:13.232,19.2,57.0,0,,0,none,none
2025-12-15T07:56:15.487,19.1,57.1,0,,0,none,none
2025-12-15T07:56:17.747,19.1,57.2,0,,0,none,none
2025-12-15T07:56:20.002,19.1,57.3,0,,0,none,none
2025-12-15T07:56:22.256,19.1,57.4,0,,0,none,none
2025-12-15T07:56:24.511,19.1,57.5,0,,0,none,none
2025-12-15T07:56:26.765,19.2,57.6,0,,0,none,none
2025-12-15T07:56:29.020,19.2,57.5,0,,0,none,none
2025-12-15T07:56:31.274,19.2,57.4,0,,0,none,none
2025-12-15T07:56:33.529,19.2,57.4,0,,0,none,none
2025-12-15T07:56:35.783,19.2,57.4,0,,0,none,none
2025-12-15T07:56:38.043,19.2,57.5,0,,0,none,none
2025-12-15T07:56:40.303,19.2,57.5,0,,0,none,none
2025-12-15T07:56:42.558,19.2,57.6,0,,0,none,none
2025-12-15T07:56:44.815,19.2,57.6,0,,0,none,none
2025-12-15T07:56:47.075,19.2,57.7,0,,0,none,none
2025-12-15T07:56:49.330,19.2,57.8,0,,0,none,none
2025-12-15T07:56:51.585,19.2,57.9,0,,0,none,none
2025-12-15T07:56:53.840,19.2,58.1,0,,0,none,none
2025-12-15T07:56:56.095,19.2,58.0,0,,0,none,none
2025-12-15T07:56:58.350,19.3,57.8,0,,0,none,none
2025-12-15T07:57:00.604,19.3,57.8,0,,0,none,none
2025-12-15T07:57:02.859,19.3,58.0,0,,0,none,none
2025-12-15T07:57:05.114,19.2,57.9,0,,0,none,none
2025-12-15T07:57:07.369,19.3,57.9,0,,0,none,none
2025-12-15T07:57:09.624,19.3,57.7,0,,0,none,none
2025-12-15T07:57:11.879,19.3,57.4,0,,0,none,none
2025-12-15T07:57:14.133,19.3,57.2,0,,0,none,none
2025-12-15T07:57:16.388,19.3,57.2,0,,0,none,none
2025-12-15T07:57:18.643,19.3,57.1,0,,0,none,none
2025-12-15T07:57:20.898,19.4,57.3,0,,0,none,none
2025-12-15T07:57:23.152,19.4,57.4,0,,0,none,none
2025-12-15T07:57:25.407,19.4,57.4,0,,0,none,none
2025-12-15T07:57:27.661,19.4,57.4,0,,0,none,none
2025-12-15T07:57:29.916,19.4,57.6,0,,0,none,none
2025-12-15T07:57:32.171,19.4,57.9,0,,0,none,none
2025-12-15T07:57:34.426,19.4,58.1,0,,0,none,none
2025-12-15T07:57:36.681,19.4,58.3,0,,0,none,none
2025-12-15T07:57:38.935,19.4,58.4,0,,0,none,none
2025-12-15T07:57:41.190,19.5,58.3,0,,0,none,none
2025-12-15T07:57:43.445,19.5,58.2,0,,0,none,none
2025-12-15T07:57:45.700,19.5,58.1,0,,0,none,none
2025-12-15T07:57:47.954,19.5,57.9,0,,0,none,none
2025-12-15T07:57:50.209,19.4,57.6,0,,0,none,none
2025-12-15T07:57:52.464,19.5,57.5,0,,0,none,none
2025-12-15T07:57:54.719,19.5,57.3,0,,0,none,none
2025-12-15T07:57:56.974,19.5,57.2,0,,0,none,none
2025-12-15T07:57:59.228,19.5,57.2,0,,0,none,none
2025-12-15T07:58:01.483,19.5,57.6,0,,0,none,none
2025-12-15T07:58:03.738,19.5,57.8,0,,0,none,none
2025-12-15T07:58:05.993,19.5,58.1,0,,0,none,none
2025-12-15T07:58:08.248,19.5,58.4,0,,0,none,none
2025-12-15T07:58:10.502,19.5,58.7,0,,0,none,none
2025-12-15T07:58:12.757,19.5,58.8,0,,0,none,none
2025-12-15T07:58:15.012,19.6,59.4,0,,0,none,none
2025-12-15T07:58:17.267,19.6,59.7,0,,0,none,none
2025-12-15T07:58:19.522,19.6,59.9,0,,0,none,none
2025-12-15T07:58:21.776,19.6,60.2,0,,0,none,none
2025-12-15T07:58:24.031,19.6,60.2,0,,0,none,none
2025-12-15T07:58:26.286,19.6,60.4,0,,0,none,none
2025-12-15T07:58:28.540,19.6,60.5,0,,0,none,none
2025-12-15T07:58:30.795,19.6,60.8,0,,0,none,none
2025-12-15T07:58:33.050,19.6,60.8,0,,0,none,none
2025-12-15T07:58:35.305,19.6,60.7,0,,0,none,none
2025-12-15T07:58:37.559,19.7,60.9,0,,0,none,none
2025-12-15T07:58:39.814,19.7,61.1,0,,0,none,none
2025-12-15T07:58:42.069,19.7,61.2,0,,0,none,none
2025-12-15T07:58:44.324,19.7,61.3,0,,0,none,none
2025-12-15T07:58:46.579,19.8,61.7,0,,0,none,none
2025-12-15T07:58:48.833,19.8,61.8,0,,0,none,none
2025-12-15T07:58:51.088,19.8,61.7,0,,0,none,none
2025-12-15T07:58:53.343,19.8,61.4,0,,0,none,none
2025-12-15T07:58:55.598,19.8,61.4,0,,0,none,none
2025-12-15T07:58:57.853,19.8,61.4,1,,0,none,none
2025-12-15T07:59:00.107,19.9,61.5,1,,0,none,none
2025-12-15T07:59:02.362,19.9,61.8,1,,0,none,none
2025-12-15T07:59:04.619,19.9,61.8,1,,0,none,none
2025-12-15T07:59:06.879,19.9,61.9,1,,0,none,none
2025-12-15T07:59:09.134,19.9,62.0,1,,0,none,none
2025-12-15T07:59:11.388,19.9,62.2,0,,0,none,none
2025-12-15T07:59:13.647,19.9,62.6,0,,0,none,none
2025-12-15T07:59:15.902,20.0,62.7,0,,0,none,none
2025-12-15T07:59:18.160,20.0,62.7,0,,0,none,none
2025-12-15T07:59:20.414,20.0,62.9,0,,0,none,none
2025-12-15T07:59:22.668,20.0,63.1,0,,0,none,none
2025-12-15T07:59:24.923,20.0,62.8,0,,0,none,none
2025-12-15T07:59:27.177,20.0,62.3,0,,0,none,none
2025-12-15T07:59:29.432,20.0,62.2,0,,0,none,none
2025-12-15T07:59:31.686,20.0,61.6,0,,0,none,none
2025-12-15T07:59:33.943,20.0,61.4,0,,0,none,none
2025-12-15T07:59:36.198,20.0,61.1,0,,0,none,none
2025-12-15T07:59:38.456,20.0,60.4,0,,0,none,none
2025-12-15T07:59:40.715,20.0,60.0,0,,0,none,none
2025-12-15T07:59:42.970,20.0,59.4,0,,0,none,none
2025-12-15T07:59:45.228,20.0,59.0,0,,0,none,none
2025-12-15T07:59:47.482,20.0,58.9,0,,0,none,none
2025-12-15T07:59:49.739,20.0,58.9,0,,0,none,none
2025-12-15T07:59:52.000,20.0,58.9,0,,0,none,none
2025-12-15T07:59:54.254,19.9,59.1,0,,0,none,none
2025-12-15T07:59:56.508,20.0,59.3,0,,0,none,none
2025-12-15T07:59:58.763,20.0,59.5,0,,0,none,none
2025-12-15T08:00:01.023,19.9,59.3,0,,0,none,none
2025-12-15T08:00:03.278,20.0,58.9,0,,0,none,none
2025-12-15T08:00:05.535,19.9,58.8,0,,0,none,none
2025-12-15T08:00:07.795,20.0,58.6,0,,0,none,none
2025-12-15T08:00:10.055,20.0,58.5,0,,0,none,none
2025-12-15T08:00:12.310,19.9,58.6,0,,0,none,none
2025-12-15T08:00:14.565,20.0,58.5,0,,0,none,none
2025-12-15T08:00:16.823,19.9,58.2,0,,0,none,none
2025-12-15T08:00:19.078,19.9,57.6,0,,0,none,none
2025-12-15T08:00:21.332,19.9,57.2,0,,0,none,none
2025-12-15T08:00:23.587,19.9,57.0,0,,0,none,none
2025-12-15T08:00:25.841,19.9,57.4,0,,0,none,none
2025-12-15T08:00:28.099,19.9,57.8,0,,0,none,none
2025-12-15T08:00:30.354,19.9,58.0,0,,0,none,none
2025-12-15T08:00:32.612,19.9,57.9,0,,0,none,none
2025-12-15T08:00:34.871,19.9,57.9,0,,0,none,none
2025-12-15T08:00:37.126,19.9,57.5,0,,0,none,none
2025-12-15T08:00:39.384,19.9,57.0,0,,0,none,none
2025-12-15T08:00:41.638,19.9,56.5,0,,0,none,none
2025-12-15T08:00:43.892,19.9,56.3,0,,0,none,none
2025-12-15T08:00:46.147,19.9,56.0,0,,0,none,none
2025-12-15T08:00:48.402,19.8,55.8,0,,0,none,none
2025-12-15T08:00:50.659,19.9,55.9,0,,0,none,none
2025-12-15T08:00:52.914,19.9,56.3,0,,0,none,none
2025-12-15T08:00:55.171,19.9,56.2,0,,0,none,none
2025-12-15T08:00:57.426,19.9,56.1,0,,0,none,none
2025-12-15T08:00:59.680,19.9,56.0,0,,0,none,none
2025-12-15T08:01:01.935,19.8,55.8,0,,0,none,none
2025-12-15T08:01:04.191,19.9,55.7,0,,0,none,none
2025-12-15T08:01:06.446,19.8,55.9,0,,0,none,none
2025-12-15T08:01:08.700,19.8,56.2,0,,0,none,none
2025-12-15T08:01:10.959,19.8,56.4,0,,0,none,none
2025-12-15T08:01:13.214,19.8,56.3,0,,0,none,none
2025-12-15T08:01:15.468,19.8,56.2,0,,0,none,none
2025-12-15T08:01:17.723,19.8,56.0,0,,0,none,none
2025-12-15T08:01:19.978,19.8,56.2,0,,0,none,none
2025-12-15T08:01:22.232,19.8,56.2,0,,0,none,none
2025-12-15T08:01:24.487,19.8,56.2,0,,0,none,none
2025-12-15T08:01:26.742,19.8,56.0,0,,0,none,none
2025-12-15T08:01:28.997,19.8,56.0,0,,0,none,none
2025-12-15T08:01:31.251,19.8,56.0,0,,0,none,none
2025-12-15T08:01:33.506,19.8,55.9,0,,0,none,none
2025-12-15T08:01:35.761,19.7,56.0,0,,0,none,none
2025-12-15T08:01:38.016,19.8,55.8,0,,0,none,none
2025-12-15T08:01:40.271,19.7,55.7,0,,0,none,none
2025-12-15T08:01:42.525,19.8,56.0,0,,0,none,none
2025-12-15T08:01:44.780,19.7,55.9,0,,0,none,none
2025-12-15T08:01:47.035,19.7,56.0,0,,0,none,none
2025-12-15T08:01:49.290,19.7,55.9,0,,0,none,none
2025-12-15T08:01:51.544,19.7,55.7,0,,0,none,none
2025-12-15T08:01:53.799,19.7,55.4,0,,0,none,none
2025-12-15T08:01:56.054,19.7,55.1,0,,0,none,none
2025-12-15T08:01:58.309,19.7,55.3,0,,0,none,none
2025-12-15T08:02:00.564,,,0,,0,none,none
2025-12-15T08:02:02.818,19.7,55.5,0,,0,none,none
2025-12-15T08:02:05.073,19.7,55.3,0,,0,none,none
2025-12-15T08:02:07.328,19.7,55.4,0,,0,none,none
2025-12-15T08:02:09.583,19.7,55.4,0,,0,none,none
2025-12-15T08:02:11.838,19.7,55.4,0,,0,none,none
2025-12-15T08:02:14.093,19.7,55.4,0,,0,none,none
2025-12-15T08:02:16.347,19.7,55.2,0,,0,none,none
2025-12-15T08:02:18.602,19.6,54.9,0,,0,none,none
2025-12-15T08:02:20.857,19.7,55.0,0,,0,none,none
2025-12-15T08:02:23.111,19.6,55.2,0,,0,none,none
2025-12-15T08:02:25.366,19.6,55.2,0,,0,none,none
2025-12-15T08:02:27.621,19.6,55.2,0,,0,none,none
2025-12-15T08:02:29.876,19.6,55.2,0,,0,none,none
2025-12-15T08:02:32.130,19.6,55.3,0,,0,none,none
2025-12-15T08:02:34.385,19.6,55.3,0,,0,none,none
2025-12-15T08:02:36.640,19.6,55.2,0,,0,none,none
2025-12-15T08:02:38.895,19.6,55.0,0,,0,none,none
2025-12-15T08:02:41.150,,,0,,0,none,none
2025-12-15T08:02:43.405,19.6,55.2,0,,0,none,none
2025-12-15T08:02:45.659,19.6,55.2,0,,0,none,none
2025-12-15T08:02:47.914,19.6,55.1,0,,0,none,none
2025-12-15T08:02:50.169,19.5,55.0,0,,0,none,none
2025-12-15T08:02:52.424,19.5,54.9,0,,0,none,none
2025-12-15T08:02:54.679,19.6,55.0,0,,0,none,none
2025-12-15T08:02:56.933,19.5,55.1,0,,0,none,none
2025-12-15T08:02:59.188,19.5,55.2,0,,0,none,none
2025-12-15T08:03:01.443,19.5,55.4,0,,0,none,none
2025-12-15T08:03:03.697,19.5,55.4,0,,0,none,none
2025-12-15T08:03:05.952,19.5,55.7,0,,0,none,none
2025-12-15T08:03:08.207,19.5,55.9,0,,0,none,none
2025-12-15T08:03:10.462,19.5,55.9,0,,0,none,none
2025-12-15T08:03:12.717,19.5,55.8,0,,0,none,none
2025-12-15T08:03:14.971,19.5,55.8,0,,0,none,none
2025-12-15T08:03:17.226,19.5,55.8,0,,0,none,none
2025-12-15T08:03:19.481,19.5,55.8,0,,0,none,none
2025-12-15T08:03:21.736,19.5,55.8,0,,0,none,none
2025-12-15T08:03:23.991,19.5,55.9,0,,0,none,none
2025-12-15T08:03:26.246,19.5,55.8,0,,0,none,none
2025-12-15T08:03:28.501,19.5,55.7,0,,0,none,none
2025-12-15T08:03:30.755,19.5,56.0,0,,0,none,none
2025-12-15T08:03:33.010,,,0,,0,none,none
2025-12-15T08:03:35.265,19.5,55.6,0,,0,none,none
2025-12-15T08:03:37.520,19.4,55.3,0,,0,none,none
2025-12-15T08:03:39.775,19.4,55.5,0,,0,none,none
2025-12-15T08:03:42.029,19.5,55.4,0,,0,none,none
2025-12-15T08:03:44.284,19.4,55.3,0,,0,none,none
2025-12-15T08:03:46.539,19.5,55.3,0,,0,none,none
2025-12-15T08:03:48.794,19.5,55.6,0,,0,none,none
2025-12-15T08:03:51.049,19.5,56.0,0,,0,none,none
2025-12-15T08:03:53.304,19.5,56.3,0,,0,none,none
2025-12-15T08:03:55.558,19.4,56.1,0,,0,none,none
2025-12-15T08:03:57.813,19.4,56.1,0,,0,none,none
2025-12-15T08:04:00.068,19.4,56.4,0,,0,none,none
2025-12-15T08:04:02.323,19.4,56.0,0,,0,none,none
2025-12-15T08:04:04.577,19.4,56.0,0,,0,none,none
2025-12-15T08:04:06.832,19.4,55.9,0,,0,none,none
2025-12-15T08:04:09.087,19.4,55.8,0,,0,none,none
2025-12-15T08:04:11.342,19.4,55.6,0,,0,none,none
2025-12-15T08:04:13.597,19.3,55.9,0,,0,none,none
2025-12-15T08:04:15.851,19.4,56.0,0,,0,none,none
2025-12-15T08:04:18.106,19.4,55.9,0,,0,none,none
2025-12-15T08:04:20.361,19.4,55.9,0,,0,none,none
2025-12-15T08:04:22.616,19.4,55.9,0,,0,none,none
2025-12-15T08:04:24.870,19.4,55.8,0,,0,none,none
2025-12-15T08:04:27.125,19.4,55.9,0,,0,none,none
2025-12-15T08:04:29.380,19.4,55.9,0,,0,none,none
2025-12-15T08:04:31.635,19.3,56.0,0,,0,none,none
2025-12-15T08:04:33.890,19.3,55.8,0,,0,none,none
2025-12-15T08:04:36.145,19.3,55.8,0,,0,none,none
2025-12-15T08:04:38.403,19.3,55.8,0,,0,none,none
2025-12-15T08:04:40.664,19.3,55.7,0,,0,none,none
2025-12-15T08:04:42.923,19.3,55.9,0,,0,none,none
2025-12-15T08:04:45.178,19.3,55.7,0,,0,none,none
2025-12-15T08:04:47.435,19.4,55.5,0,,0,none,none
2025-12-15T08:04:49.695,19.3,55.4,0,,0,none,none
2025-12-15T08:04:51.955,19.3,55.3,0,,0,none,none
2025-12-15T08:04:54.210,19.3,55.2,0,,0,none,none
2025-12-15T08:04:56.467,19.3,55.0,0,,0,none,none
2025-12-15T08:04:58.727,19.3,55.0,0,,0,none,none
2025-12-15T08:05:00.982,19.3,55.0,0,,0,none,none
2025-12-15T08:05:03.239,19.3,55.3,0,,0,none,none
2025-12-15T08:05:05.494,19.3,55.4,0,,0,none,none
2025-12-15T08:05:07.751,19.3,55.5,0,,0,none,none
2025-12-15T08:05:10.006,19.3,55.3,0,,0,none,none
2025-12-15T08:05:12.260,19.3,55.3,0,,0,none,none
2025-12-15T08:05:14.515,19.3,55.4,0,,0,none,none
2025-12-15T08:05:16.769,19.3,55.2,0,,0,none,none
2025-12-15T08:05:19.024,19.3,54.9,0,,0,none,none
2025-12-15T08:05:21.278,19.3,54.8,0,,0,none,none
2025-12-15T08:05:23.533,19.3,54.8,0,,0,none,none
2025-12-15T08:05:25.789,19.3,54.8,0,,0,none,none
2025-12-15T08:05:28.044,19.3,54.9,0,,0,none,none
2025-12-15T08:05:30.298,19.3,55.0,0,,0,none,none
2025-12-15T08:05:32.553,19.3,55.1,0,,0,none,none
2025-12-15T08:05:34.808,19.3,55.6,0,,0,none,none
2025-12-15T08:05:37.063,19.3,56.1,0,,0,none,none
2025-12-15T08:05:39.317,19.3,56.5,0,,0,none,none
2025-12-15T08:05:41.572,19.3,56.8,0,,0,none,none
2025-12-15T08:05:43.827,19.3,56.9,0,,0,none,none
2025-12-15T08:05:46.083,19.3,57.1,0,,0,none,none
2025-12-15T08:05:48.344,19.3,57.3,0,,0,none,none
2025-12-15T08:05:50.603,19.3,57.3,0,,0,none,none
2025-12-15T08:05:52.858,19.3,57.1,0,,0,none,none
2025-12-15T08:05:55.112,19.3,57.0,0,,0,none,none
2025-12-15T08:05:57.371,19.3,56.8,0,,0,none,none
2025-12-15T08:05:59.626,19.3,56.7,0,,0,none,none
2025-12-15T08:06:01.880,19.2,56.6,0,,0,none,none
2025-12-15T08:06:04.139,19.3,56.8,0,,0,none,none
2025-12-15T08:06:06.394,19.3,57.0,0,,0,none,none
2025-12-15T08:06:08.648,19.2,56.9,0,,0,none,none
2025-12-15T08:06:10.903,19.3,56.8,0,,0,none,none
2025-12-15T08:06:13.159,19.2,57.0,0,,0,none,none
2025-12-15T08:06:15.419,19.2,57.2,0,,0,none,none
2025-12-15T08:06:17.674,19.2,57.1,0,,0,none,none
2025-12-15T08:06:19.928,19.2,56.8,0,,0,none,none
2025-12-15T08:06:22.183,19.2,56.5,0,,0,none,none
2025-12-15T08:06:24.443,19.2,56.2,0,,0,none,none
2025-12-15T08:06:26.703,19.2,56.2,0,,0,none,none
2025-12-15T08:06:28.958,19.2,56.2,0,,0,none,none
2025-12-15T08:06:31.213,19.2,56.3,0,,0,none,none
2025-12-15T08:06:33.467,19.2,56.2,0,,0,none,none
2025-12-15T08:06:35.722,19.2,56.2,0,,0,none,none
2025-12-15T08:06:37.977,19.2,56.3,0,,0,none,none
2025-12-15T08:06:40.232,19.2,56.4,0,,0,none,none
2025-12-15T08:06:42.486,19.2,56.4,0,,0,none,none
2025-12-15T08:06:44.741,19.2,56.5,0,,0,none,none
2025-12-15T08:06:46.996,19.2,56.5,0,,0,none,none
2025-12-15T08:06:49.251,19.2,56.5,0,,0,none,none
2025-12-15T08:06:51.505,19.2,56.4,0,,0,none,none
2025-12-15T08:06:53.760,19.2,56.4,0,,0,none,none
