timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-31T00:02:35.165,19.6,44.9,0,,0,none,none
2025-12-31T00:02:37.425,19.6,44.9,0,,0,none,none
2025-12-31T00:02:39.680,19.6,45.0,0,,0,none,none
2025-12-31T00:02:41.934,19.7,45.1,0,,0,none,none
2025-12-31T00:02:44.188,19.7,45.1,0,,0,none,none
2025-12-31T00:02:46.445,19.7,45.1,0,,0,none,none
2025-12-31T00:02:48.705,19.6,45.1,0,,0,none,none
2025-12-31T00:02:50.960,19.7,45.1,0,,0,none,none
2025-12-31T00:02:53.214,19.6,44.9,0,,0,none,none
2025-12-31T00:02:55.469,19.6,44.9,0,,0,none,none
2025-12-31T00:02:57.723,19.6,44.9,0,,0,none,none
2025-12-31T00:02:59.978,19.6,44.9,0,,0,none,none
2025-12-31T00:03:02.237,19.6,45.0,0,,0,none,none
2025-12-31T00:03:04.491,19.6,45.0,0,,0,none,none
2025-12-31T00:03:06.749,19.6,45.1,0,,0,none,none
2025-12-31T00:03:09.009,19.6,45.1,0,,0,none,none
2025-12-31T00:03:11.264,19.7,45.2,0,,0,none,none
2025-12-31T00:03:13.521,19.6,45.2,0,,0,none,none
2025-12-31T00:03:15.781,19.6,45.3,0,,0,none,none
2025-12-31T00:03:18.041,19.6,45.2,0,,0,none,none
2025-12-31T00:03:20.301,19.6,45.2,0,,0,none,none
2025-12-31T00:03:22.561,19.6,45.3,0,,0,none,none
2025-12-31T00:03:24.816,19.6,45.3,0,,0,none,none
2025-12-31T00:03:27.070,19.6,45.3,0,,0,none,none
2025-12-31T00:03:29.325,19.6,45.3,0,,0,none,none
2025-12-31T00:03:31.579,19.6,45.3,0,,0,none,none
2025-12-31T00:03:33.834,19.6,45.4,0,,0,none,none
2025-12-31T00:03:36.093,19.6,45.4,0,,0,none,none
2025-12-31T00:03:38.353,19.6,45.4,0,,0,none,none
2025-12-31T00:03:40.613,19.6,45.4,0,,0,none,none
2025-12-31T00:03:42.873,19.6,45.4,0,,0,none,none
2025-12-31T00:03:45.128,19.6,45.4,0,,0,none,none
2025-12-31T00:03:47.382,19.6,45.5,0,,0,none,none
2025-12-31T00:03:49.637,19.6,45.5,0,,0,none,none
2025-12-31T00:03:51.893,19.6,45.6,0,,0,none,none
2025-12-31T00:03:54.153,19.6,45.5,0,,0,none,none
2025-12-31T00:03:56.413,19.6,45.5,0,,0,none,none
2025-12-31T00:03:58.667,19.6,45.5,0,,0,none,none
2025-12-31T00:04:00.925,19.6,45.6,0,,0,none,none
2025-12-31T00:04:03.185,19.6,45.6,0,,0,none,none
2025-12-31T00:04:05.440,19.6,45.7,0,,0,none,none
2025-12-31T00:04:07.694,19.6,45.7,0,,0,none,none
2025-12-31T00:04:09.949,19.6,45.6,0,,0,none,none
2025-12-31T00:04:12.205,19.6,45.7,0,,0,none,none
2025-12-31T00:04:14.465,19.6,45.8,0,,0,none,none
2025-12-31T00:04:16.725,19.6,45.8,0,,0,none,none
2025-12-31T00:04:18.980,19.6,45.9,0,,0,none,none
2025-12-31T00:04:21.237,19.6,46.0,0,,0,none,none
2025-12-31T00:04:23.493,19.6,45.9,0,,0,none,none
2025-12-31T00:04:25.753,19.6,45.9,0,,0,none,none
2025-12-31T00:04:28.008,19.6,45.9,0,,0,none,none
2025-12-31T00:04:30.262,19.6,46.0,0,,0,none,none
2025-12-31T00:04:32.521,19.6,46.0,0,,0,none,none
2025-12-31T00:04:34.781,19.6,46.1,0,,0,none,none
2025-12-31T00:04:37.041,19.6,46.1,0,,0,none,none
2025-12-31T00:04:39.295,19.6,46.1,0,,0,none,none
2025-12-31T00:04:41.553,19.6,46.1,0,,0,none,none
2025-12-31T00:04:43.808,19.6,46.1,0,,0,none,none
2025-12-31T00:04:46.065,19.6,46.2,0,,0,none,none
2025-12-31T00:04:48.320,19.6,46.2,0,,0,none,none
2025-12-31T00:04:50.577,19.6,46.2,0,,0,none,none
2025-12-31T00:04:52.837,19.6,46.2,0,,0,none,none
2025-12-31T00:04:55.092,19.6,46.3,0,,0,none,none
2025-12-31T00:04:57.349,19.6,46.3,0,,0,none,none
2025-12-31T00:04:59.603,19.6,46.2,0,,0,none,none
2025-12-31T00:05:01.858,19.6,46.1,0,,0,none,none
2025-12-31T00:05:04.112,19.6,46.1,0,,0,none,none
2025-12-31T00:05:06.369,19.6,46.2,0,,0,none,none
2025-12-31T00:05:08.629,19.6,46.1,0,,0,none,none
2025-12-31T00:05:10.889,19.6,46.2,0,,0,none,none
2025-12-31T00:05:13.144,19.6,46.2,0,,0,none,none
2025-12-31T00:05:15.401,19.6,46.1,0,,0,none,none
2025-12-31T00:05:17.661,19.6,46.2,0,,0,none,none
2025-12-31T00:05:19.916,19.6,46.2,0,,0,none,none
2025-12-31T00:05:22.170,19.6,46.3,0,,0,none,none
2025-12-31T00:05:24.424,19.6,46.4,0,,0,none,none
2025-12-31T00:05:26.679,19.6,46.4,0,,0,none,none
2025-12-31T00:05:28.933,19.6,46.5,0,,0,none,none
2025-12-31T00:05:31.193,19.6,46.5,0,,0,none,none
2025-12-31T00:05:33.449,19.6,46.5,0,,0,none,none
2025-12-31T00:05:35.704,19.6,46.5,0,,0,none,none
2025-12-31T00:05:37.958,19.6,46.6,0,,0,none,none
2025-12-31T00:05:40.212,19.6,46.6,0,,0,none,none
2025-12-31T00:05:42.467,19.6,46.6,0,,0,none,none
2025-12-31T00:05:44.721,19.6,46.6,0,,0,none,none
2025-12-31T00:05:46.976,19.6,46.6,0,,0,none,none
2025-12-31T00:05:49.230,19.6,46.6,0,,0,none,none
2025-12-31T00:05:51.489,19.6,46.7,0,,0,none,none
2025-12-31T00:05:53.744,19.6,46.7,0,,0,none,none
2025-12-31T00:05:55.998,19.6,46.6,0,,0,none,none
2025-12-31T00:05:58.252,19.6,46.6,0,,0,none,none
2025-12-31T00:06:00.507,19.6,46.6,0,,0,none,none
2025-12-31T00:06:02.765,19.6,46.5,0,,0,none,none
2025-12-31T00:06:05.021,19.6,46.5,0,,0,none,none
2025-12-31T00:06:07.276,19.6,46.5,0,,0,none,none
2025-12-31T00:06:09.533,19.6,46.5,0,,0,none,none
2025-12-31T00:06:11.793,19.6,46.4,0,,0,none,none
2025-12-31T00:06:14.053,19.6,46.4,0,,0,none,none
2025-12-31T00:06:16.308,19.6,46.5,0,,0,none,none
2025-12-31T00:06:18.565,19.6,46.6,0,,0,none,none
2025-12-31T00:06:20.820,19.6,46.5,0,,0,none,none
2025-12-31T00:06:23.074,19.6,46.5,0,,0,none,none
2025-12-31T00:06:25.328,19.6,46.6,0,,0,none,none
2025-12-31T00:06:27.585,19.6,46.5,0,,0,none,none
2025-12-31T00:06:29.845,19.6,46.5,0,,0,none,none
2025-12-31T00:06:32.105,19.6,46.5,0,,0,none,none
2025-12-31T00:06:34.365,19.6,46.5,0,,0,none,none
2025-12-31T00:06:36.620,19.6,46.6,0,,0,none,none
2025-12-31T00:06:38.874,19.6,46.6,0,,0,none,none
2025-12-31T00:06:41.128,19.6,46.7,0,,0,none,none
2025-12-31T00:06:43.383,19.6,46.8,0,,0,none,none
2025-12-31T00:06:45.641,19.6,46.7,0,,0,none,none
2025-12-31T00:06:47.896,19.6,46.8,0,,0,none,none
2025-12-31T00:06:50.153,19.6,46.8,0,,0,none,none
2025-12-31T00:06:52.408,19.6,46.8,0,,0,none,none
2025-12-31T00:06:54.665,19.6,46.8,0,,0,none,none
2025-12-31T00:06:56.925,19.6,46.8,0,,0,none,none
2025-12-31T00:06:59.180,19.6,46.8,0,,0,none,none
2025-12-31T00:07:01.434,19.6,46.8,0,,0,none,none
2025-12-31T00:07:03.689,19.6,46.8,0,,0,none,none
2025-12-31T00:07:05.945,19.6,46.8,0,,0,none,none
2025-12-31T00:07:08.205,19.6,46.9,0,,0,none,none
2025-12-31T00:07:10.465,19.6,46.9,0,,0,none,none
2025-12-31T00:07:12.725,19.6,47.0,0,,0,none,none
2025-12-31T00:07:14.985,19.6,47.0,0,,0,none,none
2025-12-31T00:07:17.240,19.6,47.1,0,,0,none,none
2025-12-31T00:07:19.497,19.6,47.0,0,,0,none,none
2025-12-31T00:07:21.752,19.6,47.0,0,,0,none,none
2025-12-31T00:07:24.009,19.6,47.1,0,,0,none,none
2025-12-31T00:07:26.264,19.6,47.0,0,,0,none,none
2025-12-31T00:07:28.518,19.6,46.9,0,,0,none,none
2025-12-31T00:07:30.773,19.6,46.9,0,,0,none,none
2025-12-31T00:07:33.027,19.6,47.0,0,,0,none,none
2025-12-31T00:07:35.281,19.6,47.0,0,,0,none,none
2025-12-31T00:07:37.536,19.5,46.9,0,,0,none,none
2025-12-31T00:07:39.793,19.6,47.0,0,,0,none,none
2025-12-31T00:07:42.053,19.5,46.9,0,,0,none,none
2025-12-31T00:07:44.313,19.5,46.9,0,,0,none,none
2025-12-31T00:07:46.568,19.5,47.0,0,,0,none,none
2025-12-31T00:07:48.822,19.5,46.9,0,,0,none,none
2025-12-31T00:07:51.077,19.6,46.9,0,,0,none,none
2025-12-31T00:07:53.331,19.6,46.9,0,,0,none,none
2025-12-31T00:07:55.589,19.5,46.8,0,,0,none,none
2025-12-31T00:07:57.844,19.6,46.8,0,,0,none,none
2025-12-31T00:08:00.101,19.5,46.8,0,,0,none,none
2025-12-31T00:08:02.355,19.6,46.9,0,,0,none,none
2025-12-31T00:08:04.610,19.5,46.9,0,,0,none,none
2025-12-31T00:08:06.864,19.6,46.9,0,,0,none,none
2025-12-31T00:08:09.121,19.5,46.9,0,,0,none,none
2025-12-31T00:08:11.381,19.5,46.9,0,,0,none,none
2025-12-31T00:08:13.641,19.5,46.8,0,,0,none,none
2025-12-31T00:08:15.901,19.6,46.8,0,,0,none,none
2025-12-31T00:08:18.161,19.5,46.7,0,,0,none,none
2025-12-31T00:08:20.421,19.5,46.8,0,,0,none,none
2025-12-31T00:08:22.681,19.5,46.8,0,,0,none,none
2025-12-31T00:08:24.936,19.5,46.9,0,,0,none,none
2025-12-31T00:08:27.193,19.5,47.0,0,,0,none,none
2025-12-31T00:08:29.453,19.5,47.0,0,,0,none,none
2025-12-31T00:08:31.708,19.5,47.1,0,,0,none,none
2025-12-31T00:08:33.962,19.5,47.1,0,,0,none,none
2025-12-31T00:08:36.216,19.5,47.2,0,,0,none,none
2025-12-31T00:08:38.471,19.5,47.2,0,,0,none,none
2025-12-31T00:08:40.729,19.5,47.1,0,,0,none,none
2025-12-31T00:08:42.984,19.6,47.1,0,,0,none,none
2025-12-31T00:08:45.241,19.5,46.9,0,,0,none,none
2025-12-31T00:08:47.497,19.5,46.9,0,,0,none,none
2025-12-31T00:08:49.757,19.5,46.9,0,,0,none,none
2025-12-31T00:08:52.012,19.5,46.9,0,,0,none,none
2025-12-31T00:08:54.266,19.6,47.0,0,,0,none,none
2025-12-31T00:08:56.525,19.6,47.2,0,,0,none,none
2025-12-31T00:08:58.780,19.5,47.0,0,,0,none,none
2025-12-31T00:09:01.037,19.5,47.2,0,,0,none,none
2025-12-31T00:09:03.292,19.5,47.3,0,,0,none,none
2025-12-31T00:09:05.546,19.5,47.4,0,,0,none,none
2025-12-31T00:09:07.805,19.5,47.5,0,,0,none,none
2025-12-31T00:09:10.060,19.5,47.4,0,,0,none,none
2025-12-31T00:09:12.314,19.6,47.4,0,,0,none,none
2025-12-31T00:09:14.573,19.5,47.3,0,,0,none,none
2025-12-31T00:09:16.828,19.5,47.4,0,,0,none,none
2025-12-31T00:09:19.082,19.5,47.4,0,,0,none,none
2025-12-31T00:09:21.341,19.5,47.4,0,,0,none,none
2025-12-31T00:09:23.595,19.5,47.2,0,,0,none,none
2025-12-31T00:09:25.850,19.5,47.1,0,,0,none,none
2025-12-31T00:09:28.105,19.5,47.0,0,,0,none,none
2025-12-31T00:09:30.360,19.5,47.0,0,,0,none,none
2025-12-31T00:09:32.614,19.5,47.1,0,,0,none,none
2025-12-31T00:09:34.869,19.5,47.2,0,,0,none,none
2025-12-31T00:09:37.124,19.5,47.3,0,,0,none,none
2025-12-31T00:09:39.379,19.5,47.3,0,,0,none,none
2025-12-31T00:09:41.633,19.5,47.3,0,,0,none,none
2025-12-31T00:09:43.888,19.5,47.3,0,,0,none,none
2025-12-31T00:09:46.143,19.5,47.3,0,,0,none,none
2025-12-31T00:09:48.397,19.5,47.3,0,,0,none,none
2025-12-31T00:09:50.652,19.5,47.3,0,,0,none,none
2025-12-31T00:09:52.907,19.5,47.3,0,,0,none,none
2025-12-31T00:09:55.161,19.5,47.3,0,,0,none,none
2025-12-31T00:09:57.416,19.5,47.3,0,,0,none,none
2025-12-31T00:09:59.671,19.5,47.3,0,,0,none,none
2025-12-31T00:10:01.925,19.5,47.3,0,,0,none,none
2025-12-31T00:10:04.180,19.5,47.2,0,,0,none,none
2025-12-31T00:10:06.435,19.5,47.1,0,,0,none,none
2025-12-31T00:10:08.690,19.5,47.2,0,,0,none,none
2025-12-31T00:10:10.944,19.5,47.3,0,,0,none,none
2025-12-31T00:10:13.199,19.5,47.3,0,,0,none,none
2025-12-31T00:10:15.454,19.5,47.4,0,,0,none,none
2025-12-31T00:10:17.708,19.5,47.4,0,,0,none,none
2025-12-31T00:10:19.963,19.5,47.4,0,,0,none,none
2025-12-31T00:10:22.218,19.5,47.5,0,,0,none,none
2025-12-31T00:10:24.472,19.5,47.5,0,,0,none,none
2025-12-31T00:10:26.727,19.5,47.4,0,,0,none,none
2025-12-31T00:10:28.982,19.5,47.4,0,,0,none,none
2025-12-31T00:10:31.239,19.5,47.4,0,,0,none,none
2025-12-31T00:10:33.494,19.5,47.4,0,,0,none,none
2025-12-31T00:10:35.749,19.5,47.5,0,,0,none,none
2025-12-31T00:10:38.003,19.5,47.6,0,,0,none,none
2025-12-31T00:10:40.258,19.5,47.6,0,,0,none,none
2025-12-31T00:10:42.512,19.5,47.6,0,,0,none,none
2025-12-31T00:10:44.769,19.5,47.6,0,,0,none,none
2025-12-31T00:10:47.029,19.5,47.7,0,,0,none,none
2025-12-31T00:10:49.289,19.5,47.7,0,,0,none,none
2025-12-31T00:10:51.544,19.5,47.7,0,,0,none,none
2025-12-31T00:10:53.801,19.5,47.7,0,,0,none,none
2025-12-31T00:10:56.061,19.5,47.8,0,,0,none,none
2025-12-31T00:10:58.321,19.5,47.7,0,,0,none,none
2025-12-31T00:11:00.581,19.5,47.7,0,,0,none,none
2025-12-31T00:11:02.841,19.5,47.6,0,,0,none,none
2025-12-31T00:11:05.096,19.5,47.6,0,,0,none,none
2025-12-31T00:11:07.353,19.5,47.7,0,,0,none,none
2025-12-31T00:11:09.608,19.5,47.7,0,,0,none,none
2025-12-31T00:11:11.862,19.5,47.6,0,,0,none,none
2025-12-31T00:11:14.117,19.5,47.6,0,,0,none,none
2025-12-31T00:11:16.377,19.5,47.7,0,,0,none,none
2025-12-31T00:11:18.631,19.5,47.8,0,,0,none,none
2025-12-31T00:11:20.886,19.5,47.7,0,,0,none,none
2025-12-31T00:11:23.140,19.5,47.7,0,,0,none,none
2025-12-31T00:11:25.397,19.5,47.8,0,,0,none,none
2025-12-31T00:11:27.657,19.5,47.8,0,,0,none,none
2025-12-31T00:11:29.917,19.5,47.8,0,,0,none,none
2025-12-31T00:11:32.172,19.5,47.8,0,,0,none,none
2025-12-31T00:11:34.427,19.5,47.8,0,,0,none,none
2025-12-31T00:11:36.682,19.5,47.8,0,,0,none,none
2025-12-31T00:11:38.936,19.5,47.8,0,,0,none,none
2025-12-31T00:11:41.191,19.5,47.6,0,,0,none,none
2025-12-31T00:11:43.446,19.5,47.6,0,,0,none,none
2025-12-31T00:11:45.700,19.5,47.6,0,,0,none,none
2025-12-31T00:11:47.955,19.5,47.6,0,,0,none,none
2025-12-31T00:11:50.210,19.5,47.6,0,,0,none,none
2025-12-31T00:11:52.465,19.5,47.6,0,,0,none,none
2025-12-31T00:11:54.719,19.5,47.6,0,,0,none,none
2025-12-31T00:11:56.974,19.5,47.6,0,,0,none,none
2025-12-31T00:11:59.229,19.5,47.6,0,,0,none,none
2025-12-31T00:12:01.483,19.5,47.6,0,,0,none,none
2025-12-31T00:12:03.738,19.5,47.7,0,,0,none,none
2025-12-31T00:12:05.993,19.5,47.7,0,,0,none,none
2025-12-31T00:12:08.247,19.5,47.7,0,,0,none,none
2025-12-31T00:12:10.502,19.5,47.8,0,,0,none,none
2025-12-31T00:12:12.757,19.5,48.0,0,,0,none,none
2025-12-31T00:12:15.012,19.5,48.0,0,,0,none,none
2025-12-31T00:12:17.266,19.5,48.1,0,,0,none,none
2025-12-31T00:12:19.521,19.5,48.2,0,,0,none,none
2025-12-31T00:12:21.776,19.5,48.2,0,,0,none,none
2025-12-31T00:12:24.031,19.5,48.1,0,,0,none,none
2025-12-31T00:12:26.285,19.5,48.0,0,,0,none,none
2025-12-31T00:12:28.540,19.5,48.1,0,,0,none,none
2025-12-31T00:12:30.795,19.5,48.1,0,,0,none,none
2025-12-31T00:12:33.050,19.5,48.0,0,,0,none,none
2025-12-31T00:12:35.307,19.5,48.1,0,,0,none,none
2025-12-31T00:12:37.562,19.5,48.1,0,,0,none,none
2025-12-31T00:12:39.817,19.5,48.0,0,,0,none,none
2025-12-31T00:12:42.071,19.5,47.8,0,,0,none,none
2025-12-31T00:12:44.326,19.5,47.8,0,,0,none,none
2025-12-31T00:12:46.581,19.5,47.8,0,,0,none,none
2025-12-31T00:12:48.835,19.5,47.8,0,,0,none,none
2025-12-31T00:12:51.090,19.5,47.8,0,,0,none,none
2025-12-31T00:12:53.345,19.5,47.8,0,,0,none,none
2025-12-31T00:12:55.599,19.5,47.9,0,,0,none,none
2025-12-31T00:12:57.854,19.5,48.0,0,,0,none,none
2025-12-31T00:13:00.109,19.5,48.1,0,,0,none,none
2025-12-31T00:13:02.363,19.5,48.2,0,,0,none,none
2025-12-31T00:13:04.618,19.4,48.0,0,,0,none,none
2025-12-31T00:13:06.873,19.5,48.1,0,,0,none,none
2025-12-31T00:13:09.128,19.5,48.0,0,,0,none,none
2025-12-31T00:13:11.382,19.5,47.9,0,,0,none,none
2025-12-31T00:13:13.637,19.5,48.0,0,,0,none,none
2025-12-31T00:13:15.892,19.5,48.0,0,,0,none,none
2025-12-31T00:13:18.146,19.5,48.2,0,,0,none,none
2025-12-31T00:13:20.401,19.5,48.3,0,,0,none,none
2025-12-31T00:13:22.656,19.5,48.3,0,,0,none,none
2025-12-31T00:13:24.910,19.5,48.4,0,,0,none,none
2025-12-31T00:13:27.165,19.5,48.4,0,,0,none,none
2025-12-31T00:13:29.420,19.5,48.3,0,,0,none,none
2025-12-31T00:13:31.674,19.5,48.2,0,,0,none,none
2025-12-31T00:13:33.929,19.4,48.3,0,,0,none,none
2025-12-31T00:13:36.184,19.5,48.4,0,,0,none,none
2025-12-31T00:13:38.438,19.4,48.3,0,,0,none,none
2025-12-31T00:13:40.693,19.4,48.3,0,,0,none,none
2025-12-31T00:13:42.948,19.5,48.4,0,,0,none,none
2025-12-31T00:13:45.202,19.4,48.4,0,,0,none,none
2025-12-31T00:13:47.457,19.5,48.4,0,,0,none,none
2025-12-31T00:13:49.712,,,0,,0,none,none
2025-12-31T00:13:51.967,19.4,48.1,0,,0,none,none
2025-12-31T00:13:54.221,19.5,48.2,0,,0,none,none
2025-12-31T00:13:56.476,19.4,48.2,0,,0,none,none
2025-12-31T00:13:58.731,19.4,48.3,0,,0,none,none
2025-12-31T00:14:00.985,19.5,48.4,0,,0,none,none
2025-12-31T00:14:03.240,19.4,48.4,0,,0,none,none
2025-12-31T00:14:05.495,19.5,48.5,0,,0,none,none
2025-12-31T00:14:07.749,19.4,48.5,0,,0,none,none
2025-12-31T00:14:10.004,19.4,48.6,0,,0,none,none
2025-12-31T00:14:12.259,19.4,48.6,0,,0,none,none
2025-12-31T00:14:14.513,19.4,48.6,0,,0,none,none
2025-12-31T00:14:16.768,19.4,48.6,0,,0,none,none
2025-12-31T00:14:19.023,19.4,48.6,0,,0,none,none
2025-12-31T00:14:21.277,19.4,48.6,0,,0,none,none
2025-12-31T00:14:23.532,19.4,48.6,0,,0,none,none
2025-12-31T00:14:25.787,19.4,48.7,0,,0,none,none
2025-12-31T00:14:28.041,19.4,48.7,0,,0,none,none
2025-12-31T00:14:30.296,19.4,48.6,0,,0,none,none
2025-12-31T00:14:32.551,19.5,48.6,0,,0,none,none
2025-12-31T00:14:34.806,19.4,48.6,0,,0,none,none
2025-12-31T00:14:37.060,19.4,48.6,0,,0,none,none
2025-12-31T00:14:39.315,19.4,48.6,0,,0,none,none
2025-12-31T00:14:41.570,19.4,48.6,0,,0,none,none
2025-12-31T00:14:43.824,19.4,48.5,0,,0,none,none
2025-12-31T00:14:46.079,19.5,48.5,0,,0,none,none
2025-12-31T00:14:48.334,19.4,48.5,0,,0,none,none
2025-12-31T00:14:50.589,19.4,48.6,0,,0,none,none
2025-12-31T00:14:52.843,19.4,48.4,0,,0,none,none
2025-12-31T00:14:55.098,19.4,48.3,0,,0,none,none
2025-12-31T00:14:57.353,19.4,48.4,0,,0,none,none
2025-12-31T00:14:59.607,19.4,48.4,0,,0,none,none
2025-12-31T00:15:01.862,19.4,48.5,0,,0,none,none
2025-12-31T00:15:04.117,19.4,48.5,0,,0,none,none
2025-12-31T00:15:06.371,19.4,48.5,0,,0,none,none
2025-12-31T00:15:08.626,19.4,48.4,0,,0,none,none
2025-12-31T00:15:10.881,19.4,48.4,0,,0,none,none
2025-12-31T00:15:13.136,19.4,48.4,0,,0,none,none
2025-12-31T00:15:15.390,19.4,48.5,0,,0,none,none
2025-12-31T00:15:17.645,19.4,48.4,0,,0,none,none
2025-12-31T00:15:19.900,19.4,48.4,0,,0,none,none
2025-12-31T00:15:22.154,19.4,48.5,0,,0,none,none
2025-12-31T00:15:24.409,19.4,48.5,0,,0,none,none
2025-12-31T00:15:26.664,19.4,48.5,0,,0,none,none
2025-12-31T00:15:28.918,19.4,48.5,0,,0,none,none
2025-12-31T00:15:31.173,19.4,48.6,0,,0,none,none
2025-12-31T00:15:33.428,19.4,48.6,0,,0,none,none
2025-12-31T00:15:35.683,19.4,48.6,0,,0,none,none
2025-12-31T00:15:37.937,19.4,48.7,0,,0,none,none
2025-12-31T00:15:40.192,19.4,48.7,0,,0,none,none
2025-12-31T00:15:42.447,19.4,48.7,0,,0,none,none
2025-12-31T00:15:44.701,19.4,48.7,0,,0,none,none
2025-12-31T00:15:46.956,19.4,48.8,0,,0,none,none
2025-12-31T00:15:49.211,19.4,48.7,0,,0,none,none
2025-12-31T00:15:51.465,19.4,48.7,0,,0,none,none
2025-12-31T00:15:53.720,19.4,48.6,0,,0,none,none
2025-12-31T00:15:55.975,19.4,48.4,0,,0,none,none
2025-12-31T00:15:58.229,19.4,48.4,0,,0,none,none
2025-12-31T00:16:00.484,19.4,48.6,0,,0,none,none
2025-12-31T00:16:02.739,19.4,48.7,0,,0,none,none
2025-12-31T00:16:04.994,19.4,48.8,0,,0,none,none
2025-12-31T00:16:07.248,19.4,48.7,0,,0,none,none
2025-12-31T00:16:09.503,19.4,48.8,0,,0,none,none
2025-12-31T00:16:11.758,19.4,48.8,0,,0,none,none
2025-12-31T00:16:14.012,19.4,48.7,0,,0,none,none
2025-12-31T00:16:16.266,19.4,48.7,0,,0,none,none
2025-12-31T00:16:18.521,19.4,48.8,0,,0,none,none
