timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-22T00:01:48.777,20.0,61.6,0,,0,none,none
2025-12-22T00:01:51.033,20.0,61.6,0,,0,none,none
2025-12-22T00:01:53.293,20.0,61.6,0,,0,none,none
2025-12-22T00:01:55.547,20.0,61.4,0,,0,none,none
2025-12-22T00:01:57.805,20.0,61.3,0,,0,none,none
2025-12-22T00:02:00.065,20.0,61.2,0,,0,none,none
2025-12-22T00:02:02.325,20.0,61.1,0,,0,none,none
2025-12-22T00:02:04.585,20.0,61.1,0,,0,none,none
2025-12-22T00:02:06.845,20.0,61.2,0,,0,none,none
2025-12-22T00:02:09.105,20.0,61.2,0,,0,none,none
2025-12-22T00:02:11.360,20.0,61.1,0,,0,none,none
2025-12-22T00:02:13.617,20.0,61.1,0,,0,none,none
2025-12-22T00:02:15.877,20.0,61.3,0,,0,none,none
2025-12-22T00:02:18.132,20.0,61.5,0,,0,none,none
2025-12-22T00:02:20.389,20.0,61.5,0,,0,none,none
2025-12-22T00:02:22.644,20.0,61.6,0,,0,none,none
2025-12-22T00:02:24.898,20.0,61.5,0,,0,none,none
2025-12-22T00:02:27.157,20.0,61.3,0,,0,none,none
2025-12-22T00:02:29.417,20.0,61.3,0,,0,none,none
2025-12-22T00:02:31.677,20.0,61.3,0,,0,none,none
2025-12-22T00:02:33.933,20.0,61.4,0,,0,none,none
2025-12-22T00:02:36.188,20.0,61.3,0,,0,none,none
2025-12-22T00:02:38.445,20.0,61.2,0,,0,none,none
2025-12-22T00:02:40.700,20.0,61.1,0,,0,none,none
2025-12-22T00:02:42.954,20.0,61.1,0,,0,none,none
2025-12-22T00:02:45.209,20.0,61.1,0,,0,none,none
2025-12-22T00:02:47.463,20.0,61.2,0,,0,none,none
2025-12-22T00:02:49.721,20.0,61.2,0,,0,none,none
2025-12-22T00:02:51.976,20.0,61.1,0,,0,none,none
2025-12-22T00:02:54.230,20.0,61.0,0,,0,none,none
2025-12-22T00:02:56.484,20.0,61.0,0,,0,none,none
2025-12-22T00:02:58.739,20.0,60.9,0,,0,none,none
2025-12-22T00:03:00.993,20.0,60.9,0,,0,none,none
2025-12-22T00:03:03.248,20.0,60.9,0,,0,none,none
2025-12-22T00:03:05.505,20.0,61.1,0,,0,none,none
2025-12-22T00:03:07.760,20.0,61.1,0,,0,none,none
2025-12-22T00:03:10.014,20.0,61.2,0,,0,none,none
2025-12-22T00:03:12.269,19.9,61.1,0,,0,none,none
2025-12-22T00:03:14.525,20.0,61.2,0,,0,none,none
2025-12-22T00:03:16.785,20.0,61.2,0,,0,none,none
2025-12-22T00:03:19.045,20.0,61.3,0,,0,none,none
2025-12-22T00:03:21.305,20.0,61.2,0,,0,none,none
2025-12-22T00:03:23.565,20.0,61.1,0,,0,none,none
2025-12-22T00:03:25.820,20.0,61.1,0,,0,none,none
2025-12-22T00:03:28.074,20.0,61.1,0,,0,none,none
2025-12-22T00:03:30.333,20.0,61.1,0,,0,none,none
2025-12-22T00:03:32.588,20.0,61.0,0,,0,none,none
2025-12-22T00:03:34.845,20.0,60.8,0,,0,none,none
2025-12-22T00:03:37.105,20.0,61.0,0,,0,none,none
2025-12-22T00:03:39.360,20.0,61.0,0,,0,none,none
2025-12-22T00:03:41.614,20.0,60.9,0,,0,none,none
2025-12-22T00:03:43.873,20.0,61.0,0,,0,none,none
2025-12-22T00:03:46.128,20.0,61.1,0,,0,none,none
2025-12-22T00:03:48.382,20.0,61.1,0,,0,none,none
2025-12-22T00:03:50.641,20.0,61.1,0,,0,none,none
2025-12-22T00:03:52.897,20.0,61.3,0,,0,none,none
2025-12-22T00:03:55.157,20.0,61.4,0,,0,none,none
2025-12-22T00:03:57.417,20.0,61.4,0,,0,none,none
2025-12-22T00:03:59.672,20.0,61.4,0,,0,none,none
2025-12-22T00:04:01.929,20.0,61.4,0,,0,none,none
2025-12-22T00:04:04.189,20.0,61.3,0,,0,none,none
2025-12-22T00:04:06.449,20.0,61.3,0,,0,none,none
2025-12-22T00:04:08.709,20.0,61.4,0,,0,none,none
2025-12-22T00:04:10.969,20.0,61.4,0,,0,none,none
2025-12-22T00:04:13.224,20.0,61.5,0,,0,none,none
2025-12-22T00:04:15.481,20.0,61.4,0,,0,none,none
2025-12-22T00:04:17.735,20.0,61.3,0,,0,none,none
2025-12-22T00:04:19.993,20.0,61.2,0,,0,none,none
2025-12-22T00:04:22.248,20.0,61.2,0,,0,none,none
2025-12-22T00:04:24.502,20.0,61.1,0,,0,none,none
2025-12-22T00:04:26.761,19.9,61.1,0,,0,none,none
2025-12-22T00:04:29.016,20.0,61.1,0,,0,none,none
2025-12-22T00:04:31.273,19.9,61.2,0,,0,none,none
2025-12-22T00:04:33.533,20.0,61.3,0,,0,none,none
2025-12-22T00:04:35.788,20.0,61.2,0,,0,none,none
2025-12-22T00:04:38.042,19.9,61.2,0,,0,none,none
2025-12-22T00:04:40.297,20.0,61.4,0,,0,none,none
2025-12-22T00:04:42.553,20.0,61.4,0,,0,none,none
2025-12-22T00:04:44.813,20.0,61.3,0,,0,none,none
2025-12-22T00:04:47.073,20.0,61.2,0,,0,none,none
2025-12-22T00:04:49.333,19.9,61.2,0,,0,none,none
2025-12-22T00:04:51.593,20.0,61.1,0,,0,none,none
2025-12-22T00:04:53.853,19.9,60.9,0,,0,none,none
2025-12-22T00:04:56.108,19.9,60.9,0,,0,none,none
2025-12-22T00:04:58.362,20.0,61.0,0,,0,none,none
2025-12-22T00:05:00.623,20.0,60.9,0,,0,none,none
2025-12-22T00:05:02.881,20.0,60.8,0,,0,none,none
2025-12-22T00:05:05.136,20.0,60.8,0,,0,none,none
2025-12-22T00:05:07.393,20.0,60.8,0,,0,none,none
2025-12-22T00:05:09.648,20.0,60.7,0,,0,none,none
2025-12-22T00:05:11.902,20.0,60.7,0,,0,none,none
2025-12-22T00:05:14.161,20.0,60.6,0,,0,none,none
2025-12-22T00:05:16.421,20.0,60.6,0,,0,none,none
2025-12-22T00:05:18.675,20.0,60.5,0,,0,none,none
2025-12-22T00:05:20.933,20.0,60.4,0,,0,none,none
2025-12-22T00:05:23.189,20.0,60.5,0,,0,none,none
2025-12-22T00:05:25.444,20.0,60.6,0,,0,none,none
2025-12-22T00:05:27.698,19.9,60.6,0,,0,none,none
2025-12-22T00:05:29.957,20.0,60.8,0,,0,none,none
2025-12-22T00:05:32.212,20.0,60.9,0,,0,none,none
2025-12-22T00:05:34.466,19.9,60.8,0,,0,none,none
2025-12-22T00:05:36.725,20.0,60.8,0,,0,none,none
2025-12-22T00:05:38.980,20.0,60.8,0,,0,none,none
2025-12-22T00:05:41.237,20.0,60.6,0,,0,none,none
2025-12-22T00:05:43.497,20.0,60.6,0,,0,none,none
2025-12-22T00:05:45.752,20.0,60.6,0,,0,none,none
2025-12-22T00:05:48.007,20.0,60.5,0,,0,none,none
2025-12-22T00:05:50.261,20.0,60.4,0,,0,none,none
2025-12-22T00:05:52.516,20.0,60.4,0,,0,none,none
2025-12-22T00:05:54.771,20.0,60.3,0,,0,none,none
2025-12-22T00:05:57.026,20.0,60.4,0,,0,none,none
2025-12-22T00:05:59.280,20.0,60.4,0,,0,none,none
2025-12-22T00:06:01.535,20.0,60.4,0,,0,none,none
2025-12-22T00:06:03.790,19.9,60.4,0,,0,none,none
2025-12-22T00:06:06.045,20.0,60.4,0,,0,none,none
2025-12-22T00:06:08.299,20.0,60.4,0,,0,none,none
2025-12-22T00:06:10.554,19.9,60.3,0,,0,none,none
2025-12-22T00:06:12.808,20.0,60.3,0,,0,none,none
2025-12-22T00:06:15.063,19.9,60.3,0,,0,none,none
2025-12-22T00:06:17.317,19.9,60.4,0,,0,none,none
2025-12-22T00:06:19.572,20.0,60.4,0,,0,none,none
2025-12-22T00:06:21.827,19.9,60.4,0,,0,none,none
2025-12-22T00:06:24.082,19.9,60.4,0,,0,none,none
2025-12-22T00:06:26.336,20.0,60.5,0,,0,none,none
2025-12-22T00:06:28.591,20.0,60.6,0,,0,none,none
2025-12-22T00:06:30.846,20.0,60.7,0,,0,none,none
2025-12-22T00:06:33.100,20.0,60.8,0,,0,none,none
2025-12-22T00:06:35.354,20.0,60.9,0,,0,none,none
2025-12-22T00:06:37.609,20.0,60.9,0,,0,none,none
2025-12-22T00:06:39.864,20.0,60.9,0,,0,none,none
2025-12-22T00:06:42.119,20.0,61.0,0,,0,none,none
2025-12-22T00:06:44.373,20.0,61.1,0,,0,none,none
2025-12-22T00:06:46.628,20.0,61.3,0,,0,none,none
2025-12-22T00:06:48.883,20.0,61.2,0,,0,none,none
2025-12-22T00:06:51.138,20.0,61.1,0,,0,none,none
2025-12-22T00:06:53.392,20.0,61.1,0,,0,none,none
2025-12-22T00:06:55.647,20.0,61.3,0,,0,none,none
2025-12-22T00:06:57.902,20.0,61.6,0,,0,none,none
2025-12-22T00:07:00.156,20.0,61.6,0,,0,none,none
2025-12-22T00:07:02.411,20.0,61.7,0,,0,none,none
2025-12-22T00:07:04.665,20.0,61.8,0,,0,none,none
2025-12-22T00:07:06.920,20.0,61.8,0,,0,none,none
2025-12-22T00:07:09.175,20.0,61.7,0,,0,none,none
2025-12-22T00:07:11.429,20.0,61.8,0,,0,none,none
2025-12-22T00:07:13.684,20.0,61.8,0,,0,none,none
2025-12-22T00:07:15.939,20.0,61.8,0,,0,none,none
2025-12-22T00:07:18.193,20.0,61.7,0,,0,none,none
2025-12-22T00:07:20.448,20.0,61.7,0,,0,none,none
2025-12-22T00:07:22.703,20.0,61.7,0,,0,none,none
2025-12-22T00:07:24.958,20.0,61.7,0,,0,none,none
2025-12-22T00:07:27.212,20.0,61.7,0,,0,none,none
2025-12-22T00:07:29.467,20.0,61.5,0,,0,none,none
2025-12-22T00:07:31.722,20.0,61.5,0,,0,none,none
2025-12-22T00:07:33.976,20.0,61.5,0,,0,none,none
2025-12-22T00:07:36.231,20.0,61.4,0,,0,none,none
2025-12-22T00:07:38.486,20.0,61.4,0,,0,none,none
2025-12-22T00:07:40.741,20.0,61.5,0,,0,none,none
2025-12-22T00:07:42.996,20.0,61.5,0,,0,none,none
2025-12-22T00:07:45.250,20.0,61.5,0,,0,none,none
2025-12-22T00:07:47.505,20.0,61.5,0,,0,none,none
2025-12-22T00:07:49.760,20.0,61.6,0,,0,none,none
2025-12-22T00:07:52.015,20.0,61.6,0,,0,none,none
2025-12-22T00:07:54.269,20.0,61.6,0,,0,none,none
2025-12-22T00:07:56.524,20.0,61.7,0,,0,none,none
2025-12-22T00:07:58.779,20.0,61.8,0,,0,none,none
2025-12-22T00:08:01.034,20.0,61.7,0,,0,none,none
2025-12-22T00:08:03.288,20.0,61.7,0,,0,none,none
2025-12-22T00:08:05.543,20.0,61.6,0,,0,none,none
2025-12-22T00:08:07.798,20.0,61.5,0,,0,none,none
2025-12-22T00:08:10.053,20.0,61.5,0,,0,none,none
2025-12-22T00:08:12.307,20.0,61.4,0,,0,none,none
2025-12-22T00:08:14.562,20.0,61.4,0,,0,none,none
2025-12-22T00:08:16.816,20.0,61.4,0,,0,none,none
2025-12-22T00:08:19.071,20.0,61.5,0,,0,none,none
2025-12-22T00:08:21.326,20.0,61.5,0,,0,none,none
2025-12-22T00:08:23.581,20.0,61.5,0,,0,none,none
2025-12-22T00:08:25.836,20.0,61.6,0,,0,none,none
2025-12-22T00:08:28.090,20.0,61.7,0,,0,none,none
2025-12-22T00:08:30.345,20.0,61.8,0,,0,none,none
2025-12-22T00:08:32.600,20.0,61.8,0,,0,none,none
2025-12-22T00:08:34.854,20.0,61.8,0,,0,none,none
2025-12-22T00:08:37.109,20.0,62.0,0,,0,none,none
2025-12-22T00:08:39.364,20.0,61.9,0,,0,none,none
2025-12-22T00:08:41.618,20.0,61.8,0,,0,none,none
2025-12-22T00:08:43.873,20.0,61.8,0,,0,none,none
2025-12-22T00:08:46.128,20.0,61.7,0,,0,none,none
2025-12-22T00:08:48.383,20.0,61.5,0,,0,none,none
2025-12-22T00:08:50.638,20.0,61.4,0,,0,none,none
2025-12-22T00:08:52.892,20.0,61.6,0,,0,none,none
2025-12-22T00:08:55.147,20.0,61.8,0,,0,none,none
2025-12-22T00:08:57.402,20.0,61.8,0,,0,none,none
2025-12-22T00:08:59.656,20.0,61.7,0,,0,none,none
2025-12-22T00:09:01.911,20.0,61.7,0,,0,none,none
2025-12-22T00:09:04.166,20.0,61.8,0,,0,none,none
2025-12-22T00:09:06.421,20.0,61.8,0,,0,none,none
2025-12-22T00:09:08.675,20.0,61.8,0,,0,none,none
2025-12-22T00:09:10.930,20.0,61.8,0,,0,none,none
2025-12-22T00:09:13.185,20.0,61.7,0,,0,none,none
2025-12-22T00:09:15.439,20.0,61.6,0,,0,none,none
2025-12-22T00:09:17.694,20.0,61.6,0,,0,none,none
2025-12-22T00:09:19.949,20.0,61.5,0,,0,none,none
2025-12-22T00:09:22.203,20.0,61.5,0,,0,none,none
2025-12-22T00:09:24.458,20.0,61.7,0,,0,none,none
2025-12-22T00:09:26.713,20.0,62.6,0,,0,none,none
2025-12-22T00:09:28.968,20.0,63.1,0,,0,none,none
2025-12-22T00:09:31.223,20.1,63.5,0,,0,none,none
2025-12-22T00:09:33.477,20.0,63.6,0,,0,none,none
2025-12-22T00:09:35.732,20.0,63.8,0,,0,none,none
2025-12-22T00:09:37.987,20.0,63.8,0,,0,none,none
2025-12-22T00:09:40.241,20.1,63.7,0,,0,none,none
2025-12-22T00:09:42.496,20.1,63.7,0,,0,none,none
2025-12-22T00:09:44.751,20.1,63.5,0,,0,none,none
2025-12-22T00:09:47.005,20.1,63.8,0,,0,none,none
2025-12-22T00:09:49.260,20.1,63.6,0,,0,none,none
2025-12-22T00:09:51.515,20.1,63.9,0,,0,none,none
2025-12-22T00:09:53.769,20.1,64.1,0,,0,none,none
2025-12-22T00:09:56.024,20.1,63.9,0,,0,none,none
2025-12-22T00:09:58.279,20.1,63.9,0,,0,none,none
2025-12-22T00:10:00.533,20.1,64.0,0,,0,none,none
2025-12-22T00:10:02.788,20.1,63.9,0,,0,none,none
2025-12-22T00:10:05.043,20.1,63.8,0,,0,none,none
2025-12-22T00:10:07.298,20.1,63.5,0,,0,none,none
2025-12-22T00:10:09.552,20.1,63.1,0,,0,none,none
2025-12-22T00:10:11.806,20.1,62.8,0,,0,none,none
2025-12-22T00:10:14.061,20.1,62.7,0,,0,none,none
2025-12-22T00:10:16.316,20.1,62.7,0,,0,none,none
2025-12-22T00:10:18.571,20.1,62.7,0,,0,none,none
2025-12-22T00:10:20.825,20.1,62.8,0,,0,none,none
2025-12-22T00:10:23.080,20.1,62.7,0,,0,none,none
2025-12-22T00:10:25.335,20.1,62.6,0,,0,none,none
2025-12-22T00:10:27.589,20.1,62.6,0,,0,none,none
2025-12-22T00:10:29.844,20.1,62.7,0,,0,none,none
2025-12-22T00:10:32.099,20.1,62.8,0,,0,none,none
2025-12-22T00:10:34.353,20.1,62.8,0,,0,none,none
2025-12-22T00:10:36.608,20.1,62.8,0,,0,none,none
2025-12-22T00:10:38.863,20.1,62.8,0,,0,none,none
2025-12-22T00:10:41.118,20.1,62.7,0,,0,none,none
2025-12-22T00:10:43.372,20.1,62.8,0,,0,none,none
2025-12-22T00:10:45.627,20.1,62.9,0,,0,none,none
2025-12-22T00:10:47.882,20.1,62.9,0,,0,none,none
2025-12-22T00:10:50.136,20.1,62.9,0,,0,none,none
2025-12-22T00:10:52.391,20.1,62.7,0,,0,none,none
2025-12-22T00:10:54.646,20.1,62.7,0,,0,none,none
2025-12-22T00:10:56.900,20.1,62.5,0,,0,none,none
2025-12-22T00:10:59.155,20.1,62.4,0,,0,none,none
2025-12-22T00:11:01.410,20.1,62.3,0,,0,none,none
2025-12-22T00:11:03.664,20.1,62.2,0,,0,none,none
2025-12-22T00:11:05.919,20.1,62.2,0,,0,none,none
2025-12-22T00:11:08.174,20.1,62.4,0,,0,none,none
2025-12-22T00:11:10.428,20.1,62.4,0,,0,none,none
2025-12-22T00:11:12.683,20.1,62.4,0,,0,none,none
2025-12-22T00:11:14.938,20.1,62.3,0,,0,none,none
2025-12-22T00:11:17.193,20.1,62.1,0,,0,none,none
2025-12-22T00:11:19.448,20.1,62.1,0,,0,none,none
2025-12-22T00:11:21.702,20.1,62.4,0,,0,none,none
2025-12-22T00:11:23.957,20.1,62.5,0,,0,none,none
2025-12-22T00:11:26.212,20.1,62.6,0,,0,none,none
2025-12-22T00:11:28.467,20.1,62.6,0,,0,none,none
2025-12-22T00:11:30.721,20.1,62.5,0,,0,none,none
2025-12-22T00:11:32.976,20.1,62.6,0,,0,none,none
2025-12-22T00:11:35.231,20.1,62.5,0,,0,none,none
2025-12-22T00:11:37.485,20.1,62.4,0,,0,none,none
2025-12-22T00:11:39.740,20.1,62.3,0,,0,none,none
2025-12-22T00:11:41.995,20.1,62.3,0,,0,none,none
2025-12-22T00:11:44.249,20.1,62.3,0,,0,none,none
2025-12-22T00:11:46.504,20.1,62.3,0,,0,none,none
2025-12-22T00:11:48.759,20.1,62.3,0,,0,none,none
2025-12-22T00:11:51.013,20.1,62.3,0,,0,none,none
2025-12-22T00:11:53.268,20.1,62.3,0,,0,none,none
2025-12-22T00:11:55.524,20.1,62.3,0,,0,none,none
2025-12-22T00:11:57.779,20.1,62.4,0,,0,none,none
2025-12-22T00:12:00.033,20.1,62.4,0,,0,none,none
2025-12-22T00:12:02.288,20.1,62.4,0,,0,none,none
2025-12-22T00:12:04.543,20.1,62.4,0,,0,none,none
2025-12-22T00:12:06.797,20.1,62.3,0,,0,none,none
2025-12-22T00:12:09.052,20.1,62.2,0,,0,none,none
2025-12-22T00:12:11.307,20.1,62.4,0,,0,none,none
2025-12-22T00:12:13.563,20.1,62.4,0,,0,none,none
2025-12-22T00:12:15.821,20.1,62.4,0,,0,none,none
2025-12-22T00:12:18.081,20.1,62.4,0,,0,none,none
2025-12-22T00:12:20.336,20.1,62.4,0,,0,none,none
2025-12-22T00:12:22.590,20.1,62.3,0,,0,none,none
2025-12-22T00:12:24.844,20.1,62.3,0,,0,none,none
2025-12-22T00:12:27.099,20.1,62.4,0,,0,none,none
2025-12-22T00:12:29.353,20.1,62.3,0,,0,none,none
2025-12-22T00:12:31.608,20.1,62.3,0,,0,none,none
2025-12-22T00:12:33.862,20.1,62.3,0,,0,none,none
2025-12-22T00:12:36.117,20.1,62.4,0,,0,none,none
2025-12-22T00:12:38.373,20.1,62.6,0,,0,none,none
2025-12-22T00:12:40.633,20.1,62.6,0,,0,none,none
2025-12-22T00:12:42.893,20.1,62.7,0,,0,none,none
2025-12-22T00:12:45.153,20.1,62.5,0,,0,none,none
2025-12-22T00:12:47.413,20.1,62.6,0,,0,none,none
2025-12-22T00:12:49.668,20.1,62.8,0,,0,none,none
2025-12-22T00:12:51.925,20.1,62.6,0,,0,none,none
2025-12-22T00:12:54.185,20.1,62.7,0,,0,none,none
2025-12-22T00:12:56.445,20.1,62.7,0,,0,none,none
2025-12-22T00:12:58.699,20.1,62.7,0,,0,none,none
2025-12-22T00:13:00.957,20.1,62.7,0,,0,none,none
2025-12-22T00:13:03.217,20.1,62.5,0,,0,none,none
2025-12-22T00:13:05.472,20.1,62.6,0,,0,none,none
2025-12-22T00:13:07.729,20.1,62.6,0,,0,none,none
2025-12-22T00:13:09.989,20.1,62.5,0,,0,none,none
2025-12-22T00:13:12.244,20.1,62.4,0,,0,none,none
2025-12-22T00:13:14.499,,,0,,0,none,none
2025-12-22T00:13:16.754,20.1,62.5,0,,0,none,none
2025-12-22T00:13:19.009,20.1,62.5,0,,0,none,none
2025-12-22T00:13:21.263,20.1,62.4,0,,0,none,none
2025-12-22T00:13:23.518,20.1,62.4,0,,0,none,none
2025-12-22T00:13:25.773,20.1,62.3,0,,0,none,none
2025-12-22T00:13:28.028,20.1,62.3,0,,0,none,none
2025-12-22T00:13:30.282,20.1,62.2,0,,0,none,none
2025-12-22T00:13:32.537,20.1,62.2,0,,0,none,none
2025-12-22T00:13:34.792,20.1,62.2,0,,0,none,none
2025-12-22T00:13:37.047,20.1,62.2,0,,0,none,none
2025-12-22T00:13:39.301,20.1,62.3,0,,0,none,none
2025-12-22T00:13:41.556,20.1,62.3,0,,0,none,none
2025-12-22T00:13:43.810,20.1,62.3,0,,0,none,none
2025-12-22T00:13:46.065,20.1,62.3,0,,0,none,none
2025-12-22T00:13:48.320,20.1,62.3,0,,0,none,none
2025-12-22T00:13:50.575,20.1,62.3,0,,0,none,none
2025-12-22T00:13:52.829,20.1,62.1,0,,0,none,none
2025-12-22T00:13:55.084,20.1,62.1,0,,0,none,none
2025-12-22T00:13:57.339,20.1,62.1,0,,0,none,none
2025-12-22T00:13:59.593,20.1,62.1,0,,0,none,none
2025-12-22T00:14:01.848,20.1,62.2,0,,0,none,none
2025-12-22T00:14:04.103,20.1,62.2,0,,0,none,none
2025-12-22T00:14:06.358,20.1,61.9,0,,0,none,none
2025-12-22T00:14:08.613,20.1,61.9,0,,0,none,none
2025-12-22T00:14:10.868,20.1,61.9,0,,0,none,none
2025-12-22T00:14:13.122,20.1,61.8,0,,0,none,none
2025-12-22T00:14:15.377,20.1,61.8,0,,0,none,none
2025-12-22T00:14:17.632,20.1,61.7,0,,0,none,none
2025-12-22T00:14:19.887,20.1,61.7,0,,0,none,none
2025-12-22T00:14:22.141,20.1,61.7,0,,0,none,none
2025-12-22T00:14:24.396,20.1,61.7,0,,0,none,none
2025-12-22T00:14:26.651,20.1,61.6,0,,0,none,none
2025-12-22T00:14:28.906,20.1,61.7,0,,0,none,none
2025-12-22T00:14:31.161,20.1,61.5,0,,0,none,none
2025-12-22T00:14:33.415,20.1,61.6,0,,0,none,none
2025-12-22T00:14:35.670,20.1,61.7,0,,0,none,none
2025-12-22T00:14:37.925,20.1,61.7,0,,0,none,none
2025-12-22T00:14:40.180,20.1,61.8,0,,0,none,none
2025-12-22T00:14:42.435,20.1,61.8,0,,0,none,none
2025-12-22T00:14:44.689,20.1,61.8,0,,0,none,none
2025-12-22T00:14:46.944,20.1,61.8,0,,0,none,none
2025-12-22T00:14:49.199,20.1,61.7,0,,0,none,none
2025-12-22T00:14:51.454,20.1,61.7,0,,0,none,none
2025-12-22T00:14:53.708,20.1,61.5,0,,0,none,none
2025-12-22T00:14:55.963,20.1,61.3,0,,0,none,none
2025-12-22T00:14:58.218,20.1,61.2,0,,0,none,none
2025-12-22T00:15:00.472,20.1,61.2,0,,0,none,none
2025-12-22T00:15:02.727,20.1,61.2,0,,0,none,none
2025-12-22T00:15:04.982,20.1,61.4,0,,0,none,none
2025-12-22T00:15:07.237,20.1,61.6,0,,0,none,none
2025-12-22T00:15:09.492,20.1,61.7,0,,0,none,none
2025-12-22T00:15:11.747,20.1,61.7,0,,0,none,none
2025-12-22T00:15:14.001,20.1,61.7,0,,0,none,none
2025-12-22T00:15:16.256,20.1,61.7,0,,0,none,none
2025-12-22T00:15:18.511,20.1,61.7,0,,0,none,none
2025-12-22T00:15:20.766,20.1,61.7,0,,0,none,none
2025-12-22T00:15:23.020,20.1,61.6,0,,0,none,none
2025-12-22T00:15:25.275,20.1,61.6,0,,0,none,none
2025-12-22T00:15:27.529,20.1,61.6,0,,0,none,none
2025-12-22T00:15:29.784,20.1,61.6,0,,0,none,none
2025-12-22T00:15:32.039,20.1,61.6,0,,0,none,none
2025-12-22T00:15:34.294,20.1,61.7,0,,0,none,none
2025-12-22T00:15:36.549,20.1,61.7,0,,0,none,none
2025-12-22T00:15:38.805,20.1,61.8,0,,0,none,none
2025-12-22T00:15:41.059,20.1,61.8,0,,0,none,none
2025-12-22T00:15:43.314,20.1,61.8,0,,0,none,none
2025-12-22T00:15:45.569,20.1,61.7,0,,0,none,none
2025-12-22T00:15:47.824,20.1,61.7,0,,0,none,none
2025-12-22T00:15:50.079,20.1,61.7,0,,0,none,none
2025-12-22T00:15:52.333,20.1,61.8,0,,0,none,none
2025-12-22T00:15:54.588,20.1,61.7,0,,0,none,none
2025-12-22T00:15:56.843,20.1,61.7,0,,0,none,none
2025-12-22T00:15:59.097,20.1,61.6,0,,0,none,none
2025-12-22T00:16:01.357,20.1,61.4,0,,0,none,none
2025-12-22T00:16:03.612,20.1,61.3,0,,0,none,none
2025-12-22T00:16:05.869,20.1,61.4,0,,0,none,none
2025-12-22T00:16:08.129,20.1,61.5,0,,0,none,none
2025-12-22T00:16:10.384,20.1,61.6,0,,0,none,none
2025-12-22T00:16:12.641,20.1,61.6,0,,0,none,none
2025-12-22T00:16:14.901,20.1,61.7,0,,0,none,none
2025-12-22T00:16:17.161,20.1,61.7,0,,0,none,none
