timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-26T00:01:50.474,19.6,54.1,0,,0,none,none
2025-12-26T00:01:52.729,19.6,54.1,0,,0,none,none
2025-12-26T00:01:54.983,19.6,54.2,0,,0,none,none
2025-12-26T00:01:57.238,19.6,54.2,0,,0,none,none
2025-12-26T00:01:59.493,19.6,54.2,0,,0,none,none
2025-12-26T00:02:01.748,19.6,54.2,0,,0,none,none
2025-12-26T00:02:04.002,19.6,54.4,0,,0,none,none
2025-12-26T00:02:06.257,19.6,54.4,0,,0,none,none
2025-12-26T00:02:08.512,19.6,54.5,0,,0,none,none
2025-12-26T00:02:10.766,19.6,54.5,0,,0,none,none
2025-12-26T00:02:13.021,19.6,54.4,0,,0,none,none
2025-12-26T00:02:15.276,19.6,54.5,0,,0,none,none
2025-12-26T00:02:17.530,19.6,54.4,0,,0,none,none
2025-12-26T00:02:19.785,19.6,54.4,0,,0,none,none
2025-12-26T00:02:22.040,19.6,54.5,0,,0,none,none
2025-12-26T00:02:24.295,19.6,54.5,0,,0,none,none
2025-12-26T00:02:26.549,19.6,54.4,0,,0,none,none
2025-12-26T00:02:28.804,19.6,54.5,0,,0,none,none
2025-12-26T00:02:31.059,19.6,54.4,0,,0,none,none
2025-12-26T00:02:33.313,19.6,54.3,0,,0,none,none
2025-12-26T00:02:35.568,19.6,54.2,0,,0,none,none
2025-12-26T00:02:37.823,19.6,54.2,0,,0,none,none
2025-12-26T00:02:40.077,19.6,54.1,0,,0,none,none
2025-12-26T00:02:42.332,19.6,54.1,0,,0,none,none
2025-12-26T00:02:44.587,19.6,54.1,0,,0,none,none
2025-12-26T00:02:46.841,19.6,54.2,0,,0,none,none
2025-12-26T00:02:49.096,19.6,54.2,0,,0,none,none
2025-12-26T00:02:51.351,19.6,54.2,0,,0,none,none
2025-12-26T00:02:53.605,19.6,54.2,0,,0,none,none
2025-12-26T00:02:55.860,19.6,54.2,0,,0,none,none
2025-12-26T00:02:58.115,19.6,54.3,0,,0,none,none
2025-12-26T00:03:00.369,19.6,54.3,0,,0,none,none
2025-12-26T00:03:02.624,19.6,54.4,0,,0,none,none
2025-12-26T00:03:04.879,19.6,54.2,0,,0,none,none
2025-12-26T00:03:07.134,19.6,54.2,0,,0,none,none
2025-12-26T00:03:09.388,19.6,54.2,0,,0,none,none
2025-12-26T00:03:11.643,19.6,54.2,0,,0,none,none
2025-12-26T00:03:13.898,19.6,54.4,0,,0,none,none
2025-12-26T00:03:16.152,19.6,54.3,0,,0,none,none
2025-12-26T00:03:18.407,19.6,54.4,0,,0,none,none
2025-12-26T00:03:20.662,19.6,54.4,0,,0,none,none
2025-12-26T00:03:22.916,19.6,52.8,0,,0,none,none
2025-12-26T00:03:25.171,19.6,54.5,0,,0,none,none
2025-12-26T00:03:27.426,19.6,54.5,0,,0,none,none
2025-12-26T00:03:29.681,19.5,54.4,0,,0,none,none
2025-12-26T00:03:31.935,19.6,54.4,0,,0,none,none
2025-12-26T00:03:34.190,19.6,54.4,0,,0,none,none
2025-12-26T00:03:36.444,19.6,54.5,0,,0,none,none
2025-12-26T00:03:38.699,19.6,54.5,0,,0,none,none
2025-12-26T00:03:40.954,19.5,54.4,0,,0,none,none
2025-12-26T00:03:43.209,19.6,54.4,0,,0,none,none
2025-12-26T00:03:45.463,19.6,54.4,0,,0,none,none
2025-12-26T00:03:47.718,19.6,54.4,0,,0,none,none
2025-12-26T00:03:49.973,19.5,54.2,0,,0,none,none
2025-12-26T00:03:52.228,19.6,54.2,0,,0,none,none
2025-12-26T00:03:54.482,19.6,54.1,0,,0,none,none
2025-12-26T00:03:56.737,19.6,54.1,0,,0,none,none
2025-12-26T00:03:58.992,19.6,54.1,0,,0,none,none
2025-12-26T00:04:01.246,19.6,54.2,0,,0,none,none
2025-12-26T00:04:03.501,19.6,54.2,0,,0,none,none
2025-12-26T00:04:05.756,19.6,54.2,0,,0,none,none
2025-12-26T00:04:08.010,19.5,54.2,0,,0,none,none
2025-12-26T00:04:10.265,19.5,54.2,0,,0,none,none
2025-12-26T00:04:12.520,19.5,54.2,0,,0,none,none
2025-12-26T00:04:14.775,19.6,54.2,0,,0,none,none
2025-12-26T00:04:17.029,19.5,54.0,0,,0,none,none
2025-12-26T00:04:19.284,19.6,54.0,0,,0,none,none
2025-12-26T00:04:21.539,19.6,54.1,0,,0,none,none
2025-12-26T00:04:23.794,19.5,54.1,0,,0,none,none
2025-12-26T00:04:26.048,19.5,54.1,0,,0,none,none
2025-12-26T00:04:28.303,19.6,54.2,0,,0,none,none
2025-12-26T00:04:30.558,19.5,54.1,0,,0,none,none
2025-12-26T00:04:32.812,19.5,54.0,0,,0,none,none
2025-12-26T00:04:35.067,19.6,54.0,0,,0,none,none
2025-12-26T00:04:37.322,19.5,54.0,0,,0,none,none
2025-12-26T00:04:39.576,19.5,54.0,0,,0,none,none
2025-12-26T00:04:41.831,19.5,54.0,0,,0,none,none
2025-12-26T00:04:44.086,19.5,54.0,0,,0,none,none
2025-12-26T00:04:46.340,19.5,54.0,0,,0,none,none
2025-12-26T00:04:48.595,19.5,54.0,0,,0,none,none
2025-12-26T00:04:50.850,19.5,54.0,0,,0,none,none
2025-12-26T00:04:53.105,19.5,54.1,0,,0,none,none
2025-12-26T00:04:55.359,19.5,54.1,0,,0,none,none
2025-12-26T00:04:57.614,19.5,54.1,0,,0,none,none
2025-12-26T00:04:59.869,19.5,54.1,0,,0,none,none
2025-12-26T00:05:02.123,19.5,54.1,0,,0,none,none
2025-12-26T00:05:04.378,19.5,54.1,0,,0,none,none
2025-12-26T00:05:06.633,19.5,54.1,0,,0,none,none
2025-12-26T00:05:08.887,19.5,54.1,0,,0,none,none
2025-12-26T00:05:11.142,19.5,54.0,0,,0,none,none
2025-12-26T00:05:13.397,19.5,54.0,0,,0,none,none
2025-12-26T00:05:15.651,19.5,54.0,0,,0,none,none
2025-12-26T00:05:17.906,19.5,53.8,0,,0,none,none
2025-12-26T00:05:20.161,,,0,,0,none,none
2025-12-26T00:05:22.416,19.5,53.9,0,,0,none,none
2025-12-26T00:05:24.670,19.6,54.0,0,,0,none,none
2025-12-26T00:05:26.925,19.5,54.0,0,,0,none,none
2025-12-26T00:05:29.180,19.5,54.0,0,,0,none,none
2025-12-26T00:05:31.434,19.5,53.9,0,,0,none,none
2025-12-26T00:05:33.689,19.5,53.9,0,,0,none,none
2025-12-26T00:05:35.944,19.5,53.8,0,,0,none,none
2025-12-26T00:05:38.199,19.5,53.8,0,,0,none,none
2025-12-26T00:05:40.453,19.5,53.8,0,,0,none,none
2025-12-26T00:05:42.708,19.5,53.8,0,,0,none,none
2025-12-26T00:05:44.963,19.5,53.8,0,,0,none,none
2025-12-26T00:05:47.217,19.5,53.8,0,,0,none,none
2025-12-26T00:05:49.472,19.5,53.9,0,,0,none,none
2025-12-26T00:05:51.727,19.5,54.0,0,,0,none,none
2025-12-26T00:05:53.982,19.5,54.0,0,,0,none,none
2025-12-26T00:05:56.236,19.5,54.0,0,,0,none,none
2025-12-26T00:05:58.490,19.5,53.9,0,,0,none,none
2025-12-26T00:06:00.745,19.5,53.8,0,,0,none,none
2025-12-26T00:06:03.000,19.5,53.8,0,,0,none,none
2025-12-26T00:06:05.254,19.5,53.7,0,,0,none,none
2025-12-26T00:06:07.509,19.5,53.6,0,,0,none,none
2025-12-26T00:06:09.764,19.5,53.7,0,,0,none,none
2025-12-26T00:06:12.019,19.5,53.8,0,,0,none,none
2025-12-26T00:06:14.273,19.5,53.9,0,,0,none,none
2025-12-26T00:06:16.528,19.5,53.9,0,,0,none,none
2025-12-26T00:06:18.783,19.5,53.9,0,,0,none,none
2025-12-26T00:06:21.038,19.5,53.8,0,,0,none,none
2025-12-26T00:06:23.292,19.5,53.9,0,,0,none,none
2025-12-26T00:06:25.547,19.5,53.9,0,,0,none,none
2025-12-26T00:06:27.803,19.5,54.0,0,,0,none,none
2025-12-26T00:06:30.061,19.5,54.0,0,,0,none,none
2025-12-26T00:06:32.316,19.5,54.0,0,,0,none,none
2025-12-26T00:06:34.571,19.5,54.1,0,,0,none,none
2025-12-26T00:06:36.826,19.5,54.2,0,,0,none,none
2025-12-26T00:06:39.080,19.5,54.3,0,,0,none,none
2025-12-26T00:06:41.335,19.5,54.3,0,,0,none,none
2025-12-26T00:06:43.590,19.5,54.2,0,,0,none,none
2025-12-26T00:06:45.844,19.5,54.2,0,,0,none,none
2025-12-26T00:06:48.099,19.5,54.1,0,,0,none,none
2025-12-26T00:06:50.354,19.5,54.0,0,,0,none,none
2025-12-26T00:06:52.608,19.5,53.9,0,,0,none,none
2025-12-26T00:06:54.863,19.5,53.8,0,,0,none,none
2025-12-26T00:06:57.118,19.5,53.7,0,,0,none,none
2025-12-26T00:06:59.372,19.5,53.8,0,,0,none,none
2025-12-26T00:07:01.627,19.5,53.8,0,,0,none,none
2025-12-26T00:07:03.882,19.5,53.9,0,,0,none,none
2025-12-26T00:07:06.136,19.5,53.9,0,,0,none,none
2025-12-26T00:07:08.391,19.5,53.9,0,,0,none,none
2025-12-26T00:07:10.646,19.5,53.9,0,,0,none,none
2025-12-26T00:07:12.901,19.5,53.9,0,,0,none,none
2025-12-26T00:07:15.155,19.5,53.8,0,,0,none,none
2025-12-26T00:07:17.410,19.5,53.8,0,,0,none,none
2025-12-26T00:07:19.665,19.5,53.9,0,,0,none,none
2025-12-26T00:07:21.919,19.5,54.0,0,,0,none,none
2025-12-26T00:07:24.174,19.5,53.9,0,,0,none,none
2025-12-26T00:07:26.429,19.4,53.7,0,,0,none,none
2025-12-26T00:07:28.683,19.5,53.8,0,,0,none,none
2025-12-26T00:07:30.937,19.5,53.9,0,,0,none,none
2025-12-26T00:07:33.192,19.5,53.9,0,,0,none,none
2025-12-26T00:07:35.447,19.4,53.8,0,,0,none,none
2025-12-26T00:07:37.701,19.5,53.9,0,,0,none,none
2025-12-26T00:07:39.956,19.5,53.8,0,,0,none,none
2025-12-26T00:07:42.211,19.5,53.7,0,,0,none,none
2025-12-26T00:07:44.465,19.5,53.8,0,,0,none,none
2025-12-26T00:07:46.720,19.4,53.9,0,,0,none,none
2025-12-26T00:07:48.975,19.5,54.0,0,,0,none,none
2025-12-26T00:07:51.230,19.5,54.1,0,,0,none,none
2025-12-26T00:07:53.484,19.5,54.1,0,,0,none,none
2025-12-26T00:07:55.738,19.5,54.1,0,,0,none,none
2025-12-26T00:07:57.993,19.5,54.0,0,,0,none,none
2025-12-26T00:08:00.248,19.4,53.9,0,,0,none,none
2025-12-26T00:08:02.502,19.5,53.9,0,,0,none,none
2025-12-26T00:08:04.757,19.5,53.8,0,,0,none,none
2025-12-26T00:08:07.012,19.4,53.8,0,,0,none,none
2025-12-26T00:08:09.266,19.5,53.9,0,,0,none,none
2025-12-26T00:08:11.521,19.5,54.0,0,,0,none,none
2025-12-26T00:08:13.776,19.5,54.0,0,,0,none,none
2025-12-26T00:08:16.030,19.4,53.9,0,,0,none,none
2025-12-26T00:08:18.285,19.5,54.0,0,,0,none,none
2025-12-26T00:08:20.540,19.4,53.9,0,,0,none,none
2025-12-26T00:08:22.795,19.5,54.0,0,,0,none,none
2025-12-26T00:08:25.049,19.5,54.0,0,,0,none,none
2025-12-26T00:08:27.304,19.5,54.0,0,,0,none,none
2025-12-26T00:08:29.559,19.5,54.0,0,,0,none,none
2025-12-26T00:08:31.813,19.5,53.9,0,,0,none,none
2025-12-26T00:08:34.067,19.5,53.7,0,,0,none,none
2025-12-26T00:08:36.322,19.4,53.7,0,,0,none,none
2025-12-26T00:08:38.577,19.4,53.6,0,,0,none,none
2025-12-26T00:08:40.832,19.5,53.8,0,,0,none,none
2025-12-26T00:08:43.086,19.5,53.7,0,,0,none,none
2025-12-26T00:08:45.341,19.5,53.8,0,,0,none,none
2025-12-26T00:08:47.595,19.4,53.9,0,,0,none,none
2025-12-26T00:08:49.850,19.5,54.0,0,,0,none,none
2025-12-26T00:08:52.105,19.5,53.9,0,,0,none,none
2025-12-26T00:08:54.359,19.5,54.0,0,,0,none,none
2025-12-26T00:08:56.614,19.4,53.8,0,,0,none,none
2025-12-26T00:08:58.869,19.4,53.8,0,,0,none,none
2025-12-26T00:09:01.124,19.4,53.9,0,,0,none,none
2025-12-26T00:09:03.378,19.5,54.0,0,,0,none,none
2025-12-26T00:09:05.633,19.4,54.0,0,,0,none,none
2025-12-26T00:09:07.888,19.4,54.0,0,,0,none,none
2025-12-26T00:09:10.142,19.4,54.0,0,,0,none,none
2025-12-26T00:09:12.397,19.4,54.0,0,,0,none,none
2025-12-26T00:09:14.652,19.4,54.0,0,,0,none,none
2025-12-26T00:09:16.906,19.4,53.9,0,,0,none,none
2025-12-26T00:09:19.161,19.4,53.9,0,,0,none,none
2025-12-26T00:09:21.416,19.4,53.9,0,,0,none,none
2025-12-26T00:09:23.670,19.4,53.9,0,,0,none,none
2025-12-26T00:09:25.925,19.5,54.0,0,,0,none,none
2025-12-26T00:09:28.180,19.4,53.9,0,,0,none,none
2025-12-26T00:09:30.434,19.4,53.9,0,,0,none,none
2025-12-26T00:09:32.689,19.4,53.9,0,,0,none,none
2025-12-26T00:09:34.944,19.4,53.9,0,,0,none,none
2025-12-26T00:09:37.198,19.4,53.9,0,,0,none,none
2025-12-26T00:09:39.453,19.4,53.8,0,,0,none,none
2025-12-26T00:09:41.708,19.4,53.8,0,,0,none,none
2025-12-26T00:09:43.962,19.5,53.7,0,,0,none,none
2025-12-26T00:09:46.217,19.4,53.7,0,,0,none,none
2025-12-26T00:09:48.472,19.4,53.7,0,,0,none,none
2025-12-26T00:09:50.726,19.4,53.6,0,,0,none,none
2025-12-26T00:09:52.981,19.4,53.8,0,,0,none,none
2025-12-26T00:09:55.236,19.4,53.8,0,,0,none,none
2025-12-26T00:09:57.490,19.4,53.8,0,,0,none,none
2025-12-26T00:09:59.745,19.4,53.9,0,,0,none,none
2025-12-26T00:10:02.000,19.4,54.0,0,,0,none,none
2025-12-26T00:10:04.255,19.4,53.9,0,,0,none,none
2025-12-26T00:10:06.509,19.4,54.0,0,,0,none,none
2025-12-26T00:10:08.764,19.4,54.0,0,,0,none,none
2025-12-26T00:10:11.019,19.4,54.0,0,,0,none,none
2025-12-26T00:10:13.273,19.4,54.0,0,,0,none,none
2025-12-26T00:10:15.528,19.4,54.1,0,,0,none,none
2025-12-26T00:10:17.783,19.4,54.2,0,,0,none,none
2025-12-26T00:10:20.038,19.4,54.1,0,,0,none,none
2025-12-26T00:10:22.292,19.4,54.2,0,,0,none,none
2025-12-26T00:10:24.547,19.4,54.1,0,,0,none,none
2025-12-26T00:10:26.802,19.4,54.0,0,,0,none,none
2025-12-26T00:10:29.056,19.4,54.1,0,,0,none,none
2025-12-26T00:10:31.311,19.4,54.0,0,,0,none,none
2025-12-26T00:10:33.566,19.4,54.2,0,,0,none,none
2025-12-26T00:10:35.820,19.4,54.2,0,,0,none,none
2025-12-26T00:10:38.075,19.4,54.2,0,,0,none,none
2025-12-26T00:10:40.330,19.4,54.2,0,,0,none,none
2025-12-26T00:10:42.584,19.4,54.2,0,,0,none,none
2025-12-26T00:10:44.839,19.4,54.2,0,,0,none,none
2025-12-26T00:10:47.094,19.4,54.2,0,,0,none,none
2025-12-26T00:10:49.348,19.4,54.2,0,,0,none,none
2025-12-26T00:10:51.603,19.4,54.3,0,,0,none,none
2025-12-26T00:10:53.858,19.4,54.3,0,,0,none,none
2025-12-26T00:10:56.112,19.4,54.2,0,,0,none,none
2025-12-26T00:10:58.367,19.4,54.2,0,,0,none,none
2025-12-26T00:11:00.622,19.4,54.2,0,,0,none,none
2025-12-26T00:11:02.876,19.4,54.2,0,,0,none,none
2025-12-26T00:11:05.131,19.4,54.1,0,,0,none,none
2025-12-26T00:11:07.386,19.4,54.0,0,,0,none,none
2025-12-26T00:11:09.640,19.4,53.9,0,,0,none,none
2025-12-26T00:11:11.895,19.4,54.0,0,,0,none,none
2025-12-26T00:11:14.150,19.4,54.1,0,,0,none,none
2025-12-26T00:11:16.404,19.4,54.1,0,,0,none,none
2025-12-26T00:11:18.659,19.4,54.1,0,,0,none,none
2025-12-26T00:11:20.914,19.4,54.1,0,,0,none,none
2025-12-26T00:11:23.169,19.4,54.0,0,,0,none,none
2025-12-26T00:11:25.423,19.4,53.9,0,,0,none,none
2025-12-26T00:11:27.678,19.4,53.9,0,,0,none,none
2025-12-26T00:11:29.933,19.4,53.9,0,,0,none,none
2025-12-26T00:11:32.187,19.4,54.0,0,,0,none,none
2025-12-26T00:11:34.442,19.4,53.9,0,,0,none,none
2025-12-26T00:11:36.696,19.4,53.9,0,,0,none,none
2025-12-26T00:11:38.951,19.4,53.9,0,,0,none,none
2025-12-26T00:11:41.206,19.4,53.9,0,,0,none,none
2025-12-26T00:11:43.461,19.4,54.0,0,,0,none,none
2025-12-26T00:11:45.715,19.4,54.0,0,,0,none,none
2025-12-26T00:11:47.970,19.4,54.0,0,,0,none,none
2025-12-26T00:11:50.225,19.4,54.0,0,,0,none,none
2025-12-26T00:11:52.479,19.4,53.8,0,,0,none,none
2025-12-26T00:11:54.734,19.4,53.8,0,,0,none,none
2025-12-26T00:11:56.989,19.4,53.8,0,,0,none,none
2025-12-26T00:11:59.243,19.4,53.8,0,,0,none,none
2025-12-26T00:12:01.498,19.4,53.9,0,,0,none,none
2025-12-26T00:12:03.752,19.4,53.9,0,,0,none,none
2025-12-26T00:12:06.007,19.4,54.0,0,,0,none,none
2025-12-26T00:12:08.262,19.4,53.9,0,,0,none,none
2025-12-26T00:12:10.517,19.4,53.9,0,,0,none,none
2025-12-26T00:12:12.771,19.4,53.9,0,,0,none,none
2025-12-26T00:12:15.026,19.4,54.0,0,,0,none,none
2025-12-26T00:12:17.281,19.4,54.0,0,,0,none,none
2025-12-26T00:12:19.535,19.4,54.0,0,,0,none,none
2025-12-26T00:12:21.790,19.4,54.1,0,,0,none,none
2025-12-26T00:12:24.045,19.4,54.2,0,,0,none,none
2025-12-26T00:12:26.300,19.4,54.3,0,,0,none,none
2025-12-26T00:12:28.554,19.4,54.2,0,,0,none,none
2025-12-26T00:12:30.809,19.4,54.2,0,,0,none,none
2025-12-26T00:12:33.064,19.4,54.1,0,,0,none,none
2025-12-26T00:12:35.318,19.4,54.1,0,,0,none,none
2025-12-26T00:12:37.573,19.4,54.1,0,,0,none,none
2025-12-26T00:12:39.827,19.4,54.1,0,,0,none,none
2025-12-26T00:12:42.082,19.4,54.1,0,,0,none,none
2025-12-26T00:12:44.336,19.4,54.1,0,,0,none,none
2025-12-26T00:12:46.591,19.4,54.0,0,,0,none,none
2025-12-26T00:12:48.846,19.4,54.1,0,,0,none,none
2025-12-26T00:12:51.100,19.4,54.2,0,,0,none,none
2025-12-26T00:12:53.355,19.4,54.3,0,,0,none,none
2025-12-26T00:12:55.610,19.4,54.3,0,,0,none,none
2025-12-26T00:12:57.864,19.4,54.3,0,,0,none,none
2025-12-26T00:13:00.119,19.4,54.3,0,,0,none,none
2025-12-26T00:13:02.374,19.4,54.3,0,,0,none,none
2025-12-26T00:13:04.628,19.4,54.4,0,,0,none,none
2025-12-26T00:13:06.883,19.4,54.4,0,,0,none,none
2025-12-26T00:13:09.138,19.4,54.4,0,,0,none,none
2025-12-26T00:13:11.392,19.4,54.4,0,,0,none,none
2025-12-26T00:13:13.647,19.4,54.3,0,,0,none,none
2025-12-26T00:13:15.902,19.4,54.3,0,,0,none,none
2025-12-26T00:13:18.156,19.4,54.3,0,,0,none,none
2025-12-26T00:13:20.411,19.4,54.3,0,,0,none,none
2025-12-26T00:13:22.666,19.4,54.3,0,,0,none,none
2025-12-26T00:13:24.920,19.4,54.4,0,,0,none,none
2025-12-26T00:13:27.175,19.4,54.4,0,,0,none,none
2025-12-26T00:13:29.430,19.4,54.4,0,,0,none,none
2025-12-26T00:13:31.684,19.4,54.4,0,,0,none,none
2025-12-26T00:13:33.939,19.4,54.4,0,,0,none,none
2025-12-26T00:13:36.194,19.4,54.4,0,,0,none,none
2025-12-26T00:13:38.449,19.4,54.4,0,,0,none,none
2025-12-26T00:13:40.703,19.4,54.2,0,,0,none,none
2025-12-26T00:13:42.958,19.4,54.1,0,,0,none,none
2025-12-26T00:13:45.213,19.4,54.1,0,,0,none,none
2025-12-26T00:13:47.468,19.4,54.2,0,,0,none,none
2025-12-26T00:13:49.722,19.4,54.2,0,,0,none,none
2025-12-26T00:13:51.977,19.4,54.3,0,,0,none,none
2025-12-26T00:13:54.232,19.4,54.3,0,,0,none,none
2025-12-26T00:13:56.486,19.4,54.2,0,,0,none,none
2025-12-26T00:13:58.741,19.4,54.1,0,,0,none,none
2025-12-26T00:14:00.996,19.4,54.1,0,,0,none,none
2025-12-26T00:14:03.251,19.4,54.2,0,,0,none,none
2025-12-26T00:14:05.505,19.4,54.1,0,,0,none,none
2025-12-26T00:14:07.760,19.4,54.1,0,,0,none,none
2025-12-26T00:14:10.015,19.4,54.0,0,,0,none,none
2025-12-26T00:14:12.270,19.4,54.1,0,,0,none,none
2025-12-26T00:14:14.525,19.4,54.2,0,,0,none,none
2025-12-26T00:14:16.779,19.4,54.2,0,,0,none,none
2025-12-26T00:14:19.034,19.4,54.3,0,,0,none,none
2025-12-26T00:14:21.289,19.4,54.3,0,,0,none,none
2025-12-26T00:14:23.544,19.4,54.4,0,,0,none,none
2025-12-26T00:14:25.798,19.4,54.4,0,,0,none,none
2025-12-26T00:14:28.053,19.4,54.4,0,,0,none,none
2025-12-26T00:14:30.308,19.4,54.3,0,,0,none,none
2025-12-26T00:14:32.563,19.4,54.2,0,,0,none,none
2025-12-26T00:14:34.818,19.4,54.2,0,,0,none,none
2025-12-26T00:14:37.072,19.4,54.2,0,,0,none,none
2025-12-26T00:14:39.327,19.4,54.2,0,,0,none,none
2025-12-26T00:14:41.582,19.4,54.2,0,,0,none,none
2025-12-26T00:14:43.837,19.4,54.1,0,,0,none,none
2025-12-26T00:14:46.091,19.4,54.0,0,,0,none,none
2025-12-26T00:14:48.346,19.4,54.0,0,,0,none,none
2025-12-26T00:14:50.601,19.4,53.9,0,,0,none,none
2025-12-26T00:14:52.856,19.4,53.9,0,,0,none,none
2025-12-26T00:14:55.110,19.4,53.7,0,,0,none,none
2025-12-26T00:14:57.365,19.4,53.7,0,,0,none,none
2025-12-26T00:14:59.620,19.4,53.7,0,,0,none,none
2025-12-26T00:15:01.875,19.4,53.8,0,,0,none,none
2025-12-26T00:15:04.130,19.4,53.9,0,,0,none,none
2025-12-26T00:15:06.384,19.4,54.0,0,,0,none,none
2025-12-26T00:15:08.639,19.4,54.0,0,,0,none,none
2025-12-26T00:15:10.894,19.4,54.0,0,,0,none,none
2025-12-26T00:15:13.149,19.4,53.9,0,,0,none,none
2025-12-26T00:15:15.403,19.4,53.9,0,,0,none,none
2025-12-26T00:15:17.658,19.4,53.9,0,,0,none,none
2025-12-26T00:15:19.913,19.4,53.8,0,,0,none,none
2025-12-26T00:15:22.168,19.4,53.8,0,,0,none,none
2025-12-26T00:15:24.422,19.4,53.8,0,,0,none,none
2025-12-26T00:15:26.677,19.4,53.8,0,,0,none,none
2025-12-26T00:15:28.932,19.4,53.9,0,,0,none,none
2025-12-26T00:15:31.187,19.4,54.0,0,,0,none,none
2025-12-26T00:15:33.441,19.4,54.1,0,,0,none,none
2025-12-26T00:15:35.696,19.4,54.1,0,,0,none,none
2025-12-26T00:15:37.951,19.4,54.2,0,,0,none,none
2025-12-26T00:15:40.206,19.4,54.2,0,,0,none,none
2025-12-26T00:15:42.460,19.4,54.0,0,,0,none,none
2025-12-26T00:15:44.715,19.4,54.0,0,,0,none,none
2025-12-26T00:15:46.970,19.4,54.0,0,,0,none,none
2025-12-26T00:15:49.225,19.4,54.0,0,,0,none,none
2025-12-26T00:15:51.479,19.4,54.0,0,,0,none,none
2025-12-26T00:15:53.734,19.4,54.0,0,,0,none,none
2025-12-26T00:15:55.989,19.4,54.0,0,,0,none,none
2025-12-26T00:15:58.244,19.4,54.1,0,,0,none,none
2025-12-26T00:16:00.498,19.4,54.0,0,,0,none,none
2025-12-26T00:16:02.753,19.4,54.0,0,,0,none,none
2025-12-26T00:16:05.008,19.4,54.1,0,,0,none,none
2025-12-26T00:16:07.263,19.4,54.1,0,,0,none,none
2025-12-26T00:16:09.518,19.4,54.1,0,,0,none,none
2025-12-26T00:16:11.773,19.4,54.1,0,,0,none,none
2025-12-26T00:16:14.027,19.4,54.0,0,,0,none,none
2025-12-26T00:16:16.282,19.4,54.0,0,,0,none,none
2025-12-26T00:16:18.537,19.3,54.0,0,,0,none,none
