timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-16T00:02:02.591,19.2,52.7,0,,0,none,none
2025-12-16T00:02:04.846,19.2,52.7,0,,0,none,none
2025-12-16T00:02:07.100,19.2,52.9,0,,0,none,none
2025-12-16T00:02:09.359,19.2,53.0,0,,0,none,none
2025-12-16T00:02:11.619,19.2,53.1,0,,0,none,none
2025-12-16T00:02:13.874,19.2,53.2,0,,0,none,none
2025-12-16T00:02:16.131,19.2,53.4,0,,0,none,none
2025-12-16T00:02:18.386,19.2,53.2,0,,0,none,none
2025-12-16T00:02:20.643,19.2,53.2,0,,0,none,none
2025-12-16T00:02:22.898,19.2,53.2,0,,0,none,none
2025-12-16T00:02:25.156,19.2,53.3,0,,0,none,none
2025-12-16T00:02:27.410,19.2,53.5,0,,0,none,none
2025-12-16T00:02:29.664,19.2,53.8,0,,0,none,none
2025-12-16T00:02:31.923,19.2,54.1,0,,0,none,none
2025-12-16T00:02:34.178,19.2,54.0,0,,0,none,none
2025-12-16T00:02:36.435,19.2,53.8,0,,0,none,none
2025-12-16T00:02:38.690,19.2,53.5,0,,0,none,none
2025-12-16T00:02:40.944,19.2,53.4,0,,0,none,none
2025-12-16T00:02:43.199,19.2,53.2,0,,0,none,none
2025-12-16T00:02:45.453,19.2,53.5,0,,0,none,none
2025-12-16T00:02:47.711,19.2,53.5,0,,0,none,none
2025-12-16T00:02:49.966,19.2,53.4,0,,0,none,none
2025-12-16T00:02:52.220,19.2,53.4,0,,0,none,none
2025-12-16T00:02:54.479,19.2,53.2,0,,0,none,none
2025-12-16T00:02:56.735,19.2,53.1,0,,0,none,none
2025-12-16T00:02:58.990,19.2,53.0,0,,0,none,none
2025-12-16T00:03:01.244,19.2,52.8,0,,0,none,none
2025-12-16T00:03:03.499,19.2,52.9,0,,0,none,none
2025-12-16T00:03:05.753,19.2,52.8,0,,0,none,none
2025-12-16T00:03:08.011,19.2,52.8,0,,0,none,none
2025-12-16T00:03:10.266,19.2,53.1,0,,0,none,none
2025-12-16T00:03:12.523,19.2,53.1,0,,0,none,none
2025-12-16T00:03:14.783,19.2,53.0,0,,0,none,none
2025-12-16T00:03:17.043,19.2,52.8,0,,0,none,none
2025-12-16T00:03:19.298,19.2,52.9,0,,0,none,none
2025-12-16T00:03:21.553,19.2,53.1,0,,0,none,none
2025-12-16T00:03:23.808,19.2,53.5,0,,0,none,none
2025-12-16T00:03:26.063,19.2,53.7,0,,0,none,none
2025-12-16T00:03:28.318,19.2,53.9,0,,0,none,none
2025-12-16T00:03:30.572,19.2,53.7,0,,0,none,none
2025-12-16T00:03:32.827,19.2,53.7,0,,0,none,none
2025-12-16T00:03:35.082,19.2,53.6,0,,0,none,none
2025-12-16T00:03:37.337,19.2,53.5,0,,0,none,none
2025-12-16T00:03:39.592,19.2,53.4,0,,0,none,none
2025-12-16T00:03:41.846,19.2,53.2,0,,0,none,none
2025-12-16T00:03:44.101,19.2,53.0,0,,0,none,none
2025-12-16T00:03:46.356,19.2,53.1,0,,0,none,none
2025-12-16T00:03:48.610,19.2,53.0,0,,0,none,none
2025-12-16T00:03:50.865,19.2,53.0,0,,0,none,none
2025-12-16T00:03:53.120,19.2,53.0,0,,0,none,none
2025-12-16T00:03:55.375,19.2,53.4,0,,0,none,none
2025-12-16T00:03:57.630,19.2,53.4,0,,0,none,none
2025-12-16T00:03:59.885,19.2,53.3,0,,0,none,none
2025-12-16T00:04:02.139,19.2,53.1,0,,0,none,none
2025-12-16T00:04:04.394,19.2,53.0,0,,0,none,none
2025-12-16T00:04:06.649,19.2,53.1,0,,0,none,none
2025-12-16T00:04:08.904,19.2,53.1,0,,0,none,none
2025-12-16T00:04:11.158,19.2,53.2,0,,0,none,none
2025-12-16T00:04:13.413,19.2,53.1,0,,0,none,none
2025-12-16T00:04:15.668,19.2,53.0,0,,0,none,none
2025-12-16T00:04:17.923,19.2,52.9,0,,0,none,none
2025-12-16T00:04:20.178,19.2,53.1,0,,0,none,none
2025-12-16T00:04:22.432,19.2,53.3,0,,0,none,none
2025-12-16T00:04:24.687,19.2,53.1,0,,0,none,none
2025-12-16T00:04:26.942,19.2,53.0,0,,0,none,none
2025-12-16T00:04:29.197,19.2,53.0,0,,0,none,none
2025-12-16T00:04:31.452,19.2,53.0,0,,0,none,none
2025-12-16T00:04:33.706,19.2,52.8,0,,0,none,none
2025-12-16T00:04:35.961,19.2,52.8,0,,0,none,none
2025-12-16T00:04:38.219,19.2,53.0,0,,0,none,none
2025-12-16T00:04:40.474,19.2,53.1,0,,0,none,none
2025-12-16T00:04:42.728,19.2,53.0,0,,0,none,none
2025-12-16T00:04:44.983,19.2,53.0,0,,0,none,none
2025-12-16T00:04:47.240,19.2,52.9,0,,0,none,none
2025-12-16T00:04:49.499,19.2,52.8,0,,0,none,none
2025-12-16T00:04:51.754,19.2,53.2,0,,0,none,none
2025-12-16T00:04:54.011,19.2,53.3,0,,0,none,none
2025-12-16T00:04:56.266,19.2,53.6,0,,0,none,none
2025-12-16T00:04:58.520,19.2,54.0,0,,0,none,none
2025-12-16T00:05:00.775,19.2,54.0,0,,0,none,none
2025-12-16T00:05:03.029,19.2,54.3,0,,0,none,none
2025-12-16T00:05:05.284,19.2,54.3,0,,0,none,none
2025-12-16T00:05:07.538,19.2,54.4,0,,0,none,none
2025-12-16T00:05:09.793,19.2,54.2,0,,0,none,none
2025-12-16T00:05:12.047,19.2,54.0,0,,0,none,none
2025-12-16T00:05:14.301,19.2,54.0,0,,0,none,none
2025-12-16T00:05:16.556,19.2,53.6,0,,0,none,none
2025-12-16T00:05:18.811,19.2,53.6,0,,0,none,none
2025-12-16T00:05:21.066,19.2,53.3,0,,0,none,none
2025-12-16T00:05:23.321,19.2,53.2,0,,0,none,none
2025-12-16T00:05:25.575,19.2,53.1,0,,0,none,none
2025-12-16T00:05:27.830,19.2,52.9,0,,0,none,none
2025-12-16T00:05:30.084,19.2,52.6,0,,0,none,none
2025-12-16T00:05:32.339,19.1,52.5,0,,0,none,none
2025-12-16T00:05:34.593,19.2,52.6,0,,0,none,none
2025-12-16T00:05:36.848,19.2,52.8,0,,0,none,none
2025-12-16T00:05:39.102,19.2,52.9,0,,0,none,none
2025-12-16T00:05:41.359,19.2,52.9,0,,0,none,none
2025-12-16T00:05:43.614,19.2,52.8,0,,0,none,none
2025-12-16T00:05:45.868,19.2,52.9,0,,0,none,none
2025-12-16T00:05:48.128,19.2,53.1,0,,0,none,none
2025-12-16T00:05:50.382,19.2,53.1,0,,0,none,none
2025-12-16T00:05:52.636,19.2,53.2,0,,0,none,none
2025-12-16T00:05:54.895,19.2,53.5,0,,0,none,none
2025-12-16T00:05:57.150,19.2,53.5,0,,0,none,none
2025-12-16T00:05:59.407,19.2,53.6,0,,0,none,none
2025-12-16T00:06:01.667,19.2,53.6,0,,0,none,none
2025-12-16T00:06:03.922,19.2,53.5,0,,0,none,none
2025-12-16T00:06:06.176,19.2,53.6,0,,0,none,none
2025-12-16T00:06:08.431,19.2,53.4,0,,0,none,none
2025-12-16T00:06:10.691,19.2,53.5,0,,0,none,none
2025-12-16T00:06:12.951,19.2,53.7,0,,0,none,none
2025-12-16T00:06:15.212,19.2,53.7,0,,0,none,none
2025-12-16T00:06:17.471,19.2,53.6,0,,0,none,none
2025-12-16T00:06:19.731,19.2,53.6,0,,0,none,none
2025-12-16T00:06:21.986,19.2,53.5,0,,0,none,none
2025-12-16T00:06:24.243,19.2,53.9,0,,0,none,none
2025-12-16T00:06:26.498,19.2,53.8,0,,0,none,none
2025-12-16T00:06:28.752,19.2,53.8,0,,0,none,none
2025-12-16T00:06:31.007,19.2,53.8,0,,0,none,none
2025-12-16T00:06:33.261,19.2,53.6,0,,0,none,none
2025-12-16T00:06:35.516,19.2,53.4,0,,0,none,none
2025-12-16T00:06:37.770,19.2,53.4,0,,0,none,none
2025-12-16T00:06:40.027,19.2,53.4,0,,0,none,none
2025-12-16T00:06:42.282,19.2,53.2,0,,0,none,none
2025-12-16T00:06:44.536,19.2,53.0,0,,0,none,none
2025-12-16T00:06:46.795,19.2,53.1,0,,0,none,none
2025-12-16T00:06:49.055,19.2,53.5,0,,0,none,none
2025-12-16T00:06:51.310,19.2,53.5,0,,0,none,none
2025-12-16T00:06:53.564,19.2,53.4,0,,0,none,none
2025-12-16T00:06:55.819,19.2,53.3,0,,0,none,none
2025-12-16T00:06:58.073,19.2,53.1,0,,0,none,none
2025-12-16T00:07:00.331,19.2,53.1,0,,0,none,none
2025-12-16T00:07:02.586,19.2,53.4,0,,0,none,none
2025-12-16T00:07:04.840,19.2,53.4,0,,0,none,none
2025-12-16T00:07:07.099,19.2,53.5,0,,0,none,none
2025-12-16T00:07:09.354,19.2,53.5,0,,0,none,none
2025-12-16T00:07:11.608,19.2,53.5,0,,0,none,none
2025-12-16T00:07:13.867,19.2,53.4,0,,0,none,none
2025-12-16T00:07:16.122,19.2,53.1,0,,0,none,none
2025-12-16T00:07:18.379,19.2,53.0,0,,0,none,none
2025-12-16T00:07:20.634,19.2,52.8,0,,0,none,none
2025-12-16T00:07:22.889,19.2,52.7,0,,0,none,none
2025-12-16T00:07:25.143,19.2,52.6,0,,0,none,none
2025-12-16T00:07:27.398,19.2,52.6,0,,0,none,none
2025-12-16T00:07:29.653,19.2,52.6,0,,0,none,none
2025-12-16T00:07:31.907,19.2,52.7,0,,0,none,none
2025-12-16T00:07:34.162,19.2,52.8,0,,0,none,none
2025-12-16T00:07:36.417,19.2,52.9,0,,0,none,none
2025-12-16T00:07:38.672,19.2,53.0,0,,0,none,none
2025-12-16T00:07:40.926,19.2,53.0,0,,0,none,none
2025-12-16T00:07:43.181,19.2,53.1,0,,0,none,none
2025-12-16T00:07:45.436,19.2,53.2,0,,0,none,none
2025-12-16T00:07:47.690,19.2,53.1,0,,0,none,none
2025-12-16T00:07:49.945,19.2,53.2,0,,0,none,none
2025-12-16T00:07:52.200,19.2,53.1,0,,0,none,none
2025-12-16T00:07:54.455,19.2,53.1,0,,0,none,none
2025-12-16T00:07:56.709,19.2,53.2,0,,0,none,none
2025-12-16T00:07:58.964,19.2,53.0,0,,0,none,none
2025-12-16T00:08:01.219,19.2,53.0,0,,0,none,none
2025-12-16T00:08:03.474,19.2,53.3,0,,0,none,none
2025-12-16T00:08:05.728,19.2,53.4,0,,0,none,none
2025-12-16T00:08:07.983,19.2,53.6,0,,0,none,none
2025-12-16T00:08:10.238,19.2,53.8,0,,0,none,none
2025-12-16T00:08:12.492,19.2,53.7,0,,0,none,none
2025-12-16T00:08:14.747,19.2,53.6,0,,0,none,none
2025-12-16T00:08:17.002,19.2,53.6,0,,0,none,none
2025-12-16T00:08:19.257,19.2,53.8,0,,0,none,none
2025-12-16T00:08:21.511,19.2,53.6,0,,0,none,none
2025-12-16T00:08:23.766,19.2,53.7,0,,0,none,none
2025-12-16T00:08:26.021,19.2,53.9,0,,0,none,none
2025-12-16T00:08:28.275,19.2,53.7,0,,0,none,none
2025-12-16T00:08:30.530,19.2,53.5,0,,0,none,none
2025-12-16T00:08:32.785,19.2,53.3,0,,0,none,none
2025-12-16T00:08:35.039,19.2,53.2,0,,0,none,none
2025-12-16T00:08:37.294,19.2,53.1,0,,0,none,none
2025-12-16T00:08:39.549,19.2,52.9,0,,0,none,none
2025-12-16T00:08:41.804,19.2,53.0,0,,0,none,none
2025-12-16T00:08:44.058,19.2,53.0,0,,0,none,none
2025-12-16T00:08:46.313,19.2,52.9,0,,0,none,none
2025-12-16T00:08:48.568,19.2,53.2,0,,0,none,none
2025-12-16T00:08:50.823,19.2,53.4,0,,0,none,none
2025-12-16T00:08:53.077,19.2,53.3,0,,0,none,none
2025-12-16T00:08:55.332,19.2,53.1,0,,0,none,none
2025-12-16T00:08:57.587,19.2,53.1,0,,0,none,none
2025-12-16T00:08:59.841,19.2,52.8,0,,0,none,none
2025-12-16T00:09:02.096,19.2,52.8,0,,0,none,none
2025-12-16T00:09:04.351,19.2,52.8,0,,0,none,none
2025-12-16T00:09:06.606,19.2,52.6,0,,0,none,none
2025-12-16T00:09:08.860,19.2,52.6,0,,0,none,none
2025-12-16T00:09:11.115,19.2,52.5,0,,0,none,none
2025-12-16T00:09:13.370,19.2,52.5,0,,0,none,none
2025-12-16T00:09:15.624,19.2,52.5,0,,0,none,none
2025-12-16T00:09:17.879,19.2,52.5,0,,0,none,none
2025-12-16T00:09:20.134,19.2,52.4,0,,0,none,none
2025-12-16T00:09:22.389,19.2,52.3,0,,0,none,none
2025-12-16T00:09:24.643,19.2,52.4,0,,0,none,none
2025-12-16T00:09:26.898,19.2,52.3,0,,0,none,none
2025-12-16T00:09:29.153,19.2,52.4,0,,0,none,none
2025-12-16T00:09:31.407,19.2,52.5,0,,0,none,none
2025-12-16T00:09:33.662,19.2,52.4,0,,0,none,none
2025-12-16T00:09:35.917,19.2,52.4,0,,0,none,none
2025-12-16T00:09:38.172,19.2,52.4,0,,0,none,none
2025-12-16T00:09:40.426,19.2,52.4,0,,0,none,none
2025-12-16T00:09:42.681,19.2,52.5,0,,0,none,none
2025-12-16T00:09:44.936,19.2,52.8,0,,0,none,none
2025-12-16T00:09:47.190,19.2,53.2,0,,0,none,none
2025-12-16T00:09:49.445,19.2,53.3,0,,0,none,none
2025-12-16T00:09:51.700,19.2,53.4,0,,0,none,none
2025-12-16T00:09:53.954,19.2,53.4,0,,0,none,none
2025-12-16T00:09:56.209,19.2,53.6,0,,0,none,none
2025-12-16T00:09:58.464,19.2,53.8,0,,0,none,none
2025-12-16T00:10:00.719,19.2,53.9,0,,0,none,none
2025-12-16T00:10:02.973,19.2,54.0,0,,0,none,none
2025-12-16T00:10:05.228,19.2,53.9,0,,0,none,none
2025-12-16T00:10:07.483,19.2,54.0,0,,0,none,none
2025-12-16T00:10:09.738,19.2,53.9,0,,0,none,none
2025-12-16T00:10:11.992,19.2,53.6,0,,0,none,none
2025-12-16T00:10:14.247,19.2,53.4,0,,0,none,none
2025-12-16T00:10:16.502,19.2,53.2,0,,0,none,none
2025-12-16T00:10:18.756,19.2,53.2,0,,0,none,none
2025-12-16T00:10:21.011,19.2,53.2,0,,0,none,none
2025-12-16T00:10:23.266,19.2,53.1,0,,0,none,none
2025-12-16T00:10:25.521,19.2,53.0,0,,0,none,none
2025-12-16T00:10:27.775,19.2,52.7,0,,0,none,none
2025-12-16T00:10:30.030,19.2,52.6,0,,0,none,none
2025-12-16T00:10:32.285,19.2,52.5,0,,0,none,none
2025-12-16T00:10:34.540,19.2,52.3,0,,0,none,none
2025-12-16T00:10:36.794,19.2,52.3,0,,0,none,none
2025-12-16T00:10:39.049,19.2,52.4,0,,0,none,none
2025-12-16T00:10:41.304,19.2,52.5,0,,0,none,none
2025-12-16T00:10:43.559,19.2,52.5,0,,0,none,none
2025-12-16T00:10:45.814,19.2,52.4,0,,0,none,none
2025-12-16T00:10:48.068,19.2,52.4,0,,0,none,none
2025-12-16T00:10:50.323,19.2,52.3,0,,0,none,none
2025-12-16T00:10:52.578,19.2,52.3,0,,0,none,none
2025-12-16T00:10:54.833,19.2,52.3,0,,0,none,none
2025-12-16T00:10:57.087,19.2,52.4,0,,0,none,none
2025-12-16T00:10:59.342,19.2,52.4,0,,0,none,none
2025-12-16T00:11:01.597,19.2,52.3,0,,0,none,none
2025-12-16T00:11:03.851,19.2,52.4,0,,0,none,none
2025-12-16T00:11:06.106,19.2,52.3,0,,0,none,none
2025-12-16T00:11:08.361,19.2,52.4,0,,0,none,none
2025-12-16T00:11:10.616,19.2,52.6,0,,0,none,none
2025-12-16T00:11:12.871,19.2,52.6,0,,0,none,none
2025-12-16T00:11:15.125,19.2,52.4,0,,0,none,none
2025-12-16T00:11:17.380,19.2,52.4,0,,0,none,none
2025-12-16T00:11:19.635,19.2,52.5,0,,0,none,none
2025-12-16T00:11:21.889,19.2,52.6,0,,0,none,none
2025-12-16T00:11:24.144,19.2,52.7,0,,0,none,none
2025-12-16T00:11:26.399,19.2,53.0,0,,0,none,none
2025-12-16T00:11:28.654,19.2,53.1,0,,0,none,none
2025-12-16T00:11:30.908,19.2,53.0,0,,0,none,none
2025-12-16T00:11:33.163,19.2,53.0,0,,0,none,none
2025-12-16T00:11:35.418,19.2,53.1,0,,0,none,none
2025-12-16T00:11:37.672,19.2,53.0,0,,0,none,none
2025-12-16T00:11:39.927,19.2,53.1,0,,0,none,none
2025-12-16T00:11:42.182,19.2,53.0,0,,0,none,none
2025-12-16T00:11:44.436,19.2,53.0,0,,0,none,none
2025-12-16T00:11:46.691,19.2,52.8,0,,0,none,none
2025-12-16T00:11:48.946,19.2,52.6,0,,0,none,none
2025-12-16T00:11:51.200,19.2,52.5,0,,0,none,none
2025-12-16T00:11:53.455,19.2,52.5,0,,0,none,none
2025-12-16T00:11:55.710,19.2,52.7,0,,0,none,none
2025-12-16T00:11:57.964,19.2,52.9,0,,0,none,none
2025-12-16T00:12:00.219,19.2,52.9,0,,0,none,none
2025-12-16T00:12:02.474,19.2,53.2,0,,0,none,none
2025-12-16T00:12:04.728,19.2,53.4,0,,0,none,none
2025-12-16T00:12:06.983,19.2,53.5,0,,0,none,none
2025-12-16T00:12:09.238,19.2,53.4,0,,0,none,none
2025-12-16T00:12:11.492,19.2,53.4,0,,0,none,none
2025-12-16T00:12:13.747,19.2,53.4,0,,0,none,none
2025-12-16T00:12:16.002,19.2,53.4,0,,0,none,none
2025-12-16T00:12:18.256,19.2,53.0,0,,0,none,none
2025-12-16T00:12:20.511,19.2,52.7,0,,0,none,none
2025-12-16T00:12:22.766,19.2,52.4,0,,0,none,none
2025-12-16T00:12:25.021,19.2,52.4,0,,0,none,none
2025-12-16T00:12:27.275,19.2,52.4,0,,0,none,none
2025-12-16T00:12:29.530,19.2,52.2,0,,0,none,none
2025-12-16T00:12:31.785,19.2,52.4,0,,0,none,none
2025-12-16T00:12:34.040,19.2,52.5,0,,0,none,none
2025-12-16T00:12:36.294,19.2,52.3,0,,0,none,none
2025-12-16T00:12:38.549,19.2,52.3,0,,0,none,none
2025-12-16T00:12:40.804,19.2,52.3,0,,0,none,none
2025-12-16T00:12:43.059,19.2,52.4,0,,0,none,none
2025-12-16T00:12:45.314,19.2,52.5,0,,0,none,none
2025-12-16T00:12:47.568,19.2,52.6,0,,0,none,none
2025-12-16T00:12:49.823,19.2,52.6,0,,0,none,none
2025-12-16T00:12:52.078,19.2,52.3,0,,0,none,none
2025-12-16T00:12:54.333,19.2,52.3,0,,0,none,none
2025-12-16T00:12:56.587,19.2,52.3,0,,0,none,none
2025-12-16T00:12:58.842,19.2,52.3,0,,0,none,none
2025-12-16T00:13:01.097,19.2,52.3,0,,0,none,none
2025-12-16T00:13:03.352,19.2,52.3,0,,0,none,none
2025-12-16T00:13:05.606,19.2,52.4,0,,0,none,none
2025-12-16T00:13:07.861,19.2,52.2,0,,0,none,none
2025-12-16T00:13:10.116,19.2,52.0,0,,0,none,none
2025-12-16T00:13:12.371,19.2,51.9,0,,0,none,none
2025-12-16T00:13:14.626,19.2,52.0,0,,0,none,none
2025-12-16T00:13:16.880,19.2,51.9,0,,0,none,none
2025-12-16T00:13:19.135,19.2,51.7,0,,0,none,none
2025-12-16T00:13:21.390,19.2,51.6,0,,0,none,none
2025-12-16T00:13:23.645,19.2,51.6,0,,0,none,none
2025-12-16T00:13:25.899,19.2,51.8,0,,0,none,none
2025-12-16T00:13:28.154,19.2,51.8,0,,0,none,none
2025-12-16T00:13:30.409,19.2,51.7,0,,0,none,none
2025-12-16T00:13:32.664,19.2,51.7,0,,0,none,none
2025-12-16T00:13:34.919,19.2,52.0,0,,0,none,none
2025-12-16T00:13:37.173,19.2,52.4,0,,0,none,none
2025-12-16T00:13:39.428,19.2,52.4,0,,0,none,none
2025-12-16T00:13:41.683,19.2,52.4,0,,0,none,none
2025-12-16T00:13:43.938,19.2,52.3,0,,0,none,none
2025-12-16T00:13:46.192,19.2,52.3,0,,0,none,none
2025-12-16T00:13:48.447,19.2,52.2,0,,0,none,none
2025-12-16T00:13:50.702,19.2,52.2,0,,0,none,none
2025-12-16T00:13:52.957,19.2,52.4,0,,0,none,none
2025-12-16T00:13:55.212,19.2,52.6,0,,0,none,none
2025-12-16T00:13:57.466,19.2,52.5,0,,0,none,none
2025-12-16T00:13:59.721,19.2,52.5,0,,0,none,none
2025-12-16T00:14:01.976,19.2,52.7,0,,0,none,none
2025-12-16T00:14:04.231,19.2,52.8,0,,0,none,none
2025-12-16T00:14:06.486,19.2,52.7,0,,0,none,none
2025-12-16T00:14:08.740,19.2,52.7,0,,0,none,none
2025-12-16T00:14:10.995,19.2,52.8,0,,0,none,none
2025-12-16T00:14:13.250,19.2,52.9,0,,0,none,none
2025-12-16T00:14:15.504,19.2,53.0,0,,0,none,none
2025-12-16T00:14:17.759,19.2,52.8,0,,0,none,none
2025-12-16T00:14:20.014,19.2,53.0,0,,0,none,none
2025-12-16T00:14:22.269,19.2,53.0,0,,0,none,none
2025-12-16T00:14:24.523,19.2,53.0,0,,0,none,none
2025-12-16T00:14:26.778,19.1,52.7,0,,0,none,none
2025-12-16T00:14:29.033,19.2,52.6,0,,0,none,none
2025-12-16T00:14:31.288,19.2,52.4,0,,0,none,none
2025-12-16T00:14:33.545,19.2,52.4,0,,0,none,none
2025-12-16T00:14:35.800,19.2,52.2,0,,0,none,none
2025-12-16T00:14:38.054,19.2,52.1,0,,0,none,none
2025-12-16T00:14:40.312,19.2,52.1,0,,0,none,none
2025-12-16T00:14:42.566,19.2,52.1,0,,0,none,none
2025-12-16T00:14:44.821,19.2,52.1,0,,0,none,none
2025-12-16T00:14:47.076,19.2,52.0,0,,0,none,none
2025-12-16T00:14:49.331,19.2,52.0,0,,0,none,none
2025-12-16T00:14:51.585,19.2,52.0,0,,0,none,none
2025-12-16T00:14:53.840,19.2,52.1,0,,0,none,none
2025-12-16T00:14:56.095,19.2,51.8,0,,0,none,none
2025-12-16T00:14:58.349,19.1,51.6,0,,0,none,none
2025-12-16T00:15:00.604,19.2,51.6,0,,0,none,none
2025-12-16T00:15:02.859,19.1,51.6,0,,0,none,none
2025-12-16T00:15:05.114,19.2,51.8,0,,0,none,none
2025-12-16T00:15:07.368,19.1,51.8,0,,0,none,none
2025-12-16T00:15:09.623,19.2,52.2,0,,0,none,none
2025-12-16T00:15:11.878,19.2,52.1,0,,0,none,none
2025-12-16T00:15:14.132,19.2,52.0,0,,0,none,none
2025-12-16T00:15:16.387,19.2,52.0,0,,0,none,none
2025-12-16T00:15:18.642,19.2,52.0,0,,0,none,none
2025-12-16T00:15:20.896,19.2,52.2,0,,0,none,none
2025-12-16T00:15:23.151,19.2,52.2,0,,0,none,none
2025-12-16T00:15:25.406,19.2,52.3,0,,0,none,none
2025-12-16T00:15:27.660,19.2,52.3,0,,0,none,none
2025-12-16T00:15:29.915,19.2,52.5,0,,0,none,none
2025-12-16T00:15:32.170,19.2,52.4,0,,0,none,none
2025-12-16T00:15:34.425,19.1,52.3,0,,0,none,none
2025-12-16T00:15:36.679,19.2,52.2,0,,0,none,none
2025-12-16T00:15:38.934,19.2,52.2,0,,0,none,none
2025-12-16T00:15:41.189,19.1,52.3,0,,0,none,none
2025-12-16T00:15:43.444,19.2,52.3,0,,0,none,none
2025-12-16T00:15:45.698,19.2,52.4,0,,0,none,none
2025-12-16T00:15:47.953,19.2,52.2,0,,0,none,none
2025-12-16T00:15:50.208,19.2,52.2,0,,0,none,none
2025-12-16T00:15:52.463,19.1,52.0,0,,0,none,none
2025-12-16T00:15:54.717,19.2,52.1,0,,0,none,none
2025-12-16T00:15:56.972,19.1,52.0,0,,0,none,none
2025-12-16T00:15:59.227,19.1,51.9,0,,0,none,none
2025-12-16T00:16:01.481,19.2,52.0,0,,0,none,none
2025-12-16T00:16:03.736,19.2,52.1,0,,0,none,none
2025-12-16T00:16:05.991,19.1,52.0,0,,0,none,none
2025-12-16T00:16:08.245,19.1,51.9,0,,0,none,none
2025-12-16T00:16:10.500,19.1,51.8,0,,0,none,none
2025-12-16T00:16:12.755,19.1,51.6,0,,0,none,none
2025-12-16T00:16:15.009,19.2,51.7,0,,0,none,none
2025-12-16T00:16:17.264,19.1,51.6,0,,0,none,none
