timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-09T00:03:31.082,21.7,49.2,0,,0,none,none
2026-01-09T00:03:33.336,21.7,49.2,0,,0,none,none
2026-01-09T00:03:35.591,21.7,49.2,0,,0,none,none
2026-01-09T00:03:37.845,21.7,49.0,0,,0,none,none
2026-01-09T00:03:40.100,21.7,48.9,0,,0,none,none
2026-01-09T00:03:42.355,21.7,49.0,0,,0,none,none
2026-01-09T00:03:44.609,21.7,49.0,0,,0,none,none
2026-01-09T00:03:46.864,21.7,48.8,0,,0,none,none
2026-01-09T00:03:49.119,21.7,49.0,0,,0,none,none
2026-01-09T00:03:51.373,21.7,49.0,0,,0,none,none
2026-01-09T00:03:53.628,21.7,49.1,0,,0,none,none
2026-01-09T00:03:55.883,21.7,49.1,0,,0,none,none
2026-01-09T00:03:58.137,21.7,49.1,0,,0,none,none
2026-01-09T00:04:00.392,21.7,49.2,0,,0,none,none
2026-01-09T00:04:02.647,21.7,49.2,0,,0,none,none
2026-01-09T00:04:04.902,21.7,49.1,0,,0,none,none
2026-01-09T00:04:07.156,21.7,49.1,0,,0,none,none
2026-01-09T00:04:09.411,21.7,49.2,0,,0,none,none
2026-01-09T00:04:11.666,21.7,49.2,0,,0,none,none
2026-01-09T00:04:13.920,21.7,49.1,0,,0,none,none
2026-01-09T00:04:16.175,21.7,49.2,0,,0,none,none
2026-01-09T00:04:18.430,21.7,49.2,0,,0,none,none
2026-01-09T00:04:20.684,21.7,49.1,0,,0,none,none
2026-01-09T00:04:22.939,21.7,49.2,0,,0,none,none
2026-01-09T00:04:25.194,21.7,49.2,0,,0,none,none
2026-01-09T00:04:27.448,21.7,49.1,0,,0,none,none
2026-01-09T00:04:29.703,21.7,49.3,0,,0,none,none
2026-01-09T00:04:31.958,21.7,49.5,0,,0,none,none
2026-01-09T00:04:34.213,21.7,49.4,0,,0,none,none
2026-01-09T00:04:36.467,21.7,49.3,0,,0,none,none
2026-01-09T00:04:38.722,21.6,49.3,0,,0,none,none
2026-01-09T00:04:40.976,21.6,49.2,0,,0,none,none
2026-01-09T00:04:43.231,21.6,49.0,0,,0,none,none
2026-01-09T00:04:45.486,21.7,49.0,0,,0,none,none
2026-01-09T00:04:47.741,21.6,49.0,0,,0,none,none
2026-01-09T00:04:49.995,21.6,49.1,0,,0,none,none
2026-01-09T00:04:52.250,,,0,,0,none,none
2026-01-09T00:04:54.505,21.7,49.3,0,,0,none,none
2026-01-09T00:04:56.759,21.6,49.2,0,,0,none,none
2026-01-09T00:04:59.014,21.7,49.4,0,,0,none,none
2026-01-09T00:05:01.269,21.7,49.4,0,,0,none,none
2026-01-09T00:05:03.523,21.6,49.3,0,,0,none,none
2026-01-09T00:05:05.778,21.6,49.3,0,,0,none,none
2026-01-09T00:05:08.033,21.7,49.3,0,,0,none,none
2026-01-09T00:05:10.287,21.6,49.3,0,,0,none,none
2026-01-09T00:05:12.542,21.7,49.2,0,,0,none,none
2026-01-09T00:05:14.797,21.7,49.3,0,,0,none,none
2026-01-09T00:05:17.052,21.6,49.2,0,,0,none,none
2026-01-09T00:05:19.306,21.7,49.2,0,,0,none,none
2026-01-09T00:05:21.561,21.7,49.3,0,,0,none,none
2026-01-09T00:05:23.816,21.7,49.3,0,,0,none,none
2026-01-09T00:05:26.070,21.6,49.1,0,,0,none,none
2026-01-09T00:05:28.325,21.6,49.0,0,,0,none,none
2026-01-09T00:05:30.580,21.7,49.0,0,,0,none,none
2026-01-09T00:05:32.834,21.7,48.7,0,,0,none,none
2026-01-09T00:05:35.089,21.6,48.7,0,,0,none,none
2026-01-09T00:05:37.344,21.6,48.7,0,,0,none,none
2026-01-09T00:05:39.598,21.6,48.8,0,,0,none,none
2026-01-09T00:05:41.853,21.7,48.9,0,,0,none,none
2026-01-09T00:05:44.108,21.6,48.9,0,,0,none,none
2026-01-09T00:05:46.363,21.7,48.9,0,,0,none,none
2026-01-09T00:05:48.617,21.6,48.8,0,,0,none,none
2026-01-09T00:05:50.872,21.7,48.9,0,,0,none,none
2026-01-09T00:05:53.127,21.7,48.9,0,,0,none,none
2026-01-09T00:05:55.381,21.6,48.8,0,,0,none,none
2026-01-09T00:05:57.636,21.7,48.8,0,,0,none,none
2026-01-09T00:05:59.891,21.7,48.8,0,,0,none,none
2026-01-09T00:06:02.145,21.7,48.7,0,,0,none,none
2026-01-09T00:06:04.400,21.7,48.7,0,,0,none,none
2026-01-09T00:06:06.655,21.6,48.7,0,,0,none,none
2026-01-09T00:06:08.909,21.7,48.9,0,,0,none,none
2026-01-09T00:06:11.164,21.7,49.1,0,,0,none,none
2026-01-09T00:06:13.419,21.6,49.2,0,,0,none,none
2026-01-09T00:06:15.674,21.6,49.3,0,,0,none,none
2026-01-09T00:06:17.928,21.6,49.4,0,,0,none,none
2026-01-09T00:06:20.183,21.6,49.3,0,,0,none,none
2026-01-09T00:06:22.438,21.7,49.5,0,,0,none,none
2026-01-09T00:06:24.692,21.7,49.5,0,,0,none,none
2026-01-09T00:06:26.947,21.6,49.5,0,,0,none,none
2026-01-09T00:06:29.202,21.6,49.4,0,,0,none,none
2026-01-09T00:06:31.456,21.6,49.5,0,,0,none,none
2026-01-09T00:06:33.711,21.6,49.4,0,,0,none,none
2026-01-09T00:06:35.966,21.7,49.4,0,,0,none,none
2026-01-09T00:06:38.221,21.6,49.4,0,,0,none,none
2026-01-09T00:06:40.481,21.6,49.5,0,,0,none,none
2026-01-09T00:06:42.735,21.6,49.5,0,,0,none,none
2026-01-09T00:06:44.990,21.6,49.6,0,,0,none,none
2026-01-09T00:06:47.244,21.6,49.6,0,,0,none,none
2026-01-09T00:06:49.499,21.6,49.6,0,,0,none,none
2026-01-09T00:06:51.757,21.6,49.4,0,,0,none,none
2026-01-09T00:06:54.011,21.6,49.3,0,,0,none,none
2026-01-09T00:06:56.266,21.6,49.2,0,,0,none,none
2026-01-09T00:06:58.520,21.6,49.2,0,,0,none,none
2026-01-09T00:07:00.775,21.7,49.3,0,,0,none,none
2026-01-09T00:07:03.033,21.6,49.3,0,,0,none,none
2026-01-09T00:07:05.287,21.6,49.4,0,,0,none,none
2026-01-09T00:07:07.542,21.7,49.6,0,,0,none,none
2026-01-09T00:07:09.801,21.7,49.6,0,,0,none,none
2026-01-09T00:07:12.061,21.6,49.5,0,,0,none,none
2026-01-09T00:07:14.315,21.6,49.5,0,,0,none,none
2026-01-09T00:07:16.570,21.7,49.6,0,,0,none,none
2026-01-09T00:07:18.824,21.6,49.4,0,,0,none,none
2026-01-09T00:07:21.079,21.7,49.5,0,,0,none,none
2026-01-09T00:07:23.337,21.6,49.4,0,,0,none,none
2026-01-09T00:07:25.591,21.7,49.5,0,,0,none,none
2026-01-09T00:07:27.845,21.6,49.3,0,,0,none,none
2026-01-09T00:07:30.100,21.7,49.4,0,,0,none,none
2026-01-09T00:07:32.355,21.7,49.4,0,,0,none,none
2026-01-09T00:07:34.609,21.7,49.4,0,,0,none,none
2026-01-09T00:07:36.864,21.7,49.4,0,,0,none,none
2026-01-09T00:07:39.119,21.7,49.3,0,,0,none,none
2026-01-09T00:07:41.373,21.6,49.2,0,,0,none,none
2026-01-09T00:07:43.628,21.6,49.2,0,,0,none,none
2026-01-09T00:07:45.883,21.7,49.2,0,,0,none,none
2026-01-09T00:07:48.137,21.6,49.2,0,,0,none,none
2026-01-09T00:07:50.392,21.7,49.2,0,,0,none,none
2026-01-09T00:07:52.647,21.7,49.3,0,,0,none,none
2026-01-09T00:07:54.901,21.6,49.3,0,,0,none,none
2026-01-09T00:07:57.156,21.6,49.2,0,,0,none,none
2026-01-09T00:07:59.411,21.6,49.2,0,,0,none,none
2026-01-09T00:08:01.665,21.6,49.3,0,,0,none,none
2026-01-09T00:08:03.920,21.7,49.4,0,,0,none,none
2026-01-09T00:08:06.175,21.7,49.5,0,,0,none,none
2026-01-09T00:08:08.429,21.6,49.5,0,,0,none,none
2026-01-09T00:08:10.684,21.7,49.5,0,,0,none,none
2026-01-09T00:08:12.939,21.7,49.5,0,,0,none,none
2026-01-09T00:08:15.193,21.6,49.3,0,,0,none,none
2026-01-09T00:08:17.448,21.6,49.2,0,,0,none,none
2026-01-09T00:08:19.703,21.6,49.3,0,,0,none,none
2026-01-09T00:08:21.958,21.7,49.3,0,,0,none,none
2026-01-09T00:08:24.212,21.6,49.1,0,,0,none,none
2026-01-09T00:08:26.467,21.7,49.2,0,,0,none,none
2026-01-09T00:08:28.722,21.6,49.1,0,,0,none,none
2026-01-09T00:08:30.976,21.6,49.2,0,,0,none,none
2026-01-09T00:08:33.231,21.7,49.2,0,,0,none,none
2026-01-09T00:08:35.486,21.7,49.1,0,,0,none,none
2026-01-09T00:08:37.740,21.7,49.1,0,,0,none,none
2026-01-09T00:08:39.995,21.6,49.0,0,,0,none,none
2026-01-09T00:08:42.250,21.7,49.0,0,,0,none,none
2026-01-09T00:08:44.504,21.6,48.9,0,,0,none,none
2026-01-09T00:08:46.759,21.7,49.0,0,,0,none,none
2026-01-09T00:08:49.014,21.6,49.0,0,,0,none,none
2026-01-09T00:08:51.269,21.7,49.1,0,,0,none,none
2026-01-09T00:08:53.523,21.6,49.0,0,,0,none,none
2026-01-09T00:08:55.778,21.7,49.1,0,,0,none,none
2026-01-09T00:08:58.033,21.6,49.1,0,,0,none,none
2026-01-09T00:09:00.287,21.6,49.1,0,,0,none,none
2026-01-09T00:09:02.542,21.6,49.2,0,,0,none,none
2026-01-09T00:09:04.797,21.6,49.3,0,,0,none,none
2026-01-09T00:09:07.052,21.6,49.3,0,,0,none,none
2026-01-09T00:09:09.307,21.7,49.3,0,,0,none,none
2026-01-09T00:09:11.562,21.6,49.3,0,,0,none,none
2026-01-09T00:09:13.816,21.7,49.4,0,,0,none,none
2026-01-09T00:09:16.071,21.6,49.4,0,,0,none,none
2026-01-09T00:09:18.326,21.6,49.4,0,,0,none,none
2026-01-09T00:09:20.580,21.6,49.4,0,,0,none,none
2026-01-09T00:09:22.835,21.6,49.3,0,,0,none,none
2026-01-09T00:09:25.090,21.6,49.5,0,,0,none,none
2026-01-09T00:09:27.344,21.7,49.5,0,,0,none,none
2026-01-09T00:09:29.599,21.7,49.4,0,,0,none,none
2026-01-09T00:09:31.854,21.6,49.3,0,,0,none,none
2026-01-09T00:09:34.108,21.7,49.5,0,,0,none,none
2026-01-09T00:09:36.363,21.7,49.4,0,,0,none,none
2026-01-09T00:09:38.618,21.6,49.2,0,,0,none,none
2026-01-09T00:09:40.872,21.6,49.3,0,,0,none,none
2026-01-09T00:09:43.127,21.6,49.4,0,,0,none,none
2026-01-09T00:09:45.382,21.6,49.4,0,,0,none,none
2026-01-09T00:09:47.636,21.7,49.5,0,,0,none,none
2026-01-09T00:09:49.891,21.6,49.5,0,,0,none,none
2026-01-09T00:09:52.146,21.6,49.6,0,,0,none,none
2026-01-09T00:09:54.400,21.7,49.8,0,,0,none,none
2026-01-09T00:09:56.655,21.6,49.8,0,,0,none,none
2026-01-09T00:09:58.910,21.7,49.9,0,,0,none,none
2026-01-09T00:10:01.164,21.7,49.8,0,,0,none,none
2026-01-09T00:10:03.419,21.7,49.8,0,,0,none,none
2026-01-09T00:10:05.674,21.6,49.7,0,,0,none,none
2026-01-09T00:10:07.928,21.7,49.7,0,,0,none,none
2026-01-09T00:10:10.183,21.6,49.6,0,,0,none,none
2026-01-09T00:10:12.438,21.6,49.6,0,,0,none,none
2026-01-09T00:10:14.692,21.6,49.5,0,,0,none,none
2026-01-09T00:10:16.947,21.7,49.5,0,,0,none,none
2026-01-09T00:10:19.202,21.7,49.4,0,,0,none,none
2026-01-09T00:10:21.456,21.6,49.4,0,,0,none,none
2026-01-09T00:10:23.711,21.7,49.5,0,,0,none,none
2026-01-09T00:10:25.966,21.7,49.6,0,,0,none,none
2026-01-09T00:10:28.220,21.7,49.7,0,,0,none,none
2026-01-09T00:10:30.475,21.6,49.7,0,,0,none,none
2026-01-09T00:10:32.730,21.7,49.8,0,,0,none,none
2026-01-09T00:10:34.984,21.7,49.8,0,,0,none,none
2026-01-09T00:10:37.239,21.6,49.7,0,,0,none,none
2026-01-09T00:10:39.494,21.7,49.6,0,,0,none,none
2026-01-09T00:10:41.748,21.6,49.6,0,,0,none,none
2026-01-09T00:10:44.003,21.6,49.6,0,,0,none,none
2026-01-09T00:10:46.258,21.7,49.7,0,,0,none,none
2026-01-09T00:10:48.512,21.7,49.6,0,,0,none,none
2026-01-09T00:10:50.767,21.7,49.5,0,,0,none,none
2026-01-09T00:10:53.022,21.6,49.5,0,,0,none,none
2026-01-09T00:10:55.276,21.6,49.4,0,,0,none,none
2026-01-09T00:10:57.531,21.7,49.4,0,,0,none,none
2026-01-09T00:10:59.786,21.6,49.2,0,,0,none,none
2026-01-09T00:11:02.040,21.7,49.3,0,,0,none,none
2026-01-09T00:11:04.295,21.7,49.3,0,,0,none,none
2026-01-09T00:11:06.549,21.7,49.3,0,,0,none,none
2026-01-09T00:11:08.804,21.7,49.5,0,,0,none,none
2026-01-09T00:11:11.059,21.7,49.5,0,,0,none,none
2026-01-09T00:11:13.314,21.6,49.5,0,,0,none,none
2026-01-09T00:11:15.568,21.6,49.5,0,,0,none,none
2026-01-09T00:11:17.823,21.6,49.4,0,,0,none,none
2026-01-09T00:11:20.078,21.6,49.4,0,,0,none,none
2026-01-09T00:11:22.332,21.7,49.4,0,,0,none,none
2026-01-09T00:11:24.587,21.6,49.3,0,,0,none,none
2026-01-09T00:11:26.842,21.6,49.3,0,,0,none,none
2026-01-09T00:11:29.097,21.6,49.3,0,,0,none,none
2026-01-09T00:11:31.352,21.6,49.3,0,,0,none,none
2026-01-09T00:11:33.606,21.6,49.2,0,,0,none,none
2026-01-09T00:11:35.861,21.6,49.2,0,,0,none,none
2026-01-09T00:11:38.116,21.7,49.3,0,,0,none,none
2026-01-09T00:11:40.370,21.6,49.1,0,,0,none,none
2026-01-09T00:11:42.625,21.6,49.1,0,,0,none,none
2026-01-09T00:11:44.880,21.7,49.3,0,,0,none,none
2026-01-09T00:11:47.135,21.7,49.2,0,,0,none,none
2026-01-09T00:11:49.390,21.6,49.2,0,,0,none,none
2026-01-09T00:11:51.644,21.7,49.3,0,,0,none,none
2026-01-09T00:11:53.899,21.7,49.4,0,,0,none,none
2026-01-09T00:11:56.154,21.6,49.4,0,,0,none,none
2026-01-09T00:11:58.409,21.7,49.5,0,,0,none,none
2026-01-09T00:12:00.663,21.6,49.4,0,,0,none,none
2026-01-09T00:12:02.918,21.6,49.4,0,,0,none,none
2026-01-09T00:12:05.173,21.6,49.4,0,,0,none,none
2026-01-09T00:12:07.427,21.6,49.5,0,,0,none,none
2026-01-09T00:12:09.682,21.6,49.4,0,,0,none,none
2026-01-09T00:12:11.937,,,0,,0,none,none
2026-01-09T00:12:14.192,21.7,49.4,0,,0,none,none
2026-01-09T00:12:16.446,21.6,49.3,0,,0,none,none
2026-01-09T00:12:18.701,21.6,49.2,0,,0,none,none
2026-01-09T00:12:20.956,21.6,49.0,0,,0,none,none
2026-01-09T00:12:23.211,21.6,48.9,0,,0,none,none
2026-01-09T00:12:25.466,21.6,48.9,0,,0,none,none
2026-01-09T00:12:27.720,21.6,49.0,0,,0,none,none
2026-01-09T00:12:29.975,21.6,49.1,0,,0,none,none
2026-01-09T00:12:32.230,21.7,49.3,0,,0,none,none
2026-01-09T00:12:34.485,21.6,49.3,0,,0,none,none
2026-01-09T00:12:36.739,21.6,49.3,0,,0,none,none
2026-01-09T00:12:38.994,21.6,49.4,0,,0,none,none
2026-01-09T00:12:41.249,21.6,49.5,0,,0,none,none
2026-01-09T00:12:43.504,21.6,49.5,0,,0,none,none
2026-01-09T00:12:45.759,21.7,49.5,0,,0,none,none
2026-01-09T00:12:48.013,21.6,49.4,0,,0,none,none
2026-01-09T00:12:50.268,21.6,49.3,0,,0,none,none
2026-01-09T00:12:52.523,21.6,49.2,0,,0,none,none
2026-01-09T00:12:54.778,21.6,49.2,0,,0,none,none
2026-01-09T00:12:57.032,21.6,49.1,0,,0,none,none
2026-01-09T00:12:59.287,21.6,49.2,0,,0,none,none
2026-01-09T00:13:01.542,21.6,49.2,0,,0,none,none
2026-01-09T00:13:03.796,21.6,49.2,0,,0,none,none
2026-01-09T00:13:06.051,21.6,49.2,0,,0,none,none
2026-01-09T00:13:08.306,21.6,49.2,0,,0,none,none
2026-01-09T00:13:10.561,21.6,49.2,0,,0,none,none
2026-01-09T00:13:12.816,21.6,49.1,0,,0,none,none
2026-01-09T00:13:15.070,21.6,49.1,0,,0,none,none
2026-01-09T00:13:17.325,21.6,49.2,0,,0,none,none
2026-01-09T00:13:19.580,21.6,49.3,0,,0,none,none
2026-01-09T00:13:21.834,21.6,49.3,0,,0,none,none
2026-01-09T00:13:24.089,21.6,49.3,0,,0,none,none
2026-01-09T00:13:26.344,21.6,49.5,0,,0,none,none
2026-01-09T00:13:28.599,21.6,49.4,0,,0,none,none
2026-01-09T00:13:30.853,21.6,49.4,0,,0,none,none
2026-01-09T00:13:33.108,21.6,49.5,0,,0,none,none
2026-01-09T00:13:35.363,21.7,49.4,0,,0,none,none
2026-01-09T00:13:37.617,21.6,49.4,0,,0,none,none
2026-01-09T00:13:39.872,21.6,49.4,0,,0,none,none
2026-01-09T00:13:42.127,21.6,49.4,0,,0,none,none
2026-01-09T00:13:44.381,21.7,49.6,0,,0,none,none
2026-01-09T00:13:46.636,21.6,49.7,0,,0,none,none
2026-01-09T00:13:48.891,21.6,49.5,0,,0,none,none
2026-01-09T00:13:51.146,21.6,49.3,0,,0,none,none
2026-01-09T00:13:53.400,21.6,49.4,0,,0,none,none
2026-01-09T00:13:55.655,21.6,49.5,0,,0,none,none
2026-01-09T00:13:57.910,21.6,49.6,0,,0,none,none
2026-01-09T00:14:00.164,21.6,49.6,0,,0,none,none
2026-01-09T00:14:02.419,21.6,49.7,0,,0,none,none
2026-01-09T00:14:04.674,21.6,49.8,0,,0,none,none
2026-01-09T00:14:06.928,21.6,49.8,0,,0,none,none
2026-01-09T00:14:09.183,21.6,49.9,0,,0,none,none
2026-01-09T00:14:11.438,21.6,49.9,0,,0,none,none
2026-01-09T00:14:13.693,21.6,49.9,0,,0,none,none
2026-01-09T00:14:15.947,21.6,49.9,0,,0,none,none
2026-01-09T00:14:18.202,21.6,49.9,0,,0,none,none
2026-01-09T00:14:20.457,21.6,49.8,0,,0,none,none
2026-01-09T00:14:22.711,21.6,49.7,0,,0,none,none
2026-01-09T00:14:24.966,21.6,49.7,0,,0,none,none
2026-01-09T00:14:27.221,21.6,49.7,0,,0,none,none
2026-01-09T00:14:29.475,21.6,49.7,0,,0,none,none
2026-01-09T00:14:31.730,21.6,49.7,0,,0,none,none
2026-01-09T00:14:33.985,21.6,49.6,0,,0,none,none
2026-01-09T00:14:36.240,21.6,49.5,0,,0,none,none
2026-01-09T00:14:38.494,21.6,49.1,0,,0,none,none
2026-01-09T00:14:40.749,21.6,49.1,0,,0,none,none
2026-01-09T00:14:43.004,21.6,49.2,0,,0,none,none
2026-01-09T00:14:45.259,21.6,49.0,0,,0,none,none
2026-01-09T00:14:47.513,21.6,48.8,0,,0,none,none
2026-01-09T00:14:49.768,21.6,48.8,0,,0,none,none
2026-01-09T00:14:52.023,21.6,48.7,0,,0,none,none
2026-01-09T00:14:54.277,21.6,48.6,0,,0,none,none
2026-01-09T00:14:56.532,21.6,48.8,0,,0,none,none
2026-01-09T00:14:58.787,21.6,48.9,0,,0,none,none
2026-01-09T00:15:01.042,21.6,49.1,0,,0,none,none
2026-01-09T00:15:03.296,21.6,49.2,0,,0,none,none
2026-01-09T00:15:05.551,21.6,49.2,0,,0,none,none
2026-01-09T00:15:07.806,21.6,49.2,0,,0,none,none
2026-01-09T00:15:10.060,21.6,49.2,0,,0,none,none
2026-01-09T00:15:12.315,21.6,49.1,0,,0,none,none
2026-01-09T00:15:14.570,21.6,49.1,0,,0,none,none
2026-01-09T00:15:16.824,21.6,49.1,0,,0,none,none
2026-01-09T00:15:19.079,21.6,49.0,0,,0,none,none
2026-01-09T00:15:21.334,21.6,49.0,0,,0,none,none
2026-01-09T00:15:23.588,21.6,48.8,0,,0,none,none
2026-01-09T00:15:25.843,21.6,48.7,0,,0,none,none
2026-01-09T00:15:28.098,21.6,48.8,0,,0,none,none
2026-01-09T00:15:30.352,21.6,48.8,0,,0,none,none
2026-01-09T00:15:32.607,21.6,48.9,0,,0,none,none
2026-01-09T00:15:34.862,21.6,49.0,0,,0,none,none
2026-01-09T00:15:37.117,21.6,49.1,0,,0,none,none
2026-01-09T00:15:39.371,21.6,49.2,0,,0,none,none
2026-01-09T00:15:41.626,21.6,49.3,0,,0,none,none
2026-01-09T00:15:43.881,21.6,49.4,0,,0,none,none
2026-01-09T00:15:46.135,21.6,49.4,0,,0,none,none
2026-01-09T00:15:48.390,21.6,49.5,0,,0,none,none
2026-01-09T00:15:50.645,21.6,49.4,0,,0,none,none
2026-01-09T00:15:52.899,21.6,49.4,0,,0,none,none
2026-01-09T00:15:55.154,21.6,49.5,0,,0,none,none
2026-01-09T00:15:57.409,21.6,49.5,0,,0,none,none
2026-01-09T00:15:59.663,21.6,49.3,0,,0,none,none
2026-01-09T00:16:01.918,21.6,49.3,0,,0,none,none
2026-01-09T00:16:04.173,21.6,49.3,0,,0,none,none
2026-01-09T00:16:06.428,21.6,49.4,0,,0,none,none
2026-01-09T00:16:08.682,21.6,49.6,0,,0,none,none
2026-01-09T00:16:10.937,21.6,49.6,0,,0,none,none
2026-01-09T00:16:13.192,21.6,49.5,0,,0,none,none
2026-01-09T00:16:15.447,21.6,49.5,0,,0,none,none
2026-01-09T00:16:17.701,21.6,49.5,0,,0,none,none
2026-01-09T00:16:19.956,21.6,49.5,0,,0,none,none
