timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-28T00:02:04.919,18.0,46.2,0,,0,none,none
2025-12-28T00:02:07.174,18.0,46.2,0,,0,none,none
2025-12-28T00:02:09.428,18.0,46.1,0,,0,none,none
2025-12-28T00:02:11.683,18.0,45.9,0,,0,none,none
2025-12-28T00:02:13.938,18.0,45.8,0,,0,none,none
2025-12-28T00:02:16.193,18.0,45.7,0,,0,none,none
2025-12-28T00:02:18.448,18.0,45.8,0,,0,none,none
2025-12-28T00:02:20.702,18.0,45.7,0,,0,none,none
2025-12-28T00:02:22.957,18.0,45.8,0,,0,none,none
2025-12-28T00:02:25.212,18.0,45.8,0,,0,none,none
2025-12-28T00:02:27.467,18.0,45.8,0,,0,none,none
2025-12-28T00:02:29.721,18.0,45.9,0,,0,none,none
2025-12-28T00:02:31.976,17.9,45.9,0,,0,none,none
2025-12-28T00:02:34.231,18.0,45.9,0,,0,none,none
2025-12-28T00:02:36.486,18.0,45.9,0,,0,none,none
2025-12-28T00:02:38.742,18.0,46.0,0,,0,none,none
2025-12-28T00:02:41.001,18.0,46.0,0,,0,none,none
2025-12-28T00:02:43.255,18.0,46.1,0,,0,none,none
2025-12-28T00:02:45.510,18.0,46.2,0,,0,none,none
2025-12-28T00:02:47.764,17.9,46.1,0,,0,none,none
2025-12-28T00:02:50.019,18.0,46.2,0,,0,none,none
2025-12-28T00:02:52.273,18.0,46.1,0,,0,none,none
2025-12-28T00:02:54.528,18.0,46.0,0,,0,none,none
2025-12-28T00:02:56.785,18.0,46.1,0,,0,none,none
2025-12-28T00:02:59.045,18.0,46.1,0,,0,none,none
2025-12-28T00:03:01.305,18.0,46.2,0,,0,none,none
2025-12-28T00:03:03.559,18.0,46.3,0,,0,none,none
2025-12-28T00:03:05.817,18.0,46.4,0,,0,none,none
2025-12-28T00:03:08.077,18.0,46.5,0,,0,none,none
2025-12-28T00:03:10.337,18.0,46.4,0,,0,none,none
2025-12-28T00:03:12.597,18.0,46.5,0,,0,none,none
2025-12-28T00:03:14.857,18.0,46.4,0,,0,none,none
2025-12-28T00:03:17.112,18.0,46.4,0,,0,none,none
2025-12-28T00:03:19.367,18.0,46.3,0,,0,none,none
2025-12-28T00:03:21.622,18.0,46.4,0,,0,none,none
2025-12-28T00:03:23.876,18.0,46.5,0,,0,none,none
2025-12-28T00:03:26.131,18.0,46.5,0,,0,none,none
2025-12-28T00:03:28.386,18.0,46.3,0,,0,none,none
2025-12-28T00:03:30.641,17.9,46.2,0,,0,none,none
2025-12-28T00:03:32.895,18.0,46.2,0,,0,none,none
2025-12-28T00:03:35.150,18.0,46.4,0,,0,none,none
2025-12-28T00:03:37.405,18.0,46.5,0,,0,none,none
2025-12-28T00:03:39.660,18.0,46.5,0,,0,none,none
2025-12-28T00:03:41.915,18.0,46.4,0,,0,none,none
2025-12-28T00:03:44.169,18.0,46.5,0,,0,none,none
2025-12-28T00:03:46.424,18.0,46.5,0,,0,none,none
2025-12-28T00:03:48.679,18.0,46.5,0,,0,none,none
2025-12-28T00:03:50.934,18.0,46.6,0,,0,none,none
2025-12-28T00:03:53.189,18.0,46.7,0,,0,none,none
2025-12-28T00:03:55.443,18.0,46.7,0,,0,none,none
2025-12-28T00:03:57.698,18.0,46.4,0,,0,none,none
2025-12-28T00:03:59.953,18.0,46.5,0,,0,none,none
2025-12-28T00:04:02.207,18.0,46.5,0,,0,none,none
2025-12-28T00:04:04.462,18.0,46.6,0,,0,none,none
2025-12-28T00:04:06.717,18.0,46.7,0,,0,none,none
2025-12-28T00:04:08.972,18.0,46.6,0,,0,none,none
2025-12-28T00:04:11.226,18.0,46.6,0,,0,none,none
2025-12-28T00:04:13.481,18.0,46.6,0,,0,none,none
2025-12-28T00:04:15.736,18.0,46.5,0,,0,none,none
2025-12-28T00:04:17.991,18.0,46.4,0,,0,none,none
2025-12-28T00:04:20.246,18.0,46.4,0,,0,none,none
2025-12-28T00:04:22.500,18.0,46.4,0,,0,none,none
2025-12-28T00:04:24.755,18.0,46.5,0,,0,none,none
2025-12-28T00:04:27.010,18.0,46.6,0,,0,none,none
2025-12-28T00:04:29.265,18.0,46.6,0,,0,none,none
2025-12-28T00:04:31.519,18.0,46.6,0,,0,none,none
2025-12-28T00:04:33.774,18.0,46.6,0,,0,none,none
2025-12-28T00:04:36.029,18.0,46.8,0,,0,none,none
2025-12-28T00:04:38.284,18.0,46.8,0,,0,none,none
2025-12-28T00:04:40.539,18.0,46.6,0,,0,none,none
2025-12-28T00:04:42.793,18.0,46.6,0,,0,none,none
2025-12-28T00:04:45.048,18.0,46.6,0,,0,none,none
2025-12-28T00:04:47.303,18.0,46.6,0,,0,none,none
2025-12-28T00:04:49.558,18.0,46.7,0,,0,none,none
2025-12-28T00:04:51.812,18.0,46.6,0,,0,none,none
2025-12-28T00:04:54.067,18.0,46.6,0,,0,none,none
2025-12-28T00:04:56.322,18.0,46.6,0,,0,none,none
2025-12-28T00:04:58.576,18.0,46.6,0,,0,none,none
2025-12-28T00:05:00.831,18.0,46.6,0,,0,none,none
2025-12-28T00:05:03.086,18.1,46.5,0,,0,none,none
2025-12-28T00:05:05.340,18.0,46.4,0,,0,none,none
2025-12-28T00:05:07.595,18.0,46.5,0,,0,none,none
2025-12-28T00:05:09.850,18.0,46.4,0,,0,none,none
2025-12-28T00:05:12.105,18.0,46.4,0,,0,none,none
2025-12-28T00:05:14.359,18.0,46.3,0,,0,none,none
2025-12-28T00:05:16.614,18.0,46.2,0,,0,none,none
2025-12-28T00:05:18.869,18.0,46.1,0,,0,none,none
2025-12-28T00:05:21.123,18.0,46.1,0,,0,none,none
2025-12-28T00:05:23.378,18.0,46.2,0,,0,none,none
2025-12-28T00:05:25.633,18.0,46.2,0,,0,none,none
2025-12-28T00:05:27.888,18.0,46.0,0,,0,none,none
2025-12-28T00:05:30.142,18.0,46.0,0,,0,none,none
2025-12-28T00:05:32.397,18.0,46.1,0,,0,none,none
2025-12-28T00:05:34.652,18.0,46.1,0,,0,none,none
2025-12-28T00:05:36.907,18.0,46.1,0,,0,none,none
2025-12-28T00:05:39.161,18.0,46.1,0,,0,none,none
2025-12-28T00:05:41.416,18.0,46.1,0,,0,none,none
2025-12-28T00:05:43.671,18.0,46.1,0,,0,none,none
2025-12-28T00:05:45.926,18.0,46.1,0,,0,none,none
2025-12-28T00:05:48.180,18.0,46.0,0,,0,none,none
2025-12-28T00:05:50.435,18.0,46.1,0,,0,none,none
2025-12-28T00:05:52.690,18.0,46.2,0,,0,none,none
2025-12-28T00:05:54.945,18.0,46.3,0,,0,none,none
2025-12-28T00:05:57.199,18.0,46.3,0,,0,none,none
2025-12-28T00:05:59.454,18.0,46.3,0,,0,none,none
2025-12-28T00:06:01.711,18.0,46.3,0,,0,none,none
2025-12-28T00:06:03.966,18.0,46.3,0,,0,none,none
2025-12-28T00:06:06.225,18.0,46.4,0,,0,none,none
2025-12-28T00:06:08.480,18.0,46.4,0,,0,none,none
2025-12-28T00:06:10.737,18.0,46.4,0,,0,none,none
2025-12-28T00:06:12.992,18.0,46.4,0,,0,none,none
2025-12-28T00:06:15.249,18.0,46.3,0,,0,none,none
2025-12-28T00:06:17.509,18.0,46.4,0,,0,none,none
2025-12-28T00:06:19.764,18.0,46.4,0,,0,none,none
2025-12-28T00:06:22.018,18.0,46.4,0,,0,none,none
2025-12-28T00:06:24.273,18.0,46.5,0,,0,none,none
2025-12-28T00:06:26.527,18.0,46.4,0,,0,none,none
2025-12-28T00:06:28.782,18.0,46.4,0,,0,none,none
2025-12-28T00:06:31.037,18.0,46.3,0,,0,none,none
2025-12-28T00:06:33.291,18.0,46.2,0,,0,none,none
2025-12-28T00:06:35.546,18.0,46.3,0,,0,none,none
2025-12-28T00:06:37.801,18.0,46.3,0,,0,none,none
2025-12-28T00:06:40.055,18.0,46.4,0,,0,none,none
2025-12-28T00:06:42.310,18.0,46.4,0,,0,none,none
2025-12-28T00:06:44.565,18.0,46.3,0,,0,none,none
2025-12-28T00:06:46.820,18.0,46.4,0,,0,none,none
2025-12-28T00:06:49.074,18.0,46.4,0,,0,none,none
2025-12-28T00:06:51.329,18.0,46.3,0,,0,none,none
2025-12-28T00:06:53.584,18.0,46.4,0,,0,none,none
2025-12-28T00:06:55.839,18.0,46.3,0,,0,none,none
2025-12-28T00:06:58.093,18.0,46.3,0,,0,none,none
2025-12-28T00:07:00.348,18.0,46.3,0,,0,none,none
2025-12-28T00:07:02.603,18.0,46.3,0,,0,none,none
2025-12-28T00:07:04.857,18.0,46.3,0,,0,none,none
2025-12-28T00:07:07.112,18.0,46.2,0,,0,none,none
2025-12-28T00:07:09.367,18.0,46.2,0,,0,none,none
2025-12-28T00:07:11.621,18.0,46.2,0,,0,none,none
2025-12-28T00:07:13.876,18.0,46.2,0,,0,none,none
2025-12-28T00:07:16.131,18.0,46.2,0,,0,none,none
2025-12-28T00:07:18.385,18.0,46.2,0,,0,none,none
2025-12-28T00:07:20.640,18.0,46.3,0,,0,none,none
2025-12-28T00:07:22.895,18.0,46.3,0,,0,none,none
2025-12-28T00:07:25.150,18.0,46.4,0,,0,none,none
2025-12-28T00:07:27.404,18.0,46.2,0,,0,none,none
2025-12-28T00:07:29.659,18.0,46.2,0,,0,none,none
2025-12-28T00:07:31.914,18.0,46.2,0,,0,none,none
2025-12-28T00:07:34.169,18.0,46.2,0,,0,none,none
2025-12-28T00:07:36.423,,,0,,0,none,none
2025-12-28T00:07:38.678,18.0,46.4,0,,0,none,none
2025-12-28T00:07:40.933,18.0,46.4,0,,0,none,none
2025-12-28T00:07:43.188,18.0,46.4,0,,0,none,none
2025-12-28T00:07:45.442,18.0,46.5,0,,0,none,none
2025-12-28T00:07:47.697,18.0,46.5,0,,0,none,none
2025-12-28T00:07:49.952,18.0,46.5,0,,0,none,none
2025-12-28T00:07:52.207,18.0,46.6,0,,0,none,none
2025-12-28T00:07:54.461,18.0,46.6,0,,0,none,none
2025-12-28T00:07:56.716,18.0,46.6,0,,0,none,none
2025-12-28T00:07:58.971,18.0,46.5,0,,0,none,none
2025-12-28T00:08:01.226,18.0,46.5,0,,0,none,none
2025-12-28T00:08:03.480,18.0,46.4,0,,0,none,none
2025-12-28T00:08:05.735,18.0,46.4,0,,0,none,none
2025-12-28T00:08:07.990,18.0,46.4,0,,0,none,none
2025-12-28T00:08:10.245,18.0,46.5,0,,0,none,none
2025-12-28T00:08:12.499,18.0,46.4,0,,0,none,none
2025-12-28T00:08:14.754,18.0,46.2,0,,0,none,none
2025-12-28T00:08:17.009,18.0,46.2,0,,0,none,none
2025-12-28T00:08:19.264,18.0,46.1,0,,0,none,none
2025-12-28T00:08:21.518,18.0,46.1,0,,0,none,none
2025-12-28T00:08:23.773,18.0,46.2,0,,0,none,none
2025-12-28T00:08:26.028,18.0,46.2,0,,0,none,none
2025-12-28T00:08:28.283,18.0,46.4,0,,0,none,none
2025-12-28T00:08:30.537,18.0,46.5,0,,0,none,none
2025-12-28T00:08:32.792,18.0,46.6,0,,0,none,none
2025-12-28T00:08:35.047,18.0,46.4,0,,0,none,none
2025-12-28T00:08:37.302,18.0,46.3,0,,0,none,none
2025-12-28T00:08:39.557,18.0,46.3,0,,0,none,none
2025-12-28T00:08:41.811,18.0,46.4,0,,0,none,none
2025-12-28T00:08:44.066,18.0,46.5,0,,0,none,none
2025-12-28T00:08:46.321,18.0,46.7,0,,0,none,none
2025-12-28T00:08:48.576,18.0,46.7,0,,0,none,none
2025-12-28T00:08:50.830,18.0,46.8,0,,0,none,none
2025-12-28T00:08:53.085,18.0,46.9,0,,0,none,none
2025-12-28T00:08:55.340,18.0,47.0,0,,0,none,none
2025-12-28T00:08:57.595,18.0,47.1,0,,0,none,none
2025-12-28T00:08:59.849,18.0,47.3,0,,0,none,none
2025-12-28T00:09:02.104,18.0,47.3,0,,0,none,none
2025-12-28T00:09:04.359,18.0,47.3,0,,0,none,none
2025-12-28T00:09:06.614,18.1,47.4,0,,0,none,none
2025-12-28T00:09:08.869,18.1,47.4,0,,0,none,none
2025-12-28T00:09:11.123,18.0,47.2,0,,0,none,none
2025-12-28T00:09:13.378,18.1,47.0,0,,0,none,none
2025-12-28T00:09:15.633,18.1,46.9,0,,0,none,none
2025-12-28T00:09:17.888,18.1,46.6,0,,0,none,none
2025-12-28T00:09:20.143,18.1,46.7,0,,0,none,none
2025-12-28T00:09:22.397,18.1,46.7,0,,0,none,none
2025-12-28T00:09:24.652,18.0,46.2,0,,0,none,none
2025-12-28T00:09:26.907,18.0,45.8,0,,0,none,none
2025-12-28T00:09:29.161,18.0,45.9,0,,0,none,none
2025-12-28T00:09:31.416,18.0,46.0,0,,0,none,none
2025-12-28T00:09:33.671,18.0,46.1,0,,0,none,none
2025-12-28T00:09:35.926,18.0,46.2,0,,0,none,none
2025-12-28T00:09:38.181,18.0,46.2,0,,0,none,none
2025-12-28T00:09:40.435,18.0,46.3,0,,0,none,none
2025-12-28T00:09:42.690,18.0,46.3,0,,0,none,none
2025-12-28T00:09:44.945,18.0,46.2,0,,0,none,none
2025-12-28T00:09:47.200,18.0,46.2,0,,0,none,none
2025-12-28T00:09:49.454,18.0,46.4,0,,0,none,none
2025-12-28T00:09:51.709,18.0,46.5,0,,0,none,none
2025-12-28T00:09:53.964,18.0,46.6,0,,0,none,none
2025-12-28T00:09:56.218,18.0,46.7,0,,0,none,none
2025-12-28T00:09:58.473,18.0,46.8,0,,0,none,none
2025-12-28T00:10:00.728,18.0,46.9,0,,0,none,none
2025-12-28T00:10:02.982,17.9,46.8,0,,0,none,none
2025-12-28T00:10:05.237,18.0,46.8,0,,0,none,none
2025-12-28T00:10:07.492,18.0,46.8,0,,0,none,none
2025-12-28T00:10:09.747,18.0,46.8,0,,0,none,none
2025-12-28T00:10:12.005,18.0,46.9,0,,0,none,none
2025-12-28T00:10:14.260,18.0,46.9,0,,0,none,none
2025-12-28T00:10:16.514,18.0,47.0,0,,0,none,none
2025-12-28T00:10:18.769,18.0,47.0,0,,0,none,none
2025-12-28T00:10:21.023,18.0,47.0,0,,0,none,none
2025-12-28T00:10:23.277,18.0,46.9,0,,0,none,none
2025-12-28T00:10:25.537,18.0,46.8,0,,0,none,none
2025-12-28T00:10:27.797,18.0,46.8,0,,0,none,none
2025-12-28T00:10:30.052,18.0,46.8,0,,0,none,none
2025-12-28T00:10:32.306,18.0,46.7,0,,0,none,none
2025-12-28T00:10:34.561,18.0,46.8,0,,0,none,none
2025-12-28T00:10:36.815,18.0,46.8,0,,0,none,none
2025-12-28T00:10:39.073,18.0,46.7,0,,0,none,none
2025-12-28T00:10:41.333,18.0,46.7,0,,0,none,none
2025-12-28T00:10:43.588,18.0,46.6,0,,0,none,none
2025-12-28T00:10:45.845,18.0,46.7,0,,0,none,none
2025-12-28T00:10:48.105,18.0,46.6,0,,0,none,none
2025-12-28T00:10:50.360,18.0,46.5,0,,0,none,none
2025-12-28T00:10:52.614,18.0,46.6,0,,0,none,none
2025-12-28T00:10:54.873,18.0,46.7,0,,0,none,none
2025-12-28T00:10:57.128,18.0,46.8,0,,0,none,none
2025-12-28T00:10:59.382,18.0,46.9,0,,0,none,none
2025-12-28T00:11:01.637,18.0,47.0,0,,0,none,none
2025-12-28T00:11:03.891,18.0,46.9,0,,0,none,none
2025-12-28T00:11:06.146,18.0,46.9,0,,0,none,none
2025-12-28T00:11:08.405,18.0,46.9,0,,0,none,none
2025-12-28T00:11:10.660,18.0,46.9,0,,0,none,none
2025-12-28T00:11:12.915,18.0,46.8,0,,0,none,none
2025-12-28T00:11:15.170,18.0,46.8,0,,0,none,none
2025-12-28T00:11:17.425,18.0,46.4,0,,0,none,none
2025-12-28T00:11:19.679,18.0,46.2,0,,0,none,none
2025-12-28T00:11:21.934,18.0,45.8,0,,0,none,none
2025-12-28T00:11:24.189,18.0,46.0,0,,0,none,none
2025-12-28T00:11:26.444,18.0,45.9,0,,0,none,none
2025-12-28T00:11:28.699,17.9,45.6,0,,0,none,none
2025-12-28T00:11:30.953,17.9,45.7,0,,0,none,none
2025-12-28T00:11:33.208,17.9,45.8,0,,0,none,none
2025-12-28T00:11:35.463,17.9,45.9,0,,0,none,none
2025-12-28T00:11:37.718,17.9,45.9,0,,0,none,none
2025-12-28T00:11:39.973,17.9,46.0,0,,0,none,none
2025-12-28T00:11:42.227,17.9,46.1,0,,0,none,none
2025-12-28T00:11:44.482,17.9,46.2,0,,0,none,none
2025-12-28T00:11:46.737,17.9,46.3,0,,0,none,none
2025-12-28T00:11:48.992,17.9,46.3,0,,0,none,none
2025-12-28T00:11:51.246,17.9,46.3,0,,0,none,none
2025-12-28T00:11:53.501,17.9,46.3,0,,0,none,none
2025-12-28T00:11:55.756,17.9,46.4,0,,0,none,none
2025-12-28T00:11:58.011,17.9,46.4,0,,0,none,none
2025-12-28T00:12:00.265,17.9,46.4,0,,0,none,none
2025-12-28T00:12:02.520,17.9,46.3,0,,0,none,none
2025-12-28T00:12:04.775,17.9,46.3,0,,0,none,none
2025-12-28T00:12:07.029,17.9,46.4,0,,0,none,none
2025-12-28T00:12:09.284,17.9,46.4,0,,0,none,none
2025-12-28T00:12:11.539,17.9,46.6,0,,0,none,none
2025-12-28T00:12:13.794,17.9,46.7,0,,0,none,none
2025-12-28T00:12:16.049,17.9,46.7,0,,0,none,none
2025-12-28T00:12:18.303,17.9,46.7,0,,0,none,none
2025-12-28T00:12:20.558,18.0,46.8,0,,0,none,none
2025-12-28T00:12:22.813,18.0,46.8,0,,0,none,none
2025-12-28T00:12:25.068,18.0,46.8,0,,0,none,none
2025-12-28T00:12:27.323,18.0,46.8,0,,0,none,none
2025-12-28T00:12:29.577,17.9,46.7,0,,0,none,none
2025-12-28T00:12:31.832,18.0,46.6,0,,0,none,none
2025-12-28T00:12:34.087,18.0,46.6,0,,0,none,none
2025-12-28T00:12:36.342,17.9,46.4,0,,0,none,none
2025-12-28T00:12:38.596,17.9,46.4,0,,0,none,none
2025-12-28T00:12:40.851,18.0,46.4,0,,0,none,none
2025-12-28T00:12:43.106,17.9,46.1,0,,0,none,none
2025-12-28T00:12:45.361,17.9,45.9,0,,0,none,none
2025-12-28T00:12:47.616,17.9,45.8,0,,0,none,none
2025-12-28T00:12:49.870,17.9,45.7,0,,0,none,none
2025-12-28T00:12:52.125,17.9,45.7,0,,0,none,none
2025-12-28T00:12:54.380,17.9,45.7,0,,0,none,none
2025-12-28T00:12:56.635,17.9,45.6,0,,0,none,none
2025-12-28T00:12:58.889,17.9,45.7,0,,0,none,none
2025-12-28T00:13:01.144,17.9,45.8,0,,0,none,none
2025-12-28T00:13:03.399,17.9,45.9,0,,0,none,none
2025-12-28T00:13:05.654,17.9,45.9,0,,0,none,none
2025-12-28T00:13:07.909,17.9,46.0,0,,0,none,none
2025-12-28T00:13:10.164,17.9,46.2,0,,0,none,none
2025-12-28T00:13:12.418,17.9,46.5,0,,0,none,none
2025-12-28T00:13:14.673,17.9,46.7,0,,0,none,none
2025-12-28T00:13:16.928,17.9,46.8,0,,0,none,none
2025-12-28T00:13:19.182,17.9,46.9,0,,0,none,none
2025-12-28T00:13:21.437,17.9,47.0,0,,0,none,none
2025-12-28T00:13:23.691,17.9,47.1,0,,0,none,none
2025-12-28T00:13:25.949,17.9,47.2,0,,0,none,none
2025-12-28T00:13:28.204,17.9,47.2,0,,0,none,none
2025-12-28T00:13:30.458,18.0,47.4,0,,0,none,none
2025-12-28T00:13:32.713,18.0,47.3,0,,0,none,none
2025-12-28T00:13:34.968,17.9,47.4,0,,0,none,none
2025-12-28T00:13:37.223,18.0,47.4,0,,0,none,none
2025-12-28T00:13:39.478,18.0,47.4,0,,0,none,none
2025-12-28T00:13:41.732,18.0,47.4,0,,0,none,none
2025-12-28T00:13:43.987,18.0,47.4,0,,0,none,none
2025-12-28T00:13:46.242,18.0,47.4,0,,0,none,none
2025-12-28T00:13:48.497,18.0,47.5,0,,0,none,none
2025-12-28T00:13:50.752,18.0,47.5,0,,0,none,none
2025-12-28T00:13:53.006,18.0,47.5,0,,0,none,none
2025-12-28T00:13:55.261,18.0,47.4,0,,0,none,none
2025-12-28T00:13:57.515,18.0,47.4,0,,0,none,none
2025-12-28T00:13:59.770,18.0,47.5,0,,0,none,none
2025-12-28T00:14:02.025,18.0,47.5,0,,0,none,none
2025-12-28T00:14:04.280,18.0,47.6,0,,0,none,none
2025-12-28T00:14:06.534,18.0,47.5,0,,0,none,none
2025-12-28T00:14:08.789,18.0,47.4,0,,0,none,none
2025-12-28T00:14:11.044,18.0,47.5,0,,0,none,none
2025-12-28T00:14:13.299,18.1,47.3,0,,0,none,none
2025-12-28T00:14:15.553,18.0,47.3,0,,0,none,none
2025-12-28T00:14:17.808,18.0,47.3,0,,0,none,none
2025-12-28T00:14:20.063,18.0,47.1,0,,0,none,none
2025-12-28T00:14:22.318,18.0,47.0,0,,0,none,none
2025-12-28T00:14:24.572,18.0,46.8,0,,0,none,none
2025-12-28T00:14:26.827,18.0,46.7,0,,0,none,none
2025-12-28T00:14:29.082,18.0,46.7,0,,0,none,none
2025-12-28T00:14:31.337,18.0,46.6,0,,0,none,none
2025-12-28T00:14:33.592,18.0,46.6,0,,0,none,none
2025-12-28T00:14:35.847,18.0,46.6,0,,0,none,none
2025-12-28T00:14:38.101,18.0,46.6,0,,0,none,none
2025-12-28T00:14:40.356,18.0,46.4,0,,0,none,none
2025-12-28T00:14:42.611,18.0,46.2,0,,0,none,none
2025-12-28T00:14:44.866,18.0,46.1,0,,0,none,none
2025-12-28T00:14:47.120,18.0,46.1,0,,0,none,none
2025-12-28T00:14:49.375,18.0,46.1,0,,0,none,none
2025-12-28T00:14:51.630,18.0,46.1,0,,0,none,none
2025-12-28T00:14:53.885,18.0,46.1,0,,0,none,none
2025-12-28T00:14:56.140,18.0,46.3,0,,0,none,none
2025-12-28T00:14:58.394,18.0,46.5,0,,0,none,none
2025-12-28T00:15:00.649,18.0,46.5,0,,0,none,none
2025-12-28T00:15:02.904,18.0,46.7,0,,0,none,none
2025-12-28T00:15:05.158,18.0,46.7,0,,0,none,none
2025-12-28T00:15:07.413,17.9,46.6,0,,0,none,none
2025-12-28T00:15:09.668,18.0,46.6,0,,0,none,none
2025-12-28T00:15:11.923,18.0,46.6,0,,0,none,none
2025-12-28T00:15:14.177,17.9,46.4,0,,0,none,none
2025-12-28T00:15:16.432,17.9,46.4,0,,0,none,none
2025-12-28T00:15:18.687,17.9,46.4,0,,0,none,none
2025-12-28T00:15:20.941,17.9,46.3,0,,0,none,none
2025-12-28T00:15:23.196,17.9,46.2,0,,0,none,none
2025-12-28T00:15:25.451,17.9,46.2,0,,0,none,none
2025-12-28T00:15:27.706,17.9,46.1,0,,0,none,none
2025-12-28T00:15:29.965,17.9,46.0,0,,0,none,none
2025-12-28T00:15:32.225,17.9,46.1,0,,0,none,none
2025-12-28T00:15:34.479,17.9,46.1,0,,0,none,none
2025-12-28T00:15:36.737,17.9,46.2,0,,0,none,none
2025-12-28T00:15:38.992,17.9,46.2,0,,0,none,none
2025-12-28T00:15:41.247,17.9,46.1,0,,0,none,none
2025-12-28T00:15:43.502,17.9,46.1,0,,0,none,none
2025-12-28T00:15:45.756,17.9,46.3,0,,0,none,none
2025-12-28T00:15:48.011,17.9,46.4,0,,0,none,none
2025-12-28T00:15:50.266,17.9,46.5,0,,0,none,none
2025-12-28T00:15:52.520,17.9,46.6,0,,0,none,none
2025-12-28T00:15:54.775,17.9,46.5,0,,0,none,none
2025-12-28T00:15:57.030,17.9,46.4,0,,0,none,none
2025-12-28T00:15:59.285,17.9,46.3,0,,0,none,none
2025-12-28T00:16:01.539,17.9,46.3,0,,0,none,none
2025-12-28T00:16:03.794,17.9,46.3,0,,0,none,none
2025-12-28T00:16:06.049,17.9,46.5,0,,0,none,none
2025-12-28T00:16:08.303,17.9,46.5,0,,0,none,none
2025-12-28T00:16:10.558,17.9,46.5,0,,0,none,none
2025-12-28T00:16:12.813,17.9,46.6,0,,0,none,none
2025-12-28T00:16:15.068,18.0,46.6,0,,0,none,none
2025-12-28T00:16:17.323,17.9,46.6,0,,0,none,none
