timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-14T00:04:35.228,17.4,40.0,0,,0,none,none
2026-01-14T00:04:37.482,17.4,40.0,0,,0,none,none
2026-01-14T00:04:39.741,17.5,40.0,0,,0,none,none
2026-01-14T00:04:42.001,17.4,40.0,0,,0,none,none
2026-01-14T00:04:44.255,17.5,40.0,0,,0,none,none
2026-01-14T00:04:46.509,17.4,40.0,0,,0,none,none
2026-01-14T00:04:48.769,17.4,39.9,0,,0,none,none
2026-01-14T00:04:51.029,17.5,40.0,0,,0,none,none
2026-01-14T00:04:53.283,17.4,39.9,0,,0,none,none
2026-01-14T00:04:55.541,17.4,39.9,0,,0,none,none
2026-01-14T00:04:57.795,17.5,40.0,0,,0,none,none
2026-01-14T00:05:00.050,17.5,40.0,0,,0,none,none
2026-01-14T00:05:02.304,17.4,39.9,0,,0,none,none
2026-01-14T00:05:04.561,17.5,40.0,0,,0,none,none
2026-01-14T00:05:06.821,17.5,40.0,0,,0,none,none
2026-01-14T00:05:09.081,17.5,39.9,0,,0,none,none
2026-01-14T00:05:11.335,17.5,39.9,0,,0,none,none
2026-01-14T00:05:13.589,17.5,39.8,0,,0,none,none
2026-01-14T00:05:15.849,17.5,39.8,0,,0,none,none
2026-01-14T00:05:18.109,17.5,39.9,0,,0,none,none
2026-01-14T00:05:20.363,17.5,39.8,0,,0,none,none
2026-01-14T00:05:22.618,17.5,39.8,0,,0,none,none
2026-01-14T00:05:24.872,17.5,39.8,0,,0,none,none
2026-01-14T00:05:27.126,17.5,39.8,0,,0,none,none
2026-01-14T00:05:29.385,17.5,39.8,0,,0,none,none
2026-01-14T00:05:31.639,17.5,39.8,0,,0,none,none
2026-01-14T00:05:33.897,17.5,39.8,0,,0,none,none
2026-01-14T00:05:36.157,17.5,39.8,0,,0,none,none
2026-01-14T00:05:38.411,17.5,39.7,0,,0,none,none
2026-01-14T00:05:40.665,17.5,39.8,0,,0,none,none
2026-01-14T00:05:42.920,17.5,39.8,0,,0,none,none
2026-01-14T00:05:45.175,17.5,39.8,0,,0,none,none
2026-01-14T00:05:47.429,17.5,39.8,0,,0,none,none
2026-01-14T00:05:49.684,17.5,39.8,0,,0,none,none
2026-01-14T00:05:51.939,17.5,39.8,0,,0,none,none
2026-01-14T00:05:54.194,17.5,39.8,0,,0,none,none
2026-01-14T00:05:56.449,17.5,39.7,0,,0,none,none
2026-01-14T00:05:58.703,17.5,39.8,0,,0,none,none
2026-01-14T00:06:00.958,17.5,39.8,0,,0,none,none
2026-01-14T00:06:03.213,17.5,39.8,0,,0,none,none
2026-01-14T00:06:05.468,17.5,39.7,0,,0,none,none
2026-01-14T00:06:07.723,17.5,39.8,0,,0,none,none
2026-01-14T00:06:09.977,17.5,39.8,0,,0,none,none
2026-01-14T00:06:12.232,17.5,39.8,0,,0,none,none
2026-01-14T00:06:14.487,17.5,39.8,0,,0,none,none
2026-01-14T00:06:16.741,17.5,39.8,0,,0,none,none
2026-01-14T00:06:18.996,17.5,39.8,0,,0,none,none
2026-01-14T00:06:21.251,17.5,39.8,0,,0,none,none
2026-01-14T00:06:23.506,17.5,39.8,0,,0,none,none
2026-01-14T00:06:25.761,17.5,39.8,0,,0,none,none
2026-01-14T00:06:28.015,17.5,39.8,0,,0,none,none
2026-01-14T00:06:30.270,17.5,39.8,0,,0,none,none
2026-01-14T00:06:32.525,17.5,39.8,0,,0,none,none
2026-01-14T00:06:34.780,17.5,39.7,0,,0,none,none
2026-01-14T00:06:37.035,17.5,39.8,0,,0,none,none
2026-01-14T00:06:39.289,17.5,39.7,0,,0,none,none
2026-01-14T00:06:41.544,17.5,39.8,0,,0,none,none
2026-01-14T00:06:43.798,17.5,39.7,0,,0,none,none
2026-01-14T00:06:46.053,17.5,39.7,0,,0,none,none
2026-01-14T00:06:48.308,17.5,39.7,0,,0,none,none
2026-01-14T00:06:50.563,17.5,39.7,0,,0,none,none
2026-01-14T00:06:52.817,17.5,39.7,0,,0,none,none
2026-01-14T00:06:55.072,17.5,39.7,0,,0,none,none
2026-01-14T00:06:57.327,17.5,39.7,0,,0,none,none
2026-01-14T00:06:59.582,17.5,39.7,0,,0,none,none
2026-01-14T00:07:01.837,17.5,39.7,0,,0,none,none
2026-01-14T00:07:04.091,17.5,39.7,0,,0,none,none
2026-01-14T00:07:06.346,17.5,39.7,0,,0,none,none
2026-01-14T00:07:08.601,17.5,39.7,0,,0,none,none
2026-01-14T00:07:10.856,17.5,39.6,0,,0,none,none
2026-01-14T00:07:13.111,17.5,39.6,0,,0,none,none
2026-01-14T00:07:15.365,17.5,39.6,0,,0,none,none
2026-01-14T00:07:17.620,17.5,39.6,0,,0,none,none
2026-01-14T00:07:19.875,17.5,39.5,0,,0,none,none
2026-01-14T00:07:22.130,17.5,39.5,0,,0,none,none
2026-01-14T00:07:24.385,17.5,39.5,0,,0,none,none
2026-01-14T00:07:26.639,17.5,39.6,0,,0,none,none
2026-01-14T00:07:28.894,17.5,39.6,0,,0,none,none
2026-01-14T00:07:31.149,17.5,39.6,0,,0,none,none
2026-01-14T00:07:33.404,17.5,39.5,0,,0,none,none
2026-01-14T00:07:35.659,17.5,39.4,0,,0,none,none
2026-01-14T00:07:37.913,17.5,39.4,0,,0,none,none
2026-01-14T00:07:40.168,17.5,39.4,0,,0,none,none
2026-01-14T00:07:42.423,17.5,39.4,0,,0,none,none
2026-01-14T00:07:44.678,17.5,39.4,0,,0,none,none
2026-01-14T00:07:46.932,17.5,39.4,0,,0,none,none
2026-01-14T00:07:49.187,17.5,39.4,0,,0,none,none
2026-01-14T00:07:51.442,17.5,39.4,0,,0,none,none
2026-01-14T00:07:53.697,17.5,39.4,0,,0,none,none
2026-01-14T00:07:55.952,17.5,39.4,0,,0,none,none
2026-01-14T00:07:58.207,17.5,39.5,0,,0,none,none
2026-01-14T00:08:00.461,17.5,39.5,0,,0,none,none
2026-01-14T00:08:02.716,17.5,39.4,0,,0,none,none
2026-01-14T00:08:04.971,17.5,39.4,0,,0,none,none
2026-01-14T00:08:07.226,17.5,39.4,0,,0,none,none
2026-01-14T00:08:09.481,17.5,39.4,0,,0,none,none
2026-01-14T00:08:11.735,17.5,39.4,0,,0,none,none
2026-01-14T00:08:13.990,17.5,39.5,0,,0,none,none
2026-01-14T00:08:16.245,17.5,39.5,0,,0,none,none
2026-01-14T00:08:18.500,17.5,39.5,0,,0,none,none
2026-01-14T00:08:20.755,17.5,39.5,0,,0,none,none
2026-01-14T00:08:23.010,17.5,39.5,0,,0,none,none
2026-01-14T00:08:25.264,17.5,39.5,0,,0,none,none
2026-01-14T00:08:27.519,17.5,39.5,0,,0,none,none
2026-01-14T00:08:29.774,17.5,39.4,0,,0,none,none
2026-01-14T00:08:32.029,17.5,39.4,0,,0,none,none
2026-01-14T00:08:34.284,17.5,39.4,0,,0,none,none
2026-01-14T00:08:36.538,17.5,39.4,0,,0,none,none
2026-01-14T00:08:38.793,17.5,39.5,0,,0,none,none
2026-01-14T00:08:41.048,17.5,39.4,0,,0,none,none
2026-01-14T00:08:43.303,17.5,39.4,0,,0,none,none
2026-01-14T00:08:45.557,17.5,39.4,0,,0,none,none
2026-01-14T00:08:47.812,17.5,39.4,0,,0,none,none
2026-01-14T00:08:50.067,17.5,39.4,0,,0,none,none
2026-01-14T00:08:52.322,17.5,39.4,0,,0,none,none
2026-01-14T00:08:54.576,17.5,39.4,0,,0,none,none
2026-01-14T00:08:56.831,17.5,39.4,0,,0,none,none
2026-01-14T00:08:59.086,17.5,39.4,0,,0,none,none
2026-01-14T00:09:01.341,17.5,39.4,0,,0,none,none
2026-01-14T00:09:03.596,17.5,39.4,0,,0,none,none
2026-01-14T00:09:05.851,17.5,39.3,0,,0,none,none
2026-01-14T00:09:08.105,17.5,39.3,0,,0,none,none
2026-01-14T00:09:10.360,17.5,39.3,0,,0,none,none
2026-01-14T00:09:12.615,17.5,39.3,0,,0,none,none
2026-01-14T00:09:14.870,17.5,39.3,0,,0,none,none
2026-01-14T00:09:17.124,17.5,39.3,0,,0,none,none
2026-01-14T00:09:19.379,17.5,39.3,0,,0,none,none
2026-01-14T00:09:21.634,17.4,39.2,0,,0,none,none
2026-01-14T00:09:23.889,17.4,39.2,0,,0,none,none
2026-01-14T00:09:26.144,17.4,39.2,0,,0,none,none
2026-01-14T00:09:28.398,17.5,39.3,0,,0,none,none
2026-01-14T00:09:30.653,17.4,39.1,0,,0,none,none
2026-01-14T00:09:32.908,17.4,39.2,0,,0,none,none
2026-01-14T00:09:35.163,17.4,39.1,0,,0,none,none
2026-01-14T00:09:37.418,17.4,39.1,0,,0,none,none
2026-01-14T00:09:39.672,17.4,39.1,0,,0,none,none
2026-01-14T00:09:41.927,17.4,39.2,0,,0,none,none
2026-01-14T00:09:44.182,17.4,39.2,0,,0,none,none
2026-01-14T00:09:46.437,17.4,39.2,0,,0,none,none
2026-01-14T00:09:48.691,17.4,39.2,0,,0,none,none
2026-01-14T00:09:50.946,17.4,39.2,0,,0,none,none
2026-01-14T00:09:53.201,17.4,39.2,0,,0,none,none
2026-01-14T00:09:55.455,17.4,39.2,0,,0,none,none
2026-01-14T00:09:57.710,17.4,39.1,0,,0,none,none
2026-01-14T00:09:59.965,17.4,39.2,0,,0,none,none
2026-01-14T00:10:02.220,17.4,39.1,0,,0,none,none
2026-01-14T00:10:04.475,17.4,39.2,0,,0,none,none
2026-01-14T00:10:06.730,17.4,39.2,0,,0,none,none
2026-01-14T00:10:08.984,17.4,39.2,0,,0,none,none
2026-01-14T00:10:11.239,17.4,39.2,0,,0,none,none
2026-01-14T00:10:13.494,17.4,39.2,0,,0,none,none
2026-01-14T00:10:15.749,17.4,39.2,0,,0,none,none
2026-01-14T00:10:18.004,17.4,39.2,0,,0,none,none
2026-01-14T00:10:20.258,17.4,39.2,0,,0,none,none
2026-01-14T00:10:22.513,17.4,39.1,0,,0,none,none
2026-01-14T00:10:24.768,17.4,39.2,0,,0,none,none
2026-01-14T00:10:27.023,17.4,39.2,0,,0,none,none
2026-01-14T00:10:29.278,17.4,39.2,0,,0,none,none
2026-01-14T00:10:31.532,17.4,39.2,0,,0,none,none
2026-01-14T00:10:33.787,17.4,39.2,0,,0,none,none
2026-01-14T00:10:36.041,17.4,39.2,0,,0,none,none
2026-01-14T00:10:38.296,17.4,39.2,0,,0,none,none
2026-01-14T00:10:40.551,17.4,39.2,0,,0,none,none
2026-01-14T00:10:42.805,17.4,39.2,0,,0,none,none
2026-01-14T00:10:45.060,17.4,39.2,0,,0,none,none
2026-01-14T00:10:47.315,17.4,39.2,0,,0,none,none
2026-01-14T00:10:49.570,17.5,39.3,0,,0,none,none
2026-01-14T00:10:51.825,17.4,39.3,0,,0,none,none
2026-01-14T00:10:54.079,17.4,39.3,0,,0,none,none
2026-01-14T00:10:56.334,17.4,39.3,0,,0,none,none
2026-01-14T00:10:58.589,17.4,39.3,0,,0,none,none
2026-01-14T00:11:00.844,17.4,39.4,0,,0,none,none
2026-01-14T00:11:03.098,17.4,39.4,0,,0,none,none
2026-01-14T00:11:05.353,17.4,39.3,0,,0,none,none
2026-01-14T00:11:07.607,17.4,39.3,0,,0,none,none
2026-01-14T00:11:09.862,17.4,39.3,0,,0,none,none
2026-01-14T00:11:12.117,17.4,39.3,0,,0,none,none
2026-01-14T00:11:14.372,17.4,39.3,0,,0,none,none
2026-01-14T00:11:16.626,17.4,39.3,0,,0,none,none
2026-01-14T00:11:18.881,17.4,39.3,0,,0,none,none
2026-01-14T00:11:21.136,17.4,39.3,0,,0,none,none
2026-01-14T00:11:23.391,17.4,39.3,0,,0,none,none
2026-01-14T00:11:25.646,17.4,39.3,0,,0,none,none
2026-01-14T00:11:27.900,17.4,39.3,0,,0,none,none
2026-01-14T00:11:30.155,17.4,39.3,0,,0,none,none
2026-01-14T00:11:32.410,17.4,39.3,0,,0,none,none
2026-01-14T00:11:34.665,17.4,39.3,0,,0,none,none
2026-01-14T00:11:36.919,17.4,39.3,0,,0,none,none
2026-01-14T00:11:39.174,17.4,39.2,0,,0,none,none
2026-01-14T00:11:41.429,17.4,39.2,0,,0,none,none
2026-01-14T00:11:43.684,17.4,39.2,0,,0,none,none
2026-01-14T00:11:45.939,,,0,,0,none,none
2026-01-14T00:11:48.194,17.4,39.2,0,,0,none,none
2026-01-14T00:11:50.448,17.4,39.2,0,,0,none,none
2026-01-14T00:11:52.703,17.4,39.2,0,,0,none,none
2026-01-14T00:11:54.958,17.4,39.2,0,,0,none,none
2026-01-14T00:11:57.213,17.4,39.2,0,,0,none,none
2026-01-14T00:11:59.468,17.4,39.2,0,,0,none,none
2026-01-14T00:12:01.723,17.4,39.1,0,,0,none,none
2026-01-14T00:12:03.977,17.4,39.1,0,,0,none,none
2026-01-14T00:12:06.232,17.4,39.2,0,,0,none,none
2026-01-14T00:12:08.487,17.4,39.2,0,,0,none,none
2026-01-14T00:12:10.742,17.4,39.2,0,,0,none,none
2026-01-14T00:12:12.996,17.4,39.1,0,,0,none,none
2026-01-14T00:12:15.251,17.4,39.1,0,,0,none,none
2026-01-14T00:12:17.506,17.4,39.1,0,,0,none,none
2026-01-14T00:12:19.761,17.4,39.1,0,,0,none,none
2026-01-14T00:12:22.016,17.4,39.1,0,,0,none,none
2026-01-14T00:12:24.270,17.4,39.1,0,,0,none,none
2026-01-14T00:12:26.525,17.4,39.1,0,,0,none,none
2026-01-14T00:12:28.780,17.4,39.1,0,,0,none,none
2026-01-14T00:12:31.035,17.4,39.1,0,,0,none,none
2026-01-14T00:12:33.290,17.4,39.1,0,,0,none,none
2026-01-14T00:12:35.544,17.4,39.1,0,,0,none,none
2026-01-14T00:12:37.799,17.4,39.1,0,,0,none,none
2026-01-14T00:12:40.054,17.4,39.1,0,,0,none,none
2026-01-14T00:12:42.308,17.4,39.2,0,,0,none,none
2026-01-14T00:12:44.563,17.4,39.1,0,,0,none,none
2026-01-14T00:12:46.818,17.4,39.2,0,,0,none,none
2026-01-14T00:12:49.073,17.4,39.2,0,,0,none,none
2026-01-14T00:12:51.328,17.4,39.2,0,,0,none,none
2026-01-14T00:12:53.583,17.4,39.2,0,,0,none,none
2026-01-14T00:12:55.837,17.4,39.2,0,,0,none,none
2026-01-14T00:12:58.091,17.4,39.2,0,,0,none,none
2026-01-14T00:13:00.346,17.4,39.2,0,,0,none,none
2026-01-14T00:13:02.601,17.4,39.2,0,,0,none,none
2026-01-14T00:13:04.856,17.4,39.2,0,,0,none,none
2026-01-14T00:13:07.111,17.4,39.3,0,,0,none,none
2026-01-14T00:13:09.366,17.4,39.3,0,,0,none,none
2026-01-14T00:13:11.620,17.4,39.3,0,,0,none,none
2026-01-14T00:13:13.875,17.4,39.3,0,,0,none,none
2026-01-14T00:13:16.130,17.4,39.2,0,,0,none,none
2026-01-14T00:13:18.385,17.4,39.2,0,,0,none,none
2026-01-14T00:13:20.640,17.4,39.2,0,,0,none,none
2026-01-14T00:13:22.894,17.4,39.2,0,,0,none,none
2026-01-14T00:13:25.149,17.4,39.2,0,,0,none,none
2026-01-14T00:13:27.404,17.4,39.2,0,,0,none,none
2026-01-14T00:13:29.659,17.4,39.3,0,,0,none,none
2026-01-14T00:13:31.914,17.4,39.2,0,,0,none,none
2026-01-14T00:13:34.168,17.4,39.2,0,,0,none,none
2026-01-14T00:13:36.423,17.4,39.2,0,,0,none,none
2026-01-14T00:13:38.678,17.4,39.2,0,,0,none,none
2026-01-14T00:13:40.933,17.4,39.2,0,,0,none,none
2026-01-14T00:13:43.187,17.4,39.2,0,,0,none,none
2026-01-14T00:13:45.442,17.4,39.2,0,,0,none,none
2026-01-14T00:13:47.697,17.4,39.2,0,,0,none,none
2026-01-14T00:13:49.952,17.4,39.2,0,,0,none,none
2026-01-14T00:13:52.206,17.4,39.2,0,,0,none,none
2026-01-14T00:13:54.461,17.4,39.3,0,,0,none,none
2026-01-14T00:13:56.716,17.4,39.3,0,,0,none,none
2026-01-14T00:13:58.971,17.4,39.3,0,,0,none,none
2026-01-14T00:14:01.226,17.4,39.3,0,,0,none,none
2026-01-14T00:14:03.481,17.4,39.3,0,,0,none,none
2026-01-14T00:14:05.735,17.4,39.3,0,,0,none,none
2026-01-14T00:14:07.990,17.4,39.3,0,,0,none,none
2026-01-14T00:14:10.245,17.4,39.4,0,,0,none,none
2026-01-14T00:14:12.500,17.4,39.4,0,,0,none,none
2026-01-14T00:14:14.755,17.4,39.2,0,,0,none,none
2026-01-14T00:14:17.009,17.4,39.2,0,,0,none,none
2026-01-14T00:14:19.264,17.4,39.2,0,,0,none,none
2026-01-14T00:14:21.519,17.4,39.3,0,,0,none,none
2026-01-14T00:14:23.774,17.4,39.4,0,,0,none,none
2026-01-14T00:14:26.029,17.4,39.4,0,,0,none,none
2026-01-14T00:14:28.283,17.4,39.4,0,,0,none,none
2026-01-14T00:14:30.538,17.4,39.4,0,,0,none,none
2026-01-14T00:14:32.792,17.4,39.4,0,,0,none,none
2026-01-14T00:14:35.047,17.4,39.4,0,,0,none,none
2026-01-14T00:14:37.302,17.4,39.4,0,,0,none,none
2026-01-14T00:14:39.557,17.4,39.5,0,,0,none,none
2026-01-14T00:14:41.812,17.4,39.5,0,,0,none,none
2026-01-14T00:14:44.067,17.4,39.5,0,,0,none,none
2026-01-14T00:14:46.321,17.4,39.5,0,,0,none,none
2026-01-14T00:14:48.576,17.4,39.5,0,,0,none,none
2026-01-14T00:14:50.831,17.4,39.4,0,,0,none,none
2026-01-14T00:14:53.086,17.4,39.4,0,,0,none,none
2026-01-14T00:14:55.341,17.4,39.5,0,,0,none,none
2026-01-14T00:14:57.596,17.4,39.5,0,,0,none,none
2026-01-14T00:14:59.850,17.4,39.5,0,,0,none,none
2026-01-14T00:15:02.105,17.4,39.5,0,,0,none,none
2026-01-14T00:15:04.359,17.4,39.6,0,,0,none,none
2026-01-14T00:15:06.613,17.4,39.5,0,,0,none,none
2026-01-14T00:15:08.868,17.4,39.6,0,,0,none,none
2026-01-14T00:15:11.123,17.4,39.6,0,,0,none,none
2026-01-14T00:15:13.378,17.4,39.6,0,,0,none,none
2026-01-14T00:15:15.633,17.4,39.7,0,,0,none,none
2026-01-14T00:15:17.887,17.4,39.6,0,,0,none,none
2026-01-14T00:15:20.142,17.4,39.7,0,,0,none,none
2026-01-14T00:15:22.397,17.4,39.6,0,,0,none,none
2026-01-14T00:15:24.652,17.4,39.7,0,,0,none,none
2026-01-14T00:15:26.907,17.4,39.7,0,,0,none,none
2026-01-14T00:15:29.161,17.4,39.7,0,,0,none,none
2026-01-14T00:15:31.416,17.4,39.7,0,,0,none,none
2026-01-14T00:15:33.671,17.4,39.7,0,,0,none,none
2026-01-14T00:15:35.926,17.4,39.7,0,,0,none,none
2026-01-14T00:15:38.181,17.4,39.7,0,,0,none,none
2026-01-14T00:15:40.435,17.4,39.7,0,,0,none,none
2026-01-14T00:15:42.690,17.4,39.6,0,,0,none,none
2026-01-14T00:15:44.945,17.4,39.7,0,,0,none,none
2026-01-14T00:15:47.200,17.4,39.7,0,,0,none,none
2026-01-14T00:15:49.455,17.4,39.7,0,,0,none,none
2026-01-14T00:15:51.709,17.4,39.7,0,,0,none,none
2026-01-14T00:15:53.964,17.4,39.6,0,,0,none,none
2026-01-14T00:15:56.219,17.4,39.6,0,,0,none,none
2026-01-14T00:15:58.474,17.4,39.6,0,,0,none,none
2026-01-14T00:16:00.728,17.4,39.6,0,,0,none,none
2026-01-14T00:16:02.983,17.4,39.7,0,,0,none,none
2026-01-14T00:16:05.238,17.4,39.6,0,,0,none,none
2026-01-14T00:16:07.493,17.4,39.6,0,,0,none,none
2026-01-14T00:16:09.748,17.4,39.6,0,,0,none,none
2026-01-14T00:16:12.003,17.4,39.7,0,,0,none,none
2026-01-14T00:16:14.257,17.4,39.7,0,,0,none,none
2026-01-14T00:16:16.512,17.4,39.7,0,,0,none,none
2026-01-14T00:16:18.767,17.4,39.7,0,,0,none,none
