timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-29T00:06:49.223,18.4,49.6,0,,0,none,none
2025-12-29T00:06:51.477,18.4,49.6,0,,0,none,none
2025-12-29T00:06:53.732,18.4,49.6,0,,0,none,none
2025-12-29T00:06:55.987,18.4,49.6,0,,0,none,none
2025-12-29T00:06:58.241,18.4,49.6,0,,0,none,none
2025-12-29T00:07:00.496,18.4,49.7,0,,0,none,none
2025-12-29T00:07:02.751,18.4,49.6,0,,0,none,none
2025-12-29T00:07:05.006,18.4,49.6,0,,0,none,none
2025-12-29T00:07:07.260,18.4,49.5,0,,0,none,none
2025-12-29T00:07:09.515,18.4,49.4,0,,0,none,none
2025-12-29T00:07:11.770,18.4,49.5,0,,0,none,none
2025-12-29T00:07:14.025,18.4,49.5,0,,0,none,none
2025-12-29T00:07:16.279,18.4,49.5,0,,0,none,none
2025-12-29T00:07:18.534,18.4,49.5,0,,0,none,none
2025-12-29T00:07:20.789,18.4,49.6,0,,0,none,none
2025-12-29T00:07:23.043,18.4,49.5,0,,0,none,none
2025-12-29T00:07:25.298,18.4,49.6,0,,0,none,none
2025-12-29T00:07:27.553,18.4,49.6,0,,0,none,none
2025-12-29T00:07:29.807,18.4,49.5,0,,0,none,none
2025-12-29T00:07:32.062,18.4,49.5,0,,0,none,none
2025-12-29T00:07:34.317,18.4,49.5,0,,0,none,none
2025-12-29T00:07:36.571,18.4,49.5,0,,0,none,none
2025-12-29T00:07:38.826,18.4,49.5,0,,0,none,none
2025-12-29T00:07:41.081,18.4,49.6,0,,0,none,none
2025-12-29T00:07:43.336,18.3,49.6,0,,0,none,none
2025-12-29T00:07:45.590,18.4,49.7,0,,0,none,none
2025-12-29T00:07:47.845,18.4,49.5,0,,0,none,none
2025-12-29T00:07:50.100,18.4,49.5,0,,0,none,none
2025-12-29T00:07:52.355,18.4,49.5,0,,0,none,none
2025-12-29T00:07:54.609,18.4,49.5,0,,0,none,none
2025-12-29T00:07:56.864,18.4,49.6,0,,0,none,none
2025-12-29T00:07:59.119,18.4,49.6,0,,0,none,none
2025-12-29T00:08:01.373,18.4,49.4,0,,0,none,none
2025-12-29T00:08:03.628,18.4,49.3,0,,0,none,none
2025-12-29T00:08:05.883,18.4,49.2,0,,0,none,none
2025-12-29T00:08:08.137,18.4,49.2,0,,0,none,none
2025-12-29T00:08:10.392,18.4,49.2,0,,0,none,none
2025-12-29T00:08:12.647,18.4,49.3,0,,0,none,none
2025-12-29T00:08:14.901,18.3,49.3,0,,0,none,none
2025-12-29T00:08:17.156,18.4,49.4,0,,0,none,none
2025-12-29T00:08:19.411,18.4,49.5,0,,0,none,none
2025-12-29T00:08:21.666,18.4,49.5,0,,0,none,none
2025-12-29T00:08:23.920,18.4,49.6,0,,0,none,none
2025-12-29T00:08:26.175,18.3,49.5,0,,0,none,none
2025-12-29T00:08:28.430,18.4,49.6,0,,0,none,none
2025-12-29T00:08:30.685,18.3,49.6,0,,0,none,none
2025-12-29T00:08:32.939,18.4,49.6,0,,0,none,none
2025-12-29T00:08:35.194,18.3,49.6,0,,0,none,none
2025-12-29T00:08:37.448,18.3,49.6,0,,0,none,none
2025-12-29T00:08:39.703,18.3,49.6,0,,0,none,none
2025-12-29T00:08:41.958,18.4,49.5,0,,0,none,none
2025-12-29T00:08:44.212,18.4,49.5,0,,0,none,none
2025-12-29T00:08:46.467,18.4,49.5,0,,0,none,none
2025-12-29T00:08:48.722,18.3,49.4,0,,0,none,none
2025-12-29T00:08:50.977,18.4,49.5,0,,0,none,none
2025-12-29T00:08:53.231,18.3,49.5,0,,0,none,none
2025-12-29T00:08:55.486,18.3,49.5,0,,0,none,none
2025-12-29T00:08:57.742,18.3,49.5,0,,0,none,none
2025-12-29T00:08:59.996,18.3,49.4,0,,0,none,none
2025-12-29T00:09:02.251,18.3,49.3,0,,0,none,none
2025-12-29T00:09:04.505,18.4,49.4,0,,0,none,none
2025-12-29T00:09:06.765,18.3,49.3,0,,0,none,none
2025-12-29T00:09:09.025,18.3,49.3,0,,0,none,none
2025-12-29T00:09:11.285,18.3,49.4,0,,0,none,none
2025-12-29T00:09:13.545,18.3,49.4,0,,0,none,none
2025-12-29T00:09:15.805,18.3,49.5,0,,0,none,none
2025-12-29T00:09:18.060,18.3,49.6,0,,0,none,none
2025-12-29T00:09:20.315,18.3,49.6,0,,0,none,none
2025-12-29T00:09:22.569,18.3,49.6,0,,0,none,none
2025-12-29T00:09:24.824,18.3,49.6,0,,0,none,none
2025-12-29T00:09:27.078,18.3,49.6,0,,0,none,none
2025-12-29T00:09:29.333,18.3,49.7,0,,0,none,none
2025-12-29T00:09:31.588,18.3,49.7,0,,0,none,none
2025-12-29T00:09:33.842,18.3,49.7,0,,0,none,none
2025-12-29T00:09:36.097,18.3,49.7,0,,0,none,none
2025-12-29T00:09:38.352,18.3,49.7,0,,0,none,none
2025-12-29T00:09:40.607,18.3,49.7,0,,0,none,none
2025-12-29T00:09:42.861,18.3,49.7,0,,0,none,none
2025-12-29T00:09:45.116,18.3,49.7,0,,0,none,none
2025-12-29T00:09:47.371,18.3,49.6,0,,0,none,none
2025-12-29T00:09:49.625,18.3,49.6,0,,0,none,none
2025-12-29T00:09:51.880,18.3,49.5,0,,0,none,none
2025-12-29T00:09:54.135,18.3,49.5,0,,0,none,none
2025-12-29T00:09:56.389,18.3,49.5,0,,0,none,none
2025-12-29T00:09:58.644,18.3,49.6,0,,0,none,none
2025-12-29T00:10:00.899,18.3,49.6,0,,0,none,none
2025-12-29T00:10:03.154,18.3,49.4,0,,0,none,none
2025-12-29T00:10:05.408,18.3,49.4,0,,0,none,none
2025-12-29T00:10:07.663,18.3,49.4,0,,0,none,none
2025-12-29T00:10:09.918,18.3,49.4,0,,0,none,none
2025-12-29T00:10:12.172,18.3,49.4,0,,0,none,none
2025-12-29T00:10:14.427,18.3,49.4,0,,0,none,none
2025-12-29T00:10:16.682,18.3,49.5,0,,0,none,none
2025-12-29T00:10:18.937,18.3,49.5,0,,0,none,none
2025-12-29T00:10:21.191,18.3,49.5,0,,0,none,none
2025-12-29T00:10:23.446,18.3,49.6,0,,0,none,none
2025-12-29T00:10:25.701,18.3,49.6,0,,0,none,none
2025-12-29T00:10:27.956,18.3,49.7,0,,0,none,none
2025-12-29T00:10:30.210,18.3,49.7,0,,0,none,none
2025-12-29T00:10:32.465,18.3,49.7,0,,0,none,none
2025-12-29T00:10:34.720,18.3,49.8,0,,0,none,none
2025-12-29T00:10:36.974,18.3,49.7,0,,0,none,none
2025-12-29T00:10:39.229,18.3,49.7,0,,0,none,none
2025-12-29T00:10:41.484,18.3,49.8,0,,0,none,none
2025-12-29T00:10:43.739,18.3,49.7,0,,0,none,none
2025-12-29T00:10:45.993,18.3,49.7,0,,0,none,none
2025-12-29T00:10:48.248,18.3,49.6,0,,0,none,none
2025-12-29T00:10:50.503,18.3,49.6,0,,0,none,none
2025-12-29T00:10:52.757,18.3,49.6,0,,0,none,none
2025-12-29T00:10:55.012,18.3,49.6,0,,0,none,none
2025-12-29T00:10:57.267,18.3,49.6,0,,0,none,none
2025-12-29T00:10:59.521,18.3,49.6,0,,0,none,none
2025-12-29T00:11:01.776,18.3,49.6,0,,0,none,none
2025-12-29T00:11:04.031,18.3,49.6,0,,0,none,none
2025-12-29T00:11:06.286,18.3,49.6,0,,0,none,none
2025-12-29T00:11:08.540,18.3,49.5,0,,0,none,none
2025-12-29T00:11:10.795,18.3,49.5,0,,0,none,none
2025-12-29T00:11:13.050,18.3,49.5,0,,0,none,none
2025-12-29T00:11:15.305,18.3,49.4,0,,0,none,none
2025-12-29T00:11:17.559,18.3,49.4,0,,0,none,none
2025-12-29T00:11:19.814,18.3,49.4,0,,0,none,none
2025-12-29T00:11:22.068,18.3,49.4,0,,0,none,none
2025-12-29T00:11:24.323,18.3,49.4,0,,0,none,none
2025-12-29T00:11:26.578,18.3,49.4,0,,0,none,none
2025-12-29T00:11:28.833,18.3,49.5,0,,0,none,none
2025-12-29T00:11:31.087,18.3,49.5,0,,0,none,none
2025-12-29T00:11:33.345,18.3,49.6,0,,0,none,none
2025-12-29T00:11:35.600,18.3,49.5,0,,0,none,none
2025-12-29T00:11:37.854,18.3,49.5,0,,0,none,none
2025-12-29T00:11:40.113,18.3,49.5,0,,0,none,none
2025-12-29T00:11:42.368,18.3,49.5,0,,0,none,none
2025-12-29T00:11:44.625,18.3,49.4,0,,0,none,none
2025-12-29T00:11:46.880,18.3,49.4,0,,0,none,none
2025-12-29T00:11:49.134,18.3,49.4,0,,0,none,none
2025-12-29T00:11:51.393,18.3,49.3,0,,0,none,none
2025-12-29T00:11:53.653,18.3,49.4,0,,0,none,none
2025-12-29T00:11:55.908,18.3,49.3,0,,0,none,none
2025-12-29T00:11:58.165,18.3,49.3,0,,0,none,none
2025-12-29T00:12:00.419,18.3,49.2,0,,0,none,none
2025-12-29T00:12:02.674,18.3,49.2,0,,0,none,none
2025-12-29T00:12:04.929,18.3,49.3,0,,0,none,none
2025-12-29T00:12:07.184,18.3,49.3,0,,0,none,none
2025-12-29T00:12:09.438,18.3,49.3,0,,0,none,none
2025-12-29T00:12:11.693,18.3,49.3,0,,0,none,none
2025-12-29T00:12:13.947,18.3,49.3,0,,0,none,none
2025-12-29T00:12:16.202,18.3,49.3,0,,0,none,none
2025-12-29T00:12:18.457,18.3,49.2,0,,0,none,none
2025-12-29T00:12:20.711,18.3,49.1,0,,0,none,none
2025-12-29T00:12:22.966,18.3,49.0,0,,0,none,none
2025-12-29T00:12:25.221,18.3,49.1,0,,0,none,none
2025-12-29T00:12:27.476,18.3,49.2,0,,0,none,none
2025-12-29T00:12:29.730,18.3,49.3,0,,0,none,none
2025-12-29T00:12:31.985,18.3,49.2,0,,0,none,none
2025-12-29T00:12:34.240,18.3,49.2,0,,0,none,none
2025-12-29T00:12:36.495,18.3,49.3,0,,0,none,none
2025-12-29T00:12:38.750,18.3,49.3,0,,0,none,none
2025-12-29T00:12:41.004,18.3,49.3,0,,0,none,none
2025-12-29T00:12:43.259,18.3,49.4,0,,0,none,none
2025-12-29T00:12:45.514,18.3,49.4,0,,0,none,none
2025-12-29T00:12:47.768,18.3,49.4,0,,0,none,none
2025-12-29T00:12:50.023,18.3,49.4,0,,0,none,none
2025-12-29T00:12:52.278,18.3,49.3,0,,0,none,none
2025-12-29T00:12:54.533,18.3,49.3,0,,0,none,none
2025-12-29T00:12:56.787,18.3,49.3,0,,0,none,none
2025-12-29T00:12:59.042,18.3,49.3,0,,0,none,none
2025-12-29T00:13:01.297,18.3,49.3,0,,0,none,none
2025-12-29T00:13:03.551,18.3,49.3,0,,0,none,none
2025-12-29T00:13:05.806,18.3,49.3,0,,0,none,none
2025-12-29T00:13:08.061,18.3,49.3,0,,0,none,none
2025-12-29T00:13:10.316,18.3,49.3,0,,0,none,none
2025-12-29T00:13:12.570,18.3,49.3,0,,0,none,none
2025-12-29T00:13:14.825,18.3,49.3,0,,0,none,none
2025-12-29T00:13:17.080,18.3,49.3,0,,0,none,none
2025-12-29T00:13:19.334,18.3,49.4,0,,0,none,none
2025-12-29T00:13:21.589,18.3,49.4,0,,0,none,none
2025-12-29T00:13:23.844,18.3,49.4,0,,0,none,none
2025-12-29T00:13:26.098,18.3,49.4,0,,0,none,none
2025-12-29T00:13:28.353,18.3,49.4,0,,0,none,none
2025-12-29T00:13:30.608,18.3,49.4,0,,0,none,none
2025-12-29T00:13:32.862,18.3,49.5,0,,0,none,none
2025-12-29T00:13:35.117,18.3,49.6,0,,0,none,none
2025-12-29T00:13:37.372,18.3,49.5,0,,0,none,none
2025-12-29T00:13:39.627,18.3,49.4,0,,0,none,none
2025-12-29T00:13:41.881,18.3,49.4,0,,0,none,none
2025-12-29T00:13:44.136,18.3,49.4,0,,0,none,none
2025-12-29T00:13:46.391,18.3,49.4,0,,0,none,none
2025-12-29T00:13:48.645,18.3,49.4,0,,0,none,none
2025-12-29T00:13:50.900,18.3,49.4,0,,0,none,none
2025-12-29T00:13:53.155,18.3,49.4,0,,0,none,none
2025-12-29T00:13:55.410,18.3,49.3,0,,0,none,none
2025-12-29T00:13:57.664,18.3,49.3,0,,0,none,none
2025-12-29T00:13:59.919,18.3,49.4,0,,0,none,none
2025-12-29T00:14:02.174,18.3,49.4,0,,0,none,none
2025-12-29T00:14:04.429,18.3,49.3,0,,0,none,none
2025-12-29T00:14:06.683,18.3,49.3,0,,0,none,none
2025-12-29T00:14:08.938,18.3,49.3,0,,0,none,none
2025-12-29T00:14:11.193,18.3,49.3,0,,0,none,none
2025-12-29T00:14:13.447,18.3,49.3,0,,0,none,none
2025-12-29T00:14:15.702,18.3,49.3,0,,0,none,none
2025-12-29T00:14:17.956,18.3,49.2,0,,0,none,none
2025-12-29T00:14:20.211,18.3,49.2,0,,0,none,none
2025-12-29T00:14:22.466,18.3,49.2,0,,0,none,none
2025-12-29T00:14:24.721,18.3,49.2,0,,0,none,none
2025-12-29T00:14:26.975,18.3,49.2,0,,0,none,none
2025-12-29T00:14:29.230,18.3,49.2,0,,0,none,none
2025-12-29T00:14:31.485,18.3,49.2,0,,0,none,none
2025-12-29T00:14:33.739,18.3,49.2,0,,0,none,none
2025-12-29T00:14:35.994,18.3,49.3,0,,0,none,none
2025-12-29T00:14:38.249,18.3,49.3,0,,0,none,none
2025-12-29T00:14:40.503,18.3,49.4,0,,0,none,none
2025-12-29T00:14:42.758,18.3,49.4,0,,0,none,none
2025-12-29T00:14:45.017,18.3,49.4,0,,0,none,none
2025-12-29T00:14:47.277,18.3,49.4,0,,0,none,none
2025-12-29T00:14:49.537,18.3,49.3,0,,0,none,none
2025-12-29T00:14:51.792,18.3,49.3,0,,0,none,none
2025-12-29T00:14:54.046,18.3,49.4,0,,0,none,none
2025-12-29T00:14:56.300,18.3,49.4,0,,0,none,none
2025-12-29T00:14:58.555,18.3,49.4,0,,0,none,none
2025-12-29T00:15:00.813,18.3,49.4,0,,0,none,none
2025-12-29T00:15:03.068,18.3,49.3,0,,0,none,none
2025-12-29T00:15:05.325,,,0,,0,none,none
2025-12-29T00:15:07.585,18.3,49.4,0,,0,none,none
2025-12-29T00:15:09.840,18.3,49.4,0,,0,none,none
2025-12-29T00:15:12.097,,,0,,0,none,none
2025-12-29T00:15:14.357,18.3,49.3,0,,0,none,none
2025-12-29T00:15:16.617,18.3,49.4,0,,0,none,none
2025-12-29T00:15:18.872,18.3,49.4,0,,0,none,none
2025-12-29T00:15:21.129,18.3,49.3,0,,0,none,none
2025-12-29T00:15:23.383,18.3,49.3,0,,0,none,none
2025-12-29T00:15:25.638,18.3,49.3,0,,0,none,none
2025-12-29T00:15:27.897,18.3,49.3,0,,0,none,none
2025-12-29T00:15:30.157,18.3,49.3,0,,0,none,none
2025-12-29T00:15:32.412,18.3,49.3,0,,0,none,none
2025-12-29T00:15:34.669,18.3,49.2,0,,0,none,none
2025-12-29T00:15:36.929,18.3,49.2,0,,0,none,none
2025-12-29T00:15:39.184,18.3,49.2,0,,0,none,none
2025-12-29T00:15:41.438,18.3,49.2,0,,0,none,none
2025-12-29T00:15:43.697,18.3,49.3,0,,0,none,none
2025-12-29T00:15:45.957,18.3,49.4,0,,0,none,none
2025-12-29T00:15:48.212,18.3,49.4,0,,0,none,none
2025-12-29T00:15:50.466,18.3,49.4,0,,0,none,none
2025-12-29T00:15:52.725,,,0,,0,none,none
2025-12-29T00:15:54.985,18.3,49.4,0,,0,none,none
2025-12-29T00:15:57.240,18.3,49.3,0,,0,none,none
2025-12-29T00:15:59.494,18.3,49.3,0,,0,none,none
2025-12-29T00:16:01.748,18.3,49.3,0,,0,none,none
2025-12-29T00:16:04.003,18.3,49.3,0,,0,none,none
2025-12-29T00:16:06.261,18.3,49.3,0,,0,none,none
2025-12-29T00:16:08.516,18.3,49.4,0,,0,none,none
2025-12-29T00:16:10.770,18.3,49.4,0,,0,none,none
2025-12-29T00:16:13.029,,,0,,0,none,none
2025-12-29T00:16:15.289,18.3,49.5,0,,0,none,none
2025-12-29T00:16:17.545,18.3,49.4,0,,0,none,none
2025-12-29T00:16:19.800,18.3,49.4,0,,0,none,none
