timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-24T00:01:14.566,21.3,60.9,0,,0,none,none
2025-12-24T00:01:16.825,21.2,60.9,0,,0,none,none
2025-12-24T00:01:19.080,21.3,61.0,0,,0,none,none
2025-12-24T00:01:21.334,21.3,61.0,0,,0,none,none
2025-12-24T00:01:23.588,21.3,61.0,0,,0,none,none
2025-12-24T00:01:25.845,21.3,61.0,0,,0,none,none
2025-12-24T00:01:28.105,21.3,61.0,0,,0,none,none
2025-12-24T00:01:30.359,21.3,61.1,0,,0,none,none
2025-12-24T00:01:32.617,21.3,61.1,0,,0,none,none
2025-12-24T00:01:34.877,21.3,61.1,0,,0,none,none
2025-12-24T00:01:37.132,21.4,61.1,0,,0,none,none
2025-12-24T00:01:39.386,21.4,61.1,0,,0,none,none
2025-12-24T00:01:41.640,21.3,61.0,0,,0,none,none
2025-12-24T00:01:43.895,21.4,60.9,0,,0,none,none
2025-12-24T00:01:46.149,21.4,60.8,0,,0,none,none
2025-12-24T00:01:48.409,21.4,60.8,0,,0,none,none
2025-12-24T00:01:50.669,21.4,60.8,0,,0,none,none
2025-12-24T00:01:52.924,21.4,60.8,0,,0,none,none
2025-12-24T00:01:55.178,21.4,60.8,0,,0,none,none
2025-12-24T00:01:57.437,21.4,60.7,0,,0,none,none
2025-12-24T00:01:59.692,21.4,60.7,0,,0,none,none
2025-12-24T00:02:01.949,21.4,60.7,0,,0,none,none
2025-12-24T00:02:04.204,21.4,60.9,0,,0,none,none
2025-12-24T00:02:06.458,21.4,60.9,0,,0,none,none
2025-12-24T00:02:08.712,21.4,61.1,0,,0,none,none
2025-12-24T00:02:10.969,21.4,61.1,0,,0,none,none
2025-12-24T00:02:13.224,21.5,61.1,0,,0,none,none
2025-12-24T00:02:15.481,21.5,61.2,0,,0,none,none
2025-12-24T00:02:17.741,21.5,61.3,0,,0,none,none
2025-12-24T00:02:19.996,21.5,61.3,0,,0,none,none
2025-12-24T00:02:22.253,21.5,61.3,0,,0,none,none
2025-12-24T00:02:24.507,21.5,61.3,0,,0,none,none
2025-12-24T00:02:26.765,,,0,,0,none,none
2025-12-24T00:02:29.025,21.5,61.3,0,,0,none,none
2025-12-24T00:02:31.285,21.6,61.3,0,,0,none,none
2025-12-24T00:02:33.540,21.5,61.2,0,,0,none,none
2025-12-24T00:02:35.794,21.6,61.3,0,,0,none,none
2025-12-24T00:02:38.053,21.6,61.5,0,,0,none,none
2025-12-24T00:02:40.308,21.6,61.4,0,,0,none,none
2025-12-24T00:02:42.565,21.6,61.4,0,,0,none,none
2025-12-24T00:02:44.820,21.6,61.3,0,,0,none,none
2025-12-24T00:02:47.074,21.6,61.2,0,,0,none,none
2025-12-24T00:02:49.333,21.6,61.2,0,,0,none,none
2025-12-24T00:02:51.587,21.6,61.2,0,,0,none,none
2025-12-24T00:02:53.842,21.6,61.2,0,,0,none,none
2025-12-24T00:02:56.101,21.6,61.5,0,,0,none,none
2025-12-24T00:02:58.361,21.6,61.5,0,,0,none,none
2025-12-24T00:03:00.621,21.6,61.6,0,,0,none,none
2025-12-24T00:03:02.881,21.6,61.5,0,,0,none,none
2025-12-24T00:03:05.141,21.6,61.6,0,,0,none,none
2025-12-24T00:03:07.401,21.7,61.9,0,,0,none,none
2025-12-24T00:03:09.661,21.7,62.2,0,,0,none,none
2025-12-24T00:03:11.916,21.7,62.3,0,,0,none,none
2025-12-24T00:03:14.173,21.7,62.2,0,,0,none,none
2025-12-24T00:03:16.433,21.7,62.2,0,,0,none,none
2025-12-24T00:03:18.693,21.7,62.2,0,,0,none,none
2025-12-24T00:03:20.948,21.7,62.2,0,,0,none,none
2025-12-24T00:03:23.202,21.7,62.1,0,,0,none,none
2025-12-24T00:03:25.461,21.7,62.0,0,,0,none,none
2025-12-24T00:03:27.721,21.7,62.3,0,,0,none,none
2025-12-24T00:03:29.977,21.7,62.4,0,,0,none,none
2025-12-24T00:03:32.237,21.7,62.6,0,,0,none,none
2025-12-24T00:03:34.497,21.8,62.5,0,,0,none,none
2025-12-24T00:03:36.757,21.8,62.5,0,,0,none,none
2025-12-24T00:03:39.017,21.8,62.3,0,,0,none,none
2025-12-24T00:03:41.277,21.8,62.0,0,,0,none,none
2025-12-24T00:03:43.537,21.8,61.9,0,,0,none,none
2025-12-24T00:03:45.797,21.8,61.7,0,,0,none,none
2025-12-24T00:03:48.052,21.8,61.6,0,,0,none,none
2025-12-24T00:03:50.309,21.8,61.5,0,,0,none,none
2025-12-24T00:03:52.569,21.8,61.4,0,,0,none,none
2025-12-24T00:03:54.824,21.8,61.3,0,,0,none,none
2025-12-24T00:03:57.081,21.8,61.3,0,,0,none,none
2025-12-24T00:03:59.341,21.8,61.1,0,,0,none,none
2025-12-24T00:04:01.601,21.8,60.9,0,,0,none,none
2025-12-24T00:04:03.861,21.8,60.8,0,,0,none,none
2025-12-24T00:04:06.116,21.8,61.3,0,,0,none,none
2025-12-24T00:04:08.370,21.8,62.0,0,,0,none,none
2025-12-24T00:04:10.629,21.8,62.9,0,,0,none,none
2025-12-24T00:04:12.884,21.8,63.6,0,,0,none,none
2025-12-24T00:04:15.139,21.8,64.1,0,,0,none,none
2025-12-24T00:04:17.393,21.8,64.4,0,,0,none,none
2025-12-24T00:04:19.648,21.8,64.6,0,,0,none,none
2025-12-24T00:04:21.905,21.8,64.8,0,,0,none,none
2025-12-24T00:04:24.160,21.8,64.8,0,,0,none,none
2025-12-24T00:04:26.414,21.8,64.6,0,,0,none,none
2025-12-24T00:04:28.669,21.8,64.6,0,,0,none,none
2025-12-24T00:04:30.923,21.8,64.5,0,,0,none,none
2025-12-24T00:04:33.181,21.8,64.1,0,,0,none,none
2025-12-24T00:04:35.436,21.8,63.7,0,,0,none,none
2025-12-24T00:04:37.691,21.8,63.4,0,,0,none,none
2025-12-24T00:04:39.949,21.8,63.0,0,,0,none,none
2025-12-24T00:04:42.204,21.8,63.2,0,,0,none,none
2025-12-24T00:04:44.461,21.8,63.8,0,,0,none,none
2025-12-24T00:04:46.715,21.8,64.2,0,,0,none,none
2025-12-24T00:04:48.970,21.8,64.8,0,,0,none,none
2025-12-24T00:04:51.229,21.8,65.3,0,,0,none,none
2025-12-24T00:04:53.484,21.8,65.7,0,,0,none,none
2025-12-24T00:04:55.738,21.8,65.9,0,,0,none,none
2025-12-24T00:04:57.993,,,0,,0,none,none
2025-12-24T00:05:00.248,21.8,66.2,0,,0,none,none
2025-12-24T00:05:02.502,21.8,66.0,0,,0,none,none
2025-12-24T00:05:04.757,21.8,65.7,0,,0,none,none
2025-12-24T00:05:07.012,21.8,65.5,0,,0,none,none
2025-12-24T00:05:09.267,21.8,65.4,0,,0,none,none
2025-12-24T00:05:11.521,21.8,65.2,0,,0,none,none
2025-12-24T00:05:13.776,21.8,65.3,0,,0,none,none
2025-12-24T00:05:16.031,21.8,65.2,0,,0,none,none
2025-12-24T00:05:18.285,21.8,65.0,0,,0,none,none
2025-12-24T00:05:20.540,21.8,64.9,0,,0,none,none
2025-12-24T00:05:22.795,21.8,64.6,0,,0,none,none
2025-12-24T00:05:25.050,21.8,64.4,0,,0,none,none
2025-12-24T00:05:27.304,21.8,64.2,0,,0,none,none
2025-12-24T00:05:29.559,21.8,64.0,0,,0,none,none
2025-12-24T00:05:31.814,21.8,63.8,0,,0,none,none
2025-12-24T00:05:34.069,21.8,63.9,0,,0,none,none
2025-12-24T00:05:36.323,21.8,63.9,0,,0,none,none
2025-12-24T00:05:38.578,21.8,63.8,0,,0,none,none
2025-12-24T00:05:40.833,21.8,63.6,0,,0,none,none
2025-12-24T00:05:43.088,21.8,63.7,0,,0,none,none
2025-12-24T00:05:45.342,21.8,63.7,0,,0,none,none
2025-12-24T00:05:47.597,21.8,63.7,0,,0,none,none
2025-12-24T00:05:49.852,21.8,63.7,0,,0,none,none
2025-12-24T00:05:52.106,21.8,63.6,0,,0,none,none
2025-12-24T00:05:54.361,21.8,63.5,0,,0,none,none
2025-12-24T00:05:56.616,21.8,63.5,0,,0,none,none
2025-12-24T00:05:58.870,21.8,63.6,0,,0,none,none
2025-12-24T00:06:01.125,21.8,63.7,0,,0,none,none
2025-12-24T00:06:03.380,21.7,63.4,0,,0,none,none
2025-12-24T00:06:05.634,21.7,63.3,0,,0,none,none
2025-12-24T00:06:07.889,21.7,63.3,0,,0,none,none
2025-12-24T00:06:10.144,21.8,63.3,0,,0,none,none
2025-12-24T00:06:12.399,21.7,63.2,0,,0,none,none
2025-12-24T00:06:14.653,21.7,63.2,0,,0,none,none
2025-12-24T00:06:16.908,21.7,63.3,0,,0,none,none
2025-12-24T00:06:19.163,21.7,63.3,0,,0,none,none
2025-12-24T00:06:21.417,21.7,63.4,0,,0,none,none
2025-12-24T00:06:23.672,21.7,63.3,0,,0,none,none
2025-12-24T00:06:25.927,21.7,63.3,0,,0,none,none
2025-12-24T00:06:28.182,21.7,63.4,0,,0,none,none
2025-12-24T00:06:30.436,21.8,63.5,0,,0,none,none
2025-12-24T00:06:32.691,21.7,63.5,0,,0,none,none
2025-12-24T00:06:34.946,21.7,63.4,0,,0,none,none
2025-12-24T00:06:37.201,21.7,63.5,0,,0,none,none
2025-12-24T00:06:39.455,21.7,63.5,0,,0,none,none
2025-12-24T00:06:41.710,21.7,63.5,0,,0,none,none
2025-12-24T00:06:43.965,21.7,63.4,0,,0,none,none
2025-12-24T00:06:46.219,21.7,63.5,0,,0,none,none
2025-12-24T00:06:48.474,21.7,63.4,0,,0,none,none
2025-12-24T00:06:50.728,21.7,63.3,0,,0,none,none
2025-12-24T00:06:52.983,21.7,63.3,0,,0,none,none
2025-12-24T00:06:55.238,21.7,63.3,0,,0,none,none
2025-12-24T00:06:57.492,21.7,63.2,0,,0,none,none
2025-12-24T00:06:59.747,21.7,63.2,0,,0,none,none
2025-12-24T00:07:02.002,21.7,63.2,0,,0,none,none
2025-12-24T00:07:04.257,21.7,63.1,0,,0,none,none
2025-12-24T00:07:06.511,21.7,63.2,0,,0,none,none
2025-12-24T00:07:08.766,21.7,63.1,0,,0,none,none
2025-12-24T00:07:11.021,21.7,63.0,0,,0,none,none
2025-12-24T00:07:13.276,21.7,63.0,0,,0,none,none
2025-12-24T00:07:15.530,21.7,62.9,0,,0,none,none
2025-12-24T00:07:17.785,21.7,62.6,0,,0,none,none
2025-12-24T00:07:20.040,21.7,62.4,0,,0,none,none
2025-12-24T00:07:22.294,21.7,62.5,0,,0,none,none
2025-12-24T00:07:24.549,21.7,62.6,0,,0,none,none
2025-12-24T00:07:26.804,21.7,62.9,0,,0,none,none
2025-12-24T00:07:29.058,21.7,63.0,0,,0,none,none
2025-12-24T00:07:31.313,21.7,63.0,0,,0,none,none
2025-12-24T00:07:33.568,21.7,63.3,0,,0,none,none
2025-12-24T00:07:35.823,21.7,63.5,0,,0,none,none
2025-12-24T00:07:38.077,21.7,63.6,0,,0,none,none
2025-12-24T00:07:40.332,21.7,63.6,0,,0,none,none
2025-12-24T00:07:42.587,21.7,63.4,0,,0,none,none
2025-12-24T00:07:44.841,21.7,63.5,0,,0,none,none
2025-12-24T00:07:47.096,21.7,63.9,0,,0,none,none
2025-12-24T00:07:49.351,21.7,64.1,0,,0,none,none
2025-12-24T00:07:51.605,21.7,64.3,0,,0,none,none
2025-12-24T00:07:53.860,21.7,64.4,0,,0,none,none
2025-12-24T00:07:56.115,21.7,64.3,0,,0,none,none
2025-12-24T00:07:58.369,21.7,64.4,0,,0,none,none
2025-12-24T00:08:00.624,21.7,64.4,0,,0,none,none
2025-12-24T00:08:02.879,21.7,64.5,0,,0,none,none
2025-12-24T00:08:05.134,21.7,64.5,0,,0,none,none
2025-12-24T00:08:07.388,21.7,64.5,0,,0,none,none
2025-12-24T00:08:09.643,21.7,64.6,0,,0,none,none
2025-12-24T00:08:11.898,21.7,64.7,0,,0,none,none
2025-12-24T00:08:14.152,21.7,64.8,0,,0,none,none
2025-12-24T00:08:16.407,21.7,64.9,0,,0,none,none
2025-12-24T00:08:18.662,21.7,65.0,0,,0,none,none
2025-12-24T00:08:20.916,21.7,65.0,0,,0,none,none
2025-12-24T00:08:23.171,21.7,65.1,0,,0,none,none
2025-12-24T00:08:25.426,21.7,65.1,0,,0,none,none
2025-12-24T00:08:27.681,21.7,65.2,0,,0,none,none
2025-12-24T00:08:29.935,21.7,65.2,0,,0,none,none
2025-12-24T00:08:32.190,21.7,65.3,0,,0,none,none
2025-12-24T00:08:34.444,21.7,65.2,0,,0,none,none
2025-12-24T00:08:36.699,21.7,65.1,0,,0,none,none
2025-12-24T00:08:38.954,21.7,65.1,0,,0,none,none
2025-12-24T00:08:41.209,21.7,65.0,0,,0,none,none
2025-12-24T00:08:43.463,21.7,64.9,0,,0,none,none
2025-12-24T00:08:45.718,21.7,64.9,0,,0,none,none
2025-12-24T00:08:47.973,21.7,64.9,0,,0,none,none
2025-12-24T00:08:50.227,21.7,64.9,0,,0,none,none
2025-12-24T00:08:52.482,21.7,64.9,0,,0,none,none
2025-12-24T00:08:54.737,21.7,64.9,0,,0,none,none
2025-12-24T00:08:56.991,21.7,64.9,0,,0,none,none
2025-12-24T00:08:59.246,21.7,64.9,0,,0,none,none
2025-12-24T00:09:01.501,21.7,64.9,0,,0,none,none
2025-12-24T00:09:03.756,21.7,64.8,0,,0,none,none
2025-12-24T00:09:06.011,21.7,64.8,0,,0,none,none
2025-12-24T00:09:08.265,21.7,64.7,0,,0,none,none
2025-12-24T00:09:10.520,21.7,64.5,0,,0,none,none
2025-12-24T00:09:12.775,21.7,64.5,0,,0,none,none
2025-12-24T00:09:15.029,21.7,64.7,0,,0,none,none
2025-12-24T00:09:17.284,21.7,64.6,0,,0,none,none
2025-12-24T00:09:19.539,21.7,64.6,0,,0,none,none
2025-12-24T00:09:21.793,21.6,64.3,0,,0,none,none
2025-12-24T00:09:24.048,21.7,64.4,0,,0,none,none
2025-12-24T00:09:26.303,21.7,64.4,0,,0,none,none
2025-12-24T00:09:28.557,21.6,64.1,0,,0,none,none
2025-12-24T00:09:30.812,21.7,63.9,0,,0,none,none
2025-12-24T00:09:33.067,21.6,63.8,0,,0,none,none
2025-12-24T00:09:35.321,21.6,63.8,0,,0,none,none
2025-12-24T00:09:37.576,21.6,63.6,0,,0,none,none
2025-12-24T00:09:39.831,21.6,63.6,0,,0,none,none
2025-12-24T00:09:42.086,21.6,63.5,0,,0,none,none
2025-12-24T00:09:44.340,21.6,63.3,0,,0,none,none
2025-12-24T00:09:46.595,21.6,63.3,0,,0,none,none
2025-12-24T00:09:48.850,21.6,63.3,0,,0,none,none
2025-12-24T00:09:51.104,21.6,63.4,0,,0,none,none
2025-12-24T00:09:53.359,21.6,63.5,0,,0,none,none
2025-12-24T00:09:55.614,21.6,63.5,0,,0,none,none
2025-12-24T00:09:57.869,21.6,63.5,0,,0,none,none
2025-12-24T00:10:00.123,21.6,63.5,0,,0,none,none
2025-12-24T00:10:02.378,21.6,63.7,0,,0,none,none
2025-12-24T00:10:04.633,21.6,63.8,0,,0,none,none
2025-12-24T00:10:06.888,,,0,,0,none,none
2025-12-24T00:10:09.142,21.6,63.9,0,,0,none,none
2025-12-24T00:10:11.397,21.6,63.7,0,,0,none,none
2025-12-24T00:10:13.652,21.6,63.6,0,,0,none,none
2025-12-24T00:10:15.906,21.6,63.4,0,,0,none,none
2025-12-24T00:10:18.161,21.6,63.2,0,,0,none,none
2025-12-24T00:10:20.416,21.6,63.3,0,,0,none,none
2025-12-24T00:10:22.670,21.6,63.4,0,,0,none,none
2025-12-24T00:10:24.925,21.6,63.4,0,,0,none,none
2025-12-24T00:10:27.180,21.6,63.4,0,,0,none,none
2025-12-24T00:10:29.435,21.6,63.4,0,,0,none,none
2025-12-24T00:10:31.689,21.6,63.4,0,,0,none,none
2025-12-24T00:10:33.944,21.6,63.4,0,,0,none,none
2025-12-24T00:10:36.199,21.6,63.4,0,,0,none,none
2025-12-24T00:10:38.453,21.6,63.5,0,,0,none,none
2025-12-24T00:10:40.708,21.6,63.6,0,,0,none,none
2025-12-24T00:10:42.963,21.6,63.8,0,,0,none,none
2025-12-24T00:10:45.217,21.6,64.0,0,,0,none,none
2025-12-24T00:10:47.472,21.6,64.1,0,,0,none,none
2025-12-24T00:10:49.727,21.6,64.0,0,,0,none,none
2025-12-24T00:10:51.982,21.6,63.9,0,,0,none,none
2025-12-24T00:10:54.236,21.6,63.5,0,,0,none,none
2025-12-24T00:10:56.491,21.6,63.4,0,,0,none,none
2025-12-24T00:10:58.746,21.6,63.3,0,,0,none,none
2025-12-24T00:11:01.001,21.6,63.1,0,,0,none,none
2025-12-24T00:11:03.255,21.6,63.1,0,,0,none,none
2025-12-24T00:11:05.510,21.6,63.1,0,,0,none,none
2025-12-24T00:11:07.765,21.6,63.1,0,,0,none,none
2025-12-24T00:11:10.019,21.6,63.1,0,,0,none,none
2025-12-24T00:11:12.274,21.6,63.1,0,,0,none,none
2025-12-24T00:11:14.529,21.6,63.0,0,,0,none,none
2025-12-24T00:11:16.783,21.6,62.8,0,,0,none,none
2025-12-24T00:11:19.038,21.6,62.8,0,,0,none,none
2025-12-24T00:11:21.293,21.6,62.9,0,,0,none,none
2025-12-24T00:11:23.547,21.6,63.0,0,,0,none,none
2025-12-24T00:11:25.802,21.6,63.0,0,,0,none,none
2025-12-24T00:11:28.057,21.6,62.9,0,,0,none,none
2025-12-24T00:11:30.311,21.6,62.8,0,,0,none,none
2025-12-24T00:11:32.566,21.6,62.8,0,,0,none,none
2025-12-24T00:11:34.821,21.6,62.7,0,,0,none,none
2025-12-24T00:11:37.076,21.5,62.5,0,,0,none,none
2025-12-24T00:11:39.330,21.5,62.6,0,,0,none,none
2025-12-24T00:11:41.585,21.6,62.7,0,,0,none,none
2025-12-24T00:11:43.840,21.6,62.9,0,,0,none,none
2025-12-24T00:11:46.095,21.5,62.9,0,,0,none,none
2025-12-24T00:11:48.349,21.6,62.8,0,,0,none,none
2025-12-24T00:11:50.604,21.5,62.6,0,,0,none,none
2025-12-24T00:11:52.859,21.5,62.6,0,,0,none,none
2025-12-24T00:11:55.113,21.5,62.8,0,,0,none,none
2025-12-24T00:11:57.368,21.6,63.0,0,,0,none,none
2025-12-24T00:11:59.623,21.5,63.0,0,,0,none,none
2025-12-24T00:12:01.878,21.5,63.0,0,,0,none,none
2025-12-24T00:12:04.132,21.5,63.0,0,,0,none,none
2025-12-24T00:12:06.387,21.6,62.9,0,,0,none,none
2025-12-24T00:12:08.642,21.5,62.9,0,,0,none,none
2025-12-24T00:12:10.896,21.5,63.1,0,,0,none,none
2025-12-24T00:12:13.151,21.5,63.1,0,,0,none,none
2025-12-24T00:12:15.405,21.5,63.2,0,,0,none,none
2025-12-24T00:12:17.660,21.5,63.2,0,,0,none,none
2025-12-24T00:12:19.915,21.5,63.1,0,,0,none,none
2025-12-24T00:12:22.169,21.5,62.9,0,,0,none,none
2025-12-24T00:12:24.424,21.5,62.9,0,,0,none,none
2025-12-24T00:12:26.679,21.5,63.0,0,,0,none,none
2025-12-24T00:12:28.934,,,0,,0,none,none
2025-12-24T00:12:31.188,21.5,63.1,0,,0,none,none
2025-12-24T00:12:33.443,21.5,62.9,0,,0,none,none
2025-12-24T00:12:35.698,21.5,62.8,0,,0,none,none
2025-12-24T00:12:37.953,21.5,63.0,0,,0,none,none
2025-12-24T00:12:40.207,21.5,63.1,0,,0,none,none
2025-12-24T00:12:42.462,21.5,63.2,0,,0,none,none
2025-12-24T00:12:44.717,21.5,63.2,0,,0,none,none
2025-12-24T00:12:46.971,21.5,63.3,0,,0,none,none
2025-12-24T00:12:49.226,21.5,63.3,0,,0,none,none
2025-12-24T00:12:51.481,21.5,63.3,0,,0,none,none
2025-12-24T00:12:53.735,21.5,63.3,0,,0,none,none
2025-12-24T00:12:55.990,21.5,63.4,0,,0,none,none
2025-12-24T00:12:58.245,21.5,63.2,0,,0,none,none
2025-12-24T00:13:00.499,21.5,63.3,0,,0,none,none
2025-12-24T00:13:02.754,21.5,63.3,0,,0,none,none
2025-12-24T00:13:05.009,21.5,63.4,0,,0,none,none
2025-12-24T00:13:07.263,21.5,63.5,0,,0,none,none
2025-12-24T00:13:09.518,21.5,63.5,0,,0,none,none
2025-12-24T00:13:11.773,21.5,63.6,0,,0,none,none
2025-12-24T00:13:14.027,21.5,63.7,0,,0,none,none
2025-12-24T00:13:16.282,21.5,63.7,0,,0,none,none
2025-12-24T00:13:18.537,21.5,63.8,0,,0,none,none
2025-12-24T00:13:20.792,21.5,63.9,0,,0,none,none
2025-12-24T00:13:23.046,21.5,63.9,0,,0,none,none
2025-12-24T00:13:25.301,21.5,63.9,0,,0,none,none
2025-12-24T00:13:27.556,21.5,63.9,0,,0,none,none
2025-12-24T00:13:29.810,21.5,63.9,0,,0,none,none
2025-12-24T00:13:32.065,21.5,63.9,0,,0,none,none
2025-12-24T00:13:34.320,21.5,63.9,0,,0,none,none
2025-12-24T00:13:36.574,21.5,63.8,0,,0,none,none
2025-12-24T00:13:38.829,21.5,63.8,0,,0,none,none
2025-12-24T00:13:41.084,21.5,63.6,0,,0,none,none
2025-12-24T00:13:43.338,21.5,63.5,0,,0,none,none
2025-12-24T00:13:45.597,21.5,63.4,0,,0,none,none
2025-12-24T00:13:47.852,21.5,63.4,0,,0,none,none
2025-12-24T00:13:50.109,21.4,63.3,0,,0,none,none
2025-12-24T00:13:52.369,21.5,63.4,0,,0,none,none
2025-12-24T00:13:54.625,21.4,63.3,0,,0,none,none
2025-12-24T00:13:56.885,21.4,63.2,0,,0,none,none
2025-12-24T00:13:59.145,21.5,63.3,0,,0,none,none
2025-12-24T00:14:01.405,21.4,63.3,0,,0,none,none
2025-12-24T00:14:03.665,21.4,63.3,0,,0,none,none
2025-12-24T00:14:05.925,21.5,63.4,0,,0,none,none
2025-12-24T00:14:08.180,21.5,63.3,0,,0,none,none
2025-12-24T00:14:10.434,21.5,63.3,0,,0,none,none
2025-12-24T00:14:12.689,21.5,63.2,0,,0,none,none
2025-12-24T00:14:14.945,21.4,63.2,0,,0,none,none
2025-12-24T00:14:17.200,21.5,63.2,0,,0,none,none
2025-12-24T00:14:19.457,21.5,63.2,0,,0,none,none
2025-12-24T00:14:21.711,21.5,63.1,0,,0,none,none
2025-12-24T00:14:23.969,21.4,63.1,0,,0,none,none
2025-12-24T00:14:26.229,21.5,63.2,0,,0,none,none
2025-12-24T00:14:28.489,21.4,63.1,0,,0,none,none
2025-12-24T00:14:30.749,21.5,63.2,0,,0,none,none
2025-12-24T00:14:33.009,21.4,63.1,0,,0,none,none
2025-12-24T00:14:35.269,21.4,63.1,0,,0,none,none
2025-12-24T00:14:37.524,21.5,63.2,0,,0,none,none
2025-12-24T00:14:39.778,21.4,63.0,0,,0,none,none
2025-12-24T00:14:42.037,21.4,63.0,0,,0,none,none
2025-12-24T00:14:44.292,21.5,63.1,0,,0,none,none
2025-12-24T00:14:46.549,21.4,63.1,0,,0,none,none
2025-12-24T00:14:48.804,21.4,63.1,0,,0,none,none
2025-12-24T00:14:51.061,21.4,63.0,0,,0,none,none
2025-12-24T00:14:53.321,21.4,62.8,0,,0,none,none
2025-12-24T00:14:55.576,21.4,62.7,0,,0,none,none
2025-12-24T00:14:57.830,21.4,62.8,0,,0,none,none
2025-12-24T00:15:00.089,21.4,62.8,0,,0,none,none
2025-12-24T00:15:02.349,21.4,62.9,0,,0,none,none
2025-12-24T00:15:04.604,21.4,63.0,0,,0,none,none
2025-12-24T00:15:06.858,21.4,63.1,0,,0,none,none
2025-12-24T00:15:09.113,21.4,63.2,0,,0,none,none
2025-12-24T00:15:11.368,21.4,63.3,0,,0,none,none
2025-12-24T00:15:13.622,21.4,63.4,0,,0,none,none
2025-12-24T00:15:15.877,21.4,63.5,0,,0,none,none
2025-12-24T00:15:18.132,21.4,63.6,0,,0,none,none
2025-12-24T00:15:20.386,21.4,63.6,0,,0,none,none
2025-12-24T00:15:22.641,21.4,63.7,0,,0,none,none
2025-12-24T00:15:24.896,21.4,63.6,0,,0,none,none
2025-12-24T00:15:27.151,21.4,63.5,0,,0,none,none
2025-12-24T00:15:29.405,21.4,63.4,0,,0,none,none
2025-12-24T00:15:31.660,21.4,63.1,0,,0,none,none
2025-12-24T00:15:33.915,21.4,62.9,0,,0,none,none
2025-12-24T00:15:36.169,21.4,62.8,0,,0,none,none
2025-12-24T00:15:38.424,21.4,62.6,0,,0,none,none
2025-12-24T00:15:40.679,21.4,62.6,0,,0,none,none
2025-12-24T00:15:42.933,21.4,62.6,0,,0,none,none
2025-12-24T00:15:45.188,21.4,62.6,0,,0,none,none
2025-12-24T00:15:47.443,21.4,62.7,0,,0,none,none
2025-12-24T00:15:49.697,21.4,62.9,0,,0,none,none
2025-12-24T00:15:51.952,21.4,63.0,0,,0,none,none
2025-12-24T00:15:54.207,21.4,63.1,0,,0,none,none
2025-12-24T00:15:56.461,21.4,63.1,0,,0,none,none
2025-12-24T00:15:58.716,21.4,63.1,0,,0,none,none
2025-12-24T00:16:00.971,21.4,63.1,0,,0,none,none
2025-12-24T00:16:03.225,21.4,63.1,0,,0,none,none
2025-12-24T00:16:05.480,21.4,63.1,0,,0,none,none
2025-12-24T00:16:07.735,21.4,63.1,0,,0,none,none
2025-12-24T00:16:09.989,21.4,63.0,0,,0,none,none
2025-12-24T00:16:12.244,21.4,63.1,0,,0,none,none
2025-12-24T00:16:14.499,21.4,63.2,0,,0,none,none
2025-12-24T00:16:16.753,21.4,63.2,0,,0,none,none
2025-12-24T00:16:19.008,21.4,63.2,0,,0,none,none
