timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-19T00:04:00.034+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:04:02.289+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:04:04.545+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:04:06.800+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:04:09.055+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:04:11.310+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:04:13.566+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:04:15.821+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:04:18.075+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:04:20.331+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:22.586+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:24.841+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:27.096+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:29.351+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:31.606+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:33.861+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:36.116+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:38.372+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:40.627+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:42.882+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:04:45.137+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:04:47.392+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:04:49.647+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:04:51.902+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:04:54.158+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:04:56.413+03:00,17.0,45.4,1,0,0,none,none
2026-01-19T00:04:58.668+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:05:00.923+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:03.178+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:05.434+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:05:07.689+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:09.944+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:12.199+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:14.454+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:16.710+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:18.965+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:05:21.220+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:23.475+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:25.730+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:27.985+03:00,17.0,45.7,1,0,0,none,none
2026-01-19T00:05:30.240+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:32.495+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:34.751+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:37.006+03:00,17.0,45.5,1,0,0,none,none
2026-01-19T00:05:39.261+03:00,17.0,45.6,1,0,0,none,none
2026-01-19T00:05:41.516+03:00,17.0,45.7,1,0,0,none,none
2026-01-19T00:05:43.771+03:00,17.0,45.7,1,0,0,none,none
2026-01-19T00:05:46.026+03:00,17.0,45.8,1,0,0,none,none
2026-01-19T00:05:48.281+03:00,,,1,0,1,dht_fail,fault
2026-01-19T00:05:50.536+03:00,17.0,46.0,1,0,0,none,none
2026-01-19T00:05:52.791+03:00,17.0,46.1,1,0,0,none,none
2026-01-19T00:05:55.047+03:00,17.0,46.1,1,0,0,none,none
2026-01-19T00:05:57.302+03:00,17.0,46.1,1,0,0,none,none
2026-01-19T00:05:59.557+03:00,17.1,46.2,1,0,0,none,none
2026-01-19T00:06:01.812+03:00,17.1,46.2,1,0,0,none,none
2026-01-19T00:06:04.067+03:00,17.1,46.2,1,0,0,none,none
2026-01-19T00:06:06.322+03:00,17.1,46.2,1,0,0,none,none
2026-01-19T00:06:08.578+03:00,17.1,46.3,1,0,0,none,none
2026-01-19T00:06:10.833+03:00,17.1,46.4,1,0,0,none,none
2026-01-19T00:06:13.088+03:00,17.1,46.5,1,0,0,none,none
2026-01-19T00:06:15.343+03:00,17.1,46.5,1,0,0,none,none
2026-01-19T00:06:17.598+03:00,17.1,46.5,1,0,0,none,none
2026-01-19T00:06:19.853+03:00,17.1,46.5,1,0,0,none,none
2026-01-19T00:06:22.109+03:00,17.1,46.4,1,0,0,none,none
2026-01-19T00:06:24.364+03:00,17.1,46.3,1,0,0,none,none
2026-01-19T00:06:26.618+03:00,17.2,46.3,1,0,0,none,none
2026-01-19T00:06:28.874+03:00,17.2,46.2,1,0,0,none,none
2026-01-19T00:06:31.129+03:00,17.2,46.1,1,0,0,none,none
2026-01-19T00:06:33.384+03:00,17.2,46.1,1,0,0,none,none
2026-01-19T00:06:35.639+03:00,17.3,46.0,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:37.894+03:00,17.3,45.9,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:40.149+03:00,17.4,45.8,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:42.405+03:00,17.3,45.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:44.660+03:00,17.4,45.7,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:46.915+03:00,17.4,45.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:49.170+03:00,17.5,45.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:51.425+03:00,17.5,45.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:53.680+03:00,17.6,45.5,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:55.936+03:00,17.6,45.4,1,0,1,dht_heat_spike,injected
2026-01-19T00:06:58.191+03:00,17.6,45.4,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:00.446+03:00,17.7,45.3,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:02.701+03:00,17.7,45.2,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:04.956+03:00,17.7,45.0,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:07.211+03:00,17.8,45.0,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:09.467+03:00,17.8,44.9,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:11.722+03:00,17.9,44.8,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:13.977+03:00,17.9,44.7,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:16.232+03:00,17.9,44.7,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:18.487+03:00,18.0,44.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:20.742+03:00,18.0,44.5,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:22.998+03:00,18.1,44.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:25.252+03:00,18.1,44.5,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:27.507+03:00,18.2,44.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:29.763+03:00,18.2,44.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:32.018+03:00,18.3,44.6,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:34.273+03:00,18.3,44.4,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:36.528+03:00,18.3,44.3,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:38.783+03:00,18.4,44.3,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:41.038+03:00,18.4,44.2,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:43.294+03:00,18.5,44.2,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:45.549+03:00,18.5,44.1,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:47.804+03:00,18.6,44.1,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:50.059+03:00,18.6,44.0,1,0,1,dht_heat_spike,injected
2026-01-19T00:07:52.317+03:00,18.6,43.9,1,0,1,dht_cooldown,injected
2026-01-19T00:07:54.577+03:00,18.7,43.9,1,0,1,dht_cooldown,injected
2026-01-19T00:07:56.832+03:00,18.7,43.8,1,0,1,dht_cooldown,injected
2026-01-19T00:07:59.087+03:00,18.8,43.6,1,0,1,dht_cooldown,injected
2026-01-19T00:08:01.342+03:00,18.8,43.6,1,0,1,dht_cooldown,injected
2026-01-19T00:08:03.597+03:00,18.9,43.4,1,0,1,dht_cooldown,injected
2026-01-19T00:08:05.857+03:00,18.9,43.1,1,0,1,dht_cooldown,injected
2026-01-19T00:08:08.117+03:00,18.9,43.0,1,0,1,dht_cooldown,injected
2026-01-19T00:08:10.377+03:00,19.0,43.1,1,0,1,dht_cooldown,injected
2026-01-19T00:08:12.637+03:00,19.0,42.9,1,0,1,dht_cooldown,injected
2026-01-19T00:08:14.892+03:00,19.0,42.7,1,0,1,dht_cooldown,injected
2026-01-19T00:08:17.147+03:00,19.1,42.6,1,0,1,dht_cooldown,injected
2026-01-19T00:08:19.402+03:00,19.1,42.4,1,0,1,dht_cooldown,injected
2026-01-19T00:08:21.656+03:00,19.2,42.3,1,0,1,dht_cooldown,injected
2026-01-19T00:08:23.912+03:00,19.2,42.1,1,0,1,dht_cooldown,injected
2026-01-19T00:08:26.166+03:00,19.2,42.0,1,0,1,dht_cooldown,injected
2026-01-19T00:08:28.421+03:00,19.3,41.8,1,0,1,dht_cooldown,injected
2026-01-19T00:08:30.676+03:00,19.4,41.8,1,0,1,dht_cooldown,injected
2026-01-19T00:08:32.933+03:00,19.4,41.7,1,0,1,dht_cooldown,injected
2026-01-19T00:08:35.188+03:00,19.4,41.6,1,0,1,dht_cooldown,injected
2026-01-19T00:08:37.443+03:00,19.4,41.6,1,0,1,dht_cooldown,injected
2026-01-19T00:08:39.701+03:00,19.5,41.4,1,0,1,dht_cooldown,injected
2026-01-19T00:08:41.956+03:00,19.5,41.4,1,0,1,dht_cooldown,injected
2026-01-19T00:08:44.211+03:00,19.5,41.2,1,0,1,dht_cooldown,injected
2026-01-19T00:08:46.466+03:00,19.6,41.1,1,0,1,dht_cooldown,injected
2026-01-19T00:08:48.720+03:00,19.6,41.0,1,0,1,dht_cooldown,injected
2026-01-19T00:08:50.975+03:00,19.7,40.9,1,0,1,dht_cooldown,injected
2026-01-19T00:08:53.230+03:00,19.7,40.9,1,0,1,dht_cooldown,injected
2026-01-19T00:08:55.485+03:00,19.7,40.8,1,0,1,dht_cooldown,injected
2026-01-19T00:08:57.740+03:00,19.8,40.7,1,0,1,dht_cooldown,injected
2026-01-19T00:08:59.997+03:00,19.8,40.4,1,0,1,dht_cooldown,injected
2026-01-19T00:09:02.252+03:00,19.8,40.3,1,0,1,dht_cooldown,injected
2026-01-19T00:09:04.508+03:00,19.9,40.2,1,0,1,dht_cooldown,injected
2026-01-19T00:09:06.763+03:00,19.9,40.1,1,0,1,dht_cooldown,injected
2026-01-19T00:09:09.018+03:00,19.9,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:09:11.273+03:00,20.0,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:09:13.528+03:00,20.0,39.9,1,0,1,dht_cooldown,injected
2026-01-19T00:09:15.783+03:00,20.0,39.8,1,0,1,dht_cooldown,injected
2026-01-19T00:09:18.038+03:00,20.1,39.7,1,0,1,dht_cooldown,injected
2026-01-19T00:09:20.294+03:00,20.1,39.6,1,0,1,dht_cooldown,injected
2026-01-19T00:09:22.549+03:00,20.1,39.4,1,0,1,dht_cooldown,injected
2026-01-19T00:09:24.810+03:00,20.2,39.3,1,0,1,dht_cooldown,injected
2026-01-19T00:09:27.069+03:00,20.2,39.4,1,0,1,dht_cooldown,injected
2026-01-19T00:09:29.324+03:00,20.3,39.6,1,0,1,dht_cooldown,injected
2026-01-19T00:09:31.579+03:00,,,1,0,1,dht_cooldown;dht_fail,injected
2026-01-19T00:09:33.837+03:00,20.3,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:09:36.092+03:00,20.3,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:09:38.348+03:00,20.3,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:09:40.603+03:00,20.3,40.1,1,0,1,dht_cooldown,injected
2026-01-19T00:09:42.857+03:00,20.3,40.2,1,0,1,dht_cooldown,injected
2026-01-19T00:09:45.113+03:00,,,1,0,1,dht_cooldown;dht_fail,injected
2026-01-19T00:09:47.368+03:00,20.3,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:09:49.623+03:00,20.3,39.9,1,0,1,dht_cooldown,injected
2026-01-19T00:09:51.878+03:00,20.2,39.8,1,0,1,dht_cooldown,injected
2026-01-19T00:09:54.133+03:00,20.3,39.9,1,0,1,dht_cooldown,injected
2026-01-19T00:09:56.388+03:00,20.2,39.9,1,0,1,dht_cooldown,injected
2026-01-19T00:09:58.644+03:00,20.2,39.9,1,0,1,dht_cooldown,injected
2026-01-19T00:10:00.899+03:00,20.2,39.9,1,0,1,dht_cooldown,injected
2026-01-19T00:10:03.154+03:00,20.2,39.8,1,0,1,dht_cooldown,injected
2026-01-19T00:10:05.409+03:00,20.2,39.8,1,0,1,dht_cooldown,injected
2026-01-19T00:10:07.664+03:00,20.2,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:10:09.919+03:00,20.1,40.1,1,0,1,dht_cooldown,injected
2026-01-19T00:10:12.174+03:00,20.1,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:10:14.429+03:00,20.1,39.9,1,0,1,dht_cooldown,injected
2026-01-19T00:10:16.684+03:00,20.1,40.0,1,0,1,dht_cooldown,injected
2026-01-19T00:10:18.939+03:00,20.1,40.1,1,0,1,dht_cooldown,injected
2026-01-19T00:10:21.195+03:00,20.1,40.1,1,0,0,none,none
2026-01-19T00:10:23.450+03:00,20.1,40.0,1,0,0,none,none
2026-01-19T00:10:25.705+03:00,20.1,40.0,1,0,0,none,none
2026-01-19T00:10:27.960+03:00,20.0,39.9,1,0,0,none,none
2026-01-19T00:10:30.215+03:00,20.0,39.8,1,0,0,none,none
2026-01-19T00:10:32.470+03:00,20.0,39.8,1,0,0,none,none
2026-01-19T00:10:34.725+03:00,20.0,39.8,1,0,0,none,none
2026-01-19T00:10:36.980+03:00,19.9,39.7,1,0,0,none,none
2026-01-19T00:10:39.236+03:00,19.9,39.6,1,0,0,none,none
2026-01-19T00:10:41.491+03:00,19.9,39.7,1,0,0,none,none
2026-01-19T00:10:43.746+03:00,19.9,39.6,1,0,0,none,none
2026-01-19T00:10:46.001+03:00,19.9,39.6,1,0,0,none,none
2026-01-19T00:10:48.256+03:00,19.8,39.6,1,0,0,none,none
2026-01-19T00:10:50.511+03:00,19.9,39.5,1,0,0,none,none
2026-01-19T00:10:52.766+03:00,19.8,39.3,1,0,0,none,none
2026-01-19T00:10:55.022+03:00,19.8,39.4,1,0,0,none,none
2026-01-19T00:10:57.277+03:00,19.8,39.3,1,0,0,none,none
2026-01-19T00:10:59.532+03:00,19.8,39.3,1,0,0,none,none
2026-01-19T00:11:01.787+03:00,19.7,39.2,1,0,0,none,none
2026-01-19T00:11:04.042+03:00,19.7,39.2,1,0,0,none,none
2026-01-19T00:11:06.297+03:00,19.7,39.3,1,0,0,none,none
2026-01-19T00:11:08.552+03:00,19.7,39.3,1,0,0,none,none
2026-01-19T00:11:10.807+03:00,19.7,39.3,1,0,0,none,none
2026-01-19T00:11:13.063+03:00,19.6,39.2,1,0,0,none,none
2026-01-19T00:11:15.318+03:00,19.6,39.0,1,0,0,none,none
2026-01-19T00:11:17.573+03:00,19.6,39.0,1,0,0,none,none
2026-01-19T00:11:19.828+03:00,19.6,38.9,1,0,0,none,none
2026-01-19T00:11:22.083+03:00,19.5,38.9,1,0,0,none,none
2026-01-19T00:11:24.338+03:00,19.5,38.9,1,0,0,none,none
2026-01-19T00:11:26.594+03:00,19.5,39.1,1,0,0,none,none
2026-01-19T00:11:28.849+03:00,19.5,39.1,1,0,0,none,none
2026-01-19T00:11:31.104+03:00,19.5,39.2,1,0,0,none,none
2026-01-19T00:11:33.359+03:00,19.5,39.3,1,0,0,none,none
2026-01-19T00:11:35.614+03:00,19.5,39.3,1,0,0,none,none
2026-01-19T00:11:37.869+03:00,19.5,39.4,1,0,0,none,none
2026-01-19T00:11:40.124+03:00,19.5,39.3,1,0,0,none,none
2026-01-19T00:11:42.380+03:00,19.4,39.2,1,0,0,none,none
2026-01-19T00:11:44.635+03:00,19.4,39.4,1,0,0,none,none
2026-01-19T00:11:46.890+03:00,19.4,39.3,1,0,0,none,none
2026-01-19T00:11:49.145+03:00,19.4,39.3,1,0,0,none,none
2026-01-19T00:11:51.400+03:00,19.3,39.3,1,0,0,none,none
2026-01-19T00:11:53.656+03:00,19.4,39.4,1,0,0,none,none
2026-01-19T00:11:55.911+03:00,19.3,39.4,1,0,0,none,none
2026-01-19T00:11:58.166+03:00,19.3,39.5,1,0,0,none,none
2026-01-19T00:12:00.421+03:00,19.3,39.6,1,0,0,none,none
2026-01-19T00:12:02.676+03:00,19.3,39.5,1,0,0,none,none
2026-01-19T00:12:04.931+03:00,19.3,39.6,1,0,0,none,none
2026-01-19T00:12:07.186+03:00,19.3,39.7,1,0,0,none,none
2026-01-19T00:12:09.442+03:00,19.2,39.8,1,0,0,none,none
2026-01-19T00:12:11.697+03:00,19.2,39.7,1,0,0,none,none
2026-01-19T00:12:13.952+03:00,19.2,39.7,1,0,0,none,none
2026-01-19T00:12:16.207+03:00,19.2,39.7,1,0,0,none,none
2026-01-19T00:12:18.462+03:00,19.2,39.8,1,0,0,none,none
2026-01-19T00:12:20.717+03:00,19.2,39.8,1,0,0,none,none
2026-01-19T00:12:22.972+03:00,19.2,39.8,1,0,0,none,none
2026-01-19T00:12:25.227+03:00,19.1,39.7,1,0,0,none,none
2026-01-19T00:12:27.483+03:00,19.1,39.8,1,0,0,none,none
2026-01-19T00:12:29.738+03:00,19.1,40.0,1,0,0,none,none
2026-01-19T00:12:31.993+03:00,19.1,40.1,1,0,0,none,none
2026-01-19T00:12:34.248+03:00,19.1,40.1,1,0,0,none,none
2026-01-19T00:12:36.503+03:00,19.1,40.1,1,0,0,none,none
2026-01-19T00:12:38.758+03:00,19.1,40.2,1,0,0,none,none
2026-01-19T00:12:41.014+03:00,19.0,40.2,1,0,0,none,none
2026-01-19T00:12:43.269+03:00,19.0,40.4,1,0,0,none,none
2026-01-19T00:12:45.524+03:00,19.0,40.4,1,0,0,none,none
2026-01-19T00:12:47.779+03:00,19.0,40.4,1,0,0,none,none
2026-01-19T00:12:50.034+03:00,19.0,40.4,1,0,0,none,none
2026-01-19T00:12:52.289+03:00,19.0,40.5,1,0,0,none,none
2026-01-19T00:12:54.546+03:00,19.0,40.6,1,0,0,none,none
2026-01-19T00:12:56.801+03:00,18.9,40.6,1,0,0,none,none
2026-01-19T00:12:59.056+03:00,18.9,40.6,1,0,0,none,none
2026-01-19T00:13:01.311+03:00,18.9,40.7,1,0,0,none,none
2026-01-19T00:13:03.567+03:00,18.9,40.7,1,0,0,none,none
2026-01-19T00:13:05.821+03:00,18.9,40.8,1,0,0,none,none
2026-01-19T00:13:08.077+03:00,18.9,40.8,1,0,0,none,none
2026-01-19T00:13:10.332+03:00,18.8,40.8,1,0,0,none,none
2026-01-19T00:13:12.587+03:00,18.8,40.9,1,0,0,none,none
