timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-25T00:04:39.168,21.1,51.4,0,,0,none,none
2025-12-25T00:04:41.423,21.1,51.4,0,,0,none,none
2025-12-25T00:04:43.678,21.2,51.4,0,,0,none,none
2025-12-25T00:04:45.932,21.1,51.2,0,,0,none,none
2025-12-25T00:04:48.187,21.1,51.2,0,,0,none,none
2025-12-25T00:04:50.442,21.1,51.3,0,,0,none,none
2025-12-25T00:04:52.697,21.2,51.3,0,,0,none,none
2025-12-25T00:04:54.951,21.1,51.2,0,,0,none,none
2025-12-25T00:04:57.206,21.1,51.2,0,,0,none,none
2025-12-25T00:04:59.461,21.2,51.2,0,,0,none,none
2025-12-25T00:05:01.715,21.1,51.2,0,,0,none,none
2025-12-25T00:05:03.970,21.1,51.3,0,,0,none,none
2025-12-25T00:05:06.227,21.2,51.4,0,,0,none,none
2025-12-25T00:05:08.485,21.1,51.3,0,,0,none,none
2025-12-25T00:05:10.740,21.1,51.3,0,,0,none,none
2025-12-25T00:05:12.997,21.1,51.3,0,,0,none,none
2025-12-25T00:05:15.257,21.1,51.2,0,,0,none,none
2025-12-25T00:05:17.517,21.1,51.2,0,,0,none,none
2025-12-25T00:05:19.777,21.1,51.3,0,,0,none,none
2025-12-25T00:05:22.037,21.1,51.3,0,,0,none,none
2025-12-25T00:05:24.292,,,0,,0,none,none
2025-12-25T00:05:26.546,21.1,51.4,0,,0,none,none
2025-12-25T00:05:28.805,21.1,51.3,0,,0,none,none
2025-12-25T00:05:31.066,21.1,51.3,0,,0,none,none
2025-12-25T00:05:33.320,21.1,51.2,0,,0,none,none
2025-12-25T00:05:35.575,21.1,51.1,0,,0,none,none
2025-12-25T00:05:37.830,21.1,51.0,0,,0,none,none
2025-12-25T00:05:40.084,21.2,51.1,0,,0,none,none
2025-12-25T00:05:42.339,21.1,51.0,0,,0,none,none
2025-12-25T00:05:44.594,21.1,51.1,0,,0,none,none
2025-12-25T00:05:46.848,21.2,51.1,0,,0,none,none
2025-12-25T00:05:49.103,21.1,51.0,0,,0,none,none
2025-12-25T00:05:51.358,21.1,51.0,0,,0,none,none
2025-12-25T00:05:53.613,21.1,51.0,0,,0,none,none
2025-12-25T00:05:55.867,21.1,51.1,0,,0,none,none
2025-12-25T00:05:58.122,21.1,51.0,0,,0,none,none
2025-12-25T00:06:00.377,21.1,51.1,0,,0,none,none
2025-12-25T00:06:02.631,21.1,51.0,0,,0,none,none
2025-12-25T00:06:04.886,21.1,51.0,0,,0,none,none
2025-12-25T00:06:07.141,21.2,51.1,0,,0,none,none
2025-12-25T00:06:09.395,21.1,51.0,0,,0,none,none
2025-12-25T00:06:11.650,21.1,50.9,0,,0,none,none
2025-12-25T00:06:13.905,21.1,50.9,0,,0,none,none
2025-12-25T00:06:16.159,21.1,51.0,0,,0,none,none
2025-12-25T00:06:18.414,21.1,51.1,0,,0,none,none
2025-12-25T00:06:20.669,21.1,51.2,0,,0,none,none
2025-12-25T00:06:22.924,21.1,51.1,0,,0,none,none
2025-12-25T00:06:25.178,21.1,51.2,0,,0,none,none
2025-12-25T00:06:27.433,21.1,51.2,0,,0,none,none
2025-12-25T00:06:29.688,21.1,51.2,0,,0,none,none
2025-12-25T00:06:31.943,21.1,51.2,0,,0,none,none
2025-12-25T00:06:34.197,21.1,51.1,0,,0,none,none
2025-12-25T00:06:36.452,21.1,51.0,0,,0,none,none
2025-12-25T00:06:38.707,21.1,51.0,0,,0,none,none
2025-12-25T00:06:40.961,21.2,51.1,0,,0,none,none
2025-12-25T00:06:43.216,21.1,51.1,0,,0,none,none
2025-12-25T00:06:45.471,21.2,51.0,0,,0,none,none
2025-12-25T00:06:47.725,21.1,51.0,0,,0,none,none
2025-12-25T00:06:49.980,21.1,50.9,0,,0,none,none
2025-12-25T00:06:52.235,21.1,50.9,0,,0,none,none
2025-12-25T00:06:54.489,21.1,51.0,0,,0,none,none
2025-12-25T00:06:56.744,21.1,51.0,0,,0,none,none
2025-12-25T00:06:58.999,21.1,51.0,0,,0,none,none
2025-12-25T00:07:01.254,21.1,50.9,0,,0,none,none
2025-12-25T00:07:03.508,21.1,51.0,0,,0,none,none
2025-12-25T00:07:05.763,21.1,51.0,0,,0,none,none
2025-12-25T00:07:08.018,21.1,51.0,0,,0,none,none
2025-12-25T00:07:10.272,21.2,51.0,0,,0,none,none
2025-12-25T00:07:12.527,21.1,51.0,0,,0,none,none
2025-12-25T00:07:14.782,21.1,51.0,0,,0,none,none
2025-12-25T00:07:17.036,21.1,51.0,0,,0,none,none
2025-12-25T00:07:19.291,21.1,51.0,0,,0,none,none
2025-12-25T00:07:21.546,21.2,51.0,0,,0,none,none
2025-12-25T00:07:23.800,21.1,51.0,0,,0,none,none
2025-12-25T00:07:26.055,21.2,51.0,0,,0,none,none
2025-12-25T00:07:28.310,21.2,51.1,0,,0,none,none
2025-12-25T00:07:30.565,21.1,50.9,0,,0,none,none
2025-12-25T00:07:32.820,21.1,50.9,0,,0,none,none
2025-12-25T00:07:35.074,21.1,50.8,0,,0,none,none
2025-12-25T00:07:37.329,21.2,51.0,0,,0,none,none
2025-12-25T00:07:39.583,21.2,51.0,0,,0,none,none
2025-12-25T00:07:41.838,21.1,50.8,0,,0,none,none
2025-12-25T00:07:44.093,21.1,50.8,0,,0,none,none
2025-12-25T00:07:46.348,21.2,50.9,0,,0,none,none
2025-12-25T00:07:48.602,21.1,50.8,0,,0,none,none
2025-12-25T00:07:50.857,21.1,50.8,0,,0,none,none
2025-12-25T00:07:53.112,21.1,50.8,0,,0,none,none
2025-12-25T00:07:55.367,21.2,50.8,0,,0,none,none
2025-12-25T00:07:57.621,21.2,50.8,0,,0,none,none
2025-12-25T00:07:59.876,21.2,50.9,0,,0,none,none
2025-12-25T00:08:02.131,21.2,51.0,0,,0,none,none
2025-12-25T00:08:04.385,21.2,51.0,0,,0,none,none
2025-12-25T00:08:06.640,21.1,51.0,0,,0,none,none
2025-12-25T00:08:08.895,21.1,51.0,0,,0,none,none
2025-12-25T00:08:11.149,21.2,51.2,0,,0,none,none
2025-12-25T00:08:13.404,21.2,51.2,0,,0,none,none
2025-12-25T00:08:15.659,21.1,51.2,0,,0,none,none
2025-12-25T00:08:17.913,21.1,51.3,0,,0,none,none
2025-12-25T00:08:20.168,21.1,51.3,0,,0,none,none
2025-12-25T00:08:22.423,21.2,51.4,0,,0,none,none
2025-12-25T00:08:24.678,21.2,51.4,0,,0,none,none
2025-12-25T00:08:26.932,21.1,51.3,0,,0,none,none
2025-12-25T00:08:29.187,21.1,51.3,0,,0,none,none
2025-12-25T00:08:31.442,21.2,51.3,0,,0,none,none
2025-12-25T00:08:33.697,21.2,51.2,0,,0,none,none
2025-12-25T00:08:35.951,21.1,51.2,0,,0,none,none
2025-12-25T00:08:38.206,21.2,51.2,0,,0,none,none
2025-12-25T00:08:40.461,21.2,51.1,0,,0,none,none
2025-12-25T00:08:42.716,21.2,51.0,0,,0,none,none
2025-12-25T00:08:44.971,21.1,50.9,0,,0,none,none
2025-12-25T00:08:47.226,21.1,50.9,0,,0,none,none
2025-12-25T00:08:49.480,21.2,50.9,0,,0,none,none
2025-12-25T00:08:51.735,21.2,50.8,0,,0,none,none
2025-12-25T00:08:53.990,21.1,50.9,0,,0,none,none
2025-12-25T00:08:56.245,21.2,51.0,0,,0,none,none
2025-12-25T00:08:58.499,21.1,51.0,0,,0,none,none
2025-12-25T00:09:00.754,21.1,51.0,0,,0,none,none
2025-12-25T00:09:03.009,21.1,51.0,0,,0,none,none
2025-12-25T00:09:05.264,21.2,51.1,0,,0,none,none
2025-12-25T00:09:07.519,21.1,51.0,0,,0,none,none
2025-12-25T00:09:09.773,21.2,51.1,0,,0,none,none
2025-12-25T00:09:12.028,21.1,51.1,0,,0,none,none
2025-12-25T00:09:14.283,21.1,51.1,0,,0,none,none
2025-12-25T00:09:16.538,21.2,51.1,0,,0,none,none
2025-12-25T00:09:18.792,21.1,51.0,0,,0,none,none
2025-12-25T00:09:21.047,21.1,51.1,0,,0,none,none
2025-12-25T00:09:23.302,21.1,51.1,0,,0,none,none
2025-12-25T00:09:25.557,21.1,51.1,0,,0,none,none
2025-12-25T00:09:27.811,21.1,51.1,0,,0,none,none
2025-12-25T00:09:30.066,21.1,51.2,0,,0,none,none
2025-12-25T00:09:32.320,21.1,51.2,0,,0,none,none
2025-12-25T00:09:34.575,21.2,51.2,0,,0,none,none
2025-12-25T00:09:36.830,21.1,51.2,0,,0,none,none
2025-12-25T00:09:39.084,21.1,51.2,0,,0,none,none
2025-12-25T00:09:41.339,21.2,51.3,0,,0,none,none
2025-12-25T00:09:43.594,21.2,51.3,0,,0,none,none
2025-12-25T00:09:45.849,21.1,51.2,0,,0,none,none
2025-12-25T00:09:48.104,21.1,51.2,0,,0,none,none
2025-12-25T00:09:50.358,21.1,51.0,0,,0,none,none
2025-12-25T00:09:52.613,21.1,51.0,0,,0,none,none
2025-12-25T00:09:54.868,21.1,51.1,0,,0,none,none
2025-12-25T00:09:57.123,21.1,51.1,0,,0,none,none
2025-12-25T00:09:59.378,21.2,51.1,0,,0,none,none
2025-12-25T00:10:01.632,21.1,51.0,0,,0,none,none
2025-12-25T00:10:03.887,21.1,51.0,0,,0,none,none
2025-12-25T00:10:06.142,21.1,51.1,0,,0,none,none
2025-12-25T00:10:08.397,21.1,51.1,0,,0,none,none
2025-12-25T00:10:10.651,21.1,51.1,0,,0,none,none
2025-12-25T00:10:12.906,21.1,51.1,0,,0,none,none
2025-12-25T00:10:15.161,21.1,51.1,0,,0,none,none
2025-12-25T00:10:17.416,21.1,51.2,0,,0,none,none
2025-12-25T00:10:19.671,21.1,51.2,0,,0,none,none
2025-12-25T00:10:21.925,21.1,51.2,0,,0,none,none
2025-12-25T00:10:24.180,21.2,51.3,0,,0,none,none
2025-12-25T00:10:26.435,21.1,51.3,0,,0,none,none
2025-12-25T00:10:28.690,21.1,51.2,0,,0,none,none
2025-12-25T00:10:30.944,21.1,51.1,0,,0,none,none
2025-12-25T00:10:33.199,21.1,51.2,0,,0,none,none
2025-12-25T00:10:35.454,21.1,51.2,0,,0,none,none
2025-12-25T00:10:37.708,21.1,51.2,0,,0,none,none
2025-12-25T00:10:39.963,21.1,51.1,0,,0,none,none
2025-12-25T00:10:42.218,21.1,51.2,0,,0,none,none
2025-12-25T00:10:44.473,21.1,51.2,0,,0,none,none
2025-12-25T00:10:46.727,21.1,51.2,0,,0,none,none
2025-12-25T00:10:48.982,21.2,51.3,0,,0,none,none
2025-12-25T00:10:51.237,21.2,51.3,0,,0,none,none
2025-12-25T00:10:53.492,21.2,51.3,0,,0,none,none
2025-12-25T00:10:55.747,21.1,51.2,0,,0,none,none
2025-12-25T00:10:58.001,21.1,51.2,0,,0,none,none
2025-12-25T00:11:00.256,21.1,51.2,0,,0,none,none
2025-12-25T00:11:02.511,21.1,51.1,0,,0,none,none
2025-12-25T00:11:04.766,21.1,51.0,0,,0,none,none
2025-12-25T00:11:07.020,21.1,50.9,0,,0,none,none
2025-12-25T00:11:09.275,21.1,50.9,0,,0,none,none
2025-12-25T00:11:11.530,21.1,51.0,0,,0,none,none
2025-12-25T00:11:13.785,21.1,50.9,0,,0,none,none
2025-12-25T00:11:16.040,21.1,50.9,0,,0,none,none
2025-12-25T00:11:18.294,21.1,50.9,0,,0,none,none
2025-12-25T00:11:20.549,21.1,51.0,0,,0,none,none
2025-12-25T00:11:22.804,21.1,51.0,0,,0,none,none
2025-12-25T00:11:25.059,21.1,51.0,0,,0,none,none
2025-12-25T00:11:27.314,21.1,51.0,0,,0,none,none
2025-12-25T00:11:29.568,21.1,51.0,0,,0,none,none
2025-12-25T00:11:31.823,21.1,51.0,0,,0,none,none
2025-12-25T00:11:34.079,21.1,51.0,0,,0,none,none
2025-12-25T00:11:36.334,21.1,51.0,0,,0,none,none
2025-12-25T00:11:38.589,21.1,51.0,0,,0,none,none
2025-12-25T00:11:40.844,21.1,51.0,0,,0,none,none
2025-12-25T00:11:43.098,21.1,51.0,0,,0,none,none
2025-12-25T00:11:45.353,21.1,50.9,0,,0,none,none
2025-12-25T00:11:47.608,21.1,51.0,0,,0,none,none
2025-12-25T00:11:49.863,21.1,51.1,0,,0,none,none
2025-12-25T00:11:52.117,21.1,51.2,0,,0,none,none
2025-12-25T00:11:54.372,21.1,51.2,0,,0,none,none
2025-12-25T00:11:56.627,21.1,51.2,0,,0,none,none
2025-12-25T00:11:58.882,21.1,51.2,0,,0,none,none
2025-12-25T00:12:01.136,21.1,51.2,0,,0,none,none
2025-12-25T00:12:03.391,21.1,51.2,0,,0,none,none
2025-12-25T00:12:05.646,21.1,51.1,0,,0,none,none
2025-12-25T00:12:07.901,21.1,51.1,0,,0,none,none
2025-12-25T00:12:10.156,21.1,51.2,0,,0,none,none
2025-12-25T00:12:12.410,21.1,51.2,0,,0,none,none
2025-12-25T00:12:14.665,21.1,51.1,0,,0,none,none
2025-12-25T00:12:16.920,21.1,51.1,0,,0,none,none
2025-12-25T00:12:19.175,21.1,51.1,0,,0,none,none
2025-12-25T00:12:21.429,21.1,51.0,0,,0,none,none
2025-12-25T00:12:23.684,21.1,51.0,0,,0,none,none
2025-12-25T00:12:25.939,21.1,51.1,0,,0,none,none
2025-12-25T00:12:28.194,21.1,51.1,0,,0,none,none
2025-12-25T00:12:30.448,21.1,51.1,0,,0,none,none
2025-12-25T00:12:32.703,21.1,51.0,0,,0,none,none
2025-12-25T00:12:34.958,21.1,51.0,0,,0,none,none
2025-12-25T00:12:37.213,21.1,51.0,0,,0,none,none
2025-12-25T00:12:39.468,21.1,51.0,0,,0,none,none
2025-12-25T00:12:41.722,21.1,51.0,0,,0,none,none
2025-12-25T00:12:43.977,21.1,50.9,0,,0,none,none
2025-12-25T00:12:46.232,21.1,50.9,0,,0,none,none
2025-12-25T00:12:48.487,21.1,51.0,0,,0,none,none
2025-12-25T00:12:50.743,21.1,50.9,0,,0,none,none
2025-12-25T00:12:52.998,21.1,50.9,0,,0,none,none
2025-12-25T00:12:55.252,21.1,50.9,0,,0,none,none
2025-12-25T00:12:57.507,21.1,50.9,0,,0,none,none
2025-12-25T00:12:59.762,21.1,50.9,0,,0,none,none
2025-12-25T00:13:02.017,21.1,50.9,0,,0,none,none
2025-12-25T00:13:04.271,21.1,50.8,0,,0,none,none
2025-12-25T00:13:06.526,21.1,50.8,0,,0,none,none
2025-12-25T00:13:08.781,21.1,50.9,0,,0,none,none
2025-12-25T00:13:11.036,21.1,50.9,0,,0,none,none
2025-12-25T00:13:13.290,21.1,50.9,0,,0,none,none
2025-12-25T00:13:15.545,21.1,50.9,0,,0,none,none
2025-12-25T00:13:17.800,21.1,50.9,0,,0,none,none
2025-12-25T00:13:20.055,21.1,50.9,0,,0,none,none
2025-12-25T00:13:22.309,21.1,50.9,0,,0,none,none
2025-12-25T00:13:24.564,21.1,50.9,0,,0,none,none
2025-12-25T00:13:26.819,21.1,50.9,0,,0,none,none
2025-12-25T00:13:29.074,21.1,51.0,0,,0,none,none
2025-12-25T00:13:31.329,21.1,51.0,0,,0,none,none
2025-12-25T00:13:33.583,21.1,51.0,0,,0,none,none
2025-12-25T00:13:35.838,21.1,51.0,0,,0,none,none
2025-12-25T00:13:38.093,21.1,51.0,0,,0,none,none
2025-12-25T00:13:40.348,21.1,51.0,0,,0,none,none
2025-12-25T00:13:42.602,21.1,51.0,0,,0,none,none
2025-12-25T00:13:44.857,21.1,51.0,0,,0,none,none
2025-12-25T00:13:47.112,21.1,51.1,0,,0,none,none
2025-12-25T00:13:49.367,21.1,51.0,0,,0,none,none
2025-12-25T00:13:51.621,21.1,51.0,0,,0,none,none
2025-12-25T00:13:53.876,21.1,51.0,0,,0,none,none
2025-12-25T00:13:56.131,21.1,50.9,0,,0,none,none
2025-12-25T00:13:58.385,21.1,50.9,0,,0,none,none
2025-12-25T00:14:00.640,21.1,51.0,0,,0,none,none
2025-12-25T00:14:02.895,21.1,50.9,0,,0,none,none
2025-12-25T00:14:05.150,21.1,51.0,0,,0,none,none
2025-12-25T00:14:07.405,21.1,51.0,0,,0,none,none
2025-12-25T00:14:09.659,21.1,51.0,0,,0,none,none
2025-12-25T00:14:11.914,21.1,51.0,0,,0,none,none
2025-12-25T00:14:14.169,21.1,51.0,0,,0,none,none
2025-12-25T00:14:16.424,21.1,51.0,0,,0,none,none
2025-12-25T00:14:18.678,21.1,50.9,0,,0,none,none
2025-12-25T00:14:20.933,21.1,50.8,0,,0,none,none
2025-12-25T00:14:23.188,21.1,50.9,0,,0,none,none
2025-12-25T00:14:25.443,21.1,50.8,0,,0,none,none
2025-12-25T00:14:27.698,21.1,50.8,0,,0,none,none
2025-12-25T00:14:29.952,21.1,50.9,0,,0,none,none
2025-12-25T00:14:32.207,21.1,50.9,0,,0,none,none
2025-12-25T00:14:34.462,21.1,50.9,0,,0,none,none
2025-12-25T00:14:36.716,21.1,50.9,0,,0,none,none
2025-12-25T00:14:38.971,21.1,50.8,0,,0,none,none
2025-12-25T00:14:41.226,21.1,50.9,0,,0,none,none
2025-12-25T00:14:43.481,21.1,50.9,0,,0,none,none
2025-12-25T00:14:45.736,21.1,51.0,0,,0,none,none
2025-12-25T00:14:47.991,21.1,51.0,0,,0,none,none
2025-12-25T00:14:50.245,21.1,51.0,0,,0,none,none
2025-12-25T00:14:52.500,21.1,51.0,0,,0,none,none
2025-12-25T00:14:54.755,21.1,51.1,0,,0,none,none
2025-12-25T00:14:57.010,21.1,51.0,0,,0,none,none
2025-12-25T00:14:59.265,21.1,51.0,0,,0,none,none
2025-12-25T00:15:01.519,21.1,51.0,0,,0,none,none
2025-12-25T00:15:03.774,21.1,50.9,0,,0,none,none
2025-12-25T00:15:06.029,21.1,50.9,0,,0,none,none
2025-12-25T00:15:08.284,21.1,50.9,0,,0,none,none
2025-12-25T00:15:10.538,21.1,50.9,0,,0,none,none
2025-12-25T00:15:12.793,21.1,50.8,0,,0,none,none
2025-12-25T00:15:15.048,21.1,50.8,0,,0,none,none
2025-12-25T00:15:17.303,21.1,50.7,0,,0,none,none
2025-12-25T00:15:19.558,21.1,50.8,0,,0,none,none
2025-12-25T00:15:21.813,21.1,50.8,0,,0,none,none
2025-12-25T00:15:24.067,21.1,50.8,0,,0,none,none
2025-12-25T00:15:26.322,21.1,50.8,0,,0,none,none
2025-12-25T00:15:28.577,21.1,50.8,0,,0,none,none
2025-12-25T00:15:30.831,21.1,50.8,0,,0,none,none
2025-12-25T00:15:33.086,21.1,50.8,0,,0,none,none
2025-12-25T00:15:35.341,21.1,50.7,0,,0,none,none
2025-12-25T00:15:37.596,21.1,50.6,0,,0,none,none
2025-12-25T00:15:39.850,21.1,50.6,0,,0,none,none
2025-12-25T00:15:42.105,21.1,50.7,0,,0,none,none
2025-12-25T00:15:44.360,21.1,50.7,0,,0,none,none
2025-12-25T00:15:46.614,21.1,50.8,0,,0,none,none
2025-12-25T00:15:48.869,21.1,50.8,0,,0,none,none
2025-12-25T00:15:51.123,21.1,50.8,0,,0,none,none
2025-12-25T00:15:53.378,21.1,50.8,0,,0,none,none
2025-12-25T00:15:55.633,21.1,50.8,0,,0,none,none
2025-12-25T00:15:57.888,21.1,50.8,0,,0,none,none
2025-12-25T00:16:00.142,21.1,50.8,0,,0,none,none
2025-12-25T00:16:02.397,21.1,50.9,0,,0,none,none
2025-12-25T00:16:04.652,21.1,50.8,0,,0,none,none
2025-12-25T00:16:06.906,21.0,50.7,0,,0,none,none
2025-12-25T00:16:09.161,21.1,50.7,0,,0,none,none
2025-12-25T00:16:11.416,21.1,50.7,0,,0,none,none
2025-12-25T00:16:13.671,21.1,50.7,0,,0,none,none
2025-12-25T00:16:15.925,21.1,50.7,0,,0,none,none
2025-12-25T00:16:18.180,21.1,50.7,0,,0,none,none
