timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-23T00:01:13.107,20.4,60.8,0,,0,none,none
2025-12-23T00:01:15.362,20.4,60.7,0,,0,none,none
2025-12-23T00:01:17.616,20.4,60.7,0,,0,none,none
2025-12-23T00:01:19.871,20.4,60.7,0,,0,none,none
2025-12-23T00:01:22.126,20.4,60.8,0,,0,none,none
2025-12-23T00:01:24.380,20.4,60.7,0,,0,none,none
2025-12-23T00:01:26.635,20.4,60.8,0,,0,none,none
2025-12-23T00:01:28.890,20.4,60.8,0,,0,none,none
2025-12-23T00:01:31.145,20.4,60.8,0,,0,none,none
2025-12-23T00:01:33.400,20.4,60.7,0,,0,none,none
2025-12-23T00:01:35.654,20.4,60.6,0,,0,none,none
2025-12-23T00:01:37.909,20.5,60.7,0,,0,none,none
2025-12-23T00:01:40.164,20.4,60.6,0,,0,none,none
2025-12-23T00:01:42.418,20.4,60.6,0,,0,none,none
2025-12-23T00:01:44.673,20.4,60.6,0,,0,none,none
2025-12-23T00:01:46.928,20.4,60.6,0,,0,none,none
2025-12-23T00:01:49.183,20.4,60.5,0,,0,none,none
2025-12-23T00:01:51.437,20.4,60.4,0,,0,none,none
2025-12-23T00:01:53.692,20.4,60.5,0,,0,none,none
2025-12-23T00:01:55.947,20.4,60.6,0,,0,none,none
2025-12-23T00:01:58.201,20.5,60.6,0,,0,none,none
2025-12-23T00:02:00.456,20.5,60.7,0,,0,none,none
2025-12-23T00:02:02.711,20.5,60.7,0,,0,none,none
2025-12-23T00:02:04.966,20.5,60.6,0,,0,none,none
2025-12-23T00:02:07.221,20.5,60.7,0,,0,none,none
2025-12-23T00:02:09.475,20.4,60.6,0,,0,none,none
2025-12-23T00:02:11.730,20.5,60.7,0,,0,none,none
2025-12-23T00:02:13.985,20.5,60.7,0,,0,none,none
2025-12-23T00:02:16.239,20.5,60.7,0,,0,none,none
2025-12-23T00:02:18.494,20.5,60.7,0,,0,none,none
2025-12-23T00:02:20.749,20.5,60.7,0,,0,none,none
2025-12-23T00:02:23.003,20.5,60.7,0,,0,none,none
2025-12-23T00:02:25.257,20.5,60.6,0,,0,none,none
2025-12-23T00:02:27.512,20.5,60.6,0,,0,none,none
2025-12-23T00:02:29.767,20.5,60.5,0,,0,none,none
2025-12-23T00:02:32.021,20.5,60.5,0,,0,none,none
2025-12-23T00:02:34.276,20.5,60.5,0,,0,none,none
2025-12-23T00:02:36.531,20.4,60.4,0,,0,none,none
2025-12-23T00:02:38.785,20.4,60.3,0,,0,none,none
2025-12-23T00:02:41.040,20.4,60.2,0,,0,none,none
2025-12-23T00:02:43.295,20.4,60.1,0,,0,none,none
2025-12-23T00:02:45.549,20.5,60.1,0,,0,none,none
2025-12-23T00:02:47.804,20.4,60.1,0,,0,none,none
2025-12-23T00:02:50.059,20.5,60.3,0,,0,none,none
2025-12-23T00:02:52.313,20.5,60.3,0,,0,none,none
2025-12-23T00:02:54.568,20.5,60.4,0,,0,none,none
2025-12-23T00:02:56.822,20.4,60.3,0,,0,none,none
2025-12-23T00:02:59.077,20.5,60.2,0,,0,none,none
2025-12-23T00:03:01.331,20.5,60.2,0,,0,none,none
2025-12-23T00:03:03.586,20.4,60.1,0,,0,none,none
2025-12-23T00:03:05.841,20.5,60.1,0,,0,none,none
2025-12-23T00:03:08.096,20.5,60.1,0,,0,none,none
2025-12-23T00:03:10.350,20.4,60.0,0,,0,none,none
2025-12-23T00:03:12.609,20.5,60.0,0,,0,none,none
2025-12-23T00:03:14.864,,,0,,0,none,none
2025-12-23T00:03:17.121,20.4,60.0,0,,0,none,none
2025-12-23T00:03:19.376,20.4,60.0,0,,0,none,none
2025-12-23T00:03:21.633,20.5,60.1,0,,0,none,none
2025-12-23T00:03:23.889,20.5,60.3,0,,0,none,none
2025-12-23T00:03:26.149,20.4,60.4,0,,0,none,none
2025-12-23T00:03:28.404,20.5,60.5,0,,0,none,none
2025-12-23T00:03:30.661,20.4,60.5,0,,0,none,none
2025-12-23T00:03:32.921,20.4,60.5,0,,0,none,none
2025-12-23T00:03:35.176,20.5,60.5,0,,0,none,none
2025-12-23T00:03:37.433,20.5,60.5,0,,0,none,none
2025-12-23T00:03:39.688,20.5,60.6,0,,0,none,none
2025-12-23T00:03:41.942,20.5,60.6,0,,0,none,none
2025-12-23T00:03:44.197,20.5,60.5,0,,0,none,none
2025-12-23T00:03:46.451,20.5,60.5,0,,0,none,none
2025-12-23T00:03:48.709,20.5,60.3,0,,0,none,none
2025-12-23T00:03:50.965,20.4,60.3,0,,0,none,none
2025-12-23T00:03:53.225,20.5,60.3,0,,0,none,none
2025-12-23T00:03:55.485,20.5,60.3,0,,0,none,none
2025-12-23T00:03:57.745,20.5,60.4,0,,0,none,none
2025-12-23T00:04:00.000,20.5,60.4,0,,0,none,none
2025-12-23T00:04:02.257,20.5,60.4,0,,0,none,none
2025-12-23T00:04:04.517,20.5,60.3,0,,0,none,none
2025-12-23T00:04:06.772,20.5,60.2,0,,0,none,none
2025-12-23T00:04:09.029,20.5,60.2,0,,0,none,none
2025-12-23T00:04:11.289,20.5,60.1,0,,0,none,none
2025-12-23T00:04:13.549,20.5,60.1,0,,0,none,none
2025-12-23T00:04:15.804,20.5,60.1,0,,0,none,none
2025-12-23T00:04:18.061,20.5,60.0,0,,0,none,none
2025-12-23T00:04:20.316,20.5,60.0,0,,0,none,none
2025-12-23T00:04:22.573,20.5,60.0,0,,0,none,none
2025-12-23T00:04:24.833,20.5,59.9,0,,0,none,none
2025-12-23T00:04:27.088,20.5,59.8,0,,0,none,none
2025-12-23T00:04:29.342,20.5,60.0,0,,0,none,none
2025-12-23T00:04:31.601,20.5,60.0,0,,0,none,none
2025-12-23T00:04:33.861,20.5,60.0,0,,0,none,none
2025-12-23T00:04:36.116,20.5,60.0,0,,0,none,none
2025-12-23T00:04:38.370,20.5,60.0,0,,0,none,none
2025-12-23T00:04:40.629,20.5,59.9,0,,0,none,none
2025-12-23T00:04:42.889,20.5,59.9,0,,0,none,none
2025-12-23T00:04:45.149,20.5,59.8,0,,0,none,none
2025-12-23T00:04:47.403,20.5,59.7,0,,0,none,none
2025-12-23T00:04:49.661,20.5,59.7,0,,0,none,none
2025-12-23T00:04:51.917,20.4,59.6,0,,0,none,none
2025-12-23T00:04:54.177,20.5,59.7,0,,0,none,none
2025-12-23T00:04:56.437,20.5,59.8,0,,0,none,none
2025-12-23T00:04:58.697,20.5,59.8,0,,0,none,none
2025-12-23T00:05:00.957,20.4,59.9,0,,0,none,none
2025-12-23T00:05:03.212,20.5,59.9,0,,0,none,none
2025-12-23T00:05:05.467,20.4,59.9,0,,0,none,none
2025-12-23T00:05:07.722,20.5,60.0,0,,0,none,none
2025-12-23T00:05:09.977,20.5,60.0,0,,0,none,none
2025-12-23T00:05:12.231,20.5,60.0,0,,0,none,none
2025-12-23T00:05:14.486,20.5,59.9,0,,0,none,none
2025-12-23T00:05:16.741,20.5,59.8,0,,0,none,none
2025-12-23T00:05:18.996,20.5,59.9,0,,0,none,none
2025-12-23T00:05:21.250,20.4,60.0,0,,0,none,none
2025-12-23T00:05:23.505,20.4,60.0,0,,0,none,none
2025-12-23T00:05:25.760,20.5,60.2,0,,0,none,none
2025-12-23T00:05:28.014,20.5,60.2,0,,0,none,none
2025-12-23T00:05:30.269,20.4,60.2,0,,0,none,none
2025-12-23T00:05:32.527,20.4,60.2,0,,0,none,none
2025-12-23T00:05:34.782,20.5,60.2,0,,0,none,none
2025-12-23T00:05:37.036,20.5,60.2,0,,0,none,none
2025-12-23T00:05:39.291,20.4,60.1,0,,0,none,none
2025-12-23T00:05:41.549,20.5,60.1,0,,0,none,none
2025-12-23T00:05:43.804,20.4,60.1,0,,0,none,none
2025-12-23T00:05:46.058,20.5,60.1,0,,0,none,none
2025-12-23T00:05:48.317,20.4,59.9,0,,0,none,none
2025-12-23T00:05:50.577,20.4,60.0,0,,0,none,none
2025-12-23T00:05:52.837,20.5,60.0,0,,0,none,none
2025-12-23T00:05:55.092,20.5,60.0,0,,0,none,none
2025-12-23T00:05:57.349,20.5,60.0,0,,0,none,none
2025-12-23T00:05:59.609,20.5,60.0,0,,0,none,none
2025-12-23T00:06:01.869,20.5,60.0,0,,0,none,none
2025-12-23T00:06:04.124,20.4,59.9,0,,0,none,none
2025-12-23T00:06:06.378,20.4,59.8,0,,0,none,none
2025-12-23T00:06:08.637,20.5,59.8,0,,0,none,none
2025-12-23T00:06:10.897,20.4,59.7,0,,0,none,none
2025-12-23T00:06:13.157,20.4,59.6,0,,0,none,none
2025-12-23T00:06:15.411,20.5,59.7,0,,0,none,none
2025-12-23T00:06:17.669,20.4,59.8,0,,0,none,none
2025-12-23T00:06:19.925,20.5,59.8,0,,0,none,none
2025-12-23T00:06:22.180,20.5,59.8,0,,0,none,none
2025-12-23T00:06:24.434,20.5,59.9,0,,0,none,none
2025-12-23T00:06:26.693,20.5,59.9,0,,0,none,none
2025-12-23T00:06:28.948,20.5,59.9,0,,0,none,none
2025-12-23T00:06:31.202,20.4,59.8,0,,0,none,none
2025-12-23T00:06:33.457,20.4,59.7,0,,0,none,none
2025-12-23T00:06:35.711,20.4,59.7,0,,0,none,none
2025-12-23T00:06:37.965,20.5,59.7,0,,0,none,none
2025-12-23T00:06:40.225,20.4,59.5,0,,0,none,none
2025-12-23T00:06:42.480,20.5,59.6,0,,0,none,none
2025-12-23T00:06:44.735,20.4,59.4,0,,0,none,none
2025-12-23T00:06:46.990,20.4,59.4,0,,0,none,none
2025-12-23T00:06:49.244,20.5,59.5,0,,0,none,none
2025-12-23T00:06:51.499,20.4,59.4,0,,0,none,none
2025-12-23T00:06:53.754,20.4,59.4,0,,0,none,none
2025-12-23T00:06:56.009,20.4,59.5,0,,0,none,none
2025-12-23T00:06:58.264,20.4,59.5,0,,0,none,none
2025-12-23T00:07:00.519,20.4,59.6,0,,0,none,none
2025-12-23T00:07:02.773,20.4,59.7,0,,0,none,none
2025-12-23T00:07:05.028,20.4,59.8,0,,0,none,none
2025-12-23T00:07:07.283,20.4,59.7,0,,0,none,none
2025-12-23T00:07:09.538,20.5,59.8,0,,0,none,none
2025-12-23T00:07:11.793,20.4,59.8,0,,0,none,none
2025-12-23T00:07:14.047,20.4,59.8,0,,0,none,none
2025-12-23T00:07:16.302,20.4,59.6,0,,0,none,none
2025-12-23T00:07:18.557,20.4,59.5,0,,0,none,none
2025-12-23T00:07:20.812,20.4,59.5,0,,0,none,none
2025-12-23T00:07:23.067,20.4,59.5,0,,0,none,none
2025-12-23T00:07:25.322,20.4,59.5,0,,0,none,none
2025-12-23T00:07:27.576,20.4,59.6,0,,0,none,none
2025-12-23T00:07:29.831,20.4,59.5,0,,0,none,none
2025-12-23T00:07:32.086,20.4,59.5,0,,0,none,none
2025-12-23T00:07:34.341,20.4,59.5,0,,0,none,none
2025-12-23T00:07:36.595,20.4,59.7,0,,0,none,none
2025-12-23T00:07:38.850,20.4,59.6,0,,0,none,none
2025-12-23T00:07:41.105,20.4,59.5,0,,0,none,none
2025-12-23T00:07:43.360,20.4,59.4,0,,0,none,none
2025-12-23T00:07:45.614,20.4,59.5,0,,0,none,none
2025-12-23T00:07:47.869,20.4,59.5,0,,0,none,none
2025-12-23T00:07:50.124,20.4,59.6,0,,0,none,none
2025-12-23T00:07:52.378,20.4,59.8,0,,0,none,none
2025-12-23T00:07:54.633,20.4,59.9,0,,0,none,none
2025-12-23T00:07:56.888,20.4,59.9,0,,0,none,none
2025-12-23T00:07:59.143,20.4,59.9,0,,0,none,none
2025-12-23T00:08:01.397,20.4,59.9,0,,0,none,none
2025-12-23T00:08:03.652,20.4,59.9,0,,0,none,none
2025-12-23T00:08:05.907,20.4,59.7,0,,0,none,none
2025-12-23T00:08:08.162,20.4,59.6,0,,0,none,none
2025-12-23T00:08:10.416,20.4,59.6,0,,0,none,none
2025-12-23T00:08:12.671,20.4,59.5,0,,0,none,none
2025-12-23T00:08:14.926,20.4,59.5,0,,0,none,none
2025-12-23T00:08:17.180,20.4,59.6,0,,0,none,none
2025-12-23T00:08:19.437,20.4,59.5,0,,0,none,none
2025-12-23T00:08:21.697,20.4,59.5,0,,0,none,none
2025-12-23T00:08:23.952,20.4,59.5,0,,0,none,none
2025-12-23T00:08:26.209,20.4,59.5,0,,0,none,none
2025-12-23T00:08:28.464,20.4,59.6,0,,0,none,none
2025-12-23T00:08:30.721,20.4,59.7,0,,0,none,none
2025-12-23T00:08:32.981,20.4,59.8,0,,0,none,none
2025-12-23T00:08:35.241,20.4,60.0,0,,0,none,none
2025-12-23T00:08:37.496,20.4,60.1,0,,0,none,none
2025-12-23T00:08:39.750,20.4,60.1,0,,0,none,none
2025-12-23T00:08:42.009,20.4,60.0,0,,0,none,none
2025-12-23T00:08:44.269,20.4,59.9,0,,0,none,none
2025-12-23T00:08:46.524,20.4,59.8,0,,0,none,none
2025-12-23T00:08:48.781,20.4,59.8,0,,0,none,none
2025-12-23T00:08:51.036,20.4,59.7,0,,0,none,none
2025-12-23T00:08:53.291,20.4,59.6,0,,0,none,none
2025-12-23T00:08:55.546,20.4,59.4,0,,0,none,none
2025-12-23T00:08:57.800,20.4,59.4,0,,0,none,none
2025-12-23T00:09:00.055,20.4,59.4,0,,0,none,none
2025-12-23T00:09:02.310,20.4,59.4,0,,0,none,none
2025-12-23T00:09:04.564,20.4,59.4,0,,0,none,none
2025-12-23T00:09:06.819,20.4,59.4,0,,0,none,none
2025-12-23T00:09:09.074,20.4,59.5,0,,0,none,none
2025-12-23T00:09:11.328,20.4,59.5,0,,0,none,none
2025-12-23T00:09:13.583,20.4,59.6,0,,0,none,none
2025-12-23T00:09:15.838,20.4,59.5,0,,0,none,none
2025-12-23T00:09:18.093,20.4,59.5,0,,0,none,none
2025-12-23T00:09:20.347,20.4,59.4,0,,0,none,none
2025-12-23T00:09:22.602,20.4,59.4,0,,0,none,none
2025-12-23T00:09:24.857,20.4,59.3,0,,0,none,none
2025-12-23T00:09:27.111,20.4,59.4,0,,0,none,none
2025-12-23T00:09:29.366,20.4,59.5,0,,0,none,none
2025-12-23T00:09:31.621,20.4,59.6,0,,0,none,none
2025-12-23T00:09:33.876,20.4,59.5,0,,0,none,none
2025-12-23T00:09:36.130,20.4,59.5,0,,0,none,none
2025-12-23T00:09:38.385,20.4,59.4,0,,0,none,none
2025-12-23T00:09:40.640,20.4,59.4,0,,0,none,none
2025-12-23T00:09:42.894,20.4,59.4,0,,0,none,none
2025-12-23T00:09:45.149,20.4,59.4,0,,0,none,none
2025-12-23T00:09:47.404,20.4,59.4,0,,0,none,none
2025-12-23T00:09:49.658,20.4,59.3,0,,0,none,none
2025-12-23T00:09:51.913,20.4,59.2,0,,0,none,none
2025-12-23T00:09:54.168,20.4,59.2,0,,0,none,none
2025-12-23T00:09:56.423,20.4,59.3,0,,0,none,none
2025-12-23T00:09:58.677,20.4,59.2,0,,0,none,none
2025-12-23T00:10:00.932,20.4,59.2,0,,0,none,none
2025-12-23T00:10:03.187,20.4,59.3,0,,0,none,none
2025-12-23T00:10:05.441,20.4,59.3,0,,0,none,none
2025-12-23T00:10:07.696,20.4,59.4,0,,0,none,none
2025-12-23T00:10:09.951,20.4,59.4,0,,0,none,none
2025-12-23T00:10:12.206,20.4,59.5,0,,0,none,none
2025-12-23T00:10:14.460,20.4,59.5,0,,0,none,none
2025-12-23T00:10:16.715,20.4,59.6,0,,0,none,none
2025-12-23T00:10:18.970,20.4,59.6,0,,0,none,none
2025-12-23T00:10:21.224,20.4,59.7,0,,0,none,none
2025-12-23T00:10:23.479,20.4,59.8,0,,0,none,none
2025-12-23T00:10:25.734,20.4,59.9,0,,0,none,none
2025-12-23T00:10:27.989,20.4,59.8,0,,0,none,none
2025-12-23T00:10:30.243,20.4,59.7,0,,0,none,none
2025-12-23T00:10:32.498,20.4,59.6,0,,0,none,none
2025-12-23T00:10:34.753,20.4,59.5,0,,0,none,none
2025-12-23T00:10:37.007,20.4,59.5,0,,0,none,none
2025-12-23T00:10:39.262,20.4,59.5,0,,0,none,none
2025-12-23T00:10:41.517,20.4,59.5,0,,0,none,none
2025-12-23T00:10:43.771,20.4,59.5,0,,0,none,none
2025-12-23T00:10:46.026,20.4,59.6,0,,0,none,none
2025-12-23T00:10:48.281,20.4,59.7,0,,0,none,none
2025-12-23T00:10:50.535,20.4,59.8,0,,0,none,none
2025-12-23T00:10:52.790,20.4,59.8,0,,0,none,none
2025-12-23T00:10:55.045,20.4,59.9,0,,0,none,none
2025-12-23T00:10:57.299,20.4,60.0,0,,0,none,none
2025-12-23T00:10:59.554,20.4,60.0,0,,0,none,none
2025-12-23T00:11:01.809,20.4,60.1,0,,0,none,none
2025-12-23T00:11:04.064,20.4,60.1,0,,0,none,none
2025-12-23T00:11:06.318,20.4,60.0,0,,0,none,none
2025-12-23T00:11:08.573,20.4,60.0,0,,0,none,none
2025-12-23T00:11:10.828,20.4,60.1,0,,0,none,none
2025-12-23T00:11:13.082,20.4,60.0,0,,0,none,none
2025-12-23T00:11:15.337,20.4,60.0,0,,0,none,none
2025-12-23T00:11:17.592,20.4,60.0,0,,0,none,none
2025-12-23T00:11:19.847,20.4,60.0,0,,0,none,none
2025-12-23T00:11:22.101,20.4,60.0,0,,0,none,none
2025-12-23T00:11:24.356,20.4,60.0,0,,0,none,none
2025-12-23T00:11:26.611,20.4,60.0,0,,0,none,none
2025-12-23T00:11:28.866,20.4,60.0,0,,0,none,none
2025-12-23T00:11:31.120,20.4,59.9,0,,0,none,none
2025-12-23T00:11:33.375,20.4,60.0,0,,0,none,none
2025-12-23T00:11:35.630,20.4,60.0,0,,0,none,none
2025-12-23T00:11:37.884,20.4,59.9,0,,0,none,none
2025-12-23T00:11:40.139,20.4,60.0,0,,0,none,none
2025-12-23T00:11:42.394,20.4,60.1,0,,0,none,none
2025-12-23T00:11:44.649,20.4,60.1,0,,0,none,none
2025-12-23T00:11:46.903,20.4,60.1,0,,0,none,none
2025-12-23T00:11:49.158,20.4,60.2,0,,0,none,none
2025-12-23T00:11:51.413,20.4,60.3,0,,0,none,none
2025-12-23T00:11:53.667,20.4,60.3,0,,0,none,none
2025-12-23T00:11:55.922,20.4,60.2,0,,0,none,none
2025-12-23T00:11:58.177,20.4,60.3,0,,0,none,none
2025-12-23T00:12:00.432,20.4,60.3,0,,0,none,none
2025-12-23T00:12:02.686,20.4,60.2,0,,0,none,none
2025-12-23T00:12:04.941,20.4,60.2,0,,0,none,none
2025-12-23T00:12:07.196,20.4,60.1,0,,0,none,none
2025-12-23T00:12:09.451,20.4,60.1,0,,0,none,none
2025-12-23T00:12:11.705,20.4,60.1,0,,0,none,none
2025-12-23T00:12:13.960,20.4,60.2,0,,0,none,none
2025-12-23T00:12:16.215,20.4,60.1,0,,0,none,none
2025-12-23T00:12:18.469,20.4,60.1,0,,0,none,none
2025-12-23T00:12:20.724,20.4,60.1,0,,0,none,none
2025-12-23T00:12:22.979,20.4,60.2,0,,0,none,none
2025-12-23T00:12:25.233,20.4,60.2,0,,0,none,none
2025-12-23T00:12:27.488,20.4,60.2,0,,0,none,none
2025-12-23T00:12:29.744,20.4,60.1,0,,0,none,none
2025-12-23T00:12:31.998,20.4,60.1,0,,0,none,none
2025-12-23T00:12:34.257,20.4,60.0,0,,0,none,none
2025-12-23T00:12:36.512,20.4,60.0,0,,0,none,none
2025-12-23T00:12:38.769,20.4,60.0,0,,0,none,none
2025-12-23T00:12:41.024,20.4,59.9,0,,0,none,none
2025-12-23T00:12:43.281,20.3,59.9,0,,0,none,none
2025-12-23T00:12:45.536,20.4,59.9,0,,0,none,none
2025-12-23T00:12:47.790,20.4,59.9,0,,0,none,none
2025-12-23T00:12:50.045,20.4,59.9,0,,0,none,none
2025-12-23T00:12:52.305,20.4,59.9,0,,0,none,none
2025-12-23T00:12:54.559,20.4,59.9,0,,0,none,none
2025-12-23T00:12:56.815,20.4,59.9,0,,0,none,none
2025-12-23T00:12:59.070,20.3,59.8,0,,0,none,none
2025-12-23T00:13:01.324,20.4,60.0,0,,0,none,none
2025-12-23T00:13:03.579,20.4,60.0,0,,0,none,none
2025-12-23T00:13:05.833,20.3,60.0,0,,0,none,none
2025-12-23T00:13:08.088,20.3,60.0,0,,0,none,none
2025-12-23T00:13:10.343,20.3,60.0,0,,0,none,none
2025-12-23T00:13:12.598,20.4,60.1,0,,0,none,none
2025-12-23T00:13:14.852,20.4,60.1,0,,0,none,none
2025-12-23T00:13:17.107,20.4,60.2,0,,0,none,none
2025-12-23T00:13:19.362,20.4,60.2,0,,0,none,none
2025-12-23T00:13:21.616,20.4,60.2,0,,0,none,none
2025-12-23T00:13:23.871,20.4,60.2,0,,0,none,none
2025-12-23T00:13:26.126,20.3,60.1,0,,0,none,none
2025-12-23T00:13:28.380,20.4,60.1,0,,0,none,none
2025-12-23T00:13:30.635,20.3,60.1,0,,0,none,none
2025-12-23T00:13:32.890,20.4,60.2,0,,0,none,none
2025-12-23T00:13:35.145,20.3,60.1,0,,0,none,none
2025-12-23T00:13:37.399,20.3,60.1,0,,0,none,none
2025-12-23T00:13:39.654,20.3,60.1,0,,0,none,none
2025-12-23T00:13:41.909,20.4,60.2,0,,0,none,none
2025-12-23T00:13:44.164,20.3,60.1,0,,0,none,none
2025-12-23T00:13:46.418,20.3,60.1,0,,0,none,none
2025-12-23T00:13:48.673,20.3,60.1,0,,0,none,none
2025-12-23T00:13:50.928,20.3,60.1,0,,0,none,none
2025-12-23T00:13:53.182,20.4,60.1,0,,0,none,none
2025-12-23T00:13:55.437,20.4,60.1,0,,0,none,none
2025-12-23T00:13:57.692,20.4,60.1,0,,0,none,none
2025-12-23T00:13:59.947,20.3,60.0,0,,0,none,none
2025-12-23T00:14:02.201,20.4,60.0,0,,0,none,none
2025-12-23T00:14:04.456,20.3,59.9,0,,0,none,none
2025-12-23T00:14:06.711,20.3,59.9,0,,0,none,none
2025-12-23T00:14:08.965,20.3,59.8,0,,0,none,none
2025-12-23T00:14:11.220,20.3,59.8,0,,0,none,none
2025-12-23T00:14:13.475,20.3,59.7,0,,0,none,none
2025-12-23T00:14:15.729,20.4,59.8,0,,0,none,none
2025-12-23T00:14:17.984,20.3,59.7,0,,0,none,none
2025-12-23T00:14:20.239,20.3,59.8,0,,0,none,none
2025-12-23T00:14:22.493,20.3,59.8,0,,0,none,none
2025-12-23T00:14:24.748,20.3,59.9,0,,0,none,none
2025-12-23T00:14:27.003,20.3,59.9,0,,0,none,none
2025-12-23T00:14:29.261,20.3,60.0,0,,0,none,none
2025-12-23T00:14:31.521,20.3,60.0,0,,0,none,none
2025-12-23T00:14:33.781,20.3,60.0,0,,0,none,none
2025-12-23T00:14:36.036,20.3,60.1,0,,0,none,none
2025-12-23T00:14:38.290,20.4,60.1,0,,0,none,none
2025-12-23T00:14:40.549,20.3,60.0,0,,0,none,none
2025-12-23T00:14:42.804,20.3,59.9,0,,0,none,none
2025-12-23T00:14:45.061,20.3,59.8,0,,0,none,none
2025-12-23T00:14:47.316,20.3,59.7,0,,0,none,none
2025-12-23T00:14:49.570,20.3,59.7,0,,0,none,none
2025-12-23T00:14:51.825,20.3,59.8,0,,0,none,none
2025-12-23T00:14:54.085,20.3,59.9,0,,0,none,none
2025-12-23T00:14:56.339,20.4,60.0,0,,0,none,none
2025-12-23T00:14:58.597,20.3,60.0,0,,0,none,none
2025-12-23T00:15:00.857,20.3,60.2,0,,0,none,none
2025-12-23T00:15:03.117,20.3,60.1,0,,0,none,none
2025-12-23T00:15:05.377,20.3,60.2,0,,0,none,none
2025-12-23T00:15:07.637,20.3,60.1,0,,0,none,none
2025-12-23T00:15:09.892,20.3,60.0,0,,0,none,none
2025-12-23T00:15:12.149,20.3,59.8,0,,0,none,none
2025-12-23T00:15:14.409,20.3,59.7,0,,0,none,none
2025-12-23T00:15:16.664,20.3,59.6,0,,0,none,none
2025-12-23T00:15:18.919,20.3,59.6,0,,0,none,none
2025-12-23T00:15:21.174,20.3,59.6,0,,0,none,none
2025-12-23T00:15:23.428,20.3,59.7,0,,0,none,none
2025-12-23T00:15:25.683,20.3,59.7,0,,0,none,none
2025-12-23T00:15:27.938,20.3,59.8,0,,0,none,none
2025-12-23T00:15:30.192,20.3,59.9,0,,0,none,none
2025-12-23T00:15:32.447,20.3,60.0,0,,0,none,none
2025-12-23T00:15:34.702,20.3,60.2,0,,0,none,none
2025-12-23T00:15:36.956,20.3,60.4,0,,0,none,none
2025-12-23T00:15:39.211,20.3,60.4,0,,0,none,none
2025-12-23T00:15:41.466,20.3,60.4,0,,0,none,none
2025-12-23T00:15:43.721,20.4,60.6,0,,0,none,none
2025-12-23T00:15:45.976,20.3,60.6,0,,0,none,none
2025-12-23T00:15:48.230,20.3,60.8,0,,0,none,none
2025-12-23T00:15:50.485,20.3,60.9,0,,0,none,none
2025-12-23T00:15:52.740,20.3,61.1,0,,0,none,none
2025-12-23T00:15:54.995,20.4,61.4,0,,0,none,none
2025-12-23T00:15:57.250,20.4,61.5,0,,0,none,none
2025-12-23T00:15:59.504,20.3,61.7,0,,0,none,none
2025-12-23T00:16:01.759,20.3,61.8,0,,0,none,none
2025-12-23T00:16:04.014,20.3,61.8,0,,0,none,none
2025-12-23T00:16:06.269,20.3,61.8,0,,0,none,none
2025-12-23T00:16:08.524,20.4,61.9,0,,0,none,none
2025-12-23T00:16:10.778,20.4,61.9,0,,0,none,none
2025-12-23T00:16:13.033,20.4,61.9,0,,0,none,none
2025-12-23T00:16:15.293,20.4,61.9,0,,0,none,none
2025-12-23T00:16:17.547,20.3,61.8,0,,0,none,none
