"timestamp","temperature_C","humidity","accel_x_m_s2","accel_y_m_s2","accel_z_m_s2","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-16T09:08:36.072","19.2","54.6","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:08:38.333","19.2","54.7","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:08:40.593","19.2","54.9","-0.196133","-1.8436502","11.2580342","0","none","none"
"2025-12-16T09:08:42.848","19.2","55.0","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:08:45.109","19.2","55.2","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:08:47.365","19.2","55.3","-0.196133","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:08:49.620","19.2","55.4","-0.1569064","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:08:51.876","19.2","55.5","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:08:54.132","19.2","55.6","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:08:56.388","19.2","55.7","-0.0784532","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:08:58.643","19.2","56.0","-0.196133","-1.765197","11.179581","0","none","none"
"2025-12-16T09:09:00.899","19.2","56.2","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:09:03.155","19.2","56.3","-0.1569064","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:09:05.411","19.2","56.5","-0.1176798","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:09:07.666","19.2","56.5","-0.0784532","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:09:09.922","19.2","56.5","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:09:12.178","19.2","56.4","-0.1176798","-1.765197","11.2188076","0","none","none"
"2025-12-16T09:09:14.433","19.2","56.3","-0.1569064","-1.765197","11.1011278","0","none","none"
"2025-12-16T09:09:16.689","19.2","56.3","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:09:18.945","19.2","56.2","-0.1176798","-1.765197","11.179581","0","none","none"
"2025-12-16T09:09:21.200","19.2","56.0","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:09:23.456","19.2","56.1","-0.1176798","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:09:25.712","19.2","56.3","-0.0784532","-1.8828768","11.1403544","0","none","none"
"2025-12-16T09:09:27.968","19.2","56.4","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:09:30.223","19.2","56.5","-0.1176798","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:09:32.479","19.2","56.4","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:09:34.735","19.2","56.6","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:09:36.991","19.2","56.6","-0.1176798","-1.8828768","11.179581","0","none","none"
"2025-12-16T09:09:39.247","19.2","56.5","-0.196133","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:09:41.502","19.2","56.3","-0.1569064","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:09:43.758","19.2","56.0","-0.0784532","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:09:46.014","19.2","55.9","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:09:48.270","19.2","55.7","-0.1569064","-1.8828768","11.179581","0","none","none"
"2025-12-16T09:09:50.526","19.2","55.4","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:09:52.782","19.2","55.3","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:09:55.037","19.2","55.1","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:09:57.293","19.2","55.0","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:09:59.549","19.2","54.9","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:10:01.805","19.2","54.7","-0.1176798","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:10:04.060","19.2","54.7","-0.196133","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:10:06.316","19.2","54.6","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:10:08.572","19.2","54.5","-0.1569064","-1.8044235999999998","11.2580342","0","none","none"
"2025-12-16T09:10:10.828","19.2","54.5","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:10:13.084","19.2","54.4","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:10:15.339","19.2","54.4","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:10:17.595","19.2","54.3","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:10:19.851","19.2","54.3","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:10:22.107","19.2","54.2","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:10:24.363","19.2","54.2","-0.1176798","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:10:26.618","19.2","54.3","-0.0784532","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:10:28.874","19.2","54.6","-0.1176798","-1.8436502","11.1011278","0","none","none"
"2025-12-16T09:10:31.130","19.2","54.9","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:10:33.386","19.2","55.1","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:10:35.642","19.2","55.4","-0.196133","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:10:37.898","19.2","55.6","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:10:40.153","19.2","56.0","-0.196133","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:10:42.409","19.2","56.3","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:10:44.665","19.2","56.5","-0.0784532","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:10:46.921","19.2","56.6","-0.196133","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:10:49.176","19.2","56.4","-0.196133","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:10:51.431","19.2","56.2","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:10:53.687","19.2","56.1","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:10:55.943","19.2","55.9","-0.1569064","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:10:58.199","19.2","55.9","-0.0784532","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:11:00.455","19.2","55.9","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:11:02.710","19.2","55.8","-0.1569064","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:11:04.966","19.2","55.6","-0.1569064","-1.8044235999999998","11.2580342","0","none","none"
"2025-12-16T09:11:07.222","19.2","55.5","-0.1569064","-1.765197","11.1011278","0","none","none"
"2025-12-16T09:11:09.478","19.2","55.4","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:11:11.734","19.2","55.3","-0.0784532","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:11:13.990","19.2","55.4","-0.196133","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:11:16.245","19.2","55.3","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:11:18.501","19.2","55.5","-0.196133","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:11:20.757","19.2","55.6","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:11:23.013","19.2","55.8","-0.1176798","-1.8828768","11.179581","0","none","none"
"2025-12-16T09:11:25.268","19.2","55.9","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:11:27.524","19.2","55.9","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:11:29.780","19.2","56.0","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:11:32.035","19.2","56.1","-0.1569064","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-16T09:11:34.291","19.2","56.2","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:11:36.547","19.2","56.3","-0.1176798","-1.8436502","11.1011278","0","none","none"
"2025-12-16T09:11:38.803","19.2","56.4","-0.1569064","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:11:41.059","19.2","56.3","-0.2353596","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:11:43.314","19.2","56.3","-0.1176798","-1.9221034","11.179581","0","none","none"
"2025-12-16T09:11:45.570","19.2","56.2","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:11:47.826","19.2","56.1","-0.1569064","-1.8044235999999998","11.2580342","0","none","none"
"2025-12-16T09:11:50.081","19.2","55.9","-0.1176798","-1.8436502","11.1011278","0","none","none"
"2025-12-16T09:11:52.337","19.2","55.8","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:11:54.593","19.2","55.6","-0.1176798","-1.8828768","11.2188076","0","none","none"
"2025-12-16T09:11:56.849","19.2","55.4","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:11:59.105","19.2","55.3","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:12:01.360","19.2","55.3","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:12:03.616","19.2","55.2","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:12:05.877","19.2","55.0","-0.1176798","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:12:08.137","19.2","54.9","-0.1569064","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:12:10.392","19.2","54.8","-0.1176798","-1.8828768","11.179581","0","none","none"
"2025-12-16T09:12:12.648","19.2","54.7","-0.196133","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:12:14.909","19.2","54.6","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:12:17.164","19.2","54.5","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:12:19.419","19.2","54.5","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:12:21.675","19.2","54.4","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:12:23.930","19.2","54.4","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:12:26.186","19.2","54.5","-0.0784532","-1.765197","11.179581","0","none","none"
"2025-12-16T09:12:28.445","19.2","54.4","-0.0784532","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:12:30.705","19.2","54.5","-0.0784532","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:12:32.965","19.2","54.5","-0.1176798","-1.765197","11.1011278","0","none","none"
"2025-12-16T09:12:35.220","19.2","54.4","-0.1569064","-1.765197","11.2580342","0","none","none"
"2025-12-16T09:12:37.476","19.2","54.3","-0.1176798","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:12:39.732","19.2","54.3","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:12:41.988","19.2","54.4","-0.1176798","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:12:44.243","19.2","54.7","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:12:46.499","19.2","55.1","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:12:48.755","19.2","55.2","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:12:51.011","19.2","55.1","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:12:53.267","19.2","55.1","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:12:55.522","19.2","55.0","-0.1569064","-1.765197","11.2188076","0","none","none"
"2025-12-16T09:12:57.778","19.2","54.8","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:13:00.034","19.2","54.7","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:13:02.290","19.2","54.7","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:13:04.546","19.2","54.7","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:13:06.801","19.2","54.7","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:13:09.057","19.2","54.7","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:13:11.312","19.2","54.6","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:13:13.568","19.2","54.5","-0.0784532","-1.9221034","11.179581","0","none","none"
"2025-12-16T09:13:15.824","19.2","54.6","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:13:18.080","19.2","54.5","-0.1569064","-1.8436502","11.1011278","0","none","none"
"2025-12-16T09:13:20.336","19.2","54.5","-0.1569064","-1.8828768","11.179581","0","none","none"
"2025-12-16T09:13:22.591","19.2","54.5","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:13:24.847","19.2","54.4","-0.1569064","-1.8436502","11.2580342","0","none","none"
"2025-12-16T09:13:27.103","19.2","54.4","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:13:29.359","19.2","54.4","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:13:31.614","19.2","54.4","-0.0784532","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:13:33.870","","","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:13:36.126","19.2","54.4","-0.1176798","-1.8828768","11.2188076","0","none","none"
"2025-12-16T09:13:38.382","19.2","54.5","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:13:40.638","19.2","54.5","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:13:42.893","19.2","54.5","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:13:45.149","19.2","54.5","-0.1176798","-1.8828768","11.2188076","0","none","none"
"2025-12-16T09:13:47.405","19.2","54.5","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:13:49.661","19.2","54.5","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:13:51.916","19.2","54.4","-0.1569064","-1.8044235999999998","11.2580342","0","none","none"
"2025-12-16T09:13:54.172","19.2","54.4","-0.2353596","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:13:56.428","19.2","54.3","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:13:58.683","19.2","54.3","-0.1569064","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:14:00.939","19.2","54.2","-0.1569064","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:14:03.195","19.2","54.2","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:05.451","19.2","54.3","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:14:07.707","19.2","54.4","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:09.962","19.2","54.5","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:14:12.218","19.2","54.6","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:14.474","19.2","54.7","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:14:16.730","19.2","54.9","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:18.985","19.2","55.1","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:21.241","19.2","55.3","-0.196133","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:14:23.497","19.2","55.4","-0.1569064","-1.8436502","11.2580342","0","none","none"
"2025-12-16T09:14:25.753","19.2","55.6","-0.1569064","-1.8044235999999998","11.2580342","0","none","none"
"2025-12-16T09:14:28.009","19.2","55.8","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:14:30.264","19.2","56.0","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:14:32.520","19.2","56.1","-0.196133","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:34.776","19.2","56.3","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:14:37.032","19.2","56.4","-0.1569064","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:14:39.287","19.2","56.6","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:14:41.543","19.2","56.6","-0.0784532","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:14:43.799","19.2","56.7","-0.1176798","-1.8828768","11.1403544","0","none","none"
"2025-12-16T09:14:46.055","19.2","56.8","-0.1176798","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:14:48.311","19.2","56.8","-0.196133","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:14:50.566","19.2","56.7","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:52.822","19.2","56.6","-0.196133","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:55.078","19.2","56.6","-0.1176798","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:14:57.334","19.2","56.6","-0.196133","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:14:59.590","19.2","56.6","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:15:01.845","19.2","56.8","-0.1176798","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:15:04.101","19.2","56.8","-0.1176798","-1.765197","11.2188076","0","none","none"
"2025-12-16T09:15:06.357","19.2","56.9","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:15:08.612","19.2","56.9","-0.1176798","-1.765197","11.2580342","0","none","none"
"2025-12-16T09:15:10.868","19.2","56.9","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:15:13.124","19.2","56.9","-0.1176798","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:15:15.380","19.2","56.8","-0.1176798","-1.765197","11.179581","0","none","none"
"2025-12-16T09:15:17.636","19.2","56.8","-0.196133","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:15:19.891","19.2","56.8","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:15:22.147","19.2","56.8","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:15:24.403","19.2","56.7","-0.196133","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:15:26.659","19.2","56.6","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:15:28.915","19.2","56.6","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:15:31.170","19.2","56.4","-0.1569064","-1.8436502","11.061901200000001","0","none","none"
"2025-12-16T09:15:33.426","19.2","56.2","-0.1569064","-1.765197","11.1011278","0","none","none"
"2025-12-16T09:15:35.682","19.2","56.0","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:15:37.937","19.2","55.8","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:15:40.193","19.2","55.7","-0.1176798","-1.8828768","11.1403544","0","none","none"
"2025-12-16T09:15:42.449","19.2","55.9","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:15:44.704","19.2","55.9","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:15:46.960","19.2","56.0","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:15:49.216","19.2","56.0","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:15:51.472","19.2","56.0","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:15:53.728","19.2","56.0","-0.1569064","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:15:55.984","19.2","56.2","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:15:58.239","19.2","56.2","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:16:00.495","19.2","56.2","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:16:02.751","19.2","56.2","-0.196133","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:16:05.007","19.2","56.1","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:16:07.262","19.2","56.0","-0.196133","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:16:09.518","19.2","56.0","-0.196133","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:16:11.774","19.2","55.9","-0.196133","-1.765197","11.179581","0","none","none"
"2025-12-16T09:16:14.030","19.2","55.9","-0.1569064","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:16:16.286","19.2","55.9","-0.196133","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:16:18.541","19.2","55.9","-0.2353596","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:16:20.797","19.2","55.9","-0.196133","-1.8436502","11.1011278","0","none","none"
"2025-12-16T09:16:23.053","19.2","55.8","-0.1569064","-1.8436502","11.1011278","0","none","none"
"2025-12-16T09:16:25.309","19.3","55.9","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:16:27.565","19.2","55.8","-0.196133","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:16:29.820","19.3","55.9","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:16:32.076","19.2","55.9","-0.1569064","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:16:34.332","19.3","55.9","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:16:36.587","19.3","56.0","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:16:38.843","19.2","56.0","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:16:41.099","19.2","56.1","-0.1569064","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:16:43.354","19.2","56.2","-0.1569064","-1.765197","11.1011278","0","none","none"
"2025-12-16T09:16:45.610","19.2","56.2","-0.1569064","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:16:47.865","19.3","56.2","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:16:50.125","19.2","56.2","-0.196133","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:16:52.380","19.2","56.3","-0.196133","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:16:54.635","19.2","56.4","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:16:56.891","19.2","56.3","-0.1569064","-1.765197","11.179581","0","none","none"
"2025-12-16T09:16:59.146","19.2","56.3","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:17:01.402","19.2","56.2","-0.196133","-1.8044235999999998","11.2580342","0","none","none"
"2025-12-16T09:17:03.661","19.3","56.1","-0.1569064","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-16T09:17:05.921","19.2","55.9","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:17:08.181","19.2","55.9","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:17:10.441","19.3","55.9","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:17:12.696","19.2","55.8","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:17:14.952","19.3","55.9","-0.0784532","-1.765197","11.2188076","0","none","none"
"2025-12-16T09:17:17.207","19.2","55.8","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:17:19.462","19.3","56.0","-0.196133","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:17:21.718","19.2","55.9","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:17:23.977","19.3","56.0","-0.196133","-1.765197","11.179581","0","none","none"
"2025-12-16T09:17:26.237","19.3","56.0","-0.1569064","-1.765197","11.1403544","0","none","none"
"2025-12-16T09:17:28.497","19.3","56.0","-0.196133","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:17:30.752","19.3","56.0","-0.1569064","-1.8828768","11.2188076","0","none","none"
"2025-12-16T09:17:33.013","19.3","56.0","-0.196133","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:17:35.268","19.2","55.9","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:17:37.524","19.3","56.0","-0.196133","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:17:39.785","19.3","55.9","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:17:42.045","19.3","55.9","-0.1569064","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:17:44.305","19.3","55.9","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:17:46.560","19.3","55.9","-0.1176798","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:17:48.821","19.3","56.0","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:17:51.081","19.3","56.2","-0.1176798","-1.8828768","11.1403544","0","none","none"
"2025-12-16T09:17:53.336","19.3","56.3","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:17:55.591","19.3","56.5","-0.1176798","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:17:57.847","19.3","56.7","-0.1569064","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:18:00.105","19.2","56.9","-0.1176798","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:18:02.360","19.2","57.1","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:18:04.621","19.2","57.3","-0.1569064","-1.8436502","11.2188076","0","none","none"
"2025-12-16T09:18:06.876","19.3","57.6","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:18:09.132","19.2","57.6","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:18:11.388","19.3","57.6","-0.1569064","-1.765197","11.2188076","0","none","none"
"2025-12-16T09:18:13.643","19.3","57.5","-0.1569064","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:18:15.899","19.2","57.3","-0.1569064","-1.8828768","11.179581","0","none","none"
"2025-12-16T09:18:18.155","19.3","57.1","-0.1569064","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:18:20.411","19.3","56.9","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:18:22.667","19.2","56.6","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
"2025-12-16T09:18:24.922","19.3","56.6","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-16T09:18:27.178","19.2","56.4","-0.0784532","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:18:29.434","19.3","56.3","-0.196133","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-16T09:18:31.690","19.3","56.4","-0.2353596","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-16T09:18:33.945","19.2","56.6","-0.196133","-1.6475172","10.8657682","0","none","none"
"2025-12-16T09:18:36.201","19.3","56.6","-0.196133","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:18:38.457","19.3","56.6","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-16T09:18:40.713","19.2","56.5","-0.1176798","-1.8044235999999998","11.179581","0","none","none"
