"timestamp","temperature_C","humidity","accel_x_m_s2","accel_y_m_s2","accel_z_m_s2","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-21T00:01:46.780","20.0","64.6","-0.0392266","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:01:49.036","20.0","64.7","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:01:51.297","20.0","64.7","0.0","-1.9221034","11.2972608","0","none","none"
"2025-12-21T00:01:53.552","20.0","64.8","0.0","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:01:55.813","20.0","64.9","-0.0784532","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:01:58.068","20.0","64.9","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-21T00:02:00.324","20.0","64.9","-0.1176798","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:02:02.580","20.0","64.9","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-21T00:02:04.835","20.0","64.9","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-21T00:02:07.091","20.0","64.8","-0.1569064","-1.8044235999999998","10.9049948","0","none","none"
"2025-12-21T00:02:09.347","20.0","64.7","0.0","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:02:11.603","20.0","64.7","-0.0784532","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:02:13.859","20.0","64.7","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-21T00:02:16.114","20.0","64.7","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-21T00:02:18.370","20.0","64.7","-0.0784532","-1.8828768","11.061901200000001","0","none","none"
"2025-12-21T00:02:20.629","20.0","64.6","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-21T00:02:22.889","20.0","64.5","-0.0392266","-1.9221034","11.1011278","0","none","none"
"2025-12-21T00:02:25.144","20.0","64.4","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:02:27.400","20.0","64.3","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:02:29.656","20.0","64.2","-0.0784532","-1.8436502","11.0226746","0","none","none"
"2025-12-21T00:02:31.911","20.0","64.2","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:02:34.167","20.0","64.3","-0.1176798","-1.8436502","10.9442214","0","none","none"
"2025-12-21T00:02:36.423","20.0","64.4","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:02:38.678","20.0","64.4","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:02:40.934","20.0","64.3","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:02:43.190","20.0","64.4","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-21T00:02:45.445","20.0","64.5","-0.1176798","-1.765197","10.9442214","0","none","none"
"2025-12-21T00:02:47.701","20.0","64.6","0.0","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:02:49.957","20.0","64.6","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:02:52.212","20.0","64.7","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:02:54.468","20.0","64.8","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-21T00:02:56.724","20.0","64.8","-0.0392266","-1.96133","11.179581","0","none","none"
"2025-12-21T00:02:58.979","20.0","64.9","0.0","-1.96133","11.179581","0","none","none"
"2025-12-21T00:03:01.235","20.0","65.0","-0.1176798","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:03:03.490","20.0","65.1","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-21T00:03:05.746","20.0","65.1","-0.1176798","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:03:08.002","20.0","65.1","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:03:10.258","20.0","65.1","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:03:12.513","20.0","65.2","-0.0392266","-1.8828768","11.061901200000001","0","none","none"
"2025-12-21T00:03:14.769","20.0","65.2","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-21T00:03:17.024","20.0","65.3","-0.1176798","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:03:19.280","20.0","65.4","-0.0784532","-1.8828768","11.0226746","0","none","none"
"2025-12-21T00:03:21.536","20.0","65.4","-0.0392266","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:03:23.792","20.0","65.3","0.0392266","-1.96133","11.179581","0","none","none"
"2025-12-21T00:03:26.047","20.0","65.3","-0.0784532","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:03:28.303","20.0","65.2","-0.0784532","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:03:30.559","20.0","65.2","0.0","-1.9221034","11.2972608","0","none","none"
"2025-12-21T00:03:32.815","20.0","65.1","-0.1176798","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-21T00:03:35.070","20.0","64.9","0.0","-1.96133","11.2580342","0","none","none"
"2025-12-21T00:03:37.326","20.0","64.8","-0.1569064","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:03:39.582","20.0","64.8","-0.0392266","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:03:41.838","","","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:03:44.093","20.0","64.9","-0.0784532","-1.8044235999999998","10.9049948","0","none","none"
"2025-12-21T00:03:46.349","20.0","64.9","-0.1176798","-1.8436502","11.061901200000001","0","none","none"
"2025-12-21T00:03:48.605","20.0","64.9","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:03:50.861","20.0","64.9","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:03:53.116","20.0","65.0","-0.0392266","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:03:55.372","20.0","65.0","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:03:57.628","20.0","65.0","-0.0784532","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-21T00:03:59.883","20.0","65.0","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:04:02.139","20.0","65.0","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:04:04.395","20.0","65.0","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:04:06.651","20.0","64.9","0.0","-1.8828768","11.061901200000001","0","none","none"
"2025-12-21T00:04:08.906","20.0","64.7","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-21T00:04:11.162","20.0","64.6","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:04:13.418","20.0","64.6","-0.0784532","-1.8436502","10.9442214","0","none","none"
"2025-12-21T00:04:15.674","20.0","64.7","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:04:17.929","20.0","64.8","-0.1176798","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:04:20.185","20.0","64.9","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-21T00:04:22.441","20.0","65.1","-0.0784532","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-21T00:04:24.697","20.0","65.2","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:04:26.952","20.0","65.2","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-21T00:04:29.208","20.0","65.1","-0.0784532","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:04:31.464","20.0","64.9","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-21T00:04:33.720","20.0","64.7","-0.0784532","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:04:35.976","20.0","64.6","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:04:38.231","20.0","64.5","0.0","-1.9221034","11.2972608","0","none","none"
"2025-12-21T00:04:40.487","20.0","64.4","-0.1176798","-1.765197","11.0226746","0","none","none"
"2025-12-21T00:04:42.743","20.0","64.3","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:04:44.998","20.0","64.2","-0.0784532","-1.765197","10.9442214","0","none","none"
"2025-12-21T00:04:47.254","20.0","64.2","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:04:49.510","20.0","64.2","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:04:51.765","20.0","64.2","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:04:54.021","20.0","64.3","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:04:56.277","20.0","64.5","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:04:58.532","20.0","64.6","-0.0392266","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:05:00.788","20.0","64.6","-0.0392266","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:05:03.044","20.0","64.5","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:05:05.299","20.0","64.4","-0.0392266","-1.9221034","11.3364874","0","none","none"
"2025-12-21T00:05:07.555","20.0","64.3","-0.1569064","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:05:09.811","20.0","64.3","-0.0784532","-1.8436502","11.061901200000001","0","none","none"
"2025-12-21T00:05:12.067","20.0","64.3","-0.0784532","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:05:14.322","20.0","64.2","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:05:16.578","20.0","64.2","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:05:18.834","20.0","64.1","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:05:21.090","20.0","64.1","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:05:23.346","20.0","64.0","-0.0392266","-1.9221034","11.2972608","0","none","none"
"2025-12-21T00:05:25.601","20.0","64.0","-0.0784532","-1.8436502","11.0226746","0","none","none"
"2025-12-21T00:05:27.857","20.0","63.9","-0.0784532","-1.8828768","11.2580342","0","none","none"
"2025-12-21T00:05:30.113","20.0","63.9","-0.0784532","-1.8044235999999998","10.9049948","0","none","none"
"2025-12-21T00:05:32.369","20.0","63.9","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:05:34.624","20.0","63.9","-0.0784532","-1.765197","11.0226746","0","none","none"
"2025-12-21T00:05:36.880","20.0","63.8","-0.1569064","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:05:39.136","20.0","63.8","-0.0392266","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:05:41.391","20.0","63.9","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:05:43.647","20.0","64.1","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:05:45.903","20.0","64.3","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:05:48.158","20.0","64.4","-0.0784532","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:05:50.414","","","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:05:52.670","20.0","64.5","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:05:54.925","","","-0.0784532","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:05:57.181","20.0","64.4","-0.0784532","-1.8828768","11.0226746","0","none","none"
"2025-12-21T00:05:59.437","20.0","64.3","-0.1176798","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:06:01.692","20.0","64.1","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:06:03.948","20.0","64.0","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-21T00:06:06.204","20.0","63.9","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:06:08.460","20.0","63.8","-0.0392266","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:06:10.716","20.0","63.8","-0.0784532","-1.8436502","10.9442214","0","none","none"
"2025-12-21T00:06:12.971","20.0","63.8","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:06:15.227","20.0","63.8","-0.0392266","-1.8436502","10.9442214","0","none","none"
"2025-12-21T00:06:17.483","20.0","63.8","-0.1176798","-1.8044235999999998","10.9049948","0","none","none"
"2025-12-21T00:06:19.739","20.0","63.7","-0.0784532","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-21T00:06:21.994","20.0","63.8","-0.1176798","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:06:24.250","20.0","63.8","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:06:26.506","20.0","63.8","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:06:28.761","20.0","63.7","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:06:31.017","20.0","63.7","-0.0392266","-1.96133","11.179581","0","none","none"
"2025-12-21T00:06:33.273","20.0","63.7","-0.0392266","-1.8828768","11.0226746","0","none","none"
"2025-12-21T00:06:35.528","20.0","63.6","0.0","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:06:37.784","20.0","63.6","-0.1176798","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:06:40.040","20.0","63.6","-0.0784532","-1.8436502","11.1011278","0","none","none"
"2025-12-21T00:06:42.296","20.0","63.6","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-21T00:06:44.551","20.0","63.6","-0.1569064","-1.765197","10.9442214","0","none","none"
"2025-12-21T00:06:46.807","20.0","63.7","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-21T00:06:49.063","20.0","63.8","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-21T00:06:51.318","20.0","63.8","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:06:53.574","20.0","64.0","-0.0392266","-1.8436502","11.2580342","0","none","none"
"2025-12-21T00:06:55.830","20.0","64.1","-0.0392266","-1.8828768","11.0226746","0","none","none"
"2025-12-21T00:06:58.086","20.0","64.1","-0.0784532","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:07:00.341","20.0","64.2","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:07:02.597","20.0","64.2","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-21T00:07:04.853","20.0","64.3","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-21T00:07:07.108","20.0","64.2","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:07:09.364","20.0","64.1","-0.0784532","-1.8828768","11.2580342","0","none","none"
"2025-12-21T00:07:11.620","20.0","64.0","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-21T00:07:13.876","20.0","63.9","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:07:16.131","20.0","63.8","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:07:18.387","20.0","63.8","-0.0784532","-1.765197","10.9442214","0","none","none"
"2025-12-21T00:07:20.643","20.0","63.8","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:07:22.899","20.0","63.8","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:07:25.155","20.0","63.8","-0.1176798","-1.765197","10.9049948","0","none","none"
"2025-12-21T00:07:27.410","20.0","63.7","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:07:29.666","20.0","63.6","-0.1176798","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:07:31.922","20.0","63.6","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:07:34.178","20.0","63.6","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:07:36.433","20.0","63.7","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:07:38.689","20.0","63.9","0.0","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:07:40.945","20.0","64.1","-0.0784532","-1.8436502","11.0226746","0","none","none"
"2025-12-21T00:07:43.200","20.0","64.3","-0.0392266","-1.96133","11.2580342","0","none","none"
"2025-12-21T00:07:45.456","20.0","64.4","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:07:47.712","20.0","64.5","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:07:49.967","","","-0.0784532","-1.8436502","11.1011278","0","none","none"
"2025-12-21T00:07:52.223","20.0","64.6","-0.1176798","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:07:54.479","20.0","64.6","0.0","-1.96133","11.2580342","0","none","none"
"2025-12-21T00:07:56.735","20.0","64.5","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-21T00:07:58.990","20.0","64.5","-0.1176798","-1.8436502","11.061901200000001","0","none","none"
"2025-12-21T00:08:01.246","20.0","64.4","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:08:03.502","20.0","64.3","-0.1176798","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:08:05.758","20.0","64.2","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-21T00:08:08.013","20.0","64.2","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-21T00:08:10.269","20.0","64.4","-0.0392266","-1.8044235999999998","10.9049948","0","none","none"
"2025-12-21T00:08:12.525","","","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:08:14.781","20.0","64.5","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-21T00:08:17.036","20.0","64.5","-0.1176798","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:08:19.292","20.0","64.5","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:08:21.548","20.0","64.5","-0.0784532","-1.8436502","10.983448000000001","0","none","none"
"2025-12-21T00:08:23.804","20.0","64.6","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-21T00:08:26.059","20.0","64.6","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:08:28.315","20.0","64.7","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:08:30.571","20.0","64.7","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:08:32.826","20.0","64.8","-0.1176798","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:08:35.082","20.0","64.9","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-21T00:08:37.337","20.0","64.9","-0.0392266","-1.8828768","11.061901200000001","0","none","none"
"2025-12-21T00:08:39.593","20.0","64.8","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:08:41.849","20.0","64.7","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:08:44.105","20.0","64.6","0.0","-1.8436502","11.0226746","0","none","none"
"2025-12-21T00:08:46.361","20.0","64.6","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:08:48.616","20.0","64.6","0.0","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:08:50.872","20.0","64.7","-0.0784532","-1.765197","10.9442214","0","none","none"
"2025-12-21T00:08:53.128","20.0","64.7","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:08:55.383","20.0","64.7","-0.1176798","-1.765197","11.0226746","0","none","none"
"2025-12-21T00:08:57.639","20.0","64.6","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-21T00:08:59.895","20.0","64.5","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:09:02.150","20.0","64.3","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:09:04.409","20.0","64.2","-0.0784532","-1.8436502","10.9442214","0","none","none"
"2025-12-21T00:09:06.669","20.0","64.1","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:09:08.929","20.0","64.1","-0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:09:11.189","20.0","64.0","-0.0784532","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-21T00:09:13.449","20.0","64.0","0.0","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:09:15.704","20.0","64.0","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:09:17.960","20.0","64.0","-0.0392266","-1.8828768","11.061901200000001","0","none","none"
"2025-12-21T00:09:20.215","20.0","64.1","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-21T00:09:22.473","20.0","64.1","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:09:24.733","20.0","64.1","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:09:26.993","20.0","64.2","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:09:29.253","20.0","64.1","0.0","-1.9221034","11.179581","0","none","none"
"2025-12-21T00:09:31.513","20.0","64.1","-0.0784532","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-21T00:09:33.768","20.0","64.1","-0.1176798","-1.765197","10.983448000000001","0","none","none"
"2025-12-21T00:09:36.029","20.0","64.1","-0.0784532","-1.8828768","11.2972608","0","none","none"
"2025-12-21T00:09:38.284","20.0","64.0","-0.1176798","-1.8436502","11.061901200000001","0","none","none"
"2025-12-21T00:09:40.545","20.0","64.0","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:09:42.805","20.0","64.0","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-21T00:09:45.065","20.0","64.0","-0.0784532","-1.9221034","11.2188076","0","none","none"
"2025-12-21T00:09:47.320","20.0","64.0","-0.196133","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:09:49.576","20.0","64.1","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-21T00:09:51.831","20.0","64.2","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-21T00:09:54.089","20.0","64.1","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:09:56.344","20.0","64.2","0.0","-1.96133","11.2580342","0","none","none"
"2025-12-21T00:09:58.605","20.0","64.1","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-21T00:10:00.865","20.0","64.0","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-21T00:10:03.121","20.0","64.0","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-21T00:10:05.381","20.0","63.9","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-21T00:10:07.641","20.0","63.8","-0.0392266","-1.8436502","11.0226746","0","none","none"
