timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2025-12-31T00:04:12.547,20.4,45.4,-0.0392266,-1.9221034,11.179581,0,none,none
2025-12-31T00:04:14.802,20.4,45.3,0.0,-1.9221034,11.0226746,0,none,none
2025-12-31T00:04:17.058,20.4,45.3,-0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:04:19.314,20.4,45.3,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:04:21.569,20.4,45.3,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:04:23.825,20.4,45.3,0.0,-1.96133,11.1403544,0,none,none
2025-12-31T00:04:26.081,20.4,45.3,0.0,-1.9221034,11.0226746,0,none,none
2025-12-31T00:04:28.336,20.4,45.3,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:04:30.592,20.4,45.2,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:04:32.848,20.4,45.2,-0.0784532,-1.96133,11.1011278,0,none,none
2025-12-31T00:04:35.103,20.4,45.2,-0.0392266,-1.96133,11.1403544,0,none,none
2025-12-31T00:04:37.359,20.4,45.2,-0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:04:39.615,20.4,45.1,0.0,-1.96133,11.1403544,0,none,none
2025-12-31T00:04:41.871,20.4,45.1,0.0,-1.96133,11.1403544,0,none,none
2025-12-31T00:04:44.126,20.4,45.1,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:04:46.382,20.4,45.1,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:04:48.638,20.4,45.1,-0.0392266,-1.9221034,11.0226746,0,none,none
2025-12-31T00:04:50.894,20.4,45.1,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:04:53.150,20.4,45.1,0.0,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:04:55.405,20.4,45.2,0.0,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:04:57.661,20.4,45.2,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:04:59.917,20.4,45.3,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:05:02.173,20.4,45.4,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:05:04.428,20.4,45.5,-0.0784532,-1.9221034,11.0226746,0,none,none
2025-12-31T00:05:06.683,20.4,45.5,0.0,-1.9221034,10.983448000000001,0,none,none
2025-12-31T00:05:08.939,20.4,45.5,0.0,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:05:11.194,20.4,45.5,-0.0392266,-2.0005566,11.061901200000001,0,none,none
2025-12-31T00:05:13.450,20.4,45.4,-0.0392266,-1.9221034,11.1403544,0,none,none
2025-12-31T00:05:15.706,20.4,45.4,-0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:05:17.962,20.4,45.4,0.0,-1.8436502,11.0226746,0,none,none
2025-12-31T00:05:20.217,20.4,45.4,-0.0392266,-2.0005566,11.061901200000001,0,none,none
2025-12-31T00:05:22.473,20.4,45.4,-0.0392266,-1.8828768,11.1011278,0,none,none
2025-12-31T00:05:24.729,20.4,45.4,-0.0392266,-1.8436502,11.061901200000001,0,none,none
2025-12-31T00:05:26.984,20.4,45.3,0.0,-1.9221034,10.983448000000001,0,none,none
2025-12-31T00:05:29.240,20.4,45.3,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:05:31.496,20.4,45.3,0.0,-1.9221034,11.1403544,0,none,none
2025-12-31T00:05:33.751,20.4,45.2,-0.0392266,-1.8828768,11.0226746,0,none,none
2025-12-31T00:05:36.007,20.4,45.3,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:05:38.263,20.4,45.3,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:05:40.519,20.4,45.3,0.0,-1.9221034,11.1403544,0,none,none
2025-12-31T00:05:42.774,20.4,45.3,-0.0392266,-1.9221034,11.0226746,0,none,none
2025-12-31T00:05:45.030,20.4,45.3,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:05:47.286,20.4,45.3,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:05:49.541,20.4,45.3,-0.0392266,-1.8828768,10.983448000000001,0,none,none
2025-12-31T00:05:51.797,20.4,45.3,-0.0392266,-1.9221034,11.179581,0,none,none
2025-12-31T00:05:54.053,20.4,45.3,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:05:56.308,20.4,45.3,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:05:58.564,20.4,45.2,0.0,-1.9221034,11.1403544,0,none,none
2025-12-31T00:06:00.820,20.4,45.2,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:06:03.075,20.4,45.2,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:06:05.331,20.4,45.3,0.0,-1.96133,11.1011278,0,none,none
2025-12-31T00:06:07.587,,,0.0,-1.9221034,11.1403544,0,none,none
2025-12-31T00:06:09.842,20.4,45.3,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:06:12.098,20.4,45.3,0.0,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:06:14.354,20.4,45.3,-0.0392266,-1.8828768,11.1011278,0,none,none
2025-12-31T00:06:16.609,20.4,45.3,0.0,-1.9221034,11.0226746,0,none,none
2025-12-31T00:06:18.865,20.4,45.2,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:06:21.121,20.4,45.2,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:06:23.377,20.4,45.2,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:06:25.632,20.4,45.2,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:06:27.888,20.4,45.2,-0.0392266,-1.9221034,11.0226746,0,none,none
2025-12-31T00:06:30.144,20.4,45.2,0.0,-1.96133,11.1403544,0,none,none
2025-12-31T00:06:32.400,20.4,45.2,-0.0392266,-1.8828768,11.1011278,0,none,none
2025-12-31T00:06:34.655,20.4,45.2,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:06:36.911,20.4,45.2,-0.0392266,-1.9221034,11.0226746,0,none,none
2025-12-31T00:06:39.167,20.4,45.2,0.0,-1.8828768,11.0226746,0,none,none
2025-12-31T00:06:41.423,20.4,45.2,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:06:43.679,20.4,45.2,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:06:45.934,20.4,45.2,-0.0392266,-1.9221034,10.983448000000001,0,none,none
2025-12-31T00:06:48.190,20.4,45.2,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:06:50.446,20.4,45.2,0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:06:52.702,20.4,45.3,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:06:54.957,20.4,45.2,-0.0392266,-1.8828768,11.0226746,0,none,none
2025-12-31T00:06:57.213,20.4,45.2,-0.0392266,-1.8828768,11.1403544,0,none,none
2025-12-31T00:06:59.469,20.4,45.3,-0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:07:01.725,20.4,45.2,0.0,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:07:03.980,20.4,45.3,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:07:06.236,20.4,45.3,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:07:08.492,20.4,45.2,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:07:10.747,20.4,45.3,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:07:13.003,20.4,45.3,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:07:15.259,20.4,45.3,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:07:17.515,20.4,45.3,-0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:07:19.771,20.4,45.3,0.0,-1.9221034,11.1403544,0,none,none
2025-12-31T00:07:22.026,20.4,45.2,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:07:24.282,20.4,45.2,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:07:26.538,20.4,45.2,-0.0392266,-1.96133,11.1011278,0,none,none
2025-12-31T00:07:28.794,20.4,45.2,-0.0392266,-1.8828768,11.0226746,0,none,none
2025-12-31T00:07:31.050,20.4,45.2,-0.0392266,-1.8828768,11.1011278,0,none,none
2025-12-31T00:07:33.305,20.4,45.2,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:07:35.561,20.4,45.3,0.0,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:07:37.817,20.4,45.2,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:07:40.072,20.4,45.3,0.0,-1.9221034,11.0226746,0,none,none
2025-12-31T00:07:42.328,20.4,45.2,0.0,-1.96133,11.1011278,0,none,none
2025-12-31T00:07:44.584,20.4,45.2,0.0,-1.9221034,11.0226746,0,none,none
2025-12-31T00:07:46.839,20.4,45.2,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:07:49.095,20.4,45.2,0.0,-1.9221034,11.0226746,0,none,none
2025-12-31T00:07:51.351,20.4,45.2,-0.0392266,-1.9221034,11.0226746,0,none,none
2025-12-31T00:07:53.607,20.4,45.2,0.0,-1.9221034,11.1403544,0,none,none
2025-12-31T00:07:55.862,20.4,45.2,0.0,-1.96133,10.983448000000001,0,none,none
2025-12-31T00:07:58.118,20.4,45.2,-0.0392266,-1.8828768,11.1403544,0,none,none
2025-12-31T00:08:00.374,20.4,45.2,0.0,-1.96133,11.0226746,0,none,none
2025-12-31T00:08:02.629,20.4,45.2,0.0,-1.96133,11.1403544,0,none,none
2025-12-31T00:08:04.885,20.4,45.2,-0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:08:07.141,20.4,45.2,-0.0392266,-1.8828768,11.0226746,0,none,none
2025-12-31T00:08:09.396,20.4,45.2,0.0,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:08:11.652,20.4,45.2,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:08:13.908,20.4,45.2,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:08:16.164,20.4,45.2,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:08:18.419,20.3,45.2,0.0,-1.96133,11.1011278,0,none,none
2025-12-31T00:08:20.675,20.4,45.2,0.0,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:08:22.931,20.4,45.2,0.0,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:08:25.187,20.4,45.2,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:08:27.442,20.4,45.2,-0.0392266,-1.8828768,11.1011278,0,none,none
2025-12-31T00:08:29.698,20.4,45.2,-0.0392266,-1.8828768,11.1011278,0,none,none
2025-12-31T00:08:31.954,20.4,45.2,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:08:34.210,20.4,45.2,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:08:36.466,20.4,45.2,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:08:38.721,20.4,45.2,0.0,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:08:40.977,20.4,45.2,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:08:43.233,20.4,45.2,0.0,-1.96133,11.1011278,0,none,none
2025-12-31T00:08:45.488,20.4,45.2,-0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:08:47.744,20.4,45.2,-0.0392266,-1.8828768,11.0226746,0,none,none
2025-12-31T00:08:50.000,20.4,45.2,-0.0784532,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:08:52.255,20.4,45.2,-0.0392266,-1.9221034,11.1403544,0,none,none
2025-12-31T00:08:54.511,20.4,45.3,0.0,-1.9221034,11.0226746,0,none,none
2025-12-31T00:08:56.767,20.4,45.3,-0.0392266,-1.8828768,11.0226746,0,none,none
2025-12-31T00:08:59.022,20.3,45.2,0.0,-1.8828768,11.0226746,0,none,none
2025-12-31T00:09:01.278,20.4,45.3,0.0,-1.96133,11.1403544,0,none,none
2025-12-31T00:09:03.534,20.4,45.3,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:09:05.790,20.4,45.3,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:09:08.045,20.4,45.3,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:09:10.301,20.4,45.3,-0.0392266,-1.9221034,11.0226746,0,none,none
2025-12-31T00:09:12.557,20.3,45.2,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:09:14.813,20.4,45.3,-0.0392266,-1.8828768,11.0226746,0,none,none
2025-12-31T00:09:17.069,20.4,45.3,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:09:19.324,20.4,45.4,0.0,-1.8828768,11.1011278,0,none,none
2025-12-31T00:09:21.580,20.4,45.4,-0.0784532,-1.9221034,11.0226746,0,none,none
2025-12-31T00:09:23.836,20.4,45.5,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:09:26.092,20.4,45.5,0.0,-1.8828768,11.1011278,0,none,none
2025-12-31T00:09:28.347,20.4,45.5,0.0,-1.96133,11.0226746,0,none,none
2025-12-31T00:09:30.603,20.4,45.5,0.0,-1.96133,11.1403544,0,none,none
2025-12-31T00:09:32.859,20.3,45.5,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:09:35.114,20.4,45.5,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:09:37.370,20.4,45.5,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:09:39.626,20.4,45.5,-0.0392266,-1.8828768,11.0226746,0,none,none
2025-12-31T00:09:41.882,20.3,45.4,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:09:44.137,20.3,45.4,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:09:46.393,20.4,45.4,-0.0784532,-1.8828768,11.0226746,0,none,none
2025-12-31T00:09:48.649,20.4,45.4,0.0,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:09:50.904,20.4,45.4,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:09:53.160,20.3,45.3,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:09:55.416,20.4,45.4,0.0,-1.8828768,11.1011278,0,none,none
2025-12-31T00:09:57.671,20.4,45.4,-0.0784532,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:09:59.927,20.3,45.3,-0.0392266,-1.8828768,11.1011278,0,none,none
2025-12-31T00:10:02.183,20.3,45.3,-0.0392266,-1.96133,11.061901200000001,0,none,none
2025-12-31T00:10:04.438,20.4,45.3,-0.0392266,-1.8828768,11.061901200000001,0,none,none
2025-12-31T00:10:06.693,20.4,45.3,0.0,-1.8828768,11.1011278,0,none,none
2025-12-31T00:10:08.949,20.4,45.3,-0.0784532,-1.9221034,11.1011278,0,none,none
2025-12-31T00:10:11.205,20.4,45.4,-0.0784532,-1.9221034,11.0226746,0,none,none
2025-12-31T00:10:13.461,20.4,45.4,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:10:15.717,20.4,45.4,-0.0392266,-1.9221034,11.0226746,0,none,none
2025-12-31T00:10:17.972,20.3,45.3,-0.0392266,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:10:20.228,20.4,45.4,0.0,-1.8828768,11.1011278,0,none,none
2025-12-31T00:10:22.484,20.4,45.4,-0.0392266,-1.8828768,11.1403544,0,none,none
2025-12-31T00:10:24.739,20.4,45.4,0.0,-1.9221034,10.983448000000001,0,none,none
2025-12-31T00:10:26.995,20.4,45.4,0.0,-1.8828768,11.1011278,0,none,none
2025-12-31T00:10:29.251,20.4,45.4,0.0,-1.8828768,11.1403544,0,none,none
2025-12-31T00:10:31.507,20.4,45.4,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:10:33.762,20.3,45.4,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:10:36.018,20.3,45.4,0.0,-1.96133,11.1403544,0,none,none
2025-12-31T00:10:38.274,20.3,45.5,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:10:40.530,20.3,45.4,0.0,-1.9221034,11.1011278,0,none,none
2025-12-31T00:10:42.785,20.4,45.4,-0.0392266,-1.9221034,11.1011278,0,none,none
2025-12-31T00:10:45.041,20.4,45.4,0.0,-1.9221034,11.061901200000001,0,none,none
2025-12-31T00:10:47.297,20.4,45.4,-0.0392266,-1.8828768,11.1403544,0,none,none
