timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-23T12:00:09.508,20.8,60.0,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:00:11.764,20.8,60.0,0.1569064,-2.0005566,11.493393799999998,0,none,none
2026-01-23T12:00:14.020,20.8,60.0,0.2353596,-1.96133,11.3364874,0,none,none
2026-01-23T12:00:16.276,20.8,60.1,0.196133,-1.96133,11.2580342,0,none,none
2026-01-23T12:00:18.532,20.9,60.1,0.1569064,-1.9221034,11.414940599999998,0,none,none
2026-01-23T12:00:20.788,20.8,60.0,0.2745862,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:00:23.044,20.8,60.1,0.196133,-1.96133,11.2188076,0,none,none
2026-01-23T12:00:25.300,20.9,60.1,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-23T12:00:27.556,20.9,60.1,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-23T12:00:29.812,20.9,60.0,0.1569064,-1.96133,11.3364874,0,none,none
2026-01-23T12:00:32.068,20.8,59.9,0.1176798,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:00:34.324,20.8,59.9,0.196133,-1.96133,11.3364874,0,none,none
2026-01-23T12:00:36.580,20.8,60.0,0.2353596,-1.96133,11.3364874,0,none,none
2026-01-23T12:00:38.836,20.8,59.9,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:00:41.092,20.8,59.9,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-23T12:00:43.348,20.8,59.9,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:00:45.604,20.8,59.9,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-23T12:00:47.860,20.8,59.9,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:00:50.116,20.8,59.9,0.1176798,-2.0397832,11.493393799999998,0,none,none
2026-01-23T12:00:52.372,20.8,59.8,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:00:54.628,20.9,59.9,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-23T12:00:56.884,20.8,59.8,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:00:59.140,20.9,59.9,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:01:01.396,20.9,59.9,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:01:03.652,20.8,59.8,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-23T12:01:05.908,20.8,59.8,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:01:08.163,20.8,59.8,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:01:10.420,20.8,59.8,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:01:12.675,20.8,59.8,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:01:14.932,20.8,59.8,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:01:17.188,20.8,59.8,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:01:19.443,20.8,59.7,0.2745862,-1.96133,11.2972608,0,none,none
2026-01-23T12:01:21.699,20.8,59.7,0.3138128,-2.0005566,11.2972608,0,none,none
2026-01-23T12:01:23.955,20.9,59.8,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:01:26.211,20.9,59.7,0.196133,-1.96133,11.3364874,0,none,none
2026-01-23T12:01:28.467,20.8,59.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:01:30.723,20.9,59.7,0.1176798,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:01:32.978,20.9,59.8,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:01:35.234,20.8,59.8,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:01:37.491,20.9,59.8,0.2745862,-1.96133,11.2972608,0,none,none
2026-01-23T12:01:39.746,20.9,59.8,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:01:42.003,20.8,59.8,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:01:44.259,20.9,59.8,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:01:46.515,20.8,59.8,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:01:48.771,,,0.2353596,-2.0005566,11.3364874,1,dht_fail,fault
2026-01-23T12:01:51.027,20.8,59.9,0.2745862,-2.0397832,11.2580342,0,none,none
2026-01-23T12:01:53.283,20.9,60.0,0.196133,-1.96133,11.454167199999999,0,none,none
2026-01-23T12:01:55.539,20.8,60.0,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:01:57.795,20.9,60.0,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:02:00.051,20.9,60.0,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:02:02.307,20.9,60.0,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-23T12:02:04.563,20.8,60.0,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:02:06.819,20.8,60.0,0.1176798,-1.96133,11.532620399999999,0,none,none
2026-01-23T12:02:09.075,20.8,60.0,0.2745862,-2.0005566,11.3364874,0,none,none
2026-01-23T12:02:11.331,20.8,60.0,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:02:13.587,20.9,60.1,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:02:15.843,20.8,60.1,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:02:18.099,20.9,60.1,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:02:20.354,20.8,60.1,0.1569064,-2.0397832,11.493393799999998,0,none,none
2026-01-23T12:02:22.610,20.8,60.1,0.2353596,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:02:24.866,20.9,60.1,0.2353596,-1.96133,11.2580342,0,none,none
2026-01-23T12:02:27.122,20.9,60.1,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:02:29.378,20.9,60.0,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:02:31.634,20.8,60.0,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-23T12:02:33.890,20.9,60.0,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:02:36.146,20.8,60.0,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:02:38.402,20.9,60.0,0.196133,-1.96133,11.2972608,0,none,none
2026-01-23T12:02:40.658,20.9,60.0,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:02:42.914,20.8,59.9,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:02:45.170,20.8,60.0,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-23T12:02:47.426,20.8,60.0,0.1176798,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:02:49.682,20.9,60.1,0.2353596,-2.0397832,11.2188076,0,none,none
2026-01-23T12:02:51.938,20.8,60.1,0.2353596,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:02:54.194,20.8,60.0,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:02:56.449,20.8,60.0,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-23T12:02:58.705,20.8,60.0,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:03:00.961,20.8,59.9,0.2745862,-2.0397832,11.2580342,0,none,none
2026-01-23T12:03:03.216,20.8,59.9,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:03:05.477,20.9,60.0,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:03:07.732,20.8,59.9,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-23T12:03:09.989,20.8,59.9,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:03:12.245,20.8,59.8,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-23T12:03:14.500,20.8,59.8,0.196133,-1.96133,11.2972608,0,none,none
2026-01-23T12:03:16.756,20.9,59.8,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-23T12:03:19.012,20.8,59.8,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-23T12:03:21.268,20.9,59.8,0.196133,-2.0790097999999997,11.493393799999998,0,none,none
2026-01-23T12:03:23.523,20.9,59.8,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:03:25.779,20.9,59.8,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-23T12:03:28.034,20.8,59.8,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-23T12:03:30.290,20.8,59.7,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:03:32.546,20.9,59.8,0.2745862,-2.0005566,11.3364874,0,none,none
2026-01-23T12:03:34.801,20.8,59.8,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:03:37.057,20.8,59.8,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-23T12:03:39.313,20.9,59.9,0.196133,-2.0005566,11.493393799999998,0,none,none
2026-01-23T12:03:41.568,20.8,59.8,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-23T12:03:43.824,20.8,59.8,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:03:46.080,20.8,59.8,0.2745862,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:03:48.335,20.8,59.8,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-23T12:03:50.591,20.8,59.8,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-23T12:03:52.847,20.9,59.8,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:03:55.102,,,0.2353596,-2.0005566,11.414940599999998,1,dht_fail,fault
2026-01-23T12:03:57.361,20.9,59.8,0.2745862,-2.0397832,11.2972608,0,none,none
2026-01-23T12:03:59.617,20.9,59.8,0.1569064,-2.0790097999999997,11.454167199999999,0,none,none
2026-01-23T12:04:01.872,20.8,59.8,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:04:04.128,20.8,59.8,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:04:06.389,20.9,59.9,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:04:08.645,20.8,59.8,0.2353596,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:04:10.901,20.9,59.8,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:04:13.157,20.9,59.8,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:04:15.413,20.8,59.7,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-23T12:04:17.669,20.8,59.6,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:04:19.925,20.8,59.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:04:22.181,20.9,59.4,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-23T12:04:24.437,20.9,59.3,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-23T12:04:26.693,20.8,59.2,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-23T12:04:28.949,20.8,59.0,0.196133,-2.0397832,11.493393799999998,0,none,none
2026-01-23T12:04:31.205,20.9,59.0,0.2745862,-2.0397832,11.2972608,0,none,none
2026-01-23T12:04:33.461,20.9,59.0,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:04:35.717,20.9,58.9,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:04:37.973,20.9,58.8,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:04:40.229,20.9,58.8,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:04:42.485,20.9,58.8,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:04:44.741,20.8,58.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:04:46.997,20.9,58.8,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-23T12:04:49.252,20.8,58.7,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:04:51.508,20.8,58.7,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:04:53.764,20.9,58.8,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:04:56.020,20.9,58.7,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-23T12:04:58.276,20.8,58.7,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:05:00.532,20.8,58.7,0.2745862,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:05:02.788,20.8,58.6,0.2745862,-1.96133,11.3364874,0,none,none
2026-01-23T12:05:05.044,20.8,58.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:05:07.300,20.8,58.6,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-23T12:05:09.556,20.8,58.6,0.2745862,-2.0005566,11.3364874,0,none,none
2026-01-23T12:05:11.812,20.9,58.7,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:05:14.069,20.8,58.6,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-23T12:05:16.324,20.9,58.7,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:05:18.580,20.9,58.7,0.196133,-1.96133,11.2972608,0,none,none
2026-01-23T12:05:20.837,20.8,58.6,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:05:23.092,20.8,58.6,0.196133,-1.96133,11.414940599999998,0,none,none
2026-01-23T12:05:25.348,20.8,58.7,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:05:27.605,20.9,58.9,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:05:29.860,20.8,58.9,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:05:32.116,20.8,58.9,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-23T12:05:34.372,20.8,59.0,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:05:36.628,20.9,59.0,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:05:38.884,20.9,59.0,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:05:41.140,20.8,59.0,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-23T12:05:43.396,20.8,59.0,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:05:45.652,20.9,58.9,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:05:47.908,20.8,58.7,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:05:50.164,20.8,58.6,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:05:52.420,20.8,58.5,0.1569064,-1.96133,11.414940599999998,0,none,none
2026-01-23T12:05:54.676,20.9,58.5,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-23T12:05:56.932,20.8,58.4,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:05:59.188,20.8,58.4,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-23T12:06:01.444,20.8,58.4,0.2353596,-2.0397832,11.2188076,0,none,none
2026-01-23T12:06:03.699,20.8,58.4,0.2745862,-2.0397832,11.2972608,0,none,none
2026-01-23T12:06:05.955,20.8,58.4,0.1176798,-1.96133,11.414940599999998,0,none,none
2026-01-23T12:06:08.212,20.8,58.4,0.2745862,-2.0005566,11.2580342,0,none,none
2026-01-23T12:06:10.467,20.8,58.4,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:06:12.723,20.8,58.3,0.1569064,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:06:14.979,20.9,58.3,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:06:17.235,20.8,58.1,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:06:19.491,20.8,58.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-23T12:06:21.747,20.8,57.9,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:06:24.003,20.9,57.9,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:06:26.259,20.8,57.7,0.2745862,-2.0005566,11.2580342,0,none,none
2026-01-23T12:06:28.515,20.8,57.7,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:06:30.771,20.8,57.6,0.1176798,-1.96133,11.414940599999998,0,none,none
2026-01-23T12:06:33.027,20.8,57.6,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-23T12:06:35.283,20.9,57.6,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:06:37.539,20.8,57.5,0.2745862,-2.0397832,11.2972608,0,none,none
2026-01-23T12:06:39.795,20.8,57.6,0.196133,-1.96133,11.493393799999998,0,none,none
2026-01-23T12:06:42.051,20.8,57.6,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:06:44.307,20.8,57.7,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:06:46.563,20.8,57.9,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:06:48.819,20.8,58.1,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:06:51.075,20.8,58.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-23T12:06:53.331,20.9,58.3,0.1569064,-2.0397832,11.493393799999998,0,none,none
2026-01-23T12:06:55.587,20.9,58.4,0.3138128,-2.0005566,11.2972608,0,none,none
2026-01-23T12:06:57.843,20.9,58.5,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-23T12:07:00.099,20.8,58.5,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:07:02.355,20.8,58.4,0.3530394,-1.96133,11.2972608,0,none,none
2026-01-23T12:07:04.611,20.9,58.5,0.2745862,-1.96133,11.2972608,0,none,none
2026-01-23T12:07:06.866,20.9,58.5,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-23T12:07:09.122,20.8,58.5,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-23T12:07:11.378,20.8,58.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:07:13.637,20.9,58.5,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:07:15.893,20.8,58.5,0.2745862,-2.0005566,11.3364874,0,none,none
2026-01-23T12:07:18.149,20.8,58.6,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:07:20.409,20.8,58.6,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:07:22.665,20.8,58.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-23T12:07:24.925,20.8,58.4,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:07:27.186,20.9,58.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-23T12:07:29.443,20.9,58.2,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:07:31.698,20.9,58.2,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:07:33.955,20.9,58.1,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:07:36.211,20.8,58.1,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:07:38.466,20.9,58.1,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-23T12:07:40.722,20.8,58.0,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:07:42.978,20.9,58.0,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:07:45.234,20.8,58.0,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:07:47.489,,,0.1569064,-2.0005566,11.414940599999998,1,dht_fail,fault
2026-01-23T12:07:49.749,20.9,57.9,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-23T12:07:52.005,20.8,57.8,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:07:54.260,20.9,57.8,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:07:56.516,20.9,58.0,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:07:58.777,20.9,58.1,0.2353596,-1.96133,11.3364874,0,none,none
2026-01-23T12:08:01.033,20.8,58.2,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:08:03.289,20.8,58.3,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-23T12:08:05.545,20.8,58.5,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-23T12:08:07.801,20.8,58.5,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:08:10.057,20.9,58.5,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:08:12.313,20.9,58.5,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-23T12:08:14.569,20.9,58.4,0.1569064,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-23T12:08:16.825,20.9,58.3,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:08:19.081,20.8,58.3,0.2745862,-1.96133,11.3364874,0,none,none
2026-01-23T12:08:21.337,20.9,58.4,0.1176798,-2.0397832,11.493393799999998,0,none,none
2026-01-23T12:08:23.593,20.8,58.4,0.196133,-2.0005566,11.493393799999998,0,none,none
2026-01-23T12:08:25.849,20.9,58.5,0.196133,-1.96133,11.2972608,0,none,none
2026-01-23T12:08:28.105,20.9,58.5,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:08:30.361,20.8,58.5,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:08:32.617,20.8,58.6,0.196133,-1.96133,11.2972608,0,none,none
2026-01-23T12:08:34.873,20.9,58.8,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:08:37.130,20.9,58.9,0.196133,-1.96133,11.3364874,0,none,none
2026-01-23T12:08:39.389,20.8,58.9,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-23T12:08:41.645,20.8,58.9,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:08:43.901,20.9,59.0,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:08:46.157,20.9,58.9,0.3138128,-2.0005566,11.2188076,0,none,none
2026-01-23T12:08:48.417,20.8,58.8,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-23T12:08:50.677,20.8,58.7,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-23T12:08:52.933,20.8,58.7,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-23T12:08:55.188,20.8,58.5,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-01-23T12:08:57.444,20.8,58.5,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-23T12:08:59.705,20.9,58.4,0.2745862,-2.0005566,11.3364874,0,none,none
2026-01-23T12:09:01.961,20.9,58.4,0.2353596,-1.96133,11.3364874,0,none,none
2026-01-23T12:09:04.221,20.9,58.3,0.2745862,-2.0005566,11.2580342,0,none,none
2026-01-23T12:09:06.477,20.9,58.4,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:09:08.732,20.9,58.4,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:09:10.993,20.8,58.3,0.2745862,-2.0397832,11.2972608,0,none,none
2026-01-23T12:09:13.249,20.8,58.3,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:09:15.509,20.9,58.3,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-23T12:09:17.765,20.9,58.4,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-23T12:09:20.020,20.8,58.5,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-23T12:09:22.276,20.9,58.7,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-23T12:09:24.532,20.9,58.8,0.2353596,-1.96133,11.414940599999998,0,none,none
2026-01-23T12:09:26.787,20.8,58.8,0.2353596,-1.96133,11.2188076,0,none,none
2026-01-23T12:09:29.045,20.8,58.9,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:09:31.301,20.9,59.1,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-23T12:09:33.557,20.8,59.2,0.2353596,-1.96133,11.2188076,0,none,none
2026-01-23T12:09:35.813,20.9,59.3,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-23T12:09:38.070,20.8,59.3,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-23T12:09:40.325,20.9,59.3,0.196133,-2.0005566,11.414940599999998,0,none,none
