timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-05T00:01:07.597,22.0,55.2,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:01:09.857,22.0,55.2,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:01:12.117,22.0,55.2,-0.0392266,-1.8436502,11.1011278,0,none,none
2026-01-05T00:01:14.377,22.0,55.2,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:01:16.637,22.0,55.1,-0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:01:18.892,22.0,55.1,0.0,-1.765197,11.1403544,0,none,none
2026-01-05T00:01:21.148,22.0,55.1,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:01:23.403,22.0,55.1,0.0,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-05T00:01:25.661,22.0,55.1,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:01:27.916,22.0,55.2,0.0,-1.8828768,11.2580342,0,none,none
2026-01-05T00:01:30.177,22.0,55.2,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:01:32.432,22.0,55.3,0.0,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:01:34.693,22.0,55.3,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:01:36.948,22.0,55.3,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:01:39.209,21.9,55.3,0.0,-1.8828768,11.179581,0,none,none
2026-01-05T00:01:41.464,21.9,55.3,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:01:43.720,21.9,55.3,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:01:45.975,22.0,55.4,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:01:48.230,22.0,55.5,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:01:50.486,22.0,55.5,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:01:52.745,22.0,55.4,0.0,-1.8044235999999998,11.0226746,0,none,none
2026-01-05T00:01:55.005,22.0,55.4,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:01:57.265,22.0,55.4,0.0,-1.765197,11.1011278,0,none,none
2026-01-05T00:01:59.520,21.9,55.3,0.0,-1.8436502,11.0226746,0,none,none
2026-01-05T00:02:01.776,22.0,55.3,0.0392266,-1.8436502,11.1011278,0,none,none
2026-01-05T00:02:04.032,22.0,55.3,0.0392266,-1.9221034,11.2188076,0,none,none
2026-01-05T00:02:06.287,22.0,55.3,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:02:08.543,22.0,55.3,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:02:10.799,,,0.0,-1.8828768,11.179581,0,none,none
2026-01-05T00:02:13.055,22.0,55.3,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:02:15.310,21.9,55.2,0.0,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-05T00:02:17.566,21.9,55.2,0.0,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-05T00:02:19.822,,,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:02:22.077,22.0,55.3,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:02:24.333,21.9,55.2,0.0392266,-1.8436502,11.1011278,0,none,none
2026-01-05T00:02:26.589,22.0,55.3,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:02:28.845,21.9,55.2,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:02:31.101,21.9,55.2,0.0,-1.8436502,11.2188076,0,none,none
2026-01-05T00:02:33.356,21.9,55.1,0.0392266,-1.9221034,11.2188076,0,none,none
2026-01-05T00:02:35.612,21.9,55.1,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:02:37.868,21.9,55.1,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:02:40.123,21.9,55.2,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:02:42.379,21.9,55.2,0.0,-1.8828768,11.179581,0,none,none
2026-01-05T00:02:44.634,21.9,55.2,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:02:46.890,21.9,55.3,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:02:49.146,21.9,55.3,0.0,-1.8436502,11.061901200000001,0,none,none
2026-01-05T00:02:51.402,21.9,55.4,0.0392266,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:02:53.657,22.0,55.5,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:02:55.913,21.9,55.4,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:02:58.169,21.9,55.4,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:03:00.424,21.9,55.4,0.0784532,-1.8828768,11.2188076,0,none,none
2026-01-05T00:03:02.679,21.9,55.4,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:03:04.935,21.9,55.5,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:03:07.191,21.9,55.6,0.0392266,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:03:09.446,22.0,55.7,0.0,-1.8436502,11.061901200000001,0,none,none
2026-01-05T00:03:11.702,21.9,55.6,0.0,-1.8044235999999998,11.0226746,0,none,none
2026-01-05T00:03:13.958,22.0,55.7,0.0,-1.8436502,11.2188076,0,none,none
2026-01-05T00:03:16.213,22.0,55.6,0.0392266,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:03:18.469,21.9,55.5,0.0,-1.8436502,11.2188076,0,none,none
2026-01-05T00:03:20.725,21.9,55.4,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:03:22.981,22.0,55.5,0.0,-1.8828768,11.179581,0,none,none
2026-01-05T00:03:25.236,21.9,55.4,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:03:27.492,21.9,55.4,0.0,-1.8436502,11.2580342,0,none,none
2026-01-05T00:03:29.748,21.9,55.4,0.0,-1.8436502,11.2580342,0,none,none
2026-01-05T00:03:32.003,21.9,55.5,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:03:34.259,22.0,55.5,0.0392266,-1.8828768,11.2580342,0,none,none
2026-01-05T00:03:36.515,22.0,55.5,0.0392266,-1.765197,11.2188076,0,none,none
2026-01-05T00:03:38.770,22.0,55.5,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:03:41.026,21.9,55.4,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:03:43.282,21.9,55.4,0.0,-1.8044235999999998,11.0226746,0,none,none
2026-01-05T00:03:45.538,21.9,55.4,0.0392266,-1.8436502,11.1011278,0,none,none
2026-01-05T00:03:47.794,21.9,55.4,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:03:50.049,21.9,55.4,0.0,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-05T00:03:52.305,21.9,55.3,0.0784532,-1.8828768,11.179581,0,none,none
2026-01-05T00:03:54.561,21.9,55.3,0.0392266,-1.9221034,11.2188076,0,none,none
2026-01-05T00:03:56.817,21.9,55.2,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:03:59.072,21.9,55.1,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:04:01.328,21.9,55.0,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:04:03.584,21.9,54.9,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:04:05.840,21.9,54.9,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:04:08.095,21.9,54.9,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:04:10.351,21.9,55.0,0.0,-1.8436502,11.061901200000001,0,none,none
2026-01-05T00:04:12.607,21.9,55.0,0.0,-1.8436502,11.2580342,0,none,none
2026-01-05T00:04:14.862,21.9,55.1,0.0392266,-1.765197,11.1403544,0,none,none
2026-01-05T00:04:17.118,21.9,55.2,0.0,-1.8828768,11.061901200000001,0,none,none
2026-01-05T00:04:19.374,21.9,55.2,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:04:21.630,21.9,55.2,0.0392266,-1.8436502,11.061901200000001,0,none,none
2026-01-05T00:04:23.885,21.9,55.3,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:04:26.141,21.9,55.3,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:04:28.397,21.9,55.4,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:04:30.652,21.9,55.3,0.0392266,-1.8828768,11.1403544,0,none,none
2026-01-05T00:04:32.908,21.9,55.4,0.0392266,-1.8828768,11.1403544,0,none,none
2026-01-05T00:04:35.164,21.9,55.4,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:04:37.419,21.9,55.4,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:04:39.675,21.9,55.4,0.0392266,-1.8828768,11.2580342,0,none,none
2026-01-05T00:04:41.931,21.9,55.4,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:04:44.187,21.9,55.4,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:04:46.442,21.9,55.4,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:04:48.698,21.9,55.4,0.0392266,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:04:50.954,21.9,55.4,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:04:53.210,21.9,55.4,0.0392266,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:04:55.465,21.9,55.3,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:04:57.721,21.9,55.3,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:04:59.977,21.9,55.3,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:05:02.232,21.9,55.3,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:05:04.488,21.9,55.3,0.0392266,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:05:06.744,21.9,55.3,0.0,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:05:08.999,21.9,55.3,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:05:11.255,21.9,55.3,0.0392266,-1.8828768,11.2580342,0,none,none
2026-01-05T00:05:13.511,21.9,55.4,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:05:15.767,21.9,55.4,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:05:18.023,21.9,55.4,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:05:20.278,22.0,55.4,0.0,-1.8436502,11.061901200000001,0,none,none
2026-01-05T00:05:22.534,21.9,55.3,0.0392266,-1.8436502,11.1011278,0,none,none
2026-01-05T00:05:24.790,21.9,55.4,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:05:27.045,21.9,55.4,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:05:29.301,21.9,55.4,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:05:31.557,21.9,55.5,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:05:33.812,21.9,55.5,0.0392266,-1.9221034,11.2188076,0,none,none
2026-01-05T00:05:36.068,21.9,55.5,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:05:38.323,21.9,55.5,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:05:40.579,21.9,55.5,0.0,-1.8044235999999998,11.2580342,0,none,none
2026-01-05T00:05:42.835,21.9,55.4,0.0392266,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:05:45.091,21.9,55.4,0.0392266,-1.8436502,11.1011278,0,none,none
2026-01-05T00:05:47.347,21.9,55.4,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:05:49.602,21.9,55.4,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:05:51.858,21.9,55.4,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:05:54.114,21.9,55.4,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:05:56.369,21.9,55.4,0.0392266,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:05:58.625,21.9,55.3,0.0392266,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:06:00.881,21.9,55.2,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:06:03.136,21.9,55.1,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:06:05.392,21.9,55.0,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:06:07.648,21.9,55.0,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:06:09.904,21.9,55.0,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:06:12.159,21.9,54.9,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:06:14.415,21.9,54.9,0.0784532,-1.8436502,11.179581,0,none,none
2026-01-05T00:06:16.671,21.9,54.9,0.0,-1.8436502,11.2580342,0,none,none
2026-01-05T00:06:18.926,21.9,54.9,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:06:21.182,21.9,54.9,0.0,-1.8828768,11.2188076,0,none,none
2026-01-05T00:06:23.437,21.9,55.0,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:06:25.693,21.9,55.0,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:06:27.949,21.9,55.0,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:06:30.205,21.9,55.0,0.0,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-05T00:06:32.460,21.9,55.0,0.0392266,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-05T00:06:34.716,21.9,55.0,0.0,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:06:36.972,21.9,54.9,-0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:06:39.227,21.9,54.9,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:06:41.483,21.9,54.9,0.0,-1.8436502,11.2188076,0,none,none
2026-01-05T00:06:43.739,21.9,54.9,0.0392266,-1.8436502,11.1011278,0,none,none
2026-01-05T00:06:45.995,21.9,54.9,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:06:48.251,21.9,54.9,0.0392266,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:06:50.507,21.9,54.9,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:06:52.762,21.9,54.9,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:06:55.018,21.9,54.9,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:06:57.274,21.9,54.8,0.0392266,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:06:59.530,21.9,55.1,0.0392266,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-05T00:07:01.785,21.9,54.8,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:07:04.041,21.9,54.8,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:07:06.297,21.9,54.8,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:07:08.553,21.9,54.8,0.0392266,-1.8044235999999998,11.1011278,0,none,none
2026-01-05T00:07:10.808,21.9,54.7,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:07:13.064,21.9,54.7,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:07:15.320,21.9,54.7,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:07:17.575,21.9,54.7,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:07:19.831,21.9,54.6,0.0392266,-1.8828768,11.2580342,0,none,none
2026-01-05T00:07:22.087,21.9,54.5,0.0392266,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:07:24.342,21.9,54.4,0.0,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:07:26.598,21.9,54.4,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:07:28.854,21.9,54.4,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:07:31.110,21.9,54.5,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:07:33.365,21.9,54.5,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:07:35.621,,,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:07:37.877,21.9,54.6,0.0,-1.765197,11.1011278,0,none,none
2026-01-05T00:07:40.133,21.9,54.6,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:07:42.388,21.9,54.6,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:07:44.644,21.9,54.6,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:07:46.900,21.9,54.5,0.0,-1.8436502,11.061901200000001,0,none,none
2026-01-05T00:07:49.155,21.9,54.5,-0.0392266,-1.765197,11.179581,0,none,none
2026-01-05T00:07:51.411,21.9,54.4,0.0392266,-1.8436502,11.1011278,0,none,none
2026-01-05T00:07:53.667,21.9,54.4,0.0392266,-1.765197,11.1011278,0,none,none
2026-01-05T00:07:55.922,21.9,54.3,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:07:58.178,21.9,54.3,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:08:00.433,21.9,54.3,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:08:02.689,21.9,54.3,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:08:04.944,21.9,54.2,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:08:07.200,21.9,54.3,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:08:09.456,21.9,54.3,0.0392266,-1.8436502,11.2580342,0,none,none
2026-01-05T00:08:11.712,21.9,54.3,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:08:13.967,21.9,54.3,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:08:16.223,21.9,54.3,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:08:18.479,21.9,54.4,0.0392266,-1.9221034,11.2188076,0,none,none
2026-01-05T00:08:20.735,21.9,54.4,0.0392266,-1.8436502,11.2580342,0,none,none
2026-01-05T00:08:22.991,21.9,54.4,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:08:25.246,21.9,54.5,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:08:27.502,21.9,54.4,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:08:29.758,21.9,54.5,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:08:32.014,21.9,54.6,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:08:34.269,21.9,54.7,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:08:36.525,21.9,54.8,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:08:38.781,21.9,54.8,0.0392266,-1.8828768,11.2580342,0,none,none
2026-01-05T00:08:41.036,21.9,54.9,0.0,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:08:43.292,21.9,54.9,0.0,-1.8828768,11.2580342,0,none,none
2026-01-05T00:08:45.548,21.9,54.9,0.0784532,-1.8436502,11.1403544,0,none,none
2026-01-05T00:08:47.803,21.9,54.9,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:08:50.059,21.9,54.9,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:08:52.319,21.9,54.8,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:08:54.574,21.9,54.8,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:08:56.833,21.9,54.7,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:08:59.088,21.9,54.7,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:09:01.343,21.9,54.7,0.0784532,-1.8436502,11.179581,0,none,none
2026-01-05T00:09:03.605,21.9,54.5,0.0784532,-1.8828768,11.179581,0,none,none
2026-01-05T00:09:05.861,21.9,54.4,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:09:08.116,21.9,54.3,0.0392266,-1.8828768,11.2580342,0,none,none
2026-01-05T00:09:10.372,,,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:09:12.628,21.9,54.3,0.0,-1.8828768,11.2188076,0,none,none
2026-01-05T00:09:14.884,21.9,54.2,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:09:17.140,21.9,54.3,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:09:19.396,21.9,54.3,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:09:21.651,21.9,54.4,0.0392266,-1.9221034,11.2188076,0,none,none
2026-01-05T00:09:23.907,21.9,54.4,0.0392266,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:09:26.162,21.9,54.4,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:09:28.418,21.9,54.5,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:09:30.674,21.9,54.5,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:09:32.930,21.9,54.4,0.0392266,-1.8828768,11.2580342,0,none,none
2026-01-05T00:09:35.185,21.9,54.4,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:09:37.441,21.9,54.4,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:09:39.697,21.9,54.4,0.0,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:09:41.953,21.9,54.4,0.0,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:09:44.208,21.9,54.4,0.0,-1.8436502,11.179581,0,none,none
2026-01-05T00:09:46.464,21.9,54.5,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:09:48.720,21.9,54.5,0.0,-1.8436502,11.1011278,0,none,none
2026-01-05T00:09:50.975,21.9,54.5,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:09:53.231,21.9,54.6,0.0,-1.8828768,11.1403544,0,none,none
2026-01-05T00:09:55.487,21.9,54.7,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:09:57.743,21.9,54.9,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:09:59.998,21.9,54.9,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:10:02.254,21.9,54.9,0.0784532,-1.8828768,11.179581,0,none,none
2026-01-05T00:10:04.510,21.9,54.8,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:10:06.766,21.9,54.6,0.0,-1.8436502,11.1403544,0,none,none
2026-01-05T00:10:09.021,21.9,54.5,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:10:11.277,21.9,54.3,0.0392266,-1.8044235999999998,11.1403544,0,none,none
2026-01-05T00:10:13.533,21.9,54.3,0.0392266,-1.8828768,11.179581,0,none,none
2026-01-05T00:10:15.789,21.9,54.3,0.0392266,-1.8828768,11.2188076,0,none,none
2026-01-05T00:10:18.045,21.9,54.3,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:10:20.300,21.9,54.4,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:10:22.556,21.9,54.4,0.0,-1.8436502,11.2188076,0,none,none
2026-01-05T00:10:24.812,21.9,54.5,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:10:27.068,21.9,54.7,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:10:29.323,21.9,54.8,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:10:31.579,21.9,55.0,0.0392266,-1.8436502,11.2188076,0,none,none
2026-01-05T00:10:33.835,21.9,55.2,0.0392266,-1.8436502,11.2580342,0,none,none
2026-01-05T00:10:36.090,21.9,55.2,0.0392266,-1.8044235999999998,11.2188076,0,none,none
2026-01-05T00:10:38.346,21.9,55.2,0.0392266,-1.8436502,11.179581,0,none,none
2026-01-05T00:10:40.602,21.9,55.2,0.0392266,-1.8044235999999998,11.2580342,0,none,none
2026-01-05T00:10:42.857,21.9,55.2,0.0784532,-1.8828768,11.2188076,0,none,none
2026-01-05T00:10:45.113,21.9,55.1,0.0392266,-1.8436502,11.1403544,0,none,none
2026-01-05T00:10:47.369,21.9,55.1,0.0392266,-1.765197,11.1403544,0,none,none
2026-01-05T00:10:49.624,21.9,55.1,0.0392266,-1.8044235999999998,11.179581,0,none,none
2026-01-05T00:10:51.880,21.9,55.1,0.0,-1.8044235999999998,11.1403544,0,none,none
