timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-16T00:03:00.236,19.6,47.0,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:03:02.492,19.6,47.0,0.2353596,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:03:04.747,19.6,47.0,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-16T00:03:07.003,19.6,47.0,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-16T00:03:09.259,19.5,47.0,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-16T00:03:11.514,19.5,47.0,0.2745862,-1.8436502,11.179581,0,none,none
2026-01-16T00:03:13.770,19.6,47.1,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:03:16.026,19.6,47.0,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:03:18.281,19.6,47.0,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-16T00:03:20.537,19.6,47.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:03:22.793,19.6,47.0,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-16T00:03:25.048,19.6,46.9,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:03:27.304,19.5,46.8,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-16T00:03:29.560,19.6,46.9,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:03:31.815,19.6,46.9,0.2353596,-1.8436502,11.2580342,0,none,none
2026-01-16T00:03:34.071,19.6,46.8,0.3138128,-1.8828768,11.1403544,0,none,none
2026-01-16T00:03:36.326,19.6,46.8,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-16T00:03:38.582,19.6,46.8,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-16T00:03:40.838,19.6,46.8,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-16T00:03:43.093,19.6,46.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:03:45.349,19.6,46.8,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-16T00:03:47.605,19.6,46.8,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-16T00:03:49.861,19.6,46.8,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:03:52.116,19.6,46.9,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-16T00:03:54.372,19.6,46.9,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:03:56.628,19.6,46.9,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-16T00:03:58.887,19.6,46.9,0.196133,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:04:01.148,19.6,46.9,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-16T00:04:03.404,19.6,46.9,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-16T00:04:05.663,19.6,46.9,0.3530394,-1.8044235999999998,11.0226746,0,none,none
2026-01-16T00:04:07.919,19.6,46.9,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-16T00:04:10.174,19.6,46.9,0.3138128,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-16T00:04:12.435,19.6,46.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-16T00:04:14.691,19.6,46.9,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:04:16.951,19.6,46.9,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:04:19.211,19.6,47.0,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:04:21.467,19.6,47.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-16T00:04:23.722,19.6,47.0,0.392266,-1.8436502,10.983448000000001,0,none,none
2026-01-16T00:04:25.983,19.5,46.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:04:28.239,19.6,46.9,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-16T00:04:30.494,19.6,46.9,0.392266,-1.8436502,11.1011278,0,none,none
2026-01-16T00:04:32.750,19.6,46.8,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-16T00:04:35.008,19.6,46.8,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:04:37.268,19.6,46.7,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:04:39.527,19.5,46.6,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:04:41.788,19.6,46.6,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:04:44.043,19.5,46.5,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:04:46.298,19.6,46.6,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-16T00:04:48.560,19.6,46.5,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:04:50.819,19.6,46.5,0.1176798,-1.8828768,11.2580342,0,none,none
2026-01-16T00:04:53.080,19.6,46.5,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-16T00:04:55.335,19.6,46.5,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-16T00:04:57.591,19.5,46.5,0.196133,-1.8828768,11.179581,0,none,none
2026-01-16T00:04:59.847,19.6,46.6,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-16T00:05:02.102,19.6,46.6,0.196133,-1.8828768,11.179581,0,none,none
2026-01-16T00:05:04.358,19.6,46.6,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-16T00:05:06.614,19.6,46.6,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:05:08.869,19.6,46.7,0.1569064,-1.8828768,11.1403544,0,none,none
2026-01-16T00:05:11.125,19.6,46.7,0.3530394,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:05:13.381,19.6,46.7,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-16T00:05:15.637,19.6,46.8,0.3138128,-1.8828768,11.179581,0,none,none
2026-01-16T00:05:17.892,19.6,46.8,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:05:20.148,19.6,46.8,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-16T00:05:22.404,19.5,46.7,0.2745862,-1.8436502,10.983448000000001,0,none,none
2026-01-16T00:05:24.659,19.6,46.8,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-16T00:05:26.915,19.6,46.8,0.196133,-1.8044235999999998,11.179581,0,none,none
2026-01-16T00:05:29.171,19.6,46.8,0.2745862,-1.8828768,11.179581,0,none,none
2026-01-16T00:05:31.426,19.6,46.8,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:05:33.682,19.5,46.8,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:05:35.938,19.6,46.8,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-16T00:05:38.193,19.6,46.8,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-16T00:05:40.449,19.6,46.8,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-16T00:05:42.705,19.6,46.8,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-16T00:05:44.960,19.6,46.8,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:05:47.216,19.5,46.7,0.196133,-1.8828768,11.179581,0,none,none
2026-01-16T00:05:49.472,19.5,46.7,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-16T00:05:51.727,19.6,46.7,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-16T00:05:53.983,19.6,46.7,0.1569064,-1.8044235999999998,11.2188076,0,none,none
2026-01-16T00:05:56.239,19.6,46.7,0.392266,-1.8828768,10.983448000000001,0,none,none
2026-01-16T00:05:58.494,19.6,46.7,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-16T00:06:00.750,19.6,46.7,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-16T00:06:03.006,19.6,46.7,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-16T00:06:05.261,19.6,46.7,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-16T00:06:07.517,19.6,46.7,0.2745862,-1.8436502,10.983448000000001,0,none,none
2026-01-16T00:06:09.773,,,0.1569064,-1.8436502,11.2188076,1,dht_fail,fault
2026-01-16T00:06:12.029,19.6,46.7,0.2353596,-1.8828768,11.2188076,0,none,none
2026-01-16T00:06:14.285,19.6,46.8,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-16T00:06:16.541,19.6,46.8,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-16T00:06:18.796,19.6,46.8,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:06:21.052,19.6,46.8,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-16T00:06:23.307,19.6,46.8,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-16T00:06:25.563,19.6,46.8,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:06:27.819,19.6,46.8,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-16T00:06:30.074,19.6,46.8,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-16T00:06:32.330,19.6,46.8,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-16T00:06:34.586,19.5,46.8,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-16T00:06:36.841,19.6,46.8,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-16T00:06:39.097,19.6,46.8,0.196133,-1.8828768,11.179581,0,none,none
2026-01-16T00:06:41.353,19.6,46.8,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:06:43.608,19.6,46.8,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-16T00:06:45.864,19.6,46.8,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:06:48.119,19.6,46.7,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-16T00:06:50.375,19.6,46.7,0.196133,-1.8828768,11.179581,0,none,none
2026-01-16T00:06:52.631,19.5,46.6,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:06:54.886,19.6,46.7,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:06:57.142,19.6,46.6,0.2745862,-1.8044235999999998,11.0226746,0,none,none
2026-01-16T00:06:59.398,19.6,46.6,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:07:01.653,19.6,46.6,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-16T00:07:03.908,19.6,46.6,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:07:06.168,19.6,46.6,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-16T00:07:08.428,19.6,46.5,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-16T00:07:10.683,19.6,46.5,0.392266,-1.8436502,11.1011278,0,none,none
2026-01-16T00:07:12.943,19.6,46.5,0.2745862,-1.8828768,11.061901200000001,0,none,none
2026-01-16T00:07:15.199,19.6,46.5,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:07:17.460,19.6,46.6,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:07:19.715,19.6,46.6,0.196133,-1.8044235999999998,11.1403544,0,none,none
2026-01-16T00:07:21.970,19.6,46.7,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-16T00:07:24.226,19.6,46.7,0.1569064,-1.8828768,11.1403544,0,none,none
2026-01-16T00:07:26.484,19.6,46.7,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:07:28.743,19.5,46.7,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:07:30.999,19.5,46.7,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:07:33.254,19.6,46.8,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-16T00:07:35.515,19.6,46.8,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:07:37.776,19.6,46.8,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:07:40.031,19.6,46.8,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:07:42.286,19.6,46.8,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-16T00:07:44.542,19.6,46.8,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-16T00:07:46.803,19.6,46.9,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-16T00:07:49.063,19.6,46.9,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-16T00:07:51.324,19.6,46.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-16T00:07:53.579,19.6,46.9,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-16T00:07:55.844,19.6,46.9,0.196133,-1.8436502,11.179581,0,none,none
2026-01-16T00:07:58.104,19.6,46.9,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-16T00:08:00.360,19.6,46.9,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-16T00:08:02.619,19.6,46.9,0.196133,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:08:04.874,19.6,46.9,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:08:07.135,19.6,46.9,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-16T00:08:09.391,19.5,46.8,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-16T00:08:11.652,19.6,46.9,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:08:13.907,19.5,46.9,0.2745862,-1.8828768,11.179581,0,none,none
2026-01-16T00:08:16.167,19.6,46.9,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-16T00:08:18.423,19.6,46.9,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-16T00:08:20.683,19.6,46.9,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-16T00:08:22.939,19.6,46.9,0.2745862,-1.8044235999999998,11.1403544,0,none,none
2026-01-16T00:08:25.194,19.6,47.0,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-16T00:08:27.452,19.6,47.0,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:08:29.711,19.6,46.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:08:31.967,19.6,46.9,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-16T00:08:34.228,19.6,46.9,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-16T00:08:36.483,19.6,46.9,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:08:38.741,19.6,46.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:08:40.997,19.6,46.8,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:08:43.252,19.6,46.8,0.2353596,-1.8436502,11.0226746,0,none,none
2026-01-16T00:08:45.508,19.6,46.8,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-16T00:08:47.767,19.6,46.7,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-16T00:08:50.023,19.6,46.7,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-16T00:08:52.278,19.6,46.7,0.196133,-1.8828768,11.179581,0,none,none
2026-01-16T00:08:54.539,19.5,46.7,0.392266,-1.8436502,11.0226746,0,none,none
2026-01-16T00:08:56.800,19.6,46.8,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-16T00:08:59.060,19.5,46.7,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:09:01.315,19.6,46.8,0.2745862,-1.8828768,11.179581,0,none,none
2026-01-16T00:09:03.571,19.6,46.8,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-16T00:09:05.831,19.6,46.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:09:08.087,19.6,46.9,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-16T00:09:10.342,19.5,46.9,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-16T00:09:12.603,19.6,47.0,0.2353596,-1.8436502,11.2188076,0,none,none
2026-01-16T00:09:14.859,19.6,46.9,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-16T00:09:17.114,19.6,47.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:09:19.370,19.6,47.0,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-16T00:09:21.627,19.6,47.0,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-16T00:09:23.883,19.6,47.0,0.2745862,-1.9221034,11.179581,0,none,none
2026-01-16T00:09:26.138,19.6,47.0,0.1176798,-1.8436502,11.2580342,0,none,none
2026-01-16T00:09:28.394,19.6,47.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:09:30.652,19.6,47.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-16T00:09:32.911,19.6,47.0,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:09:35.167,19.6,47.0,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-16T00:09:37.422,19.6,47.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:09:39.683,19.6,47.0,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:09:41.939,19.6,47.0,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-16T00:09:44.194,19.6,46.9,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-16T00:09:46.450,19.6,47.0,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-16T00:09:48.707,19.6,46.9,0.196133,-1.8044235999999998,11.179581,0,none,none
2026-01-16T00:09:50.963,19.6,46.9,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-16T00:09:53.224,19.5,46.9,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-16T00:09:55.479,19.6,46.9,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-16T00:09:57.735,19.6,46.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-16T00:09:59.990,19.6,46.9,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-16T00:10:02.245,19.6,46.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-16T00:10:04.504,19.6,46.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-16T00:10:06.760,19.6,46.9,0.2745862,-1.8828768,11.061901200000001,0,none,none
2026-01-16T00:10:09.015,19.6,46.9,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-16T00:10:11.271,19.6,46.9,0.2745862,-1.765197,11.0226746,0,none,none
2026-01-16T00:10:13.527,19.6,46.9,0.2745862,-1.8828768,11.061901200000001,0,none,none
2026-01-16T00:10:15.782,19.6,46.9,0.196133,-1.8044235999999998,11.1011278,0,none,none
2026-01-16T00:10:18.038,19.6,46.9,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-16T00:10:20.294,19.6,46.9,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-16T00:10:22.549,19.6,46.9,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-16T00:10:24.805,19.6,46.9,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-16T00:10:27.060,19.6,46.9,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-16T00:10:29.316,19.6,46.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-16T00:10:31.572,19.6,46.9,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-16T00:10:33.827,19.6,46.9,0.3138128,-1.8828768,11.0226746,0,none,none
2026-01-16T00:10:36.083,19.5,46.8,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-16T00:10:38.338,19.6,46.9,0.2745862,-1.8044235999999998,11.0226746,0,none,none
2026-01-16T00:10:40.594,19.6,46.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-16T00:10:42.850,19.5,46.8,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-16T00:10:45.105,19.6,46.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
