timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-24T00:02:55.230,21.4,56.2,0.2353596,-2.0397832,11.179581,0,none,none
2026-01-24T00:02:57.486,21.4,56.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-24T00:02:59.742,21.4,56.4,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-24T00:03:01.998,21.4,56.5,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:03:04.253,21.4,56.5,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-24T00:03:06.509,21.4,56.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:03:08.765,21.4,56.5,0.196133,-2.0397832,11.2188076,0,none,none
2026-01-24T00:03:11.023,21.4,56.5,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:03:13.279,21.4,56.4,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-24T00:03:15.539,21.4,56.3,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-01-24T00:03:17.795,21.4,56.3,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-24T00:03:20.056,21.4,56.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-24T00:03:22.311,21.4,56.3,0.1176798,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:03:24.567,21.4,56.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:03:26.822,21.4,56.4,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:03:29.078,21.4,56.4,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-24T00:03:31.334,21.4,56.4,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-24T00:03:33.589,21.3,56.3,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-24T00:03:35.845,21.4,56.4,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-24T00:03:38.100,21.4,56.3,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-24T00:03:40.356,21.4,56.3,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-24T00:03:42.612,21.4,56.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:03:44.867,21.4,56.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-24T00:03:47.123,21.4,56.2,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-24T00:03:49.379,21.4,56.2,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-24T00:03:51.634,21.4,56.2,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-24T00:03:53.890,21.4,56.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-24T00:03:56.146,21.4,56.2,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-24T00:03:58.401,21.3,56.2,0.1569064,-2.0790097999999997,11.454167199999999,0,none,none
2026-01-24T00:04:00.657,21.4,56.3,0.2353596,-2.0005566,11.2188076,0,none,none
2026-01-24T00:04:02.913,21.4,56.3,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-24T00:04:05.169,21.4,56.3,0.2353596,-2.0397832,11.179581,0,none,none
2026-01-24T00:04:07.425,21.4,56.2,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:04:09.682,21.4,56.2,0.2745862,-2.0397832,11.2188076,0,none,none
2026-01-24T00:04:11.937,21.4,56.2,0.1176798,-2.0397832,11.454167199999999,0,none,none
2026-01-24T00:04:14.194,21.4,56.1,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-24T00:04:16.455,21.4,56.1,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-24T00:04:18.715,21.4,56.0,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:04:20.971,21.4,56.0,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-24T00:04:23.231,21.4,56.1,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:04:25.491,21.4,56.1,0.2745862,-2.0397832,11.2580342,0,none,none
2026-01-24T00:04:27.747,21.4,56.1,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-24T00:04:30.003,21.4,56.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-24T00:04:32.263,21.4,56.0,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:04:34.519,21.4,56.0,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:04:36.775,21.4,56.1,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-24T00:04:39.031,21.4,56.2,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:04:41.287,21.4,56.4,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-24T00:04:43.542,21.4,56.5,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:04:45.798,21.4,56.5,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-24T00:04:48.054,21.4,56.5,0.1176798,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:04:50.316,21.4,56.5,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-24T00:04:52.571,21.4,56.5,0.196133,-2.0397832,11.493393799999998,0,none,none
2026-01-24T00:04:54.827,21.4,56.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-24T00:04:57.082,21.4,56.5,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-01-24T00:04:59.338,21.4,56.5,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-24T00:05:01.593,21.4,56.5,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-24T00:05:03.849,21.4,56.4,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-24T00:05:06.105,,,0.1569064,-2.0005566,11.375713999999999,1,dht_fail,fault
2026-01-24T00:05:08.360,21.3,56.4,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-24T00:05:10.616,21.4,56.5,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:05:12.871,21.3,56.5,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-24T00:05:15.127,21.4,56.5,0.2745862,-2.0790097999999997,11.2972608,0,none,none
2026-01-24T00:05:17.383,21.4,56.5,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-24T00:05:19.643,21.4,56.5,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-24T00:05:21.899,21.4,56.4,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-24T00:05:24.155,21.3,56.4,0.2353596,-1.96133,11.2188076,0,none,none
2026-01-24T00:05:26.410,21.4,56.4,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-24T00:05:28.666,21.4,56.4,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-24T00:05:30.927,21.4,56.4,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-24T00:05:33.183,21.4,56.5,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-24T00:05:35.444,21.4,56.5,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-24T00:05:37.703,21.4,56.5,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-24T00:05:39.959,21.4,56.5,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-24T00:05:42.215,21.4,56.6,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-24T00:05:44.470,21.4,56.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:05:46.726,21.4,56.5,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-24T00:05:48.981,21.3,56.5,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-01-24T00:05:51.237,21.4,56.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:05:53.493,21.4,56.5,0.2353596,-1.96133,11.3364874,0,none,none
2026-01-24T00:05:55.751,21.3,56.4,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-24T00:05:58.007,21.4,56.5,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:06:00.267,21.3,56.3,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-24T00:06:02.523,21.3,56.3,0.1569064,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-24T00:06:04.779,21.4,56.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-24T00:06:07.035,21.4,56.1,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-24T00:06:09.291,21.4,56.1,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-24T00:06:11.547,21.4,56.1,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-24T00:06:13.803,21.4,56.1,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-24T00:06:16.059,21.3,56.1,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:06:18.315,21.4,56.2,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-24T00:06:20.571,21.4,56.2,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-24T00:06:22.826,21.3,56.2,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-24T00:06:25.082,21.3,56.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-24T00:06:27.338,21.3,56.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:06:29.594,21.3,56.2,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-24T00:06:31.850,21.3,56.2,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:06:34.106,21.3,56.2,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-24T00:06:36.362,21.3,56.1,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-24T00:06:38.618,21.4,56.1,0.2353596,-2.0790097999999997,11.2580342,0,none,none
2026-01-24T00:06:40.874,21.3,56.0,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:06:43.130,21.3,55.9,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-24T00:06:45.386,21.4,55.9,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-01-24T00:06:47.642,21.4,56.0,0.2745862,-2.0397832,11.2188076,0,none,none
2026-01-24T00:06:49.898,21.3,55.9,0.1176798,-2.0397832,11.454167199999999,0,none,none
2026-01-24T00:06:52.154,21.3,55.9,0.3138128,-2.0397832,11.2972608,0,none,none
2026-01-24T00:06:54.410,21.3,55.8,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-24T00:06:56.666,21.3,55.8,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-24T00:06:58.922,21.3,55.8,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-24T00:07:01.177,21.3,55.8,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-24T00:07:03.433,21.3,55.8,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-24T00:07:05.688,21.3,55.8,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-01-24T00:07:07.944,21.3,55.9,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:07:10.200,21.3,56.0,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-24T00:07:12.455,21.4,56.1,0.2353596,-2.0790097999999997,11.2580342,0,none,none
2026-01-24T00:07:14.711,21.3,56.1,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-24T00:07:16.967,21.3,56.1,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-24T00:07:19.224,21.3,56.2,0.1569064,-1.96133,11.3364874,0,none,none
2026-01-24T00:07:21.479,21.3,56.2,0.2353596,-1.96133,11.2580342,0,none,none
2026-01-24T00:07:23.735,21.3,56.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-24T00:07:25.991,21.3,56.2,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-24T00:07:28.247,21.3,56.3,0.1176798,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-24T00:07:30.503,21.3,56.2,0.1569064,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-24T00:07:32.763,21.3,56.2,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-24T00:07:35.019,21.3,56.2,0.1176798,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:07:37.275,21.3,56.3,0.196133,-2.0397832,11.179581,0,none,none
2026-01-24T00:07:39.530,21.3,56.3,0.2353596,-2.0397832,11.179581,0,none,none
2026-01-24T00:07:41.791,21.3,56.2,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:07:44.051,21.3,56.2,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-24T00:07:46.311,21.3,56.2,0.2353596,-2.0397832,11.2188076,0,none,none
2026-01-24T00:07:48.571,21.3,56.2,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:07:50.831,21.3,56.1,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-24T00:07:53.087,21.3,56.2,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-24T00:07:55.347,21.3,56.2,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:07:57.603,21.3,56.2,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-24T00:07:59.863,21.3,56.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:08:02.119,21.3,56.2,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-24T00:08:04.375,21.3,56.2,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-24T00:08:06.630,21.3,56.2,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-24T00:08:08.886,21.3,56.1,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:08:11.147,21.3,56.1,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-24T00:08:13.407,21.3,56.1,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-24T00:08:15.667,21.3,56.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-24T00:08:17.923,21.3,56.1,0.1176798,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:08:20.183,21.3,56.1,0.2745862,-2.0790097999999997,11.2580342,0,none,none
2026-01-24T00:08:22.443,21.3,56.0,0.1569064,-1.96133,11.2972608,0,none,none
2026-01-24T00:08:24.699,21.4,56.0,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-24T00:08:26.955,21.3,55.9,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-24T00:08:29.210,21.3,55.9,0.1176798,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-24T00:08:31.466,21.3,55.9,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-24T00:08:33.727,21.3,55.9,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-24T00:08:35.987,21.3,55.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:08:38.243,21.3,55.9,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-24T00:08:40.499,21.3,55.9,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-24T00:08:42.754,21.3,56.0,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-24T00:08:45.015,21.3,55.9,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-24T00:08:47.275,21.3,55.9,0.1569064,-2.1182364,11.454167199999999,0,none,none
2026-01-24T00:08:49.531,21.4,56.0,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-24T00:08:51.791,21.3,55.9,0.196133,-1.96133,11.2580342,0,none,none
2026-01-24T00:08:54.051,21.3,55.9,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:08:56.307,21.3,55.9,0.196133,-2.0397832,11.2188076,0,none,none
2026-01-24T00:08:58.563,21.3,55.9,0.1176798,-2.0005566,11.3364874,0,none,none
2026-01-24T00:09:00.823,21.3,55.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:09:03.079,21.3,55.9,0.2353596,-1.96133,11.2972608,0,none,none
2026-01-24T00:09:05.335,21.3,55.9,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-24T00:09:07.590,21.3,55.9,0.1176798,-2.0397832,11.454167199999999,0,none,none
2026-01-24T00:09:09.851,21.3,56.0,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-24T00:09:12.107,21.3,55.9,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-01-24T00:09:14.367,21.3,55.9,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-24T00:09:16.623,21.3,55.9,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-24T00:09:18.879,21.3,55.9,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-24T00:09:21.134,21.3,56.0,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-24T00:09:23.390,21.3,56.1,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:09:25.645,21.3,56.1,0.2745862,-2.0005566,11.179581,0,none,none
2026-01-24T00:09:27.903,21.3,56.1,0.2745862,-2.0397832,11.2580342,0,none,none
2026-01-24T00:09:30.163,21.3,56.1,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:09:32.419,21.3,56.0,0.2745862,-2.0005566,11.2580342,0,none,none
2026-01-24T00:09:34.675,21.3,56.0,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-24T00:09:36.930,21.3,55.9,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-24T00:09:39.186,21.3,56.0,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:09:41.447,21.3,56.0,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-24T00:09:43.703,21.3,56.0,0.2745862,-2.0005566,11.2580342,0,none,none
2026-01-24T00:09:45.959,21.3,56.0,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:09:48.219,21.3,56.0,0.2353596,-1.96133,11.2188076,0,none,none
2026-01-24T00:09:50.475,21.3,56.0,0.1176798,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-24T00:09:52.731,21.3,56.1,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-24T00:09:54.991,21.3,56.1,0.2745862,-2.0397832,11.2580342,0,none,none
2026-01-24T00:09:57.247,21.3,56.0,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-24T00:09:59.503,21.3,56.0,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-24T00:10:01.758,21.3,56.1,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:10:04.014,21.3,56.1,0.2745862,-2.0005566,11.2580342,0,none,none
2026-01-24T00:10:06.270,,,0.196133,-2.0397832,11.2580342,1,dht_fail,fault
2026-01-24T00:10:08.525,21.3,56.2,0.1176798,-2.0005566,11.414940599999998,0,none,none
2026-01-24T00:10:10.781,21.3,56.3,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-24T00:10:13.036,21.3,56.4,0.1569064,-1.96133,11.414940599999998,0,none,none
2026-01-24T00:10:15.292,21.3,56.4,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-24T00:10:17.548,21.3,56.4,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:10:19.803,21.3,56.3,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-24T00:10:22.059,21.3,56.3,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-24T00:10:24.315,21.3,56.2,0.196133,-2.0790097999999997,11.2580342,0,none,none
2026-01-24T00:10:26.570,21.3,56.1,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-24T00:10:28.826,21.3,56.1,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-24T00:10:31.087,21.3,56.1,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-24T00:10:33.343,21.3,56.2,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-24T00:10:35.603,21.3,56.1,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-24T00:10:37.859,21.3,56.0,0.2353596,-2.0005566,11.2188076,0,none,none
2026-01-24T00:10:40.115,21.3,56.0,0.1176798,-2.0397832,11.2972608,0,none,none
