"timestamp","temperature_C","humidity","accel_x_m_s2","accel_y_m_s2","accel_z_m_s2","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-11T00:05:08.765","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:11.020","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:13.275","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:15.530","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:17.785","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:20.039","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:22.294","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:24.548","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:26.807","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:29.067","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:31.327","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:33.582","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:35.836","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:38.091","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:40.351","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:42.611","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:44.865","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:47.120","21.0","59.2","","","","0","none","none"
"2025-12-11T00:05:49.375","21.0","59.1","","","","0","none","none"
"2025-12-11T00:05:51.629","21.0","59.1","","","","0","none","none"
"2025-12-11T00:05:53.887","21.0","59.1","","","","0","none","none"
"2025-12-11T00:05:56.141","21.0","59.1","","","","0","none","none"
"2025-12-11T00:05:58.396","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:00.651","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:02.905","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:05.160","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:07.419","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:09.679","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:11.933","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:14.191","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:16.451","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:18.711","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:20.971","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:23.231","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:25.485","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:27.743","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:29.997","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:32.252","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:34.511","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:36.765","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:39.020","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:41.275","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:43.529","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:45.784","21.0","59.2","","","","0","none","none"
"2025-12-11T00:06:48.038","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:50.299","21.0","59.2","","","","0","none","none"
"2025-12-11T00:06:52.559","21.0","59.2","","","","0","none","none"
"2025-12-11T00:06:54.815","21.0","59.2","","","","0","none","none"
"2025-12-11T00:06:57.069","21.0","59.1","","","","0","none","none"
"2025-12-11T00:06:59.324","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:01.579","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:03.833","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:06.088","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:08.342","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:10.597","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:12.855","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:15.115","21.0","59.2","","","","0","none","none"
"2025-12-11T00:07:17.375","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:19.635","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:21.895","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:24.149","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:26.404","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:28.663","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:30.917","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:33.172","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:35.431","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:37.691","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:39.951","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:42.206","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:44.460","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:46.719","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:48.973","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:51.231","21.0","59.1","","","","0","none","none"
"2025-12-11T00:07:53.486","21.0","59.0","","","","0","none","none"
"2025-12-11T00:07:55.743","21.0","59.0","","","","0","none","none"
"2025-12-11T00:07:57.997","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:00.252","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:02.507","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:04.761","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:07.016","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:09.270","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:11.525","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:13.783","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:16.043","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:18.297","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:20.552","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:22.806","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:25.067","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:27.322","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:29.579","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:31.833","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:34.091","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:36.346","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:38.603","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:40.857","","","","","","0","none","none"
"2025-12-11T00:08:43.115","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:45.375","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:47.629","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:49.884","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:52.139","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:54.394","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:56.649","21.0","59.0","","","","0","none","none"
"2025-12-11T00:08:58.903","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:01.158","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:03.415","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:05.669","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:07.924","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:10.183","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:12.443","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:14.697","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:16.952","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:19.206","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:21.467","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:23.721","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:25.979","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:28.239","21.0","59.1","","","","0","none","none"
"2025-12-11T00:09:30.493","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:32.751","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:35.005","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:37.260","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:39.515","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:41.770","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:44.025","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:46.279","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:48.534","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:50.789","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:53.044","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:55.299","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:57.553","21.0","59.0","","","","0","none","none"
"2025-12-11T00:09:59.808","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:02.063","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:04.318","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:06.573","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:08.828","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:11.083","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:13.338","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:15.593","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:17.848","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:20.103","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:22.358","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:24.612","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:26.867","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:29.122","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:31.377","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:33.632","21.0","59.1","","","","0","none","none"
"2025-12-11T00:10:35.887","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:38.142","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:40.397","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:42.652","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:44.907","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:47.162","21.0","59.0","","","","0","none","none"
"2025-12-11T00:10:49.417","21.0","58.9","","","","0","none","none"
"2025-12-11T00:10:51.672","21.0","58.9","","","","0","none","none"
"2025-12-11T00:10:53.926","21.0","58.9","","","","0","none","none"
"2025-12-11T00:10:56.182","21.0","58.9","","","","0","none","none"
"2025-12-11T00:10:58.436","21.0","58.9","","","","0","none","none"
"2025-12-11T00:11:00.691","21.0","58.9","","","","0","none","none"
"2025-12-11T00:11:02.946","21.0","59.0","","","","0","none","none"
"2025-12-11T00:21:21.444","21.0","59.0","0.0784532","-2.0790097999999997","11.2188076","0","none","none"
"2025-12-11T00:21:23.700","20.9","58.7","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-11T00:21:25.955","20.9","58.7","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-11T00:21:28.212","20.9","58.7","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:21:30.467","20.9","58.7","0.1176798","-2.0397832","11.414940599999998","0","none","none"
"2025-12-11T00:21:32.723","20.9","58.6","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:21:34.979","20.9","58.6","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:21:37.235","20.9","58.6","0.1569064","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:21:39.491","20.9","58.6","0.1176798","-2.0397832","11.2188076","0","none","none"
"2025-12-11T00:21:41.747","20.9","58.6","0.1176798","-2.1182364","11.3364874","0","none","none"
"2025-12-11T00:21:44.002","20.9","58.5","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:21:46.258","20.9","58.6","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:21:48.514","20.9","58.6","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:21:50.770","20.9","58.6","0.0784532","-1.96133","11.2972608","0","none","none"
"2025-12-11T00:21:53.026","20.9","58.7","0.0784532","-2.0005566","11.2188076","0","none","none"
"2025-12-11T00:21:55.281","20.9","58.7","0.1176798","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-11T00:21:57.537","20.9","58.7","0.0784532","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-11T00:21:59.793","20.9","58.7","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:22:02.049","20.9","58.7","0.0392266","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-11T00:22:04.305","20.9","58.7","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:22:06.561","20.9","58.7","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:22:08.817","20.9","58.8","0.0784532","-2.0005566","11.3364874","0","none","none"
"2025-12-11T00:22:11.072","20.9","58.8","0.0784532","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:22:13.328","20.9","58.8","0.1176798","-2.0397832","11.2188076","0","none","none"
"2025-12-11T00:22:15.584","20.9","58.8","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:22:17.840","20.9","58.7","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:22:20.096","20.9","58.7","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:22:22.352","20.9","58.7","0.0784532","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:22:24.608","20.9","58.7","0.0784532","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:22:26.863","20.9","58.7","0.1176798","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-11T00:22:29.119","20.9","58.7","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:22:31.375","20.9","58.7","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:22:33.631","20.9","58.7","0.1176798","-2.0005566","11.375713999999999","0","none","none"
"2025-12-11T00:22:35.887","20.9","58.7","0.1569064","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:22:38.143","20.9","58.7","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:22:40.399","20.9","58.7","0.1176798","-2.0005566","11.2972608","0","none","none"
"2025-12-11T00:22:42.655","20.9","58.7","0.1176798","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-11T00:22:44.911","20.9","58.7","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:22:47.167","20.9","58.7","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:22:49.423","20.9","58.7","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:22:51.678","20.9","58.7","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:22:53.934","20.9","58.7","0.1176798","-2.0005566","11.3364874","0","none","none"
"2025-12-11T00:22:56.190","20.9","58.7","0.1569064","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:22:58.446","20.9","58.8","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-11T00:23:00.702","20.9","58.7","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:23:02.958","20.9","58.7","0.1569064","-2.0005566","11.2580342","0","none","none"
"2025-12-11T00:23:05.214","20.9","58.7","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:23:07.470","20.9","58.7","0.1176798","-2.0005566","11.3364874","0","none","none"
"2025-12-11T00:23:09.726","20.9","58.7","0.1176798","-1.96133","11.3364874","0","none","none"
"2025-12-11T00:23:11.983","20.9","58.7","0.1569064","-2.1182364","11.3364874","0","none","none"
"2025-12-11T00:23:14.238","20.9","58.7","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-11T00:23:16.496","20.9","58.7","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:23:18.751","21.0","58.7","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:23:21.007","20.9","58.7","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-11T00:23:23.263","20.9","58.7","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:23:25.518","20.9","58.7","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:23:27.773","20.9","58.7","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-11T00:23:30.029","20.9","58.8","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:23:32.288","21.0","58.8","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:23:34.543","20.9","58.8","0.0784532","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-11T00:23:36.799","20.9","58.8","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:23:39.055","20.9","58.8","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-11T00:23:41.310","20.9","58.8","0.1176798","-2.0005566","11.414940599999998","0","none","none"
"2025-12-11T00:23:43.566","20.9","58.8","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:23:45.821","20.9","58.8","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:23:48.077","20.9","58.8","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:23:50.333","21.0","58.8","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-11T00:23:52.592","20.9","58.8","0.0784532","-2.0790097999999997","11.2188076","0","none","none"
"2025-12-11T00:23:54.852","20.9","58.8","0.0784532","-2.0790097999999997","11.2188076","0","none","none"
"2025-12-11T00:23:57.107","20.9","58.8","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:23:59.368","20.9","58.8","0.1176798","-2.0005566","11.2972608","0","none","none"
"2025-12-11T00:24:01.623","20.9","58.8","0.1176798","-2.0397832","11.2580342","0","none","none"
"2025-12-11T00:24:03.884","20.9","58.7","0.1176798","-2.0005566","11.2580342","0","none","none"
"2025-12-11T00:24:06.144","21.0","58.7","0.0784532","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-11T00:24:08.400","20.9","58.7","0.0784532","-2.0397832","11.2580342","0","none","none"
