"timestamp","temperature_C","humidity","accel_x_m_s2","accel_y_m_s2","accel_z_m_s2","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-12T09:06:52.528","20.0","52.7","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:06:54.783","20.0","52.7","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:06:57.039","20.0","52.7","0.196133","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:06:59.295","20.0","52.7","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:07:01.550","20.0","52.6","0.0784532","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:07:03.806","20.0","52.6","0.1176798","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-12T09:07:06.062","20.0","52.6","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:07:08.317","20.0","52.6","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:07:10.573","20.0","52.6","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:07:12.829","20.0","52.6","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:07:15.084","20.0","52.7","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:07:17.340","20.0","52.7","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:07:19.596","20.0","52.7","0.1569064","-2.0790097999999997","11.414940599999998","0","none","none"
"2025-12-12T09:07:21.851","20.0","52.6","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:07:24.107","20.0","52.6","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:07:26.363","20.0","52.6","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:07:28.619","20.0","52.6","0.1569064","-1.96133","11.3364874","0","none","none"
"2025-12-12T09:07:30.874","20.0","52.6","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:07:33.130","20.0","52.6","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:07:35.386","20.1","52.7","0.196133","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:07:37.641","20.0","52.7","0.1176798","-1.96133","11.3364874","0","none","none"
"2025-12-12T09:07:39.897","20.0","52.7","0.196133","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:07:42.153","20.1","52.7","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:07:44.409","20.0","52.6","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:07:46.664","20.0","52.6","0.196133","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:07:48.920","20.1","52.6","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:07:51.176","20.0","52.5","0.0784532","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:07:53.431","20.0","52.5","0.1176798","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-12T09:07:55.687","20.1","52.6","0.1569064","-2.0790097999999997","11.414940599999998","0","none","none"
"2025-12-12T09:07:57.943","20.0","52.5","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:08:00.198","20.0","52.5","0.1176798","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-12T09:08:02.454","20.0","52.5","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:08:04.710","20.1","52.6","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:08:06.966","20.0","52.5","0.1176798","-2.0005566","11.414940599999998","0","none","none"
"2025-12-12T09:08:09.221","20.0","52.5","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:08:11.477","20.0","52.5","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:08:13.733","20.1","52.6","0.1569064","-2.0005566","11.414940599999998","0","none","none"
"2025-12-12T09:08:15.988","20.0","52.6","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:08:18.244","20.0","52.6","0.1176798","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:08:20.500","20.0","52.7","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:08:22.755","20.0","52.8","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:08:25.011","20.0","52.8","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:08:27.267","20.0","52.8","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:08:29.522","20.0","52.8","0.1176798","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:08:31.778","20.1","52.8","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:08:34.034","20.0","52.7","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:08:36.289","20.1","52.8","0.0784532","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:08:38.545","20.0","52.7","0.196133","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:08:40.801","20.0","52.6","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:08:43.056","20.1","52.7","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:08:45.312","20.0","52.6","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:08:47.568","20.0","52.6","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:08:49.823","20.1","52.6","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:08:52.079","20.0","52.6","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:08:54.335","20.1","52.7","0.1176798","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:08:56.590","20.0","52.6","0.0784532","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:08:58.846","20.1","52.7","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:09:01.102","20.0","52.7","0.196133","-2.1182364","11.3364874","0","none","none"
"2025-12-12T09:09:03.357","20.1","52.8","0.1176798","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:09:05.613","20.1","52.8","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:09:07.869","20.1","52.9","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:09:10.124","20.1","52.9","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:09:12.380","20.0","52.8","0.1176798","-2.157463","11.3364874","0","none","none"
"2025-12-12T09:09:14.636","20.1","52.9","0.0784532","-1.96133","11.3364874","0","none","none"
"2025-12-12T09:09:16.892","20.1","52.9","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:09:19.147","20.0","52.8","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:09:21.403","20.1","52.9","0.196133","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:09:23.659","20.1","52.8","0.1569064","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:09:25.915","20.0","52.7","0.1176798","-2.1182364","11.3364874","0","none","none"
"2025-12-12T09:09:28.170","20.0","52.7","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:09:30.426","20.0","52.7","0.0784532","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:09:32.681","20.1","52.8","0.0784532","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:09:34.937","20.0","52.8","0.1569064","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:09:37.193","20.1","52.9","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:09:39.449","20.0","52.9","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:09:41.704","20.0","52.9","0.1176798","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:09:43.960","20.0","52.9","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:09:46.216","20.1","53.0","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:09:48.471","20.0","53.0","0.1569064","-2.0397832","11.414940599999998","0","none","none"
"2025-12-12T09:09:50.727","20.0","53.0","0.1176798","-2.0397832","11.414940599999998","0","none","none"
"2025-12-12T09:09:52.983","20.1","53.0","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:09:55.238","20.1","53.0","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:09:57.494","20.1","53.0","0.1176798","-2.1182364","11.2580342","0","none","none"
"2025-12-12T09:09:59.750","20.1","53.0","0.1569064","-2.0397832","11.2580342","0","none","none"
"2025-12-12T09:10:02.006","20.1","53.1","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:10:04.261","20.1","53.1","0.1569064","-2.1182364","11.2580342","0","none","none"
"2025-12-12T09:10:06.517","20.1","53.2","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:10:08.773","20.0","53.2","0.1176798","-2.0005566","11.414940599999998","0","none","none"
"2025-12-12T09:10:11.028","20.1","53.2","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:10:13.284","","","0.1569064","-2.0005566","11.2972608","0","none","none"
"2025-12-12T09:10:15.540","20.1","53.5","0.0784532","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:10:17.795","20.0","53.4","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:10:20.051","20.1","53.5","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:10:22.307","20.1","53.5","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:10:24.563","20.1","53.5","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:10:26.819","20.1","53.5","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:10:29.074","20.1","53.6","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:10:31.330","20.1","53.6","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:10:33.586","20.1","53.6","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:10:35.841","20.1","53.7","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:10:38.097","20.0","53.8","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:10:40.353","20.1","53.9","0.1176798","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:10:42.608","20.1","54.0","0.196133","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:10:44.864","20.1","54.0","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:10:47.120","20.1","54.0","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:10:49.376","20.1","54.3","0.1569064","-2.0397832","11.2580342","0","none","none"
"2025-12-12T09:10:51.631","20.1","54.4","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:10:53.887","20.1","54.4","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:10:56.142","20.1","54.4","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:10:58.398","20.1","54.4","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:11:00.653","20.1","54.4","0.196133","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:11:02.909","20.1","54.3","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:11:05.165","20.1","54.2","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:07.421","20.1","54.0","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:11:09.676","20.1","53.9","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:11:11.932","20.1","54.0","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:14.188","20.1","54.0","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:11:16.443","20.1","54.0","0.1176798","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-12T09:11:18.699","20.1","54.0","0.196133","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:11:20.954","20.1","54.2","0.196133","-2.0005566","11.2972608","0","none","none"
"2025-12-12T09:11:23.210","20.1","54.3","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:25.466","20.1","54.4","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:27.722","20.1","54.4","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:11:29.977","20.1","54.4","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:32.233","20.1","54.4","0.196133","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:11:34.489","20.1","54.4","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:36.744","20.1","54.4","0.1569064","-2.0790097999999997","11.414940599999998","0","none","none"
"2025-12-12T09:11:39.000","20.1","54.4","0.196133","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:41.256","20.1","54.4","0.1176798","-2.1182364","11.2972608","0","none","none"
"2025-12-12T09:11:43.512","20.1","54.4","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:11:45.767","20.1","54.4","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:11:48.023","20.1","54.4","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:50.279","20.1","54.4","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:11:52.535","20.1","54.4","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:11:54.790","20.1","54.4","0.1569064","-2.1182364","11.414940599999998","0","none","none"
"2025-12-12T09:11:57.046","20.1","54.3","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:11:59.302","20.1","54.2","0.1176798","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:12:01.557","20.1","54.1","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:12:03.813","20.1","54.0","0.1569064","-2.0397832","11.414940599999998","0","none","none"
"2025-12-12T09:12:06.069","20.1","54.0","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:12:08.325","20.1","54.0","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:12:10.580","20.1","53.9","0.1569064","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:12:12.836","20.1","53.9","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:12:15.092","20.1","53.8","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:12:17.347","20.1","53.8","0.1569064","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:12:19.603","20.1","53.7","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:12:21.859","20.1","53.7","0.1569064","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:12:24.115","20.1","53.6","0.1176798","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:12:26.370","20.1","53.6","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:12:28.626","20.1","53.7","0.1569064","-2.0397832","11.454167199999999","0","none","none"
"2025-12-12T09:12:30.882","20.1","53.7","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:12:33.137","20.1","53.7","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:12:35.393","20.1","53.8","0.1569064","-2.0005566","11.2972608","0","none","none"
"2025-12-12T09:12:37.649","20.1","53.7","0.1176798","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:12:39.904","20.1","53.7","0.196133","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:12:42.160","20.1","53.7","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:12:44.416","20.1","53.7","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:12:46.671","20.1","53.7","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:12:48.927","20.1","53.9","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:12:51.183","20.1","54.0","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:12:53.438","20.1","54.2","0.196133","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:12:55.694","20.1","54.4","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:12:57.950","20.1","54.4","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:13:00.205","20.1","54.5","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:13:02.461","20.1","54.6","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:13:04.717","20.1","54.7","0.1176798","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:13:06.972","20.1","54.7","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:13:09.228","20.1","54.8","0.196133","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:13:11.484","20.1","54.9","0.1569064","-2.0005566","11.414940599999998","0","none","none"
"2025-12-12T09:13:13.739","20.1","54.9","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:13:15.995","20.1","54.8","0.1569064","-2.0397832","11.2580342","0","none","none"
"2025-12-12T09:13:18.251","20.1","54.9","0.196133","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:13:20.507","20.1","54.9","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:13:22.762","20.1","54.9","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:13:25.018","20.1","54.8","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:13:27.274","20.1","54.7","0.1569064","-2.0005566","11.2972608","0","none","none"
"2025-12-12T09:13:29.529","20.1","54.6","0.1569064","-2.0397832","11.414940599999998","0","none","none"
"2025-12-12T09:13:31.785","20.1","54.6","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:13:34.041","20.1","54.6","0.1569064","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:13:36.297","20.1","54.7","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:13:38.552","20.1","54.7","0.196133","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:13:40.808","20.1","54.6","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:13:43.064","20.1","54.6","0.1176798","-2.0005566","11.2972608","0","none","none"
"2025-12-12T09:13:45.319","20.1","54.6","0.1176798","-2.0005566","11.414940599999998","0","none","none"
"2025-12-12T09:13:47.575","20.1","54.7","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:13:49.831","20.1","54.8","0.1176798","-2.0397832","11.414940599999998","0","none","none"
"2025-12-12T09:13:52.086","20.1","54.9","0.1569064","-2.0397832","11.493393799999998","0","none","none"
"2025-12-12T09:13:54.342","20.1","55.0","0.1569064","-2.1182364","11.2972608","0","none","none"
"2025-12-12T09:13:56.598","20.1","54.9","0.196133","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:13:58.853","20.1","54.9","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:14:01.109","20.1","54.9","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:14:03.365","20.1","55.1","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:14:05.620","20.1","55.3","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:14:07.876","20.1","55.6","0.1176798","-2.1182364","11.2972608","0","none","none"
"2025-12-12T09:14:10.132","20.2","55.6","0.1569064","-2.0790097999999997","11.414940599999998","0","none","none"
"2025-12-12T09:14:12.388","20.1","55.5","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:14:14.643","20.1","55.5","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:14:16.899","20.1","55.8","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:14:19.155","20.1","56.0","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:14:21.410","20.2","56.1","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:14:23.666","20.1","56.0","0.0784532","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:14:25.922","20.1","56.0","0.196133","-2.0005566","11.454167199999999","0","none","none"
"2025-12-12T09:14:28.177","20.2","56.1","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:14:30.433","20.1","56.0","0.196133","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:14:32.689","20.2","56.1","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:14:34.944","20.1","56.0","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:14:37.200","20.2","56.1","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:14:39.456","20.1","56.1","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:14:41.711","20.2","56.1","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:14:43.967","20.2","56.1","0.1176798","-2.1182364","11.3364874","0","none","none"
"2025-12-12T09:14:46.223","20.2","56.1","0.1569064","-2.0005566","11.2972608","0","none","none"
"2025-12-12T09:14:48.478","20.1","56.0","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:14:50.734","20.1","56.0","0.1569064","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:14:52.989","20.1","56.0","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:14:55.245","20.1","56.1","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:14:57.501","20.1","56.3","0.1176798","-2.0790097999999997","11.414940599999998","0","none","none"
"2025-12-12T09:14:59.756","20.2","56.8","0.0784532","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-12T09:15:02.012","20.1","57.1","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:15:04.268","20.2","57.5","0.0784532","-2.0790097999999997","11.375713999999999","0","none","none"
"2025-12-12T09:15:06.523","20.2","57.6","0.196133","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:15:08.779","20.1","57.4","0.1569064","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:15:11.035","20.2","57.4","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:15:13.291","20.2","57.3","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:15:15.546","20.2","57.2","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:15:17.802","20.2","57.1","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:15:20.058","20.2","57.0","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:15:22.313","20.2","56.9","0.1569064","-2.0790097999999997","11.414940599999998","0","none","none"
"2025-12-12T09:15:24.569","20.1","56.7","0.1569064","-2.0790097999999997","11.414940599999998","0","none","none"
"2025-12-12T09:15:26.825","20.1","56.7","0.196133","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:15:29.081","20.2","56.7","0.196133","-2.0790097999999997","11.179581","0","none","none"
"2025-12-12T09:15:31.336","20.2","56.6","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:15:33.592","20.2","56.6","0.1176798","-2.0005566","11.2972608","0","none","none"
"2025-12-12T09:15:35.848","20.1","56.4","0.1176798","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:15:38.103","20.1","56.5","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:15:40.359","20.2","56.7","0.196133","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:15:42.615","20.1","56.7","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:15:44.870","20.2","57.0","0.1569064","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:15:47.126","20.2","57.3","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:15:49.382","20.2","57.8","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:15:51.637","20.2","58.0","0.1569064","-2.0397832","11.454167199999999","0","none","none"
"2025-12-12T09:15:53.893","20.2","58.2","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:15:56.149","20.2","58.3","0.196133","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:15:58.405","","","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:16:00.660","20.2","58.6","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:16:02.916","20.2","58.7","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:16:05.172","20.2","58.8","0.1176798","-2.0790097999999997","11.2972608","0","none","none"
"2025-12-12T09:16:07.427","20.2","58.9","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:16:09.683","20.2","58.9","0.1176798","-2.0005566","11.2580342","0","none","none"
"2025-12-12T09:16:11.939","20.2","58.8","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:16:14.194","20.2","58.7","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:16:16.450","20.2","58.5","0.0784532","-2.0005566","11.3364874","0","none","none"
"2025-12-12T09:16:18.706","20.2","58.2","0.0784532","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:16:20.961","20.2","58.0","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:16:23.217","20.2","57.8","0.1176798","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:16:25.473","20.2","57.5","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:16:27.728","20.2","57.3","0.1176798","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:16:29.984","20.2","57.3","0.1569064","-2.0397832","11.375713999999999","0","none","none"
"2025-12-12T09:16:32.240","20.2","57.5","0.1176798","-2.0005566","11.2972608","0","none","none"
"2025-12-12T09:16:34.495","20.2","57.5","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:16:36.751","20.2","57.5","0.1569064","-2.0005566","11.2580342","0","none","none"
"2025-12-12T09:16:39.007","20.2","57.5","0.1569064","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:16:41.262","20.2","57.5","0.1569064","-2.0397832","11.3364874","0","none","none"
"2025-12-12T09:16:43.518","20.2","57.4","0.1176798","-2.0790097999999997","11.3364874","0","none","none"
"2025-12-12T09:16:45.773","20.2","57.4","0.1176798","-2.0005566","11.375713999999999","0","none","none"
"2025-12-12T09:16:48.029","20.2","57.4","0.1176798","-2.0005566","11.2580342","0","none","none"
"2025-12-12T09:16:50.285","20.2","57.6","0.196133","-2.1182364","11.3364874","0","none","none"
"2025-12-12T09:16:52.541","20.2","57.9","0.1176798","-2.0397832","11.2972608","0","none","none"
"2025-12-12T09:16:54.796","20.2","58.2","0.1176798","-2.0005566","11.414940599999998","0","none","none"
"2025-12-12T09:16:57.052","20.2","58.4","0.1176798","-2.0790097999999997","11.2188076","0","none","none"
"2025-12-12T09:16:59.308","20.2","58.5","0.1569064","-2.0790097999999997","11.2580342","0","none","none"
"2025-12-12T09:17:01.563","20.2","58.5","0.1569064","-2.0005566","11.375713999999999","0","none","none"
