timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-08T00:01:07.643,22.5,61.5,-0.1176798,-2.1182364,11.2580342,0,none,none
2026-01-08T00:01:09.996,22.5,61.5,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:01:12.349,22.5,61.5,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:01:14.902,22.5,61.7,-0.0784532,-2.1182364,11.2580342,0,none,none
2026-01-08T00:01:17.255,22.5,61.6,-0.0784532,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:01:19.608,22.5,61.7,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:01:21.961,22.5,61.5,-0.0784532,-2.1182364,11.2188076,0,none,none
2026-01-08T00:01:24.313,22.5,61.5,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:01:26.866,22.5,60.9,-0.0784532,-2.1182364,11.179581,0,none,none
2026-01-08T00:01:29.219,22.5,60.7,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:01:31.572,22.5,60.7,-0.0784532,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:01:33.925,22.5,60.9,-0.1569064,-2.1182364,11.3364874,0,none,none
2026-01-08T00:01:36.278,22.5,61.0,-0.1569064,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:01:38.631,22.5,61.0,-0.1569064,-2.1182364,11.3364874,0,none,none
2026-01-08T00:01:41.184,22.5,61.2,-0.0784532,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:01:43.537,22.5,61.3,-0.1569064,-2.1182364,11.3364874,0,none,none
2026-01-08T00:01:45.890,22.5,61.3,-0.1569064,-2.1182364,11.179581,0,none,none
2026-01-08T00:01:48.443,22.5,61.5,-0.1569064,-2.157463,11.2972608,0,none,none
2026-01-08T00:01:50.796,22.5,61.5,-0.0784532,-2.1182364,11.2972608,0,none,none
2026-01-08T00:01:53.149,22.5,61.6,-0.1176798,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:01:55.502,22.5,61.6,-0.0784532,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:01:57.855,22.5,61.6,-0.1176798,-2.0397832,11.2580342,0,none,none
2026-01-08T00:02:00.208,22.5,61.6,-0.1569064,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:02:02.561,22.5,61.5,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:02:04.913,22.5,61.2,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:02:07.266,22.5,61.2,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:02:09.819,22.5,60.9,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:02:12.172,22.5,60.9,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:02:14.526,22.5,60.6,-0.1176798,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:02:16.879,22.5,60.4,-0.0784532,-2.157463,11.2972608,0,none,none
2026-01-08T00:02:19.231,22.5,60.2,-0.1569064,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:02:21.584,22.5,60.1,-0.1569064,-2.1182364,11.2972608,0,none,none
2026-01-08T00:02:23.937,22.5,60.1,-0.1569064,-2.1182364,11.2972608,0,none,none
2026-01-08T00:02:26.290,22.5,59.9,-0.1176798,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:02:28.643,22.5,59.9,-0.1569064,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:02:31.196,22.5,59.9,-0.1569064,-2.1182364,11.3364874,0,none,none
2026-01-08T00:02:33.549,22.5,59.9,-0.1176798,-2.0790097999999997,11.2972608,0,none,none
2026-01-08T00:02:35.902,22.5,59.9,-0.0784532,-2.1182364,11.2580342,0,none,none
2026-01-08T00:02:38.455,22.5,59.9,-0.1569064,-2.1182364,11.2580342,0,none,none
2026-01-08T00:02:40.808,22.5,59.8,-0.0784532,-2.0790097999999997,11.2972608,0,none,none
2026-01-08T00:02:43.161,22.5,59.7,-0.1569064,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:02:45.514,22.5,59.9,-0.0784532,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:02:47.867,22.5,60.0,-0.0392266,-2.157463,11.3364874,0,none,none
2026-01-08T00:02:50.219,22.5,60.0,-0.1176798,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:02:52.772,22.5,60.3,-0.1569064,-2.1182364,11.2972608,0,none,none
2026-01-08T00:02:55.125,22.5,60.4,-0.1176798,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:02:57.478,22.5,60.5,-0.0392266,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:02:59.831,22.5,60.8,-0.1176798,-2.157463,11.2972608,0,none,none
2026-01-08T00:03:02.184,22.5,60.8,-0.1176798,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:03:04.537,22.5,60.9,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:03:06.890,22.5,61.0,-0.1176798,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:03:09.243,22.5,60.9,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:03:11.596,22.5,60.7,-0.1569064,-2.1182364,11.2580342,0,none,none
2026-01-08T00:03:13.949,22.5,60.4,-0.196133,-2.1182364,11.414940599999998,0,none,none
2026-01-08T00:03:16.301,22.6,60.3,-0.1569064,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:03:18.654,22.6,60.2,-0.0784532,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:03:21.007,22.5,60.2,-0.1176798,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:03:23.360,22.6,60.1,-0.1569064,-2.1182364,11.2580342,0,none,none
2026-01-08T00:03:25.713,22.5,60.0,-0.1569064,-2.157463,11.3364874,0,none,none
2026-01-08T00:03:28.066,22.5,59.9,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:03:30.419,22.5,59.7,-0.1176798,-2.157463,11.3364874,0,none,none
2026-01-08T00:03:32.772,22.5,59.6,-0.1176798,-2.1182364,11.179581,0,none,none
2026-01-08T00:03:35.124,22.5,59.6,-0.1569064,-2.0397832,11.2188076,0,none,none
2026-01-08T00:03:37.477,22.5,59.6,-0.1176798,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:03:39.830,22.5,59.7,-0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-08T00:03:42.183,22.5,60.0,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:03:44.536,22.5,60.2,-0.1176798,-2.0397832,11.2580342,0,none,none
2026-01-08T00:03:46.889,22.5,60.0,-0.196133,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:03:49.242,22.5,59.9,-0.0784532,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:03:51.595,22.5,59.8,-0.1176798,-2.1182364,11.179581,0,none,none
2026-01-08T00:03:53.947,22.5,59.8,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:03:56.500,22.5,59.6,-0.1569064,-2.157463,11.3364874,0,none,none
2026-01-08T00:03:58.853,22.5,59.3,-0.0784532,-2.0790097999999997,11.2972608,0,none,none
2026-01-08T00:04:01.206,22.5,59.1,-0.1176798,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:04:03.559,22.5,59.1,-0.1176798,-2.0397832,11.2580342,0,none,none
2026-01-08T00:04:05.912,22.5,59.0,-0.1569064,-2.1182364,11.3364874,0,none,none
2026-01-08T00:04:08.265,22.5,59.0,-0.1569064,-2.1182364,11.179581,0,none,none
2026-01-08T00:04:10.818,22.5,59.0,-0.0784532,-2.1182364,11.2580342,0,none,none
2026-01-08T00:04:13.171,22.5,58.8,-0.1569064,-2.157463,11.2580342,0,none,none
2026-01-08T00:04:15.524,22.5,58.9,-0.1176798,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:04:17.877,22.5,59.0,-0.0784532,-2.157463,11.2580342,0,none,none
2026-01-08T00:04:20.230,22.5,59.1,-0.1569064,-2.1182364,11.2580342,0,none,none
2026-01-08T00:04:22.583,22.5,59.1,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:04:25.136,22.5,59.2,-0.0784532,-2.1966896,11.2972608,0,none,none
2026-01-08T00:04:27.489,22.5,59.1,-0.1176798,-2.1182364,11.179581,0,none,none
2026-01-08T00:04:29.842,22.5,59.1,-0.1176798,-2.0397832,11.2188076,0,none,none
2026-01-08T00:04:32.395,22.5,59.3,-0.1176798,-2.0397832,11.1403544,0,none,none
2026-01-08T00:04:34.748,22.5,59.2,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:04:37.101,22.5,59.3,-0.1176798,-2.0397832,11.2188076,0,none,none
2026-01-08T00:04:39.454,22.5,59.4,-0.1176798,-2.157463,11.414940599999998,0,none,none
2026-01-08T00:04:41.807,22.5,59.4,-0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-08T00:04:44.360,22.5,59.2,-0.0784532,-2.0790097999999997,11.2972608,0,none,none
2026-01-08T00:04:46.712,22.5,59.0,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:04:49.066,22.5,58.9,-0.0784532,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:04:51.419,22.5,58.9,-0.0784532,-2.1182364,11.179581,0,none,none
2026-01-08T00:04:53.771,22.5,59.0,-0.0784532,-2.1182364,11.2188076,0,none,none
2026-01-08T00:04:56.124,22.5,59.0,-0.1569064,-2.1182364,11.414940599999998,0,none,none
2026-01-08T00:04:58.677,22.5,59.4,-0.0784532,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:05:01.030,22.5,59.4,-0.1176798,-2.157463,11.3364874,0,none,none
2026-01-08T00:05:03.383,22.5,59.4,-0.1176798,-2.157463,11.2972608,0,none,none
2026-01-08T00:05:05.736,22.5,59.4,-0.0784532,-2.0790097999999997,11.1403544,0,none,none
2026-01-08T00:05:08.089,22.5,59.5,-0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-08T00:05:10.442,22.5,59.6,-0.1176798,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:05:12.795,22.5,59.7,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:05:15.148,22.5,59.7,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:05:17.701,22.5,60.0,-0.0784532,-2.157463,11.3364874,0,none,none
2026-01-08T00:05:20.054,22.5,60.0,-0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-08T00:05:22.407,22.5,60.0,-0.0784532,-2.0397832,11.2188076,0,none,none
2026-01-08T00:05:24.960,22.5,60.4,-0.1176798,-2.157463,11.3364874,0,none,none
2026-01-08T00:05:27.313,22.5,60.5,-0.0784532,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:05:29.666,22.5,60.6,-0.1569064,-2.1182364,11.3364874,0,none,none
2026-01-08T00:05:32.019,22.6,60.6,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:05:34.372,22.5,60.5,-0.1569064,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:05:36.725,22.6,60.6,-0.1569064,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:05:39.078,22.5,60.4,-0.0784532,-2.0397832,11.2580342,0,none,none
2026-01-08T00:05:41.431,22.5,60.3,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:05:43.783,22.5,60.3,-0.0784532,-2.1182364,11.179581,0,none,none
2026-01-08T00:05:46.136,22.5,60.3,-0.1569064,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:05:48.489,22.5,60.3,-0.1569064,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:05:51.042,22.5,60.4,-0.0784532,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:05:53.395,22.5,60.3,-0.1176798,-2.0397832,11.2580342,0,none,none
2026-01-08T00:05:55.748,22.5,60.3,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:05:58.301,22.5,60.3,-0.0392266,-2.1182364,11.2972608,0,none,none
2026-01-08T00:06:00.854,22.5,60.3,-0.1176798,-2.0790097999999997,11.1403544,0,none,none
2026-01-08T00:06:03.407,22.5,60.5,-0.1176798,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:06:05.760,22.5,60.2,-0.1569064,-2.1182364,11.2972608,0,none,none
2026-01-08T00:06:08.113,22.6,60.2,-0.0784532,-2.0790097999999997,11.1011278,0,none,none
2026-01-08T00:06:10.466,22.5,60.1,-0.1176798,-2.157463,11.414940599999998,0,none,none
2026-01-08T00:06:12.819,22.5,60.0,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:06:15.171,22.5,60.0,-0.1569064,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:06:17.724,22.5,60.0,-0.1176798,-2.1182364,11.2580342,0,none,none
2026-01-08T00:06:20.077,22.5,60.0,-0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-08T00:06:22.430,22.5,60.0,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:06:24.983,22.6,60.0,-0.1176798,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:06:27.336,22.6,59.7,-0.1569064,-2.1182364,11.3364874,0,none,none
2026-01-08T00:06:29.689,22.6,59.7,-0.0784532,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:06:32.042,22.5,59.4,-0.1176798,-2.1966896,11.3364874,0,none,none
2026-01-08T00:06:34.395,22.5,59.4,-0.0392266,-2.1182364,11.2972608,0,none,none
2026-01-08T00:06:36.748,22.5,59.3,-0.1569064,-2.1182364,11.2188076,0,none,none
2026-01-08T00:06:39.101,22.5,59.0,-0.1569064,-2.157463,11.3364874,0,none,none
2026-01-08T00:06:41.454,22.5,58.9,-0.0784532,-2.1182364,11.2580342,0,none,none
2026-01-08T00:06:43.807,22.5,59.1,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:06:46.159,22.5,59.1,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:06:48.512,22.5,59.0,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:06:50.865,22.6,59.0,-0.0784532,-2.1182364,11.2972608,0,none,none
2026-01-08T00:06:53.218,22.5,58.8,-0.0784532,-2.0397832,11.2580342,0,none,none
2026-01-08T00:06:55.571,22.5,58.8,-0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-08T00:06:58.124,22.5,59.0,-0.1569064,-2.157463,11.3364874,0,none,none
2026-01-08T00:07:00.476,22.5,59.2,-0.0784532,-2.0397832,11.2188076,0,none,none
2026-01-08T00:07:02.830,22.5,59.2,-0.1176798,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-08T00:07:05.183,22.5,59.4,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:07:07.535,22.5,59.5,-0.0784532,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:07:09.888,22.5,59.5,-0.1569064,-2.157463,11.3364874,0,none,none
2026-01-08T00:07:12.441,22.6,59.7,-0.1176798,-2.1182364,11.2188076,0,none,none
2026-01-08T00:07:14.794,22.5,59.6,-0.0784532,-2.1182364,11.179581,0,none,none
2026-01-08T00:07:17.147,22.6,59.6,-0.1176798,-2.1182364,11.2580342,0,none,none
2026-01-08T00:07:19.500,22.5,59.4,-0.1176798,-2.0790097999999997,11.1403544,0,none,none
2026-01-08T00:07:21.853,22.5,59.2,-0.0784532,-2.1966896,11.3364874,0,none,none
2026-01-08T00:07:24.206,22.5,59.2,-0.0784532,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:07:26.759,22.5,59.6,-0.0784532,-2.0397832,11.2188076,0,none,none
2026-01-08T00:07:29.112,22.5,59.6,-0.1176798,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:07:31.465,22.5,59.6,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:07:34.018,22.5,59.5,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:07:36.371,22.5,59.2,-0.0392266,-2.157463,11.3364874,0,none,none
2026-01-08T00:07:38.724,22.6,59.2,-0.1176798,-2.157463,11.2580342,0,none,none
2026-01-08T00:07:41.076,22.5,59.0,-0.1176798,-2.0397832,11.2188076,0,none,none
2026-01-08T00:07:43.429,22.5,59.0,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:07:45.782,22.5,59.0,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:07:48.135,22.5,58.9,-0.0784532,-2.1182364,11.2580342,0,none,none
2026-01-08T00:07:50.488,22.5,58.9,-0.0784532,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:07:52.841,22.5,59.0,-0.1176798,-2.157463,11.414940599999998,0,none,none
2026-01-08T00:07:55.194,22.5,59.1,-0.1176798,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:07:57.547,22.5,59.1,-0.1176798,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:08:00.099,22.5,59.0,-0.1176798,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:08:02.452,22.5,58.8,-0.1176798,-2.1182364,11.179581,0,none,none
2026-01-08T00:08:04.805,22.5,58.7,-0.0784532,-2.1182364,11.2188076,0,none,none
2026-01-08T00:08:07.158,22.6,58.7,-0.0784532,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:08:09.511,22.5,58.4,-0.1176798,-2.157463,11.3364874,0,none,none
2026-01-08T00:08:11.864,22.5,58.5,-0.0784532,-2.157463,11.2972608,0,none,none
2026-01-08T00:08:14.217,22.5,58.4,-0.1176798,-2.0790097999999997,11.3364874,0,none,none
2026-01-08T00:08:16.570,22.5,58.6,-0.0784532,-2.157463,11.3364874,0,none,none
2026-01-08T00:08:18.922,22.5,58.7,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:08:21.275,22.5,58.8,-0.1176798,-2.1966896,11.2972608,0,none,none
2026-01-08T00:08:23.628,22.5,58.8,-0.0784532,-2.1182364,11.2972608,0,none,none
2026-01-08T00:08:26.181,22.5,59.5,-0.1176798,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-08T00:08:28.534,22.5,59.8,-0.1569064,-2.1182364,11.2580342,0,none,none
2026-01-08T00:08:30.887,22.5,60.0,-0.0784532,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:08:33.240,22.5,60.2,-0.1569064,-2.1182364,11.2580342,0,none,none
2026-01-08T00:08:35.593,22.5,60.3,-0.0392266,-2.0790097999999997,11.3364874,0,none,none
2026-01-08T00:08:37.946,22.5,60.3,-0.1569064,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:08:40.499,22.5,60.6,-0.1569064,-2.0790097999999997,11.2972608,0,none,none
2026-01-08T00:08:42.852,22.5,60.6,-0.0784532,-2.157463,11.3364874,0,none,none
2026-01-08T00:08:45.205,22.5,60.4,-0.0784532,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:08:47.558,22.5,60.3,-0.1569064,-2.1182364,11.2972608,0,none,none
2026-01-08T00:08:49.910,22.5,60.0,-0.0392266,-2.1182364,11.3364874,0,none,none
2026-01-08T00:08:52.263,22.6,59.7,-0.0784532,-2.157463,11.2972608,0,none,none
2026-01-08T00:08:54.616,22.5,59.5,-0.0784532,-2.157463,11.3364874,0,none,none
2026-01-08T00:08:56.969,22.6,59.5,-0.1176798,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:08:59.322,22.6,59.5,-0.0784532,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:09:01.875,22.5,59.3,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:09:04.228,22.5,59.0,-0.0784532,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:09:06.581,22.5,59.0,-0.1569064,-2.1182364,11.2972608,0,none,none
2026-01-08T00:09:08.934,22.5,58.8,-0.1176798,-2.0397832,11.3364874,0,none,none
2026-01-08T00:09:11.287,22.5,58.8,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:09:13.840,22.5,58.8,-0.1176798,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-08T00:09:16.393,22.5,58.5,-0.1176798,-2.0397832,11.2972608,0,none,none
2026-01-08T00:09:18.745,22.5,58.4,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:09:21.099,22.5,58.6,-0.0784532,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:09:23.452,22.5,58.9,-0.1176798,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:09:25.804,22.5,59.1,-0.1176798,-2.0397832,11.2188076,0,none,none
2026-01-08T00:09:28.157,22.5,59.3,-0.1569064,-2.1182364,11.2580342,0,none,none
2026-01-08T00:09:30.510,22.5,59.4,-0.0784532,-2.0790097999999997,11.2972608,0,none,none
2026-01-08T00:09:32.863,22.5,59.3,-0.1569064,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:09:35.216,22.5,59.4,-0.1569064,-2.1182364,11.2580342,0,none,none
2026-01-08T00:09:37.569,22.5,59.7,-0.1176798,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:09:39.921,22.5,59.8,-0.1569064,-2.157463,11.414940599999998,0,none,none
2026-01-08T00:09:42.274,22.5,59.8,-0.1176798,-2.157463,11.2972608,0,none,none
2026-01-08T00:09:44.827,22.5,60.2,-0.0784532,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:09:47.180,22.6,60.3,-0.0784532,-2.157463,11.414940599999998,0,none,none
2026-01-08T00:09:49.533,22.5,60.3,-0.1569064,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:09:51.886,22.5,60.4,-0.1176798,-2.0790097999999997,11.1403544,0,none,none
2026-01-08T00:09:54.239,22.5,60.2,-0.0392266,-2.157463,11.3364874,0,none,none
2026-01-08T00:09:56.592,22.5,60.2,-0.1176798,-2.0790097999999997,11.2972608,0,none,none
2026-01-08T00:09:58.945,22.5,60.2,-0.1176798,-2.157463,11.3364874,0,none,none
2026-01-08T00:10:01.298,22.5,60.1,-0.1176798,-2.0397832,11.2580342,0,none,none
2026-01-08T00:10:03.650,22.5,60.0,-0.1569064,-2.1182364,11.2972608,0,none,none
2026-01-08T00:10:06.003,22.5,59.9,-0.1176798,-2.157463,11.375713999999999,0,none,none
2026-01-08T00:10:08.356,22.5,59.8,-0.1569064,-2.1182364,11.414940599999998,0,none,none
2026-01-08T00:10:10.709,22.5,59.7,-0.0784532,-2.1182364,11.375713999999999,0,none,none
2026-01-08T00:10:13.062,22.5,59.9,-0.0784532,-2.1182364,11.2188076,0,none,none
2026-01-08T00:10:15.415,22.5,59.7,-0.1176798,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-08T00:10:17.768,22.5,59.7,-0.1569064,-2.1182364,11.2972608,0,none,none
2026-01-08T00:10:20.320,22.6,59.7,-0.0784532,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:10:22.673,22.5,59.7,-0.1176798,-2.1182364,11.3364874,0,none,none
2026-01-08T00:10:25.027,22.5,59.9,-0.0784532,-2.0005566,11.2188076,0,none,none
2026-01-08T00:10:27.379,22.5,60.0,-0.1176798,-2.1182364,11.2972608,0,none,none
2026-01-08T00:10:29.732,22.5,59.8,-0.0784532,-2.0397832,11.2188076,0,none,none
2026-01-08T00:10:32.085,22.5,59.8,-0.1176798,-2.0790097999999997,11.179581,0,none,none
2026-01-08T00:10:34.638,22.5,59.5,-0.1569064,-2.157463,11.3364874,0,none,none
2026-01-08T00:10:36.991,22.5,59.1,0.0,-2.157463,11.2972608,0,none,none
2026-01-08T00:10:39.344,22.6,59.0,-0.1176798,-2.0790097999999997,11.3364874,0,none,none
2026-01-08T00:10:41.697,22.5,59.0,-0.0784532,-2.157463,11.3364874,0,none,none
2026-01-08T00:10:44.050,22.5,58.8,-0.1176798,-2.0790097999999997,11.2580342,0,none,none
2026-01-08T00:10:46.403,22.5,58.8,-0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-08T00:10:48.956,22.5,58.7,-0.0784532,-2.1182364,11.2188076,0,none,none
2026-01-08T00:10:51.308,22.5,58.6,-0.0784532,-2.0790097999999997,11.2188076,0,none,none
2026-01-08T00:10:53.662,22.5,58.7,-0.196133,-2.1966896,11.2972608,0,none,none
2026-01-08T00:10:56.014,22.5,58.7,-0.0784532,-2.1182364,11.3364874,0,none,none
2026-01-08T00:10:58.367,22.5,58.7,-0.1176798,-2.0397832,11.179581,0,none,none
2026-01-08T00:11:00.920,22.5,58.7,-0.1176798,-2.0790097999999997,11.2188076,0,none,none
