"timestamp","temperature_C","humidity","accel_x_m_s2","accel_y_m_s2","accel_z_m_s2","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-23T00:07:23.099","20.7","66.2","0.0","-1.8436502","11.2188076","0","none","none"
"2025-12-23T00:07:25.355","20.7","66.2","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-23T00:07:27.610","20.7","66.3","-0.0392266","-1.765197","10.8657682","0","none","none"
"2025-12-23T00:07:29.866","20.7","66.4","-0.0784532","-1.6867438000000001","10.8657682","0","none","none"
"2025-12-23T00:07:32.125","20.7","66.5","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-23T00:07:34.385","20.7","66.5","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-23T00:07:36.645","20.7","66.5","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-23T00:07:38.900","20.7","66.5","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-23T00:07:41.155","20.7","66.6","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-23T00:07:43.411","20.7","66.7","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-23T00:07:45.669","20.7","66.7","-0.0392266","-1.765197","11.061901200000001","0","none","none"
"2025-12-23T00:07:47.929","20.7","66.6","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-23T00:07:50.184","20.7","66.6","-0.0392266","-1.8044235999999998","10.8657682","0","none","none"
"2025-12-23T00:07:52.445","20.7","66.6","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-23T00:07:54.700","20.7","66.5","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-23T00:07:56.955","20.7","66.6","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-23T00:07:59.217","20.7","66.6","0.0","-1.8044235999999998","11.179581","0","none","none"
"2025-12-23T00:08:01.472","20.7","66.6","-0.0784532","-1.765197","10.9442214","0","none","none"
"2025-12-23T00:08:03.728","20.7","66.6","-0.0392266","-1.765197","10.9049948","0","none","none"
"2025-12-23T00:08:05.984","20.7","66.6","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-23T00:08:08.240","20.7","66.6","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-23T00:08:10.496","20.7","66.6","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-23T00:08:12.751","20.7","66.6","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-23T00:08:15.007","20.7","66.6","-0.0784532","-1.765197","10.9049948","0","none","none"
"2025-12-23T00:08:17.263","20.7","66.6","0.0","-1.8436502","11.0226746","0","none","none"
"2025-12-23T00:08:19.519","20.7","66.7","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-23T00:08:21.774","20.7","66.7","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-23T00:08:24.030","20.7","66.7","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-23T00:08:26.286","20.7","66.7","-0.0784532","-1.7259703999999998","10.983448000000001","0","none","none"
"2025-12-23T00:08:28.542","20.7","66.6","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-23T00:08:30.798","20.7","66.6","0.0","-1.8436502","11.3364874","0","none","none"
"2025-12-23T00:08:33.053","20.7","66.6","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-23T00:08:35.309","20.7","66.5","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-23T00:08:37.565","20.7","66.5","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-23T00:08:39.820","20.7","66.4","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-23T00:08:42.076","20.7","66.4","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-23T00:08:44.332","20.7","66.3","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-23T00:08:46.587","20.7","66.3","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-23T00:08:48.843","20.7","66.2","0.0","-1.9221034","11.2188076","0","none","none"
"2025-12-23T00:08:51.099","20.7","66.2","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-23T00:08:53.356","20.7","66.2","-0.0392266","-1.8436502","11.2188076","0","none","none"
"2025-12-23T00:08:55.611","20.7","66.1","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-23T00:08:57.867","20.7","66.1","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-23T00:09:00.123","20.7","66.1","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-23T00:09:02.378","20.7","66.0","-0.0392266","-1.8828768","11.2972608","0","none","none"
"2025-12-23T00:09:04.634","20.7","66.0","-0.0392266","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-23T00:09:06.890","20.7","66.0","0.0","-1.765197","10.9049948","0","none","none"
"2025-12-23T00:09:09.146","20.7","66.0","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-23T00:09:11.402","20.7","66.0","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-23T00:09:13.657","20.7","66.0","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-23T00:09:15.913","20.7","65.9","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-23T00:09:18.169","20.7","65.9","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-23T00:09:20.424","20.7","65.9","0.0","-1.9221034","11.1403544","0","none","none"
"2025-12-23T00:09:22.680","20.7","66.0","0.0","-1.765197","11.1011278","0","none","none"
"2025-12-23T00:09:24.936","20.7","66.1","-0.1176798","-1.7259703999999998","10.9049948","0","none","none"
"2025-12-23T00:09:27.191","20.7","66.1","-0.0392266","-1.765197","10.8657682","0","none","none"
"2025-12-23T00:09:29.448","20.7","66.2","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-23T00:09:31.704","20.7","66.4","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-23T00:09:33.960","20.7","66.5","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-23T00:09:36.216","20.7","66.6","-0.0392266","-1.765197","11.1011278","0","none","none"
"2025-12-23T00:09:38.472","20.7","66.8","-0.0784532","-1.7259703999999998","10.9442214","0","none","none"
"2025-12-23T00:09:40.727","20.7","66.9","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-23T00:09:42.983","20.7","66.9","-0.0392266","-1.8436502","11.2972608","0","none","none"
"2025-12-23T00:09:45.239","20.7","67.0","-0.0392266","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-23T00:09:47.494","20.7","67.0","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-23T00:09:49.750","20.7","67.2","-0.0392266","-1.8044235999999998","10.8657682","0","none","none"
"2025-12-23T00:09:52.006","20.7","67.5","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-23T00:09:54.261","20.7","67.7","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-23T00:09:56.517","20.7","67.9","0.0","-1.8436502","11.2580342","0","none","none"
"2025-12-23T00:09:58.773","20.7","68.0","-0.0392266","-1.7259703999999998","10.983448000000001","0","none","none"
"2025-12-23T00:10:01.028","20.7","68.1","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-23T00:10:03.284","20.7","68.1","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-23T00:10:05.540","20.7","68.1","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-23T00:10:07.795","20.7","68.1","-0.0392266","-1.8436502","11.2580342","0","none","none"
"2025-12-23T00:10:10.051","20.7","68.1","-0.0392266","-1.7259703999999998","10.983448000000001","0","none","none"
"2025-12-23T00:10:12.307","20.7","68.1","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
