timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-13T00:01:17.868,19.2,47.7,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-13T00:01:20.123,19.2,47.7,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:01:22.378,19.2,47.6,0.2745862,-1.8828768,11.0226746,0,none,none
2026-01-13T00:01:24.637,19.2,47.6,0.196133,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:01:26.897,19.2,47.6,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-13T00:01:29.153,19.2,47.6,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-13T00:01:31.409,19.2,47.4,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:01:33.665,19.2,47.3,0.2353596,-1.8044235999999998,11.179581,0,none,none
2026-01-13T00:01:35.920,19.2,47.3,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:01:38.176,19.2,47.4,0.196133,-1.9221034,11.1403544,0,none,none
2026-01-13T00:01:40.432,19.2,47.5,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:01:42.687,19.2,47.6,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-13T00:01:44.943,19.2,47.5,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-13T00:01:47.199,19.2,47.5,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-13T00:01:49.455,19.2,47.5,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-13T00:01:51.711,19.2,47.5,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:01:53.966,19.2,47.5,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:01:56.222,19.2,47.5,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:01:58.478,19.2,47.4,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-13T00:02:00.733,19.2,47.3,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:02:02.989,19.2,47.3,0.196133,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:02:05.245,19.2,47.3,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:02:07.500,19.2,47.2,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:02:09.756,19.2,47.2,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:02:12.012,19.2,47.1,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-13T00:02:14.268,19.2,47.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:02:16.523,19.2,46.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:02:18.779,19.2,46.8,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-13T00:02:21.035,19.2,46.7,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-13T00:02:23.290,19.2,46.5,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-13T00:02:25.546,19.2,46.4,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-13T00:02:27.802,19.2,46.3,0.2745862,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-13T00:02:30.058,19.2,46.2,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-13T00:02:32.313,19.2,46.1,0.3138128,-1.8044235999999998,10.9442214,0,none,none
2026-01-13T00:02:34.569,19.2,46.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:02:36.825,19.2,45.7,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:02:39.081,19.2,45.7,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:02:41.336,19.2,45.7,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:02:43.592,19.2,45.7,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:02:45.848,19.2,45.7,0.1569064,-1.8828768,11.1403544,0,none,none
2026-01-13T00:02:48.103,19.2,45.7,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:02:50.359,19.2,45.7,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:02:52.615,19.2,46.1,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-13T00:02:54.871,19.2,46.1,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:02:57.126,19.2,46.1,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:02:59.382,19.2,46.0,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-13T00:03:01.638,19.2,45.8,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:03:03.894,19.2,45.7,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-13T00:03:06.149,19.2,45.7,0.196133,-1.8044235999999998,11.1403544,0,none,none
2026-01-13T00:03:08.405,19.2,45.7,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:03:10.661,19.2,45.7,0.2353596,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:03:12.916,19.2,45.7,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:03:15.172,19.2,45.7,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-13T00:03:17.428,19.2,45.7,0.2745862,-1.8436502,11.179581,0,none,none
2026-01-13T00:03:19.684,19.2,45.7,0.3530394,-1.8828768,11.0226746,0,none,none
2026-01-13T00:03:21.939,19.2,45.7,0.1569064,-1.9221034,11.1403544,0,none,none
2026-01-13T00:03:24.194,19.2,45.7,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:03:26.450,19.2,45.7,0.3138128,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-13T00:03:28.709,19.2,46.0,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-13T00:03:30.964,19.2,46.3,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-13T00:03:33.220,19.2,46.4,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-13T00:03:35.481,19.2,46.6,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:03:37.736,19.2,46.7,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-13T00:03:39.997,19.2,46.9,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-13T00:03:42.257,19.2,47.0,0.1176798,-1.8436502,11.179581,0,none,none
2026-01-13T00:03:44.512,19.2,47.1,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-13T00:03:46.773,19.2,47.0,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-13T00:03:49.029,19.2,47.0,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-13T00:03:51.284,19.2,47.0,0.3530394,-1.8436502,11.1403544,0,none,none
2026-01-13T00:03:53.540,19.2,47.1,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:03:55.796,19.2,47.2,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-13T00:03:58.052,19.2,47.2,0.2353596,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:04:00.307,19.2,47.2,0.196133,-1.8436502,11.179581,0,none,none
2026-01-13T00:04:02.563,19.2,47.2,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-13T00:04:04.819,19.2,46.9,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-13T00:04:07.075,19.2,46.6,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-13T00:04:09.330,19.2,46.4,0.2745862,-1.8044235999999998,11.0226746,0,none,none
2026-01-13T00:04:11.586,19.2,46.3,0.1176798,-1.8436502,11.2188076,0,none,none
2026-01-13T00:04:13.842,19.2,46.2,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:04:16.097,19.2,46.3,0.196133,-1.8436502,11.179581,0,none,none
2026-01-13T00:04:18.353,19.2,46.4,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:04:20.609,19.2,46.5,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-13T00:04:22.864,19.2,46.6,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:04:25.120,19.2,46.8,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:04:27.376,19.2,47.0,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:04:29.631,19.2,47.1,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-13T00:04:31.887,19.2,47.2,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-13T00:04:34.143,19.2,47.3,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-13T00:04:36.399,19.2,47.3,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:04:38.654,19.2,47.1,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-13T00:04:40.910,19.2,47.1,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-13T00:04:43.166,19.2,47.0,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:04:45.421,19.2,47.0,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-13T00:04:47.677,19.2,47.0,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-13T00:04:49.933,19.2,47.1,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-13T00:04:52.188,19.2,47.1,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:04:54.444,19.2,47.2,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-13T00:04:56.700,19.2,47.2,0.2353596,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:04:58.955,19.2,47.1,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-13T00:05:01.211,19.2,47.1,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:05:03.467,19.2,47.0,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-13T00:05:05.723,19.2,46.8,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-13T00:05:07.978,,,0.2745862,-1.8044235999999998,11.061901200000001,1,dht_fail,fault
2026-01-13T00:05:10.235,19.2,46.6,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-13T00:05:12.490,19.2,46.5,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:05:14.746,19.2,46.5,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-13T00:05:17.002,19.2,46.4,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-13T00:05:19.257,19.2,46.2,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-13T00:05:21.513,19.2,46.1,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-13T00:05:23.769,19.2,45.9,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:05:26.025,19.2,45.7,0.2353596,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:05:28.280,19.2,45.7,0.196133,-1.8436502,11.179581,0,none,none
2026-01-13T00:05:30.536,19.2,45.7,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:05:32.792,19.2,45.7,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-13T00:05:35.048,19.2,45.6,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-13T00:05:37.303,19.2,45.4,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:05:39.559,19.2,45.3,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-13T00:05:41.815,19.2,45.2,0.3138128,-1.8436502,11.1403544,0,none,none
2026-01-13T00:05:44.070,19.2,45.2,0.3530394,-1.765197,11.0226746,0,none,none
2026-01-13T00:05:46.326,19.2,45.1,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:05:48.582,19.2,45.2,0.2745862,-1.8044235999999998,11.1403544,0,none,none
2026-01-13T00:05:50.838,19.2,45.5,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:05:53.093,19.2,45.7,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-13T00:05:55.349,19.2,45.7,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:05:57.605,19.2,46.1,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-13T00:05:59.860,19.2,46.2,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:06:02.115,19.2,46.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-13T00:06:04.371,19.2,46.2,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-13T00:06:06.627,19.2,46.0,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:06:08.882,19.2,45.8,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-13T00:06:11.138,19.2,45.7,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-13T00:06:13.394,19.2,45.7,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:06:15.650,19.2,45.7,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-13T00:06:17.905,19.2,45.7,0.1569064,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:06:20.160,19.2,45.6,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:06:22.416,19.2,45.5,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:06:24.671,19.2,45.5,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:06:26.929,19.2,45.4,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-13T00:06:29.185,19.2,45.3,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:06:31.445,19.2,45.3,0.2353596,-1.765197,11.061901200000001,0,none,none
2026-01-13T00:06:33.700,19.2,45.3,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:06:35.956,19.2,45.2,0.3138128,-1.8828768,11.1011278,0,none,none
2026-01-13T00:06:38.213,19.2,45.4,0.2353596,-1.8044235999999998,11.179581,0,none,none
2026-01-13T00:06:40.473,19.2,45.7,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:06:42.729,19.2,45.7,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-13T00:06:44.989,19.2,45.7,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:06:47.245,19.2,45.7,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-13T00:06:49.500,19.2,45.7,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-13T00:06:51.756,19.2,46.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:06:54.011,19.2,46.2,0.2353596,-1.765197,11.0226746,0,none,none
2026-01-13T00:06:56.267,19.2,46.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-13T00:06:58.523,19.2,46.6,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-13T00:07:00.779,19.2,46.8,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:07:03.035,19.2,46.8,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:07:05.293,19.2,46.9,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-13T00:07:07.549,19.2,46.9,0.2745862,-1.8436502,10.983448000000001,0,none,none
2026-01-13T00:07:09.809,19.2,47.1,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:07:12.069,19.2,47.1,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-13T00:07:14.329,19.2,47.2,0.2353596,-1.8828768,11.0226746,0,none,none
2026-01-13T00:07:16.585,19.2,47.1,0.2353596,-1.8044235999999998,11.179581,0,none,none
2026-01-13T00:07:18.841,19.2,46.9,0.1176798,-1.8828768,11.2580342,0,none,none
2026-01-13T00:07:21.096,19.2,46.9,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:07:23.352,19.2,46.9,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-13T00:07:25.608,19.2,46.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:07:27.863,19.2,46.8,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-13T00:07:30.118,19.2,46.8,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-13T00:07:32.374,19.2,46.7,0.2745862,-1.8044235999999998,11.1403544,0,none,none
2026-01-13T00:07:34.630,19.2,46.7,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:07:36.885,19.2,46.6,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:07:39.141,19.2,46.6,0.196133,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:07:41.397,19.3,46.6,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-13T00:07:43.652,19.2,46.4,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:07:45.908,19.2,46.3,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:07:48.164,19.2,46.2,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-13T00:07:50.419,19.2,46.1,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:07:52.675,19.2,46.1,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-13T00:07:54.931,19.2,46.2,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:07:57.186,19.2,46.3,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:07:59.442,19.2,46.3,0.2745862,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:08:01.698,19.2,46.4,0.2745862,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:08:03.953,19.2,46.4,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-13T00:08:06.209,19.2,46.5,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-13T00:08:08.465,19.2,46.4,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-13T00:08:10.720,19.2,46.3,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:08:12.976,19.2,46.2,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:08:15.232,19.2,46.1,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:08:17.488,19.2,45.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:08:19.743,19.2,46.1,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:08:21.999,19.2,46.1,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-13T00:08:24.254,19.2,46.1,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:08:26.510,19.2,46.0,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-13T00:08:28.766,19.2,46.1,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:08:31.021,19.2,46.3,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:08:33.277,19.2,46.4,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-13T00:08:35.533,19.2,46.6,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:08:37.788,19.2,46.6,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-13T00:08:40.044,19.2,46.5,0.2745862,-1.8828768,11.0226746,0,none,none
2026-01-13T00:08:42.300,19.2,46.5,0.2353596,-1.8044235999999998,11.0226746,0,none,none
2026-01-13T00:08:44.556,19.2,46.4,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-13T00:08:46.811,19.2,46.3,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:08:49.067,19.2,46.1,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-13T00:08:51.323,19.2,46.1,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-13T00:08:53.578,19.2,46.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:08:55.834,19.2,46.0,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-13T00:08:58.090,19.2,46.0,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:09:00.345,19.2,46.1,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-13T00:09:02.601,19.2,46.2,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:09:04.857,19.2,46.3,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:09:07.112,19.2,46.5,0.196133,-1.8436502,11.179581,0,none,none
2026-01-13T00:09:09.368,19.2,46.7,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:09:11.623,19.2,46.8,0.196133,-1.8436502,11.179581,0,none,none
2026-01-13T00:09:13.879,19.2,46.9,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-13T00:09:16.135,19.2,47.0,0.3138128,-1.765197,11.0226746,0,none,none
2026-01-13T00:09:18.390,19.2,47.2,0.196133,-1.8436502,11.179581,0,none,none
2026-01-13T00:09:20.646,19.2,47.2,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-13T00:09:22.902,19.2,47.2,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-13T00:09:25.158,19.2,47.2,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-13T00:09:27.413,19.2,47.1,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-13T00:09:29.669,19.2,47.0,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-13T00:09:31.925,19.2,46.9,0.2353596,-1.8828768,11.061901200000001,0,none,none
2026-01-13T00:09:34.180,19.2,46.7,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-13T00:09:36.436,19.2,46.5,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:09:38.692,19.2,46.4,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-13T00:09:40.947,19.2,46.3,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-13T00:09:43.203,19.2,46.2,0.2353596,-1.9221034,11.1403544,0,none,none
2026-01-13T00:09:45.459,19.2,46.0,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-13T00:09:47.715,19.2,46.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:09:49.970,19.2,45.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:09:52.226,19.2,45.7,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-13T00:09:54.482,19.2,45.7,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:09:56.737,19.2,45.7,0.196133,-1.8044235999999998,11.179581,0,none,none
2026-01-13T00:09:58.993,19.2,45.9,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-13T00:10:01.248,19.2,46.2,0.196133,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:10:03.504,19.2,46.4,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-13T00:10:05.760,19.2,46.5,0.3138128,-1.8828768,11.0226746,0,none,none
2026-01-13T00:10:08.015,19.2,46.7,0.196133,-1.8828768,11.179581,0,none,none
2026-01-13T00:10:10.271,19.2,46.7,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-13T00:10:12.526,19.2,46.8,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-13T00:10:14.782,19.2,46.7,0.1569064,-1.8044235999999998,11.1403544,0,none,none
2026-01-13T00:10:17.038,19.2,46.8,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-13T00:10:19.294,19.2,46.8,0.196133,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:10:21.549,19.2,46.8,0.3138128,-1.8828768,11.0226746,0,none,none
2026-01-13T00:10:23.805,19.2,46.8,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:10:26.061,19.2,46.8,0.1569064,-1.8436502,11.1011278,0,none,none
2026-01-13T00:10:28.317,19.2,46.7,0.3530394,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-13T00:10:30.572,19.2,46.6,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-13T00:10:32.828,19.2,46.6,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-13T00:10:35.084,19.2,46.8,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-13T00:10:37.340,19.2,47.0,0.2745862,-1.8828768,11.1011278,0,none,none
