"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-12T00:01:08.550890","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:10.805102","19.3","61.8","1","0","none","none"
"2025-12-12T00:01:13.059605","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:15.313945","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:17.567913","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:19.822319","19.3","61.8","1","0","none","none"
"2025-12-12T00:01:22.076604","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:24.331118","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:26.585572","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:28.839581","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:31.093665","19.3","61.8","1","0","none","none"
"2025-12-12T00:01:33.347851","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:35.602376","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:37.856371","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:40.110548","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:42.364528","19.3","61.7","1","0","none","none"
"2025-12-12T00:01:44.619041","19.3","61.7","0","0","none","none"
"2025-12-12T00:01:46.873600","19.3","61.7","0","0","none","none"
"2025-12-12T00:01:49.127755","19.3","61.7","0","0","none","none"
"2025-12-12T00:01:51.382112","19.3","61.7","0","0","none","none"
"2025-12-12T00:01:53.636280","19.3","61.7","0","0","none","none"
"2025-12-12T00:01:55.890666","19.3","61.8","0","0","none","none"
"2025-12-12T00:01:58.144760","19.3","61.7","0","0","none","none"
"2025-12-12T00:02:00.399415","19.3","61.8","1","0","none","none"
"2025-12-12T00:02:02.653859","19.3","61.8","1","0","none","none"
"2025-12-12T00:02:04.908019","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:07.162231","19.3","61.8","1","0","none","none"
"2025-12-12T00:02:09.416273","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:11.670802","19.3","61.8","1","0","none","none"
"2025-12-12T00:02:13.924988","19.3","61.8","1","0","none","none"
"2025-12-12T00:02:16.179076","19.3","61.8","1","0","none","none"
"2025-12-12T00:02:18.433110","19.3","61.8","1","0","none","none"
"2025-12-12T00:02:20.687543","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:22.941957","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:25.195988","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:27.450735","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:29.705047","19.3","61.8","1","0","none","none"
"2025-12-12T00:02:31.959182","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:34.213833","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:36.467837","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:38.722225","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:40.976607","19.3","61.7","1","0","none","none"
"2025-12-12T00:02:43.231438","19.2","61.7","0","0","none","none"
"2025-12-12T00:02:45.485773","19.3","61.7","0","0","none","none"
"2025-12-12T00:02:47.739986","19.3","61.7","0","0","none","none"
"2025-12-12T00:02:49.994544","19.3","61.7","0","0","none","none"
"2025-12-12T00:02:52.248575","19.3","61.7","0","0","none","none"
"2025-12-12T00:02:54.503001","19.3","61.7","0","0","none","none"
"2025-12-12T00:02:56.757163","19.3","61.6","0","0","none","none"
"2025-12-12T00:02:59.011077","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:01.265273","19.2","61.7","1","0","none","none"
"2025-12-12T00:03:03.519284","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:05.773217","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:08.028167","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:10.282698","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:12.536643","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:14.791402","19.3","61.8","1","0","none","none"
"2025-12-12T00:03:17.045636","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:19.299659","19.3","61.8","1","0","none","none"
"2025-12-12T00:03:21.554229","19.3","61.8","1","0","none","none"
"2025-12-12T00:03:23.810351","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:26.064664","19.3","61.8","1","0","none","none"
"2025-12-12T00:03:28.319499","19.2","61.7","1","0","none","none"
"2025-12-12T00:03:30.574040","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:32.827936","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:35.082579","19.3","61.6","1","0","none","none"
"2025-12-12T00:03:37.336721","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:39.591381","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:41.845959","19.3","61.7","0","0","none","none"
"2025-12-12T00:03:44.100048","19.3","61.7","0","0","none","none"
"2025-12-12T00:03:46.354122","19.3","61.7","0","0","none","none"
"2025-12-12T00:03:48.608289","19.2","61.6","0","0","none","none"
"2025-12-12T00:03:50.862959","19.3","61.7","0","0","none","none"
"2025-12-12T00:03:53.117100","19.3","61.7","0","0","none","none"
"2025-12-12T00:03:55.371358","19.3","61.6","0","0","none","none"
"2025-12-12T00:03:57.625759","19.3","61.7","1","0","none","none"
"2025-12-12T00:03:59.880084","19.3","61.7","1","0","none","none"
"2025-12-12T00:04:02.134865","19.2","61.6","1","0","none","none"
"2025-12-12T00:04:04.389129","19.3","61.7","1","0","none","none"
"2025-12-12T00:04:06.643114","19.3","61.7","1","0","none","none"
"2025-12-12T00:04:08.897558","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:11.151998","19.3","61.7","1","0","none","none"
"2025-12-12T00:04:13.406440","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:15.660706","19.3","61.7","1","0","none","none"
"2025-12-12T00:04:17.915249","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:20.169704","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:22.423853","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:24.680097","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:26.934601","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:29.189086","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:31.443242","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:33.697617","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:35.951977","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:38.206054","19.3","61.6","1","0","none","none"
"2025-12-12T00:04:40.460341","19.3","61.5","0","0","none","none"
"2025-12-12T00:04:42.715168","19.3","61.6","0","0","none","none"
"2025-12-12T00:04:44.969629","19.3","61.6","0","0","none","none"
"2025-12-12T00:04:47.223646","19.3","61.6","0","0","none","none"
"2025-12-12T00:04:49.478321","19.3","61.6","0","0","none","none"
"2025-12-12T00:04:51.732583","19.3","61.6","0","0","none","none"
"2025-12-12T00:04:53.987153","19.2","61.6","0","0","none","none"
"2025-12-12T00:04:56.241624","19.2","61.5","1","0","none","none"
"2025-12-12T00:04:58.495693","19.2","61.6","1","0","none","none"
"2025-12-12T00:05:00.750044","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:03.004692","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:05.258845","19.3","61.6","1","0","none","none"
"2025-12-12T00:05:07.513105","19.2","61.6","1","0","none","none"
"2025-12-12T00:05:09.767348","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:12.021952","19.3","61.6","1","0","none","none"
"2025-12-12T00:05:14.276242","19.2","61.6","1","0","none","none"
"2025-12-12T00:05:16.530976","19.2","61.6","1","0","none","none"
"2025-12-12T00:05:18.785320","19.3","61.6","1","0","none","none"
"2025-12-12T00:05:21.039632","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:23.294351","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:25.548902","19.3","61.6","1","0","none","none"
"2025-12-12T00:05:27.802858","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:30.057601","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:32.311640","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:34.565987","19.3","61.7","1","0","none","none"
"2025-12-12T00:05:36.820103","19.3","61.6","1","0","none","none"
"2025-12-12T00:05:39.074742","19.2","61.6","0","0","none","none"
"2025-12-12T00:05:41.328814","19.3","61.6","0","0","none","none"
"2025-12-12T00:05:43.582999","19.3","61.7","0","0","none","none"
"2025-12-12T00:05:45.837457","19.3","61.7","0","0","none","none"
"2025-12-12T00:05:48.091438","19.3","61.6","0","0","none","none"
"2025-12-12T00:05:50.346000","19.3","61.7","0","0","none","none"
"2025-12-12T00:05:52.600090","19.3","61.7","0","0","none","none"
"2025-12-12T00:05:54.854561","19.3","61.6","1","0","none","none"
"2025-12-12T00:05:57.108837","19.3","61.6","1","0","none","none"
"2025-12-12T00:05:59.363755","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:01.618179","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:03.872297","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:06.126483","19.3","61.7","1","0","none","none"
"2025-12-12T00:06:08.380508","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:10.635286","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:12.889647","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:15.143897","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:17.398459","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:19.652414","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:21.906833","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:24.161198","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:26.415254","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:28.669657","19.3","61.7","1","0","none","none"
"2025-12-12T00:06:30.924117","19.3","61.5","1","0","none","none"
"2025-12-12T00:06:33.178751","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:35.433008","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:37.687393","19.3","61.6","0","0","none","none"
"2025-12-12T00:06:39.941912","19.3","61.6","0","0","none","none"
"2025-12-12T00:06:42.196291","19.3","61.6","0","0","none","none"
"2025-12-12T00:06:44.451094","19.3","61.6","0","0","none","none"
"2025-12-12T00:06:46.705387","19.3","61.6","0","0","none","none"
"2025-12-12T00:06:48.959320","19.3","61.6","0","0","none","none"
"2025-12-12T00:06:51.214073","19.3","61.6","0","0","none","none"
"2025-12-12T00:06:53.468132","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:55.722528","19.3","61.6","1","0","none","none"
"2025-12-12T00:06:57.976952","19.2","61.5","1","0","none","none"
"2025-12-12T00:07:00.231339","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:02.485631","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:04.740117","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:06.994638","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:09.249015","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:11.503389","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:13.758835","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:16.013040","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:18.267266","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:20.521657","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:22.775572","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:25.030316","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:27.284352","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:29.538447","19.3","61.7","1","0","none","none"
"2025-12-12T00:07:31.792745","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:34.046954","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:36.301306","19.3","61.7","0","0","none","none"
"2025-12-12T00:07:38.555383","19.3","61.6","0","0","none","none"
"2025-12-12T00:07:40.811618","19.3","61.6","0","0","none","none"
"2025-12-12T00:07:43.066104","19.2","61.6","0","0","none","none"
"2025-12-12T00:07:45.320271","19.3","61.6","0","0","none","none"
"2025-12-12T00:07:47.574783","19.3","61.6","0","0","none","none"
"2025-12-12T00:07:49.828712","19.3","61.7","0","0","none","none"
"2025-12-12T00:07:52.083008","19.3","61.7","1","0","none","none"
"2025-12-12T00:07:54.337563","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:56.591458","19.3","61.6","1","0","none","none"
"2025-12-12T00:07:58.845990","19.2","61.6","1","0","none","none"
"2025-12-12T00:08:01.100099","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:03.354608","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:05.608759","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:07.863014","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:10.117461","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:12.371859","19.3","61.7","1","0","none","none"
"2025-12-12T00:08:14.626390","19.3","61.7","1","0","none","none"
"2025-12-12T00:08:16.880704","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:19.135537","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:21.390019","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:23.644090","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:25.898373","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:28.152652","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:30.407088","19.2","61.6","1","0","none","none"
"2025-12-12T00:08:32.661533","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:34.915884","19.3","61.7","0","0","none","none"
"2025-12-12T00:08:37.170409","19.3","61.6","0","0","none","none"
"2025-12-12T00:08:39.424697","19.3","61.6","0","0","none","none"
"2025-12-12T00:08:41.678684","19.3","61.6","0","0","none","none"
"2025-12-12T00:08:43.932714","19.3","61.6","0","0","none","none"
"2025-12-12T00:08:46.187402","19.3","61.5","0","0","none","none"
"2025-12-12T00:08:48.441974","19.3","61.6","0","0","none","none"
"2025-12-12T00:08:50.695946","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:52.950289","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:55.204382","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:57.458273","19.3","61.6","1","0","none","none"
"2025-12-12T00:08:59.712446","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:01.966799","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:04.220783","19.3","61.5","1","0","none","none"
"2025-12-12T00:09:06.474890","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:08.729193","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:10.983095","19.3","61.7","1","0","none","none"
"2025-12-12T00:09:13.237674","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:15.491803","19.2","61.6","1","0","none","none"
"2025-12-12T00:09:17.746178","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:20.000265","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:22.254494","19.2","61.5","1","0","none","none"
"2025-12-12T00:09:24.508427","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:26.763168","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:29.017607","19.2","61.5","1","0","none","none"
"2025-12-12T00:09:31.271583","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:33.525893","19.3","61.6","0","0","none","none"
"2025-12-12T00:09:35.780363","19.3","61.5","0","0","none","none"
"2025-12-12T00:09:38.034951","19.3","61.6","0","0","none","none"
"2025-12-12T00:09:40.289315","19.3","61.7","0","0","none","none"
"2025-12-12T00:09:42.543277","19.3","61.7","0","0","none","none"
"2025-12-12T00:09:44.797878","19.3","61.6","0","0","none","none"
"2025-12-12T00:09:47.052112","19.3","61.7","0","0","none","none"
"2025-12-12T00:09:49.306166","19.3","61.7","1","0","none","none"
"2025-12-12T00:09:51.560315","19.3","61.6","1","0","none","none"
"2025-12-12T00:09:53.814913","19.2","61.6","1","0","none","none"
"2025-12-12T00:09:56.069236","19.3","61.7","1","0","none","none"
"2025-12-12T00:09:58.323147","19.3","61.6","1","0","none","none"
"2025-12-12T00:10:00.577630","19.3","61.6","1","0","none","none"
"2025-12-12T00:10:02.831585","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:05.086060","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:07.340432","19.3","61.6","1","0","none","none"
"2025-12-12T00:10:09.595067","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:11.849091","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:14.103276","19.3","61.6","1","0","none","none"
"2025-12-12T00:10:16.357646","19.2","61.6","1","0","none","none"
"2025-12-12T00:10:18.611523","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:20.865613","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:23.119669","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:25.373529","19.2","61.6","1","0","none","none"
"2025-12-12T00:10:27.627782","19.2","61.6","1","0","none","none"
"2025-12-12T00:10:29.882275","19.2","61.6","1","0","none","none"
"2025-12-12T00:10:32.136258","19.3","61.6","0","0","none","none"
"2025-12-12T00:10:34.391044","19.3","61.7","0","0","none","none"
"2025-12-12T00:10:36.645008","19.3","61.7","0","0","none","none"
"2025-12-12T00:10:38.898887","19.3","61.6","0","0","none","none"
"2025-12-12T00:10:41.153411","19.2","61.6","0","0","none","none"
"2025-12-12T00:10:43.407380","19.2","61.6","0","0","none","none"
"2025-12-12T00:10:45.661694","19.3","61.7","0","0","none","none"
"2025-12-12T00:10:47.915908","19.3","61.6","1","0","none","none"
"2025-12-12T00:10:50.169931","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:52.423808","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:54.678330","19.2","61.6","1","0","none","none"
"2025-12-12T00:10:56.932587","19.3","61.7","1","0","none","none"
"2025-12-12T00:10:59.187126","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:01.441207","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:03.695167","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:05.949454","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:08.203657","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:10.458075","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:12.711968","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:14.966510","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:17.220588","19.2","61.7","1","0","none","none"
"2025-12-12T00:11:19.475017","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:21.729405","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:23.985792","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:26.239809","19.3","61.6","1","0","none","none"
"2025-12-12T00:11:28.494529","19.3","61.7","1","0","none","none"
"2025-12-12T00:11:30.748544","19.3","61.7","0","0","none","none"
"2025-12-12T00:11:33.003152","19.2","61.6","0","0","none","none"
"2025-12-12T00:11:35.257459","19.3","61.6","0","0","none","none"
"2025-12-12T00:11:37.511401","19.3","61.6","0","0","none","none"
"2025-12-12T00:11:39.765717","19.2","61.5","0","0","none","none"
"2025-12-12T00:11:42.019819","19.3","61.6","0","0","none","none"
"2025-12-12T00:11:44.274155","19.3","61.6","0","0","none","none"
"2025-12-12T00:11:46.528027","19.3","61.5","1","0","none","none"
"2025-12-12T00:11:48.782683","19.2","61.6","1","0","none","none"
"2025-12-12T00:11:51.036806","19.3","61.6","1","0","none","none"
"2025-12-12T00:11:53.290653","19.3","61.5","1","0","none","none"
"2025-12-12T00:11:55.544746","19.3","61.6","1","0","none","none"
"2025-12-12T00:11:57.798657","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:00.052762","19.3","61.5","1","0","none","none"
"2025-12-12T00:12:02.306825","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:04.560843","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:06.814724","19.3","61.5","1","0","none","none"
"2025-12-12T00:12:09.068983","19.2","61.6","1","0","none","none"
"2025-12-12T00:12:11.322996","19.3","61.7","1","0","none","none"
"2025-12-12T00:12:13.576896","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:15.831038","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:18.085452","19.3","61.7","1","0","none","none"
"2025-12-12T00:12:20.339326","19.2","61.5","1","0","none","none"
"2025-12-12T00:12:22.593472","19.2","61.6","1","0","none","none"
"2025-12-12T00:12:24.847450","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:27.101429","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:29.355523","19.2","61.5","0","0","none","none"
"2025-12-12T00:12:31.609945","19.3","61.6","0","0","none","none"
"2025-12-12T00:12:33.863847","19.3","61.6","0","0","none","none"
"2025-12-12T00:12:36.118485","19.3","61.6","0","0","none","none"
"2025-12-12T00:12:38.372413","19.3","61.6","0","0","none","none"
"2025-12-12T00:12:40.626680","19.3","61.6","0","0","none","none"
"2025-12-12T00:12:42.880899","19.3","61.6","0","0","none","none"
"2025-12-12T00:12:45.134889","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:47.389260","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:49.643373","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:51.897293","19.2","61.6","1","0","none","none"
"2025-12-12T00:12:54.151213","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:56.405274","19.3","61.6","1","0","none","none"
"2025-12-12T00:12:58.659260","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:00.913529","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:03.167682","19.3","61.5","1","0","none","none"
"2025-12-12T00:13:05.421618","19.3","61.5","1","0","none","none"
"2025-12-12T00:13:07.675503","19.2","61.5","1","0","none","none"
"2025-12-12T00:13:09.929861","19.2","61.5","1","0","none","none"
"2025-12-12T00:13:12.183895","19.2","61.5","1","0","none","none"
"2025-12-12T00:13:14.438546","19.2","61.5","1","0","none","none"
"2025-12-12T00:13:16.692620","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:18.947240","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:21.201233","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:23.455341","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:25.709299","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:27.963244","19.3","61.6","0","0","none","none"
"2025-12-12T00:13:30.217385","19.3","61.6","0","0","none","none"
"2025-12-12T00:13:32.471328","19.2","61.5","0","0","none","none"
"2025-12-12T00:13:34.725602","19.3","61.6","0","0","none","none"
"2025-12-12T00:13:36.979696","19.3","61.6","0","0","none","none"
"2025-12-12T00:13:39.234074","19.3","61.5","0","0","none","none"
"2025-12-12T00:13:41.488016","19.3","61.6","0","0","none","none"
"2025-12-12T00:13:43.742661","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:45.996624","19.2","61.5","1","0","none","none"
"2025-12-12T00:13:48.251272","19.2","61.5","1","0","none","none"
"2025-12-12T00:13:50.505661","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:52.759654","19.3","61.5","1","0","none","none"
"2025-12-12T00:13:55.013586","19.3","61.6","1","0","none","none"
"2025-12-12T00:13:57.267704","19.3","61.5","1","0","none","none"
"2025-12-12T00:13:59.522202","19.2","61.5","1","0","none","none"
"2025-12-12T00:14:01.776131","19.2","61.5","1","0","none","none"
"2025-12-12T00:14:04.030879","19.2","61.5","1","0","none","none"
"2025-12-12T00:14:06.285057","19.3","61.6","1","0","none","none"
"2025-12-12T00:14:08.538923","19.3","61.5","1","0","none","none"
"2025-12-12T00:14:10.793006","19.3","61.6","1","0","none","none"
"2025-12-12T00:14:13.047168","19.3","61.6","1","0","none","none"
"2025-12-12T00:14:15.301053","19.3","61.5","1","0","none","none"
"2025-12-12T00:14:17.555222","19.3","61.6","1","0","none","none"
"2025-12-12T00:14:19.809144","19.3","61.6","1","0","none","none"
"2025-12-12T00:14:22.063118","19.2","61.5","1","0","none","none"
"2025-12-12T00:14:24.317466","19.3","61.5","1","0","none","none"
"2025-12-12T00:14:26.571433","19.3","61.6","0","0","none","none"
"2025-12-12T00:14:28.825663","19.3","61.5","0","0","none","none"
"2025-12-12T00:14:31.079845","19.3","61.5","0","0","none","none"
"2025-12-12T00:14:33.333891","19.3","61.6","0","0","none","none"
"2025-12-12T00:14:35.587819","19.3","61.5","0","0","none","none"
"2025-12-12T00:14:37.842425","19.3","61.6","0","0","none","none"
"2025-12-12T00:14:40.096430","19.3","61.5","0","0","none","none"
"2025-12-12T00:14:42.350303","19.2","61.5","1","0","none","none"
"2025-12-12T00:14:44.604472","19.3","61.5","1","0","none","none"
"2025-12-12T00:14:46.859158","19.2","61.5","1","0","none","none"
"2025-12-12T00:14:49.113535","19.3","61.5","1","0","none","none"
"2025-12-12T00:14:51.367670","19.2","61.5","1","0","none","none"
"2025-12-12T00:14:53.622178","19.3","61.5","1","0","none","none"
"2025-12-12T00:14:55.876085","19.2","61.5","1","0","none","none"
"2025-12-12T00:14:58.130842","19.2","61.5","1","0","none","none"
"2025-12-12T00:15:00.384830","19.3","61.5","1","0","none","none"
"2025-12-12T00:15:02.638695","19.3","61.5","1","0","none","none"
"2025-12-12T00:15:04.893033","19.3","61.5","1","0","none","none"
"2025-12-12T00:15:07.147056","19.3","61.5","1","0","none","none"
"2025-12-12T00:15:09.401274","19.2","61.5","1","0","none","none"
"2025-12-12T00:15:11.655396","19.3","61.5","1","0","none","none"
"2025-12-12T00:15:13.909573","19.3","61.5","1","0","none","none"
"2025-12-12T00:15:16.163543","19.2","61.5","1","0","none","none"
"2025-12-12T00:15:18.418130","19.3","61.5","1","0","none","none"
"2025-12-12T00:15:20.672131","19.3","61.5","1","0","none","none"
