"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2026-01-29 00:03:41.591000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:03:43.846000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:03:46.101000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:03:48.355000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:03:50.610000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:03:52.865000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:03:55.120000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:03:57.375000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:03:59.630000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:01.884000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:04.139000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:06.394000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:08.649000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:10.904000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:04:13.159000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:15.413000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:17.668000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:04:19.923000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:04:22.178000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:24.433000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:26.688000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:04:28.942000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:04:31.197000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:33.452000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:04:35.707000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:37.962000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:40.217000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:04:42.472000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:44.727000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:04:46.981000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:04:49.236000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:51.491000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:04:53.746000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:04:56.001000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:04:58.256000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:05:00.511000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:05:02.765000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:05:05.020000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:05:07.275000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:05:09.530000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:11.785000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:05:14.040000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:05:16.294000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:05:18.549000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:20.804000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:05:23.059000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:05:25.314000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:05:27.569000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:29.824000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:05:32.079000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:34.334000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:05:36.588000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:38.843000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:05:41.098000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:43.352000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:45.607000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:05:47.862000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:50.117000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:52.372000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:05:54.626000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:56.881000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:05:59.136000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:01.391000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:06:03.646000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:06:05.901000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:06:08.155000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:10.410000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:12.665000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:06:14.920000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:17.175000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:06:19.430000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:21.685000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:06:23.939000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:26.194000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:06:28.449000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:30.704000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:06:32.959000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:06:35.214000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:06:37.469000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:39.723000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:41.978000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:06:44.233000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:06:46.488000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:48.743000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:06:50.998000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:06:53.252000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:06:55.507000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:06:57.762000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:00.017000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:02.272000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:04.527000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:06.782000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:09.037000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:07:11.291000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:07:13.546000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:07:15.801000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:07:18.056000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:07:20.311000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:22.566000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:24.820000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:07:27.075000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:29.330000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:31.585000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:07:33.840000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:36.095000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:07:38.350000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:07:40.604000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:07:42.859000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:45.114000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:07:47.369000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:49.624000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:51.879000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:07:54.134000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:07:56.389000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:07:58.644000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:00.899000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:03.153000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:05.408000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:07.663000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:08:09.918000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:08:12.173000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:14.428000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:16.683000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:18.937000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:21.192000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:23.447000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:08:25.702000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:27.957000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:30.212000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:32.467000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:08:34.722000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:08:36.977000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:08:39.232000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:41.487000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:08:43.742000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:08:45.996000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:08:48.251000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:50.506000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:52.761000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:55.015000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:08:57.270000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:08:59.525000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:01.780000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:04.035000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:06.290000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:09:08.545000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:10.800000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:13.054000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:15.309000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:17.564000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:19.819000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:22.074000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:24.329000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:26.583000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:09:28.838000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:09:31.093000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:33.348000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:09:35.603000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:37.858000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:09:40.112000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:42.367000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:09:44.622000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:46.877000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:49.132000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:51.387000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:53.641000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:55.896000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:09:58.151000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:10:00.406000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:10:02.661000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:10:04.916000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:10:07.171000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:09.426000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:11.680000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:13.935000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:10:16.191000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:10:18.446000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:10:20.700000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:22.955000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:10:25.209000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:10:27.464000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:10:29.719000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:31.976000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:10:34.231000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:36.485000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:38.740000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:10:40.999000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:10:43.260000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:45.516000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:47.775000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:50.030000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:10:52.285000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:54.539000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:10:56.800000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:10:59.059000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:11:01.314000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:03.569000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:05.823000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:08.078000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:10.332000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:11:12.587000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:14.842000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:17.100000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:19.360000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:21.619000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:23.874000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:26.129000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:28.388000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:11:30.642000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:11:32.899000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:35.154000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:37.412000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:39.672000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:11:41.926000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:44.181000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:46.440000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:11:48.694000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:50.949000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:53.203000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:55.458000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:11:57.712000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:11:59.971000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:02.226000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:12:04.484000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:06.743000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:09.003000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:11.258000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:13.516000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:12:15.770000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:12:18.025000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:20.280000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:22.535000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:24.790000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:27.045000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:12:29.300000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:31.554000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:33.809000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:36.064000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:38.319000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:40.574000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:42.829000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:45.083000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:47.338000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:49.593000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:51.848000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:12:54.103000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:12:56.357000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:12:58.612000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:00.867000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:03.122000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:13:05.377000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:13:07.632000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:09.886000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:12.141000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:14.396000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:16.651000+03:00","18.4","56.5","0","0","none","none"
"2026-01-29 00:13:18.906000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:21.160000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:23.415000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:13:25.670000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:27.925000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:30.180000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:13:32.434000+03:00","18.3","56.3","0","0","none","none"
"2026-01-29 00:13:34.689000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:36.944000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:39.199000+03:00","18.3","56.4","0","0","none","none"
"2026-01-29 00:13:41.454000+03:00","18.4","56.4","0","0","none","none"
"2026-01-29 00:13:43.709000+03:00","18.3","56.3","0","0","none","none"
