"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2026-01-02T00:02:23.420239","17.0","46.7","1","0","none","none"
"2026-01-02T00:02:25.675020","17.0","46.7","1","0","none","none"
"2026-01-02T00:02:27.929503","17.0","46.6","1","0","none","none"
"2026-01-02T00:02:30.184136","17.0","46.6","1","0","none","none"
"2026-01-02T00:02:32.438715","17.0","46.6","1","0","none","none"
"2026-01-02T00:02:34.693322","17.0","46.6","1","0","none","none"
"2026-01-02T00:02:36.948040","17.0","46.6","1","0","none","none"
"2026-01-02T00:02:39.202690","17.0","46.6","1","0","none","none"
"2026-01-02T00:02:41.457213","17.0","46.5","1","0","none","none"
"2026-01-02T00:02:43.712039","17.0","46.6","0","0","none","none"
"2026-01-02T00:02:45.966752","17.0","46.6","0","0","none","none"
"2026-01-02T00:02:48.221033","17.0","46.5","0","0","none","none"
"2026-01-02T00:02:50.475735","17.0","46.6","0","0","none","none"
"2026-01-02T00:02:52.730449","17.0","46.6","0","0","none","none"
"2026-01-02T00:02:54.984773","17.0","46.6","0","0","none","none"
"2026-01-02T00:02:57.239532","17.0","46.6","0","0","none","none"
"2026-01-02T00:02:59.494113","17.0","46.5","1","0","none","none"
"2026-01-02T00:03:01.748668","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:04.003377","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:06.258018","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:08.512470","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:10.767513","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:13.023454","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:15.277994","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:17.532813","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:19.787436","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:22.041912","17.0","46.7","1","0","none","none"
"2026-01-02T00:03:24.296542","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:26.551301","17.0","46.7","1","0","none","none"
"2026-01-02T00:03:28.805739","17.0","46.7","1","0","none","none"
"2026-01-02T00:03:31.060463","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:33.315183","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:35.569754","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:37.824313","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:40.078870","17.0","46.6","0","0","none","none"
"2026-01-02T00:03:42.333474","17.0","46.6","0","0","none","none"
"2026-01-02T00:03:44.588367","17.0","46.6","0","0","none","none"
"2026-01-02T00:03:46.843113","17.0","46.6","0","0","none","none"
"2026-01-02T00:03:49.097588","17.0","46.7","0","0","none","none"
"2026-01-02T00:03:51.352358","17.0","46.7","0","0","none","none"
"2026-01-02T00:03:53.606823","17.0","46.6","0","0","none","none"
"2026-01-02T00:03:55.869440","17.0","46.6","1","0","none","none"
"2026-01-02T00:03:58.124224","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:00.378876","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:02.633262","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:04.888075","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:07.142780","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:09.397338","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:11.652232","17.0","46.5","1","0","none","none"
"2026-01-02T00:04:13.906972","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:16.161581","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:18.416297","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:20.671060","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:22.925583","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:25.180364","17.0","46.5","1","0","none","none"
"2026-01-02T00:04:27.435103","17.0","46.6","1","0","none","none"
"2026-01-02T00:04:29.689708","17.0","46.5","1","0","none","none"
"2026-01-02T00:04:31.944387","17.0","46.5","1","0","none","none"
"2026-01-02T00:04:34.199009","17.0","46.5","1","0","none","none"
"2026-01-02T00:04:36.453629","17.0","46.5","0","0","none","none"
"2026-01-02T00:04:38.708405","17.0","46.5","0","0","none","none"
"2026-01-02T00:04:40.963024","17.0","46.5","0","0","none","none"
"2026-01-02T00:04:43.217529","17.0","46.5","0","0","none","none"
"2026-01-02T00:04:45.472253","17.0","46.5","0","0","none","none"
"2026-01-02T00:04:47.726967","17.0","46.5","0","0","none","none"
"2026-01-02T00:04:49.981517","17.0","46.5","0","0","none","none"
"2026-01-02T00:04:52.236237","17.0","46.5","1","0","none","none"
"2026-01-02T00:04:54.490777","17.0","46.5","1","0","none","none"
"2026-01-02T00:04:56.745349","17.0","46.5","1","0","none","none"
"2026-01-02T00:04:59.000052","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:01.254596","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:03.509054","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:05.763803","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:08.018380","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:10.272841","17.0","46.5","1","0","none","none"
"2026-01-02T00:05:12.527676","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:14.782371","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:17.036825","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:19.291529","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:21.545875","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:23.800386","17.0","46.5","1","0","none","none"
"2026-01-02T00:05:26.055287","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:28.309964","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:30.564541","17.0","46.5","1","0","none","none"
"2026-01-02T00:05:32.819327","17.0","46.6","0","0","none","none"
"2026-01-02T00:05:35.073897","17.0","46.5","0","0","none","none"
"2026-01-02T00:05:37.328388","17.0","46.6","0","0","none","none"
"2026-01-02T00:05:39.582822","17.0","46.6","0","0","none","none"
"2026-01-02T00:05:41.837446","17.0","46.6","0","0","none","none"
"2026-01-02T00:05:44.091948","17.0","46.6","0","0","none","none"
"2026-01-02T00:05:46.346657","17.0","46.6","0","0","none","none"
"2026-01-02T00:05:48.601389","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:50.855911","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:53.110604","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:55.365246","17.0","46.5","1","0","none","none"
"2026-01-02T00:05:57.619930","17.0","46.6","1","0","none","none"
"2026-01-02T00:05:59.874729","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:02.129259","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:04.383827","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:06.638609","17.0","46.6","1","0","none","none"
"2026-01-02T00:06:08.893189","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:11.147661","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:13.402364","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:15.656984","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:17.911532","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:20.166276","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:22.420788","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:24.675397","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:26.930115","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:29.184473","17.0","46.5","0","0","none","none"
"2026-01-02T00:06:31.439040","17.0","46.5","0","0","none","none"
"2026-01-02T00:06:33.693834","17.0","46.5","0","0","none","none"
"2026-01-02T00:06:35.948386","17.0","46.5","0","0","none","none"
"2026-01-02T00:06:38.202938","17.0","46.5","0","0","none","none"
"2026-01-02T00:06:40.457437","17.0","46.4","0","0","none","none"
"2026-01-02T00:06:42.712080","17.0","46.5","0","0","none","none"
"2026-01-02T00:06:44.966637","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:47.221301","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:49.475852","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:51.730427","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:53.985187","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:56.239764","17.0","46.5","1","0","none","none"
"2026-01-02T00:06:58.494248","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:00.749029","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:03.003668","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:05.257729","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:07.512219","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:09.766477","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:12.021039","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:14.275739","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:16.530333","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:18.784869","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:21.039668","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:23.294187","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:25.548813","17.0","46.5","0","0","none","none"
"2026-01-02T00:07:27.803542","17.0","46.5","0","0","none","none"
"2026-01-02T00:07:30.058168","17.0","46.5","0","0","none","none"
"2026-01-02T00:07:32.312603","17.0","46.5","0","0","none","none"
"2026-01-02T00:07:34.567359","17.0","46.5","0","0","none","none"
"2026-01-02T00:07:36.821965","17.0","46.5","0","0","none","none"
"2026-01-02T00:07:39.076460","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:41.331245","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:43.585451","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:45.839951","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:48.094697","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:50.349238","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:52.603835","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:54.858496","17.0","46.4","1","0","none","none"
"2026-01-02T00:07:57.113056","17.0","46.5","1","0","none","none"
"2026-01-02T00:07:59.367534","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:01.622274","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:03.876830","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:06.131334","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:08.386091","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:10.640419","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:12.894982","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:15.149437","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:17.404049","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:19.658707","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:21.913411","17.0","46.4","0","0","none","none"
"2026-01-02T00:08:24.168033","17.0","46.4","0","0","none","none"
"2026-01-02T00:08:26.422632","17.0","46.4","0","0","none","none"
"2026-01-02T00:08:28.677191","17.0","46.4","0","0","none","none"
"2026-01-02T00:08:30.931766","17.0","46.4","0","0","none","none"
"2026-01-02T00:08:33.186288","17.0","46.4","0","0","none","none"
"2026-01-02T00:08:35.440952","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:37.695592","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:39.950138","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:42.204830","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:44.459394","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:46.714000","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:48.968571","17.0","46.5","1","0","none","none"
"2026-01-02T00:08:51.223118","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:53.477648","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:55.732464","17.0","46.4","1","0","none","none"
"2026-01-02T00:08:57.987083","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:00.241569","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:02.496221","17.0","46.5","1","0","none","none"
"2026-01-02T00:09:04.750573","17.0","46.5","1","0","none","none"
"2026-01-02T00:09:07.005075","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:09.259760","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:11.514360","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:13.768764","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:16.023460","17.0","46.5","0","0","none","none"
"2026-01-02T00:09:18.278085","17.0","46.5","0","0","none","none"
"2026-01-02T00:09:20.532631","17.0","46.4","0","0","none","none"
"2026-01-02T00:09:22.787387","17.0","46.4","0","0","none","none"
"2026-01-02T00:09:25.042068","17.0","46.5","0","0","none","none"
"2026-01-02T00:09:27.296583","17.0","46.4","0","0","none","none"
"2026-01-02T00:09:29.551363","17.0","46.4","0","0","none","none"
"2026-01-02T00:09:31.805829","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:34.060252","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:36.314969","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:38.569548","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:40.824108","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:43.078793","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:45.333385","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:47.587473","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:49.842170","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:52.096697","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:54.351295","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:56.606100","17.0","46.4","1","0","none","none"
"2026-01-02T00:09:58.860644","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:01.115164","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:03.369885","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:05.624389","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:07.878916","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:10.133604","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:12.388060","17.0","46.4","0","0","none","none"
"2026-01-02T00:10:14.642676","17.0","46.4","0","0","none","none"
"2026-01-02T00:10:16.897299","17.0","46.4","0","0","none","none"
"2026-01-02T00:10:19.151863","17.0","46.4","0","0","none","none"
"2026-01-02T00:10:21.406305","17.0","46.4","0","0","none","none"
"2026-01-02T00:10:23.661040","17.0","46.4","0","0","none","none"
"2026-01-02T00:10:25.915588","17.0","46.4","0","0","none","none"
"2026-01-02T00:10:28.170130","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:30.424736","17.0","46.3","1","0","none","none"
"2026-01-02T00:10:32.679242","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:34.933727","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:37.188483","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:39.443129","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:41.697628","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:43.952337","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:46.206929","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:48.461474","17.0","46.3","1","0","none","none"
"2026-01-02T00:10:50.716239","17.0","46.3","1","0","none","none"
"2026-01-02T00:10:52.970699","17.0","46.4","1","0","none","none"
"2026-01-02T00:10:55.225203","17.0","46.3","1","0","none","none"
"2026-01-02T00:10:57.479874","17.0","46.3","1","0","none","none"
"2026-01-02T00:10:59.734528","17.0","46.3","1","0","none","none"
"2026-01-02T00:11:01.988944","17.0","46.3","1","0","none","none"
"2026-01-02T00:11:04.243643","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:06.498112","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:08.752683","17.0","46.4","0","0","none","none"
"2026-01-02T00:11:11.007365","17.0","46.4","0","0","none","none"
"2026-01-02T00:11:13.261935","17.0","46.4","0","0","none","none"
"2026-01-02T00:11:15.517030","17.0","46.4","0","0","none","none"
"2026-01-02T00:11:17.771760","17.0","46.4","0","0","none","none"
"2026-01-02T00:11:20.026336","17.0","46.3","0","0","none","none"
"2026-01-02T00:11:22.280698","17.0","46.4","0","0","none","none"
"2026-01-02T00:11:24.535460","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:26.790044","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:29.044503","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:31.299333","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:33.554167","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:35.808770","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:38.063553","17.0","46.3","1","0","none","none"
"2026-01-02T00:11:40.318267","17.0","46.3","1","0","none","none"
"2026-01-02T00:11:42.572905","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:44.827704","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:47.082321","17.0","46.4","1","0","none","none"
"2026-01-02T00:11:49.336851","17.0","46.3","1","0","none","none"
"2026-01-02T00:11:51.591186","17.0","46.3","1","0","none","none"
"2026-01-02T00:11:53.845704","17.0","46.3","1","0","none","none"
"2026-01-02T00:11:56.100310","17.0","46.3","1","0","none","none"
"2026-01-02T00:11:58.355216","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:00.609973","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:02.864567","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:05.119418","17.0","46.3","0","0","none","none"
"2026-01-02T00:12:07.376132","17.0","46.3","0","0","none","none"
"2026-01-02T00:12:09.630854","17.0","46.3","0","0","none","none"
"2026-01-02T00:12:11.885679","17.0","46.3","0","0","none","none"
"2026-01-02T00:12:14.140246","17.0","46.3","0","0","none","none"
"2026-01-02T00:12:16.394924","17.0","46.2","0","0","none","none"
"2026-01-02T00:12:18.649859","17.0","46.3","0","0","none","none"
"2026-01-02T00:12:20.904445","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:23.159063","17.0","46.2","1","0","none","none"
"2026-01-02T00:12:25.413905","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:27.668669","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:29.923317","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:32.178125","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:34.432657","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:36.687102","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:38.941912","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:41.196261","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:43.450878","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:45.705651","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:47.960330","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:50.214987","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:52.469788","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:54.724524","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:56.979133","17.0","46.3","1","0","none","none"
"2026-01-02T00:12:59.233968","17.0","46.2","1","0","none","none"
"2026-01-02T00:13:01.488290","17.0","46.3","0","0","none","none"
"2026-01-02T00:13:03.742995","17.0","46.3","0","0","none","none"
"2026-01-02T00:13:05.997789","17.0","46.3","0","0","none","none"
"2026-01-02T00:13:08.252444","17.0","46.3","0","0","none","none"
"2026-01-02T00:13:10.507110","17.0","46.3","0","0","none","none"
"2026-01-02T00:13:12.762004","17.0","46.3","0","0","none","none"
"2026-01-02T00:13:15.016482","17.0","46.3","0","0","none","none"
"2026-01-02T00:13:17.271147","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:19.525939","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:21.780607","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:24.035198","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:26.290005","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:28.544662","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:30.799170","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:33.053900","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:35.308495","17.0","46.2","1","0","none","none"
"2026-01-02T00:13:37.562972","17.0","46.2","1","0","none","none"
"2026-01-02T00:13:39.817694","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:42.072256","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:44.326789","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:46.581595","17.0","46.2","1","0","none","none"
"2026-01-02T00:13:48.836221","17.0","46.2","1","0","none","none"
"2026-01-02T00:13:51.090730","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:53.345496","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:55.600228","17.0","46.3","1","0","none","none"
"2026-01-02T00:13:57.854878","17.0","46.2","0","0","none","none"
"2026-01-02T00:14:00.109692","17.0","46.3","0","0","none","none"
"2026-01-02T00:14:02.364098","17.0","46.3","0","0","none","none"
"2026-01-02T00:14:04.618803","17.0","46.3","0","0","none","none"
"2026-01-02T00:14:06.873598","17.0","46.3","0","0","none","none"
"2026-01-02T00:14:09.128245","17.0","46.2","0","0","none","none"
"2026-01-02T00:14:11.382864","17.0","46.3","0","0","none","none"
"2026-01-02T00:14:13.637754","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:15.892400","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:18.147015","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:20.401856","17.0","46.3","1","0","none","none"
"2026-01-02T00:14:22.656285","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:24.910943","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:27.165603","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:29.420187","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:31.674933","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:33.929672","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:36.184070","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:38.438692","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:40.693558","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:42.948147","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:45.202706","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:47.457315","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:49.712031","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:51.966639","17.0","46.2","1","0","none","none"
"2026-01-02T00:14:54.221418","17.0","46.2","0","0","none","none"
"2026-01-02T00:14:56.476130","17.0","46.2","0","0","none","none"
"2026-01-02T00:14:58.730819","17.0","46.2","0","0","none","none"
"2026-01-02T00:15:00.985600","17.0","46.2","0","0","none","none"
"2026-01-02T00:15:03.240129","17.0","46.3","0","0","none","none"
"2026-01-02T00:15:05.494778","17.0","46.2","0","0","none","none"
"2026-01-02T00:15:07.749670","17.0","46.2","0","0","none","none"
"2026-01-02T00:15:10.004264","17.0","46.2","1","0","none","none"
"2026-01-02T00:15:12.258866","17.0","46.2","1","0","none","none"
"2026-01-02T00:15:14.513754","17.0","46.2","1","0","none","none"
"2026-01-02T00:15:16.768485","17.0","46.2","1","0","none","none"
"2026-01-02T00:15:19.023109","17.0","46.2","1","0","none","none"
"2026-01-02T00:15:21.277860","17.0","46.2","1","0","none","none"
