"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-22T00:02:15.334327","19.0","74.5","1","0","none","none"
"2025-12-22T00:02:17.589256","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:19.843673","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:22.098272","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:24.353085","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:26.607539","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:28.862218","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:31.117079","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:33.371591","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:35.626246","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:37.880974","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:40.135685","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:42.390257","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:44.644963","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:46.899825","19.0","74.4","1","0","none","none"
"2025-12-22T00:02:49.154305","19.0","74.4","0","0","none","none"
"2025-12-22T00:02:51.408974","19.0","74.4","0","0","none","none"
"2025-12-22T00:02:53.663745","19.0","74.4","0","0","none","none"
"2025-12-22T00:02:55.918352","19.0","74.3","0","0","none","none"
"2025-12-22T00:02:58.173196","19.0","74.4","0","0","none","none"
"2025-12-22T00:03:00.427803","19.0","74.4","0","0","none","none"
"2025-12-22T00:03:02.682528","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:04.937371","19.0","74.3","1","0","none","none"
"2025-12-22T00:03:07.192011","19.0","74.3","1","0","none","none"
"2025-12-22T00:03:09.446487","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:11.701333","19.0","74.3","1","0","none","none"
"2025-12-22T00:03:13.955895","19.0","74.3","1","0","none","none"
"2025-12-22T00:03:16.210444","19.0","74.3","1","0","none","none"
"2025-12-22T00:03:18.465291","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:20.720028","19.0","74.3","1","0","none","none"
"2025-12-22T00:03:22.974647","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:25.229449","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:27.484015","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:29.738486","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:31.993251","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:34.247855","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:36.502485","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:38.757248","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:41.011940","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:43.266533","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:45.521118","19.0","74.4","1","0","none","none"
"2025-12-22T00:03:47.775897","19.0","74.3","0","0","none","none"
"2025-12-22T00:03:50.030579","19.0","74.4","0","0","none","none"
"2025-12-22T00:03:52.285428","19.0","74.4","0","0","none","none"
"2025-12-22T00:03:54.540187","19.0","74.4","0","0","none","none"
"2025-12-22T00:03:56.794873","19.0","74.4","0","0","none","none"
"2025-12-22T00:03:59.049682","19.0","74.4","0","0","none","none"
"2025-12-22T00:04:01.304346","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:03.558786","19.0","74.4","1","0","none","none"
"2025-12-22T00:04:05.813710","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:08.068229","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:10.322823","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:12.577678","19.0","74.4","1","0","none","none"
"2025-12-22T00:04:14.832445","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:17.087026","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:19.341811","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:21.596451","19.0","74.4","1","0","none","none"
"2025-12-22T00:04:23.851166","19.0","74.4","1","0","none","none"
"2025-12-22T00:04:26.105972","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:28.360663","19.0","74.4","1","0","none","none"
"2025-12-22T00:04:30.615142","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:32.869923","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:35.124569","19.0","74.4","1","0","none","none"
"2025-12-22T00:04:37.379168","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:39.633875","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:41.888416","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:44.142996","19.0","74.3","1","0","none","none"
"2025-12-22T00:04:46.397756","19.0","74.3","0","0","none","none"
"2025-12-22T00:04:48.652182","19.0","74.3","0","0","none","none"
"2025-12-22T00:04:50.906776","19.0","74.3","0","0","none","none"
"2025-12-22T00:04:53.161356","19.0","74.2","0","0","none","none"
"2025-12-22T00:04:55.415961","19.0","74.2","0","0","none","none"
"2025-12-22T00:04:57.670235","19.0","74.2","0","0","none","none"
"2025-12-22T00:04:59.924973","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:02.179562","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:04.434197","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:06.689089","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:08.943528","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:11.198038","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:13.452842","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:15.707398","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:17.961951","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:20.216483","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:22.471143","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:24.725883","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:26.980268","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:29.234896","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:31.489379","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:33.744101","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:35.998763","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:38.253226","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:40.507949","19.0","74.2","1","0","none","none"
"2025-12-22T00:05:42.762715","19.0","74.3","1","0","none","none"
"2025-12-22T00:05:45.017242","19.0","74.2","0","0","none","none"
"2025-12-22T00:05:47.272075","19.0","74.3","0","0","none","none"
"2025-12-22T00:05:49.526780","19.0","74.2","0","0","none","none"
"2025-12-22T00:05:51.781482","19.0","74.2","0","0","none","none"
"2025-12-22T00:05:54.036160","19.0","74.3","0","0","none","none"
"2025-12-22T00:05:56.290838","19.0","74.2","0","0","none","none"
"2025-12-22T00:05:58.545408","19.0","74.2","0","0","none","none"
"2025-12-22T00:06:00.800219","19.0","74.3","1","0","none","none"
"2025-12-22T00:06:03.054881","19.0","74.3","1","0","none","none"
"2025-12-22T00:06:05.309464","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:07.564290","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:09.818801","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:12.073380","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:14.328182","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:16.582802","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:18.837475","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:21.092210","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:23.346881","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:25.601479","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:27.856338","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:30.110970","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:32.365574","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:34.620322","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:36.875106","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:39.129599","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:41.384373","19.0","74.2","1","0","none","none"
"2025-12-22T00:06:43.639070","19.0","74.2","0","0","none","none"
"2025-12-22T00:06:45.893744","19.0","74.2","0","0","none","none"
"2025-12-22T00:06:48.148570","19.0","74.2","0","0","none","none"
"2025-12-22T00:06:50.403090","19.0","74.2","0","0","none","none"
"2025-12-22T00:06:52.658846","19.0","74.2","0","0","none","none"
"2025-12-22T00:06:54.913687","19.0","74.2","0","0","none","none"
"2025-12-22T00:06:57.168222","19.0","74.2","0","0","none","none"
"2025-12-22T00:06:59.422842","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:01.677705","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:03.932464","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:06.187050","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:08.441950","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:10.696730","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:12.951277","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:15.206021","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:17.460559","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:19.715036","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:21.969875","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:24.224504","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:26.479130","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:28.733983","19.0","74.3","1","0","none","none"
"2025-12-22T00:07:30.988566","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:33.243143","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:35.497934","19.0","74.3","1","0","none","none"
"2025-12-22T00:07:37.752562","19.0","74.3","1","0","none","none"
"2025-12-22T00:07:40.007153","19.0","74.2","1","0","none","none"
"2025-12-22T00:07:42.261909","19.0","74.3","0","0","none","none"
"2025-12-22T00:07:44.516578","19.0","74.3","0","0","none","none"
"2025-12-22T00:07:46.771252","19.0","74.2","0","0","none","none"
"2025-12-22T00:07:49.026000","19.0","74.2","0","0","none","none"
"2025-12-22T00:07:51.280582","19.0","74.3","0","0","none","none"
"2025-12-22T00:07:53.535183","19.0","74.3","0","0","none","none"
"2025-12-22T00:07:55.790037","19.0","74.3","0","0","none","none"
"2025-12-22T00:07:58.044688","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:00.299289","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:02.554045","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:04.808402","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:07.062992","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:09.317714","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:11.573703","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:13.828142","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:16.082875","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:18.337502","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:20.592039","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:22.846913","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:25.101520","19.0","74.4","1","0","none","none"
"2025-12-22T00:08:27.356013","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:29.610816","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:31.865555","19.0","74.4","1","0","none","none"
"2025-12-22T00:08:34.120090","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:36.374872","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:38.629500","19.0","74.4","1","0","none","none"
"2025-12-22T00:08:40.884168","19.0","74.3","0","0","none","none"
"2025-12-22T00:08:43.139041","19.0","74.3","0","0","none","none"
"2025-12-22T00:08:45.393679","19.0","74.3","0","0","none","none"
"2025-12-22T00:08:47.648300","19.0","74.4","0","0","none","none"
"2025-12-22T00:08:49.903176","19.0","74.3","0","0","none","none"
"2025-12-22T00:08:52.159440","19.0","74.4","0","0","none","none"
"2025-12-22T00:08:54.414054","19.0","74.3","0","0","none","none"
"2025-12-22T00:08:56.668913","19.0","74.3","1","0","none","none"
"2025-12-22T00:08:58.923536","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:01.178128","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:03.432783","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:05.687557","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:07.941583","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:10.196342","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:12.451013","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:14.705670","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:16.960496","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:19.215156","19.0","74.5","1","0","none","none"
"2025-12-22T00:09:21.469712","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:23.724585","19.0","74.5","1","0","none","none"
"2025-12-22T00:09:25.979224","19.0","74.5","1","0","none","none"
"2025-12-22T00:09:28.233799","19.0","74.5","1","0","none","none"
"2025-12-22T00:09:30.488540","19.0","74.5","1","0","none","none"
"2025-12-22T00:09:32.743305","19.0","74.5","1","0","none","none"
"2025-12-22T00:09:34.997909","19.0","74.5","1","0","none","none"
"2025-12-22T00:09:37.252618","19.0","74.5","1","0","none","none"
"2025-12-22T00:09:39.507118","19.0","74.5","0","0","none","none"
"2025-12-22T00:09:41.761773","19.0","74.5","0","0","none","none"
"2025-12-22T00:09:44.016570","19.0","74.5","0","0","none","none"
"2025-12-22T00:09:46.271245","19.0","74.5","0","0","none","none"
"2025-12-22T00:09:48.525814","19.0","74.5","0","0","none","none"
"2025-12-22T00:09:50.780701","19.0","74.5","0","0","none","none"
"2025-12-22T00:09:53.035370","19.0","74.5","0","0","none","none"
"2025-12-22T00:09:55.289947","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:57.544587","19.0","74.4","1","0","none","none"
"2025-12-22T00:09:59.799204","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:02.053805","19.0","74.4","1","0","none","none"
"2025-12-22T00:10:04.308470","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:06.563096","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:08.817743","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:11.072527","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:13.328593","19.0","74.4","1","0","none","none"
"2025-12-22T00:10:15.583117","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:17.837948","19.0","74.4","1","0","none","none"
"2025-12-22T00:10:20.092585","19.0","74.4","1","0","none","none"
"2025-12-22T00:10:22.347155","19.0","74.4","1","0","none","none"
"2025-12-22T00:10:24.601970","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:26.856111","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:29.110739","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:31.365547","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:33.620211","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:35.874897","19.0","74.5","1","0","none","none"
"2025-12-22T00:10:38.129687","19.0","74.6","0","0","none","none"
"2025-12-22T00:10:40.384279","19.0","74.5","0","0","none","none"
"2025-12-22T00:10:42.638866","19.0","74.5","0","0","none","none"
"2025-12-22T00:10:44.893604","19.0","74.5","0","0","none","none"
"2025-12-22T00:10:47.148286","19.0","74.6","0","0","none","none"
"2025-12-22T00:10:49.402920","19.0","74.5","0","0","none","none"
"2025-12-22T00:10:51.658882","19.0","74.6","0","0","none","none"
"2025-12-22T00:10:53.913436","19.0","74.6","1","0","none","none"
"2025-12-22T00:10:56.168011","19.0","74.6","1","0","none","none"
"2025-12-22T00:10:58.422806","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:00.677002","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:02.931508","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:05.186223","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:07.440912","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:09.695473","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:12.031112","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:14.366728","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:16.702261","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:18.975771","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:21.230401","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:23.485060","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:25.739949","19.0","74.8","1","0","none","none"
"2025-12-22T00:11:27.994568","19.1","74.8","1","0","none","none"
"2025-12-22T00:11:30.249190","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:32.504007","19.0","74.8","1","0","none","none"
"2025-12-22T00:11:34.760836","19.0","74.7","1","0","none","none"
"2025-12-22T00:11:37.015420","19.0","74.7","0","0","none","none"
"2025-12-22T00:11:39.270172","19.0","74.7","0","0","none","none"
"2025-12-22T00:11:41.524843","19.0","74.8","0","0","none","none"
"2025-12-22T00:11:43.779404","19.0","74.7","0","0","none","none"
"2025-12-22T00:11:46.034140","19.0","74.8","0","0","none","none"
"2025-12-22T00:11:48.288815","19.0","74.8","0","0","none","none"
"2025-12-22T00:11:50.543379","19.0","74.8","0","0","none","none"
"2025-12-22T00:11:52.798227","19.0","74.8","1","0","none","none"
"2025-12-22T00:11:55.054199","19.0","74.8","1","0","none","none"
"2025-12-22T00:11:57.308717","19.0","74.8","1","0","none","none"
"2025-12-22T00:11:59.563519","19.0","74.8","1","0","none","none"
"2025-12-22T00:12:01.818272","19.0","74.8","1","0","none","none"
"2025-12-22T00:12:04.072848","19.0","74.8","1","0","none","none"
"2025-12-22T00:12:06.327616","19.0","74.8","1","0","none","none"
"2025-12-22T00:12:08.582267","19.0","74.8","1","0","none","none"
"2025-12-22T00:12:10.836966","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:13.091763","19.0","74.8","1","0","none","none"
"2025-12-22T00:12:15.346400","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:17.600935","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:19.855749","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:22.110431","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:24.365006","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:26.619723","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:28.874432","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:31.129001","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:33.383633","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:35.638198","19.0","74.9","0","0","none","none"
"2025-12-22T00:12:37.892744","19.0","74.9","0","0","none","none"
"2025-12-22T00:12:40.147452","19.0","75.0","0","0","none","none"
"2025-12-22T00:12:42.402094","19.0","74.9","0","0","none","none"
"2025-12-22T00:12:44.657604","19.0","74.9","0","0","none","none"
"2025-12-22T00:12:46.983510","19.0","74.9","0","0","none","none"
"2025-12-22T00:12:49.238147","19.0","74.9","0","0","none","none"
"2025-12-22T00:12:51.492788","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:53.747695","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:56.002314","19.0","74.9","1","0","none","none"
"2025-12-22T00:12:58.256828","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:00.511655","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:02.766330","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:05.020949","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:07.275796","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:09.530489","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:11.785231","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:14.039992","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:16.294574","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:18.549179","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:20.804034","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:23.058550","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:25.313091","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:27.567841","19.0","74.9","1","0","none","none"
"2025-12-22T00:13:29.822507","19.0","74.8","1","0","none","none"
"2025-12-22T00:13:32.077205","19.0","74.8","1","0","none","none"
"2025-12-22T00:13:34.332006","19.0","74.8","0","0","none","none"
"2025-12-22T00:13:36.586692","19.0","74.8","0","0","none","none"
"2025-12-22T00:13:38.841325","19.0","74.8","0","0","none","none"
"2025-12-22T00:13:41.096160","19.0","74.8","0","0","none","none"
"2025-12-22T00:13:43.350898","19.0","74.8","0","0","none","none"
"2025-12-22T00:13:45.605408","19.0","74.8","0","0","none","none"
"2025-12-22T00:13:47.860277","19.0","74.8","0","0","none","none"
"2025-12-22T00:13:50.114703","19.0","74.8","1","0","none","none"
"2025-12-22T00:13:52.369333","19.0","74.8","1","0","none","none"
"2025-12-22T00:13:54.624193","19.0","74.8","1","0","none","none"
"2025-12-22T00:13:56.878869","19.0","74.8","1","0","none","none"
"2025-12-22T00:13:59.133498","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:01.388267","19.1","74.9","1","0","none","none"
"2025-12-22T00:14:03.642969","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:05.897462","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:08.152268","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:10.406907","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:12.661518","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:14.915825","19.0","74.9","1","0","none","none"
"2025-12-22T00:14:17.170509","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:19.425170","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:21.679977","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:23.934679","19.0","74.9","1","0","none","none"
"2025-12-22T00:14:26.189303","19.0","74.9","1","0","none","none"
"2025-12-22T00:14:28.444088","19.0","74.9","1","0","none","none"
"2025-12-22T00:14:30.698819","19.0","74.9","1","0","none","none"
"2025-12-22T00:14:32.953320","19.0","74.9","0","0","none","none"
"2025-12-22T00:14:35.208161","19.0","74.9","0","0","none","none"
"2025-12-22T00:14:37.464951","19.0","74.9","0","0","none","none"
"2025-12-22T00:14:39.719630","19.0","74.9","0","0","none","none"
"2025-12-22T00:14:41.974257","19.0","74.9","0","0","none","none"
"2025-12-22T00:14:44.230892","19.0","74.9","0","0","none","none"
"2025-12-22T00:14:46.485376","19.0","74.9","0","0","none","none"
"2025-12-22T00:14:48.739874","19.0","74.9","1","0","none","none"
"2025-12-22T00:14:50.995998","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:53.250498","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:55.505291","19.0","74.8","1","0","none","none"
"2025-12-22T00:14:57.759944","19.0","74.9","1","0","none","none"
"2025-12-22T00:15:00.014519","19.0","74.8","1","0","none","none"
"2025-12-22T00:15:02.269291","19.0","74.8","1","0","none","none"
"2025-12-22T00:15:04.523928","19.0","74.9","1","0","none","none"
"2025-12-22T00:15:06.778566","19.0","74.8","1","0","none","none"
"2025-12-22T00:15:09.033376","19.0","74.8","1","0","none","none"
"2025-12-22T00:15:11.287999","19.0","74.8","1","0","none","none"
"2025-12-22T00:15:13.542478","19.0","74.8","1","0","none","none"
"2025-12-22T00:15:15.797390","19.0","74.9","1","0","none","none"
"2025-12-22T00:15:18.052035","19.0","74.9","1","0","none","none"
"2025-12-22T00:15:20.306571","19.0","74.9","1","0","none","none"
