"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2026-01-20T00:06:23.305+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:25.559+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:27.818+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:30.078+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:32.339+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:34.593+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:36.850+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:39.111+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:41.370+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:43.630+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:45.885+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:48.140+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:50.394+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:52.651+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:54.905+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:57.160+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:06:59.419+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:01.678+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:03.938+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:06.199+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:08.458+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:10.718+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:12.973+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:15.230+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:17.485+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:19.743+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:22.002+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:24.262+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:26.523+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:28.782+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:31.042+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:33.303+03:00","","","0","0","none","none"
"2026-01-20T00:07:35.562+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:37.817+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:40.072+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:42.326+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:44.581+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:46.839+03:00","","","0","0","none","none"
"2026-01-20T00:07:49.098+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:51.353+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:53.607+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:55.862+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:07:58.116+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:00.375+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:02.631+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:04.885+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:07.140+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:09.394+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:11.654+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:13.915+03:00","","","0","0","none","none"
"2026-01-20T00:08:16.174+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:18.429+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:20.687+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:22.941+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:25.196+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:27.455+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:29.714+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:31.969+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:34.227+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:36.486+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:38.746+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:41.007+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:43.261+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:45.518+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:47.778+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:50.033+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:52.290+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:54.551+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:56.810+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:08:59.065+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:01.323+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:03.577+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:05.832+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:08.091+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:10.350+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:12.611+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:14.866+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:17.120+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:19.375+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:21.630+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:23.885+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:26.140+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:28.395+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:30.650+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:32.905+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:35.160+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:37.415+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:09:39.669+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:09:41.924+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:44.179+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:46.434+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:48.689+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:50.946+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:53.206+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:55.461+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:57.716+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:09:59.970+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:02.230+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:04.487+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:06.741+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:08.996+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:11.250+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:13.511+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:15.771+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:18.030+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:20.285+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:22.540+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:24.794+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:27.049+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:29.307+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:31.562+03:00","","","0","0","none","none"
"2026-01-20T00:10:33.817+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:36.071+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:38.326+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:40.581+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:42.836+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:45.091+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:47.346+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:49.601+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:51.855+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:54.110+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:56.365+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:10:58.620+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:00.875+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:03.130+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:05.384+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:07.639+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:09.894+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:12.149+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:14.404+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:16.659+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:18.914+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:21.168+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:23.423+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:25.678+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:27.933+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:30.188+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:32.442+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:34.697+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:36.952+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:39.207+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:41.462+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:43.717+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:45.971+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:48.226+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:50.481+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:52.736+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:54.991+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:57.246+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:11:59.500+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:01.755+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:04.010+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:06.264+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:08.522+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:10.777+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:13.032+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:15.287+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:17.542+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:19.797+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:22.052+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:24.307+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:26.562+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:28.817+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:31.072+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:33.327+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:35.582+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:37.836+03:00","17.0","57.1","0","0","none","none"
"2026-01-20T00:12:40.091+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:42.346+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:44.601+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:46.856+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:49.111+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:51.366+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:53.621+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:12:55.876+03:00","17.0","57.2","0","0","none","none"
"2026-01-20T00:12:58.131+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:00.385+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:02.640+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:04.895+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:07.150+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:09.405+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:11.660+03:00","17.0","57.3","1","0","none","none"
"2026-01-20T00:13:13.915+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:16.170+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:18.425+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:20.680+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:22.935+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:25.190+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:27.445+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:29.700+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:31.955+03:00","","","0","0","none","none"
"2026-01-20T00:13:34.210+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:36.464+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:38.723+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:40.982+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:43.237+03:00","17.0","57.3","0","0","none","none"
"2026-01-20T00:13:45.491+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:47.750+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:50.005+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:52.259+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:54.515+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:56.774+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:13:59.035+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:14:01.294+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:14:03.549+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:14:05.804+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:14:08.058+03:00","17.0","57.4","0","0","none","none"
"2026-01-20T00:14:10.313+03:00","17.0","57.4","0","0","none","none"
