"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-27T00:08:35.228307","18.9","61.5","1","0","none","none"
"2025-12-27T00:08:37.482974","18.9","61.5","1","0","none","none"
"2025-12-27T00:08:39.737148","18.9","61.6","1","0","none","none"
"2025-12-27T00:08:41.991924","18.9","61.5","1","0","none","none"
"2025-12-27T00:08:44.246599","18.9","61.6","0","0","none","none"
"2025-12-27T00:08:46.501282","18.9","61.5","0","0","none","none"
"2025-12-27T00:08:48.756179","18.9","61.6","0","0","none","none"
"2025-12-27T00:08:51.010852","18.9","61.6","0","0","none","none"
"2025-12-27T00:08:53.265471","18.9","61.5","0","0","none","none"
"2025-12-27T00:08:55.520264","18.9","61.5","0","0","none","none"
"2025-12-27T00:08:57.775037","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:00.029681","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:02.284360","18.9","61.6","1","0","none","none"
"2025-12-27T00:09:04.538971","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:06.793602","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:09.048417","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:11.303084","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:13.557671","19.0","61.6","1","0","none","none"
"2025-12-27T00:09:15.812116","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:18.066773","19.0","61.6","1","0","none","none"
"2025-12-27T00:09:20.321429","19.0","61.6","1","0","none","none"
"2025-12-27T00:09:22.576198","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:24.830931","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:27.085553","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:29.340373","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:31.595089","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:33.849755","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:36.104475","19.0","61.5","1","0","none","none"
"2025-12-27T00:09:38.359141","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:40.613741","18.9","61.5","0","0","none","none"
"2025-12-27T00:09:42.868582","18.9","61.5","0","0","none","none"
"2025-12-27T00:09:45.123108","18.9","61.5","0","0","none","none"
"2025-12-27T00:09:47.377650","18.9","61.5","0","0","none","none"
"2025-12-27T00:09:49.632444","19.0","61.5","0","0","none","none"
"2025-12-27T00:09:51.887063","19.0","61.6","0","0","none","none"
"2025-12-27T00:09:54.141602","19.0","61.5","0","0","none","none"
"2025-12-27T00:09:56.396404","18.9","61.5","1","0","none","none"
"2025-12-27T00:09:58.651046","19.0","61.6","1","0","none","none"
"2025-12-27T00:10:00.905695","19.0","61.5","1","0","none","none"
"2025-12-27T00:10:03.160481","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:05.414924","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:07.669610","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:09.924505","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:12.179131","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:14.433446","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:16.688309","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:18.942982","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:21.197587","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:23.452426","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:25.707109","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:27.961570","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:30.216359","19.0","61.5","1","0","none","none"
"2025-12-27T00:10:32.470806","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:34.724882","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:36.979463","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:39.234036","18.9","61.4","0","0","none","none"
"2025-12-27T00:10:41.488654","18.9","61.5","0","0","none","none"
"2025-12-27T00:10:43.743376","19.0","61.5","0","0","none","none"
"2025-12-27T00:10:45.997995","19.0","61.5","0","0","none","none"
"2025-12-27T00:10:48.252553","19.0","61.5","0","0","none","none"
"2025-12-27T00:10:50.507257","18.9","61.5","0","0","none","none"
"2025-12-27T00:10:52.761901","19.0","61.5","0","0","none","none"
"2025-12-27T00:10:55.016478","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:57.271229","18.9","61.5","1","0","none","none"
"2025-12-27T00:10:59.525915","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:01.780624","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:04.035412","18.9","61.4","1","0","none","none"
"2025-12-27T00:11:06.290064","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:08.544653","19.0","61.5","1","0","none","none"
"2025-12-27T00:11:10.799486","19.0","61.5","1","0","none","none"
"2025-12-27T00:11:13.054122","18.9","61.4","1","0","none","none"
"2025-12-27T00:11:15.308700","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:17.563479","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:19.818201","19.0","61.5","1","0","none","none"
"2025-12-27T00:11:22.072817","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:24.327568","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:26.582145","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:28.836834","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:31.091616","19.0","61.5","1","0","none","none"
"2025-12-27T00:11:33.346309","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:35.600935","18.9","61.5","0","0","none","none"
"2025-12-27T00:11:37.855824","18.9","61.5","0","0","none","none"
"2025-12-27T00:11:40.110484","18.9","61.5","0","0","none","none"
"2025-12-27T00:11:42.365017","18.9","61.5","0","0","none","none"
"2025-12-27T00:11:44.619557","19.0","61.5","0","0","none","none"
"2025-12-27T00:11:46.874072","18.9","61.5","0","0","none","none"
"2025-12-27T00:11:49.128667","18.9","61.5","0","0","none","none"
"2025-12-27T00:11:51.383065","19.0","61.6","1","0","none","none"
"2025-12-27T00:11:53.637649","19.0","61.5","1","0","none","none"
"2025-12-27T00:11:55.892326","18.9","61.5","1","0","none","none"
"2025-12-27T00:11:58.147166","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:00.401871","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:02.656503","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:04.911318","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:07.166009","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:09.420659","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:11.675528","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:13.930153","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:16.184625","19.0","61.5","1","0","none","none"
"2025-12-27T00:12:18.439458","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:20.696393","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:22.951013","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:25.205783","18.9","61.6","1","0","none","none"
"2025-12-27T00:12:27.460487","18.9","61.5","1","0","none","none"
"2025-12-27T00:12:29.715194","18.9","61.6","1","0","none","none"
"2025-12-27T00:12:31.969979","18.9","61.6","1","0","none","none"
"2025-12-27T00:12:34.224631","19.0","61.7","0","0","none","none"
"2025-12-27T00:12:36.479253","19.0","61.6","0","0","none","none"
"2025-12-27T00:12:38.733498","18.9","61.6","0","0","none","none"
"2025-12-27T00:12:40.989545","18.9","61.6","0","0","none","none"
"2025-12-27T00:12:43.244156","18.9","61.6","0","0","none","none"
"2025-12-27T00:12:45.498928","18.9","61.6","0","0","none","none"
"2025-12-27T00:12:47.753699","18.9","61.6","0","0","none","none"
"2025-12-27T00:12:50.008368","18.9","61.6","1","0","none","none"
"2025-12-27T00:12:52.263116","18.9","61.6","1","0","none","none"
"2025-12-27T00:12:54.517771","18.9","61.6","1","0","none","none"
"2025-12-27T00:12:56.772538","18.9","61.6","1","0","none","none"
"2025-12-27T00:12:59.027103","18.9","61.6","1","0","none","none"
"2025-12-27T00:13:01.281754","19.0","61.7","1","0","none","none"
"2025-12-27T00:13:03.536309","18.9","61.6","1","0","none","none"
"2025-12-27T00:13:05.791125","18.9","61.6","1","0","none","none"
"2025-12-27T00:13:08.045804","18.9","61.6","1","0","none","none"
"2025-12-27T00:13:10.300430","18.9","61.6","1","0","none","none"
"2025-12-27T00:13:12.555235","18.9","61.7","1","0","none","none"
"2025-12-27T00:13:14.809960","18.9","61.7","1","0","none","none"
"2025-12-27T00:13:17.064540","18.9","61.7","1","0","none","none"
"2025-12-27T00:13:19.319359","18.9","61.7","1","0","none","none"
"2025-12-27T00:13:21.574020","18.9","61.7","1","0","none","none"
"2025-12-27T00:13:23.828786","19.0","61.8","1","0","none","none"
"2025-12-27T00:13:26.083393","18.9","61.7","1","0","none","none"
"2025-12-27T00:13:28.339450","18.9","61.7","1","0","none","none"
"2025-12-27T00:13:30.593496","18.9","61.7","1","0","none","none"
"2025-12-27T00:13:32.848360","18.9","61.7","0","0","none","none"
"2025-12-27T00:13:35.103026","18.9","61.7","0","0","none","none"
"2025-12-27T00:13:37.357667","18.9","61.7","0","0","none","none"
"2025-12-27T00:13:39.612405","18.9","61.8","0","0","none","none"
"2025-12-27T00:13:41.867148","18.9","61.8","0","0","none","none"
"2025-12-27T00:13:44.121784","18.9","61.8","0","0","none","none"
"2025-12-27T00:13:46.376592","18.9","61.8","1","0","none","none"
"2025-12-27T00:13:48.631243","18.9","61.8","1","0","none","none"
"2025-12-27T00:13:50.885940","18.9","61.9","1","0","none","none"
"2025-12-27T00:13:53.140706","18.9","61.8","1","0","none","none"
"2025-12-27T00:13:55.395301","18.9","61.8","1","0","none","none"
"2025-12-27T00:13:57.649845","18.9","61.9","1","0","none","none"
"2025-12-27T00:13:59.904704","18.9","61.9","1","0","none","none"
"2025-12-27T00:14:02.159322","18.9","61.9","1","0","none","none"
"2025-12-27T00:14:04.413941","18.9","61.9","1","0","none","none"
"2025-12-27T00:14:06.668796","18.9","61.9","1","0","none","none"
"2025-12-27T00:14:08.923479","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:11.178050","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:13.432778","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:15.687508","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:17.942159","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:20.197085","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:22.451719","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:24.706347","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:26.961135","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:29.215730","18.9","62.0","0","0","none","none"
"2025-12-27T00:14:31.470144","18.9","62.0","0","0","none","none"
"2025-12-27T00:14:33.725152","18.9","62.1","0","0","none","none"
"2025-12-27T00:14:35.979714","18.9","62.0","0","0","none","none"
"2025-12-27T00:14:38.234112","18.9","62.1","0","0","none","none"
"2025-12-27T00:14:40.488949","18.9","62.1","0","0","none","none"
"2025-12-27T00:14:42.743426","18.9","62.1","0","0","none","none"
"2025-12-27T00:14:44.998015","18.9","62.1","1","0","none","none"
"2025-12-27T00:14:47.252760","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:49.507139","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:51.761782","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:54.016605","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:56.271201","18.9","62.0","1","0","none","none"
"2025-12-27T00:14:58.525682","18.9","62.0","1","0","none","none"
"2025-12-27T00:15:00.780472","18.9","62.1","1","0","none","none"
"2025-12-27T00:15:03.034833","18.9","62.1","1","0","none","none"
"2025-12-27T00:15:05.288886","18.9","62.1","1","0","none","none"
"2025-12-27T00:15:07.543444","18.9","62.1","1","0","none","none"
"2025-12-27T00:15:09.798076","18.9","62.1","1","0","none","none"
"2025-12-27T00:15:12.052544","18.9","62.2","1","0","none","none"
"2025-12-27T00:15:14.307230","18.9","62.1","1","0","none","none"
"2025-12-27T00:15:16.561782","18.9","62.1","1","0","none","none"
"2025-12-27T00:15:18.816367","18.9","62.1","1","0","none","none"
"2025-12-27T00:15:21.071066","18.9","62.2","1","0","none","none"
